nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
126262,620,3181,7296
134581,616,3928,7995
142337,600,5452,9479
137379,617,3265,7361
135023,611,3150,7197
140654,602,4375,8382
141202,619,4211,8330
138582,613,3574,7636
139211,612,3573,7650
138823,605,3566,7593
135720,613,3378,7472
133314,639,3131,7182
132198,613,3113,7163
133554,621,3122,7231
131717,609,3090,7174
132680,606,3093,7103
135960,613,3492,7544
134998,607,3180,7228
135239,626,3198,7339
135063,604,3174,7195
134340,615,3222,7302
134516,616,3188,7282
134276,612,3180,7234
134517,614,3204,7268
134797,609,3166,7224
134581,604,3201,7223
134036,620,3161,7231
134340,608,3175,7223
133795,620,3162,7289
135720,606,3505,7553
144619,607,10389,14431
149492,612,12454,16504
149564,604,8558,12638
145846,607,4232,8280
145125,619,4106,8263
143924,608,4140,8171
144164,604,4295,8334
145605,620,5845,9979
145195,597,4596,8561
144672,622,4593,8741
144645,612,4553,8625
145365,612,4612,8670
144404,603,4492,8541
144191,603,4610,8668
144431,609,4597,8659
145126,604,4651,8689
145606,612,4605,8663
132439,619,3793,7921
123612,675,8398,12447
116296,649,3785,7878
113234,642,3790,7855
112511,626,3755,7822
126059,616,3623,7750
134380,607,3590,7655
135720,622,3558,7608
138341,610,3565,7625
138408,609,3548,7604
138100,606,3562,7573
138341,613,3611,7676
143752,601,5885,9858
147288,615,8463,12546
146327,619,6079,10234
139692,615,3194,7304
139692,595,3815,7823
140240,621,3912,8041
141135,606,4073,8099
144404,608,4573,8608
144020,633,4752,8829
144714,606,4602,8657
144404,614,4549,8636
143924,610,4522,8569
145125,625,4683,8836
144912,604,4474,8526
143924,613,4328,8393
135936,612,3071,7133
134251,612,3108,7184
140173,602,5074,9066
142028,620,4080,8223
141135,603,3712,7721
139932,621,3637,7779
139452,608,3644,7697
141856,610,4349,8413
146326,607,6909,10967
146086,604,5256,9335
145846,598,4837,8837
143057,612,3997,8091
140680,616,3667,7760
141615,605,3653,7663
141201,613,3659,7779
139544,603,3674,7696
139063,622,3411,7523
136442,607,3155,7204
135304,616,3170,7242
144644,598,11787,15672
147910,614,13363,17501
150143,617,10688,14913
149351,603,8948,12990
148418,597,7476,11479
128648,634,4731,8859
124094,660,6316,10382
118630,654,4054,8176
116964,633,4077,8062
117481,628,3854,7951
130031,603,3446,7589
133314,628,3461,7516
135454,612,3495,7548
136898,609,3439,7456
141134,611,4687,8774
143229,610,4840,8924
144885,608,4992,9060
145749,658,5298,9329
145056,612,4946,9034
144885,618,4557,8679
141375,602,3734,7812
140894,621,3745,7791
139451,603,3716,7732
141308,706,4369,8483
142749,606,4301,8349
143204,614,4355,8454
140439,609,3913,7956
138516,622,3493,7602
137553,600,3446,7449
138250,606,3742,7803
144575,604,9370,13381
148800,600,10429,14409
149280,616,9506,13687
148800,616,7090,11225
148178,598,5892,9860
147457,615,5800,9926
148391,616,6828,10931
148150,608,6843,10885
148248,605,6166,10211
147047,617,5509,9635
143924,621,4008,8143
141616,603,3752,7738
138515,609,3307,7370
139785,615,3712,7777
136176,619,3278,7393
141135,603,4976,9025
146300,601,7047,11079
146327,610,6241,10294
147528,618,5886,10032
145846,597,4873,8885
141134,613,3676,7733
138756,615,3476,7572
136897,611,3347,7386
139959,629,3756,7894
139932,601,3661,7710
139451,610,3755,7763
127118,684,9411,13517
115792,635,3481,7533
110526,630,3440,7488
108647,644,3420,7560
115551,614,3310,7361
127382,614,3213,7298
131933,610,3249,7309
139477,609,4785,8834
144644,611,5892,9940
144404,606,4563,8634
142096,613,3802,7887
140654,611,3722,7785
141108,608,3695,7726
140172,606,3713,7777
139691,611,3726,7777
139063,625,3575,7702
136657,610,3265,7312
136000,627,3373,7434
135454,605,3229,7274
135213,605,3228,7274
134581,611,3249,7324
135063,610,3246,7294
134581,608,3264,7322
135038,621,3238,7378
134822,609,3261,7313
134758,608,3221,7263
134733,610,3281,7347
134757,610,3248,7299
134276,606,3319,7363
137646,614,3879,7963
140654,606,3907,8012
141375,623,3893,7945
143058,600,4320,8334
144191,612,4624,8714
144645,606,4661,8687
144885,613,4720,8816
144645,609,4686,8750
141376,621,3937,8040
136657,606,3159,7217
133073,612,3138,7192
132591,612,3162,7235
139452,596,4576,8527
143470,612,5572,9659
143684,616,5019,9130
140869,612,3611,7698
139211,619,3631,7740
139452,598,3613,7628
139278,622,3649,7753
140480,607,3694,7720
138582,611,3624,7700
140654,620,4077,8193
141856,602,4262,8274
143710,610,4360,8406
125298,657,5308,9392
115813,646,4177,8253
108405,633,3329,7434
106786,639,3333,7423
106304,603,3246,7246
118929,629,3197,7298
126721,602,3098,7124
131274,615,3122,7195
131692,612,3167,7210
132415,618,3144,7226
136417,594,3918,7932
143443,605,6698,10740
145366,613,5956,10031
146087,609,5456,9565
145847,610,4937,9017
145846,610,5000,9047
146567,607,4960,9017
145943,620,5012,9168
145943,603,5036,9015
146087,617,4995,9158
143538,607,4645,8642
138100,624,3275,7417
141856,602,4463,8505
143951,613,4539,8632
144644,606,4718,8735
144405,614,4636,8719
143230,603,4062,8085
142577,613,4063,8155
138756,616,3676,7769
135278,617,3173,7259
134035,604,3167,7168
137313,610,4372,8451
144575,610,14496,18629
147190,593,6734,10714
147670,625,5632,9759
146256,611,5612,9705
146780,604,5644,9686
147047,613,5651,9716
147260,607,5592,9643
146780,608,5396,9430
146016,616,4713,8834
145365,621,4641,8757
144645,600,4691,8714
144404,622,4149,8258
143752,615,4079,8160
142817,610,4037,8099
143779,596,4482,8460
145366,605,5053,9113
145366,614,4987,9085
146327,605,4984,9054
145873,617,5074,9132
132592,665,8752,12795
120077,651,5046,9193
110579,631,3325,7386
107753,626,3288,7326
105146,616,3266,7358
126021,607,4696,8683
140173,614,8778,12908
146326,603,8895,12926
148221,604,8870,12916
148631,609,8432,12519
148418,621,7292,11499
148249,595,6404,10370
141616,614,3663,7777
135720,613,3145,7220
137619,615,3644,7697
140173,604,3705,7717
139452,612,3692,7789
139932,611,3719,7775
140025,616,3713,7797
142577,621,4240,8365
143058,597,4362,8365
144885,612,5243,9327
144912,612,4678,8771
144404,606,4407,8423
142749,616,4079,8174
142990,608,4038,8094
142990,622,4051,8197
142577,608,4065,8131
141856,607,4052,8100
141856,608,4094,8153
142337,603,4046,8103
139278,616,3685,7765
135936,613,3149,7201
133378,606,3141,7178
132920,617,3186,7264
132439,611,3179,7231
133859,611,3185,7214
136897,607,3633,7697
139063,612,3751,7825
140962,605,3786,7808
139063,616,3768,7853
139959,623,3732,7874
140506,596,3853,7841
145846,609,6302,10362
146086,607,5906,9983
146807,608,5862,9932
146594,619,5940,10015
144500,610,4750,8847
144020,617,4547,8677
145846,609,5553,9614
145846,603,5559,9609
133795,633,6424,10347
126962,661,9931,14104
112972,636,3295,7376
107923,637,3292,7397
107199,617,3310,7355
116757,613,3581,7622
131870,608,3721,7793
138009,606,3948,7999
141548,614,4409,8478
140654,617,3911,7986
138035,612,3461,7529
137313,608,3405,7466
136898,613,3435,7487
136872,623,3398,7511
137072,604,3446,7502
136897,612,3474,7496
138034,608,3700,7736
138756,613,3683,7772
143993,614,8664,12761
149803,600,14379,18277
150931,615,13829,18066
150451,602,9833,13858
150931,603,9620,13672
150211,614,9799,13859
150762,603,9743,13850
148178,621,7019,11194
145674,601,4218,8213
143298,606,4041,8098
142818,615,4046,8159
142577,602,4014,8023
140413,623,3761,7909
139693,600,3551,7556
140654,620,3978,8064
142577,609,4123,8185
144233,624,4215,8339
142337,596,4084,8075
142096,619,3693,7795
141134,602,3660,7687
140413,620,3736,7849
140654,602,3714,7717
140721,618,3706,7813
141375,609,3747,7783
140654,612,3734,7829
144164,620,5495,9605
146086,605,5656,9690
146950,602,5522,9573
146710,612,5488,9563
146780,607,4856,8959
145605,611,4741,8824
143683,600,4213,8216
142962,620,4014,8144
126720,609,3963,7864
125757,693,9242,13489
116516,639,3809,7872
114124,628,3769,7759
110337,630,3741,7870
129104,607,3621,7649
134277,616,3560,7652
137834,611,3600,7654
146060,616,7661,11748
146540,605,5505,9589
146087,598,4958,9048
146567,617,4967,8988
145846,609,4928,8991
143298,612,4262,8327
141615,605,3731,7758
140199,625,3718,7868
141375,603,3736,7724
140653,615,3710,7826
138101,612,3277,7346
136657,608,3269,7298
134998,616,3250,7350
135544,616,3194,7277
134822,606,3248,7255
134998,611,3259,7392
134998,620,3239,7254
134998,612,3229,7292
135961,606,3528,7589
142577,608,5552,9601
144191,612,4962,9034
146086,608,4956,9020
143711,616,4181,8290
145435,600,4445,8449
143992,624,4323,8474
141615,600,3627,7639
138341,622,3462,7577
137138,610,3519,7571
143951,614,6810,10829
146807,616,8041,12177
147457,608,5835,9928
145152,597,5003,8984
141855,626,3725,7881
142096,603,3653,7650
140172,609,3666,7717
135935,615,3254,7358
140173,613,4026,8087
142508,606,4309,8367
144191,612,4349,8405
144164,606,4306,8386
142989,610,3981,8050
142577,606,3912,7975
142337,612,3907,7980
142337,610,3969,8018
126961,664,7629,11621
117907,645,4866,9029
112269,637,3458,7527
110149,636,3422,7529
108888,613,3421,7438
124094,612,3220,7292
139692,608,9801,13849
145153,610,7605,11722
146567,614,5942,10044
142817,612,4265,8335
138582,610,3207,7260
136176,602,3254,7271
135214,617,3185,7268
139063,605,3694,7712
141202,622,3892,8031
142165,614,3875,7957
142164,608,3884,7934
142432,613,3955,8018
142577,609,3923,7982
142817,613,3944,8025
141856,600,3728,7826
138823,613,3434,7407
137139,613,3448,7518
138582,626,3442,7573
137620,607,3419,7477
137834,604,3440,7479
137619,617,3415,7483
137620,617,3469,7575
144789,610,8945,13002
148532,603,17100,21190
149588,599,16437,20437
150691,606,15849,19937
149011,601,7666,11716
146086,621,4355,8499
145125,606,4409,8431
144404,613,4349,8437
144164,604,4373,8385
145365,622,4406,8521
144954,611,4326,8378
143298,621,3984,8102
141856,605,3974,7996
142577,617,4546,8669
146567,608,5999,10054
147981,598,6349,10332
149663,605,7330,11408
148970,618,6397,10543
148249,599,5858,9866
144741,619,4082,8201
143538,614,3981,8065
142817,611,3962,8013
142817,587,3910,7970
127708,681,8267,12346
114607,628,3375,7438
107994,640,3298,7387
108961,630,3507,7517
98461,680,4001,8046
96219,842,16575,20700
93864,659,10551,14752
90978,624,5309,9325
89569,630,5260,9342
89085,629,5308,9376
89085,639,5393,9486
88842,620,5363,9358
88843,637,5419,9524
88843,617,5310,9302
78589,1145,6138,10415
72343,1414,6572,10747
69948,1346,6008,10249
69220,1086,10763,14808
68932,1070,16839,20988
71992,627,15637,19739
71992,900,2894,7625
71082,482,1715,5768
70631,480,1732,5773
70388,480,1616,5666
70388,479,1580,5609
70145,492,1361,5481
70145,481,1434,5481
70145,481,1530,5575
70145,480,1450,5500
70145,479,1469,5513
69902,480,1534,5582
69902,480,1492,5535
69902,479,1587,5634
70145,479,1481,5525
69914,490,1551,5652
69914,479,1505,5552
69914,481,1556,5600
69914,480,1631,5679
69914,478,1365,5407
69914,481,1377,5421
69914,480,1467,5509
69902,480,1325,5371
69902,494,1334,5446
69902,479,1353,5394
69914,478,1352,5387
69948,482,1462,5517
69914,478,1382,5417
69902,482,1397,5447
67034,483,1706,5748
55701,480,1453,5500
51843,493,1644,5759
49895,480,1458,5505
49652,480,1594,5639
49165,479,1545,5587
49165,481,1490,5542
49165,477,1653,5682
49165,484,1500,5558
49165,479,1611,5649
48922,481,1470,5588
48922,491,1355,5396
48922,481,1539,5585
48922,478,1587,5623
48922,481,1467,5516
48922,479,1448,5494
48922,479,1433,5476
48922,478,1395,5435
48922,480,1547,5596
48922,492,1592,5704
48954,481,1432,5478
48922,478,1383,5423
48922,483,1461,5510
48922,480,1569,5609
48922,481,1653,5697
48922,479,1563,5606
48922,492,1642,5762
39726,468,1805,9299
28804,483,1661,13360
24914,492,1667,13517
23203,483,1583,13303
22470,476,1574,13233
22470,484,1513,13250
22226,477,1483,13149
22226,482,1532,13270
22226,479,1481,13175
22226,478,1450,13132
22226,489,1477,13299
22226,483,1527,13254
22226,481,1549,13251
21981,480,1440,13148
22226,478,1395,13094
22226,479,1512,13186
22226,481,1406,13122
22226,480,1356,13065
22226,490,1453,13284
21981,481,1433,13135
21981,480,1412,13124
22240,478,1382,13054
21981,482,1673,13398
21981,479,1632,13293
21981,481,1499,13225
21737,490,1617,13430
21737,482,1585,13319
21737,479,1636,13284
21737,479,1589,13290
21737,481,1646,13340
21737,478,1397,13096
21737,492,1532,13362
21737,481,1550,13258
21737,480,1459,13155
21737,479,1397,13106
21737,479,1565,13248
18084,485,1424,13184
18084,477,1544,13175
18084,479,1408,13111
18084,492,1586,13434
18084,479,1580,13283
18084,480,1657,13347
18084,481,1721,13430
18084,481,1599,13294
18084,481,1604,13309
18084,481,1711,13404
18091,484,1680,13444
18091,487,1620,13399
18091,480,1607,13318
18091,479,1673,13359
18091,480,1542,13254
18091,479,1536,13225
18091,481,1665,13376
18091,482,1684,13379
18091,479,1634,13328
18091,492,1666,13505
18085,473,1645,13258
18085,489,1709,13510
18085,479,1500,13199
18085,478,1634,13310
18085,477,1578,13264
18085,483,1648,13385
18085,480,1745,13447
18085,481,1617,13327
18085,492,1672,13527
18085,480,1614,13317
17834,471,1676,13285
17834,488,1575,13368
17834,478,1513,13206
17834,481,1472,13172
17834,479,1542,13232
17834,479,1617,13460
17834,492,1647,13330
17834,480,1575,13281
17834,479,1578,13281
17834,482,1566,13260
18085,485,1573,13336
18085,494,1942,13579
18085,481,1631,13336
18085,481,1669,13516
18085,491,1731,13412
18085,481,1722,13428
18085,479,1666,13343
18085,483,1705,13443
18085,477,1637,13309
18085,481,1740,13443
18085,485,1625,13394
18085,488,1612,13403
18085,477,1655,13319
18085,480,1681,13383
18085,480,1655,13358
18085,482,1629,13341
18085,480,1663,13368
18085,491,1775,13599
18085,479,1707,13409
18085,482,1779,13482
17840,474,1800,13414
17840,490,1707,13518
17840,476,1725,13374
17840,485,1686,13437
17840,477,1670,13327
17840,483,1786,13512
17840,493,1789,13631
17840,482,1824,13535
17840,480,1717,13419
17840,480,1703,13404
17840,483,1725,13464
17840,476,1684,13334
17840,482,1740,13456
17840,480,1780,13475
17840,480,1715,13420
17840,482,1708,13412
17840,483,1772,13478
17840,489,1728,13539
17840,483,1641,13367
17840,480,1572,13260
17840,483,1542,13293
17840,475,1452,13085
17840,490,1455,13276
17840,483,1586,13314
17840,476,1577,13238
17840,480,1563,13263
17840,482,1610,13334
17840,482,1582,13301
17840,480,1541,13246
17840,481,1772,13468
17840,481,1599,13327
17840,489,1546,13355
17840,480,1407,13123
17840,480,1423,13115
17840,479,1387,13094
17840,478,1464,13141
17840,482,1462,13179
17840,478,1462,13146
17840,480,1434,13140
17840,492,1503,13337
17840,474,1423,13047
17840,487,1492,13278
17840,480,1539,13251
17840,478,1727,13407
17840,479,1578,13279
17840,479,1601,13292
17840,481,1588,13300
17840,482,1662,13507
17840,488,1534,13191
