nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
121261,663,8588,12756
111786,650,3464,7606
107922,629,3402,7471
107701,630,3452,7506
124153,611,3210,7234
129612,605,3240,7286
131476,621,3247,7353
132198,609,3214,7260
132135,613,3228,7291
132656,632,3313,7354
132680,625,3214,7347
132921,601,3286,7299
136201,611,3929,8001
137645,608,3876,7934
138608,610,3946,8004
138848,633,3983,8043
139237,621,4034,8157
141161,609,4596,8654
143058,612,4547,8584
140963,623,3864,7985
138101,597,3572,7557
136682,644,3643,7772
138168,610,3619,7674
137138,605,3604,7629
137927,621,3629,7720
136923,606,3615,7672
136442,614,3596,7663
137860,633,3641,7727
136683,604,3590,7609
139304,610,4075,8139
140026,613,4164,8238
142122,600,4084,8114
137404,622,4265,8348
127646,679,11023,15107
117502,654,3995,8125
113160,637,3777,7827
108667,622,3836,7909
125539,611,3637,7694
133618,615,3665,7709
134276,611,3616,7685
135960,611,3609,7666
136658,619,3586,7715
136898,603,3606,7594
137553,605,3628,7784
140173,624,4279,8314
138756,610,3661,7738
133554,595,3186,7167
136442,612,3715,7792
137645,617,3777,7881
140989,613,4420,8474
139304,612,4019,8099
134998,605,3350,7397
137404,623,3684,7806
137620,598,3643,7671
138342,606,3670,7693
139477,605,3872,7917
141882,620,4380,8550
142363,611,4435,8487
142122,603,4310,8318
139785,617,3619,7738
141681,594,3588,7583
144086,607,4061,8221
144740,626,4086,8133
144019,603,4005,8062
144712,611,4044,8110
129826,625,5184,9109
127201,669,9980,14175
117536,644,3636,7725
112973,633,3628,7739
108477,625,3453,7512
126262,602,3403,7368
132415,627,3388,7551
134582,607,3408,7435
135479,617,3423,7480
135960,612,3394,7456
136658,605,3439,7486
135694,622,3335,7442
132895,604,3101,7142
131413,622,3166,7261
132111,609,3160,7220
132174,607,3151,7189
136176,606,3722,7770
138101,614,3795,7869
138823,614,3707,7811
139718,603,3724,7725
140173,603,3670,7725
138997,612,3693,7754
138582,610,3630,7686
139237,625,3674,7823
137860,597,3404,7401
136923,623,3212,7312
135960,602,3208,7238
134823,608,3243,7304
134124,618,3256,7374
140439,606,4550,8562
143538,608,4590,8655
143779,607,4548,8616
144500,608,4568,8623
144260,612,4625,8678
131211,672,9606,13653
119836,654,6107,10277
110820,623,3252,7287
106303,630,3257,7316
101296,611,3258,7341
120099,611,3142,7191
128346,621,3152,7275
130094,596,3114,7110
130970,613,3137,7196
131298,621,3124,7236
134100,606,3383,7408
139478,608,4352,8413
143298,604,4442,8522
143299,609,4334,8393
140920,608,4005,8056
134516,617,3102,7169
134060,621,3132,7255
133137,605,3171,7230
138971,601,4753,8751
143684,610,5588,9672
145365,605,5587,9626
145366,617,5331,9489
144645,610,4644,8689
146568,595,5416,9401
147671,607,6719,10784
146086,620,5461,9627
146567,612,5230,9278
145366,605,5248,9315
145365,605,5195,9250
147020,605,5259,9320
143512,621,4052,8173
144233,606,4478,8544
137139,605,3284,7333
118871,626,5143,9039
118446,673,6475,10727
113455,630,3728,7718
112268,642,3787,7852
114180,632,3718,7861
129791,603,3538,7538
132415,611,3171,7240
132415,613,3045,7165
131539,604,3039,7044
131539,621,2985,7096
132680,606,3105,7136
131476,609,3045,7112
131958,612,3082,7142
131235,613,3108,7174
132680,607,3118,7138
131476,609,3023,7110
131717,625,3103,7201
131780,612,3117,7189
132680,611,3132,7181
136202,598,3819,7837
143058,609,5570,9622
144671,606,5436,9517
145846,608,5497,9528
145846,609,5534,9619
146977,602,5449,9508
144714,625,4993,9169
141683,606,3575,7622
136507,601,3209,7234
134757,608,3108,7155
136898,610,3651,7713
138997,614,3648,7743
139089,609,3715,7765
144912,615,8949,13041
142749,610,4589,8640
121224,644,4532,8636
116701,646,5481,9548
108888,629,3252,7306
107028,640,3337,7460
110096,615,3739,7782
126564,611,3711,7713
136001,606,3682,7728
136001,617,3291,7409
134822,609,3191,7253
140199,601,8384,12345
142577,613,6642,10819
143951,602,5191,9186
143565,629,4657,8829
142844,600,4000,7990
136924,615,3228,7320
133402,606,3122,7169
139063,604,4005,8016
141642,611,4325,8444
142989,618,4341,8469
141161,608,3906,7959
138433,615,3483,7556
136964,608,3455,7504
138823,596,3615,7589
140748,628,4014,8191
141161,595,4027,8103
142096,619,4053,8099
141883,605,4018,8074
141402,603,4030,8079
140894,622,3844,7959
139477,605,3579,7623
144404,594,8483,12376
148320,607,16948,21079
149040,617,9056,13260
133049,682,8719,12782
116537,630,3397,7449
108647,624,3266,7308
106545,632,3270,7338
102940,616,3266,7398
121801,613,3122,7186
135214,589,5611,9557
144233,602,8811,12864
146807,617,8947,13143
148151,608,7766,11836
146114,603,4336,8342
139478,613,3403,7518
138822,611,3363,7401
137404,610,3317,7394
137645,603,3397,7433
136748,619,3451,7542
136749,609,3413,7448
137886,619,3475,7581
136682,614,3401,7492
137379,606,3409,7470
136748,610,3381,7432
136025,610,3347,7393
139304,615,3874,7977
140747,607,4026,8095
141469,604,4048,8098
141615,600,4011,8023
142817,612,4042,8138
143298,617,4065,8131
142123,605,3984,8040
142363,607,3989,8027
142363,608,4000,8076
141616,617,4026,8167
140026,612,3558,7620
119653,631,4291,8308
116593,647,5295,9360
109202,633,3184,7247
106303,633,3219,7319
104923,621,3243,7307
114421,622,3191,7279
126082,609,3120,7145
128431,606,3038,7095
130994,608,3089,7137
131476,616,3127,7199
132199,608,3051,7128
132896,612,3245,7318
140894,618,4343,8436
143058,586,4290,8246
144191,622,4334,8514
144500,609,4361,8424
144233,609,4360,8415
145435,610,4407,8461
143950,605,4333,8397
143539,605,4358,8415
144259,607,4343,8380
143566,602,4316,8459
144287,615,4919,8949
144741,610,5161,9229
140265,609,3648,7680
136026,610,3057,7191
133859,613,3079,7076
133136,620,3112,7203
132237,612,3128,7193
133619,610,3127,7162
137860,599,4720,8754
142336,599,5103,9140
142844,611,4108,8198
143154,624,4245,8394
126503,646,6077,10088
119836,647,5813,9900
110410,640,3302,7426
107753,631,3283,7332
106786,616,3237,7313
117317,607,3200,7224
125600,609,3118,7164
136683,612,6037,10087
144432,606,8245,12313
147528,605,7258,11317
147528,612,6366,10471
147697,602,5206,9252
146326,615,5318,9400
146567,600,5292,9308
145846,616,5329,9436
145125,616,4937,9043
144955,607,4396,8464
145125,599,4470,8498
144714,610,4293,8363
142577,618,4087,8185
138275,605,3486,7554
138101,612,3465,7516
136897,603,3413,7458
136898,618,3473,7601
136657,613,3425,7482
138582,596,3852,7830
142577,610,4977,9068
143058,613,4517,8601
143032,610,5585,9664
145195,610,5961,10053
143539,610,4329,8421
142363,604,4050,8104
141202,609,3783,7847
125275,659,7909,11911
121282,645,5362,9469
114200,643,3799,7915
111061,620,3716,7719
121742,626,3777,7899
138581,596,9530,13468
146156,603,10206,14433
147287,605,7092,11054
146807,608,5879,9960
147937,621,5879,10029
143539,601,3931,7952
142337,604,3708,7760
140894,616,3664,7785
140025,612,3616,7690
139064,603,3552,7573
136201,613,3233,7302
134366,608,3197,7254
135329,623,3195,7320
134822,608,3227,7284
134581,609,3215,7276
134099,610,3210,7273
135063,611,3256,7327
137860,600,3693,7690
137139,609,3355,7416
137379,616,3383,7444
141683,612,4649,8721
141856,615,4561,8685
141375,608,3924,7993
141615,604,3926,7977
141615,610,3856,7912
141615,607,3892,7944
141375,607,3907,7966
135279,591,3800,7868
123912,681,7601,11721
112510,620,3235,7252
108700,629,3279,7350
106787,631,3254,7351
95621,633,3174,7261
89326,885,15205,19166
91945,659,12850,17044
89767,628,5327,9407
89100,625,5275,9320
88374,625,5294,9354
88600,630,5264,9329
88374,642,5302,9455
88901,623,5250,9282
88374,619,5221,9252
76941,1345,6494,10773
71406,1367,6160,10339
69475,1299,6752,10972
68735,1097,12434,16642
68216,996,15182,19063
71277,614,15491,19653
71277,856,6807,11479
70838,474,2167,6167
70146,482,1691,5738
69915,491,1434,5549
69915,482,1526,5575
69672,480,1694,5741
69672,481,1503,5548
69672,480,1474,5519
69660,479,1505,5542
69660,481,1523,5568
69660,480,1558,5596
69660,479,1501,5547
69660,493,1575,5691
69660,478,1601,5640
69660,479,1623,5654
69672,482,1511,5552
69672,482,1523,5570
69660,480,1495,5535
69660,482,1628,5677
69672,491,1602,5714
69672,481,1663,5706
69672,481,1698,5745
69672,481,1757,5806
69672,479,1706,5747
69672,481,1731,5780
69672,479,1506,5545
69672,483,1614,5660
69672,477,1552,5587
61255,496,1590,5704
53511,479,1503,5548
50625,481,1609,5655
49652,479,1558,5602
49409,482,1559,5611
48921,478,1593,5628
48921,480,1727,5768
48921,481,1669,5715
48921,493,1615,5735
48921,479,1585,5626
48921,481,1578,5622
48921,479,1484,5529
48921,481,1515,5562
48921,479,1690,5729
48921,482,1591,5634
48678,479,1515,5562
48921,481,1584,5700
48921,493,1523,5565
48678,480,1537,5579
48678,479,1655,5695
48678,481,1618,5659
48678,480,1610,5656
48678,481,1634,5677
48678,478,1760,5802
48678,480,1556,5676
48678,491,1623,5662
48678,481,1465,5512
33893,488,2001,12627
26369,483,1686,13404
23692,479,1648,13343
22470,481,1681,13390
21982,480,1614,13315
21982,483,1605,13316
21982,479,1770,13477
21737,480,1704,13390
21737,479,1684,13383
21737,481,1809,13517
21737,478,1680,13372
21752,492,1638,13452
21752,480,1557,13256
21743,481,1604,13318
21743,479,1470,13171
21996,479,1628,13327
21752,479,1567,13276
21743,480,1506,13199
21752,489,1553,13376
21743,481,1613,13312
21743,481,1716,13416
21743,481,1734,13432
21743,480,1631,13336
21743,481,1639,13344
21743,479,1676,13377
21743,492,1801,13633
21507,483,1740,13422
21507,478,1642,13296
21507,480,1566,13263
21507,481,1707,13414
21507,480,1553,13400
21507,493,1726,13421
21507,479,1553,13245
21507,480,1788,13480
21507,480,1780,13478
21507,498,1909,13599
18329,487,1662,13444
18329,476,1619,13250
18329,481,1409,13121
18329,489,1686,13504
18329,481,1721,13418
18329,482,1756,13463
18329,481,1679,13383
18329,479,1617,13303
18329,481,1475,13182
18329,492,1556,13393
18085,473,1706,13327
18085,485,1681,13422
18085,484,1718,13457
18085,482,1582,13293
18085,480,1772,13461
18085,481,1911,13608
18085,480,1776,13469
18085,495,1798,13654
18085,479,1733,13425
18085,482,1744,13457
18091,484,1577,13322
18091,478,1637,13296
18091,477,1600,13275
18091,481,1578,13289
18091,480,1554,13249
18091,482,1522,13226
18091,493,1536,13373
18091,481,1524,13228
18091,479,1656,13343
18091,481,1735,13441
17840,486,1827,13583
17840,476,1719,13353
17840,481,1833,13523
17840,482,1692,13415
17840,492,1749,13580
17840,484,1659,13376
17840,479,1568,13256
17840,477,1693,13349
17840,484,1706,13446
17840,481,1563,13274
17840,485,1600,13359
17840,476,1747,13527
17840,490,1686,13364
17840,481,1533,13244
17840,480,1528,13226
17840,481,1616,13311
17840,480,1743,13434
17840,490,1770,13579
17840,471,1797,13385
17840,489,1778,13591
17840,474,1795,13423
17840,492,1727,13549
17840,478,1696,13385
17840,480,1812,13515
17840,479,1783,13478
17840,480,1834,13533
17840,480,1673,13383
17840,491,1648,13484
17840,480,1595,13313
17840,480,1591,13284
17601,472,1553,13166
17601,489,1680,13474
17601,480,1662,13370
17601,479,1491,13168
17601,481,1778,13477
17601,490,1755,13580
17601,480,1701,13408
17601,479,1619,13307
17601,480,1561,13273
17601,480,1677,13369
17840,486,1735,13501
17840,475,1632,13272
17840,480,1670,13369
17840,491,1858,13684
17840,480,1832,13531
17840,482,1808,13510
17840,479,1864,13561
17840,482,1762,13462
17840,479,1920,13611
17840,480,1718,13411
17595,485,1741,13511
17595,488,1764,13548
17595,479,1823,13516
17595,481,1873,13580
17595,480,1683,13382
17595,481,1780,13479
17595,480,1651,13356
17595,479,1843,13534
17595,479,1729,13433
17595,492,1867,13698
17840,473,1738,13353
17840,488,1795,13588
17840,481,1805,13510
17840,480,1782,13467
17840,480,1821,13516
17840,481,1629,13332
17840,479,1874,13575
17840,491,1830,13658
17840,533,1932,13652
17840,479,1620,13297
17840,474,1571,13208
17840,486,1729,13487
17840,482,1552,13284
17840,479,1364,13059
17840,536,3016,14791
17840,475,1743,13385
17840,490,1890,13722
17840,480,1871,13559
17840,480,1832,13538
