epoch,accuracy,loss,val_accuracy,val_loss
11,0.8910238146781921,0.3625562787055969,0.9369000196456909,0.21408753097057343
0,0.42366665601730347,1.9277323484420776,0.7809000015258789,1.1182975769042969
1,0.7190952301025391,0.9354814887046814,0.8705000281333923,0.5141801238059998
2,0.7990714311599731,0.6573089361190796,0.8935999870300293,0.3974829316139221
3,0.8241190314292908,0.567747950553894,0.9039999842643738,0.3478183448314667
4,0.8426666855812073,0.5127308964729309,0.9101999998092651,0.31351181864738464
5,0.8558571338653564,0.47387680411338806,0.9161999821662903,0.29054009914398193
6,0.8657380938529968,0.4405823051929474,0.9210000038146973,0.27184444665908813
7,0.8714523911476135,0.41835835576057434,0.9254999756813049,0.2567216157913208
8,0.8786666393280029,0.40157490968704224,0.9283999800682068,0.2441667914390564
9,0.8835238218307495,0.3839353919029236,0.9308000206947327,0.23354214429855347
10,0.8864047527313232,0.37320461869239807,0.9333000183105469,0.2238043248653412
11,0.8911666870117188,0.36255285143852234,0.9368000030517578,0.2141341269016266
0,0.42359524965286255,1.9277220964431763,0.7810999751091003,1.1182528734207153
1,0.7190714478492737,0.9354735016822815,0.8704000115394592,0.5141646862030029
2,0.7989524006843567,0.6572749018669128,0.8935999870300293,0.39744970202445984
3,0.8241428732872009,0.5677220821380615,0.9036999940872192,0.3478029668331146
4,0.8426190614700317,0.5127077102661133,0.9103999733924866,0.31346794962882996
5,0.8560000061988831,0.4738348722457886,0.9162999987602234,0.29047691822052
6,0.8655714392662048,0.44056975841522217,0.9212999939918518,0.27191367745399475
7,0.8713333606719971,0.4183253347873688,0.925599992275238,0.25670334696769714
8,0.8785476088523865,0.4015326499938965,0.9284999966621399,0.24413049221038818
9,0.883476197719574,0.3838977813720703,0.9309999942779541,0.23353052139282227
10,0.8865714073181152,0.3732043206691742,0.9332000017166138,0.22379416227340698
11,0.8913094997406006,0.3625256419181824,0.9366999864578247,0.21412330865859985
0,0.4237380921840668,1.927734375,0.7806000113487244,1.118277907371521
1,0.7190476059913635,0.9354748725891113,0.8705000281333923,0.5141797065734863
2,0.7990000247955322,0.6573114991188049,0.8935999870300293,0.3975285291671753
3,0.8239762187004089,0.567733108997345,0.9038000106811523,0.3478529155254364
4,0.8426904678344727,0.5126901268959045,0.9103999733924866,0.3134629726409912
5,0.8557857275009155,0.47381407022476196,0.9164999723434448,0.29047027230262756
6,0.8656904697418213,0.44055771827697754,0.9211999773979187,0.2718490660190582
7,0.8716428279876709,0.41829705238342285,0.9254000186920166,0.25668424367904663
8,0.8787142634391785,0.4014885127544403,0.9283999800682068,0.24402368068695068
9,0.8835238218307495,0.3838638961315155,0.9311000108718872,0.23358730971813202
10,0.8866666555404663,0.3731394410133362,0.9333000183105469,0.22378294169902802
11,0.890999972820282,0.3624701201915741,0.9369000196456909,0.2140844762325287
0,0.423714280128479,1.9277207851409912,0.7807999849319458,1.1182219982147217
1,0.7190238237380981,0.9354536533355713,0.8704000115394592,0.514180064201355
2,0.7991666793823242,0.6572418808937073,0.8935999870300293,0.39746078848838806
3,0.8240714073181152,0.5677135586738586,0.9036999940872192,0.34780219197273254
4,0.8426904678344727,0.5127070546150208,0.9101999998092651,0.3134654462337494
5,0.8560000061988831,0.47386598587036133,0.9164999723434448,0.29051876068115234
6,0.8655952215194702,0.4405476152896881,0.9210000038146973,0.27190452814102173
7,0.871666669845581,0.41816407442092896,0.9253000020980835,0.2564758360385895
8,0.8787857294082642,0.4011361002922058,0.9283999800682068,0.24383606016635895
9,0.8836190700531006,0.38364821672439575,0.9309999942779541,0.23339609801769257
10,0.8865952491760254,0.3730289936065674,0.9333999752998352,0.22370290756225586
11,0.8912380933761597,0.3623230755329132,0.9369000196456909,0.21402914822101593
0,0.42366665601730347,1.9277485609054565,0.7809000015258789,1.118394374847412
1,0.7190714478492737,0.9355133771896362,0.8702999949455261,0.5142204165458679
2,0.7990714311599731,0.6572941541671753,0.8938999772071838,0.3975096344947815
3,0.8240476250648499,0.5676670074462891,0.9036999940872192,0.34781619906425476
4,0.8428094983100891,0.5127021670341492,0.9103999733924866,0.3134791851043701
5,0.8558809757232666,0.4738519787788391,0.9164000153541565,0.29055172204971313
6,0.8654761910438538,0.44061198830604553,0.9212999939918518,0.27192723751068115
7,0.8715952634811401,0.4183664917945862,0.925599992275238,0.25669801235198975
8,0.8787381052970886,0.4015529155731201,0.9284999966621399,0.24414262175559998
9,0.8834523558616638,0.38394659757614136,0.9309999942779541,0.2336578369140625
10,0.8864047527313232,0.3732212483882904,0.9333000183105469,0.22373472154140472
11,0.8908809423446655,0.36256951093673706,0.9368000030517578,0.21411477029323578
0,0.4235714375972748,1.9277207851409912,0.7809000015258789,1.1182594299316406
1,0.7187619209289551,0.9354559183120728,0.8702999949455261,0.5141859650611877
2,0.7990714311599731,0.6573063135147095,0.8932999968528748,0.39745789766311646
3,0.8241904973983765,0.5676997900009155,0.9038000106811523,0.3478665053844452
4,0.8427380919456482,0.5126956105232239,0.9103999733924866,0.3134651482105255
5,0.8558333516120911,0.4738612473011017,0.9161999821662903,0.29047873616218567
6,0.8656666874885559,0.4405956566333771,0.9212999939918518,0.2718782126903534
7,0.8714523911476135,0.41833919286727905,0.9254999756813049,0.25668832659721375
8,0.8787857294082642,0.40153729915618896,0.9283000230789185,0.24417205154895782
9,0.8837857246398926,0.3839505910873413,0.9308000206947327,0.23362505435943604
10,0.8864762187004089,0.37321406602859497,0.9333999752998352,0.22378027439117432
11,0.8912143111228943,0.36251068115234375,0.9366999864578247,0.2141297310590744
0,0.42369046807289124,1.9277340173721313,0.7807999849319458,1.1183085441589355
1,0.7191904783248901,0.9354721903800964,0.8704000115394592,0.5141865611076355
2,0.7990238070487976,0.6572593450546265,0.8934999704360962,0.39753448963165283
3,0.8240237832069397,0.5676934123039246,0.9039000272750854,0.3478219509124756
4,0.8427619338035583,0.5126988887786865,0.9103999733924866,0.313473641872406
5,0.8560000061988831,0.4738524556159973,0.9164999723434448,0.2904915511608124
6,0.8655952215194702,0.44060203433036804,0.9211000204086304,0.2719728648662567
7,0.871404767036438,0.4183359742164612,0.9254999756813049,0.2567158043384552
8,0.8786428570747375,0.40154144167900085,0.9283999800682068,0.2441883236169815
9,0.883642852306366,0.3838604986667633,0.9305999875068665,0.23364785313606262
10,0.8865476250648499,0.37315991520881653,0.9333000183105469,0.22381772100925446
11,0.8909524083137512,0.3625059425830841,0.9368000030517578,0.21410158276557922
0,0.42369046807289124,1.927733063697815,0.7807999849319458,1.1183065176010132
1,0.7189761996269226,0.9354844689369202,0.8705000281333923,0.5141959190368652
2,0.7990000247955322,0.6573219895362854,0.8934000134468079,0.39754703640937805
3,0.8240714073181152,0.5677366256713867,0.9039000272750854,0.3478890061378479
4,0.8427857160568237,0.5127320289611816,0.9103999733924866,0.31354814767837524
5,0.8559285998344421,0.4738897383213043,0.9164999723434448,0.29054468870162964
6,0.8655714392662048,0.44061946868896484,0.9211999773979187,0.27193382382392883
7,0.8715952634811401,0.41835299134254456,0.9254000186920166,0.2567257285118103
8,0.8785714507102966,0.40158799290657043,0.9283000230789185,0.24418732523918152
9,0.883571445941925,0.38391607999801636,0.9311000108718872,0.2335314154624939
10,0.8862857222557068,0.37324994802474976,0.9332000017166138,0.22385095059871674
11,0.8911428451538086,0.36252281069755554,0.9368000030517578,0.21412783861160278
0,0.4236428439617157,1.9277304410934448,0.7807000279426575,1.1182849407196045
1,0.7188809514045715,0.9355040788650513,0.8702999949455261,0.5142092704772949
2,0.7990714311599731,0.6572861075401306,0.8935999870300293,0.3974960744380951
3,0.8240476250648499,0.5676587224006653,0.9038000106811523,0.34778138995170593
4,0.8427619338035583,0.5126913189888,0.9104999899864197,0.31342506408691406
5,0.8560237884521484,0.47381478548049927,0.9164000153541565,0.2905462682247162
6,0.8657143115997314,0.44053617119789124,0.9211000204086304,0.27191123366355896
7,0.8716190457344055,0.418329656124115,0.9253000020980835,0.2566787004470825
8,0.8786904811859131,0.4014964699745178,0.9282000064849854,0.2442101538181305
9,0.8836904764175415,0.38391101360321045,0.9309999942779541,0.23355209827423096
10,0.8866190314292908,0.3731759488582611,0.9332000017166138,0.22381442785263062
11,0.8910952210426331,0.362509161233902,0.9368000030517578,0.2141369879245758
0,0.42359524965286255,1.9277220964431763,0.7807999849319458,1.118266224861145
1,0.718999981880188,0.9354672431945801,0.8704000115394592,0.5141934752464294
2,0.7990714311599731,0.6572471261024475,0.8935999870300293,0.3974807858467102
3,0.8240714073181152,0.5676838755607605,0.9038000106811523,0.3477901518344879
4,0.8427380919456482,0.5126862525939941,0.9103000164031982,0.3135340213775635
5,0.8560952544212341,0.4738430380821228,0.9165999889373779,0.29054200649261475
6,0.8654999732971191,0.4405978322029114,0.9211000204086304,0.27191710472106934
7,0.8714285492897034,0.4183427393436432,0.925599992275238,0.25666525959968567
8,0.8786428570747375,0.4015771448612213,0.9283000230789185,0.24424172937870026
9,0.8834285736083984,0.3839479982852936,0.9308000206947327,0.23367702960968018
10,0.8864047527313232,0.373231440782547,0.9332000017166138,0.22382965683937073
11,0.8909761905670166,0.36255311965942383,0.9366999864578247,0.21407438814640045
0,0.42359524965286255,1.9277194738388062,0.781000018119812,1.1182552576065063
1,0.7187857031822205,0.9355073571205139,0.8704000115394592,0.5142239332199097
2,0.7990952134132385,0.6573925018310547,0.8934000134468079,0.39758458733558655
3,0.8240952491760254,0.5677884221076965,0.9041000008583069,0.3478908836841583
4,0.8426666855812073,0.5127535462379456,0.9104999899864197,0.31351569294929504
5,0.855904757976532,0.473890483379364,0.9162999987602234,0.29058465361595154
6,0.8658571243286133,0.44061997532844543,0.9211999773979187,0.27197161316871643
7,0.8711666464805603,0.41835933923721313,0.925599992275238,0.2567170262336731
8,0.8786904811859131,0.4015789031982422,0.9284999966621399,0.2441343516111374
9,0.8832619190216064,0.38394367694854736,0.930899977684021,0.23358361423015594
10,0.8862857222557068,0.37322336435317993,0.9333999752998352,0.22382761538028717
11,0.890999972820282,0.36254173517227173,0.9368000030517578,0.21411824226379395
