nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17118,482,1260,12988
17118,477,1268,12929
17118,485,1481,13220
17118,479,1239,12939
17118,480,1233,12931
17118,479,1257,12961
17118,491,1241,13079
17363,473,1263,12876
17363,490,1337,13145
17363,474,1242,12889
17363,485,1392,13132
17363,481,1281,12980
17363,479,1255,12946
17363,490,1351,13166
17363,480,1300,12989
17363,481,1291,13005
17363,479,1274,12963
17118,485,1297,13060
17118,476,1272,12902
17118,478,1244,12927
17118,481,1296,12998
17118,492,1305,13143
17118,481,1268,12982
17118,479,1268,12960
17118,480,1277,12980
17118,481,1362,13054
17118,480,1268,12975
17363,487,1328,13086
17363,476,1292,12916
17363,490,1240,13077
17363,482,1394,13102
17363,478,1356,13029
