epoch,accuracy,loss,val_accuracy,val_loss
5,0.8247083425521851,0.5719555616378784,0.8963000178337097,0.3715071380138397
6,0.8352500200271606,0.5341883301734924,0.9039999842643738,0.344703733921051
7,0.8452500104904175,0.5062814354896545,0.9075000286102295,0.32795417308807373
8,0.8503749966621399,0.48686063289642334,0.9114999771118164,0.31093740463256836
9,0.859416663646698,0.46425125002861023,0.9156000018119812,0.2972482144832611
10,0.8644999861717224,0.45026513934135437,0.9193000197410583,0.2855825424194336
11,0.8700833320617676,0.4371579587459564,0.9217000007629395,0.27568989992141724
0,0.320208340883255,2.1584556102752686,0.6869000196456909,1.873742938041687
1,0.5994583368301392,1.5027337074279785,0.8082000017166138,0.9206636548042297
2,0.7210833430290222,0.9250752925872803,0.8589000105857849,0.5745232701301575
3,0.7764583230018616,0.7248073816299438,0.8752999901771545,0.46551576256752014
4,0.8054999709129333,0.6310365200042725,0.890999972820282,0.4076959490776062
5,0.8247083425521851,0.5719698071479797,0.896399974822998,0.3715066611766815
6,0.8354166746139526,0.5341717600822449,0.9039000272750854,0.3447122871875763
7,0.8451250195503235,0.5063114762306213,0.9071999788284302,0.32788944244384766
8,0.8501666784286499,0.48685961961746216,0.9114000201225281,0.3109450340270996
9,0.859458327293396,0.46430453658103943,0.9154000282287598,0.2971375584602356
10,0.8642500042915344,0.450283944606781,0.9190999865531921,0.28549179434776306
11,0.8700833320617676,0.4372442960739136,0.921500027179718,0.27564117312431335
0,0.320208340883255,2.158447742462158,0.6868000030517578,1.8736672401428223
1,0.5995000004768372,1.5025233030319214,0.8080999851226807,0.9204851388931274
2,0.7207916378974915,0.9250224828720093,0.8589000105857849,0.5745434761047363
3,0.7765416502952576,0.7248368263244629,0.8751999735832214,0.4655354619026184
4,0.8055833578109741,0.6309959888458252,0.8910999894142151,0.4076927602291107
5,0.824791669845581,0.5719343423843384,0.8962000012397766,0.3714847266674042
6,0.8353333473205566,0.5341287851333618,0.9039999842643738,0.34458601474761963
7,0.8452916741371155,0.5062456727027893,0.9074000120162964,0.3278939723968506
8,0.8504583239555359,0.4868040084838867,0.9114999771118164,0.3109317719936371
9,0.859624981880188,0.46426716446876526,0.9154000282287598,0.2971826195716858
10,0.8644583225250244,0.4502359926700592,0.9190000295639038,0.2855578362941742
11,0.8701666593551636,0.43712908029556274,0.9215999841690063,0.2756691873073578
0,0.320166677236557,2.1584551334381104,0.6869000196456909,1.8736878633499146
1,0.5993750095367432,1.5026072263717651,0.8080999851226807,0.9205712676048279
2,0.7211250066757202,0.924955427646637,0.8586999773979187,0.5744571089744568
3,0.7765833139419556,0.7246853113174438,0.8751999735832214,0.46548599004745483
4,0.8055833578109741,0.6309419870376587,0.8910999894142151,0.40763625502586365
5,0.824791669845581,0.5718920230865479,0.8963000178337097,0.3715193569660187
6,0.8356249928474426,0.5341166853904724,0.9039000272750854,0.3447304368019104
7,0.8447499871253967,0.5062141418457031,0.9074000120162964,0.3279848098754883
8,0.8502083420753479,0.48681241273880005,0.911300003528595,0.31093716621398926
9,0.859208345413208,0.4642345905303955,0.9154000282287598,0.29722121357917786
10,0.8647916913032532,0.4501076638698578,0.9192000031471252,0.28563451766967773
11,0.8699583411216736,0.437092125415802,0.9217000007629395,0.2757464349269867
0,0.320166677236557,2.158451557159424,0.6866999864578247,1.8737229108810425
1,0.5992083549499512,1.5027817487716675,0.8080000281333923,0.920771598815918
2,0.7212083339691162,0.9251476526260376,0.8587999939918518,0.5745974779129028
3,0.7765833139419556,0.7248364090919495,0.8752999901771545,0.4655347764492035
4,0.8054166436195374,0.6309811472892761,0.890999972820282,0.40766027569770813
5,0.8247500061988831,0.5719270706176758,0.8962000012397766,0.3714546859264374
6,0.8355416655540466,0.5341618657112122,0.9039999842643738,0.3446761667728424
7,0.8450833559036255,0.5062668323516846,0.9074000120162964,0.327968955039978
8,0.8504166603088379,0.4868242144584656,0.9114999771118164,0.3109745383262634
9,0.859458327293396,0.46425220370292664,0.9154000282287598,0.29719239473342896
10,0.8647500276565552,0.4501247704029083,0.9192000031471252,0.2855389714241028
11,0.8697916865348816,0.4370879828929901,0.921500027179718,0.27565401792526245
0,0.320166677236557,2.1584465503692627,0.6869999766349792,1.8736406564712524
1,0.5993750095367432,1.5025602579116821,0.8080000281333923,0.9206605553627014
2,0.7210000157356262,0.9250704050064087,0.8587999939918518,0.5745559930801392
3,0.7764999866485596,0.7248181700706482,0.8751999735832214,0.4655474126338959
4,0.8054999709129333,0.6309730410575867,0.8912000060081482,0.40771058201789856
5,0.8246666789054871,0.5719152688980103,0.896399974822998,0.37147948145866394
6,0.8355000019073486,0.5341602563858032,0.9041000008583069,0.3446230888366699
7,0.8452916741371155,0.5062339901924133,0.9071999788284302,0.32794642448425293
8,0.8503749966621399,0.4868154227733612,0.9114000201225281,0.3108980059623718
9,0.859458327293396,0.4642218053340912,0.9153000116348267,0.2971406877040863
10,0.8645833134651184,0.45022130012512207,0.9193000197410583,0.2854776680469513
11,0.8702083230018616,0.4370765686035156,0.921500027179718,0.2756221890449524
0,0.320166677236557,2.158447265625,0.6870999932289124,1.8736459016799927
1,0.5995000004768372,1.5025540590286255,0.8080999851226807,0.9205663204193115
2,0.7211666703224182,0.9250624775886536,0.8587999939918518,0.5745452046394348
3,0.7766249775886536,0.7248568534851074,0.8751999735832214,0.4655270576477051
4,0.8055416941642761,0.6310348510742188,0.8910999894142151,0.4076419770717621
5,0.824874997138977,0.5719531178474426,0.896399974822998,0.3714420199394226
6,0.8351666927337646,0.5341630578041077,0.9039999842643738,0.34463027119636536
7,0.8452500104904175,0.5062655210494995,0.9074000120162964,0.3279035687446594
8,0.8503749966621399,0.4868263900279999,0.9114000201225281,0.310939222574234
9,0.85958331823349,0.46422216296195984,0.9153000116348267,0.29717394709587097
10,0.8649166822433472,0.4501055181026459,0.9193000197410583,0.2855086326599121
11,0.8701249957084656,0.43705618381500244,0.9212999939918518,0.2756395936012268
0,0.320166677236557,2.158447027206421,0.6869000196456909,1.8736636638641357
1,0.5993750095367432,1.5025358200073242,0.8082000017166138,0.9205002188682556
2,0.7210416793823242,0.925016462802887,0.8589000105857849,0.5745160579681396
3,0.7764583230018616,0.7248009443283081,0.8751999735832214,0.46553853154182434
4,0.8053333163261414,0.630993127822876,0.8910999894142151,0.40762123465538025
5,0.8245833516120911,0.5719393491744995,0.8963000178337097,0.3715011477470398
6,0.8354166746139526,0.5341655611991882,0.9039000272750854,0.34468427300453186
7,0.8452500104904175,0.5062297582626343,0.9072999954223633,0.32793915271759033
8,0.8501666784286499,0.48682740330696106,0.911300003528595,0.31094804406166077
9,0.859416663646698,0.4642171561717987,0.9154000282287598,0.2972680926322937
10,0.8647500276565552,0.45011264085769653,0.9192000031471252,0.28563323616981506
11,0.8696249723434448,0.4370309114456177,0.9217000007629395,0.2756803333759308
0,0.320291668176651,2.1584577560424805,0.6869000196456909,1.873745322227478
1,0.5995000004768372,1.5026707649230957,0.8080999851226807,0.9205846786499023
2,0.7214166522026062,0.9249933958053589,0.8587999939918518,0.5745680332183838
3,0.7763749957084656,0.7247605919837952,0.8751999735832214,0.46552401781082153
4,0.8053749799728394,0.6310173869132996,0.8910999894142151,0.4077393412590027
5,0.8246250152587891,0.5719362497329712,0.8963000178337097,0.37146300077438354
6,0.8353750109672546,0.5341683626174927,0.9039999842643738,0.34466221928596497
7,0.8450000286102295,0.5062735676765442,0.9075000286102295,0.32795557379722595
8,0.8503333330154419,0.4868617653846741,0.9114999771118164,0.31098097562789917
9,0.859458327293396,0.4642758071422577,0.9154999852180481,0.29718172550201416
10,0.8648333549499512,0.45013225078582764,0.9192000031471252,0.28555601835250854
11,0.8699583411216736,0.4370981454849243,0.9215999841690063,0.27568626403808594
0,0.320166677236557,2.1584556102752686,0.6869000196456909,1.8737380504608154
1,0.5995833277702332,1.5026110410690308,0.8080000281333923,0.9205609560012817
2,0.7212916612625122,0.9249927401542664,0.8589000105857849,0.5745528340339661
3,0.7765833139419556,0.7248111367225647,0.8751000165939331,0.46556341648101807
4,0.8053333163261414,0.6310334801673889,0.8912000060081482,0.4077405631542206
5,0.8246666789054871,0.5719521045684814,0.896399974822998,0.3715297281742096
6,0.8352083563804626,0.5341901183128357,0.9039999842643738,0.3446820080280304
7,0.8451250195503235,0.5062826871871948,0.9071999788284302,0.32800137996673584
8,0.8501666784286499,0.48686617612838745,0.9114999771118164,0.3109312355518341
9,0.859416663646698,0.4642859399318695,0.9156000018119812,0.2972852289676666
10,0.8645416498184204,0.4501447379589081,0.9193999767303467,0.28551459312438965
11,0.8696249723434448,0.43716108798980713,0.921500027179718,0.2757363021373749
0,0.320208340883255,2.158449172973633,0.6869000196456909,1.8736740350723267
1,0.5992916822433472,1.5025559663772583,0.8080999851226807,0.9205488562583923
2,0.7212499976158142,0.9250572919845581,0.8589000105857849,0.574578583240509
3,0.7764166593551636,0.7248241901397705,0.8751999735832214,0.4654971659183502
4,0.8054999709129333,0.6310282945632935,0.890999972820282,0.40771105885505676
5,0.8247500061988831,0.5719631910324097,0.8963000178337097,0.3715267777442932
6,0.8353750109672546,0.5341762900352478,0.9038000106811523,0.344669371843338
7,0.8453750014305115,0.5062688589096069,0.9071000218391418,0.3278844356536865
8,0.8502500057220459,0.4868106245994568,0.911300003528595,0.3109342157840729
9,0.859624981880188,0.46422138810157776,0.9154000282287598,0.2971678674221039
10,0.8649583458900452,0.4501451849937439,0.9193000197410583,0.2855364680290222
11,0.8698333501815796,0.43710339069366455,0.9214000105857849,0.27561241388320923
0,0.320166677236557,2.1584434509277344,0.6868000030517578,1.8736202716827393
1,0.5992083549499512,1.5025638341903687,0.8080999851226807,0.9205780029296875
2,0.7210000157356262,0.9250893592834473,0.8589000105857849,0.5745961666107178
3,0.7765416502952576,0.7248345613479614,0.8752999901771545,0.4655326306819916
4,0.8054166436195374,0.6310155391693115,0.8910999894142151,0.407712459564209
5,0.8247083425521851,0.5719403624534607,0.8963000178337097,0.3715355098247528
6,0.8354583382606506,0.5341644287109375,0.9041000008583069,0.3446889817714691
7,0.8452916741371155,0.5062814354896545,0.9074000120162964,0.3279390335083008
8,0.8502083420753479,0.48684996366500854,0.9114000201225281,0.3109577000141144
9,0.859624981880188,0.4642597734928131,0.9154999852180481,0.29722538590431213
10,0.8645416498184204,0.450269490480423,0.9192000031471252,0.2855932116508484
11,0.8702499866485596,0.4371461570262909,0.9215999841690063,0.2756775915622711
0,0.320291668176651,2.1584560871124268,0.6869000196456909,1.8737385272979736
1,0.5994166731834412,1.5026326179504395,0.8080000281333923,0.9205620288848877
2,0.7212083339691162,0.9249668121337891,0.8587999939918518,0.57444828748703
3,0.7764583230018616,0.7247626781463623,0.8751999735832214,0.46551331877708435
4,0.8057500123977661,0.6309816241264343,0.890999972820282,0.4076451361179352
5,0.8245833516120911,0.5719696283340454,0.8963000178337097,0.371522456407547
6,0.8352916836738586,0.5341774225234985,0.9039999842643738,0.344673752784729
7,0.8451250195503235,0.5062897801399231,0.9072999954223633,0.327947735786438
8,0.8504166603088379,0.48689043521881104,0.9114999771118164,0.3109426200389862
9,0.859624981880188,0.46429285407066345,0.9154000282287598,0.2972920536994934
10,0.8644583225250244,0.4502795338630676,0.9193000197410583,0.28563007712364197
11,0.8700416684150696,0.4371686577796936,0.9218000173568726,0.2756853997707367
0,0.320208340883255,2.158451557159424,0.6870999932289124,1.873659610748291
1,0.5989166498184204,1.5027077198028564,0.8080999851226807,0.9208157062530518
2,0.7208333611488342,0.9251459836959839,0.859000027179718,0.5746185779571533
3,0.7762916684150696,0.7248483300209045,0.8751999735832214,0.46554750204086304
4,0.8059166669845581,0.631032407283783,0.8906999826431274,0.40780529379844666
5,0.8246250152587891,0.5719846487045288,0.8960999846458435,0.3715395927429199
6,0.8354583382606506,0.5341951847076416,0.9041000008583069,0.344818651676178
7,0.8452083468437195,0.5062894225120544,0.9074000120162964,0.3280021846294403
8,0.8501250147819519,0.486857533454895,0.9111999869346619,0.3109990060329437
9,0.859416663646698,0.464252769947052,0.9150999784469604,0.29730531573295593
10,0.8647916913032532,0.4501274526119232,0.9193000197410583,0.2856462597846985
11,0.8700833320617676,0.4371190667152405,0.9215999841690063,0.27581095695495605
0,0.320291668176651,2.1584577560424805,0.6869000196456909,1.8737499713897705
1,0.5994583368301392,1.5026650428771973,0.8083000183105469,0.9205978512763977
2,0.7213749885559082,0.9250007271766663,0.8589000105857849,0.5745600461959839
3,0.7764999866485596,0.7247993350028992,0.8751999735832214,0.4655231833457947
4,0.8053749799728394,0.6310394406318665,0.890999972820282,0.40774762630462646
5,0.8246250152587891,0.5719614624977112,0.8963000178337097,0.37147021293640137
6,0.8352916836738586,0.5341887474060059,0.9041000008583069,0.3446960151195526
7,0.8449583053588867,0.5063168406486511,0.9072999954223633,0.3280546963214874
8,0.8502916693687439,0.48688825964927673,0.9114000201225281,0.3110429346561432
9,0.859666645526886,0.46433454751968384,0.9154000282287598,0.29731690883636475
10,0.8649583458900452,0.4502416253089905,0.9193000197410583,0.28561869263648987
11,0.8697500228881836,0.4371373653411865,0.9217000007629395,0.27573662996292114
