nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17323,547,22304,33996
17323,1143,18551,30619
28284,827,19884,28938
40890,966,20192,24473
45971,998,19728,23846
47673,927,20031,24194
48621,869,20834,25025
48896,1397,16870,21182
48896,1150,18305,22610
48896,1001,15071,19171
48864,583,17051,21132
48864,549,21447,25460
48864,787,21731,26003
48864,882,19414,23558
48889,1071,21101,25330
48889,966,19842,24088
51774,803,19658,23683
49837,865,20101,24278
49107,928,19825,23965
58308,898,19512,23827
68378,777,19914,23957
92835,607,20018,24133
107127,585,19958,23890
129858,607,20354,24498
141213,597,20448,24454
146781,611,19976,24249
147980,603,19904,23781
149179,602,19521,23576
149899,601,19830,23871
149899,601,19712,23979
150858,592,19694,23706
150619,605,19738,23893
150619,619,19799,23870
150858,593,19236,23171
150139,594,19839,23966
150139,602,19856,23958
150858,598,19869,23901
151070,599,19710,23731
152030,624,20099,24386
152269,593,19329,23408
151339,593,18885,22739
150858,602,19031,23063
151098,613,19782,24079
152030,581,19963,23798
150858,625,19689,23956
151578,598,18215,22270
151818,600,19969,24019
152058,585,20049,23982
152778,599,19741,23855
151745,603,19498,23619
151578,619,19918,23970
151578,597,19720,23758
146470,653,19549,23936
97364,839,19747,23836
103094,656,18970,23102
108888,643,7300,11397
104612,659,3481,7486
103663,638,3363,7473
101731,596,3281,7349
129549,600,9395,13305
143615,604,19375,23559
148560,590,19578,23422
150212,631,19380,23718
151098,590,19395,23207
152749,603,20058,24368
151818,604,19787,23926
152269,598,19477,23478
152057,602,19426,23518
151789,610,19803,23750
152436,590,18628,22674
152537,606,19781,23914
152057,601,20020,24066
152297,603,19660,23705
152749,597,19413,23471
152989,622,19584,23840
152269,595,19522,23388
152269,612,19771,24122
152057,597,19801,23819
152915,591,20116,24076
152675,596,19632,23692
151818,623,19071,23207
152269,601,19470,23522
153468,593,19849,23873
152989,603,20072,24290
152537,592,19865,23761
152537,599,19729,24051
152537,628,19910,23933
153228,587,20357,24239
153708,599,19656,23867
152989,602,20175,24275
144069,618,20120,24121
130425,677,11822,15987
116538,669,3914,8064
111303,631,3909,7904
107753,632,3784,7926
129371,596,4103,8062
142028,608,9437,13338
148631,599,19408,23485
151891,617,19644,23828
152537,602,19066,23291
152537,601,19390,23471
152057,598,19895,23897
153948,584,19469,23382
153948,604,19794,24031
153707,620,18468,22545
154666,594,19400,23402
156553,590,19794,23840
155835,603,19284,23381
156719,603,19661,23731
156240,600,19268,23281
155761,615,19898,23955
156554,613,19476,23781
156480,597,20014,24090
155282,591,19347,23401
153634,601,19921,23997
153634,597,20112,24136
153708,584,20011,23977
152749,602,20007,24136
152915,596,18930,22955
152915,600,18252,22327
154427,592,18508,22614
153542,603,19555,23576
153948,601,18982,23012
153468,607,19512,23810
154114,593,20271,24314
154563,587,19683,23734
154398,606,20073,24137
133770,689,12888,17072
116034,633,3399,7493
108719,630,3417,7473
106062,631,3419,7480
112731,602,3397,7438
138008,600,16239,20243
148362,591,19922,23999
151338,598,19483,23379
152537,607,19037,23313
153468,603,19491,23519
152509,592,19048,23118
152748,603,19183,23257
152748,598,19626,23628
154427,588,19494,23464
154427,613,19588,23988
153948,591,19793,23662
153947,609,19264,23544
153947,581,19312,23103
154427,608,19251,23606
153947,598,19351,23426
153708,593,19559,23496
153708,601,19516,23615
155358,585,19398,23357
154187,604,19449,23662
154158,601,19472,23530
154638,601,19482,23548
154158,587,19408,23407
154398,590,19407,23453
153394,603,19644,23744
154114,601,19921,23968
153606,611,19954,24267
154878,588,19551,23482
153394,590,19529,23456
153948,600,19392,23761
153947,608,19651,23683
153707,597,19416,23471
141693,646,19032,23016
127864,656,7243,11399
118687,640,3929,8087
109371,638,3356,7384
106957,610,3360,7417
129550,605,4850,8879
144645,600,8662,12715
150452,607,14946,19120
152297,597,19048,23050
153737,605,18711,22861
154187,595,19540,23541
154666,596,19300,23371
155146,586,19273,23314
154187,601,19431,23495
154427,597,19457,23455
153947,598,19216,23286
155011,634,23189,27451
154051,609,25048,28769
154502,609,20483,24671
154187,609,20678,24717
153948,609,19009,23349
154667,585,19655,23673
153873,601,19698,23761
154113,608,19779,23838
154832,599,19442,23468
153976,596,19518,23563
155386,608,19451,23737
154188,583,19791,23672
154187,601,19814,23860
154188,600,19353,23398
154113,595,19411,23442
155282,604,19901,24155
154593,590,20224,24256
154592,606,19828,24026
154593,595,19600,23579
154114,598,20092,24176
144720,628,19340,23375
128741,669,10411,14645
114125,632,3417,7468
108888,622,3394,7441
105579,623,3406,7468
116757,609,3328,7375
136151,611,11362,15485
147332,596,19377,23393
151171,595,19317,23360
153707,587,18908,22839
154638,599,20005,24127
153707,601,19692,23798
153708,597,19389,23448
154187,606,19352,23629
154907,587,19154,23226
153947,590,19775,23599
154187,610,19721,24050
154353,596,19934,23955
154427,597,19597,23639
154592,585,19804,23836
153394,598,19975,24052
154114,598,19298,23332
154113,599,20103,24158
153947,596,19467,23469
154906,587,19908,23924
153634,610,20263,24634
154427,590,20421,24230
154427,606,19343,23637
154187,602,19620,23718
155146,587,19628,23599
154592,593,19365,23419
154427,608,19976,24159
153919,595,20279,24280
154159,582,20383,24325
154803,598,19543,23747
153634,602,19823,23879
153873,599,19444,23458
140253,670,18094,22422
119997,631,4184,8201
110800,633,3482,7565
107440,622,3507,7559
105317,611,3419,7462
123048,615,5481,9522
141734,629,19248,23333
149631,599,18955,22999
152748,595,19037,23059
154084,586,19559,23473
154398,607,19269,23541
153947,600,19472,23499
153678,597,19206,23238
155117,596,18159,22163
155522,614,19269,23630
155357,589,19361,23455
154187,601,19122,23199
153873,597,19483,23515
153874,595,17605,21609
154832,591,19497,23490
153874,598,19457,23527
153948,602,19222,23297
154187,600,19599,23689
154667,598,19713,23730
155283,589,19601,23722
153395,602,20026,24045
154188,609,18775,23098
154114,597,19661,23684
154593,589,19176,23159
155072,595,19255,23367
153874,604,19879,23991
154113,597,20174,24160
154114,601,20397,24508
155043,586,19419,23320
154563,600,20007,24104
153634,603,19624,23808
154563,603,19905,23905
136260,690,15098,19447
118630,638,3652,7699
115792,633,3981,8030
113883,625,4034,8096
128804,623,4046,8118
143416,607,11766,15828
150211,596,19112,23113
152508,596,19198,23195
154666,611,19277,23514
153918,586,19638,23542
154398,602,19763,23776
154187,596,19598,23647
155837,611,19632,24030
155043,595,19505,23541
154324,597,19436,23460
154353,601,19397,23506
155043,600,19419,23469
154427,596,19467,23484
155117,587,19361,23335
153874,605,19291,23490
154667,597,19457,23524
154906,598,19163,23155
154906,594,19665,23709
155836,587,19437,23445
154832,607,19316,23626
154187,607,19606,23771
154187,598,19922,23977
153947,596,20288,24292
155146,588,19313,23312
155522,594,19216,23292
154353,601,19927,24050
154907,601,19808,23869
154592,600,19748,23755
154592,594,20009,24084
155043,589,19921,23963
154114,605,19667,23771
137221,684,15514,19729
117184,633,3613,7696
110338,642,3522,7641
106062,617,3431,7481
109666,615,3384,7460
130247,608,3915,7974
145269,580,16786,20541
150691,605,18209,22420
152509,601,18921,22980
154188,601,18145,22187
153874,595,19338,23380
154803,605,19677,23974
155283,589,19809,23872
154113,605,18636,22758
154353,598,19424,23415
154353,594,19633,23644
155282,588,20189,24167
154158,603,20177,24412
154398,598,19431,23406
154158,598,19445,23543
155042,607,19853,24090
154877,584,19979,23808
154398,609,19853,24203
154427,596,19815,23867
155386,585,20145,24125
155386,603,20111,24305
154906,598,19910,23928
154593,596,19447,23477
154593,594,19370,23419
155762,590,19104,23079
154353,600,19909,24037
154427,600,19572,23696
154216,650,19831,23870
154936,590,19714,23782
155311,592,19803,23794
155072,602,20048,24153
144068,647,19814,23918
129704,665,9581,13865
117425,699,4635,8605
116999,650,6229,10349
109371,614,3396,7489
129789,617,3696,7787
143684,590,13116,17017
149899,598,19293,23354
153228,592,19535,23551
155357,591,19005,23021
155043,601,19475,23588
154638,613,19347,23697
154398,588,19878,23665
154637,609,19005,23328
154638,582,19746,23724
154113,604,20528,24645
155043,599,19925,23969
155522,605,19160,23261
154832,593,19437,23400
155762,594,19677,23749
154114,598,18933,23033
154637,601,18494,22533
154803,599,20316,24328
154427,610,19207,23535
155072,591,19486,23529
154158,596,19661,23728
154564,601,19680,23750
154593,593,19742,23772
155597,597,19668,23734
155522,587,20202,24243
154906,604,20046,24166
155147,599,19346,23403
155146,599,19353,23392
154907,602,19576,23594
155522,606,19907,24201
154564,592,19649,23701
145509,639,18869,22896
135389,662,12813,16946
119836,641,3797,7901
114125,639,3790,7867
108647,607,3803,7800
133073,597,5886,9728
146400,605,19393,23624
151070,601,19395,23436
153395,600,19570,23600
153707,591,19483,23484
154803,595,19793,23881
154084,614,19174,23534
154667,598,19088,23139
153873,600,19615,23695
155043,583,19164,23137
154114,604,19380,23522
154877,612,19757,23777
154324,601,19407,23488
155522,591,19349,23335
155761,590,18661,22741
155972,601,18703,22690
154803,604,19389,23557
154563,599,19554,23574
154564,606,19458,23739
155282,593,19665,23787
155283,586,19983,23870
153918,603,19636,23787
154638,601,19543,23597
155117,597,19574,23590
155762,584,19702,23655
155283,604,19469,23604
155762,601,19465,23599
155117,600,19965,23978
154906,594,19843,23904
156002,607,19228,23519
156241,589,19423,23476
145509,638,20157,24190
131124,666,10747,14938
115310,619,3464,7478
109613,644,3472,7588
107733,616,3436,7492
117184,600,3721,7695
141280,594,16063,20005
149491,603,19645,23757
152269,601,19611,23619
153634,600,19397,23475
154878,606,18709,22986
155762,593,19274,23423
155762,592,19555,23508
154803,605,19332,23489
154563,599,19617,23675
155282,580,19601,23468
154803,602,19250,23437
154353,603,19622,23715
154593,598,19711,23742
154114,595,18668,22691
155043,588,19748,23776
154085,608,18901,23240
154084,602,19038,23135
154564,590,19888,23966
154563,586,20005,23727
155448,608,19542,23930
154564,598,18113,22186
155283,600,19521,23561
155283,597,19485,23525
154804,592,19490,23524
154324,590,19313,23289
154803,601,19662,23793
154833,600,19274,23329
155043,596,18939,22942
155522,600,19807,24085
155282,596,19496,23616
155043,594,19557,23668
140253,660,18498,22536
125456,641,5474,9538
116943,638,3968,8070
113642,636,3961,8062
92913,885,7343,11460
97123,659,19866,23840
93138,649,6525,10720
91220,625,5856,9840
89811,640,5822,9933
89525,636,5845,9904
89811,637,5848,9927
89084,629,5791,9844
89525,628,5686,9713
85510,784,5538,9655
75000,1465,7318,11630
70920,1356,6309,10489
69705,1207,8406,12647
68932,1072,15738,19712
71750,680,16060,20148
71750,814,6938,11213
71069,486,2027,6192
70354,482,1786,5834
70354,482,1853,5906
70354,482,1960,5999
69868,493,1854,5973
69868,482,1837,5881
69868,479,1808,5850
69868,483,1866,5911
69868,480,1891,5932
69868,482,1828,5871
69903,481,1869,5912
69903,482,1891,5930
69868,480,1909,5949
69868,492,1821,5937
69903,481,1825,5869
69868,482,1936,5982
69903,480,1810,5849
69868,482,1879,5928
69903,478,1858,5895
69903,482,1764,5810
69903,480,1771,5820
69903,481,1825,5874
69903,494,1808,5922
69903,482,1743,5788
69903,479,1686,5731
69903,481,1718,5759
69660,479,1693,5736
58581,483,1781,5822
52782,480,1728,5776
50625,481,1762,5802
49652,493,1611,5723
49165,480,1663,5696
49165,481,1635,5691
49165,480,1614,5652
49165,480,1580,5623
48921,481,1685,5733
48921,480,1638,5683
48921,482,1645,5690
48921,491,1646,5758
48921,480,1555,5604
48921,480,1598,5646
48921,481,1621,5664
48921,481,1703,5752
48921,480,1657,5699
48921,480,1577,5620
48921,481,1670,5719
48897,480,1652,5690
48921,492,1686,5799
48921,479,1629,5672
48897,486,1735,5786
48921,479,1506,5551
48921,480,1624,5663
48897,480,1570,5612
46001,474,2015,6841
31476,490,1724,13588
25635,482,1690,13398
23203,478,1611,13295
22470,490,1659,13470
22226,483,1639,13382
22226,481,1603,13300
21982,480,1624,13330
21996,481,1708,13394
21982,479,1712,13417
21982,481,1653,13345
21982,482,1637,13361
21982,490,1654,13468
21982,482,1639,13366
21982,478,1691,13359
21982,482,1649,13384
21982,482,1631,13331
21982,482,1665,13364
21996,480,1655,13331
21996,483,1688,13423
21982,489,1635,13434
21982,471,1654,13246
21982,495,1620,13478
21982,478,1571,13259
21982,480,1691,13389
21982,481,1606,13319
21982,478,1622,13305
21004,483,1726,13431
21004,489,1577,13375
21004,481,1620,13323
21004,481,1640,13338
21004,480,1590,13302
21004,479,1570,13250
21004,481,1472,13188
21004,492,1635,13464
21004,481,1640,13358
21004,480,1616,13306
18079,474,1627,13250
18079,488,1639,13409
18079,482,1670,13388
18079,480,1629,13318
18079,480,1659,13363
18079,492,1672,13511
18079,481,1577,13308
18079,478,1608,13285
18079,480,1525,13239
18079,480,1660,13359
18085,484,1585,13346
18085,475,1613,13240
18085,479,1641,13342
18085,494,1642,13489
18085,480,1571,13287
18085,480,1592,13285
18085,480,1598,13311
18085,481,1675,13366
18085,479,1617,13314
18085,481,1595,13301
18085,487,1705,13464
18085,476,1674,13323
18085,493,1766,13602
18085,482,1685,13392
18085,479,1625,13328
18085,479,1739,13424
18085,482,1641,13368
18085,479,1655,13337
18085,480,1672,13380
18085,481,1615,13322
18085,485,1655,13430
18085,476,1645,13439
18085,492,1675,13365
18085,480,1639,13336
18085,479,1639,13334
18085,479,1686,13365
18085,480,1606,13311
18085,482,1659,13366
18085,491,1648,13498
18085,481,1623,13325
17834,483,1687,13417
17834,478,1686,13349
17834,480,1508,13219
17834,480,1524,13216
17834,481,1532,13237
17834,480,1618,13312
17834,480,1544,13264
17834,492,1582,13414
17834,480,1612,13320
17834,479,1584,13277
17840,479,1491,13184
17840,483,1531,13245
17840,480,1594,13290
17840,481,1648,13360
17840,480,1589,13287
17840,481,1679,13538
17840,491,1613,13304
17840,479,1617,13317
17840,481,1663,13372
17840,480,1581,13275
17840,488,1625,13399
17840,473,1615,13235
17840,481,1666,13376
17840,491,1600,13432
17840,481,1560,13277
17840,480,1627,13313
17840,481,1577,13298
17840,478,1591,13266
17840,481,1618,13328
17840,479,1579,13276
17840,483,1568,13321
17840,489,1640,13438
17840,482,1647,13360
17840,480,1614,13307
17840,481,1587,13303
17840,479,1662,13348
17840,482,1576,13299
17840,479,1585,13271
17840,480,1578,13291
17840,491,1588,13418
17834,471,1618,13217
17834,490,1694,13495
17834,481,1608,13323
17834,479,1620,13289
17834,483,1627,13358
17834,480,1671,13360
17834,480,1604,13318
17834,479,1594,13287
17834,492,1643,13497
17834,480,1659,13348
17840,473,1719,13339
17840,489,1599,13411
17840,479,1641,13334
17840,480,1737,13425
17840,488,1664,13481
17840,471,1671,13258
17840,480,1702,13557
17840,490,1613,13301
17840,482,1591,13311
17840,479,1643,13325
17840,486,1646,13397
17840,477,1614,13261
17840,480,1724,13418
17840,479,1590,13290
17840,492,1653,13503
17840,482,1686,13394
17840,479,1651,13357
17840,480,1640,13339
17840,479,1605,13309
