nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
144260,620,4693,8826
144260,610,4678,8723
144260,612,4707,8764
144501,611,4792,8859
144020,611,4735,8781
145222,624,4756,8894
144020,606,4571,8606
142096,613,4111,8167
142096,610,4096,8160
145222,603,6894,10858
147315,615,8430,12620
148008,601,7812,11841
148008,603,7169,11236
148249,607,7013,11076
148249,608,6926,10992
146807,615,5984,10100
145462,610,5025,9091
129068,652,6529,10521
118950,667,5774,9976
110338,618,3359,7348
105820,639,3414,7517
104904,627,3418,7497
115386,619,3361,7446
132655,605,4439,8461
138756,613,4457,8524
141856,610,4497,8545
140506,617,4043,8144
139063,604,3564,7580
137405,617,3530,7635
135961,608,3545,7579
136898,609,3555,7630
135544,613,3541,7596
136508,624,3463,7593
138649,605,3954,8000
140481,606,4133,8151
141616,625,4058,8203
141161,623,4172,8227
139785,611,3768,7829
140240,608,3641,7687
139063,613,3618,7677
139825,607,3673,7706
138167,609,3652,7792
138101,617,3638,7631
136923,614,3637,7733
139089,606,3923,7946
141229,614,4254,8342
139544,614,3770,7859
134125,613,3149,7219
135785,616,3289,7363
141442,604,5480,9495
139785,613,3898,7955
124635,667,6941,11017
120099,666,6143,10305
113717,630,3819,7832
112751,643,3824,7877
117020,614,3728,7777
130816,627,3639,7769
136483,612,3646,7681
137685,616,3634,7743
138341,611,3655,7700
137164,610,3617,7689
138100,611,3630,7689
139346,610,3653,7701
140067,615,3878,7951
140962,609,4282,8344
142577,606,4260,8310
142886,616,4324,8386
143058,617,4238,8363
141683,607,4138,8173
140507,611,3864,7920
140507,621,3842,7939
136683,610,3367,7434
141093,601,5242,9251
137860,615,3403,7499
141856,622,4464,8558
143057,607,4642,8712
143539,603,4570,8622
144912,611,5354,9414
148462,614,11789,15893
149832,603,10327,14365
149788,616,10798,14919
150099,600,10231,14251
149690,602,9127,13135
133378,681,8791,12980
116296,633,3657,7722
109444,635,3373,7433
107028,631,3379,7410
106062,611,3284,7353
118467,615,3193,7207
130513,621,3753,7855
136201,611,3758,7828
137886,611,3849,7919
139718,606,3796,7803
139237,620,3686,7837
138848,605,3783,7776
139544,623,3771,7905
139545,613,3780,7858
135961,611,3386,7425
133618,615,3176,7246
133618,606,3150,7148
132376,610,3183,7250
136683,613,3776,7842
138100,614,3846,7944
139999,622,3876,7978
137379,605,3548,7584
135239,617,3296,7375
133795,615,3312,7381
134516,620,3289,7360
135214,603,3301,7314
140894,615,4974,9035
142818,620,4251,8338
145126,618,5396,9485
145125,612,5156,9248
140963,603,3965,7975
143058,616,5172,9265
144982,607,5659,9700
144020,616,4824,8911
127864,662,8294,12264
116055,649,4787,8983
109371,634,3382,7447
107028,624,3393,7446
104631,605,3321,7340
117929,619,3207,7291
128586,619,3701,7828
139478,601,5066,9051
139304,619,4194,8314
139063,617,3622,7705
139477,603,3616,7622
138756,616,3591,7665
138275,615,3550,7673
138101,604,3548,7544
138582,620,3574,7674
137404,614,3593,7682
139063,600,3849,7841
141401,621,4186,8319
142337,605,4235,8263
143298,624,4304,8400
143298,613,4282,8322
142844,614,4237,8315
141642,611,3980,8042
140440,614,3709,7778
139718,616,3787,7888
142123,608,4392,8412
140921,612,3940,7987
140680,614,3928,8014
140654,609,3932,7992
140827,612,3966,8028
140654,618,3982,8102
140894,614,3927,8000
140173,609,3992,8054
125276,643,5282,9308
120559,653,7249,11315
112455,632,3421,7472
109372,642,3438,7546
108405,615,3380,7444
119836,623,3276,7355
129130,612,3216,7278
132440,607,3236,7271
133098,610,3202,7253
133795,610,3223,7284
134100,613,3213,7276
133795,607,3212,7338
133859,616,3198,7202
134581,623,3224,7343
134100,606,3214,7250
134340,610,3243,7299
136923,601,3616,7638
140026,617,3963,8070
138823,611,3771,7799
138341,621,3457,7556
139958,609,4212,8294
143539,613,4982,9054
144954,600,4925,8977
145125,611,5021,9061
142577,608,3967,8024
140440,616,3800,7889
140680,609,3816,7847
140199,617,3793,7924
139544,615,3746,7821
138582,610,3781,7843
139718,607,3792,7813
139237,608,3804,7867
138996,614,3822,7879
139958,627,3803,7939
123211,634,4962,8967
121523,654,8496,12565
111062,632,3319,7393
107753,646,3324,7459
106284,619,3246,7285
115551,611,3198,7242
125997,606,3254,7279
136898,614,4348,8437
142096,606,4335,8386
137886,618,3494,7570
134100,613,3116,7172
134099,611,3091,7157
132198,620,3149,7263
132439,616,3178,7230
131476,607,3133,7147
133137,610,3183,7240
131693,616,3161,7241
131933,617,3189,7273
132414,608,3170,7275
133137,619,3157,7200
131996,615,3172,7240
131298,614,3156,7212
132680,613,3179,7219
132174,608,3125,7178
131235,612,3148,7199
136202,622,3774,7898
139063,607,3744,7788
136267,614,3405,7473
134581,615,3290,7365
134365,615,3337,7398
133820,611,3292,7351
134757,602,3207,7214
137379,615,4061,8149
142577,617,5331,9430
141615,606,4065,8110
145606,616,7286,11376
128166,696,7244,11327
114180,618,3309,7332
107753,640,3347,7469
106062,624,3354,7360
105095,615,3250,7325
121742,622,3134,7239
128166,608,3139,7175
130271,610,3165,7229
131210,614,3182,7224
131870,611,3176,7227
139478,619,4841,8961
140895,609,4084,8141
141856,612,4070,8139
143058,608,4086,8132
143058,615,4105,8163
141710,612,3882,7942
136682,621,3137,7224
133137,611,3157,7213
133136,614,3188,7254
132655,615,3148,7223
133618,605,3108,7144
131235,614,3111,7167
131957,611,3117,7166
138823,607,4222,8248
142673,620,4326,8470
143153,608,4105,8112
142363,612,3890,8043
141951,629,3959,8010
141856,609,3930,7984
142097,616,3932,8022
141882,602,3949,7971
142123,611,3941,8010
142097,609,3872,7930
141615,601,3759,7830
120077,637,4948,9002
117743,662,6048,10169
110096,627,3276,7337
106061,630,3300,7348
105579,621,3296,7351
85994,902,8959,13000
93818,691,18024,22274
93138,643,9935,13923
90537,629,5224,9277
89568,633,5294,9363
88600,634,5284,9359
88600,629,5354,9388
88600,646,5350,9513
88374,620,5315,9321
78589,1112,6110,10203
71891,1432,6616,10941
69475,1350,6202,10426
68734,1122,11146,15340
68458,1055,16896,20813
71277,633,15461,19613
71277,861,6689,11353
70596,473,2105,6113
70145,494,1740,5860
69915,481,1818,5860
69915,481,1789,5832
69915,480,1850,5887
69915,481,1889,5931
69915,479,1841,5880
69672,481,1793,5841
69672,478,1702,5745
69672,481,1804,5849
69672,494,1942,6055
69706,483,1898,5942
69429,482,1926,5975
69429,482,1892,5938
69429,479,1907,5944
69429,480,1747,5795
69429,478,1764,5802
69429,481,1821,5867
69429,491,1631,5742
69429,480,1894,5938
69429,479,1879,5924
69429,481,1867,5914
69429,480,1892,5937
69429,481,1711,5756
69429,479,1623,5665
69429,481,1644,5690
61741,481,1848,5889
55214,493,1769,5884
52545,480,1832,5877
51573,481,1897,5937
51085,479,1935,5967
51085,481,1910,5953
51085,480,1850,5896
51085,481,1877,5988
50842,492,1899,5942
50842,481,1938,5981
50842,478,1928,5963
50842,481,1805,5855
50842,478,1751,5784
50842,482,1739,5790
50842,481,1793,5836
50842,481,1885,5927
50842,493,1906,6023
50842,479,1935,5976
50842,479,1861,5895
50842,482,1926,5977
50842,480,1902,5947
50868,479,1840,5882
50868,478,1836,5876
50868,481,1849,5894
50868,492,1835,5949
50868,480,1914,5958
50868,480,1879,5919
49652,484,1916,5964
48922,478,1911,5947
48678,480,1911,5959
48685,478,1923,5960
48685,479,1914,5953
48678,491,1893,6004
48685,481,1864,5908
48678,478,1843,5880
48678,482,1950,5995
48710,481,1912,5954
48685,479,1847,5886
48685,480,1837,5880
48678,491,1912,6022
48678,480,1896,5938
48678,481,1838,5882
48678,481,1795,5841
48678,480,1883,5929
48678,480,1941,5980
48685,483,1884,5930
48678,481,1752,5793
48678,481,1739,5780
48678,491,1916,6027
48678,482,1863,5911
48678,479,1895,5932
48678,480,1890,5937
48678,478,1790,5830
45278,467,2339,7335
30500,490,1911,13762
25147,478,1928,13603
22959,484,1947,13685
21982,481,1798,13498
21738,479,1783,13475
21738,490,1716,13538
21738,481,1669,13393
21738,477,1771,13439
21738,482,1641,13370
21738,475,1773,13411
21738,486,1785,13543
21738,480,1770,13471
21744,480,1707,13399
21744,491,1811,13619
21744,480,1614,13318
21499,480,1675,13367
21493,480,1760,13458
21738,481,1844,13551
21744,479,1751,13450
21499,482,1875,13569
21738,479,1755,13449
21738,495,1895,13748
21744,480,1766,13459
21499,482,1771,13479
21744,479,1703,13398
21738,481,1753,13456
21738,489,1788,13552
21738,481,1857,13569
21738,481,1944,13641
21738,481,1832,13534
21738,480,1811,13501
21738,477,1825,13627
21738,482,1803,13388
21738,483,1826,13539
21738,491,1766,13609
18085,474,1806,13428
18085,487,1750,13532
18085,481,1738,13434
18085,479,1691,13386
18085,481,1622,13326
18085,480,1636,13324
18085,481,1742,13451
18085,492,1783,13617
18085,482,1817,13524
18085,479,1616,13305
18085,485,1555,13305
18085,476,1773,13420
18085,481,1678,13388
18085,478,1662,13349
18085,480,1632,13334
18085,494,1650,13496
18085,482,1667,13382
18085,478,1733,13418
18085,484,1633,13357
18085,477,1534,13205
18091,487,1566,13344
18091,475,1518,13157
18091,480,1710,13411
18091,490,1685,13519
18091,479,1711,13404
18091,479,1823,13504
18091,482,1844,13543
18091,481,1771,13481
18091,481,1827,13525
18091,478,1686,13372
17840,486,1744,13511
17840,486,1684,13472
17840,480,1638,13337
17840,481,1636,13339
17840,478,1623,13308
17840,481,1805,13503
17840,480,1764,13463
17840,481,1847,13552
17840,480,1698,13384
17840,492,1618,13469
17840,473,1866,13473
17840,487,1738,13515
17840,481,1893,13592
17840,479,1902,13594
17840,482,1804,13532
17840,479,1779,13452
17840,481,1705,13408
17840,493,1868,13717
17840,480,1844,13538
17840,480,1878,13571
17840,481,1853,13567
17840,478,1904,13580
17840,481,1900,13612
17840,478,1866,13549
17840,481,1834,13535
17840,492,1910,13747
17840,480,1885,13571
17840,481,1763,13470
17840,480,1752,13445
17840,480,1806,13509
17846,486,1854,13606
17846,476,1827,13469
17846,480,1691,13390
17846,490,1632,13472
17846,481,1587,13295
17846,480,1800,13501
17846,482,1829,13537
17846,480,1613,13310
17846,481,1536,13244
17846,477,1756,13429
17846,488,1628,13416
17846,474,1686,13309
17846,487,1783,13567
17846,484,1864,13603
17846,477,1863,13526
17846,483,1929,13660
17846,481,1732,13430
17846,480,1642,13338
17846,480,1690,13395
17846,492,1827,13669
17840,471,1673,13275
17840,488,1660,13459
17840,480,1623,13323
17840,478,1746,13435
