nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17352,481,1501,13208
17352,478,1523,13208
17352,481,1610,13319
17352,490,1546,13378
17352,481,1640,13356
17358,470,1527,13260
17358,486,1679,13291
17358,484,1391,13134
17358,478,1602,13263
17358,485,1553,13298
17358,490,1362,13174
17358,471,1503,13103
17358,491,1600,13430
17358,481,1506,13218
17358,506,6550,17955
17340,564,20279,32055
17340,744,18521,30581
17340,669,19055,30745
17340,811,16083,27818
17340,580,44172,55841
17340,680,19304,31034
17340,604,19711,31372
17340,795,16553,28320
17340,616,19342,31043
17340,599,19795,31501
17340,910,13721,25603
17340,615,19644,31248
17340,616,19640,31703
17340,566,20266,31917
17340,548,22227,33956
17340,970,17621,29602
34608,866,20726,26668
43567,963,19126,23322
46707,1000,19002,23169
47923,953,19558,23748
48653,1075,19192,23573
48653,917,16022,20255
48653,1024,13558,17676
48621,561,17731,21544
48621,551,21602,25928
48621,687,21936,25897
48621,920,19154,23354
48653,1035,19571,23771
48646,928,19787,23846
50080,855,19758,23984
50080,865,19545,23855
49375,922,19213,23337
58056,853,18918,22965
64055,839,19251,23381
86863,594,18101,22214
103112,615,14945,19186
122347,602,11228,15262
134517,611,6986,11059
132856,623,4015,8148
130271,618,3221,7205
127406,618,3153,7268
127949,611,3201,7248
128431,615,3226,7294
130094,614,3197,7233
130793,607,3170,7236
128431,628,3225,7287
129371,611,3155,7218
134100,605,3796,7829
134998,623,3787,7943
135720,611,3750,7801
135720,613,3860,7914
137138,631,3817,7920
135960,599,3834,7849
135455,580,3723,7770
99187,891,8888,13095
78498,589,19937,23688
107198,683,14220,18594
104612,662,3525,7627
102697,620,3315,7320
101297,637,3355,7485
112676,607,3515,7562
131211,597,5191,9202
138035,614,5592,9659
141856,622,5724,9795
143229,620,5303,9401
138996,614,4166,8238
133097,612,3151,7191
131958,626,3158,7276
130031,602,3146,7190
134036,627,3821,7874
135960,615,3729,7784
138582,611,4054,8109
140199,611,4379,8457
140440,615,4333,8411
141616,610,4386,8419
141615,631,4427,8562
140920,604,4439,8456
143085,615,5438,9557
143298,609,4875,8930
124816,666,7471,11486
115813,644,4808,8910
108961,660,3566,7689
106080,637,3495,7542
110839,623,3447,7545
130031,598,5520,9515
136442,614,4282,8346
140026,606,4323,8467
139545,632,4252,8294
140440,614,4200,8274
139744,608,4212,8234
140921,616,4194,8301
140920,615,4285,8344
140199,611,4116,8161
135238,628,3302,7398
132921,607,3308,7321
132198,621,3247,7371
132656,615,3289,7361
135936,601,3669,7700
138823,608,3952,8031
141401,623,5979,10063
143950,609,5947,9991
144191,613,5958,10039
127165,656,5776,9835
115331,657,4215,8322
106545,621,3348,7377
103956,641,3356,7420
103714,635,3390,7452
115145,620,3246,7333
125298,609,3149,7206
135238,611,4268,8290
134757,610,3523,7587
133554,618,3479,7570
134998,618,3561,7673
133619,625,3551,7589
134341,609,3493,7539
134100,616,3521,7605
135544,619,3515,7590
139304,602,4530,8517
140533,639,4327,8475
140507,599,4242,8225
141951,611,4301,8377
140988,627,4275,8419
140266,606,3823,7842
138367,617,3807,7909
138127,623,3870,7924
137404,613,3818,7870
127467,637,6366,10414
116537,654,4998,9074
107511,643,3353,7485
104439,626,3317,7353
103956,624,3315,7336
108699,619,3268,7385
123189,596,3186,7182
134581,620,4466,8576
139785,610,4503,8547
140680,606,4396,8445
141883,621,4477,8568
142097,603,4456,8477
142817,621,4528,8695
142122,613,4470,8511
140680,606,4053,8092
138275,609,3618,7666
135720,626,3599,7731
134998,614,3592,7638
136176,610,3555,7629
135479,610,3580,7617
134998,612,3466,7543
136176,607,3531,7535
135720,611,3507,7583
136267,607,3483,7615
133403,630,3806,7843
126744,684,12065,16157
120376,647,5520,9573
110115,643,3397,7499
106303,602,3297,7318
117800,623,3199,7280
125381,614,3179,7235
129636,613,3187,7215
131780,641,3491,7608
143470,605,15216,19194
146807,604,17396,21482
148391,612,12658,16794
147289,611,6379,10461
142603,618,4233,8320
139089,619,3537,7602
141401,602,4735,8773
142123,606,4943,8982
143566,620,4975,9095
146326,605,4946,8980
150522,608,12127,16134
152653,613,16637,20794
152821,607,13606,17661
152778,604,13757,17807
138489,676,13850,17856
125575,653,4302,8437
118630,653,3957,8099
114607,626,3705,7770
122488,613,3647,7646
130753,621,3513,7623
135278,612,3468,7540
134823,612,3552,7603
135785,609,3429,7471
136683,612,3482,7601
136442,616,3478,7475
135961,617,3507,7634
136267,607,3509,7495
138101,610,3932,7975
143057,621,5463,9611
145846,598,6452,10458
146326,611,5626,9677
144020,624,4645,8813
142337,609,4051,8100
142364,604,4079,8104
141882,613,4038,8126
142817,614,4124,8135
144019,605,4935,8979
129371,683,7707,11867
119915,644,4197,8248
116296,643,3946,8037
113958,632,3961,8024
124817,626,3774,7839
130791,617,3264,7326
132896,614,3267,7347
133859,608,3315,7352
133859,609,3643,7681
138582,613,3912,8002
139785,611,3968,8011
140292,614,4046,8099
139544,623,3930,8063
137886,613,3515,7561
137886,611,3792,7858
140748,612,4114,8194
141883,603,4123,8105
141161,616,3797,7937
138367,617,3676,7751
138756,606,3691,7724
137379,610,3619,7709
138275,607,3699,7736
138275,613,3812,7897
124394,634,4472,8578
119836,652,5227,9266
114849,639,3863,7897
113475,640,3851,7948
109130,628,3865,7911
125780,607,3644,7697
133098,616,3698,7794
133098,610,4984,9047
143298,602,5359,9467
143229,617,4965,8999
140199,608,3731,7768
140266,606,4213,8252
140266,610,11463,15502
148390,605,10643,14737
148249,608,7434,11496
147288,607,7369,11420
148249,607,7352,11443
148489,605,7423,11490
147075,622,5497,9678
145702,606,5208,9270
145873,609,5287,9357
146354,608,5327,9386
133402,607,5484,9432
123934,684,7201,11391
112269,629,3334,7388
107511,635,3372,7466
104872,626,3295,7328
110632,609,3264,7314
124213,618,3173,7266
130334,618,3117,7205
131298,605,3098,7142
131476,617,3140,7216
131539,613,3129,7196
133442,613,3134,7191
132896,604,3110,7158
142336,603,8146,12081
144404,616,7320,11512
143058,616,4054,8153
146327,660,9825,13862
148009,615,8669,12798
148178,593,6921,10879
148391,614,6971,11070
147047,602,4660,8712
145125,611,4589,8753
144885,690,5101,9124
144912,619,4713,8811
127925,641,5465,9496
119836,649,4743,8844
113180,636,3717,7791
111303,629,3675,7705
107028,623,3628,7721
124394,615,3500,7558
132656,622,3522,7632
135544,598,3466,7545
136267,623,3489,7534
136507,619,3579,7656
136442,610,3481,7536
136682,607,3451,7487
139237,612,4420,8500
142405,604,4535,8533
142363,622,4239,8388
142123,603,4339,8349
140507,612,3844,7918
136963,612,3269,7332
135304,610,3277,7340
135303,612,3394,7472
143299,610,7010,11087
144741,615,5542,9636
142817,601,3994,8023
142604,608,4011,8096
126744,671,7887,11982
118709,652,6007,10084
110411,632,3353,7429
107269,618,3343,7351
103181,603,3333,7390
121041,625,3226,7331
127684,611,3206,7259
130994,607,3161,7223
130574,607,3176,7197
131692,611,3146,7277
131958,618,3193,7189
133619,618,3194,7294
130994,600,3189,7195
132174,615,3165,7258
132655,616,3182,7245
133378,609,3140,7213
131235,610,3145,7176
131958,611,3138,7195
131476,612,3199,7265
133378,609,3205,7254
132439,619,3182,7306
131235,617,3208,7273
134100,606,3411,7446
136416,608,3857,7917
139063,624,3943,7997
139063,590,3792,7849
123211,662,6281,10355
114924,645,3716,7834
110598,634,3757,7825
110168,632,3768,7806
93442,777,4694,8716
95511,752,18775,22941
93864,660,11394,15516
90069,636,5438,9523
88901,634,5475,9518
88417,628,5435,9510
88659,617,5454,9429
88175,638,5481,9596
87932,628,5454,9486
87206,643,5272,9370
75499,1488,7268,11481
70690,1318,5835,10132
69023,1269,7372,11461
68249,1068,14686,18820
67973,1050,16644,20765
71069,556,15318,19421
71069,890,6842,11858
70388,484,2067,6146
69915,482,1718,5764
69672,479,1622,5660
69672,482,1706,5752
69672,480,1635,5678
69429,481,1587,5640
69429,478,1630,5668
69429,483,1805,5844
69429,479,1585,5631
69429,494,1555,5676
69429,480,1509,5550
69429,481,1583,5627
69429,479,1496,5536
69429,479,1552,5588
69429,482,1590,5640
69429,480,1635,5678
69429,479,1528,5575
69429,493,1725,5838
69429,480,1619,5665
69429,480,1630,5669
69463,480,1489,5540
69429,480,1531,5572
69429,479,1610,5650
69463,481,1597,5644
69474,494,1474,5589
69463,481,1477,5524
69463,480,1461,5500
59836,484,1672,5714
52816,480,1675,5721
50390,481,1624,5666
49441,481,1645,5695
48954,481,1616,5658
48954,490,1375,5484
48954,482,1477,5524
48954,480,1461,5507
48954,482,1497,5548
48711,479,1402,5444
48711,482,1608,5654
48711,481,1661,5707
48711,482,1546,5590
48711,478,1614,5655
48686,494,1640,5760
48686,479,1586,5627
48686,482,1699,5748
48686,480,1629,5668
48686,481,1617,5662
48686,479,1515,5552
48686,484,1668,5716
48686,479,1294,5336
48686,494,1293,5414
48686,480,1295,5347
48686,483,1539,5577
48686,482,1554,5599
47249,477,1925,6412
32452,484,1457,13170
25891,484,1402,13126
23209,481,1331,13035
22476,485,1596,13309
21996,477,1318,12979
21996,493,1390,13215
21996,483,1325,13055
21996,483,1508,13222
21752,477,1620,13301
21996,477,1695,13351
21752,485,1497,13242
21996,477,1405,13072
21996,482,1284,13007
21996,483,1349,13051
21996,491,1315,13150
21996,481,1507,13211
21752,480,1459,13160
21996,480,1637,13323
21752,480,1451,13159
21752,480,1513,13198
21752,482,1567,13293
21996,480,1627,13322
21752,492,1541,13384
21996,483,1740,13438
21752,489,1740,13429
21996,482,1606,13302
21263,481,1518,13192
21263,489,1524,13327
21263,480,1505,13194
21263,481,1570,13263
21263,481,1621,13330
21263,479,1631,13312
21263,482,1567,13281
21263,483,1618,13320
21263,492,1479,13336
21263,482,1585,13283
17846,473,1458,13061
17846,490,1471,13270
17846,479,1317,13012
17846,481,1445,13153
17846,479,1395,13073
17846,492,1527,13357
17846,481,1407,13124
17846,482,1576,13269
17846,480,1491,13187
17846,481,1548,13248
18091,485,1588,13358
18091,475,1555,13188
18091,479,1350,13042
18091,481,1459,13161
18091,494,1432,13274
18091,481,1509,13208
18091,479,1583,13288
18091,484,1676,13386
18091,478,1661,13351
18091,481,1507,13203
18091,486,1558,13323
18091,474,1482,13106
18091,491,1505,13347
18091,481,1625,13328
18091,479,1538,13231
18091,483,1496,13215
18091,479,1490,13183
18091,481,1631,13334
18091,480,1530,13225
18091,490,1582,13396
17846,475,1644,13295
17846,487,1660,13441
17846,479,1457,13154
17846,481,1389,13091
17846,478,1330,13015
17846,482,1443,13145
17846,480,1374,13072
17846,494,1588,13416
17846,471,1293,12898
17846,490,1452,13268
17840,476,1562,13203
17840,487,1467,13242
17840,480,1477,13184
17840,479,1552,13233
17840,483,1442,13170
17840,478,1465,13140
17840,488,1446,13255
17840,483,1646,13371
17840,480,1592,13299
17840,481,1551,13251
17601,486,1659,13427
17601,473,1534,13152
17601,487,1468,13269
17601,474,1564,13163
17601,488,1490,13285
17601,483,1434,13181
17601,481,1393,13102
17601,480,1405,13087
17601,481,1445,13145
17601,479,1273,12958
17846,483,1264,13004
17846,479,1397,13206
17846,492,1227,12930
17846,480,1388,13083
17846,481,1359,13067
17846,480,1489,13181
17846,479,1435,13133
17846,482,1664,13367
17846,480,1408,13116
17846,480,1339,13023
17846,485,1385,13134
17846,490,1376,13179
17846,481,1511,13231
17846,479,1596,13287
17846,481,1483,13189
17846,479,1433,13125
17846,481,1443,13153
17846,480,1542,13225
17846,481,1337,13046
17846,491,1370,13208
17840,472,1627,13233
17840,490,1414,13218
17840,479,1374,13080
17840,479,1386,13068
17840,480,1479,13176
17840,480,1572,13268
17840,479,1619,13314
17840,495,1645,13496
17840,480,1551,13253
17840,479,1494,13175
17840,483,1453,13189
17840,477,1453,13095
17840,479,1326,13018
17840,481,1358,13064
17840,492,1274,13110
17840,481,1343,13046
17840,479,1506,13190
17840,482,1448,13152
17840,480,1435,13137
17840,481,1327,13024
17602,486,1319,13084
17602,475,1389,13019
17602,491,1344,13186
17602,481,1564,13264
17602,479,1537,13228
17602,480,1570,13265
17602,480,1536,13241
17602,481,1725,13429
17602,480,1447,13151
