nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
145606,605,5692,9736
144431,620,5588,9718
143710,603,4995,9014
142337,608,4102,8248
144672,612,6155,10119
142818,613,4616,8744
141135,606,3963,8017
140680,612,3932,8022
139718,607,4012,8043
139959,611,3961,8026
133162,617,3920,7989
120800,681,6905,11034
114848,636,3895,7907
112269,644,3831,7896
111061,637,3845,7959
122911,622,3789,7874
132895,602,3689,7757
137619,622,3691,7717
137860,611,3638,7723
139237,609,3886,7948
142577,610,4316,8373
145192,603,4368,8400
145020,618,4311,8396
142162,612,3835,7876
137924,610,3180,7256
134276,622,3206,7331
133859,603,3193,7179
132896,623,3211,7347
133377,604,3171,7184
135519,619,3435,7551
140921,601,5442,9481
143470,605,4957,8976
145606,608,5957,9995
144019,613,4849,8941
141615,617,3883,7986
140173,605,3859,7905
139784,611,3760,7835
139958,614,3816,7857
140680,625,3812,7955
139718,599,3688,7717
136898,610,3233,7293
136417,615,3292,7348
134757,613,3222,7294
134517,608,3231,7264
135214,622,3260,7390
134276,611,3272,7327
133884,601,3301,7375
133884,620,3296,7329
135479,615,3371,7444
115792,617,4393,8303
119353,667,6927,11108
117481,650,4293,8376
116998,642,4306,8340
124553,618,4224,8291
134998,610,4077,8162
139933,622,4089,8223
137072,602,3503,7502
132351,615,3161,7237
141135,608,7067,11068
147288,613,9071,13112
146737,604,5771,9920
145393,610,5362,9398
144404,625,4675,8820
139477,606,3546,7606
134998,607,3384,7426
139718,610,4841,8862
145083,610,9072,13168
147697,605,9041,13090
147769,605,7097,11198
146567,613,5318,9406
145365,623,5340,9449
144260,615,4432,8500
144261,611,4460,8506
144912,610,4468,8520
144260,605,4415,8477
143780,613,4438,8530
145125,613,5732,9829
142749,603,4143,8143
139718,622,3708,7847
137138,610,3325,7369
136026,607,3362,7408
134581,611,3353,7400
134036,615,3345,7427
134276,606,3304,7335
137860,619,3954,8071
139760,609,3974,8033
126721,679,9443,13545
116055,640,4569,8638
110820,637,3512,7581
108961,630,3525,7579
115089,601,3410,7432
127202,621,3325,7391
132174,613,3274,7349
133137,606,3342,7379
134822,611,3324,7373
134581,609,3291,7345
134035,615,3280,7342
134341,615,3346,7403
133403,620,3309,7440
133378,605,3341,7340
133137,624,3199,7332
132021,604,3173,7205
133467,611,3144,7189
132198,606,3141,7194
132262,613,3160,7229
131235,611,3144,7191
132680,615,3169,7244
133137,602,3245,7284
140722,614,5496,9598
144501,612,5283,9380
142912,614,4274,8346
143325,600,4234,8231
139304,616,3735,7837
137164,598,3430,7443
139985,614,4372,8478
141161,615,4009,8104
140921,610,4017,8093
141161,606,4000,8058
141402,600,4001,7998
141161,614,3953,8062
141615,613,3934,8012
141615,614,3958,8045
141615,598,3948,7940
141375,608,3985,8043
141642,610,3999,8074
122648,657,5680,9758
112268,672,3677,7829
107753,617,3350,7362
104663,631,3286,7371
104853,617,3310,7370
119835,613,3698,7712
129610,621,3487,7604
132439,617,3314,7393
133619,609,3258,7311
137379,605,3825,7822
141642,620,4690,8837
140199,606,3889,7914
139304,610,3674,7708
139237,621,3637,7767
142749,608,6122,10143
145846,603,7688,11726
147287,624,6153,10318
146807,600,5931,9986
145222,617,4725,8813
143779,606,4386,8438
144260,605,4351,8402
144671,603,5148,9157
146114,601,5445,9470
146808,615,6455,10594
144500,620,5679,9776
137860,607,3182,7223
136657,612,3487,7560
142844,604,5315,9355
140507,623,4005,8142
139089,608,3728,7791
139063,610,3818,7879
140988,616,3856,7930
140921,599,3853,7887
139718,613,3854,7916
139785,614,3796,7843
139477,609,3753,7793
139330,625,3779,7902
136267,620,3335,7412
122006,651,7297,11288
114848,652,5355,9519
108719,631,3329,7384
106787,625,3348,7393
104854,611,3306,7370
119892,618,3197,7236
127684,609,3184,7257
129789,621,3183,7291
132174,609,3210,7242
132655,610,3176,7208
132896,613,3161,7216
132655,611,3204,7291
137138,617,3804,7891
134758,607,3448,7503
133377,609,3199,7227
137138,607,5473,9382
145152,604,10189,14367
147768,612,7933,12011
148418,609,7899,11986
148418,606,6932,10966
148489,609,6755,10948
145222,618,4954,8995
141856,607,3920,7944
136442,622,3195,7301
135584,611,3183,7249
143779,606,6835,10856
144260,615,5197,9334
144501,605,5037,9070
144741,611,4997,9075
144500,608,4710,8734
142577,611,3770,7871
144741,614,6669,10762
147047,605,5933,9980
147047,611,6001,10090
147528,602,5867,9870
146637,609,5858,9947
146807,604,5853,9910
141229,635,5962,10111
126720,676,7981,12051
114848,637,3472,7553
109855,634,3555,7603
108236,622,3493,7523
119169,615,3790,7855
132655,610,3948,8023
138341,605,3948,7987
139718,608,3920,7979
140440,608,3873,7934
141135,623,3879,8025
139478,605,3718,7729
135785,622,3121,7224
137620,600,3694,7690
139063,614,3765,7838
140199,609,3764,7811
139744,618,3709,7818
140440,615,3786,7866
144261,607,6123,10174
144260,611,4366,8415
142817,608,3792,7859
140680,610,3755,7848
140026,615,3765,7824
140507,607,3769,7813
142603,609,5079,9135
146044,659,9121,13150
147769,608,7296,11366
149183,619,7271,11454
148249,609,7067,11129
147288,603,5306,9342
146807,615,4977,9105
144912,670,5083,9079
146354,610,5974,10035
149210,611,9279,13405
150384,604,9585,13619
146878,604,4915,9021
140440,615,3648,7740
117744,600,3607,7524
117020,666,5197,9367
110096,629,3324,7384
106062,636,3386,7468
105579,635,3365,7455
110820,607,3281,7299
123130,613,3172,7255
129610,611,3173,7236
133314,613,3679,7772
140172,605,4477,8529
138796,616,3737,7831
138101,609,3643,7682
139477,607,3673,7722
138822,614,3617,7694
139063,610,3646,7684
138516,610,3603,7653
139518,613,3661,7718
139692,609,3631,7701
141856,626,4172,8312
143298,596,4225,8213
140894,622,3969,8115
137139,602,3265,7292
135720,613,3247,7324
135038,612,3253,7318
135063,607,3232,7278
137619,603,3533,7551
140266,622,3971,8115
142577,602,4236,8279
143779,613,4688,8751
142817,610,4179,8243
141615,616,4049,8148
141856,612,4049,8127
140480,609,3683,7727
140480,613,3694,7763
138341,607,3664,7711
138889,613,3635,7710
139279,601,3637,7650
144020,616,6036,10153
146567,608,6685,10745
130729,664,6833,10892
122707,661,5297,9440
112268,616,3348,7325
107994,636,3301,7394
105114,621,3333,7456
119893,640,3295,7363
127948,602,3171,7179
141108,603,13926,17874
148123,596,17425,21464
149971,609,17227,21368
150451,603,15478,19434
152103,621,12106,16429
148871,598,7607,11631
143752,616,4112,8232
141616,608,3627,7682
138997,607,3646,7684
139170,612,3680,7751
137820,611,3653,7744
138341,611,3649,7689
139692,613,3710,7798
142269,604,4891,8929
142990,613,4422,8506
140654,612,3860,7913
139237,618,3500,7578
137379,602,3429,7442
136898,611,3405,7476
137860,628,3514,7636
141375,596,4680,8668
143710,611,5043,9113
144912,605,5006,9056
146327,602,5057,9118
145153,617,4582,8688
143058,611,3989,8071
140747,614,3730,7820
141228,606,3754,7772
141616,617,3736,7873
140199,610,3738,7802
122707,636,4266,8338
123430,653,9539,13623
112730,638,3293,7307
108700,623,3351,7397
106062,629,3328,7438
114903,609,3242,7261
131755,612,3844,7910
136416,612,3832,7899
138341,610,3755,7804
138581,613,3772,7849
140439,619,3813,7921
141375,597,3728,7736
144432,618,6130,10218
139518,607,3789,7856
136657,613,3319,7386
137138,615,3439,7542
137113,605,3506,7565
133554,608,3198,7210
134074,609,3202,7246
133353,624,3199,7341
134315,613,3177,7230
132871,602,3159,7212
132896,614,3156,7218
132591,600,3175,7184
144069,609,14092,18047
147882,603,11089,15234
147020,622,5380,9540
143923,606,4240,8303
142790,611,4044,8104
142817,608,3980,8006
142337,609,3983,8051
140199,613,3773,7852
137860,610,3537,7578
138581,621,3577,7703
137860,603,3496,7533
137860,611,3420,7493
137139,617,3463,7537
136898,605,3444,7486
136442,608,3443,7516
119915,593,3419,7447
117019,690,5773,9898
109854,625,3338,7377
107994,632,3319,7389
105337,634,3364,7425
96041,629,3205,7280
93380,869,15587,19565
94590,662,12413,16580
92143,648,7687,11769
93138,664,7708,11874
93380,653,7689,11756
93380,645,7736,11788
93684,651,7726,11795
93909,644,7592,11658
78589,1438,7313,11519
72134,1324,6073,10352
69705,1273,6960,11088
68701,1087,13224,17448
68446,1015,16716,20621
71520,585,15537,19634
71520,807,6621,11015
70839,490,2017,6188
70145,479,1585,5616
70145,480,1616,5668
69915,481,1586,5628
69915,492,1568,5687
69915,479,1439,5479
69915,481,1727,5771
69915,481,1796,5840
69915,483,1855,5903
69915,480,1836,5884
69915,478,1617,5659
69915,480,1720,5762
69915,491,1621,5736
69915,481,1788,5832
69915,479,1579,5627
69915,479,1504,5544
69915,479,1660,5707
69915,481,1691,5735
69672,480,1717,5757
69429,480,1642,5684
69429,492,1506,5625
69429,482,1624,5673
69672,478,1617,5650
69429,481,1758,5801
69429,479,1590,5641
69429,481,1505,5554
69429,491,1655,5753
57403,473,1681,5671
52060,480,1677,5716
50139,494,1532,5652
49408,479,1541,5583
49165,481,1586,5628
49165,480,1620,5668
48922,480,1538,5577
48678,479,1675,5723
48678,483,1804,5849
48678,478,1661,5702
48678,493,1720,5832
48678,479,1626,5669
48678,482,1775,5817
48678,478,1818,5856
48678,482,1757,5807
48685,480,1849,5886
48678,480,1867,5912
48678,491,1729,5845
48678,480,1693,5737
48678,479,1826,5870
48678,482,1769,5810
48678,479,1808,5851
48678,481,1791,5838
48678,478,1693,5735
48685,481,1680,5718
48685,492,1673,5786
43596,462,1888,7714
29781,482,1626,13339
24913,491,1713,13527
22965,482,1539,13275
22232,479,1694,13377
22241,479,1885,13573
21744,481,1808,13523
21988,482,1699,13419
21744,481,1824,13524
21744,479,1773,13472
21744,480,1679,13373
21744,489,1857,13680
21744,483,1763,13491
21744,479,1723,13409
21744,483,1906,13624
21744,480,1801,13503
21738,479,1736,13416
21744,480,1366,13076
21744,491,1582,13399
21493,481,1664,13389
21738,478,1651,13323
21738,482,1522,13253
21738,480,1669,13371
21738,477,1803,13482
21738,481,1762,13467
21493,481,1760,13474
21493,493,1803,13635
20271,481,1835,13509
20271,477,1822,13482
20271,481,1747,13453
20271,481,1559,13256
20271,480,1337,13049
20271,492,1583,13427
20271,480,1551,13263
20271,482,1811,13512
20271,480,1727,13412
20271,482,1622,13343
18085,482,1693,13420
18085,476,1800,13438
18085,492,1695,13542
18085,481,1785,13478
18085,480,1874,13583
18085,479,1653,13347
18085,480,1756,13470
18085,480,1813,13497
18085,479,1866,13560
18085,474,1811,13520
18085,483,1889,13745
18085,491,1556,13258
18085,479,1722,13412
18085,482,1825,13522
18085,479,1657,13348
18085,481,1687,13388
18085,481,1645,13345
18085,484,1788,13498
18085,491,1724,13546
18085,473,1795,13466
18085,484,1676,13413
18085,481,1705,13414
18085,478,1656,13343
18085,483,1702,13417
18085,478,1733,13419
18085,490,1783,13594
18085,483,1775,13521
18085,478,1684,13344
18085,483,1750,13492
18085,466,1922,13527
18085,490,1869,13679
18085,482,1808,13519
18085,478,1809,13499
18085,482,1844,13551
18085,477,1909,13589
18085,489,1737,13546
18085,480,1701,13419
18085,481,1905,13604
18085,480,1810,13510
17840,475,1800,13487
17840,482,1751,13464
17840,481,1736,13444
17840,478,1626,13313
17840,493,1840,13694
17840,479,1776,13466
17840,481,1733,13438
17840,478,1705,13392
17840,479,1827,13498
17840,482,1858,13594
17840,487,1735,13533
17840,473,1859,13464
17840,493,1791,13634
17840,478,1746,13429
17840,482,1700,13413
17840,480,1560,13248
17840,481,1606,13317
17840,480,1624,13320
17840,484,1699,13411
17840,490,1595,13426
17840,474,1865,13487
17840,487,1728,13515
17840,481,1577,13283
17840,478,1491,13178
17840,481,1582,13286
17840,478,1736,13419
17840,480,1629,13336
17840,479,1474,13169
17840,494,1786,13640
17840,479,1701,13406
17834,475,1687,13299
17834,489,1741,13543
17834,481,1771,13477
17834,479,1761,13453
17834,480,1613,13306
17834,477,1728,13551
17834,492,1907,13607
17834,479,1806,13514
17834,480,1879,13565
17834,480,1921,13620
17840,487,1885,13653
17840,474,1890,13517
17840,481,1912,13616
17840,479,1844,13529
17840,492,1888,13729
17840,479,1849,13544
17840,480,1776,13473
17840,480,1857,13564
17840,480,1727,13418
17840,479,1729,13432
17840,482,1814,13532
17840,479,1757,13441
17840,492,1686,13529
17840,479,1654,13358
17840,479,1847,13537
17840,479,1823,13524
17840,479,1740,13435
17840,480,1742,13446
17840,480,1771,13450
17840,482,1852,13706
17840,482,1849,13429
17840,490,1879,13701
17840,481,1836,13542
17840,479,1785,13481
17840,481,1863,13565
17840,479,1793,13488
17840,480,1770,13463
17840,480,1697,13396
17840,492,1807,13657
17840,480,1764,13469
