nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
48833,1072,21348,25492
48858,951,20190,24566
51254,809,20439,24377
49804,873,20348,24651
49076,936,20272,24277
56804,888,20606,24866
74088,719,19583,23583
101095,611,18541,22858
120100,607,17701,21795
136626,601,17040,21042
142148,611,14899,18980
144240,626,14365,18400
145342,609,18339,22385
146231,600,18631,22735
147021,612,15534,19650
147093,612,12495,16501
147093,615,12482,16765
148052,629,12674,16721
147120,601,12338,16401
146880,613,10511,14609
144309,609,6022,10078
144309,601,5931,9966
142895,609,5894,9972
143684,623,6035,10077
142894,613,5906,9995
142242,605,5376,9416
140586,616,4380,8456
139452,619,4398,8535
141720,611,7042,11099
145750,617,11073,15072
144335,623,7475,11675
145680,609,8756,12805
145227,614,7101,11201
145269,604,6950,10962
145920,606,8630,12625
146710,626,8965,13029
146613,607,8905,12972
146880,619,8782,13019
146880,598,8946,12960
148052,607,8735,12827
147600,613,8899,12961
147332,623,8951,13005
147572,609,8645,12722
147120,608,8779,12837
148052,605,8843,12877
147572,607,8741,12822
147360,619,8714,12902
146880,622,8968,13042
147120,598,8736,12670
146880,555,10526,14558
99249,904,19684,23850
97541,638,19726,23745
110934,676,8598,12898
111416,668,4424,8481
109540,634,3916,7978
113567,604,3797,7852
126178,621,3773,7865
132111,607,3813,7849
133289,626,3781,7900
134492,632,3835,7910
137768,609,4608,8655
141282,608,5268,9326
142722,613,5283,9344
143134,602,5292,9348
142894,618,5293,9395
144095,629,5824,9911
144885,606,6664,10626
145296,618,6691,10873
145750,613,6672,10748
147190,609,6665,10712
146470,602,6509,10566
145750,624,6695,10716
145990,611,6607,10681
145440,615,6677,10790
146640,601,6641,10659
145920,609,6672,10731
145750,612,6599,10671
147572,625,6742,10822
149321,616,6635,10772
149461,621,6663,10774
150181,607,6652,10730
148812,606,5781,9799
148361,611,5630,9697
148361,633,5691,9813
147640,599,5616,9595
148361,607,5744,9785
145749,627,5635,9828
144789,598,4749,8723
144137,629,4727,8923
143443,620,4871,8854
144859,605,4748,8780
144138,616,4770,8858
143658,628,4837,9007
143855,616,4814,8871
144164,607,4726,8777
142963,630,4760,8825
144164,616,4808,8885
144164,611,4722,8787
142990,603,4737,8739
144644,622,4861,8968
127382,643,6253,10326
124492,662,7497,11566
120720,667,5218,9307
118148,649,4623,8710
126901,623,4516,8588
135604,610,4465,8519
139145,608,4438,8491
141041,607,4461,8512
141762,608,4504,8580
142242,625,4474,8611
142002,589,4447,8404
141762,626,4457,8616
141522,616,4451,8532
141522,606,4427,8479
141762,601,4463,8457
144789,609,6224,10322
144986,617,6796,10915
145776,615,6524,10618
146229,593,5717,9671
144576,619,5163,9299
144789,609,4785,8863
143375,613,4744,8817
143589,607,4681,8728
143615,605,4723,8760
144164,619,4719,8800
143684,607,4743,8791
140320,614,4291,8381
134668,625,3492,7618
133225,611,3439,7495
131629,613,3501,7547
131389,612,3517,7567
138183,606,4385,8441
141762,613,4783,8824
142482,612,4707,8786
144379,606,4786,8813
143924,629,4713,8909
144618,592,4759,8728
143897,615,4809,8880
143924,623,4697,8858
144549,596,4726,8732
143924,621,4783,8925
147670,589,7314,11210
148871,627,9423,13649
148320,605,9545,13608
149252,610,9507,13576
149111,600,9369,13385
148532,607,9346,13398
149012,602,8879,12944
147190,616,6348,10498
145536,608,5723,9783
125456,671,5917,9991
118608,647,4776,8824
113621,648,3927,8071
109781,625,3923,7986
120939,610,3800,7843
129285,618,3671,7750
133529,614,3621,7713
134491,601,3672,7682
136351,612,3710,7766
136085,609,3734,7798
135389,616,3716,7785
137287,605,3803,7937
140320,614,4330,8323
141762,607,4452,8488
142002,611,4413,8485
141521,621,4412,8557
141307,612,4365,8444
142242,609,4324,8381
142310,605,4406,8448
142002,609,4391,8463
142070,604,4368,8405
141521,612,4370,8452
143444,610,5335,9418
145536,609,6610,10668
146950,605,6608,10653
147671,608,6561,10637
147430,610,6566,10625
148631,603,6667,10687
147671,610,6292,10409
145126,621,4654,8747
144645,612,4589,8685
143443,610,4630,8714
144404,615,4605,8704
144164,608,4576,8638
143443,605,4698,8756
144816,612,4668,8728
144335,603,4638,8695
143924,610,4694,8760
144404,611,4702,8737
144378,607,4657,8717
144335,608,4703,8759
144404,615,4708,8773
143855,610,4622,8697
144164,618,4592,8730
144164,604,4662,8646
144164,615,4568,8694
143443,611,4692,8790
144618,612,4649,8684
143854,605,4580,8643
143829,609,4658,8709
127779,652,5990,10074
119274,643,5315,9373
113139,638,3894,7977
111229,640,3918,7993
106474,621,3972,8076
125035,614,3712,7792
131629,598,3745,7733
135454,626,3710,7831
136110,607,3636,7687
135670,614,3669,7758
137288,607,3689,7720
137769,611,3969,8039
140560,612,4367,8445
141280,608,4362,8425
141761,607,4372,8434
141521,606,4387,8443
142001,607,4324,8396
142001,600,4336,8366
141856,609,4398,8465
141589,608,4418,8464
142482,620,4888,9047
144644,610,5226,9277
145099,609,5216,9274
145579,609,5223,9284
145990,608,5253,9302
145989,610,5192,9242
145989,617,5175,9332
145536,595,5242,9199
144816,608,5154,9338
145339,611,5183,9153
145989,620,5248,9410
145509,608,5296,9357
146950,601,6208,10194
148122,599,6498,10535
146710,625,5665,9849
146470,610,5592,9636
147840,607,6239,10316
146710,613,6104,10184
145989,607,4928,8938
145056,621,4837,8989
146229,613,4932,9012
145029,601,4919,8946
146442,595,5504,9504
146230,611,6332,10395
147162,608,6175,10245
146950,623,6213,10399
148052,605,6165,10245
146880,604,6108,10145
147600,606,6221,10257
147430,615,6278,10382
131147,646,6417,10442
119515,684,5023,9122
110506,650,3615,7746
107440,643,3582,7643
105025,619,3523,7580
114531,613,3493,7527
124553,607,3444,7482
129044,612,3365,7423
132351,624,3415,7537
139211,608,4529,8606
142028,603,4706,8728
143203,612,4682,8774
144858,606,4708,8751
143855,609,4674,8760
143683,606,4602,8655
144789,609,4609,8638
144335,608,4641,8723
145055,609,4715,8787
144645,626,4663,8818
144645,605,4613,8650
143443,606,4663,8714
144576,617,4732,8846
144335,601,4708,8727
146880,603,5919,9955
146950,620,6725,10881
151214,591,18085,21993
149588,609,18240,22305
151381,606,18037,22064
150475,598,18084,22147
150758,618,15815,20096
149251,613,6690,10799
149491,592,6702,10617
147812,622,6626,10844
147430,609,6555,10609
148320,610,6571,10646
147572,605,6595,10626
148291,611,6594,10664
148771,603,6547,10629
148052,606,6522,10553
147600,612,6561,10632
147402,608,6619,10710
148843,606,6653,10669
149251,604,6534,10629
147600,611,6670,10725
148123,607,6535,10606
147430,624,6600,10793
148968,602,12443,16460
150802,598,18570,22536
152240,597,17808,21885
140947,654,17874,21996
127996,660,9294,13453
117403,641,4014,8083
113214,633,3976,8001
108165,627,3973,8085
125937,609,3723,7783
135213,616,4129,8200
145098,596,10038,14055
148603,610,10150,14219
149802,607,8791,12851
149731,619,8758,12944
150211,598,16734,20636
152314,598,18176,22228
152029,610,18343,22461
152509,606,17353,21398
153468,609,17208,21265
152988,606,17224,21282
153439,620,17187,21513
152509,601,15989,20027
152582,605,14156,18237
153271,601,14072,18035
151890,608,13747,17914
152102,608,14356,18383
152508,605,14081,18096
152481,604,13745,17844
152029,609,13963,18027
151745,622,11810,16031
150618,605,9467,13537
150451,606,9591,13653
150451,603,9424,13464
150211,603,9344,13406
150183,607,9517,13579
150042,600,9457,13474
150042,607,9375,13470
150042,602,9269,13337
150691,609,9543,13597
150763,617,9303,13485
150212,608,7798,11862
149732,604,7654,11688
147910,603,6069,10081
147910,626,5695,9889
146737,605,5586,9658
146737,611,5610,9680
146470,599,5564,9575
147190,609,5606,9679
147501,602,5459,9470
145846,628,4705,8883
129525,636,5999,9975
120778,652,6268,10407
111471,628,3606,7677
107491,633,3624,7706
107008,616,3639,7651
112436,620,3602,7704
126215,604,3504,7510
129525,623,3550,7649
132630,613,3520,7559
133112,616,3518,7588
136150,606,3945,7977
144377,609,7177,11312
147882,606,7321,11384
148771,607,7269,11340
149731,600,7273,11296
150211,614,7362,11468
150423,601,7397,11404
150211,620,7369,11558
149492,600,7398,11361
148292,618,7401,11570
148292,602,6785,10800
148121,620,6321,10448
148361,599,6252,10270
149083,622,7141,11290
148871,608,7782,11845
149082,601,7805,11818
149083,605,7865,11934
149732,612,7897,11994
149252,611,7715,11803
149971,605,7710,11760
150211,604,7706,11730
148631,616,5876,10011
148151,608,5468,9530
147670,609,5604,9657
147910,606,5679,9730
146497,611,5629,9714
147457,609,5610,9666
146710,610,5578,9648
146229,622,5525,9675
147670,612,5626,9711
146950,598,5633,9704
146950,621,5689,9736
147910,606,5647,9712
146950,611,5586,9648
146977,611,5593,9660
147670,610,5404,9456
145846,620,4722,8828
145606,611,4729,8804
146950,607,4815,8822
145125,618,4709,8819
130488,675,8816,12861
123288,656,4668,8796
119091,647,4573,8625
116516,631,4677,8762
132807,607,4404,8461
139426,633,4552,8629
141761,616,4469,8522
143375,604,4937,8941
146059,617,6397,10529
143924,620,4389,8512
142963,603,4445,8462
142722,608,4357,8411
144858,621,5144,9275
145990,610,5306,9362
148391,608,7827,11859
149252,615,7864,11986
149040,610,6011,10052
147430,605,5979,10058
147190,611,5973,10047
149252,612,7431,11512
149972,608,7471,11545
150211,606,7456,11514
150211,603,7497,11534
149731,602,7417,11497
149731,605,7494,11551
149351,612,7387,11456
148871,609,7332,11392
149040,620,7327,11487
148560,599,7410,11503
149351,620,7494,11558
148630,603,7441,11496
149562,611,7525,11614
149040,608,7567,11629
149251,606,7524,11583
149251,604,7589,11621
149802,613,7594,11671
150282,604,7460,11508
150042,613,7549,11635
149732,625,7614,11684
150451,606,7372,11426
150211,608,7491,11551
150451,609,7509,11568
149732,608,7543,11608
148800,614,7441,11522
148871,610,7394,11456
149492,625,7470,11682
149012,606,7559,11553
135364,660,8814,12835
125938,654,6290,10447
120720,644,4653,8705
119274,641,4620,8686
127358,621,4573,8644
140666,618,13939,18084
148051,602,18429,22447
150873,604,18603,22665
151237,610,17755,21827
152000,599,18528,22503
152690,607,17761,21868
152886,607,17296,21376
152988,618,14378,18574
150451,608,7908,11956
150691,598,8805,12726
152269,617,13162,17416
152748,614,13272,17363
152720,605,13072,17129
152480,603,13172,17218
152988,608,13222,17299
153061,604,13131,17169
151339,606,13120,17196
152298,611,13269,17357
152581,606,14492,18532
153890,600,17224,21165
152435,613,17047,21274
152719,603,17235,21236
153678,600,14510,18497
153227,612,13876,18013
152269,609,14036,18100
152436,621,14208,18504
150787,603,14004,18022
150591,601,12603,16637
149731,607,7701,11775
148772,615,7121,11256
149562,616,6744,10831
149012,604,6555,10610
148363,613,6651,10733
148603,600,6604,10703
148843,618,6619,10649
149011,619,6423,10535
147360,596,5667,9632
147572,623,5625,9796
148531,609,5621,9689
146709,603,5621,9648
147402,615,5637,9725
132326,641,6532,10556
128501,657,8339,12419
120939,652,4431,8524
118310,639,4387,8444
120698,634,4084,8234
131363,615,3791,7852
134732,608,3804,7854
137528,610,3813,7838
142963,604,5141,9187
144789,612,5210,9314
145749,613,5334,9399
147162,604,5364,9426
146229,701,5744,9895
147190,606,5375,9449
146469,597,5333,9301
147190,603,5349,9423
146709,620,5258,9389
147190,613,5269,9380
147430,600,6566,10551
147910,604,5691,9724
148150,620,5506,9645
147190,606,5408,9468
147430,610,5483,9537
147910,607,5485,9581
147190,606,5513,9547
147670,627,5316,9473
146230,604,4620,8655
143657,614,4174,8258
148841,596,11658,15606
150211,607,13145,17173
152028,601,12940,17036
151266,613,13152,17211
150787,621,12998,17229
152886,592,13113,17220
152058,613,13750,17750
150139,618,6777,10914
149492,601,5650,9684
148391,616,5610,9681
147642,623,4993,9117
146202,603,4696,8757
146201,596,4705,8694
145509,625,4774,8906
145989,606,4708,8754
145029,610,4666,8736
146442,660,4944,8965
144789,612,4595,8704
144816,612,4718,8761
145989,605,4688,8722
145509,626,4762,8947
129704,676,6932,11012
121684,640,4937,8960
118148,641,4278,8341
113883,632,4197,8288
121684,623,3687,7760
130489,620,3699,7807
137528,611,4304,8341
140868,611,4235,8299
142002,615,4278,8361
143683,602,5327,9305
147430,609,7848,11891
148320,608,7891,11948
149322,605,7643,11727
147910,614,6364,10510
146950,604,5636,9671
146710,610,5598,9684
146469,612,4835,8938
146016,618,4635,8707
145819,607,4613,8684
145961,601,4710,8742
145846,617,4687,8752
145579,612,4690,8808
144095,606,4674,8691
145680,623,5277,9422
148771,597,9331,13273
150139,616,9374,13573
150618,608,9452,13507
150903,607,9392,13481
151143,606,9239,13281
150451,606,9388,13444
150379,611,9413,13522
151506,608,11191,15202
151026,603,12154,16257
152102,607,11934,15996
151549,609,12203,16287
152960,596,12184,16196
153061,618,12298,16428
153198,603,14814,18771
152959,606,18549,22693
153440,618,14223,18421
151862,605,9302,13378
151861,611,9734,13821
153061,594,12093,15974
153992,610,12171,16424
153512,609,12242,16322
153825,603,12283,16315
153679,602,12123,16176
140775,636,12558,16593
123107,646,5547,9697
111953,624,3644,7679
108627,641,3631,7756
107681,632,3632,7713
93138,768,5417,9268
96156,758,19596,23880
96881,662,13643,17728
96686,668,9324,13479
95960,641,9373,13296
95960,665,9227,13397
95978,650,9393,13386
95736,660,9377,13498
83330,1111,8533,12634
74708,1421,6937,11286
71116,1372,6410,10642
70145,1107,10533,14609
69626,1077,16094,20169
72442,685,15141,19222
72442,809,6784,11177
72005,489,2163,6353
71311,479,1844,5881
71069,479,2094,6139
70839,482,1911,5957
70827,492,1835,5956
70827,482,1768,5813
70827,479,1757,5801
70827,481,1829,5876
70827,476,1749,5777
70827,482,1767,5813
70827,480,1715,5767
70827,481,1723,5846
70827,492,1739,5782
70827,481,1823,5867
70839,480,1760,5807
70839,479,1774,5817
70839,480,1716,5765
70839,479,1712,5758
70839,478,1687,5728
70596,492,1755,5877
70388,481,1681,5729
70353,481,1715,5763
70353,478,1680,5719
70353,481,1705,5755
70353,479,1691,5734
70353,482,1830,5876
67232,481,1741,5777
56394,482,1734,5791
52052,492,1699,5832
50592,480,1783,5819
49863,482,1714,5770
49619,479,1708,5742
49376,479,1749,5793
49376,481,1736,5784
49376,479,1714,5758
49376,482,1808,5850
49376,492,1692,5816
49376,480,1745,5789
49376,477,1670,5707
49376,481,1754,5798
49376,479,1700,5748
49376,479,1693,5738
49376,478,1650,5691
49376,493,1679,5802
49376,479,1685,5729
49376,482,1776,5818
49376,479,1692,5737
49376,480,1715,5758
49376,479,1685,5729
49376,480,1745,5788
49376,481,1721,5765
49376,493,1708,5831
49376,479,1719,5765
39456,475,1951,9660
28548,485,1700,13452
24415,484,1724,13457
22950,479,1710,13417
22461,479,1712,13398
22226,477,1694,13374
21982,484,1729,13460
21982,479,1693,13398
22461,481,1956,13767
22470,471,1676,13294
22470,490,1683,13512
22470,477,1658,13349
22461,483,1784,13515
22226,479,1679,13378
22217,477,1719,13391
22217,481,1759,13480
22217,478,1772,13593
22226,493,1725,13432
22470,478,1745,13396
22470,480,1735,13444
22217,482,1746,13451
22461,478,1752,13440
22456,484,1800,13527
22456,489,1746,13568
22212,483,1728,13459
21968,476,1733,13401
21968,484,1814,13546
21968,480,1796,13506
21968,479,1760,13448
22212,479,1722,13429
21968,481,1797,13496
21968,478,1712,13404
21968,484,1825,13534
21968,492,1770,13593
21968,478,1745,13404
21968,479,1765,13463
21968,481,1869,13565
21968,492,1688,13546
21968,479,1777,13471
21968,480,1793,13500
21968,482,1804,13510
21968,479,1793,13491
21968,480,1823,13515
18317,480,1831,13544
18317,480,1826,13504
18317,491,1812,13666
18317,480,1843,13539
18317,479,1682,13381
18317,479,1692,13386
18317,478,1653,13347
18317,481,1714,13425
18317,479,1640,13343
18317,480,1765,13469
18323,483,1677,13417
18323,490,1712,13515
18323,478,1665,13363
18323,481,1813,13518
18323,477,1699,13362
18323,482,1715,13444
18323,478,1661,13358
18323,494,1730,13581
18323,480,1739,13445
18323,482,1792,13479
18317,473,1754,13369
18317,488,1683,13469
18317,482,1690,13411
18317,481,1823,13533
18317,480,1712,13416
18317,480,1725,13414
18317,481,1665,13373
18317,492,1820,13666
18317,480,1792,13489
18317,480,1797,13504
18073,482,1746,13477
18073,475,1757,13398
18073,479,1703,13402
18073,492,1789,13632
18073,480,1658,13365
18073,481,1836,13531
18073,478,1728,13420
18073,479,1760,13456
18073,479,1707,13402
18073,481,1751,13461
18073,482,1703,13449
18073,489,1746,13551
18073,479,1672,13373
18073,482,1791,13496
18073,474,1720,13361
18073,485,1676,13437
18073,486,1662,13454
18073,472,1729,13325
18073,479,1665,13362
18073,493,1749,13609
18079,472,1677,13278
18079,488,1676,13477
18079,480,1686,13395
18079,481,1827,13522
18079,480,1739,13452
18079,479,1728,13417
18079,480,1739,13453
18079,490,1853,13692
18079,481,1828,13539
18079,481,1884,13576
17829,472,1755,13373
17829,489,1704,13492
17829,479,1652,13352
17829,480,1753,13446
17829,491,1724,13564
17829,480,1683,13391
17829,478,1651,13347
17829,481,1719,13419
17829,479,1661,13360
18073,469,1961,13579
18073,486,1759,13546
18073,481,1674,13385
18073,480,1671,13384
18073,480,1770,13474
18073,491,1709,13553
18073,480,1740,13439
18073,477,1689,13366
18073,482,1721,13420
18073,479,1710,13405
18079,475,1908,13622
18079,479,1755,13603
18079,494,1724,13431
18079,479,1765,13459
18079,480,1788,13478
18079,479,1682,13383
18079,481,1724,13429
18079,478,1683,13376
18079,480,1720,13429
18079,480,1654,13361
17834,481,1904,13639
17834,488,1727,13528
17834,480,1668,13380
17834,479,1690,13391
17834,481,1796,13500
17834,478,1679,13361
17834,482,1728,13434
17834,491,1714,13557
17834,481,1752,13461
17834,480,1720,13418
17834,481,1811,13524
17834,478,1777,13440
17834,481,1703,13410
17834,479,1708,13410
