nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
143203,609,4509,8586
143203,612,4538,8606
143443,603,4504,8546
143992,627,4515,8662
143202,598,4520,8510
143202,619,4479,8619
144164,610,4530,8601
142962,609,4536,8587
143614,607,4504,8552
143203,610,4511,8579
144138,610,4528,8587
130402,670,11339,15293
125433,658,7708,11909
118792,654,4518,8639
116942,623,4422,8454
130161,623,4319,8406
139144,613,5347,9450
143614,609,6257,10289
146229,611,6251,10335
146469,604,6327,10367
147642,605,6303,10347
147642,608,6370,10442
146400,612,6385,10450
146880,609,6255,10333
147190,613,6331,10406
147840,612,6096,10220
145269,604,4482,8511
143854,625,4486,8645
145269,607,4509,8567
143924,613,4531,8596
143924,606,4518,8577
142962,607,4529,8573
143923,605,4502,8545
143203,613,4501,8575
143203,606,4464,8503
143202,610,4486,8567
144405,617,4437,8574
143684,616,4432,8501
141616,603,4100,8122
138249,614,3761,7818
142722,609,5310,9385
146780,605,6210,10277
146977,609,6284,10341
147430,601,6211,10265
146950,615,6291,10379
147430,605,6233,10285
146950,609,6309,10380
146950,606,5274,9355
146230,615,5327,9425
146950,610,5335,9389
145750,605,5266,9332
145989,614,5331,9408
145509,609,5360,9415
145990,609,5208,9281
146950,606,5281,9318
145749,626,5279,9454
146470,610,5260,9317
145509,605,5276,9334
145269,603,5018,9012
130007,642,5142,9189
127539,672,10560,14713
118310,640,4095,8188
113566,639,4145,8208
112897,620,4107,8169
128741,612,3992,8050
134428,608,3917,7959
137462,612,3940,8000
137554,608,3923,7997
138008,628,3943,8083
137288,598,3894,7886
137794,622,3985,8093
137942,603,3892,7914
137553,611,3980,8043
138490,615,3853,7950
138249,620,3868,7976
138249,596,3885,7876
138489,621,3908,8022
138424,598,3929,7942
138009,612,3974,8026
138664,607,3982,8031
137313,624,3953,8122
137553,610,3987,8037
140827,610,4400,8453
142482,603,4501,8539
142482,616,4517,8604
142963,610,4426,8526
144645,603,4504,8508
145125,618,5514,9623
145536,603,5576,9568
146922,610,5571,9686
146469,615,5566,9661
146950,609,5621,9691
144576,617,4886,8992
145536,606,5858,9888
147360,604,5971,10025
145989,611,5977,10050
146640,606,5919,9974
147840,617,6267,10371
151043,593,17384,21334
151115,607,12252,16282
153246,612,12421,16676
151071,603,12200,16258
151623,607,12240,16271
153034,605,12232,16325
150664,611,9700,13755
140320,620,3464,7584
136566,608,3462,7521
133289,614,3501,7567
132833,604,3517,7563
137703,612,4121,8184
126155,651,7944,11859
121443,656,8103,12384
112677,648,3863,7926
108647,621,3867,7868
107681,622,3794,7898
131427,609,5875,9924
137112,619,4264,8381
139184,604,3984,7998
139691,606,4101,8136
142028,612,4604,8684
142722,608,4598,8642
147190,617,8768,12900
148320,606,9289,13345
149971,604,9381,13457
150691,610,9443,13451
150451,609,10539,14673
151171,605,12181,16199
152583,605,12157,16264
152030,608,12638,16702
151790,601,12220,16237
151762,605,12417,16499
152481,608,12345,16381
151622,604,12213,16293
151622,608,12282,16367
152101,601,12194,16233
152269,611,12185,16301
150379,609,12346,16593
150714,608,12015,16032
151790,609,12211,16297
149971,612,6987,11081
147840,602,5966,10015
147882,607,5973,10015
148122,610,6042,10126
145509,610,5392,9497
143683,609,4484,8512
142962,612,4351,8461
143202,602,4422,8419
143443,621,4309,8463
144164,613,4373,8439
144789,600,5264,9303
146229,606,5293,9342
146059,608,5296,9373
145269,601,5388,9424
145989,611,5352,9431
147190,616,5534,9656
148123,600,6552,10582
147670,610,6620,10674
147840,609,6630,10672
135364,664,10738,14718
126396,664,9697,13953
114103,630,3711,7782
108817,620,3682,7724
102679,609,3674,7756
122384,618,3573,7652
135453,616,4715,8814
140586,608,4734,8797
143443,607,4774,8841
144377,612,4638,8694
145098,608,4625,8686
145509,607,6326,10413
149704,593,12632,16473
151311,621,12470,16761
151862,606,12480,16563
152509,604,12561,16566
151338,605,12379,16478
152002,604,12468,16526
151790,605,12563,16616
152721,602,12358,16414
152481,610,12345,16436
151098,607,12355,16376
151026,601,12660,16711
150858,610,9353,13556
148488,605,6589,10611
147910,608,5966,10141
147642,617,5990,9945
147812,617,5881,10062
147162,606,5912,9925
147882,613,5900,9996
145989,610,5599,9688
143614,610,4451,8514
142894,609,4474,8535
142174,606,4410,8453
142654,605,4351,8380
142722,613,4415,8503
143443,620,4392,8534
143230,602,4376,8392
143443,617,4358,8481
143683,611,4364,8433
143203,607,4397,8444
142414,607,4298,8358
143202,607,4417,8471
142962,609,4340,8406
142001,608,4431,8481
142962,607,4432,8473
143443,609,4408,8475
143374,615,4859,8952
145579,614,5340,9424
137222,661,16516,20459
125937,655,9501,13682
113807,626,3630,7702
108144,634,3607,7690
106696,620,3504,7635
119033,612,3454,7488
127599,620,3393,7481
132062,609,3368,7427
132086,605,3359,7372
133048,615,3369,7424
133289,614,3345,7448
132808,617,3414,7498
133505,614,3422,7475
133681,593,3451,7527
132086,622,3421,7452
132326,613,3462,7535
133466,604,3462,7503
136982,616,4056,8110
139359,607,4086,8141
140079,608,4101,8154
141521,607,4053,8089
140320,615,4036,8132
140080,625,4018,8165
139865,605,4053,8099
140800,610,4095,8164
140173,604,4025,8033
140800,622,4076,8202
140346,610,4069,8124
141761,612,4063,8120
144548,608,5762,9839
147910,601,7065,11061
148842,606,7286,11367
149251,619,7198,11349
149252,596,7303,11314
149011,608,7368,11418
149491,621,7272,11460
149491,601,7290,11345
149731,605,7246,11288
149971,608,7265,11365
150042,608,7294,11352
149040,602,7298,11324
149280,611,7257,11352
149040,617,6297,10428
149492,613,6285,10357
149012,594,6267,10280
147911,615,6201,10318
148560,608,6225,10273
147911,603,6174,10187
149252,614,6198,10277
148052,607,6195,10271
148532,613,6183,10249
139118,631,6559,10681
128501,672,10558,14633
113084,633,3539,7625
109299,633,3562,7656
106474,623,3515,7589
110022,624,3399,7443
127816,603,3705,7727
136085,621,4111,8232
146104,593,14969,18905
148432,605,14633,18681
151143,605,11616,15792
151383,607,8003,12091
151171,608,8003,12034
149492,604,6367,10450
146950,614,4810,8898
146710,603,4965,8995
146230,624,4880,9049
145056,593,4872,8844
145989,625,4909,9082
146880,596,6144,10129
147190,610,6201,10254
148123,621,6227,10403
148603,608,6237,10307
148843,599,6157,10196
147910,614,6191,10256
148391,613,6319,10389
149251,599,7676,11680
149251,604,7760,11809
149491,609,7705,11781
149731,604,7806,11899
149491,619,7683,11872
149971,607,7632,11706
149491,600,7653,11698
149491,605,7746,11818
149732,600,7689,11728
149971,614,7730,11819
148842,608,6688,10762
146710,613,4581,8675
145099,601,4623,8632
145749,607,4612,8643
145749,610,4512,8598
145509,611,4567,8669
142722,610,4108,8174
142002,615,4125,8214
141762,621,4033,8141
141453,601,4131,8144
141934,622,4099,8225
142002,598,4064,8059
141762,623,4185,8301
142723,617,4098,8168
126877,672,7347,11448
118551,643,4380,8448
114049,627,4012,8015
113084,639,4055,8169
123566,610,4015,8036
135844,607,4304,8359
141040,615,4487,8559
142242,609,4443,8528
143923,609,4401,8455
143443,613,4454,8521
144618,610,4457,8557
144404,623,4446,8560
144164,607,4397,8473
144164,601,4413,8414
143684,619,4439,8559
144645,606,4504,8557
145125,612,4532,8586
144404,605,4506,8545
144164,620,4786,8937
146229,584,5549,9495
146229,627,5500,9672
145579,610,4713,8791
142722,606,4112,8162
141788,610,4120,8171
142242,612,4372,8431
146229,613,6232,10313
148121,625,6345,10424
148122,598,6237,10262
148150,613,6335,10417
148080,606,6200,10262
148630,610,6248,10316
149011,601,6144,10189
148320,613,6245,10322
148052,621,6295,10467
148080,608,6297,10369
149012,603,6227,10291
148772,605,6163,10212
148292,609,6125,10176
148150,613,6206,10301
149251,613,7737,11832
149971,606,7691,11755
150211,606,7662,11706
150451,603,7591,11626
150451,611,7795,11872
150931,601,7785,11805
150691,608,7671,11757
150691,604,7677,11759
150451,604,7610,11674
143134,629,6767,10933
132503,692,12948,17055
119033,621,3981,7971
113807,651,3911,8072
112436,623,3819,7883
124793,615,3717,7741
132744,614,3667,7765
135694,608,3648,7670
136591,612,3685,7761
137352,608,3647,7716
138730,613,3666,7707
137287,636,3762,7822
136832,622,3618,7745
138183,596,3690,7693
137527,615,3683,7732
137528,621,3650,7795
136592,606,3670,7725
138249,615,3701,7756
137287,612,3634,7707
137462,603,3661,7661
136806,617,3661,7757
138249,608,3633,7696
137768,610,3694,7731
137768,623,3634,7779
136566,607,3653,7700
139665,608,4151,8180
145680,604,11741,15709
149420,610,14148,18166
152196,623,14037,18333
151789,599,13845,17890
151956,605,13968,17997
153678,609,13785,17908
151506,605,13876,17941
152719,606,14044,18083
153438,599,12639,16623
151622,611,8732,12971
150902,619,7760,11817
150663,609,7801,11865
150423,606,7772,11825
150211,608,7589,11668
150211,607,7644,11712
150211,606,7768,11825
150423,607,7716,11785
148842,611,6589,10683
147882,607,5523,9576
148122,617,5911,10033
148631,609,6985,11056
149322,597,6655,10619
146950,611,4949,9022
146230,607,4972,9047
143375,633,6341,10487
132023,685,12093,16185
124011,643,4807,8855
119756,648,4373,8473
121902,629,4313,8405
135123,610,4149,8186
140079,603,4065,8136
140800,606,4185,8213
141040,617,4221,8314
141521,608,4149,8195
141280,612,4175,8240
141761,610,4176,8243
142482,611,4168,8323
142001,624,4145,8196
142242,616,4162,8249
142936,603,4211,8236
143615,612,4521,8584
145029,606,4949,8992
144548,612,4995,9074
145749,612,5021,9080
145509,603,4960,8999
146470,611,4945,9058
145990,617,4980,9102
145509,597,4970,9052
146229,622,5008,9042
145989,605,4942,8999
146640,602,4925,8982
145749,678,5350,9416
145749,613,4966,9031
146229,608,4962,9016
145749,612,5025,9096
146709,619,4984,9098
144377,605,4499,8562
144308,603,4406,8417
143924,623,4387,8541
144377,610,4910,8987
146229,610,5328,9385
148700,605,10435,14479
150379,614,10905,15004
152269,598,11025,15047
152341,614,10067,14157
151411,608,8690,12752
151411,605,8907,12934
149928,605,8721,12788
150691,609,8823,12861
150451,609,8756,12839
150858,604,10569,14609
151026,604,11669,15687
152341,605,11518,15686
137916,649,9843,13846
127118,663,7175,11418
113862,638,3638,7742
109540,616,3619,7600
104543,614,3656,7763
93076,900,12250,16389
98507,670,20101,24121
97588,666,11805,15982
94994,635,8057,12039
95523,651,8040,12192
94313,676,8151,12278
94555,663,8274,12259
93561,643,8004,12027
79748,1356,7788,12087
73287,1392,6735,10956
70631,1300,7007,11189
69869,1093,12155,16343
69613,1067,14576,18710
72428,654,15329,19437
72428,754,3458,7403
71763,477,2086,6116
71311,480,1726,5768
71069,479,1777,5899
71069,493,1856,5898
71069,479,1980,6033
71069,480,1958,5999
71069,479,1901,5940
70826,481,1920,5969
70826,480,1962,6005
70826,481,1838,5892
70584,490,1889,6001
70584,481,1877,5922
70584,480,1910,5955
70584,482,1856,5903
70584,480,1892,5941
70584,480,1732,5773
70584,479,1787,5832
70584,481,1713,5766
70584,491,1734,5852
70584,482,1781,5829
70584,480,1700,5748
70584,481,1719,5761
70584,479,1769,5819
70630,482,1978,6026
70584,480,1979,6025
70584,481,1907,5951
66747,496,1916,6026
56150,481,1781,5826
51809,480,1848,5886
50350,481,1844,5895
49863,480,1792,5834
49620,481,1816,5861
49620,480,1807,5852
49620,480,1836,5878
49376,492,1729,5851
49376,479,1782,5816
49376,479,1722,5765
49376,481,1737,5789
49376,478,1662,5699
49376,481,1724,5771
49376,480,1744,5789
49376,494,1796,5917
49376,479,1760,5801
49133,481,1847,5893
49376,479,1743,5786
49133,481,1764,5817
49376,479,1778,5817
49384,480,1721,5766
49376,481,1926,5969
49140,481,1823,5871
49133,491,1811,5929
49384,481,1755,5805
49376,478,1698,5739
38988,476,2045,9980
28304,485,1781,13559
24409,482,1804,13515
22959,479,1786,13492
22471,481,1881,13578
22226,478,1895,13582
21982,484,1772,13496
22226,489,1770,13592
22226,482,1707,13433
22226,475,1696,13350
22471,473,1927,13626
22471,479,1733,13429
22226,483,1703,13438
22220,481,1808,13511
22220,492,1709,13527
22212,481,1946,13648
22212,478,1751,13419
22212,484,1743,13501
22212,480,1850,13520
22212,480,1756,13464
22212,484,1800,13527
22226,487,1798,13577
22226,485,1810,13554
22220,479,1835,13513
22226,483,1736,13474
22226,476,1691,13353
22226,485,1803,13535
22220,477,1855,13527
22226,484,1717,13455
22226,479,1698,13393
22226,481,1728,13430
22226,491,1743,13590
22226,479,1853,13553
22226,479,1725,13429
22226,482,1698,13401
21982,479,1724,13426
22226,480,1730,13431
22226,489,1856,13625
22226,481,1740,13432
22226,480,1668,13378
22226,481,1755,13444
22226,480,1686,13397
22226,478,1752,13436
22226,491,1696,13542
22226,483,1959,13661
22226,480,1756,13458
18323,477,1773,13422
18323,485,1853,13608
18323,481,1724,13439
18323,478,1701,13385
18323,482,1696,13417
18323,479,1738,13435
18323,492,1638,13489
18323,479,1730,13412
18323,482,1778,13484
18323,478,1829,13519
18317,477,1853,13515
18317,483,1795,13542
18317,480,1755,13450
18317,491,1673,13525
18317,482,1740,13443
18317,480,1795,13489
18317,480,1807,13505
18317,482,1816,13513
18317,481,1782,13503
18317,478,1769,13452
18323,488,1737,13533
18323,485,1809,13568
18323,481,1769,13467
18323,478,1821,13516
18323,480,1735,13427
18323,479,1674,13376
18323,480,1773,13467
18323,480,1773,13478
18323,482,1739,13600
18323,492,1726,13417
18323,473,1701,13323
18323,487,1787,13569
18323,481,1768,13482
18323,478,1741,13434
18323,481,1659,13374
18323,479,1839,13537
18323,481,1813,13526
18323,479,1756,13452
18323,495,1711,13574
18323,478,1851,13540
18323,474,1849,13461
18323,488,1972,13761
18323,481,1774,13490
18323,478,1752,13435
18323,481,1757,13472
18323,490,1740,13575
18323,482,1702,13411
18323,479,1753,13438
18323,482,1735,13450
18323,481,1831,13522
18073,485,1808,13565
18073,475,1765,13399
18073,481,1742,13458
18073,478,1676,13368
18073,482,1774,13639
18073,490,1650,13326
18073,479,1702,13388
18073,479,1720,13412
18073,480,1718,13423
18073,491,1929,13624
18073,483,1727,13459
18073,490,1887,13696
18073,480,1770,13476
18073,479,1688,13387
18073,481,1730,13438
18073,478,1675,13365
18073,483,1712,13426
18073,478,1702,13394
18073,482,1704,13416
18073,490,1673,13501
18079,472,1789,13400
18079,488,1758,13556
18079,481,1709,13413
18079,479,1668,13365
18079,479,1712,13405
18079,480,1693,13399
18079,491,1759,13599
18079,481,1717,13419
18079,481,1672,13382
18079,480,1677,13381
18079,482,1775,13502
18079,480,1766,13436
18079,478,1699,13390
18079,479,1689,13394
18079,493,1782,13624
18079,481,1775,13486
18079,479,1689,13377
18079,481,1767,13474
18079,482,1723,13426
18079,479,1859,13551
18073,483,1730,13463
18073,477,1741,13408
18073,492,1669,13525
18073,478,1712,13401
18073,480,1766,13464
18073,480,1688,13396
18073,480,1670,13374
18073,479,1691,13395
18073,481,1674,13385
18073,479,1718,13422
