nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17352,481,1743,13454
17352,480,1747,13438
17352,493,1883,13585
17841,484,1792,13537
17841,489,1794,13588
17841,481,1752,13460
17841,480,1721,13422
17841,479,1744,13437
17841,489,1898,13559
17841,484,1729,13468
17841,485,1978,13678
17841,483,1770,13485
17841,480,1760,13465
17352,485,1810,13559
17352,499,1990,13753
17352,480,1779,13474
17352,477,1766,13434
17352,484,1758,13494
17352,480,1822,13526
17352,480,1767,13467
17352,493,1973,13678
17352,493,1817,13649
17352,482,1757,13484
17352,483,1824,13560
17352,478,1833,13489
17352,479,1799,13487
17352,480,1732,13439
17352,479,1756,13439
17352,481,1758,13473
17352,492,1756,13596
17352,484,1861,13564
17352,480,1784,13475
17352,480,1790,13500
17352,484,1841,13586
17352,477,1792,13430
17352,480,1743,13443
17352,491,1737,13571
17352,481,1823,13535
17352,481,1769,13480
17352,479,1873,13548
17352,481,1798,13507
17352,480,1804,13494
17352,480,1755,13450
17107,485,1777,13527
17107,489,1782,13582
17107,479,1770,13459
17107,479,1770,13464
17107,481,1797,13502
17107,480,1718,13417
17107,482,1824,13526
17107,482,1827,13521
17107,480,1810,13515
17107,479,1733,13590
17352,486,1777,13394
17352,487,1888,13664
17352,481,1819,13521
17352,479,1723,13419
17352,480,1806,13502
17352,480,1837,13542
17352,480,1802,13501
17352,482,1896,13611
17352,493,1822,13661
17352,482,1857,13560
17352,473,1829,13441
17352,488,1861,13656
17352,481,1840,13549
17352,476,1748,13409
17352,481,1804,13504
17352,481,1778,13491
17352,492,1817,13657
17352,481,1870,13560
17352,480,1786,13490
17352,479,1705,13406
17352,481,1741,13458
17352,477,1802,13465
17352,481,1739,13429
17352,481,1689,13407
17352,491,1777,13612
17352,479,1846,13556
17352,479,1790,13478
17352,481,1769,13475
17352,478,1839,13527
17352,481,1698,13417
17346,481,1730,13454
17346,490,1821,13637
17346,479,1789,13475
17346,480,1848,13562
17346,480,1734,13419
17346,479,1784,13483
17346,478,1691,13384
17346,491,1866,13673
17346,471,1726,13314
17346,492,1790,13645
17352,472,1784,13380
17352,488,1837,13638
17352,480,1741,13436
17352,481,1686,13390
17352,479,1753,13455
17352,479,1705,13397
17352,490,1719,13550
17352,482,1834,13554
17352,480,1843,13538
17352,481,1779,13490
17352,479,1803,13507
17352,478,1820,13495
17352,479,1729,13420
17352,481,1744,13462
17352,478,1752,13441
17352,480,1763,13471
17352,491,1778,13599
17352,482,1776,13488
17352,479,1854,13542
17352,516,6995,18638
17340,569,20543,32107
17340,735,19117,31088
17340,675,19977,31682
17340,801,16255,27978
17340,582,44654,56324
17340,676,19991,31738
17340,615,20574,32240
17340,795,17163,28970
17340,621,20114,31764
17340,616,20573,32663
17329,896,14059,25603
17329,622,20243,32176
17329,607,20469,32183
17329,562,19897,31557
17329,548,22521,34168
17329,1266,16738,28868
30215,807,20790,29195
41620,975,19970,23856
45971,944,20039,24502
47892,1028,19749,23943
48378,840,20620,24796
48896,1533,17129,21564
49382,1178,16166,20347
48896,1018,18361,22522
48646,710,13888,17945
48621,564,20703,24737
48589,600,23150,27403
48864,879,20382,24283
48864,959,20425,24762
48864,1058,21423,25778
48864,952,19875,24032
50802,761,20646,24568
49593,934,19927,24122
49107,919,19972,24182
55635,900,19863,24222
76521,621,19524,23459
94193,598,17898,21928
106593,603,17280,21374
125815,612,17128,21176
138812,618,16916,21185
143760,613,17050,20831
146203,615,13885,18206
145440,607,13777,17859
146160,603,12696,16685
145200,609,11371,15476
146682,611,11308,15363
146880,619,11589,15664
147430,614,11362,15422
145947,619,11402,15603
147768,592,13760,17663
146907,610,14712,18837
147600,610,14706,18710
148320,635,13256,17520
148845,605,9695,13754
147503,605,9910,13957
146977,603,9220,13247
146950,606,8007,12068
146230,611,8095,12166
145776,635,8164,12366
146470,603,7449,11504
144645,609,6827,10883
144885,610,6815,10884
145366,605,6800,10836
143924,614,6025,10134
142749,626,4884,8927
143298,612,4960,9037
142577,603,4808,8855
142791,604,4913,8971
142096,612,4903,8987
141856,608,4895,8948
142818,621,4933,8956
142578,623,4790,8965
141856,600,4838,8862
142054,617,4902,8998
142269,614,4957,9053
143710,596,5106,9055
143203,633,6239,10326
144405,615,6277,10355
144885,558,6232,10262
98572,911,17752,22021
96156,632,19660,23707
112195,662,10500,14594
105044,655,3582,7647
103404,632,3537,7599
103887,600,3396,7528
118091,614,3303,7356
132808,611,5627,9695
142869,603,14818,18701
145849,619,18371,22432
147528,609,16454,20678
149252,610,9987,14037
149012,610,9844,13951
148080,606,9856,13893
147911,603,8152,12208
147191,626,8139,12194
147217,606,7907,11982
146737,622,7996,12204
147404,605,8177,12194
147671,608,7987,12043
146950,615,7983,12097
146497,622,8065,12075
149804,620,10484,14570
148871,606,10351,14446
147698,607,8096,12167
147938,603,7870,11886
146737,609,6967,11064
146567,642,6917,11091
146710,610,6769,10828
147671,609,6882,10929
149591,598,7859,11809
149830,609,7100,11222
148190,610,6077,10174
148120,627,6231,10268
148149,613,6092,10184
149320,615,7147,11227
149590,607,7531,11599
149760,610,7666,11745
148870,607,7662,11701
148390,627,7833,11883
148391,607,7566,11656
147910,622,7532,11718
147670,608,7686,11752
146497,599,6391,10395
146257,604,5559,9590
144815,631,5503,9582
145509,624,5515,9698
144576,609,5399,9468
144576,608,5501,9542
130667,674,10716,14704
122144,658,4882,9045
116701,640,4252,8291
110264,630,3932,8070
126938,612,3778,7813
132567,610,3710,7773
137288,609,3988,8016
140387,611,4343,8419
140654,611,4354,8422
141067,615,4438,8487
142242,606,4399,8449
142028,628,4460,8611
142269,596,4449,8429
141788,625,4453,8619
142508,603,4471,8506
142817,614,4463,8523
141788,612,4371,8446
142096,609,4482,8522
141788,609,4475,8546
143684,606,5465,9502
145365,619,5439,9595
145125,609,5382,9432
143924,609,4961,9046
141067,601,4109,8118
139718,617,4067,8157
140680,616,4317,8418
143058,613,4889,8971
143203,603,4777,8789
144473,619,4902,9003
143684,605,4813,8840
145536,610,6085,10144
146327,611,6152,10202
147217,622,6133,10296
148320,595,7919,11930
148871,605,9199,13235
148151,620,6838,10984
148391,618,6857,10963
148631,604,6753,10804
148391,604,6795,10830
148603,603,6782,10869
147883,602,6753,10783
147190,615,6807,10916
146950,607,6752,10795
146950,608,6752,10767
145820,626,5307,9501
143443,608,4257,8315
142482,607,4253,8297
141761,611,4216,8275
136897,608,4216,8240
127600,696,11959,16114
115736,638,4251,8327
108889,628,3455,7528
111524,623,4080,8104
125516,624,4045,8122
133314,604,3954,8014
136832,617,3965,8038
142310,617,5691,9793
145365,605,5658,9722
144404,607,5824,9857
145295,611,5917,9999
145536,601,5816,9856
145846,606,5718,9768
146087,614,5815,9897
145536,603,5806,9849
145606,624,5845,10007
145776,599,5762,9752
146256,600,5834,10000
145056,621,5951,9970
145366,611,5819,9907
146257,611,5862,9938
145536,612,5877,9946
145606,612,5873,9945
146710,600,5930,9969
145366,608,5325,9351
145366,626,4928,9099
144191,605,4835,8892
145126,608,4900,8964
143923,606,4923,8970
144405,609,4954,9017
143924,612,4912,8979
142962,611,4733,8793
141762,618,4308,8430
141307,601,4260,8246
142242,610,4400,8471
142963,609,4438,8478
142723,612,4357,8431
143923,612,5266,9338
144644,622,5204,9362
144404,600,5073,9077
142962,619,4455,8565
144164,600,4866,8816
147120,612,17358,21532
148009,607,17921,22043
151070,597,18194,22094
149083,607,11640,15816
145846,608,4873,8926
145125,622,4964,9095
130007,622,5372,9313
123130,682,8151,12349
111544,632,3627,7697
107733,626,3603,7619
105991,631,3486,7602
112248,609,3401,7427
125035,620,3320,7429
127802,609,3293,7357
130247,605,3260,7253
130995,611,3295,7432
132351,616,3279,7326
131212,614,3272,7335
136176,615,4045,8098
138449,596,4022,8020
138515,618,4021,8124
139933,611,3995,8051
139211,611,3992,8057
140173,610,4078,8126
139211,603,4002,8053
139211,623,4020,8169
138996,598,4002,7988
142029,622,4483,8620
142482,606,4599,8671
143683,608,4621,8651
143684,608,4472,8548
144644,599,4552,8565
143924,619,4574,8698
143443,607,4530,8561
144405,607,4498,8567
144474,612,4535,8601
143683,609,4549,8614
144714,612,4591,8649
144404,620,4506,8650
143993,608,4549,8633
143924,597,4365,8351
141615,643,4173,8285
140413,614,4103,8161
140413,611,4093,8153
141134,616,4087,8194
140894,598,4125,8113
142337,616,4878,8996
143683,613,4966,9028
143924,618,4854,8967
145366,601,4972,8941
143923,621,4877,9034
145365,600,4988,9010
148843,613,14488,18468
149491,599,17402,21426
149659,606,16681,20745
150618,612,16834,20989
150379,604,15432,19432
150858,624,13925,18217
132744,678,12165,16184
115550,632,3588,7662
109372,636,3490,7586
106474,625,3485,7553
111008,612,3531,7601
127864,614,4047,8119
135935,613,3968,8030
138034,604,3974,8017
142310,612,4417,8489
146950,609,8682,12745
148631,611,9282,13345
150042,605,9160,13203
148560,606,9301,13355
149280,605,9359,13427
150212,604,9313,13393
150452,606,13954,18034
148843,618,6939,11085
148631,611,7045,11115
149111,607,7014,11057
148560,606,6867,10904
148871,609,7005,11067
148631,602,6862,10955
149351,602,6733,10776
149083,607,6778,10816
147911,612,6833,10910
148151,620,6695,10865
147670,613,6786,10879
148249,610,6814,10887
147698,598,6932,10958
147697,608,6109,10169
148009,605,5783,9802
146497,614,5687,9779
146977,603,5723,9893
147047,611,5809,9767
147741,600,5809,9868
146326,613,5801,9867
146497,620,5827,10019
147260,609,5876,9939
146016,599,5900,9950
147217,602,7063,11015
147670,611,7249,11322
147937,617,7230,11416
148390,606,7149,11219
146807,601,5860,9869
145605,621,5068,9233
145776,609,5076,9121
145296,603,5041,9102
145846,617,5125,9195
126178,666,5270,9339
120055,692,4809,8891
118849,683,4978,9019
116460,633,4497,8597
129502,623,3745,7827
133946,606,3762,7812
137354,613,3789,7852
138249,604,3762,7807
138490,612,3789,7846
140869,604,3866,7925
143924,616,5446,9531
145056,615,5468,9561
145056,606,5411,9433
146087,612,5429,9517
146710,605,5445,9520
145536,610,5499,9559
146257,609,5463,9542
146950,615,5572,9694
146086,596,5498,9470
147020,629,5488,9679
146257,600,5400,9438
146540,614,5456,9541
147217,605,5478,9519
147501,605,5499,9556
146326,611,5465,9542
145365,596,4754,8767
143684,616,4288,8378
142962,610,4133,8191
142722,608,4132,8188
142550,628,4123,8289
142336,594,4081,8044
142096,621,4130,8256
142550,614,4101,8169
143779,621,5605,9623
147217,633,7779,11876
148631,609,7630,11710
148391,607,7577,11649
148560,606,7509,11553
149040,605,7666,11701
149040,621,7685,11892
149322,605,7695,11753
149351,603,7525,11555
147430,611,6377,10483
145749,610,4570,8626
146470,605,4618,8652
145269,604,4609,8659
144335,608,4621,8687
142001,616,4161,8281
141521,616,4208,8260
128261,672,9707,13766
117424,643,4599,8706
108889,637,3567,7672
106474,624,3536,7565
105750,610,3505,7581
121925,612,3389,7453
128803,615,3312,7393
140294,593,9488,13358
145920,616,15960,20226
149971,595,11061,15048
149802,612,10613,14677
151003,605,10419,14449
149520,610,10637,14697
151383,603,10515,14592
150240,608,10668,14680
150240,609,10662,14802
151003,603,10820,14857
150282,612,10698,14881
150931,606,10474,14577
151243,610,10734,14801
149760,600,9604,13640
148150,622,6267,10421
145606,599,4406,8428
144473,610,4452,8494
144164,611,4386,8477
143951,616,4491,8559
143923,608,4450,8524
143443,606,4480,8527
144405,608,4480,8568
144260,610,4480,8537
143683,605,4439,8481
143470,611,4542,8619
144645,605,4526,8576
143684,626,4507,8652
143684,609,4461,8546
143512,607,4417,8461
144713,604,4479,8485
143203,620,4475,8614
143202,605,4445,8493
143443,609,4444,8509
143683,604,4458,8512
144404,618,4416,8502
144618,608,4433,8467
143683,616,4504,8581
144645,602,4500,8550
143951,613,4485,8555
144164,612,4749,8860
145846,610,5538,9603
146016,609,5564,9633
133073,657,7618,11613
121925,644,5267,9417
112194,637,3703,7798
109613,630,3700,7762
105337,605,3698,7701
124071,615,3591,7672
130691,621,3498,7622
134036,606,3735,7781
139063,612,4083,8151
140440,610,4137,8177
141856,610,4102,8150
142337,626,4088,8241
142028,591,4086,8160
142577,618,4140,8122
142268,618,4142,8288
142097,606,4127,8177
141761,605,4076,8117
142001,608,4089,8135
141788,608,4096,8144
141830,612,4122,8201
141376,614,4158,8235
141135,619,4159,8294
141375,615,4163,8231
141829,606,4097,8150
141375,605,4110,8148
141615,616,4180,8289
141761,609,4111,8178
146470,599,7157,11128
148391,609,7678,11755
148800,607,7694,11773
149591,606,7656,11722
150042,603,7693,11872
149563,616,7527,11557
149111,608,7728,11824
148871,613,7634,11723
149351,601,7690,11740
149351,604,7535,11580
149111,611,9664,13786
149591,603,9898,13936
150212,603,9924,13983
151171,599,10118,14161
150071,613,7760,11891
148631,596,7031,10978
148150,623,7028,11248
148631,598,8000,11938
149831,612,8809,12995
150312,591,8772,12716
150720,614,9661,13689
151651,603,14744,18847
141281,646,15348,19413
124335,654,7423,11626
112918,631,3697,7749
108405,635,3607,7718
107028,623,3586,7607
110337,613,3476,7543
125275,615,3400,7454
128889,614,3358,7462
131692,612,3358,7417
132655,612,3404,7457
132110,610,3317,7392
138796,620,4323,8407
142509,596,4545,8542
143057,614,4654,8722
144164,612,4700,8759
145124,621,4713,8850
145098,610,4608,8698
144816,598,4657,8664
144645,616,4587,8693
144885,605,4560,8616
144405,609,4633,8700
144645,605,4602,8626
144644,609,4692,8783
144575,607,4634,8702
145366,610,4748,8808
146257,613,5855,9951
146497,613,5895,9975
146710,605,5877,9933
147430,610,5996,10032
146710,610,5834,9927
146950,604,5934,9970
147457,615,5907,10018
148631,602,5872,9876
146567,612,5953,10047
146737,607,5953,10042
147430,613,6541,10612
148658,622,6649,10804
149111,599,6234,10289
147217,606,6230,10285
147217,610,6218,10295
147768,610,6315,10376
147910,599,6178,10222
147457,621,6133,10283
147697,594,6066,10142
148009,611,6182,10130
148631,605,6206,10290
147910,622,6236,10403
147670,609,6163,10242
147217,601,6185,10196
148658,607,6319,10403
136442,617,6542,10503
126901,685,10056,14251
113884,642,3678,7759
109371,628,3591,7630
107681,628,3530,7641
113400,618,3657,7658
124576,606,3364,7408
133073,615,3912,7981
138730,627,4027,8172
139866,597,4281,8297
148052,601,13464,17359
150423,606,15369,19561
151578,612,15733,19922
152241,600,13337,17226
152240,604,12759,16827
152102,615,14319,18543
151411,601,9290,13320
151651,611,9438,13506
150691,603,9304,13364
149562,619,6968,11135
149591,609,6459,10519
148151,598,5452,9462
147190,610,5432,9506
147190,604,5567,9617
146086,612,5535,9620
146780,605,5460,9509
147190,605,5398,9467
146326,608,5456,9621
147260,622,5543,9593
144644,606,4969,8997
140894,607,3698,7765
138341,613,3695,7741
138101,612,3645,7720
137073,607,3688,7732
137835,628,3706,7859
137554,594,3625,7601
138101,619,3617,7757
137860,617,3642,7703
137379,606,3608,7666
136591,604,3611,7655
137619,622,3675,7772
140440,604,4220,8254
139958,612,3811,7883
138971,608,3810,7832
139210,614,3839,7932
139211,610,3870,7906
141308,611,4244,8310
142722,613,4513,8585
143683,605,4480,8547
144405,613,4516,8574
143924,610,4483,8564
125937,643,4712,8853
122866,654,5962,9993
112918,626,3545,7626
107199,621,3519,7536
106474,624,3541,7605
113160,617,3396,7496
124553,606,3317,7369
129765,614,3411,7475
131692,615,3422,7484
133314,606,3407,7463
133048,608,3608,7660
137768,607,4059,8110
139211,610,4035,8099
143683,612,8524,12529
147600,603,16916,21009
151171,611,14699,18791
150408,600,14367,18415
151098,603,14918,18913
152343,623,12586,16882
152583,588,12041,15923
150619,607,12044,16105
150859,598,12194,16264
150691,613,9395,13555
150044,603,7038,11088
149323,606,7016,11105
148871,617,6975,11144
148631,609,7071,11143
148871,611,6973,11053
148871,606,6932,10985
148871,604,6874,10930
148871,606,7013,11086
149731,601,7720,11657
150691,616,17270,21530
149731,598,7624,11584
148842,621,5873,10047
148150,605,5919,9958
148363,606,5762,9827
147910,611,5812,9851
147670,616,5854,9979
148871,603,7262,11242
150282,606,9116,13201
150311,618,9194,13353
150211,608,9123,13209
150211,606,9126,13210
149971,609,9221,13296
149971,600,9203,13193
149491,610,9177,13282
149899,601,9124,13151
151862,598,9177,13261
135604,666,9081,13239
125696,634,5063,9053
120055,643,4326,8396
117666,635,4343,8522
94590,881,7042,10979
98089,670,18842,23103
94573,635,7341,11337
93380,646,7037,11159
92896,645,7063,11152
91928,630,7020,11026
91462,645,7080,11191
91686,642,7019,11106
92412,631,6979,11017
78346,1365,7562,11716
72572,1395,6540,10870
70191,1293,6947,11123
69417,1070,12539,16576
69174,1098,15529,19879
72234,643,15500,19487
72234,793,6703,11078
71555,489,2187,6391
70838,479,1881,5920
70838,480,1634,5681
70596,482,1751,5868
70596,494,1694,5740
70596,481,1602,5645
70596,480,1598,5645
70596,480,1562,5616
70596,479,1565,5607
70354,481,1550,5590
70354,480,1530,5583
70354,480,1485,5528
70354,479,1556,5605
70354,493,1588,5699
70354,482,1704,5751
70354,478,1626,5658
70354,480,1551,5598
70354,480,1603,5645
70354,481,1583,5639
70388,481,1600,5641
70111,479,1581,5692
70111,493,1657,5701
70146,481,1635,5680
70146,481,1607,5650
70111,481,1766,5810
70111,480,1704,5751
62672,481,1784,5821
54485,480,1683,5726
51079,480,1626,5672
50138,492,1697,5811
49652,480,1685,5729
49409,481,1663,5707
49409,479,1613,5656
49409,482,1694,5736
49409,484,1948,5988
49409,481,1724,5767
49409,490,1705,5811
49409,482,1706,5761
49409,481,1648,5695
49409,481,1684,5726
49409,479,1626,5666
49409,481,1690,5736
49409,478,1653,5690
49409,482,1666,5724
49409,479,1710,5814
49384,493,1627,5674
49140,480,1655,5703
49384,481,1671,5715
49140,478,1630,5668
49140,482,1643,5689
49140,478,1621,5662
49140,482,1652,5700
49140,479,1635,5680
35844,488,1823,12033
28304,482,1705,13420
25630,483,1663,13390
24409,476,1651,13322
23921,493,1669,13522
23677,479,1659,13361
23677,478,1608,13269
23433,483,1619,13362
23677,475,1628,13271
23677,481,1649,13378
23677,482,1703,13400
23677,481,1690,13406
23692,492,1718,13556
23692,481,1624,13340
23692,480,1700,13386
23692,479,1630,13327
23692,480,1598,13281
23692,482,1627,13343
23692,490,1609,13424
23692,470,1604,13192
23692,491,1615,13423
23692,482,1749,13452
23692,483,1685,13405
23692,479,1670,13372
23692,482,1658,13371
23692,478,1608,13296
23448,488,1646,13401
23448,483,1553,13289
23448,480,1675,13366
23448,478,1681,13369
23448,483,1626,13348
23448,479,1692,13360
23448,492,1631,13483
23448,479,1655,13352
23448,482,1687,13395
23448,479,1647,13339
18323,485,1640,13395
18323,475,1613,13249
18323,480,1640,13345
18323,479,1655,13350
18323,493,1674,13520
18323,482,1686,13391
18323,481,1631,13332
18323,478,1628,13324
18323,480,1641,13347
18323,478,1600,13291
18323,486,1688,13446
18323,475,1630,13284
18323,480,1623,13323
18323,492,1617,13466
18323,481,1670,13365
18323,476,1674,13319
18323,487,1735,13495
18323,482,1667,13373
18323,479,1653,13335
18323,480,1584,13299
18323,484,1662,13412
18323,488,1639,13441
18323,479,1637,13330
18323,479,1666,13367
18323,480,1697,13388
18323,481,1658,13368
18323,479,1651,13335
18323,481,1623,13344
18323,480,1587,13275
18323,480,1620,13480
18079,483,1687,13282
18079,488,1574,13382
18079,480,1593,13283
18079,480,1617,13328
18079,480,1639,13329
18079,483,1634,13351
18079,491,1690,13503
18079,482,1591,13313
18079,480,1656,13350
18079,480,1598,13311
18079,483,1639,13375
18079,477,1596,13257
18079,480,1628,13325
18079,480,1594,13315
18079,480,1679,13368
18079,482,1647,13360
18079,480,1580,13421
18079,493,1588,13301
18079,478,1597,13275
18079,476,1625,13284
18323,486,1635,13400
18323,476,1569,13224
18323,479,1580,13270
18323,480,1617,13329
18323,492,1669,13512
18323,481,1645,13354
18323,481,1664,13351
18323,479,1630,13330
18323,484,1755,13462
18323,479,1605,13304
18079,485,1664,13413
18079,476,1568,13220
18079,481,1610,13300
18079,491,1572,13419
18079,483,1646,13343
18079,480,1721,13413
18079,481,1630,13350
18079,481,1662,13347
18079,480,1573,13279
18079,490,1611,13435
18079,472,1632,13226
18079,490,1606,13420
18079,481,1593,13292
18079,479,1571,13277
18079,481,1727,13467
18079,476,1684,13339
18079,481,1647,13345
18079,479,1612,13311
18079,495,1794,13640
18079,478,1606,13300
17834,482,1685,13405
17834,478,1622,13301
17834,479,1641,13335
17834,481,1701,13400
17834,482,1781,13479
17834,484,1893,13597
17834,493,1660,13512
17834,481,1627,13324
17834,480,1595,13301
17834,479,1642,13337
17834,484,1684,13437
17834,474,1635,13271
17834,481,1654,13360
17834,480,1642,13352
17834,483,2210,13877
17834,485,1760,13493
17834,492,1742,13575
17834,479,1606,13304
17834,480,1583,13283
17834,478,1564,13260
17834,483,1601,13340
17834,478,1591,13270
17834,478,1589,13276
17834,492,1624,13476
17834,482,1584,13291
17834,481,1646,13351
17834,480,1550,13247
17834,480,1595,13308
17834,478,1570,13259
17834,480,1607,13316
