nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
121902,661,6387,10512
113566,629,3792,7857
109352,633,3817,7875
106715,615,3741,7797
122384,623,3613,7694
129982,609,3558,7604
133023,610,3610,7656
137287,613,4214,8275
140627,622,4213,8325
141521,611,4157,8209
142242,611,4152,8195
142482,613,4049,8185
144164,603,4925,8915
145029,619,4936,9077
144885,614,4941,9021
145509,599,5284,9261
147190,607,6140,10195
146950,608,6209,10307
148631,617,6249,10410
146880,603,6232,10248
147360,618,6195,10309
147430,608,6187,10233
147937,607,6196,10275
147528,611,6169,10203
146950,607,5530,9588
147190,617,5304,9432
146780,608,5277,9316
147430,609,5355,9454
146470,611,5300,9363
146710,602,5324,9386
146299,611,5381,9471
146950,604,5234,9284
146470,608,5364,9396
146950,610,5284,9341
145989,612,5221,9306
146710,608,5321,9359
145989,611,5300,9378
145749,609,5190,9261
147430,615,5235,9347
146950,617,5220,9332
147402,606,5327,9398
146470,609,5297,9347
147190,603,5261,9322
146950,603,6675,10657
145269,615,4562,8711
143443,607,4314,8332
142002,614,4319,8409
141521,619,4284,8411
142216,612,4272,8336
126877,653,5926,10018
119090,642,5635,9658
110988,630,3685,7717
108145,633,3597,7680
105750,623,3547,7602
117162,629,3503,7633
127057,596,3420,7496
129943,626,3480,7519
131388,616,3445,7507
133289,608,3435,7470
138730,605,5019,9014
144137,608,5868,9964
146950,629,5982,10140
145365,604,5124,9186
143683,609,4355,8404
143203,607,4432,8488
142722,609,4388,8440
142962,610,4263,8336
142722,607,4310,8356
142482,609,4335,8407
142509,607,4389,8446
142482,620,4391,8533
142723,610,4383,8453
145029,600,5148,9193
145845,609,5269,9307
147260,609,5318,9382
146469,613,5275,9360
146539,613,5293,9373
146229,605,5350,9380
146470,609,5282,9351
146160,615,5276,9413
146230,617,5301,9382
147162,609,5329,9395
146470,605,5276,9334
147162,613,5350,9425
144309,602,4582,8602
142963,622,4153,8276
143374,602,4484,8486
143614,621,4609,8749
143924,610,4649,8724
144789,604,4681,8718
144549,617,4677,8786
144377,606,4656,8695
145680,607,4774,8795
144576,614,4656,8754
145098,613,4677,8753
145749,604,4743,8798
144575,612,4705,8771
144164,609,4781,8824
145098,606,4726,8783
144644,627,4773,8918
129285,639,6278,10212
123348,666,7374,11599
115737,638,4190,8268
114344,630,4195,8268
115254,624,4160,8154
128741,608,3970,8023
136566,626,3989,8133
142001,605,5375,9429
145749,611,5680,9757
145749,603,5661,9713
146681,609,5628,9686
145056,614,4918,9033
145749,616,4764,8836
144816,599,4630,8632
144095,616,4686,8800
144095,608,4384,8430
141762,615,4230,8325
141761,614,4261,8338
142482,606,4415,8451
146950,599,7522,11495
148292,610,7674,11799
149252,607,7678,11738
149971,606,7676,11729
149731,606,7744,11800
149731,607,8328,12394
150422,619,10009,14203
150211,598,9257,13204
149251,614,7481,11637
149011,610,6990,11053
149251,604,7035,11066
149012,612,6888,11005
148772,606,7006,11033
149012,614,6981,11046
149732,612,7029,11124
150211,606,6956,10964
149731,623,6984,11199
149731,598,6947,11008
148772,613,6960,11043
149082,606,7091,11131
149082,603,7052,11106
149040,608,6980,11068
149323,607,7063,11100
149562,607,6998,11050
150071,612,7038,11114
150451,617,8583,12714
151411,605,12315,16340
152268,602,17700,21789
152509,611,17225,21289
140534,672,18371,22483
125192,654,5871,10027
115495,628,4041,8056
112677,631,4066,8095
113883,626,3880,8016
129704,607,3743,7760
134251,614,3863,7934
136391,617,3803,7886
137768,608,3839,7886
137047,621,3804,7896
142456,604,6093,10077
149055,605,10717,14777
149899,609,10874,14925
149899,608,10847,14885
151549,602,10806,14909
151789,621,10820,15039
152241,606,10649,14703
150619,597,9177,13184
148771,608,6344,10431
149491,620,6192,10329
147840,606,6196,10295
148080,608,6318,10346
148292,607,6239,10301
148532,610,6224,10282
147812,608,6155,10227
145989,614,5010,9109
145028,604,4488,8536
144163,612,4491,8556
144788,606,4546,8615
144644,624,4516,8656
143443,592,4258,8217
141040,612,4044,8136
143897,621,4461,8608
149280,597,10981,14924
150000,608,8309,12338
149731,609,6325,10475
147910,615,5981,10051
148150,610,5896,9985
148603,604,5963,9992
148363,616,6839,11005
151790,612,12598,16687
152582,601,12321,16355
153033,608,11144,15215
152297,602,10060,14101
152131,614,10064,14137
152102,603,10012,14068
151651,606,10158,14217
150691,619,8444,12642
140560,609,8609,12455
130882,697,11220,15529
115736,618,3591,7610
111712,633,3738,7838
113380,628,4229,8273
126901,635,4115,8233
135604,601,4051,8117
141281,605,4651,8635
144378,615,4550,8618
145749,622,4566,8697
145749,604,4785,8833
147120,606,6004,10052
147360,604,5887,9934
147402,625,5921,10092
147670,593,5949,9882
147641,610,5930,10147
147402,620,5916,9943
148052,605,7297,11342
149732,605,7444,11490
151411,616,10747,14847
150931,606,10338,14386
152102,599,10233,14282
151382,615,10198,14285
150211,611,6131,10234
150211,605,6482,10551
149491,620,7461,11589
149731,609,7385,11449
149491,607,7368,11421
149971,611,7372,11426
150042,606,7401,11449
150042,607,7423,11504
150211,605,7422,11481
150211,607,7388,11446
150691,618,7341,11513
150451,597,7479,11570
149732,612,6576,10573
148052,605,5261,9297
147670,621,5264,9414
148361,594,5246,9230
147882,630,5199,9385
145509,598,4773,8788
146229,601,4537,8543
144857,627,4542,8727
145029,612,4491,8562
144137,609,4515,8563
144548,605,4507,8547
145269,620,4537,8642
145029,609,4449,8520
144548,590,4485,8517
128501,659,6660,10683
118126,643,4341,8470
111450,634,3794,7863
110264,643,3820,7926
101954,609,3756,7737
95477,905,15507,19753
96398,649,11174,15161
95719,668,9356,13542
95673,639,9442,13355
94482,657,9400,13635
95672,671,9368,13423
95207,653,9318,13385
90719,854,9050,13155
77325,1422,7693,11903
72329,1344,6186,10371
70388,1231,8175,12426
69869,1069,14774,18926
69372,1083,14666,18845
72684,582,15709,19719
72684,828,6551,11221
71762,491,2253,6396
71312,480,1861,5895
71069,479,1908,5952
71069,481,1825,5870
70827,479,1690,5732
71069,480,1731,5771
70827,481,1732,5780
70827,493,1751,5866
70827,480,1750,5800
70827,480,1749,5784
70827,483,1763,5818
70827,479,1746,5780
70596,482,1686,5735
70596,479,1680,5728
70596,480,1704,5757
70584,493,1819,5934
70584,481,1681,5735
70584,480,1723,5763
70584,480,1671,5718
70584,479,1673,5715
70584,480,1654,5702
70584,480,1727,5773
70584,480,1673,5722
70584,493,1702,5820
70584,479,1695,5740
70584,482,1737,5785
63117,483,1815,5853
54935,482,1844,5893
51532,480,1720,5773
50106,481,1750,5799
49863,477,1723,5760
49376,493,1731,5851
49376,479,1653,5696
49376,480,1688,5737
49376,478,1673,5710
49376,481,1753,5798
49376,479,1713,5750
49376,483,1774,5823
49376,491,1693,5814
49376,482,1731,5780
49376,481,1675,5725
49376,482,1767,5815
49376,478,1679,5719
49376,480,1699,5745
49376,478,1652,5696
49376,482,1711,5760
49376,491,1673,5793
49376,481,1686,5732
49376,479,1709,5762
49376,480,1672,5717
49376,480,1676,5725
49133,481,1762,5806
49133,478,1673,5715
35820,487,1817,11749
28053,479,1627,13338
25142,481,1767,13467
24165,477,1705,13388
23433,483,1702,13422
23189,487,1648,13439
23189,484,1693,13431
22944,480,1623,13332
23189,480,1691,13380
23189,480,1696,13407
23189,483,1716,13417
23204,490,1707,13535
23189,483,1842,13550
22944,482,1745,13462
23189,483,1833,13533
22944,482,1831,13525
22944,480,1759,13440
22944,479,1691,13379
22944,483,1762,13488
22944,489,1693,13510
22944,482,1700,13425
22944,478,1721,13398
23189,483,1794,13497
22944,482,1638,13376
23189,482,1800,13471
23189,482,1687,13413
22944,479,1761,13440
22944,490,1723,13539
22944,480,1707,13400
22944,480,1711,13415
22944,480,1696,13396
22944,479,1636,13339
22944,484,1799,13502
22944,492,1710,13565
22944,481,1772,13459
22944,478,1754,13402
18567,488,1780,13573
18567,477,1811,13465
18567,480,1710,13402
18567,479,1657,13360
18567,491,1666,13497
18567,480,1645,13352
18567,484,1811,13513
18567,479,1744,13454
18567,480,1716,13403
18567,480,1702,13415
18317,483,1790,13522
18317,477,1670,13340
18317,492,1713,13553
18317,480,1647,13357
18317,480,1759,13450
18317,479,1681,13384
18317,491,2067,13770
18317,484,1753,13476
18317,481,1805,13485
18317,480,1738,13444
18317,481,1761,13474
18317,492,1716,13553
18317,481,1738,13437
18317,480,1655,13374
18317,476,1737,13393
18317,482,1701,13422
18317,482,1769,13459
18317,478,1684,13522
18317,494,1719,13434
18317,479,1714,13411
18323,483,1705,13446
18323,475,1656,13298
18323,482,1717,13424
18323,480,1665,13368
18323,480,1734,13422
18323,479,1680,13377
18323,492,1698,13544
18323,479,1680,13373
18323,480,1772,13479
18323,479,1745,13448
18323,483,1723,13448
18323,477,1696,13368
18323,482,1729,13442
18323,479,1661,13363
18323,493,1690,13536
18323,479,1675,13378
18323,482,1759,13458
18323,478,1720,13411
18323,482,1722,13426
18323,496,2034,13718
18317,484,1876,13615
18317,490,1742,13560
18317,481,1815,13516
18317,482,1728,13450
18317,478,1733,13419
18317,480,1690,13387
18317,482,1843,13561
18317,478,1799,13471
18317,483,1805,13531
18317,482,1757,13473
18073,481,1859,13570
18073,490,1768,13590
18073,480,1813,13506
18073,480,1740,13439
18073,480,1782,13474
18073,480,1774,13477
18073,481,1857,13555
18073,489,1741,13549
18073,485,1769,13504
18073,476,1699,13355
18079,488,1722,13509
18079,477,1715,13379
18079,479,1746,13440
18079,479,1716,13414
18079,481,1780,13483
18079,491,1743,13578
18079,483,1863,13574
18079,476,1799,13450
18079,483,1774,13520
18079,480,1780,13486
18079,477,1806,13473
18079,483,1769,13505
18079,480,1816,13507
18079,488,1729,13530
18079,483,1777,13521
18079,477,1747,13409
18079,486,1775,13521
18079,480,1744,13445
18079,481,1738,13448
18079,476,1766,13421
18079,485,1837,13600
18079,480,1726,13425
18079,480,1746,13443
18079,480,1733,13443
18079,491,1894,13729
18079,475,1820,13468
18079,485,1918,13658
18079,480,1825,13516
18079,482,1828,13521
18079,481,1822,13532
17828,481,1717,13569
17828,487,1704,13337
17828,484,1822,13564
17828,480,1670,13380
17828,479,1652,13353
17828,479,1661,13364
17828,482,1865,13563
17828,479,1661,13365
17828,493,1687,13535
17828,480,1676,13379
