nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17562,736,20000,31742
17562,578,21388,33354
24367,976,20356,30354
39647,1003,20430,24604
45461,977,20426,24527
47406,1067,20136,24362
48378,983,19711,23881
48857,1044,20174,24428
48857,996,20452,24571
48857,997,20180,24383
49107,1143,20234,24695
48857,996,20126,24070
49100,1014,20424,24853
48857,1020,20346,24617
49100,909,21815,25856
62072,783,21313,25504
73361,539,20604,24672
81781,521,20348,24392
88681,534,20425,24459
93015,538,20272,24466
108691,511,20254,24098
109877,551,20409,24478
113918,519,20565,24583
115824,537,21143,25157
113491,546,21192,25570
116064,527,21409,25474
116730,526,21321,25324
113973,539,21238,25260
117028,525,22287,26319
118154,526,22558,26600
115583,533,22261,26278
115343,520,21977,26006
117728,525,21921,25940
115987,551,21771,25852
114620,539,21616,25961
117247,526,21912,25977
117913,527,21688,25705
114379,532,21295,25347
116765,520,21799,25824
117913,543,21832,25844
115286,531,21842,25891
116044,521,21916,25951
118394,526,21260,25327
117191,536,21599,25634
115747,531,21184,25218
116305,537,21206,25229
118394,541,21733,26093
119816,526,22643,26664
119357,529,22566,26571
116950,531,22357,26414
116285,530,22330,26367
117247,537,22304,26347
118634,524,21478,25506
119575,526,21691,25693
117190,534,21601,25691
115342,529,21172,25188
117488,540,21404,25759
119356,538,21745,25766
119837,526,22730,26755
117672,534,22880,26989
116766,531,22735,26748
116766,517,22655,26642
117913,524,22735,26788
119597,542,22927,26979
119838,530,22144,26144
117028,536,22132,26205
116065,520,21706,25744
117992,529,21534,25561
119597,542,21714,26106
118153,541,21952,25923
115824,534,21245,25324
117028,517,21608,25630
119174,524,22157,26200
120559,522,22017,26032
118394,536,22250,26300
115824,545,22486,26513
117269,521,22463,26481
118933,528,23137,27188
119838,542,23166,27545
121018,526,22926,26960
120480,525,22872,26896
117190,546,22417,26471
116250,526,21870,25899
118153,524,22107,26143
119838,522,22408,26418
120297,527,22662,26690
117912,534,22387,26488
115824,536,21882,25806
118394,539,21830,25905
119838,542,21882,26279
118394,530,22482,26525
116469,527,21957,25967
117488,520,22518,26543
118875,539,22119,26180
120559,521,22082,26088
118875,534,22355,26393
115102,545,23090,27131
94177,503,22243,26244
86991,513,23282,27315
82992,532,23241,27633
82937,509,22700,26723
81284,504,22559,26624
82211,509,22643,26670
80814,503,22510,26534
81969,505,22552,26548
80801,519,22926,27002
81728,507,22733,26766
80330,504,22878,26919
81245,508,22943,26963
80330,510,22979,27045
81486,518,23469,27412
100613,552,23008,27413
112046,523,22140,26179
117729,525,22584,26626
119838,526,22574,26624
118153,533,21865,25930
117431,530,21879,25889
117247,536,21603,25623
119116,526,21400,25401
120537,528,21733,25798
118394,535,21766,25819
116546,530,21734,25789
118153,539,22004,26383
119838,537,22028,26034
120479,526,22307,26351
118154,532,21720,25758
116547,530,21571,25610
117913,523,21856,25852
119838,527,21826,25857
120720,530,22060,26094
117912,534,21634,25729
116766,543,21782,26099
118394,522,21738,25799
120319,523,21775,25791
120479,526,21896,25923
118154,533,21744,25782
116787,526,21613,25640
118875,520,21887,25925
120559,525,21759,25805
121018,531,21886,25887
118153,534,21601,25668
117028,523,21563,25562
118932,527,21865,25919
120560,540,21849,26203
120538,529,22067,26092
117912,535,22006,26075
117247,526,21968,26000
119116,522,21954,25989
120800,524,22084,26082
119575,535,22188,26235
117488,533,21974,26038
117729,521,21897,25898
119597,526,22104,26187
120720,541,21972,26315
119116,518,21829,25581
117190,543,21761,26059
118210,522,21590,25650
119816,523,21776,25783
120778,526,21709,25720
118394,534,21374,25446
116951,530,21414,25437
118875,524,21786,25842
120778,526,21677,25726
120960,545,21835,26163
118394,521,21642,25403
117672,539,21691,26018
119356,523,21538,25599
121259,527,21908,25937
119597,529,21849,25872
117672,532,21622,25667
117913,519,21983,25989
119597,526,22073,26119
121500,525,22152,26169
120720,533,22089,26154
118635,533,21844,25911
117672,543,21976,26315
119116,522,21818,25879
121041,522,21717,25734
121442,522,21812,25816
119116,530,21990,26032
116971,530,21708,25745
118876,520,22324,26353
120319,524,21907,25924
121741,525,21988,26055
119116,535,21803,25853
116950,532,21834,25839
120078,536,22118,26497
122942,524,21989,26032
124543,522,22234,26241
124783,522,22475,26498
121956,534,21986,26063
118667,543,23100,27146
98663,502,22093,26102
90780,509,22844,26884
86533,503,22955,26955
85340,511,22891,26962
82696,503,22940,26948
83406,523,22860,27251
81970,506,22952,26953
82937,503,22867,26910
83608,511,22873,26916
82453,503,22880,26925
83648,509,22812,26825
82211,500,22845,26890
83138,508,22964,26998
81955,510,24193,28208
106745,529,21430,25459
114118,535,22629,26738
116229,547,22485,26820
117431,523,22513,26535
119356,524,22554,26616
121018,523,22762,26789
121741,523,23001,27045
122403,518,23035,27033
122621,524,22805,26836
122644,527,22987,27000
120538,535,22622,26725
118875,535,22465,26514
119172,520,22458,26460
119838,526,22660,27029
121041,543,22814,26850
121980,523,22841,26882
122943,522,23031,27036
122703,524,23002,27029
120056,531,22799,26841
118393,533,22746,26761
118932,519,23043,27060
120078,528,23096,27156
121500,525,22156,26178
120778,545,23084,27429
118635,534,22831,26924
118875,518,23043,27057
120560,521,23296,27337
121981,521,23230,27251
119356,529,22760,26794
117969,526,22676,26705
119837,520,22976,27000
120720,551,22743,26739
118154,534,22852,26939
118153,518,22968,26971
120319,527,22836,26898
121981,540,22975,27369
121923,523,23037,27014
119094,532,22830,26918
118394,516,22691,26644
120537,522,22676,26734
122163,526,23065,27141
119999,534,22713,26734
118153,530,22707,26755
118875,518,22587,26622
120778,524,22853,26861
122140,542,23197,27580
119597,534,22830,26894
118450,521,22375,26361
120079,520,22677,26732
121981,519,22695,26703
120296,535,22777,26865
118634,528,22886,26928
119357,518,22672,26688
120778,523,22895,26910
121981,523,23194,27239
121682,530,23035,27087
119356,532,23016,27065
118394,539,22857,27188
120319,518,23174,27197
121740,523,23118,27143
122404,520,22914,26922
119116,534,22886,26968
118451,524,22741,26747
120078,522,22957,27029
121740,547,22757,26774
118875,534,22718,26770
117750,523,22822,26822
119838,543,23196,27591
121740,519,23166,27164
120778,531,22997,27032
118154,532,22767,26841
119357,521,22769,26797
121500,523,23322,27326
121682,530,23311,27363
119334,534,23315,27378
118634,521,23140,27144
120056,527,23449,27509
121922,525,23110,27118
120480,533,23010,27075
118634,546,23196,27587
111971,535,23521,27524
95609,509,23044,27064
87216,502,23667,27711
85782,509,23315,27364
83164,501,23323,27350
84131,512,23335,27386
82454,502,23466,27464
83648,509,23396,27420
82212,517,23420,27782
83421,492,23438,27173
81970,515,23347,27689
83179,509,23401,27486
82212,499,23408,27364
83179,510,23305,27400
82212,507,24701,28696
106041,532,22075,26120
112935,532,23036,27081
116362,523,22930,26939
118932,526,23247,27265
121018,529,23235,27317
121922,541,23305,27640
119356,534,23101,27193
118450,526,22914,26921
120078,522,23088,27128
121740,523,23324,27333
122404,523,23360,27407
120078,534,23185,27233
118394,532,23036,27057
119654,521,23248,27293
121041,524,23306,27336
122221,526,23257,27301
122163,544,23419,27744
119334,537,23116,27226
118875,517,23090,27037
120319,526,23038,27113
121980,521,23310,27336
122403,526,23382,27398
119575,533,23184,27235
118394,528,22946,26998
120296,522,22884,26888
121740,523,23260,27308
122644,542,23250,27593
119334,534,22600,26692
118635,515,22356,26355
120801,522,22376,26423
122163,520,22786,26793
119575,532,22673,26748
118394,526,22550,26528
120078,521,22647,26701
121981,523,22840,26872
122163,527,23221,27214
117431,589,22473,26577
119597,520,22729,26765
121282,538,23229,27599
122702,522,23261,27260
122163,526,23226,27261
120078,532,23031,27106
118875,521,22946,26937
120537,522,23300,27370
121980,526,23192,27226
122703,525,23275,27304
120056,534,23141,27196
118394,528,22900,26932
119597,521,23242,27271
121041,534,23325,27628
122702,525,23432,27517
122644,524,23513,27501
119837,533,23183,27279
118713,524,23139,27148
120319,520,23354,27390
121763,524,23411,27424
122404,525,23385,27417
119999,534,23490,27575
118875,530,23091,27086
119356,532,23161,27491
121019,525,23389,27477
122163,521,23422,27443
120960,537,22728,26768
118153,530,22295,26330
119356,518,23056,27070
121259,524,22446,26531
120961,532,22687,26710
118371,534,22399,26466
120056,565,22286,26277
121899,538,22822,27166
119575,532,22836,26929
117912,523,22579,26578
120056,517,22839,26856
122163,526,22751,26818
120056,530,22331,26386
117912,526,22327,26339
120056,520,22614,26632
122221,524,22728,26763
120720,533,22661,26714
118153,531,22424,26440
117268,537,23885,28265
97299,524,22292,26326
87716,503,23159,27219
85824,503,23508,27458
83421,505,23366,27444
84146,509,22957,27008
82695,499,23164,27148
83905,511,23254,27288
82454,501,23276,27302
83904,512,23406,27443
82454,501,23457,27516
83890,513,23511,27577
82454,500,23453,27485
83663,521,23536,27920
82212,498,23625,27609
100612,540,22975,27047
111081,523,22824,26824
117247,521,23282,27327
120319,525,23377,27415
121682,524,22972,26914
119815,536,22893,27038
118210,526,22490,26522
119837,522,22832,26851
121740,538,22943,27313
121499,524,22668,26623
118635,536,22577,26692
119116,519,22666,26697
121259,522,22891,26898
120961,533,22516,26555
118153,533,22585,26594
119115,521,22867,26951
121018,525,23185,27185
122404,539,23204,27584
121442,532,23250,27315
119575,528,22667,26685
119597,517,22351,26377
121259,522,22680,26718
122403,522,23127,27120
119356,532,22541,26602
118875,519,22229,26234
121041,525,22568,26613
122462,525,23089,27172
121019,533,23217,27228
119115,533,22976,27054
119413,534,22288,26613
121500,525,22318,26363
120537,529,22390,26421
117728,529,22108,26119
119895,519,22229,26253
121981,524,22115,26125
119356,535,22322,26439
118450,519,22184,26171
120618,526,22364,26421
121740,527,22569,26564
118393,532,22472,26582
119173,535,22404,26729
121500,525,22560,26623
121018,524,22318,26288
118153,534,22266,26344
119654,517,22527,26493
121740,526,22609,26699
120297,532,22646,26680
118153,529,22269,26303
119597,521,22269,26301
121740,523,22379,26398
120537,536,22350,26423
118394,547,22326,26702
119838,518,22353,26369
121980,522,22462,26489
120296,526,22301,26276
117672,532,22579,26668
120056,520,22398,26422
122163,523,22376,26390
119597,534,22200,26288
118210,524,22333,26346
120617,524,22369,26744
122221,540,22469,26484
119597,533,22558,26646
118451,523,22101,26110
120559,515,22695,26678
121980,527,22615,26695
119838,532,22301,26366
118209,521,22057,26051
120617,524,22127,26160
121740,528,22155,26191
119116,536,22449,26490
118932,519,21850,25884
121282,524,22044,26101
121259,541,22298,26597
119115,533,22590,26680
119173,517,22592,26607
121339,522,22685,26713
122462,523,22590,26601
119895,533,22192,26274
118932,519,22038,26053
121282,526,22433,26468
111322,546,22980,27017
93499,502,22530,26557
88425,511,23246,27308
84615,512,23551,27861
85099,512,23399,27489
83179,500,23494,27517
84373,507,23402,27444
82937,499,23477,27485
84373,511,23398,27481
82937,502,23361,27374
84373,512,23406,27436
83179,501,23324,27353
84131,510,23344,27376
82937,512,23386,27696
81728,513,24695,28786
106986,524,21609,25630
114324,533,22387,26472
115583,528,22185,26196
118394,517,22203,26210
121500,525,22896,26924
121923,527,22957,26958
119116,533,22496,26611
118932,517,22470,26430
121041,538,22476,26827
122163,524,22693,26754
119597,537,22500,26615
118153,523,22700,26665
120377,523,22989,27064
121980,518,22715,26669
120297,538,22353,26478
118932,530,23003,26979
119654,520,22690,26749
121522,525,22266,26287
121980,530,22316,26337
119838,533,22926,27010
118932,538,22721,27043
120560,513,22710,26677
122221,530,22812,26949
121019,527,22636,26635
118875,535,22618,26684
119654,517,22833,26777
121281,525,22770,26857
122462,526,22692,26710
119597,534,22838,26925
118451,538,21960,26286
120801,523,22126,26192
121981,522,22100,26118
119597,521,22444,26558
118692,530,22552,26480
120800,523,22255,26311
121740,528,22432,26407
118875,533,22094,26230
119172,517,22325,26325
121259,523,22470,26453
122163,526,22164,26236
120056,534,23100,27179
118394,542,22533,26849
120537,524,22283,26391
122221,517,22354,26310
119597,536,22145,26259
117969,521,22060,26000
120319,524,22184,26275
122163,522,22144,26127
119356,534,22000,26092
118635,518,22105,26128
121281,527,22143,26155
122163,526,22379,26447
119334,534,22518,26590
118875,535,22295,26604
121041,525,21932,26009
121500,523,22216,26199
118932,533,22079,26165
119115,515,22581,26549
121281,526,23214,27252
122644,525,23174,27223
119356,534,22469,26544
118692,517,22590,26553
121259,528,22648,26735
122644,541,23419,27801
120319,531,23113,27154
118635,524,22731,26717
120801,523,22836,26877
122462,521,23298,27328
120961,533,23412,27447
119575,532,23515,27578
119838,520,23284,27348
121018,524,23518,27475
122644,527,23489,27611
120961,532,23329,27308
118634,531,22960,27055
119816,535,23049,27393
121201,522,23663,27688
123125,521,23546,27551
122163,528,23659,27662
119518,531,23262,27348
119356,519,23326,27316
101993,534,23630,27718
89875,502,23194,27219
86749,507,23335,27366
83890,520,23509,27853
84132,506,23367,27452
82681,499,23353,27338
83890,507,23298,27354
82454,496,23430,27358
83648,509,23406,27496
82454,503,23467,27510
83663,506,23339,27339
82453,503,23294,27387
83421,507,23265,27281
82453,503,23381,27406
92004,549,23428,27807
109877,520,21898,25920
117672,523,22074,26116
117672,534,22074,26144
117750,517,22147,26108
120560,526,22136,26246
121499,522,22178,26141
119093,534,22384,26495
118691,517,21959,25926
120778,527,22559,26644
122163,541,22590,26936
119837,519,22715,26459
118451,534,22107,26413
120800,522,22041,26078
121922,524,22255,26285
119116,535,22030,26125
118875,514,21839,25838
121259,525,22092,26154
122163,526,22109,26063
119334,534,21968,26088
119116,521,22104,26112
121500,526,22095,26147
120056,534,22038,26087
117672,539,21971,26277
120056,520,22073,26118
121899,528,22252,26355
120960,523,22775,26745
118634,532,22133,26220
119597,516,22326,26289
121980,525,22162,26258
120960,532,22061,26080
118394,530,22201,26237
119816,535,22250,26606
121981,521,22677,26675
122140,523,22487,26477
118634,536,22127,26256
119597,514,22181,26184
121740,523,22281,26332
120239,536,22117,26135
117913,530,21945,26003
119815,523,22265,26271
122221,526,22231,26296
120056,533,23003,27040
118209,544,22213,26561
120537,519,22197,26220
122221,527,22527,26631
119816,527,22260,26269
118692,523,21783,25825
120800,520,22055,26080
121981,528,22145,26184
119116,532,22044,26075
118875,519,22107,26129
121500,523,22198,26229
121201,533,22233,26257
118394,531,21972,26034
119838,537,22154,26548
121980,518,22040,26035
120056,534,22058,26144
117913,523,22258,26211
120296,524,22197,26293
122380,522,22891,26871
121441,533,23265,27319
119093,532,22786,26800
119815,519,22735,26751
121442,525,22605,26674
122403,543,22657,27042
119334,526,22290,26292
119575,522,21852,25931
121740,521,22095,26114
120961,531,21965,26003
118153,527,21916,25937
120297,519,22008,26034
122221,524,22253,26262
119838,535,22326,26418
118450,527,22410,26410
120319,523,22672,26747
122462,538,22824,27167
121018,519,22176,25912
118153,544,22073,26424
120078,522,22099,26121
122163,520,22256,26241
119837,544,22506,26552
100372,510,22836,26914
91082,511,23068,27052
85824,502,23190,27252
85340,512,23382,27431
83648,500,23277,27280
84373,511,23303,27376
83421,515,23267,27613
82937,508,23150,27193
83406,500,23395,27400
82212,509,23372,27453
83421,498,23104,27082
82212,507,23295,27372
83905,505,23331,27333
82454,503,23153,27220
92004,533,23386,27389
109636,521,21721,25820
117913,525,22156,26177
117672,548,22192,26580
117728,520,22115,26047
120537,529,21936,26049
121201,523,22276,26248
119115,534,22530,26614
119115,517,22576,26585
121500,524,22594,26643
121659,527,22234,26250
119334,533,22544,26627
118875,519,22030,26016
121259,525,22156,26219
122644,537,22822,27158
119575,533,22772,26880
118875,520,22651,26606
121041,519,22891,26896
122404,525,23550,27611
122644,529,23605,27619
120297,533,23362,27444
119116,523,22761,26798
120559,526,22887,26911
122163,525,22537,26582
119838,547,23216,27604
118210,525,22472,26495
120560,517,22992,26992
122221,520,22583,26585
119173,533,22347,26416
118932,520,22229,26246
121041,523,22400,26426
121740,529,22219,26256
118393,533,21935,26005
119414,521,21966,26304
121740,540,22148,26187
119837,531,21925,25971
118450,523,22029,26022
120801,517,21946,25952
121740,528,22129,26203
118875,532,22053,26110
119357,517,21896,25899
121980,526,22090,26128
120239,535,22287,26336
118634,530,22261,26288
120079,540,22134,26521
122462,523,23065,27085
121442,529,23053,27101
118853,526,22736,26712
120056,520,23100,27173
121740,525,23344,27390
122884,522,23299,27311
120961,533,23222,27304
118875,529,23181,27186
120537,521,23038,27070
122163,525,23342,27371
121201,534,23226,27283
119093,546,23269,27674
119838,508,22666,26577
121980,533,22747,26901
122163,529,22876,26921
119575,527,22747,26765
119356,519,22534,26572
121499,525,22451,26453
122163,531,22223,26281
119334,532,22399,26438
119597,521,22613,26635
121259,540,22840,27204
122885,518,23346,27305
121018,533,23128,27243
118634,531,22650,26694
120078,515,22893,26879
121981,523,23278,27323
122644,525,22998,27012
120297,535,23131,27186
118634,527,22893,26941
120559,523,22940,26948
122221,538,23009,27389
121201,527,22887,26893
119356,531,22524,26589
119838,523,22631,26710
121740,518,23235,27206
121019,545,24234,28323
97282,501,22263,26255
89874,508,23205,27284
84856,502,23328,27330
85058,507,23394,27428
82923,503,23474,27512
84091,522,23371,27739
82923,502,23278,27337
84333,508,23236,27258
82922,499,23347,27348
84091,513,23285,27393
82922,496,23444,27427
84091,510,23228,27291
82681,499,23266,27240
84091,511,23157,27229
100787,530,22984,26986
111008,532,22546,26616
116044,533,22628,26991
120079,525,22896,26962
122163,519,23331,27327
121201,532,23361,27444
118153,529,22456,26461
120079,521,22096,26145
122462,518,22325,26272
119575,535,22441,26581
118153,529,22688,26623
120319,522,22924,27016
121923,536,22867,27160
122644,514,23488,27296
120056,543,23407,27734
118635,530,23162,27212
120560,513,23456,27423
122163,530,23457,27556
120720,530,22529,26513
117969,531,22388,26474
120319,520,22408,26357
121922,529,22397,26462
118875,533,22405,26476
119356,520,22224,26292
121740,536,22411,26730
119999,535,22389,26503
118450,522,21993,25934
120297,527,22193,26294
121923,520,22239,26215
119094,537,22384,26494
118875,516,21983,25972
121259,525,22831,26873
122621,526,22138,26191
119334,533,22074,26148
118875,519,21918,26250
121259,525,22491,26246
121900,537,22280,26542
118853,539,22006,26160
119816,519,22337,26311
121923,525,22109,26179
120720,530,21967,26017
118153,525,21811,25783
120296,521,22085,26120
122140,526,22026,26079
119815,531,22188,26226
118634,518,22191,26189
121259,544,22212,26579
122140,531,22197,26290
119093,532,22055,26081
119838,519,21991,26026
121500,516,22970,26919
122221,534,21970,26071
118634,530,21852,25904
119597,523,21914,25992
121980,520,22140,26098
120777,535,21971,26081
117969,528,21960,25920
120319,525,21941,26013
121922,554,21971,26346
119094,532,22072,26138
119356,511,22003,25921
121981,522,22966,27024
122380,526,23227,27237
119334,532,22950,27048
119334,517,22836,26794
121740,524,22558,26647
122621,541,22909,27210
119575,519,23115,26900
119597,531,22883,27191
121441,512,22924,26710
122404,531,23383,27611
119036,539,22872,27031
119575,514,22844,26820
121682,524,23569,27648
122621,521,22912,26903
119816,534,22853,26968
119094,517,22520,26453
121201,525,23007,27123
122621,538,23057,27350
119758,519,22964,26769
119116,528,22756,27019
119334,546,23837,27928
97235,501,22096,26076
89150,507,22994,27101
85058,502,22996,26952
84857,507,23349,27485
82696,507,22891,26859
83648,507,22437,26549
82439,500,22375,26322
83890,511,22618,26717
82922,516,22941,27254
84131,530,22485,26535
83406,495,22561,26523
82695,517,23018,27180
83648,496,22651,26594
82453,514,22835,26977
97476,534,22907,26896
110840,524,22167,26231
117934,524,22775,26730
120537,534,22843,26948
117007,542,22466,26479
119837,540,22197,26566
121682,523,22574,26553
118394,538,22220,26374
119356,513,22361,26305
122221,526,22021,26096
119575,532,21935,25956
118451,524,21855,25878
120778,526,21958,25951
120480,536,22480,26588
118153,530,22925,26896
120056,539,22948,27308
122140,519,23055,27059
119815,538,23149,27284
118634,513,22075,25967
120960,530,22666,26802
121418,527,22769,26787
118371,536,22618,26725
119815,518,22480,26511
122163,525,22204,26248
120239,534,22348,26400
118153,525,21990,25954
121018,542,22241,26591
120961,533,22376,26469
117913,529,22135,26138
120078,525,22343,26429
121923,523,22448,26407
118853,540,22397,26521
119334,515,22168,26132
121923,527,22382,26469
119597,535,22645,26685
118394,529,23148,27168
120319,521,23026,27013
122462,527,23253,27330
120056,545,22958,27321
118691,528,22965,27017
120560,520,23032,27007
122462,529,23139,27202
119838,532,23203,27250
118634,531,22892,26967
120777,516,23085,27011
122404,527,23206,27274
120056,533,22733,26779
118393,527,22874,26970
120319,531,22960,27205
122462,514,23195,27003
120056,542,22587,26914
118634,528,22405,26490
121018,518,22533,26518
122163,524,22458,26487
119334,533,22936,26967
119115,519,22174,26193
121259,523,22192,26186
120720,535,22159,26300
117913,542,22119,26439
120319,505,22002,25750
121922,533,22284,26559
117191,603,22650,26832
119574,509,22128,26011
122163,531,22809,26964
119334,527,23006,27020
119116,517,22370,26391
121499,524,22891,26878
120479,535,22378,26489
117913,527,22082,26058
120319,522,22146,26218
122404,539,22322,26640
119356,536,22310,26423
118875,513,22240,26178
121259,530,22343,26490
119838,523,22480,26391
117969,526,22566,26653
120559,520,22381,26392
121442,531,22534,26633
118153,530,22098,26111
119837,518,22195,26240
121740,537,22508,26810
121019,522,22855,26638
103247,542,22880,27197
92049,513,22661,26743
86308,492,22523,26472
84132,512,22479,26571
84147,501,22772,26743
82696,508,22751,26871
83905,505,22743,26720
82454,503,22711,26802
84373,510,23016,27004
82736,503,22836,26907
84373,522,22570,26873
83164,553,22845,26983
82454,495,21921,25816
83648,508,22721,26802
88183,518,23663,27701
105540,535,21553,25655
113897,517,21846,25788
119575,526,22533,26639
120480,529,22549,26505
117431,531,21913,26032
119575,533,22220,26531
121922,526,22613,26697
119334,527,22545,26574
118153,518,22537,26508
121018,519,22233,26274
121682,532,22237,26312
118153,532,22228,26276
119597,520,22206,26254
121922,525,22189,26217
119575,534,22297,26386
118635,539,22213,26496
121259,506,22518,26260
121682,540,22745,27044
118875,536,22758,26869
119597,514,22566,26552
121499,528,22845,26965
120296,526,22654,26613
118153,531,22804,26887
120078,517,23090,27038
121922,528,22946,27056
119597,533,23058,27095
118394,521,22371,26383
121041,538,22295,26627
121923,527,22832,26879
118875,531,22589,26656
119597,523,22890,26989
121500,515,22904,26833
121682,533,22498,26533
118635,532,22481,26519
120078,523,22081,26225
122222,521,23100,27075
122621,529,23324,27391
119597,532,22695,26718
119356,520,22319,26310
121201,534,22658,26980
122163,532,22299,26422
119334,527,22413,26439
119574,518,22344,26363
121500,518,23192,27167
122621,528,23001,27092
119597,531,22709,26718
119356,519,22489,26576
121442,537,22600,26839
120479,519,22750,26536
118394,540,22719,27021
120056,509,22319,26130
122404,531,22787,27042
119816,541,22182,26374
118393,513,22049,25917
120778,532,22286,26446
120239,528,22317,26263
117913,527,22370,26486
120778,520,22500,26459
121682,531,22465,26502
118394,545,22375,26725
119838,506,22350,26119
121922,534,22351,26657
119597,524,22299,26119
118634,527,22252,26496
121259,530,22431,26558
120537,525,22292,26267
117968,529,22260,26334
120537,520,22236,26203
121981,529,22399,26455
118153,531,22271,26284
119597,520,22386,26483
121923,535,22435,26737
119334,535,22050,26165
119116,512,21881,25808
121500,535,22405,26565
120079,525,22362,26289
118209,531,22375,26510
120296,516,22438,26381
121682,531,22567,26635
118153,532,22391,26425
119597,519,22379,26450
114861,545,23204,27240
94884,503,22074,26087
89149,518,22915,27221
84816,506,22633,26756
