nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
120297,521,22604,26630
121922,527,22987,27052
119815,530,22650,26702
117912,525,22533,26540
120079,521,23114,27151
121922,524,22707,26720
120056,535,22556,26669
118394,527,22464,26473
119838,519,22747,26723
121740,524,22471,26538
121441,546,22412,26770
118875,531,22131,26196
119356,519,22180,26220
121041,523,22327,26336
122404,523,22705,26746
120319,529,22338,26365
118210,529,22292,26318
120319,520,22481,26491
121981,523,22480,26483
121259,544,22335,26683
117672,569,22971,27087
120319,538,22490,26502
121980,521,22980,27003
122885,521,23492,27514
120056,535,22923,27001
118875,517,22445,26434
121041,524,22227,26287
122163,523,22621,26645
120297,533,22502,26542
118691,525,22156,26179
120319,523,22262,26351
122404,523,22406,26447
121682,558,23775,28096
97477,506,22199,26280
89831,508,23465,27509
84816,503,23680,27705
84574,506,23685,27714
82641,511,23771,27804
83607,505,23926,27898
82883,513,23814,27895
83406,504,23337,27388
84091,512,23340,27391
83164,506,23480,27506
84373,514,23270,27318
82937,517,23451,27803
84373,511,23403,27445
82696,501,23594,27599
100082,542,23479,27558
111784,514,23186,27119
117913,528,23189,27302
121019,523,23361,27394
122644,521,23610,27623
119837,578,22886,26970
118875,529,23389,27401
119597,532,23839,28121
121041,523,23743,27841
122221,521,23953,27977
122644,522,23866,27927
123102,521,23839,27845
121259,532,23738,27833
120056,528,23649,27661
119115,524,23481,27505
120319,523,23723,27753
121740,521,23604,27626
122702,526,23564,27610
122943,536,23489,27845
121259,530,23396,27449
119815,528,22978,27006
118875,518,23244,27186
120800,524,23779,27899
121922,523,23912,27963
123343,522,23691,27700
122861,531,23933,27968
120538,530,23277,27344
119094,528,23175,27205
119838,534,23310,27677
120961,520,23523,27539
122644,520,23533,27557
123101,519,23468,27437
119999,538,22726,26893
118634,526,22262,26277
120297,518,22405,26402
122221,525,22389,26417
120778,533,22218,26269
118875,529,22245,26275
119837,518,22479,26504
121500,525,22502,26548
122403,540,22560,26960
119837,527,22412,26399
118932,526,22548,26590
120858,521,22198,26238
122462,519,22515,26543
120778,531,22185,26218
118875,529,22216,26246
119597,517,22195,26228
121259,522,22462,26525
122644,523,22339,26372
120056,544,22264,26626
118691,525,22092,26093
120559,521,22229,26312
122461,521,22389,26414
121682,526,22207,26234
119116,529,22100,26141
119357,517,22093,26142
121282,522,22164,26177
122703,523,22365,26365
120079,533,22147,26238
118691,522,22252,26258
120559,537,22217,26533
122403,524,22540,26625
120056,529,22270,26301
118153,528,21966,26026
120319,516,22140,26166
121981,520,22294,26324
121201,533,22073,26091
118635,531,21862,25945
119597,517,22181,26170
121259,521,22371,26422
122644,542,22316,26642
120056,520,22426,26216
118875,537,22440,26780
120778,520,22383,26404
122403,520,22637,26679
120296,527,22406,26440
118634,527,22275,26290
120078,519,22182,26240
121980,523,22169,26203
121500,544,23541,27591
97299,502,22389,26358
89632,512,23545,27633
84857,509,23693,27737
84373,524,23657,28023
83406,509,23645,27690
83663,506,23633,27678
84574,510,23534,27541
83180,500,23619,27641
84132,512,23546,27545
82696,504,23625,27685
83905,510,23552,27537
82454,504,23796,27869
83663,510,23648,27702
82212,524,23755,28136
103199,535,23477,27486
112453,531,23186,27269
115824,523,23068,27065
119654,522,22842,26911
121981,519,23503,27526
122884,522,23811,27844
121923,531,23481,27475
119334,532,22886,26980
119115,518,22589,26580
120801,523,23269,27305
121922,539,23131,27527
123125,519,23364,27381
121441,530,23219,27266
118875,527,22583,26599
119816,515,23095,27115
121259,522,23075,27119
122380,525,22712,26671
120479,533,22593,26731
118393,528,22342,26366
120056,521,22232,26251
122221,524,22222,26260
121922,542,22256,26628
119334,529,22043,26091
119356,519,22202,26224
121580,524,22325,26369
122702,520,22377,26402
120056,532,22310,26355
118691,524,22131,26156
120537,525,22390,26411
122462,523,22255,26301
120778,533,22252,26287
118634,529,22144,26181
119838,535,22127,26492
121500,522,22243,26305
122403,521,22335,26317
119837,529,22322,26373
118932,520,22255,26246
120801,521,22271,26327
122462,525,22245,26295
120742,532,22089,26143
118875,531,22252,26300
119838,518,22236,26253
121522,523,22252,26308
122644,540,22325,26667
120078,531,22166,26234
118635,526,22072,26098
120801,515,22326,26308
122462,524,22152,26203
120538,531,22124,26175
118394,529,21989,26016
120078,518,22128,26177
121740,523,22314,26347
122885,525,22334,26347
120056,533,22152,26226
118635,538,22122,26474
120778,519,22231,26276
122381,518,22595,26561
120720,533,22994,27063
118612,529,22453,26501
119815,519,22237,26301
121922,523,22208,26240
122403,524,22183,26163
119816,532,21998,26102
119356,517,22087,26110
121018,525,22077,26097
122404,522,22106,26171
120297,542,22100,26431
118394,525,21905,25912
120778,523,22099,26155
122702,521,22189,26211
121018,532,22086,26156
118875,528,22164,26210
120319,518,22131,26143
121500,521,22405,26421
122163,526,22211,26242
119838,532,22106,26193
118875,534,22664,26942
121041,526,22966,27064
122644,521,22723,26748
121201,531,22884,26939
119356,533,22727,26708
101801,521,23200,27251
90072,512,23340,27385
86266,503,23520,27520
84091,514,23388,27483
83890,504,23439,27451
84091,528,23463,27808
83406,506,23584,27650
84816,514,23550,27618
83406,500,23474,27459
84615,510,23443,27488
83164,500,23510,27521
84615,515,23497,27545
83164,503,23566,27627
84374,514,23500,27505
97718,526,23258,27338
110526,533,22263,26270
114357,544,22006,26381
118612,521,22011,26074
121419,520,22001,25997
119758,529,21970,26004
118153,529,21997,26043
120056,519,22163,26220
122163,521,22117,26146
120479,533,22060,26098
118394,529,21974,26008
119837,518,22112,26094
121740,524,22017,26071
120961,535,22014,26104
118853,530,21911,25962
119837,534,22035,26411
121740,519,22217,26216
122404,525,22289,26316
119597,530,22076,26146
119116,515,22099,26098
121499,522,22275,26307
122644,523,22367,26332
119574,534,22311,26443
118634,523,22306,26337
120559,522,22267,26279
122461,523,22007,26414
120537,545,22171,26169
118393,529,21912,25953
120078,516,22006,26010
122221,524,22134,26175
121499,531,22143,26176
118450,532,21960,25987
120078,521,22387,26457
121923,525,22530,26562
120960,533,22514,26546
118634,531,21848,25903
119574,535,22108,26468
121441,521,22047,26063
122140,522,22046,26071
119815,533,21912,26004
118875,513,21889,25832
121259,525,22310,26370
122621,527,22394,26445
119998,532,22447,26497
118853,520,22276,26299
121019,526,21977,26036
122644,523,22427,26424
119999,532,21919,25990
118393,540,21854,26201
120801,519,22122,26140
122403,522,22065,26109
120778,527,22164,26156
118394,529,22007,26059
120560,522,22014,26095
122644,522,22371,26382
120296,532,22316,26369
118153,528,22082,26118
120560,524,21988,26002
122462,522,22017,26064
120778,546,21857,26262
118635,527,21827,25846
119838,513,21962,25928
121763,526,22043,26112
121201,529,22065,26090
118634,531,21738,25821
119838,520,21836,25866
121762,523,21969,25988
122163,529,22154,26204
119356,530,21944,25975
119357,519,22085,26109
121523,539,22022,26424
122403,518,22084,26047
119815,534,22326,26418
118634,517,22270,26239
120537,523,23618,27670
122221,523,23765,27799
123342,522,23790,27816
121900,532,23475,27533
119334,530,22508,26531
119815,518,22701,26733
121499,523,23004,27073
115506,558,23186,27500
95126,508,22787,26869
89150,506,23442,27469
84574,501,23494,27515
84574,507,23520,27548
83164,510,23466,27518
83890,503,23620,27627
84091,511,23616,27661
83406,504,23574,27613
84332,525,23568,27940
83179,498,23556,27518
84373,517,23476,27621
82937,502,23623,27628
84131,509,23378,27422
82923,507,24168,28151
103922,532,22375,26449
112989,520,22874,26900
118210,522,22997,27023
121259,523,23191,27195
122403,522,23155,27236
121018,532,23299,27338
118634,544,22814,27179
120078,519,22559,26623
121259,517,23146,27095
122644,521,23249,27313
123125,522,23204,27201
120537,534,22670,26804
118634,525,22812,26783
120296,524,22485,26580
121981,521,22986,26940
122884,525,23619,27687
120537,546,23556,27920
119116,530,23200,27265
120078,516,23219,27221
121682,524,23747,27832
122644,515,23636,27594
122862,530,23477,27574
120961,529,23436,27481
119037,529,23165,27204
120319,517,22972,26938
121981,525,22847,26887
122404,544,22367,26750
119575,517,22398,26180
119334,530,22249,26528
121259,528,22520,26653
122404,513,22500,26404
119815,537,22288,26435
118875,510,22059,25957
121018,527,22383,26508
122861,524,23459,27431
120720,533,22267,26352
118394,528,21973,26008
120617,525,21957,26030
122703,535,22187,26486
120560,533,21903,26016
118153,521,21868,25802
120559,523,22117,26212
122221,519,22161,26139
121259,534,22257,26371
119115,526,22015,25979
120136,517,22163,26191
121740,525,22187,26199
121923,531,22606,26697
119115,532,22325,26369
119597,519,22275,26341
121740,537,22500,26847
121922,527,22393,26459
118875,528,22188,26217
119895,518,21976,26016
121740,518,22642,26597
122644,527,22445,26503
119815,533,22064,26145
119116,517,21784,25824
121258,523,21782,25761
122461,526,21984,26064
119815,544,21947,26289
119115,522,21829,25878
121259,523,22009,26067
122644,521,22199,26243
120056,526,22045,26043
118875,523,21980,25985
120777,522,22413,26438
122163,524,22339,26420
119999,534,22432,26490
118394,525,22163,26166
120537,538,22343,26696
122380,507,22391,26132
120537,545,22383,26767
118393,527,22183,26224
120297,515,22886,26851
122404,521,22417,26435
120961,534,22304,26399
118875,531,21919,25945
120056,517,22028,26033
121923,524,22237,26343
121923,538,22645,26574
100372,512,22726,26888
90841,519,23406,27711
85582,503,23473,27533
85099,499,23561,27528
83179,511,23690,27760
83890,501,23622,27634
82922,514,23496,27607
83461,500,23440,27363
84131,512,23430,27561
83421,503,23301,27290
84373,514,23372,27492
83164,517,23426,27719
84373,497,23372,27097
82937,515,23406,27763
96334,524,23241,27274
112212,523,23194,27238
119116,526,23593,27676
120960,522,23577,27525
119094,534,23184,27318
119116,517,23207,27144
120537,524,23000,27108
121922,521,22972,26981
122403,529,23261,27291
119816,530,23018,27114
119115,535,22600,26955
121201,521,22297,26295
122621,526,22142,26229
119758,528,22093,26093
119116,519,21744,25768
121019,519,21901,25935
122644,524,22080,26131
120720,530,22318,26339
118634,526,21914,25956
120297,537,22303,26630
122702,525,22176,26241
120537,532,22194,26263
118451,529,21967,26030
120560,512,22157,26080
122462,528,22126,26249
120778,523,22056,26040
118634,531,22133,26203
120079,516,22166,26145
122221,524,22216,26328
121980,527,22443,26382
119115,532,22367,26459
119654,532,22303,26639
121499,525,22500,26589
122462,518,22494,26428
119597,533,22198,26331
119356,514,21838,25803
121281,523,22088,26153
122644,521,22085,26064
119597,534,22300,26446
119116,516,22472,26365
121522,542,22182,26558
122404,526,22381,26445
119597,517,22070,25854
119116,530,21905,26223
121339,528,21955,26054
122462,519,22144,26155
119575,531,22058,26129
118875,511,21970,25916
121259,524,22111,26174
122163,525,22054,26059
119574,535,22335,26403
119116,519,22320,26362
121740,524,22450,26523
122620,541,22331,26662
119575,517,22024,25779
119116,529,21886,26157
121259,527,21940,26042
122404,519,22151,26156
119815,530,22063,26138
118875,521,22105,26115
120778,520,22865,26836
122644,526,22395,26485
120056,533,22314,26420
118692,526,22102,26057
120538,522,22348,26419
122403,534,22490,26810
120297,534,22425,26541
118210,523,21965,25968
120078,519,21995,26037
122221,518,22084,26074
120800,533,22246,26288
118450,529,22335,26390
120319,520,22457,26515
121923,523,22465,26472
120800,532,22425,26515
118394,529,22052,26028
119597,519,22495,26574
121981,533,22393,26676
122221,530,22399,26503
119116,526,22266,26284
119357,515,22412,26414
114675,544,22922,26974
94643,504,22106,26155
88682,511,22284,26301
84857,502,22483,26559
85341,510,22511,26506
83421,502,22305,26391
84373,522,22466,26789
83421,505,22562,26654
83407,501,22326,26312
83663,504,22409,26429
82454,514,22720,26656
83663,521,22164,26319
82695,506,22282,26339
84373,510,22535,26606
82977,502,22126,26129
99648,529,22890,26949
113416,539,22577,26875
119597,508,22671,26450
118634,532,22656,26692
118394,542,23221,27533
119838,516,23041,27028
121922,529,22798,26924
120961,525,22630,26629
118875,531,22672,26748
119597,514,22907,26852
121500,526,22767,26908
121923,525,22816,26731
119357,533,22485,26655
119414,517,22246,26232
121281,538,22403,26749
122221,523,22734,26741
119838,533,22737,26865
118932,515,22357,26288
121041,526,22581,26679
122462,518,23043,27013
120777,532,22915,27005
118691,528,22673,26664
120135,518,22824,26926
121740,522,22897,26875
122644,541,23167,27532
119597,519,22602,26391
118932,539,22705,27072
120800,513,22930,26856
122461,527,22738,26854
119597,542,22833,26838
118450,523,22487,26508
120777,520,22748,26741
122702,526,22568,26627
120297,533,22512,26583
118393,527,22373,26395
120560,542,22404,26759
122404,525,22475,26546
119575,534,22381,26433
118932,525,22261,26311
121259,521,22344,26364
122404,525,22495,26555
119575,527,22237,26248
118875,518,22201,26222
120778,524,22391,26381
122404,528,22542,26566
119334,533,22140,26256
119115,518,22074,26096
121522,541,22120,26495
121922,524,22091,26110
119116,531,21970,26039
119413,522,22021,26065
121522,517,22148,26116
122221,529,22343,26406
119597,532,22332,26387
119413,520,22262,26280
121281,525,22407,26406
121740,531,22439,26498
119116,530,22235,26291
119654,536,22302,26675
121500,520,22382,26356
121259,529,22360,26412
118634,534,22143,26250
119895,516,22223,26231
122221,522,22454,26455
121018,534,22446,26481
118210,531,22019,26070
120136,520,22283,26315
122462,525,22367,26417
120078,534,22218,26303
118210,527,22034,26356
120079,522,22049,26135
122462,534,22176,26132
120560,527,22199,26214
118153,528,21925,25975
120319,524,22350,26394
122403,524,22492,26495
119815,533,22206,26298
118393,520,22268,26216
121041,530,22204,26297
122163,540,22292,26620
119334,518,22227,26010
112506,547,22733,27028
95787,516,22552,26675
87942,496,22901,26865
84816,509,22682,26740
84374,507,22622,26698
83165,505,22369,26362
83890,511,22144,26196
82681,504,22294,26349
84132,513,22383,26377
