nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
134251,620,3660,7725
135389,604,3632,7675
138009,664,4113,8123
142242,614,5062,9159
145269,610,5271,9357
144859,607,5201,9230
145750,618,5237,9400
145510,595,5212,9177
146230,625,5238,9411
145029,604,5152,9226
145990,602,5369,9434
145509,605,5219,9258
146202,607,5287,9375
145269,604,5235,9237
145989,619,5237,9340
145029,610,5251,9325
145269,609,5262,9323
144789,615,5291,9397
145509,604,5309,9330
144858,615,4608,8714
144549,617,4505,8624
143923,601,4535,8514
142962,611,4439,8521
142962,609,4503,8537
143614,607,4478,8556
144164,629,4528,8697
142482,603,4441,8494
143443,605,4494,8554
143203,609,4474,8530
143854,606,4477,8539
145099,609,5665,9688
146950,607,7003,11096
147430,610,7050,11123
146709,611,5638,9690
141281,611,3828,7910
140826,616,4155,8253
142722,609,4460,8499
142509,615,4481,8590
143203,602,4501,8532
143683,625,4425,8552
140586,595,3970,7956
140106,622,4007,8126
139865,607,4074,8113
140560,609,4041,8102
122807,659,5986,10079
119033,661,6127,10247
109299,619,3572,7575
108816,633,3870,7935
114070,624,4246,8301
130401,609,4074,8110
137020,622,4020,8198
137983,611,4053,8105
139839,610,4043,8098
140080,615,4024,8090
140801,600,3987,8017
139118,619,3938,8050
143177,599,4617,8612
143374,623,4555,8694
144378,604,4584,8575
144549,628,4671,8846
143854,593,4579,8549
143615,621,4524,8678
144576,608,4514,8548
145056,611,5629,9729
145365,609,4788,8819
144885,605,4866,8898
146059,616,4862,8944
145098,607,4782,8855
145509,605,4836,8891
145269,612,4896,8988
144644,609,4902,8953
145366,610,4925,8986
144885,616,4851,8965
143924,607,4339,8369
143683,609,4269,8341
143203,607,4327,8389
143443,629,4413,8572
142722,603,4361,8403
142722,614,4272,8358
142242,610,4291,8355
142242,610,4371,8428
142482,602,4293,8316
142722,612,4332,8415
142242,607,4407,8460
143203,607,4773,8812
144549,623,5253,9430
145269,606,5212,9264
145509,610,5233,9299
146229,600,5353,9368
145990,618,5253,9371
142002,601,4088,8108
144378,615,5573,9671
146950,613,7276,11398
147812,606,7305,11357
132567,647,6981,11033
123107,653,4800,8883
120961,651,4657,8706
118608,645,4594,8693
126637,626,4244,8332
134732,600,4010,8043
137794,616,4019,8074
138970,611,3999,8069
140654,607,4037,8087
141041,606,4009,8068
140346,615,3993,8158
140586,626,4030,8084
139625,608,4038,8102
141108,606,4032,8089
139906,608,4041,8085
140413,618,4021,8118
140413,605,4072,8090
141040,605,4058,8094
144645,617,5666,9782
146230,609,5998,10074
146257,602,5868,9913
146470,606,5873,9925
146977,611,5946,10018
147670,601,5848,9900
146710,611,5827,9881
146737,613,5914,9996
147910,604,5866,9918
147190,615,5795,9867
148631,610,7939,12044
149280,610,9387,13465
150619,600,10258,14286
150858,612,12085,16183
151790,602,11999,16044
151862,609,14174,18234
152029,597,15889,19917
152582,609,15850,19991
152001,607,17620,21627
152887,607,17212,21285
152196,605,16913,20936
152508,602,13376,17624
151789,620,10064,14204
152000,596,14620,18601
152000,606,15503,19610
152959,614,15611,19710
152719,600,15744,19781
151622,599,11063,15103
150211,608,8853,12912
150211,615,8691,12898
136326,664,11712,15620
121421,649,5488,9717
111041,633,3579,7653
106525,629,3561,7639
104834,611,3490,7553
120295,615,3307,7347
128741,606,3299,7331
130464,614,3350,7405
131413,622,3290,7410
135630,613,3871,7935
138515,608,3993,8031
139718,616,4032,8115
139865,602,3969,8008
140173,613,3991,8043
140413,624,4011,8148
142962,595,4584,8566
142962,609,4550,8608
144858,624,4593,8731
145098,610,4560,8628
144404,609,4572,8656
145578,608,4629,8671
144789,607,4545,8605
143684,611,4551,8648
145056,609,4600,8626
144815,618,4507,8626
143855,597,4576,8577
145056,606,4561,8596
144335,609,4565,8654
144858,614,4480,8589
145819,619,4600,8712
145989,599,5830,9834
146710,620,5762,9908
148080,600,7098,11125
148800,609,7208,11286
150424,601,9353,13478
151595,622,12109,16165
153411,596,12416,16442
151789,609,11988,16055
151790,610,12262,16340
153513,599,12086,16126
152342,610,12037,16125
150859,601,12162,16188
151171,610,12129,16199
152508,599,12384,16371
152270,611,12021,16181
151578,606,12328,16349
153468,624,12352,16636
152509,598,12228,16264
152240,608,12200,16279
141735,648,13322,17391
128082,662,9129,13240
114772,624,3610,7602
108406,642,3592,7741
106716,620,3584,7635
113620,615,3564,7616
126937,619,3519,7613
130464,597,3473,7475
131426,613,3331,7376
132567,622,3294,7428
132896,615,3345,7412
133136,609,3299,7349
133529,607,3312,7379
141348,605,4545,8589
142722,609,4599,8669
144164,611,4548,8607
146031,605,4583,8620
144308,611,4474,8556
143615,610,4564,8616
144309,604,4639,8692
144549,612,4649,8717
144549,623,4496,8668
144309,604,4501,8564
145509,610,4530,8574
144789,603,4464,8503
143855,611,4548,8637
145029,609,4537,8582
145029,609,4514,8601
145029,607,4661,8722
145749,608,4626,8667
145296,618,4550,8699
143854,604,4540,8572
145749,601,4583,8567
144378,625,4492,8685
144618,610,4477,8532
145536,604,4589,8645
144576,612,4481,8549
144858,612,4557,8616
146540,605,4561,8580
145125,613,4591,8698
144644,609,4572,8629
145536,607,4596,8638
144885,612,4613,8702
144404,614,4449,8546
146300,620,4578,8678
145098,601,4522,8560
144645,614,4547,8643
145989,610,4581,8624
144816,609,4525,8616
146950,598,5565,9569
146950,614,5836,9900
146539,620,5064,9191
127382,667,5963,9986
124974,657,5884,9993
122648,660,5066,9169
110317,615,3735,7818
125696,613,3552,7596
132808,603,3673,7685
139865,610,4921,8978
143374,612,4767,8840
143443,612,4317,8396
142963,626,4384,8550
142963,604,4345,8370
142963,607,4384,8438
143924,610,4613,8686
145989,603,5249,9306
145749,605,5236,9262
146710,617,5208,9365
145989,600,5305,9303
146469,606,5272,9327
146229,623,5198,9367
147402,591,5217,9179
146681,624,5221,9389
147642,602,6169,10166
148800,617,6483,10612
146710,609,5434,9513
146950,610,5508,9583
147360,601,5512,9559
147190,611,5530,9597
147430,604,5555,9614
146950,609,5545,9620
146950,609,5498,9563
147190,603,5561,9595
147190,608,5579,9652
147670,629,5597,9772
146710,604,5548,9610
146950,608,5534,9590
147670,611,5636,9696
146229,606,5519,9589
147190,607,5644,9678
145749,607,5533,9617
146950,610,5556,9615
146950,607,5506,9562
146950,608,5532,9619
147430,614,5529,9655
147190,600,5522,9494
147882,624,5560,9741
146229,606,5418,9485
148292,601,7084,11087
149251,606,8636,12682
135604,643,7714,11803
125673,653,6041,10144
112897,639,3532,7659
109352,630,3529,7605
106474,619,3527,7543
114048,617,3440,7508
125613,611,3417,7503
129704,612,3361,7410
131148,609,3342,7387
136741,619,3982,8113
142414,615,4490,8556
144137,592,4457,8455
144164,620,4582,8709
145269,591,4559,8650
144789,626,4601,8654
144858,604,4561,8571
145509,607,4545,8614
144095,618,4606,8708
145029,615,4615,8708
146682,598,4582,8592
145509,610,4616,8663
145056,613,4575,8670
145989,607,4684,8715
145509,604,4636,8711
144789,613,4605,8681
145296,623,4641,8786
144816,608,4649,8720
144335,605,4715,8772
145296,610,4675,8710
145338,614,4691,8770
144575,605,4670,8716
146469,616,5711,9840
148150,610,5817,9890
144858,606,4425,8473
144377,607,4233,8280
143924,610,4459,8547
144308,606,4455,8498
144137,611,4501,8585
144549,598,4502,8503
144858,612,4494,8575
143924,608,4379,8446
144336,607,4446,8498
144336,611,4478,8557
144789,608,4311,8382
142414,621,4246,8389
144789,596,4630,8711
144789,624,4598,8652
145750,605,4574,8620
145536,612,4570,8643
144789,615,4568,8666
145990,601,4678,8687
130883,656,5766,9906
122807,644,7080,11091
112656,626,3620,7691
107923,626,3602,7665
107198,636,3573,7708
116679,594,4575,8488
136566,620,7272,11475
144858,603,7301,11351
147430,607,7308,11388
148150,608,7254,11305
149083,612,7303,11382
149492,609,7314,11343
149351,610,7297,11375
149760,620,8967,13133
151309,604,17475,21554
152029,598,18095,22108
151956,601,17388,21374
151338,609,12134,16260
151309,611,12046,16058
150379,615,10154,14369
151818,609,10048,14146
152269,596,17231,21139
150787,607,18474,22548
152675,597,17597,21531
151549,616,10311,14626
151098,608,9426,13502
151578,603,9420,13448
150211,614,7390,11548
149040,612,6671,10765
149491,606,6554,10569
149252,605,6470,10582
148292,600,6517,10511
148320,613,6449,10506
149251,608,6524,10611
149011,612,6638,10758
149731,604,6609,10624
150211,604,6429,10475
148771,624,6533,10748
148052,610,6484,10556
147190,610,5733,9807
145296,611,4590,8644
145269,605,4674,8741
145509,613,4683,8741
145749,604,4658,8675
146299,608,4655,8747
145338,615,4722,8792
145056,608,4643,8719
144617,615,4594,8709
127359,630,4877,8913
120296,666,6143,10260
111711,626,3635,7632
107440,626,3611,7665
106767,631,3582,7661
110264,615,3538,7656
124553,614,3378,7440
129285,604,3398,7406
133592,624,3465,7567
132351,612,3399,7464
142654,607,9382,13416
148052,603,9998,14011
149040,609,8350,12452
149280,603,8167,12217
149082,611,7431,11545
148630,617,5958,10058
147642,606,5930,9986
147642,617,5870,9995
148390,598,5948,9927
147600,613,5856,9976
147670,607,5931,9965
147910,623,5961,10119
150662,591,14397,18221
151549,612,15731,19999
152268,611,16136,20258
153199,598,15850,19831
153438,610,16256,20364
153678,601,14294,18330
152480,604,12918,16966
153200,624,11553,15758
152030,607,7328,11381
150903,605,7403,11469
150211,607,7383,11437
150211,608,7368,11419
150663,609,7252,11318
149971,608,7305,11363
150451,600,7308,11315
150451,628,7313,11558
150931,600,7292,11363
151383,606,7494,11558
151383,603,7429,11483
151171,601,7373,11421
150451,604,7276,11346
149731,609,7318,11352
148560,608,6508,10552
148871,607,6272,10364
148871,623,6307,10465
149491,603,6234,10284
148363,593,5814,9853
130401,663,6692,10728
128562,661,7136,11234
119572,645,4153,8267
116219,635,4093,8173
92654,880,8193,12242
98989,664,19335,23391
97605,672,13044,17247
96398,653,9334,13394
95690,652,9434,13490
96220,654,9371,13424
96202,658,9366,13436
95190,652,9316,13370
79749,1447,8070,12332
73252,1369,6270,10578
70873,1272,7140,11222
69857,1081,12447,16583
69614,1070,14457,18582
72671,642,15327,19435
72671,872,6487,11347
71992,484,2106,6192
71278,484,1825,5875
71312,481,1785,5837
71069,481,1859,5905
71069,481,1905,5963
70826,481,1890,5936
70826,479,1904,5949
70826,478,1952,5988
70826,492,1899,6023
70826,480,1916,5960
70826,479,1779,5820
70826,486,2291,6346
70826,478,1898,5937
70826,481,1821,5863
70826,479,1837,5885
70826,481,1790,5834
70826,479,1728,5771
70826,495,1780,5904
70826,479,1690,5736
70826,478,1808,5844
70826,482,1785,5831
70584,481,1759,5799
70826,480,1685,5735
70584,479,1730,5774
70584,479,1713,5756
70584,493,1734,5851
70584,479,1707,5754
60000,482,1840,5881
53476,481,1712,5764
51080,480,1784,5824
50106,479,1730,5773
49620,481,1785,5829
49377,478,1743,5855
49377,493,1749,5795
49377,479,1738,5783
49377,479,1762,5807
49377,479,1677,5718
49377,481,1729,5772
49377,479,1728,5771
49377,480,1721,5764
49377,493,1774,5900
49377,481,1841,5883
49377,479,1752,5796
49377,483,1781,5835
49377,496,1947,5980
49377,483,1824,5881
49377,478,1725,5762
49377,483,1756,5810
49377,481,1770,5813
49377,492,1794,5905
49384,483,1724,5780
49377,480,1800,5833
49377,481,1758,5802
46488,482,2309,7128
32430,496,2008,13845
26118,479,1829,13510
23433,479,1775,13463
22944,481,1809,13509
22212,480,1774,13478
22212,482,1819,13530
22212,481,1831,13534
22212,495,1924,13771
22212,480,1827,13535
22456,480,1918,13588
22456,482,1799,13514
22456,480,1805,13503
22456,489,1777,13581
22456,471,1825,13415
22456,493,1812,13672
22456,481,1830,13531
22456,479,1783,13479
22456,482,1806,13512
22456,480,1768,13465
22456,480,1832,13538
22456,480,1835,13527
21968,481,1817,13519
21968,489,1804,13615
21968,484,1804,13551
21968,480,1797,13503
22212,481,1798,13508
22212,480,1760,13462
22212,483,1858,13573
22212,479,1803,13499
22212,481,1837,13540
22212,490,1815,13641
22212,482,1822,13542
22212,472,1778,13395
22212,487,1831,13609
22212,478,1828,13495
22212,492,1957,13766
22212,479,1759,13453
22212,483,1866,13570
22212,480,1795,13490
22212,481,1810,13516
22212,480,1784,13476
22212,481,1749,13442
22212,481,1729,13598
22212,490,1688,13376
18323,480,1668,13370
18323,481,1821,13517
18323,481,1676,13382
18323,483,1817,13515
18323,480,1654,13369
18323,479,1741,13427
18323,480,1723,13429
18323,493,1681,13536
18323,477,1678,13350
18323,480,1700,13407
18323,483,1680,13445
18323,475,1721,13348
18323,481,1709,13419
18323,535,3120,14813
18323,492,1647,13516
18323,481,1707,13408
18323,480,1669,13376
18323,481,1750,13439
18323,481,1678,13389
18323,479,1667,13354
18317,484,1690,13454
18317,476,1709,13344
18317,491,1708,13551
18317,482,1833,13536
18317,479,1644,13355
18317,479,1696,13385
18317,480,1756,13465
18317,482,1707,13418
18317,488,1698,13491
18317,483,1721,13451
18317,476,1688,13349
18317,484,1734,13475
18317,480,1682,13399
18317,481,1753,13442
18317,481,1701,13424
18317,477,1707,13381
18317,482,1688,13419
18317,477,1692,13366
18317,482,1636,13363
18317,489,1644,13467
18079,478,1693,13374
18079,481,1739,13454
18079,480,1703,13403
18079,481,1734,13424
18079,479,1656,13359
18079,532,3073,14925
18079,480,1707,13403
18079,480,1677,13386
18079,481,1668,13382
18079,480,1698,13395
18079,482,1709,13438
18079,477,1712,13378
18079,479,1688,13382
18079,480,1696,13401
18079,492,1681,13529
18079,479,1681,13375
18079,479,1714,13404
18079,481,1677,13381
18079,480,1692,13389
18079,480,1646,13347
18073,482,1710,13460
18073,489,1748,13540
18073,479,1663,13365
18073,482,1748,13450
18073,479,1662,13367
18073,479,1684,13378
18073,479,1704,13413
18073,480,1640,13334
18073,480,1670,13370
18073,492,1638,13498
18073,470,1682,13281
18073,490,1752,13554
18073,479,1629,13329
18073,480,1728,13426
18073,479,1703,13397
18073,480,1643,13343
18073,479,1672,13373
18073,492,1713,13561
18073,480,1694,13403
18073,479,1651,13346
18079,482,1684,13437
18079,476,1716,13360
18079,480,1688,13381
18079,482,1703,13413
18079,479,1638,13338
18079,481,1663,13374
18079,490,1725,13564
18079,479,1637,13334
18079,480,1707,13416
18079,481,1665,13355
18079,487,1691,13487
18079,473,1707,13319
18079,480,1639,13355
18079,491,1703,13540
18079,481,1692,13404
18079,481,1712,13394
18079,481,1685,13406
18079,478,1688,13361
18079,482,1659,13385
18079,477,1650,13323
18073,484,1655,13422
