nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
120079,524,23037,27070
121040,524,23112,27123
121500,525,23143,27189
120239,544,23031,27385
118153,535,22844,26937
117510,526,22932,26948
118394,520,23313,27335
119837,519,23243,27249
120319,522,22939,26989
121522,522,23072,27068
121522,528,23039,27085
119116,535,22793,26893
117729,531,22564,26559
118232,539,22902,27243
119356,506,22702,26443
120319,540,23091,27455
121522,522,23028,27072
122003,521,22994,27002
120078,530,22762,26800
118876,529,22624,26657
117992,525,22545,26559
118954,523,22825,26841
120319,527,23155,27204
121281,524,23313,27326
121040,530,23425,27486
119357,545,23090,27463
117934,530,22911,26954
118210,516,23032,27003
119597,525,22832,26911
120800,521,23322,27330
121741,524,23363,27427
121981,525,23395,27374
119815,537,23149,27275
118394,532,22787,26797
117672,523,23044,27083
119116,521,23074,27088
120078,540,23335,27738
120559,522,23235,27275
121763,524,23127,27175
122221,521,23073,27099
122163,522,23126,27133
120319,532,22724,26785
118875,530,22700,26742
118211,526,22623,26605
119116,522,22969,27015
121981,523,23011,27063
123905,522,23001,27042
125024,523,23116,27148
125265,538,23030,27398
106553,536,23951,27980
92997,501,23103,27165
89433,508,22993,27021
85824,498,22999,27021
85824,506,23053,27079
83165,507,22984,27022
83219,501,22984,26993
83905,508,22894,26886
82010,500,22979,27058
83179,522,23034,27388
81728,501,23240,27266
82695,495,23053,27035
82735,511,23094,27171
82493,499,23156,27130
95127,534,24052,28134
110600,519,22892,26839
117028,522,23237,27350
120078,521,23410,27404
121740,523,23395,27476
122462,538,23577,27957
122403,521,23506,27524
120537,528,23192,27240
119357,528,22964,27013
118153,524,23057,27024
119414,524,23213,27304
120319,516,23303,27305
121040,522,23373,27433
121981,521,23400,27413
122644,523,23426,27476
122885,524,23476,27490
120501,530,23004,27079
119597,541,22835,27197
118876,527,22875,26901
118875,521,22890,26918
120078,518,22732,26753
121282,518,23119,27145
122221,523,23431,27463
122943,521,23402,27431
122644,525,23481,27511
121041,530,23323,27416
119597,529,23056,27079
118634,528,23057,27090
118932,534,23263,27578
120135,519,23143,27203
121041,521,23330,27374
121763,519,23384,27427
122461,516,23454,27479
122943,518,23285,27317
122943,522,23339,27351
120777,533,23300,27335
119597,529,23053,27118
118394,526,22941,26961
119173,529,23184,27478
120078,522,22947,27019
121282,516,23220,27223
122004,521,23384,27451
122943,519,23415,27429
123125,522,23469,27514
121500,530,23180,27225
119838,530,22909,26975
118451,528,22574,26598
119356,516,22851,27190
120560,537,22710,26771
121282,521,22927,26909
122703,521,22927,26948
123125,520,23347,27430
122621,522,23467,27444
120778,531,23144,27273
119815,526,22909,26903
118394,525,22587,26598
119837,520,22821,26858
121041,520,22966,27014
121740,522,23048,27408
122461,536,23076,27136
123424,519,23028,27043
122884,520,22922,26927
120560,531,23023,27095
119597,525,22927,26936
118635,523,23055,27089
119895,519,23140,27174
121041,521,23320,27335
122003,520,23367,27420
122484,521,23377,27381
123183,538,23375,27780
123424,516,23255,27254
122703,524,23292,27352
120778,529,22969,27036
119838,526,22940,26953
118393,520,22871,26884
120136,519,23146,27162
121041,521,23224,27252
122003,519,23272,27308
122702,522,23373,27403
121281,539,24464,28848
97977,520,22643,26676
88682,498,23132,27114
86307,511,23207,27286
83421,493,23241,27208
83904,509,23078,27181
82211,505,23156,27134
83179,502,23037,27114
84132,508,23034,27014
82453,501,23093,27190
83421,505,23135,27459
82211,521,23177,27237
83179,500,23429,27472
83379,508,23112,27161
82937,505,23844,27809
103680,530,22905,27000
112232,525,22591,26635
116731,516,22860,26894
119357,520,22970,26963
121041,523,22964,27067
121981,519,23060,27031
122966,522,23095,27166
123125,520,23169,27206
121201,532,23162,27227
120319,543,22947,27319
119357,527,23053,27087
119115,522,23247,27262
120078,515,23144,27159
121041,517,23115,27137
122003,520,23051,27085
122462,522,23012,27039
123184,522,23313,27359
122943,521,23240,27273
121923,528,22917,26952
120319,528,22693,26774
119597,542,22697,27027
119413,521,22799,26829
120319,519,22997,27055
121522,521,22998,27064
122003,518,23147,27153
122702,518,23135,27145
122885,521,23019,27048
123125,521,23144,27158
120319,534,23036,27105
119597,529,23018,27084
118635,540,22990,27317
119597,520,23048,27111
120801,521,23028,27048
121259,519,23179,27221
121980,515,23100,27084
122404,522,23091,27140
122644,522,23141,27149
122884,530,23375,27387
120537,530,23080,27151
120056,529,22980,27046
118634,523,23055,27081
120056,521,23337,27368
121019,537,23276,27645
122221,518,23271,27293
122943,518,23341,27346
123125,523,23237,27282
122403,528,22927,26961
120537,531,22729,26836
118692,526,22752,26678
120078,520,23176,27284
121041,521,23310,27320
121763,522,23484,27513
122703,522,23397,27444
123125,537,23376,27771
123125,521,23373,27394
121499,530,23205,27253
120078,527,22845,26875
118714,527,22917,26924
119597,514,22927,26935
120801,520,23229,27241
121762,523,23014,27083
122462,520,23041,27041
123425,522,23080,27135
123606,531,23125,27433
121923,532,22888,26996
118635,536,22488,26445
119116,521,22712,26782
120560,517,22943,26941
121740,525,23299,27441
122462,519,23587,27485
123366,522,23454,27562
123366,520,23520,27498
123366,525,23259,27346
122163,541,23174,27507
120296,518,22841,26629
119116,535,22860,27109
120079,523,23067,27179
121018,512,23467,27395
121740,526,23570,27727
110358,531,24092,27999
93920,509,23514,27670
86975,500,23353,27273
85782,511,23455,27614
83406,514,23361,27641
83890,493,23536,27323
82212,511,23619,27844
83179,513,23471,27674
83849,497,23348,27238
82695,505,23399,27530
83889,505,23431,27428
82453,500,23407,27470
83889,504,23349,27319
82695,509,23493,27609
90314,526,23897,27890
107708,530,22540,26643
114620,521,23063,27384
118210,521,23218,27283
120319,530,23487,27422
121740,551,23262,27405
121682,521,23197,27125
119837,534,23209,27325
118635,528,23080,27095
119597,519,23348,27380
120560,522,23407,27379
121762,524,23515,27604
122702,536,23518,27840
122644,527,23498,27565
121201,528,23151,27202
119597,532,22628,26698
118932,519,22744,26698
120560,523,23137,27225
121740,517,23438,27424
122163,523,23552,27615
123365,520,23593,27557
123366,525,23619,27697
120778,533,23323,27396
119093,532,22741,26817
119356,535,23146,27411
120778,525,23192,27317
121740,515,23300,27260
122644,526,23430,27513
123342,515,23497,27449
123101,528,23624,27709
120537,531,22753,26794
119815,530,22752,26795
119597,538,22944,27213
120801,506,22842,26615
121740,537,23113,27488
122403,523,23218,27287
122884,518,23227,27201
122404,531,23027,27111
120319,527,22785,26783
119116,529,22755,26818
119655,515,23122,27113
120559,523,22991,27056
121981,523,23283,27295
122884,522,23328,27356
123184,542,23457,27822
121522,530,23084,27150
120078,532,23001,27069
118634,525,23250,27249
120319,511,23321,27295
121041,526,23503,27595
122462,518,23487,27460
123365,523,23509,27598
123183,528,23365,27323
120538,536,23185,27351
119172,529,22843,26810
119895,518,23347,27384
121041,538,23288,27636
121980,524,23275,27359
122943,513,23283,27231
123366,525,23507,27625
123606,517,23640,27599
121922,534,23534,27687
119816,528,23283,27297
118875,525,23309,27332
120296,517,23269,27233
121500,521,23440,27533
122244,534,23601,27886
123183,509,23611,27384
123342,528,23359,27631
123342,530,23458,27575
121922,526,23051,27071
120537,529,22697,26759
120319,577,21429,25383
122404,523,22930,26996
122884,523,23291,27278
120720,532,23061,27180
119356,529,22870,26866
119356,520,22990,27078
120559,535,23051,27313
121740,514,23496,27338
110840,545,23877,28109
92712,514,23152,27315
87716,496,23338,27260
84615,512,23329,27479
83905,496,23380,27314
84615,511,23412,27534
82937,497,23487,27431
83905,510,23343,27427
82454,514,23433,27760
83663,492,23468,27223
82454,517,23471,27779
83179,503,23520,27586
84373,504,23418,27414
82937,505,23418,27529
87232,511,23982,27983
108503,522,22996,27047
117028,520,23294,27251
120778,523,23547,27650
122403,521,23516,27510
122644,524,23634,27680
121201,538,23247,27564
120297,535,23029,27182
119116,522,22832,26772
119357,524,22961,27032
121041,560,22206,26205
122644,522,23198,27287
123125,519,23270,27244
123102,529,23325,27396
120778,531,22893,26953
120056,529,22703,26742
119116,542,22835,27176
120297,504,23083,26818
121259,532,23249,27578
121740,523,23255,27340
122403,512,23209,27166
123125,523,23448,27521
123342,518,23519,27490
121980,532,23385,27444
120778,531,22831,26894
119356,528,22918,26952
119838,540,23148,27486
120559,520,23171,27236
121740,519,23188,27205
122462,519,23322,27365
123184,518,23452,27462
123606,521,23402,27481
123366,518,23416,27387
122163,530,23522,27615
120778,529,23184,27225
119116,529,22929,26970
119597,517,23225,27224
121041,523,23173,27218
121980,534,23227,27541
122462,526,23602,27733
122943,514,23777,27717
123365,524,23730,27830
123606,515,23902,27876
122163,533,23511,27592
121259,531,23049,27130
120056,527,22911,26919
119597,524,23169,27179
120319,519,23321,27384
121041,537,23358,27685
121980,508,23698,27428
122404,529,23614,27901
123342,527,23553,27678
123823,513,23347,27314
122885,530,23267,27352
120479,529,22889,26927
120239,528,22936,26996
119356,524,22908,26853
120296,522,23098,27204
121201,534,23210,27502
122404,508,23467,27249
123125,530,23392,27649
123365,528,23471,27623
122404,518,23320,27238
119998,537,23036,27172
119116,520,23107,27082
120319,519,23109,27177
121500,519,23290,27209
122221,523,23619,27761
123184,538,23405,27705
123365,505,23246,27024
123365,530,23295,27506
120778,539,22874,27079
120056,525,22767,26772
119597,521,22694,26701
120377,515,23249,27190
121763,523,23576,27700
122703,521,23827,27825
123424,521,23737,27815
123846,519,23809,27771
123606,528,23774,27869
103440,545,24189,28496
91566,491,23422,27552
87700,516,23501,27421
84132,509,23672,27830
84615,500,23483,27381
82937,505,23548,27695
83648,502,23442,27458
82922,507,23522,27573
83406,500,23476,27438
84615,512,23579,27677
82923,514,23514,27830
84091,494,23401,27149
82440,509,23304,27594
83648,510,23786,27893
97476,516,23464,27434
113176,521,23529,27592
119277,519,23828,27796
121659,525,23893,27986
122380,525,23539,27515
120479,531,23499,27647
119277,528,23331,27326
119115,524,23396,27437
120296,532,23548,27855
121259,526,23793,27901
121922,514,23677,27622
122884,527,23664,27785
123342,513,23757,27720
123583,524,23840,27944
123582,520,23772,27748
122380,530,23501,27554
120778,528,23158,27192
119597,529,23042,27070
119838,538,23287,27619
120801,522,23573,27679
121500,515,23712,27665
121980,524,23704,27809
122884,515,23794,27783
123366,524,23760,27833
123606,519,23789,27766
122404,531,23688,27758
120480,529,23304,27378
120056,528,23280,27308
119597,524,23183,27194
120801,521,23472,27829
121740,538,23587,27623
122485,522,23371,27434
123425,513,23421,27383
123366,522,23798,27860
123366,521,23749,27770
121922,533,23319,27406
120537,528,22958,26990
119334,525,22779,26802
120537,517,23353,27342
121499,523,23539,27613
122404,536,23325,27675
123583,507,23556,27277
122862,535,22933,27248
120961,532,23211,27322
119998,524,22839,26831
119574,527,22892,26941
120537,515,23062,27058
121499,521,23352,27432
122403,520,23596,27563
123343,522,23511,27623
123343,534,23738,28009
121442,517,23165,27000
120537,537,22735,26997
119116,532,22715,26819
120056,506,22967,26870
121740,529,22907,27091
122404,512,22948,26876
123342,524,23411,27517
123102,522,23270,27205
120778,532,22930,27072
119597,527,22611,26561
120078,518,22782,26876
121281,532,22966,27244
122462,528,23471,27617
123424,512,23107,27029
122644,534,22739,26879
120537,524,22722,26697
118875,529,22409,26486
120079,513,22411,26369
121740,524,22740,26852
123425,520,23608,27567
122884,527,23105,27226
119815,538,21646,25914
118875,522,21643,25699
120801,523,22505,26520
122462,526,22102,26174
121259,527,21778,25775
119575,532,21986,26089
119597,517,21646,25637
121740,527,21700,25814
103922,537,22307,26337
91083,501,21717,25771
86308,511,22181,26215
84373,503,21906,25986
82923,514,22971,26990
83890,508,22949,27017
82681,509,23193,27220
83406,503,22974,27049
83607,523,22839,27162
83164,502,22836,26868
84091,506,22969,26973
82937,504,23027,27101
84615,510,22892,26969
82937,501,23049,27081
91762,519,23020,27049
110358,523,21489,25535
118154,523,21935,25946
118210,532,21837,25929
117750,522,21608,25636
120078,524,21492,25569
122003,523,21749,25764
120778,545,21726,26061
118393,517,21669,25459
119414,535,21711,26027
121523,519,21877,25891
121740,533,21841,25936
119115,526,21741,25743
119173,519,21583,25644
121041,520,21783,25794
122943,523,22193,26243
120079,532,22045,26082
118210,529,21825,25884
120377,521,21896,25961
122004,524,21955,26009
122462,530,22074,26105
119597,533,21876,25950
119116,539,22581,26857
120777,525,22556,26642
121740,521,23019,27045
122884,522,22985,27015
123582,523,22908,26959
121923,530,22656,26720
120056,532,22247,26310
119357,524,22363,26421
120778,517,22261,26245
121981,525,22828,26912
123366,523,22730,26682
123583,527,22948,27098
122163,531,22687,26706
120296,532,22419,26508
119357,537,21981,26258
121018,508,22033,25853
122943,539,22034,26324
119895,535,21950,26040
118210,518,21730,25690
120319,528,21794,25938
122462,515,21871,25824
120560,539,21664,25805
118451,526,21719,25727
120136,519,21659,25691
122244,524,21832,25873
120560,534,21904,25990
117912,528,21741,25736
120078,523,21603,25708
122003,540,21809,26054
120538,519,21934,25787
118394,530,21735,25746
119597,521,21784,25869
121523,533,21878,26111
122461,530,21871,25966
119116,531,21784,25828
119172,524,21789,25891
121018,515,22001,25914
122404,534,21752,25928
119597,527,21644,25646
118875,524,21783,25886
120537,522,22389,26397
121981,524,22583,26662
123125,521,22878,26859
123125,530,22886,26993
120538,532,22551,26588
119116,530,22387,26457
120297,532,22276,26518
121522,513,22739,26586
122462,535,22877,27141
123606,526,22877,26974
123823,519,22982,26956
121019,538,22499,26647
119575,527,22491,26502
119838,516,22601,26605
121019,525,22746,26775
122462,528,22823,26954
123125,519,23149,27128
123606,526,23094,27188
121922,533,22881,26906
102957,529,22327,26379
92049,526,21896,26186
85824,488,21740,25577
85340,521,22065,26314
83663,504,21634,25686
84389,512,22095,26193
83179,500,21905,25934
84147,508,22191,26225
83179,502,22021,26063
84187,510,22074,26129
82977,504,21841,25916
83890,506,21962,25983
83179,502,21679,25734
83179,509,22094,26107
90116,531,22590,26664
106815,519,21034,25078
115824,524,21902,25955
120560,543,21703,26004
118394,518,21463,25301
118451,534,21375,25644
120800,524,21778,25821
122163,521,22668,26700
120720,536,22702,26817
119575,528,22350,26378
119597,515,22384,26378
121041,526,22268,26344
122163,521,22784,26815
122884,528,22835,26885
120297,532,22265,26356
119116,529,22396,26393
120056,520,22374,26442
121201,523,22659,26673
122644,527,22695,26806
123582,538,22767,27019
121201,519,22658,26495
119815,531,22361,26428
119815,520,21643,25973
121740,532,21858,25804
121201,535,21841,25959
118154,526,21582,25586
119815,523,21580,25683
122221,516,21771,25749
120777,535,21727,25834
118394,526,21759,25723
119597,520,21676,25727
121740,524,21656,25713
122163,530,21720,25863
119597,530,21638,25664
119413,520,21400,25431
121282,537,21683,25949
122703,512,21898,25712
119356,543,21570,25856
119172,521,21449,25522
121281,517,21761,25751
121922,530,21552,25666
119597,526,21671,25675
119173,523,21598,25688
121041,518,21808,25819
122462,525,21919,25994
119837,536,22041,26055
118714,521,22142,26223
120800,524,21721,25736
122462,524,22271,26348
121442,532,22266,26314
119115,544,21744,26031
119597,516,21755,25784
121499,526,22125,26206
122404,515,22457,26422
119815,540,22110,26283
118875,511,21744,25684
121018,529,21580,25708
122644,519,21792,25796
120297,532,22109,26186
118691,529,21918,25896
120319,523,21711,25815
122461,523,22005,26041
121201,534,22324,26418
119356,544,22173,26429
119357,507,22360,26168
121259,536,22640,26912
122644,512,22539,26397
120537,546,22357,26668
118450,531,22117,26198
120078,513,22002,25970
122485,528,22284,26379
121019,525,21881,25854
118634,535,21952,26098
119654,517,21941,25978
121763,523,22176,26206
122404,525,22419,26435
119837,534,22375,26445
118932,525,22220,26217
120800,523,22154,26234
122221,524,22254,26283
122943,527,22521,26570
117969,544,23008,27134
96333,499,22705,26708
89391,521,23465,27798
85098,502,23554,27643
84857,500,23556,27501
82938,504,23897,27974
83648,499,23631,27624
82454,513,23494,27652
83648,493,23193,27097
84373,511,23413,27514
82922,497,23431,27355
84373,512,23810,27997
82695,498,23200,27212
83889,506,23153,27218
82937,520,24602,28883
107227,530,21962,26091
115583,525,23164,27149
117913,529,23034,27122
118394,522,23129,27060
119356,522,23633,27690
120296,519,23757,27766
121259,523,23814,27905
122163,519,23598,27916
123125,524,23849,27583
123125,534,23831,28151
123125,529,23691,27805
121441,522,23653,27599
120559,530,23431,27544
119597,521,23028,26987
120079,518,23728,27778
121281,521,23406,27391
122244,526,23735,27910
123184,518,23816,27737
123846,524,23875,27998
122403,540,23752,28026
120537,519,23469,27315
119838,536,23401,27642
120135,529,23604,27754
120319,508,23715,27632
121499,523,23819,27888
122462,520,23716,27757
123184,525,23511,27598
123606,517,23740,27648
123366,527,23769,27899
121499,530,23509,27562
120079,529,23091,27161
119895,529,22302,26549
121580,509,22418,26207
122943,531,22600,26914
122884,522,23008,27034
120319,529,22917,26991
118635,528,22059,26126
120078,514,22129,26087
121740,523,22109,26210
122943,519,22188,26138
121259,532,23072,27182
120537,527,22942,26933
119356,519,22413,26483
120778,531,22162,26439
122221,524,22587,26688
122884,512,22854,26812
121682,538,22871,27042
120319,524,23000,26994
119116,527,23017,27065
120560,515,23292,27251
121499,523,23374,27487
122461,517,23359,27637
123184,524,23628,27386
123366,528,23518,27775
121259,532,22797,26900
120537,527,22860,26897
119414,525,22543,26636
120559,513,22741,26679
122003,524,22808,26908
122943,519,23394,27345
123365,525,23365,27474
122221,529,23125,27128
119838,532,22626,26750
119414,535,22985,27226
120800,521,22929,27020
121500,514,23375,27339
122943,529,23757,27901
123665,510,23803,27714
123365,531,23512,27652
121259,527,22944,26945
119356,529,22551,26621
119895,519,22536,26606
121740,521,22976,26972
122944,527,23099,27293
122885,534,22771,26931
119838,519,22037,25934
119173,534,21993,26216
120801,510,21991,25957
122462,532,22088,26223
121740,537,23486,27424
97476,502,22645,26743
89632,514,23617,27796
84857,501,23873,27788
84615,507,23541,27682
84333,503,23302,27203
83406,503,23455,27517
84615,510,23327,27368
83164,508,23613,27869
84373,515,23312,27459
82937,489,23491,27282
83905,513,23358,27602
82454,510,23524,27670
83663,495,23270,27179
82212,506,23352,27332
102958,537,23232,27330
112935,527,22786,26784
116306,525,22974,27364
119172,528,23157,27111
120800,527,23688,27809
122222,530,22785,26745
122885,530,23179,27297
121922,523,23268,27227
120319,533,22946,27104
119413,522,22815,26702
120136,520,23424,27551
121019,520,23545,27556
121980,522,23300,27394
123125,537,23812,28139
123847,506,23840,27581
123102,531,23765,27981
121018,541,23358,27555
118875,520,22826,26794
119838,523,22989,27107
121282,513,23017,26949
122943,523,22363,26453
122404,526,22137,26095
119574,531,22232,26398
119116,516,22381,26331
120800,524,22679,26772
122404,534,22649,26949
122403,523,22417,26441
120296,529,22773,26859
118875,526,22626,26670
120297,511,22669,26602
121981,521,22750,26823
122644,522,22238,26220
120297,532,21864,26034
118634,525,21993,25982
120319,520,22601,26637
121740,520,22845,26886
123125,522,22972,27017
121923,539,22998,27326
118153,550,22359,26448
120319,513,22498,26458
121980,524,22732,26806
122644,520,22589,26530
120078,536,22547,26733
118875,525,22486,26442
120319,522,22554,26641
122003,522,22730,26704
122885,527,22684,26772
120296,539,22201,26479
118634,520,22767,26611
120079,525,22657,26880
121740,525,22962,27047
123365,519,23306,27341
121041,535,22568,26663
119116,529,22255,26266
119414,518,21948,25999
121259,523,22118,26077
122644,525,22477,26553
120537,546,22486,26836
118394,512,22405,26179
119838,533,21973,26302
121762,518,22285,26268
122885,520,23062,27100
120296,537,22567,26695
118634,521,22592,26487
119838,521,22497,26638
121259,520,22454,26417
122644,524,22187,26304
121442,530,22295,26272
119334,531,22128,26219
119597,533,22014,26364
121259,520,22220,26236
122861,520,22824,26846
121201,531,22235,26320
119115,527,22033,26034
119597,519,22046,26096
121499,519,22046,26012
122644,524,22451,26527
121019,531,22213,26231
118634,529,22001,26127
120079,517,22039,26008
114620,541,23203,27292
96269,522,23264,27581
88184,504,23535,27643
86549,505,23566,27553
83890,503,23511,27547
84374,500,23667,27659
82938,502,23587,27644
83890,505,23614,27544
82696,510,23809,28006
83406,498,23652,27902
83179,509,21866,25628
83703,513,23515,27810
84373,514,23629,27762
82938,493,23411,27370
81970,514,25086,29142
106574,522,22073,26112
117007,519,22825,26845
120778,535,23108,27304
120778,525,22901,26894
118394,519,22672,26655
