nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
139422,645,4574,8673
140532,559,8996,13131
140532,1156,18122,21884
95863,722,20192,24597
95863,647,20652,24942
95799,722,18789,22692
95799,715,10967,15096
109685,699,4200,8297
109685,708,3955,8073
108308,705,4020,8123
108308,703,3955,8032
108550,715,3919,8143
108550,605,3826,7724
116132,684,7916,11971
116132,675,17475,21784
135479,636,17774,21726
135479,679,18242,22337
142190,641,14055,18046
142190,662,11138,15233
144527,652,11191,15258
144527,649,11322,15394
144838,686,7242,11609
144838,640,5425,9310
144116,678,5393,9596
144116,645,5450,9400
142458,673,5323,9548
142458,655,4896,8921
141564,679,4533,8753
141564,651,4556,8471
140359,699,4288,8541
140359,627,4038,7958
140119,692,4714,8940
140119,655,4826,8874
140359,651,4683,8706
140359,687,4797,8978
141082,637,4780,8759
141082,670,4745,8895
140626,658,4927,8924
140626,670,4826,8988
140318,678,4780,8911
140318,667,4840,8844
138941,664,4189,8311
138941,684,3736,7861
136317,658,3740,7774
136317,661,3742,7752
138526,667,5408,9489
138526,661,6669,10782
142767,638,6825,10869
142767,688,6416,10683
140119,667,3738,7824
140119,663,3706,7720
137736,679,3705,7852
137736,656,3671,7596
135659,671,3739,7868
135659,679,3731,7836
137321,668,4210,8307
137321,666,4315,8386
139423,649,4283,8294
139423,669,4352,8461
139663,676,4276,8433
139663,669,4240,8307
138941,654,4240,8257
138941,677,4879,9017
141564,660,5520,9509
141564,692,4898,9131
141710,651,4434,8424
141710,684,4552,8775
139304,667,4095,8191
139304,671,3634,7675
136923,654,3661,7653
136923,680,3609,7758
134101,671,3607,7713
134101,660,3495,7516
134100,660,3604,7634
134100,668,3534,7671
133137,701,3635,7810
133137,654,3628,7560
134758,673,3525,7711
134758,663,3588,7588
133402,682,3584,7739
133402,662,3548,7616
133643,663,3507,7540
133643,662,3511,7541
132680,673,3458,7582
132680,677,3580,7644
134276,657,3500,7725
134276,684,3636,7603
138034,679,8807,12918
138034,646,17267,21191
144645,645,13173,17313
144645,659,4243,8307
141469,692,4120,8408
141469,675,4081,8171
140266,649,4049,8102
140266,676,4122,8262
140481,645,4078,8063
140481,675,4122,8253
140481,656,4151,8180
140481,667,4137,8238
140481,649,4100,8111
140481,687,4044,8255
139692,638,4139,8075
139692,667,4200,8293
139237,679,4125,8331
139237,677,4131,8268
140440,642,4219,8188
140440,694,4503,8630
124576,704,7947,11909
124576,709,5950,10113
121260,724,4227,8428
121260,684,3390,7445
112489,688,3373,7440
112489,698,3458,7487
107732,696,3413,7492
107732,673,3379,7426
107249,672,3278,7388
107249,694,3238,7444
123646,669,3234,7291
123646,672,3221,7312
131512,652,3629,7559
131512,686,3794,7938
137352,644,3830,7858
137352,675,3895,8052
138166,658,3896,7922
138166,679,3964,8075
137619,654,3784,7817
137619,679,3946,8104
138582,663,4567,8679
138582,670,7086,11242
143538,657,7460,11533
143538,663,9111,13249
145846,633,9281,13065
145846,646,17485,21349
147430,659,17073,21200
147430,654,16558,20691
149591,673,16579,20947
149591,655,14904,19118
149804,644,13677,17699
149804,648,11573,15664
148462,641,8120,12089
148462,673,7641,11949
146567,658,6465,10527
146567,673,6454,10575
146808,636,6694,10632
146808,670,6493,10661
146807,671,7025,11243
146807,662,4857,8877
142123,649,4266,8294
142123,676,3234,7328
136482,688,3330,7509
136482,665,3236,7302
132656,667,3212,7281
132656,672,3334,7329
136658,683,6001,10178
136658,625,8832,12623
142749,674,9058,13365
142749,677,7029,11226
142990,649,4575,8656
142990,645,4520,8477
142818,660,4529,8562
142818,668,4505,8636
142096,655,4264,8321
142096,669,4038,8167
140921,651,4060,8075
140921,682,3924,8129
139958,665,4059,8163
139958,643,4084,8065
139478,671,4064,8200
139478,680,4083,8236
139544,647,4053,8044
139544,672,4058,8153
139519,654,3775,7803
139519,676,3606,7735
136898,683,3593,7770
136898,641,3610,7506
135936,681,3595,7802
135936,682,3648,7777
135935,649,3628,7607
135935,661,3544,7572
134998,696,3551,7783
134998,654,3484,7504
134822,663,3529,7536
134822,696,3656,7896
137379,650,4106,8102
137379,668,4131,8215
140199,671,4046,8176
140199,657,3945,7968
139064,665,3723,7775
139064,695,3793,7892
137645,679,3674,7877
137645,673,3680,7740
136923,665,3715,7800
136923,661,3722,7736
137580,658,3698,7732
137580,660,3595,7634
136442,667,3705,7817
136442,679,3721,7847
137580,653,3668,7679
137580,669,3619,7734
136442,669,3723,7804
136442,668,3685,7789
137164,679,3698,7862
137164,664,3653,7777
136417,686,3868,7876
136417,677,3691,7823
136923,669,3756,7816
136923,663,4338,8384
139478,666,4126,8278
139478,656,3896,7826
138582,686,3764,7998
138582,733,10598,14653
125757,697,9797,13777
125757,695,3981,8078
117723,716,4085,8302
117723,687,4077,8034
114420,708,3942,8155
114420,688,4046,8013
112751,659,3992,8080
112751,712,3987,8188
126720,637,3885,7908
126720,676,4228,8409
134757,669,4035,8157
134757,658,4032,8022
137379,660,4023,8079
137379,686,3970,8142
138341,663,3969,8019
138341,660,4026,8006
139304,662,3997,8059
139304,663,3938,8018
140025,681,3919,8155
140025,670,4035,8150
140266,647,3936,7942
140266,673,3954,8073
139958,654,3946,7919
139958,679,4085,8273
139959,655,3969,8002
139959,673,3904,8012
140025,655,3969,8017
140025,672,4099,8189
141883,654,5043,9063
141883,666,5823,9954
144741,656,5881,10113
144741,657,5911,9764
144404,676,5088,9384
144404,636,4296,8215
143538,689,4266,8483
143538,663,4246,8308
142096,660,4246,8351
142096,668,4246,8342
142336,653,4288,8318
142336,644,4780,8704
142989,674,4749,8987
142989,662,4463,8573
143058,658,4505,8517
143058,676,4445,8587
142749,641,4439,8408
142749,670,4471,8615
142337,654,4486,8525
142337,676,4504,8721
143710,663,4522,8564
143710,655,4106,8089
141616,667,4083,8174
141616,697,4060,8309
141375,655,4137,8180
141375,667,4090,8244
141856,656,4145,8131
141856,657,4050,8187
140173,664,4006,8102
140173,658,3979,7995
139237,661,3967,8015
139237,673,4028,8131
139477,660,4022,8047
139477,692,3989,8246
140026,638,4021,7971
140026,682,4606,8804
141375,650,4732,8743
141375,673,4187,8331
140894,663,3959,8045
140894,674,3712,7786
138515,661,3690,7764
138515,678,3704,7789
137794,638,3600,7603
137794,701,3626,7843
137164,646,3735,7687
137164,674,3684,7784
138061,679,3707,7906
138061,645,3664,7620
137470,659,3602,7699
137470,676,3643,7756
137619,663,3730,7827
137619,692,3696,7877
137339,644,3732,7717
137339,667,3728,7805
140680,652,5407,9369
140680,669,5379,9521
144046,640,5455,9727
144046,673,5370,9234
144019,668,4800,8931
144019,669,4447,8578
144191,640,4500,8505
144191,667,4180,8306
142336,664,4011,8126
142336,674,5238,9415
144020,652,6058,10111
144020,657,5992,10046
145606,656,6234,10265
145606,658,5969,10108
146568,661,5968,10122
146568,654,6065,10001
146184,685,6047,10346
146184,637,5392,9378
131235,742,8638,12586
131235,723,12680,16878
123371,715,4641,8870
116296,685,3406,7390
116296,696,3335,7487
107753,670,3322,7285
107753,716,3441,7627
105839,687,3339,7428
105839,651,3259,7277
107028,699,3337,7488
107028,651,3367,7316
107028,659,6615,10578
134517,675,7225,11533
134517,665,7037,11136
142990,655,7244,11301
142990,653,7063,11134
145776,635,7133,11170
145846,676,6385,10623
145846,632,5988,9832
146087,686,5750,10025
146087,655,5069,9123
144672,659,5005,9121
144672,647,4977,8960
143470,661,5130,9316
143470,643,5045,8962
144672,684,5611,9880
144672,650,6350,10347
145944,649,6407,10406
145944,663,6478,10618
146086,646,4776,8867
146086,664,4600,8718
144233,686,4505,8724
144233,644,4525,8475
143684,677,4518,8697
143684,667,4458,8567
142577,655,4468,8527
142577,651,4413,8406
143752,645,5060,9071
143752,671,5780,9874
144714,646,5508,9545
144714,668,5724,9841
145365,689,5847,10135
145365,655,5661,9768
144954,653,5642,9683
144954,654,5744,9827
145605,650,5738,9770
145605,666,5651,9742
146807,650,5748,9743
146807,658,5252,9372
143058,683,3929,8154
143058,664,3184,7251
136964,680,3297,7404
136964,668,3200,7257
133137,663,3203,7272
133137,655,3280,7400
132680,688,3160,7181
132680,668,3177,7270
131476,674,3233,7283
131476,679,3176,7311
132896,650,3204,7209
132896,684,3230,7328
131056,659,3241,7248
131056,680,3235,7321
131476,658,3242,7296
131476,687,3204,7411
131958,662,3244,7250
131958,657,3209,7227
135960,674,5741,9882
135960,660,7243,11323
143298,650,7276,11337
143298,680,6163,10347
145435,627,5037,8968
145435,663,4412,8521
143779,691,4373,8596
143779,670,4339,8460
143299,655,4286,8349
143299,662,4383,8476
142886,647,4391,8417
142886,654,4271,8269
141951,671,4356,8503
141951,779,4958,9053
142096,651,4353,8376
142096,685,4397,8649
142817,640,4262,8198
142817,667,3995,8099
140199,687,3972,8203
140199,649,3968,7876
139958,652,4252,8253
139958,673,5835,10045
144260,644,5823,9802
144260,668,5716,9912
144954,665,5579,9718
144954,786,6707,10663
145606,686,5698,9982
145606,636,5826,9955
145366,676,4892,8953
145366,648,4145,8165
143539,663,4184,8214
143539,679,4178,8351
142123,650,4121,8152
142123,676,4192,8306
141856,652,4099,8148
141856,663,4442,8423
126443,766,10123,14403
126443,708,6394,10491
119836,688,4106,8155
119836,694,3966,8017
116275,718,4009,8238
116275,676,4096,8031
114366,710,4126,8363
114366,657,4051,7982
123371,676,3711,7845
123371,665,3382,7457
129767,684,3412,7583
129767,637,3392,7311
132719,694,3432,7665
132719,636,3418,7342
134075,679,3420,7555
134075,678,3446,7610
134315,652,3430,7416
134315,678,3368,7545
134099,653,3500,7464
134099,694,3845,8049
138341,655,4071,8136
138341,648,3995,8079
142578,663,8366,12419
142578,647,12317,16405
145943,667,6207,10373
145943,662,5978,10058
147288,641,7095,11228
147288,669,5376,9361
145366,643,5275,9229
145366,678,4650,8945
144740,657,4666,8670
144740,656,4155,8348
141443,674,3622,7654
141443,655,3616,7739
137405,675,3670,7608
137405,679,4919,9071
141161,635,4576,8561
141161,679,4285,8469
142191,663,4340,8455
142191,665,4328,8431
142165,655,4297,8320
142165,666,4433,8537
142577,646,4401,8410
142577,651,5328,9385
144019,674,5360,9546
144019,679,4243,8406
140962,664,3646,7710
140962,657,3667,7669
137886,656,3631,7645
137886,668,3658,7704
139785,661,4191,8289
139785,665,5045,9094
142817,678,5028,9310
142817,656,5077,9148
144982,644,5066,9101
144982,657,4994,9036
144741,656,4931,8999
144741,660,3952,8043
141161,661,3832,7903
141161,697,3848,8103
141202,646,3862,7851
141202,671,3815,7979
140266,648,3789,7783
140266,674,3707,7752
136989,673,3395,7515
136989,664,3410,7446
135544,689,3367,7558
135544,647,3365,7292
134163,684,3463,7634
134163,675,3354,7458
134100,661,3363,7386
134100,668,3297,7369
133795,672,3422,7492
133795,669,3440,7510
132857,685,3452,7634
132857,646,3570,7477
138756,656,4736,8842
138756,662,4933,9051
142577,667,5626,9773
142577,656,5283,9305
145125,638,5150,9174
145125,665,5184,9236
144885,681,5051,9355
144885,637,5155,9064
145916,676,5128,9384
145916,669,5148,9241
145221,637,5119,9115
145221,657,5064,9115
144885,666,4784,8927
144885,694,3632,7807
138822,659,3378,7374
138822,683,3337,7472
136266,661,3365,7407
136266,672,3303,7397
135063,660,3391,7437
135063,678,3389,7529
136416,660,3955,7972
136416,669,4695,8807
140895,644,4774,8771
140895,678,4526,8746
141161,646,3863,7837
141161,709,3332,7568
134516,661,3274,7316
134516,668,3242,7317
118871,720,9673,13434
118871,726,10137,14447
119354,693,4697,8949
119354,703,3373,7335
110096,687,3425,7483
110096,699,3423,7505
106303,687,3442,7662
106303,716,3441,7520
101538,648,3439,7460
101538,677,3202,7337
120800,640,3376,7286
120800,688,3888,8058
132236,656,3897,7936
132236,687,3845,8061
136963,652,3910,7850
136963,660,3873,7980
139304,651,3883,7914
139304,684,3924,8110
138822,675,3946,8080
138822,671,3838,7920
138822,648,3991,8019
138822,676,3941,8068
138848,655,3877,7890
138848,677,3950,8054
140507,654,4020,8016
140507,660,3882,7986
139237,689,3873,8092
139237,654,3861,7818
139303,677,3929,8102
139303,677,3831,7968
140025,655,3925,7947
140025,656,3958,7948
140025,665,3860,7946
140025,664,3512,7599
136897,692,3340,7539
136897,641,3350,7451
135544,684,3377,7382
135544,675,3335,7494
134516,652,3317,7280
134516,687,3261,7447
134061,652,3357,7330
134061,675,3305,7450
134100,681,3420,7553
134100,645,3375,7335
134276,670,3365,7433
134276,681,3383,7572
134822,666,3527,7573
134822,658,3365,7421
134581,674,3410,7518
134581,650,8353,12078
144378,638,17878,21687
144378,675,13323,17966
146470,632,5832,9749
146470,675,5692,9912
144645,663,4983,9092
144645,683,4139,8329
142749,658,4132,8212
142749,670,4079,8171
141615,672,4237,8241
141615,672,4150,8254
141375,658,4222,8271
141375,671,4143,8243
141616,669,4493,8652
141616,661,5114,9229
143470,661,5150,9189
143470,657,4786,8817
143230,673,4367,8532
143230,669,4328,8453
142818,635,4385,8267
142818,668,5378,9569
144645,655,5423,9481
144645,665,5345,9433
145606,645,5385,9389
145606,660,5276,9384
146327,660,6765,10843
146327,663,6840,10984
147048,674,6770,10991
147048,663,5291,9382
144404,658,4222,8266
144404,671,4151,8248
142508,647,4206,8216
142508,671,4157,8265
142096,656,4252,8297
142096,679,4145,8324
141376,659,4246,8301
141376,660,4226,8236
140921,656,4246,8293
140921,697,4327,8599
141788,652,4291,8313
141788,670,4215,8329
142577,650,4195,8215
142577,654,4145,8164
143058,667,4198,8342
143058,662,4188,8283
143298,649,4225,8195
143298,665,4190,8352
142818,684,4218,8416
142818,674,4191,8303
141616,654,4173,8234
141616,665,4176,8229
142097,651,4093,8089
142097,675,4155,8347
142336,658,4155,8170
142336,692,4195,8400
127202,735,11986,15835
127202,723,7957,12233
119595,708,3808,7937
119595,692,3687,7770
113663,679,3721,7736
113663,695,3666,7756
110338,697,3759,7851
110338,674,3713,7782
114607,666,3676,7696
114607,671,3570,7828
127925,697,3578,7648
127925,646,3545,7508
133377,662,3776,7825
133377,674,3862,8005
136924,685,3700,7855
136924,638,3627,7569
136963,670,3622,7716
136963,697,3667,7898
138407,662,3722,7724
138407,665,3632,7747
137164,668,3681,7743
137164,670,3669,7747
138100,660,3697,7729
138100,661,3638,7729
137620,667,3656,7738
137620,666,3690,7722
137619,687,3719,7970
137619,647,4330,8233
141374,680,4266,8512
141374,666,4357,8443
142577,655,4375,8417
142577,671,4340,8434
142577,659,4300,8433
142577,648,4301,8236
143229,657,4359,8435
143229,667,4385,8524
143298,662,4490,8512
143298,687,3980,8174
137794,646,3188,7170
137794,671,3186,7426
133770,683,3233,7184
133770,696,3221,7422
134251,655,3210,7259
134251,682,3270,7370
131933,660,3228,7268
131933,661,3253,7288
131629,673,3283,7369
131629,671,3259,7323
132592,689,3262,7456
132592,648,3262,7210
132135,678,3202,7390
132135,684,3313,7394
132414,652,3208,7222
132414,663,3197,7249
131933,688,3257,7417
131933,658,3228,7226
131933,652,3209,7207
131933,686,3263,7343
131933,684,3170,7401
131933,665,3199,7282
131235,678,3221,7288
131235,678,3216,7292
132592,649,3194,7207
132592,684,3212,7300
131476,671,3185,7278
131476,653,3169,7194
131755,686,3222,7361
131755,666,3133,7185
132390,661,3124,7203
132390,664,3775,7762
135694,681,3822,8024
135694,678,3826,7962
138341,656,3857,7870
138341,654,3746,7821
139692,652,3843,7859
139692,688,3866,8042
138997,658,3836,7856
138997,669,3834,7927
139758,652,3770,7790
139758,666,4347,8461
142096,689,4489,8705
142096,643,4517,8420
144260,667,4477,8676
144260,668,4569,8628
143539,655,4409,8520
143539,652,4428,8416
143539,666,4532,8625
143539,663,4490,8572
144260,663,4507,8672
144260,645,4507,8489
143470,690,4468,8729
143470,636,4378,8304
143298,670,4423,8534
143298,681,4475,8667
144500,639,4464,8465
144500,664,4466,8586
143779,660,4471,8535
143779,652,4396,8429
143229,660,4433,8502
143229,667,4436,8533
143711,672,4487,8709
143711,659,4451,8523
144260,672,4584,8637
144260,669,4438,8576
144473,649,4500,8509
144473,667,4464,8566
127202,698,4922,8882
127202,729,8624,12833
121282,692,4272,8369
121282,682,3354,7555
111544,703,3388,7401
111544,682,3418,7436
106303,702,3400,7562
106303,706,3401,7506
105820,672,3352,7351
105820,668,3266,7411
110579,677,3312,7333
110579,668,3145,7206
123853,671,3183,7377
123853,683,3112,7100
128345,659,3102,7139
128345,678,3214,7246
130271,683,3182,7376
130271,670,3156,7231
131692,676,3244,7314
131692,672,3183,7294
131846,648,3162,7151
131846,680,3189,7268
131452,662,3125,7184
131452,687,3174,7357
131693,677,3230,7290
131693,655,3200,7179
131870,673,3174,7328
131870,686,3245,7341
131476,658,3193,7240
131476,671,3107,7212
131894,679,3466,7569
131894,683,3826,7942
137580,664,3911,7997
137580,650,3646,7680
136683,662,3389,7407
136683,684,3348,7530
135239,645,3405,7352
135239,677,3298,7460
134517,682,3352,7496
134517,642,3325,7290
134276,688,3361,7547
134276,647,3344,7310
134823,678,3340,7477
134823,664,3341,7415
135479,665,3760,7766
135479,672,4016,8094
138582,663,3937,8046
138582,680,3981,8105
140240,655,4004,8026
140240,691,4030,8255
140894,647,4068,8084
140894,659,3793,7825
139784,678,3607,7743
139784,656,4623,8711
142096,654,5034,9084
142096,665,5098,9182
144019,656,4939,9053
144019,671,4244,8368
144260,646,4330,8293
144260,663,4341,8424
143539,667,4369,8488
143539,673,4250,8395
144019,647,4402,8390
144019,670,4390,8530
143058,654,4299,8315
143058,681,4086,8255
141375,664,3740,7824
141375,667,3836,7903
140199,682,3838,8026
140199,666,3921,7967
140894,664,3918,7969
140894,661,3569,7656
137619,662,3459,7454
137619,679,3407,7596
135518,668,3428,7461
135518,686,4771,8938
142309,633,14305,18156
142309,655,17802,21917
148363,631,16426,20467
148363,669,6364,10645
147020,658,5680,9726
147020,654,5654,9771
146710,679,5575,9771
146710,659,5700,9747
146977,630,5691,9613
146977,672,5684,9815
146087,679,5613,9865
146087,657,5680,9751
146327,653,5766,9824
146327,667,5636,9737
145847,642,4729,8768
145847,659,4176,8251
144191,657,4181,8241
144191,663,4084,8190
143539,661,4231,8227
143539,664,4131,8209
143057,701,4184,8474
143057,659,4066,8124
142337,658,4150,8239
142337,670,4155,8238
144233,659,5852,9951
144233,645,6373,10406
145819,659,6457,10534
145819,662,6375,10468
147981,640,6431,10491
147981,672,6507,10631
133530,713,7839,11789
133530,724,12275,16443
125998,710,4779,8963
125998,702,3704,7864
116055,680,3786,7776
116055,708,3700,7856
111061,682,3781,7745
111061,728,3744,7999
108236,644,3677,7622
108236,695,3639,7831
125058,657,3612,7674
125058,672,3594,7660
131514,665,3536,7601
131514,663,4636,8712
140025,669,6330,10451
140025,650,6271,10291
140025,662,3757,7838
140025,681,3721,7874
140680,648,4163,8144
140680,662,4112,8193
141161,677,4110,8289
141161,644,5090,9027
142604,662,4827,8945
142604,665,4328,8410
143710,648,4366,8433
143710,668,4338,8471
143298,672,5005,9143
143298,669,5325,9448
144644,644,5500,9506
144644,661,5358,9482
145846,655,5337,9388
145846,669,5409,9508
145366,660,4873,9051
145366,662,4547,8648
144474,658,4199,8208
144474,669,3954,8120
143298,664,4116,8161
143298,653,3977,8072
142363,653,4122,8129
142363,669,3984,8164
142336,645,4053,8006
142336,671,3958,8099
141856,682,4026,8247
141856,637,4214,8082
143298,678,4812,9028
143298,667,4693,8802
143779,648,4653,8693
143779,655,4667,8683
144020,661,4718,8830
144020,661,4780,8902
144500,659,4865,8890
144500,663,4515,8604
141615,681,3705,7868
141615,665,3686,7786
139237,651,3758,7752
139237,679,3735,7848
138061,678,3691,7865
138061,642,3759,7873
138756,681,3719,7729
138756,686,3722,7862
138756,650,3734,7763
137794,655,3676,7707
137794,676,3713,7847
138035,654,3717,7741
138035,683,3722,7857
138581,654,3680,7700
138581,661,3674,7774
138756,658,3726,7794
138756,702,3713,7939
138756,642,3921,7888
143512,647,8487,12370
143512,667,11234,15513
147148,633,11203,14994
147148,676,11307,15602
148658,651,11445,15522
148658,651,11095,15059
149831,652,11361,15510
149831,645,11409,15453
149351,658,7375,11594
148701,666,6402,10663
148701,666,4196,8284
143230,652,4092,8114
143230,670,3979,8037
139959,667,3611,7718
139959,665,3578,7682
138100,661,3625,7659
138100,673,3638,7740
137859,684,3600,7736
137859,672,3536,7663
137834,666,3574,7637
137834,661,3562,7588
136897,665,3502,7610
136897,672,3401,7486
137619,648,3621,7575
137619,680,3545,7719
135480,663,3561,7624
135480,658,3519,7735
135961,695,3537,7616
135961,668,3585,7636
136417,649,3603,7667
136417,656,3624,7582
137138,682,3721,7869
137138,672,3574,7693
122488,659,4045,8030
122488,759,9900,14026
118227,714,4568,8777
118227,690,3430,7492
