nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17806,641,20568,32311
17806,651,20199,31875
17806,649,20233,31892
17806,673,20312,32753
17806,572,19757,30761
17806,612,21312,33657
17806,583,22563,34235
17811,626,22693,34541
17811,2057,17434,29868
17811,686,13216,24784
26101,877,20248,28198
34845,1014,20095,24749
34845,905,20297,24018
43567,1097,19596,24161
43567,1076,19807,24159
47187,923,19800,23733
47187,1039,19798,24182
48403,956,20673,24836
48403,866,19867,24083
48646,1051,18917,23056
48646,1556,17913,22298
49384,1386,13396,17580
49384,1338,17272,21699
49384,1087,19267,23418
49384,991,18355,23030
49140,1113,8487,12530
49140,589,16453,20138
48865,655,19946,24387
48865,617,19555,23800
48858,565,19885,23764
48858,620,21246,25409
49101,880,21608,25906
49101,998,19802,24014
49108,943,20175,24251
49108,883,19898,23765
49351,1198,20267,24920
49351,936,20699,24905
49351,961,20039,23903
49351,965,19928,23889
49587,853,19688,24131
49587,893,20262,24562
50316,888,20257,24178
50316,902,19806,23831
49594,947,19952,24203
49594,941,19888,24209
55385,928,19779,23769
55385,947,20078,24283
63561,823,19517,23720
63561,614,18436,22560
87532,662,18908,23359
87532,662,17889,22052
102803,650,16871,20944
102803,639,13623,17646
121844,653,11271,15290
121844,641,10345,14309
135364,681,9038,13406
135364,635,9076,12882
139385,699,7755,12104
139385,652,7681,11785
141548,650,7676,11688
141548,654,7607,11730
142509,652,7608,11663
142509,646,7707,11756
143230,654,7523,11600
143230,669,4556,8703
140199,652,4590,8837
140199,690,4599,8676
140414,662,4587,8631
140414,647,4546,8546
138971,681,4644,8787
138971,667,4536,8644
138756,648,4480,8484
138756,667,4544,8661
138823,651,4511,8531
138823,661,4495,8570
139718,698,4569,8847
139718,662,4480,8562
139718,652,4514,8566
139718,636,4679,8567
139237,661,5158,9303
139237,685,4094,8287
136748,677,4062,8061
136748,668,3759,7840
135264,695,3807,8030
135264,652,3698,7747
133795,672,3778,7851
133795,667,3792,7846
134516,663,3777,7766
134516,673,3704,7823
134582,668,3765,7856
134582,668,3721,7797
134797,648,3700,7747
134797,676,3768,7852
134341,711,3860,8077
134341,677,3809,7900
136177,647,4877,8905
136177,666,5480,9563
139933,645,5526,9544
139933,681,4488,8728
139959,661,4636,8681
139959,663,4444,8518
140026,655,4519,8567
140026,668,4532,8646
139063,647,4514,8492
139063,674,4521,8694
140654,680,4606,8698
140654,685,5140,9284
141134,649,5656,9739
141134,663,5797,9910
141856,634,5058,8972
141856,677,4836,9003
141135,673,4787,9006
141135,635,4764,8648
140586,666,4846,9050
140586,670,4912,9057
140654,652,4887,8903
140654,670,4718,8853
140173,679,4937,8985
140173,660,4811,8895
141590,656,4885,8877
141590,673,4777,8975
140894,641,4739,8695
140894,679,4359,8580
139452,658,4146,8205
139452,669,4149,8247
138730,656,4114,8168
138730,667,4228,8303
138275,679,4165,8379
138275,646,4209,8110
138275,704,4351,8579
138275,674,4164,8248
138035,652,4201,8224
138035,669,4191,8278
138997,673,4212,8384
138997,639,4219,8149
138971,660,4267,8336
138971,671,4288,8431
139718,650,4267,8245
139718,670,4216,8359
139237,644,4216,8443
139237,575,13910,17418
111041,1206,17950,22637
111041,677,19681,23805
83517,612,20199,24134
83517,762,18070,22238
107440,717,9016,13239
107440,704,3526,7662
104370,681,3493,7490
104370,695,3433,7555
102022,690,3442,7535
102022,681,3378,7437
101296,694,3459,7564
101296,635,3405,7426
104420,701,3388,7537
104420,665,3229,7223
120055,683,3207,7381
120055,657,3288,7228
129130,654,5144,9153
129130,670,5903,9980
137619,679,5661,9986
137619,662,5642,9733
139237,647,4194,8217
139237,671,4210,8321
139237,648,4158,8191
139237,660,4119,8156
138756,683,4288,8368
138756,673,4144,8271
139304,655,4274,8300
139304,671,4240,8413
139785,689,4346,8536
139785,625,4164,8086
139785,687,4272,8474
139785,668,4175,8260
138516,657,4214,8260
138516,669,4122,8219
138341,658,4142,8197
138341,678,4210,8349
138582,669,4294,8302
138582,673,4319,8445
138608,649,4181,8200
138608,665,4241,8339
139089,658,4252,8296
139089,670,4253,8360
139063,676,4227,8397
139063,679,4195,8343
138756,647,4276,8291
138756,663,4251,8353
138516,659,4310,8351
138516,663,4262,8368
139063,676,4288,8312
139063,670,4211,8343
138823,653,4238,8452
138582,673,4145,8114
138582,654,3706,7707
136417,666,3757,7897
136417,686,3816,7975
135694,646,3774,7749
135694,690,3848,8040
136898,642,3796,7799
136898,672,3568,7622
131933,685,3267,7498
131933,690,3430,7458
130247,676,3350,7428
130247,670,3245,7299
130271,681,3308,7435
130271,664,3343,7359
130032,659,3281,7304
130032,695,3395,7499
129550,693,3336,7529
129550,658,3210,7221
130551,677,3340,7398
130551,686,3301,7473
129588,658,3217,7270
129588,707,3335,7453
130752,670,3957,7991
130752,667,7079,11065
139865,637,16599,20481
139865,651,12118,16341
143401,674,8254,12555
143401,649,6754,10805
144644,654,6659,10729
144644,653,6556,10554
144885,666,6939,11099
144885,655,6629,10690
143230,646,4845,8900
143230,698,3902,7977
138971,659,4093,8161
138971,675,4201,8367
138582,657,3971,7999
138582,681,3928,8083
138101,668,3920,8011
138101,638,4187,8143
138996,684,4609,8812
138996,662,4469,8546
140654,660,4516,8613
140654,682,4384,8558
139544,649,4108,8143
139544,667,4055,8152
138823,650,4137,8144
138823,674,4139,8269
138515,656,4148,8207
138515,666,4121,8174
138367,660,4101,8165
138367,680,4210,8331
141229,649,5852,9886
141229,662,6153,10253
142817,685,6235,10484
142817,642,5936,9864
138101,670,6259,10406
138101,756,6411,10577
123130,695,4830,8883
123130,758,4724,8851
116054,694,4235,8305
116054,700,3649,7738
109854,683,3713,7745
109854,703,3658,7813
107511,683,3548,7657
107511,680,3615,7709
115813,661,3403,7475
115813,669,3439,7415
125058,686,3441,7599
125058,681,3538,7630
128889,656,3488,7517
128889,680,3420,7492
131274,658,3468,7511
131274,694,3501,7666
133112,691,3907,7956
133112,677,4153,8271
135695,665,4055,8155
135695,651,4120,8036
137619,667,4086,8219
137619,672,4075,8214
138275,660,4211,8152
138275,726,4243,8559
138996,652,4100,8093
138996,668,4102,8158
138061,663,4024,8134
138061,674,4082,8154
139063,674,4070,8211
139063,669,4100,8173
139063,656,4109,8149
139063,669,4092,8149
139785,660,4133,8199
139785,657,4043,8138
140026,692,4109,8321
140026,634,4046,7989
139958,667,4098,8173
139958,676,4011,8241
138996,641,4131,8059
138996,671,4014,8112
137860,677,4099,8228
137860,675,4038,8182
138516,641,4315,8288
138516,661,4810,8891
139718,664,4427,8546
139718,675,4243,8354
138275,675,3879,8043
138275,672,3307,7309
133795,657,3228,7301
133795,666,3236,7285
131933,690,3273,7428
131933,662,3288,7288
131934,675,3305,7472
131934,680,3320,7398
134316,647,3867,7867
134316,673,4580,8718
138582,661,4610,8663
138582,676,4550,8707
140439,645,4367,8365
140439,670,4121,8247
139785,654,4144,8148
139785,686,4204,8414
140654,666,5137,9258
140654,640,5676,9595
142817,645,5171,9220
142817,663,5214,9257
142818,667,5094,9271
142818,663,5129,9187
143950,673,5153,9410
143950,665,5168,9216
142577,656,5118,9238
142577,665,5112,9215
141401,635,4354,8289
141401,678,4024,8176
138997,663,3988,8039
138997,692,3970,8170
139477,639,3872,7858
139477,673,3840,7921
137620,683,3984,8155
137620,671,4044,8143
140680,648,6410,10376
140680,664,7199,11302
143951,646,6907,10895
143951,646,6112,10228
144645,677,6072,10252
144645,676,6008,10226
145606,652,6221,10229
145606,647,5462,9513
144020,655,5118,9116
144020,684,5110,9407
144474,673,5198,9292
144474,625,5095,8983
144020,672,5173,9344
144020,653,4776,8826
143470,684,4462,8640
143470,633,4355,8305
142096,681,4451,8634
142096,684,4521,8689
141616,652,4527,8566
141616,656,4344,8368
141376,661,4430,8468
141376,683,4384,8557
128104,722,8995,12833
128104,713,11432,15634
122466,714,4127,8419
122466,700,3944,8031
113883,688,4037,8094
113883,686,3939,7960
112194,687,4054,8082
112194,692,4006,8137
112918,691,3960,8167
112918,669,3694,7753
126178,663,3770,7837
126178,675,3774,7855
134492,628,4192,8098
134492,666,4430,8542
138275,698,4364,8654
138275,639,4383,8305
140413,684,4440,8663
140413,671,4493,8610
141375,650,4505,8547
141375,662,4332,8379
142242,649,4428,8495
142242,663,4452,8586
142028,657,4437,8441
142028,670,4351,8455
140894,654,4325,8401
140894,659,4355,8397
141615,672,4362,8533
141615,650,4372,8364
138515,688,3692,7934
138515,655,3398,7421
136176,663,3449,7479
136176,671,5547,9679
140895,649,6164,10162
140895,653,6186,10182
144233,655,6033,10167
144233,662,6147,10224
144645,688,6245,10545
144645,624,5995,9868
145606,666,6198,10406
145606,673,6027,10145
144191,654,4886,8998
144191,669,4925,9026
142577,648,4406,8440
142577,660,4388,8455
142749,660,4479,8619
142749,669,10141,14283
146087,621,8292,12139
146087,692,6746,11091
144885,651,5440,9490
144885,661,4507,8560
141375,661,4122,8198
141375,675,4123,8189
140680,651,4073,8081
140680,664,4082,8168
139958,691,4129,8366
139958,644,4102,8034
139478,662,4079,8151
139478,665,3563,7674
133554,690,3280,7425
133554,682,3204,7302
133073,654,3276,7257
133073,684,3223,7338
130994,680,3263,7420
130994,651,3219,7175
130513,702,3330,7564
130513,674,3294,7362
132478,658,3301,7294
132478,673,3201,7322
131211,651,3191,7215
131211,681,3292,7352
131274,655,3255,7312
131274,677,3216,7349
130752,685,3302,7437
130752,664,3953,8008
138275,661,7963,11997
138275,664,6334,10469
142989,659,5210,9336
142989,665,4101,8175
139932,660,4136,8193
139932,665,4070,8128
139452,654,4131,8126
139452,680,4142,8338
139692,644,4098,8082
139692,674,4040,8200
139693,653,4142,8151
139693,663,4602,8692
141375,678,4904,9104
141375,668,4914,9048
143752,652,4870,8868
143752,670,4868,9007
143443,638,4755,8716
143443,675,4853,9021
142989,635,4852,9033
142989,664,4769,8693
143923,666,5729,9841
143923,673,6133,10266
145606,640,6181,10162
145606,669,6182,10376
144576,644,6069,10004
144576,655,6117,10251
145846,683,5674,9941
145846,671,3518,7536
133313,769,4049,8070
133313,761,11136,15207
125938,708,12256,16468
125938,694,3754,7881
113159,678,3455,7472
113159,704,3480,7624
106545,691,3375,7454
106545,695,3404,7517
105095,687,3493,7501
105095,653,3336,7406
108647,672,3364,7401
108647,689,3277,7377
126239,802,5547,9563
126239,669,5778,9896
137138,668,5719,9808
137138,660,5177,9234
142096,671,4877,9119
142096,675,4859,8969
142509,648,4786,8836
142509,659,4884,8961
142817,649,4506,8573
142817,681,4162,8310
141375,648,4185,8207
141375,672,4184,8303
141615,667,4189,8326
141615,646,4097,8039
140894,676,4031,8237
140894,652,4194,8154
141375,665,4176,8326
141375,647,5941,9903
143538,681,5362,9598
143538,666,5487,9605
144474,632,5362,9369
144474,681,5328,9439
143470,638,4541,8531
143470,662,4545,8633
142123,664,4288,8393
142123,690,4063,8282
140440,651,4076,8116
140440,676,4050,8205
139718,661,4085,8147
139718,675,3963,8041
138275,640,3568,7549
138275,693,3606,7788
139063,636,4889,8795
139063,682,4413,8643
139959,666,4370,8507
139959,665,4448,8526
140894,652,4311,8373
140894,660,4368,8422
142337,674,4415,8598
142337,642,4402,8389
142337,648,4447,8423
142337,665,4412,8510
141642,664,4435,8548
141642,692,4317,8573
142097,655,4330,8373
142097,655,4382,8418
140894,675,4180,8319
140894,646,3822,7770
141134,655,4778,8820
141134,669,5700,9849
143950,649,5741,9745
143950,663,5612,9769
144432,676,5744,9984
144432,655,5766,9845
145126,649,5785,9799
145126,669,5741,9899
146017,639,5865,9790
146017,669,5278,9454
144644,647,4815,8826
144644,680,6421,10653
146567,663,7725,11830
146567,664,7474,11599
147217,647,7648,11632
147217,666,7468,11605
147981,651,7749,11748
147981,663,7477,11641
147910,656,7140,11240
147910,666,5330,9497
145125,642,4736,8669
145125,675,4324,8502
141856,667,4084,8192
141856,675,3995,8114
140894,636,4064,8186
140894,672,4026,7973
140199,680,4146,8336
140199,645,4099,8040
140199,678,4043,8229
140199,675,4126,8221
139999,644,4078,8075
139999,670,4144,8222
140680,657,4070,8138
140680,673,4124,8324
141402,640,4902,8841
141402,685,4767,9022
142295,658,4908,8994
142295,660,4886,8972
144672,647,6032,9965
144672,660,5358,9502
143779,665,4517,8554
143779,667,4473,8567
128407,748,9499,13697
128407,700,12431,16405
126961,697,5704,9817
126961,692,3903,7958
116054,711,3802,8008
116054,695,3849,7923
112752,686,3841,7880
112752,661,3797,7868
116538,675,3808,8040
116538,694,3690,7716
129407,654,3691,7696
129407,662,3693,7717
134757,682,3690,7899
134757,665,3681,7703
136442,675,4017,8182
136442,648,10080,13991
143710,648,11291,15371
143710,648,11140,15177
147047,665,7692,11913
147047,662,6587,10703
146354,652,6463,10518
146354,687,6168,10425
144672,640,4588,8575
144672,674,4027,8137
141375,671,3977,8106
141375,657,4006,7989
140199,672,3796,7970
140199,651,3515,7501
136657,683,3600,7793
136657,656,3977,7913
139544,650,4105,8139
139544,670,4156,8314
140173,680,4130,8336
140173,633,4152,8061
141615,664,5486,9515
141615,680,4740,9057
143539,670,4498,8573
143539,635,4561,8454
143298,679,4431,8685
143298,666,4522,8641
142509,652,4510,8563
142509,659,4485,8523
141547,657,4055,8139
141547,681,3638,7758
138582,662,3650,7680
138582,676,3665,7851
139932,639,5864,9828
139932,677,6359,10516
143710,637,5364,9358
143710,666,5447,9557
145366,643,5537,9494
145366,701,5314,9675
144645,654,5347,9398
144645,672,4147,8248
141615,640,3975,8085
141615,684,3984,7993
141375,652,4038,8079
141375,673,4066,8216
140654,646,4073,8057
140654,700,4316,8469
139958,653,4073,8096
139958,662,4039,8079
140173,664,4096,8162
140173,681,3988,8258
141375,650,4278,8211
141375,651,12666,16599
147670,680,16389,20809
147670,645,16314,20406
150044,642,15535,19523
150044,627,9217,13200
148871,673,7506,11738
148871,654,6795,10881
145846,648,4801,8780
145846,673,3602,7729
139692,681,3648,7825
139692,656,4041,8038
140173,679,3741,7900
140173,643,3668,7631
138100,677,3757,7940
138100,677,3737,7834
137820,653,3738,7822
137820,672,3755,7820
137860,654,3734,7764
137860,676,3782,7890
139277,648,3726,7720
139277,682,3750,7961
140720,654,5255,9327
140720,670,5426,9580
143298,643,5432,9431
143298,662,6648,10648
146326,657,6836,10868
146326,658,6629,10744
146086,650,6097,10232
146086,677,4562,8766
143951,654,4243,8221
143951,675,4159,8298
142337,658,4172,8242
142337,667,4155,8247
142097,669,4169,8295
142097,658,4265,8269
138582,667,4148,8240
138582,752,7571,11752
124576,725,7136,11268
124576,678,3624,7676
113697,672,3661,7677
113697,705,3618,7773
108477,685,3585,7650
108477,697,3601,7695
107511,681,3618,7598
107511,673,3481,7685
112731,673,3513,7493
112731,669,3319,7434
126541,680,3354,7476
126541,686,3299,7477
130970,661,3378,7387
130970,665,3293,7365
132896,672,3391,7442
132896,666,3412,7514
134341,653,3433,7604
134341,668,3387,7312
134100,693,3428,7638
134100,657,3415,7480
134316,651,3368,7345
134316,689,3381,7553
134341,661,3361,7382
134341,662,3282,7330
134998,686,3845,7999
134998,674,4018,8145
138516,651,3951,7983
138516,655,4965,8994
143539,638,7498,11464
143539,666,7436,11571
146086,666,6964,11187
146086,651,6172,10141
144405,663,4466,8617
144405,667,4053,8113
142096,664,4075,8156
142096,659,10028,13835
147162,680,12526,17042
147162,643,12425,16474
148603,641,9478,13433
148603,655,8348,12506
148871,645,8434,12447
148871,654,8483,12592
148871,650,8461,12472
148871,667,7020,11309
146737,654,6110,10175
146737,656,5944,9997
147430,641,6148,10179
147430,663,6086,10178
145366,659,5120,9222
145366,668,4248,8380
143230,653,4499,8524
143230,654,6504,10591
145846,658,6719,10770
145846,665,6223,10390
144645,667,4152,8279
144645,663,4096,8145
143470,660,4165,8241
143470,662,4268,8332
144405,669,6359,10497
144405,664,6490,10563
147288,648,6479,10453
147288,663,6194,10368
147768,664,6422,10639
147768,647,6431,10367
146567,678,6354,10638
146567,640,4996,8984
142989,651,3795,7978
142989,678,3677,7604
138756,688,3611,7804
138756,666,3512,7609
137138,674,3557,7652
137138,671,3880,7926
139544,662,4203,8303
139544,647,3802,7800
139063,658,3676,7759
139063,680,3748,7862
138341,659,3686,7749
138341,664,3657,7752
137860,650,3704,7713
137860,678,3737,7859
138166,679,3734,7909
138166,641,3730,7696
138100,681,3726,7900
138100,675,3768,7862
137860,660,3755,7813
137860,627,4685,8828
142509,670,16616,20409
142509,655,17962,22137
148772,649,15925,19906
148772,656,9127,13242
149831,668,9270,13603
149831,649,7873,11892
147937,650,7225,11285
147937,686,5434,9690
146496,631,5310,9272
146496,667,5375,9527
145605,643,5099,9089
145605,670,4526,8642
144164,678,4537,8758
144164,642,4599,8694
143298,674,4562,8525
143298,720,5308,9365
124094,705,5809,9879
124094,712,4202,8367
113401,675,3562,7739
113401,704,3488,7465
107218,706,3454,7629
107218,680,3467,7406
106061,672,3382,7601
106061,705,3393,7477
103646,643,3310,7257
103646,700,3266,7447
120260,654,3244,7245
120260,662,3509,7595
130969,661,3978,8047
130969,677,3883,7971
136176,655,3847,7878
136176,687,3847,8059
137619,671,3902,8001
137619,664,3826,7911
139691,641,3961,7917
139691,689,3938,8148
138730,665,4101,8159
138730,670,3967,8060
139758,654,3996,8018
139758,657,4029,8035
140694,671,3999,8107
140694,649,4022,8082
142097,683,5798,9977
142097,657,5523,9573
144019,652,4891,8892
144019,679,4988,9221
144405,670,4958,9065
144405,650,4797,8814
143203,654,4794,8899
141856,678,3870,8023
141856,641,3711,7654
139932,664,3753,7825
139932,675,3757,7832
138796,658,3779,7844
138796,686,3714,7856
138557,641,3719,7755
138557,684,3901,8077
139692,655,4368,8426
139692,677,4388,8502
141856,646,4363,8397
141856,690,4427,8658
142070,659,4255,8298
142070,662,3562,7537
138341,695,3494,7724
138341,675,3447,7526
136417,646,3445,7415
136417,690,3358,7534
135545,656,3456,7486
135545,647,3990,7947
138996,662,4851,9026
138996,665,4854,8980
142577,660,4918,8986
142577,668,4839,8982
143470,651,4901,8900
143470,657,4771,8812
143923,659,4874,8992
143923,682,4350,8578
143511,659,4235,8264
143511,652,4169,8181
143058,662,4247,8340
143058,666,4179,8255
141856,661,4025,8112
141856,660,3780,7854
140653,672,4578,8753
140653,630,5609,9487
143950,674,5474,9695
143950,672,5508,9652
145365,639,5512,9489
145365,667,5459,9638
145847,654,5377,9422
145847,669,5469,9571
146807,638,5464,9497
146807,671,5480,9579
146540,664,6544,10767
146540,648,8553,12619
147500,640,7698,11650
147500,652,7167,11280
147190,661,6358,10510
147190,671,5143,9255
146086,647,5129,9176
146086,647,5060,9098
145125,685,4466,8618
145125,676,4448,8582
143923,649,4468,8521
143923,663,4468,8564
143202,649,4478,8487
143202,674,4464,8594
143203,647,4470,8496
143203,666,4403,8495
143615,659,4440,8513
143615,660,4380,8474
143203,688,4392,8601
143203,642,4435,8360
143684,664,4283,8401
143684,682,4297,8516
142509,646,4391,8405
142509,661,4343,8391
142028,670,4289,8462
142028,716,5789,9838
128741,723,13220,17366
128741,687,4816,8816
115977,713,3529,7748
115977,675,3449,7432
108406,714,3521,7692
108406,662,3454,7401
105095,698,3537,7697
105095,697,3532,7665
102921,664,3472,7558
102921,662,3356,7386
118871,667,3305,7343
118871,683,3240,7366
129347,654,3663,7611
129347,662,3927,8048
136176,655,3938,7978
136176,680,3970,8095
137926,681,3856,8071
137926,671,3845,7946
140894,635,5129,9061
140894,679,5643,9861
145125,655,7169,11164
145125,658,11279,15376
149083,660,11657,15796
149083,647,9987,14051
148631,671,6353,10531
148631,661,5732,9800
148249,654,5761,9778
148249,653,4931,8993
142845,681,3719,7880
142845,651,3654,7693
140241,662,3705,7731
140241,676,3725,7828
138823,659,3752,7811
138823,676,3594,7743
139038,676,3734,7861
139038,679,3742,7849
138100,658,3736,7776
138100,672,3713,7833
138275,642,3748,7723
138275,681,3746,7864
138100,653,3707,7764
138100,656,3752,7749
139519,656,3717,7793
139519,699,3709,7979
136898,648,3361,7289
136898,681,3267,7409
133377,652,3260,7271
133377,692,3260,7429
135694,669,3877,8029
135694,669,3890,7957
137860,658,3896,7929
137860,674,3999,8108
138756,659,4055,8126
138756,665,3959,8018
140413,660,3822,7873
140413,657,3835,7930
140654,653,3862,7900
140654,675,3861,7962
139477,668,3801,7909
139477,663,3809,7836
139958,659,3910,7953
139958,693,3919,8179
139932,661,3816,7837
139932,662,3820,7899
140413,673,3939,8076
140413,660,3920,7922
139451,663,3926,7971
139451,668,3969,8079
140654,652,4317,8341
140654,659,4536,8612
141616,669,4271,8391
141616,683,3641,7785
139692,674,3637,7737
139692,648,3642,7625
137072,682,3696,7896
137072,665,3648,7749
136657,661,3722,7732
136657,675,3776,7904
138756,665,4115,8216
138756,657,4220,8231
140894,664,4232,8346
140894,666,4179,8248
140894,655,4170,8231
140894,670,4258,8370
139477,669,3589,7684
139477,677,3235,7331
135629,650,3241,7261
135629,690,3264,7415
133313,662,3489,7487
133313,661,4503,8539
139932,673,4530,8755
139932,662,4495,8621
142817,660,4528,8544
142817,657,4394,8441
143443,659,4472,8555
143443,678,4363,8549
140894,653,3659,7687
140894,662,3587,7688
138035,648,3856,7820
138035,699,4243,8487
140173,649,4168,8191
140173,672,4170,8265
140894,648,4203,8211
140894,684,4310,8447
141615,658,4224,8288
141615,683,4277,8398
124576,721,6644,10570
124576,709,4429,8656
113697,689,3512,7606
113697,690,3481,7542
107733,701,3421,7585
107733,679,3436,7406
106061,708,3414,7558
106061,681,3449,7512
108217,675,4711,8791
108217,685,4608,8760
130247,649,4474,8483
130247,663,4454,8565
137794,648,4430,8433
137794,682,5557,9840
142817,655,5590,9620
142817,663,5669,9758
145606,645,5679,9711
145606,653,5128,9115
145365,655,4788,8869
145365,665,4753,8867
144981,666,4754,8937
144981,665,4778,8919
144501,660,4783,8829
144501,674,4741,8914
145195,655,6119,10209
145195,628,5992,9839
146326,681,6020,10277
146326,667,5973,10097
147047,647,6115,10085
147047,665,5950,10068
146977,646,5952,10012
146977,675,6218,10322
146567,644,5971,10020
146567,683,4208,8450
141134,649,3653,7637
141134,661,3375,7418
137138,673,3480,7539
137138,682,3359,7521
134822,685,3455,7615
134822,665,3409,7445
134758,673,3460,7526
134758,665,3417,7483
134036,665,3415,7435
134036,665,6542,10411
144336,637,17029,21079
144336,659,17559,21604
148841,653,17515,21650
148841,641,15966,19986
150282,662,13005,17409
150282,640,7783,11815
148870,683,6519,10808
148870,654,6591,10679
147500,633,4421,8332
147500,661,4055,8187
144164,675,4106,8241
144164,653,4052,8060
142337,676,4093,8303
142337,652,4103,8023
140654,683,4073,8316
140654,671,4070,8145
140894,662,4024,8108
140894,664,3800,7865
139932,660,3681,7686
139932,678,3635,7781
137620,649,3663,7654
137620,669,4719,8845
141615,666,5058,9180
141615,651,5162,9154
144645,679,5191,9415
144645,659,5099,9170
144644,650,5074,9130
144644,660,5065,9123
145366,653,5088,9162
145366,667,5111,9267
145366,649,5148,9173
145366,673,5081,9200
145606,663,5162,9356
145606,641,5108,9036
145365,656,5118,9172
145365,667,5147,9241
145606,661,5161,9333
145606,676,5178,9350
145152,649,5107,9133
145152,671,5140,9290
145152,637,5100,9086
145152,656,4363,8412
145366,684,4334,8527
145366,650,4329,8365
144020,657,4641,8669
144020,671,14942,19024
148221,653,12934,17130
148221,650,5590,9619
142577,668,3531,7639
142577,675,3223,7306
136657,684,3266,7425
136657,649,3248,7197
132680,675,3258,7358
132680,667,3287,7353
133580,666,3600,7662
133580,681,6647,10791
143057,664,7216,11339
143057,755,7261,11401
127202,693,6314,10289
127202,709,3793,7945
115572,698,3635,7789
115572,678,3732,7727
115089,706,5010,9095
115089,704,4972,9072
117481,670,4346,8421
117481,685,3407,7472
