nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17846,533,1887,13792
17846,512,1852,13537
17846,520,1875,13615
17846,515,1856,13573
17846,509,1809,13471
17846,509,1894,13839
17846,518,1844,13292
17846,535,1856,13819
17846,511,1886,13546
17846,513,1846,13534
17846,518,2009,13733
17846,526,1781,13649
17846,496,1755,13238
17846,541,1877,13865
17846,517,1950,13641
17846,513,1715,13439
17846,510,1802,13453
17846,515,1746,13458
17846,514,1810,13508
17846,515,1921,13667
17846,508,1739,13356
17846,514,1746,13462
17846,518,1780,13505
17846,533,1758,13707
17846,512,2052,13709
17846,513,1959,13659
17846,515,1894,13606
17846,513,1864,13545
17846,509,1728,13399
17846,536,1986,13956
17846,517,1711,13446
17846,511,1800,13468
17846,511,1565,13235
17846,513,1566,13270
17846,519,1749,13465
17846,513,1808,13502
17846,511,1752,13439
17846,510,1766,13445
17846,516,1857,13573
17846,516,1885,13620
17846,537,1847,13788
17846,513,1947,13598
17846,521,2042,13781
17846,512,1830,13526
17846,528,1824,13691
17846,493,1811,13286
17846,540,1872,13866
17846,508,1916,13567
17846,517,1749,13489
17846,510,1960,13633
17846,516,1898,13621
17846,511,1593,13261
17846,513,1745,13455
17846,512,1666,13349
17846,538,1828,13814
17846,512,1710,13410
17846,512,1776,13463
17846,509,1589,13245
17846,516,1720,13441
17846,505,1741,13380
17846,518,1815,13555
17846,535,1671,13619
17846,516,1671,13397
17846,513,1556,13254
17846,506,1562,13175
17846,513,1522,13238
17846,524,1676,13483
17846,586,10337,22003
17846,604,19757,31389
17846,593,20325,31966
17846,941,18088,29880
17846,600,19197,30897
17846,592,20503,32165
17846,778,18266,29995
17846,861,13246,25581
17846,808,12501,24257
17846,683,33096,44511
17846,617,50631,62320
17846,796,22738,34736
17817,645,19558,30817
17817,674,20397,32604
17817,639,20196,31870
17817,658,20315,31982
17817,1060,16268,28555
17817,618,16446,27599
17817,656,20108,31725
17817,639,20317,32796
17817,678,20343,32095
17817,643,20027,31701
17817,1220,10696,22379
17817,668,16470,28228
17817,623,20689,32474
17817,690,20081,31845
17817,633,20047,31663
17817,665,20118,31812
17817,586,19793,31532
17817,616,21435,33609
17817,580,22568,34229
17817,594,22548,34355
17340,1820,21010,33255
17340,845,11433,23318
23668,801,19699,29011
23668,963,19588,23547
38968,988,19690,23809
38968,987,19734,23884
45028,971,19716,23768
45028,1022,19761,24144
47437,1094,19336,23979
47437,868,19626,23405
48159,993,19537,24207
48159,857,19086,22698
48410,1211,18366,22977
48410,1841,12554,17140
49165,1247,16141,20320
49165,1243,18041,22534
48897,647,16501,20426
48897,1203,13699,17935
48678,874,8116,12464
48678,586,16885,20618
48646,652,19512,23998
48646,568,19481,23024
48621,617,21086,25613
48621,606,21827,25970
48621,923,20961,24812
48621,997,18869,23237
48890,972,19750,24054
48890,883,19371,23232
48897,1191,20139,24768
48897,939,19407,23076
48897,978,19136,23694
48897,954,18848,22668
51296,787,18936,23439
51296,831,19783,23854
50080,898,19413,23733
50080,964,19245,23083
49133,931,19306,23501
49133,987,19464,23550
58542,857,19070,23318
58542,961,20153,24285
65027,746,19314,23504
65027,640,19185,23390
88073,670,13040,17418
88073,646,12012,16142
101248,647,12159,16131
101248,657,12146,16236
116942,648,12081,16173
116942,664,12014,16172
130031,640,10566,14466
130031,660,9044,13119
137860,691,6663,10939
137860,657,6057,10083
140507,644,5853,9823
140507,675,5696,9912
140199,655,5657,9669
140199,650,5729,9815
140920,684,5738,9988
140920,660,5663,9704
141401,654,5834,9957
141401,671,5716,9832
140921,651,5744,9768
140921,674,5812,9922
141642,657,5730,9763
141642,679,5752,9860
142337,641,5744,9714
142337,689,6175,10479
143539,637,9170,13168
143539,663,7666,11788
143710,635,7598,11520
143710,677,7450,11689
143950,636,7653,11595
143950,668,7680,11874
143710,643,7732,11693
143710,694,6542,10844
141882,655,5318,9323
141882,690,5068,9320
140267,642,4521,8535
140267,660,4135,8146
137886,682,4472,8693
137886,648,7445,11357
141641,656,7295,11412
141641,649,7436,11526
143058,674,7431,11619
143058,634,7359,11293
142818,663,6064,10166
142818,714,4643,8902
140292,654,4558,8630
140292,661,4616,8640
141297,672,4624,8733
141297,668,4471,8588
140816,646,4462,8485
140816,671,4490,8596
139545,650,4539,8557
139545,661,4555,8651
140507,687,4624,8823
140507,652,4478,8449
139959,673,4416,8617
139959,678,4522,8546
139064,668,4553,8687
139064,653,3843,7813
135304,672,3582,7681
135304,690,3693,7894
133619,649,3600,7550
133619,672,3628,7742
132439,674,3605,7690
132439,687,3581,7725
133402,650,3629,7626
133402,678,3657,7742
132439,665,3644,7689
132439,700,3704,7903
132222,660,3604,7577
132222,677,3576,7747
131781,664,3542,7565
131781,667,3631,7681
132680,659,3649,7891
132680,693,3680,7698
132921,655,3700,7691
132921,661,3627,7670
132439,683,3687,7896
132439,644,3668,7804
131717,687,3633,7676
131717,680,3685,7671
131235,659,3530,7734
131235,687,3831,7825
136467,655,7288,11290
136467,668,7899,12055
141882,642,7873,11808
141882,673,7822,12056
142577,649,6812,10873
142577,672,5710,9893
143058,655,5798,9844
143058,667,5786,9880
142604,603,5616,9783
142604,892,7510,11364
104681,949,15966,19958
104681,622,19978,24097
84015,696,19828,24416
84015,732,16627,20742
104872,709,5615,9703
104872,673,3503,7425
103472,693,3475,7541
103472,727,3465,7676
101798,700,3507,7591
101798,688,3407,7470
101798,675,3439,7477
101798,661,3403,7535
108046,669,3331,7329
108046,682,3235,7336
124417,682,4956,9081
124417,663,5639,9772
135303,646,5889,9868
135303,665,5792,9920
138408,662,4299,8356
138408,678,4233,8352
137886,655,4165,8207
137886,689,4228,8425
138367,663,4220,8276
138367,684,4342,8451
139330,654,4949,8956
139330,665,4686,8778
138126,682,3913,8105
138126,654,4029,7993
136532,690,4037,8218
136532,660,3918,7983
137712,660,4002,8073
137712,668,3852,7931
136267,663,3948,7998
136267,689,3900,8046
136442,645,3980,7950
136442,686,3936,8026
136201,669,3971,8038
136201,705,3891,8128
137620,659,3920,7985
137620,655,3933,7993
135961,672,3933,8028
135961,682,3818,7920
136442,654,3926,7955
136442,674,3890,7969
137230,658,3787,7827
137230,678,4621,8732
141616,655,10537,14619
141616,672,11920,16058
145125,654,12055,15975
145125,674,11515,15750
146568,649,6795,10810
146568,670,5652,9832
143780,657,5025,9059
143780,674,4149,8230
140963,652,4237,8455
140963,678,4182,8078
140533,665,4228,8360
140533,670,4136,8249
140026,671,4183,8332
140026,668,4135,8239
139570,673,4206,8205
139570,668,3934,8054
136748,659,3704,7711
136748,692,5151,9368
140988,675,5454,9573
140988,632,5397,9319
141736,686,5313,9557
141736,644,7891,11896
143008,679,5215,9380
143008,635,4286,8166
140720,688,4326,8597
140720,679,4342,8432
139756,675,4427,8463
139756,670,4290,8386
140694,654,4375,8429
140694,661,4388,8485
140787,660,4419,8405
140787,678,4300,8445
139997,647,4265,8281
139997,670,4322,8454
140546,680,4307,8519
140546,637,4364,8259
139823,671,4352,8501
139823,672,3866,7902
138376,709,4003,8235
138376,678,3925,8002
138442,657,3856,7888
138442,662,3823,7897
139582,658,5525,9474
139582,667,5724,9876
141442,655,5787,10040
141442,653,5732,9565
144307,687,5715,9985
144307,668,5757,9877
146618,656,5805,9823
146618,668,4682,8820
144760,654,4104,8137
144760,670,4151,8262
143315,655,4173,8209
143315,664,4176,8285
142620,658,4149,8181
142620,668,4146,8256
142593,672,4173,8352
142593,673,4121,8192
139072,672,4203,8314
139072,730,10023,14062
126490,722,7967,12111
126490,700,3790,7832
116263,682,3741,7770
112955,710,3695,7879
112955,693,3812,7787
108864,703,3757,7939
108864,696,3734,7819
107412,680,3820,7917
107412,654,3517,7463
123857,688,3594,7776
123857,660,4285,8265
123857,667,4964,9140
137105,653,5089,9061
140212,669,5172,9301
140212,664,4796,8849
139971,690,3840,8073
139971,647,3788,7838
139489,649,3976,7943
139489,693,3891,8075
137412,670,3888,8043
137412,651,3888,7837
137412,691,3886,8072
137412,646,3863,7834
138551,680,3976,8152
138551,656,3785,7788
137171,681,3989,8145
137171,678,3919,8038
137653,651,3892,7909
137653,678,3980,8093
138617,655,3938,7957
138617,649,3856,7843
138592,692,3680,7940
138592,673,3371,7434
135267,667,3359,7417
135267,680,3356,7498
133846,639,3356,7236
133846,694,3352,7620
134062,657,3371,7369
134062,663,3286,7348
133644,694,3322,7522
133644,646,3303,7226
132920,674,3381,7484
132920,674,3450,7497
132221,694,3488,7702
132221,663,3399,7444
132220,662,3457,7500
132220,679,3378,7539
132462,662,3377,7357
132462,665,3301,7357
134785,666,5137,9136
134785,663,9858,14102
141616,656,9825,13819
141616,661,9802,13863
145587,651,9412,13493
145587,661,9502,13664
148829,637,9608,13571
148829,666,9595,13704
148632,675,9365,13671
148632,660,4241,8284
142500,660,3748,7754
142500,666,3668,7780
138981,686,3704,7886
138981,654,3812,7748
137105,686,3715,7925
137105,671,3692,7783
137587,648,3758,7766
137587,686,3757,7908
136864,671,3710,7826
136864,648,3750,7643
137105,665,3695,7860
137105,667,3802,7849
136864,675,3727,7893
136864,650,3760,7686
137014,679,3697,7935
137014,658,4742,8795
140359,656,5511,9553
140359,665,5403,9503
143394,641,5419,9402
143394,662,5427,9458
144142,681,5197,9487
144142,648,5425,9384
144383,680,5383,9654
144383,660,5380,9454
142285,654,4156,8194
142285,666,4078,8168
141082,660,4107,8135
141082,663,4068,8136
140360,664,4105,8155
140360,674,4061,8208
139664,653,4104,8118
139664,670,4113,8203
139423,662,4116,8350
139423,700,4133,8217
139663,657,4107,8161
139663,666,4157,8189
140145,659,4141,8216
140145,660,4084,8172
140841,670,4156,8225
140841,660,4072,8127
140867,666,4146,8227
140867,656,4043,8145
140694,692,4163,8332
140694,638,4168,8097
124582,734,8849,12776
124582,714,8568,12797
120074,719,4189,8401
120074,698,4158,8246
115560,683,4136,8134
115560,719,4148,8295
113626,709,4135,8312
113626,642,3949,7918
118383,693,4073,8250
118383,654,3839,7788
130049,685,3950,8163
130049,658,3868,7858
135001,669,3908,8019
135001,674,3830,7938
139314,655,4561,8599
139314,685,4462,8661
140935,641,4584,8532
140935,678,4475,8682
142380,654,4617,8654
142380,690,4642,8825
141830,646,4497,8547
141830,642,4490,8429
142139,686,4556,8759
142139,648,4450,8389
139997,685,4029,8259
139997,680,3693,7791
138858,663,4185,8264
138858,675,4236,8356
140238,653,4179,8196
140238,667,4146,8265
140961,655,4207,8227
140961,666,4251,8335
140720,651,4200,8249
140720,664,4192,8293
140720,656,4219,8262
140720,665,4172,8262
140479,682,4209,8431
140479,661,4010,8042
138376,678,3735,7883
138376,655,3776,7807
137371,656,3763,7804
137371,671,3757,7843
136889,659,3720,7736
136889,691,4986,9238
141590,642,6208,10166
141590,671,8396,12578
145175,638,8442,12388
145175,661,7546,11650
145416,681,6167,10443
145416,625,6058,9899
146137,682,6070,10348
146137,664,6028,10139
146137,636,5318,9228
146137,670,5072,9253
143997,677,5102,9312
143997,660,5167,9239
144934,663,5194,9249
144934,674,5105,9242
144212,644,5041,9043
144212,653,4643,8660
141830,666,4453,8584
141830,659,4370,8351
139033,680,3653,7874
139033,673,3530,7659
135508,655,3532,7528
135508,665,3447,7514
133821,666,3475,7529
133821,675,3338,7477
133338,655,3411,7408
133338,687,3400,7633
133579,660,3370,7395
133579,653,3288,7274
132856,682,3416,7553
132856,660,3325,7384
133072,676,3387,7494
133072,665,3314,7374
133579,672,3377,7456
133579,664,3372,7461
133885,660,3378,7389
133885,674,3361,7479
134101,681,3332,7484
134101,649,3333,7302
133580,692,3409,7618
133580,671,3387,7496
133580,654,3396,7387
133580,674,3367,7518
133338,656,3464,7445
133338,668,3377,7498
133579,680,3502,7657
133579,638,3390,7331
133555,680,3385,7541
133555,665,3414,7475
133098,678,3580,7681
133098,664,3433,7502
133580,659,3430,7430
133580,674,3374,7505
134342,659,3380,7404
134342,666,3306,7399
134342,668,3533,7595
134342,663,5818,9896
143075,671,11896,16029
143075,650,11255,15330
146592,649,8602,12635
146592,652,8432,12390
133795,761,8887,13091
133795,729,5838,10134
119108,687,3628,7628
119108,698,3597,7679
111262,689,3564,7604
111262,709,3582,7737
108379,712,3679,7762
108379,672,3620,7575
106272,672,3500,7653
106272,675,3543,7738
122709,673,5710,9645
122709,657,5139,9223
135965,683,5049,9255
135965,662,4922,8977
139488,660,4375,8442
139488,691,3961,8121
137170,653,3416,7371
137170,669,3400,7471
134544,690,3424,7612
134544,670,3359,7404
133338,671,3407,7488
133338,681,3356,7488
132703,650,3323,7312
132703,695,3414,7545
132944,658,3327,7347
132944,668,3307,7365
132703,670,3378,7457
132703,685,3943,8150
138310,656,4092,8070
138310,662,3989,8145
139971,652,4081,8107
139971,676,4063,8231
140212,660,4042,8088
140212,657,4054,8053
140212,672,4391,8575
140212,638,4936,8867
142794,665,6043,10187
142794,677,5105,9242
144452,650,5176,9277
144452,672,4866,8949
142793,677,3868,8039
142793,645,3862,7867
142594,669,4575,8642
142594,683,4500,8697
142312,645,4433,8461
142312,674,4486,8589
141657,659,4300,8374
141657,672,4030,8158
140694,648,4040,8056
140694,674,4089,8183
140385,651,4112,8114
140385,673,4083,8233
140385,659,4112,8147
140385,668,4150,8252
140119,656,4096,8121
140119,679,4168,8281
140212,678,4097,8293
140212,679,4117,8221
139904,650,4062,8076
139904,722,4219,8314
140600,657,4127,8190
140600,653,4046,8059
140840,667,4162,8244
140840,659,3982,8105
140360,658,4149,8204
140360,691,4036,8281
139397,648,4002,7955
139397,701,4075,8300
139638,657,4101,8146
139638,675,4098,8179
140119,647,4042,8056
140119,673,4098,8202
140360,660,4125,8176
140360,667,4086,8199
140840,713,4300,8476
140840,643,4087,8047
140600,659,4088,8125
140600,683,3880,8019
138285,665,3605,7709
138285,668,3590,7627
137080,679,3678,7802
137080,665,3548,7630
136116,661,3600,7613
136116,674,3654,7780
135418,677,3699,7858
135418,663,3709,7690
136382,688,3688,7874
136382,656,3613,7678
136447,666,3651,7708
136447,671,3682,7739
135483,661,3496,7610
135483,685,3679,7789
136623,666,3616,7654
136623,662,3565,7597
134695,663,3609,7664
134695,666,3635,7715
135418,663,3682,7729
135418,667,3723,7784
135177,689,3655,7916
135177,677,3655,7738
136598,670,3631,7683
136598,667,3659,7719
135418,660,3700,7744
135418,684,3584,7765
135242,669,3620,7642
135242,661,3635,7634
124258,748,9969,13951
124258,733,13126,17475
120719,683,4165,8214
120719,696,3781,7840
112901,679,3732,7719
112901,712,3756,7969
109758,684,3797,7802
109758,700,3747,7896
109275,662,3728,7741
109275,686,3496,7637
125223,669,3587,7670
125223,658,3639,7653
130928,685,3587,7753
130928,663,3645,7625
136116,687,4362,8563
136116,653,5025,9069
140841,657,4999,9073
140841,676,5098,9255
143635,636,5203,9181
143635,666,5085,9147
143635,678,4822,9047
143635,665,4392,8518
142767,645,4434,8417
142767,676,4438,8577
142044,651,4460,8467
142044,676,4414,8524
142939,647,4443,8474
142939,658,4411,8474
142458,664,4008,8090
142458,675,3977,8104
139663,664,3942,7993
139663,673,3893,8013
139423,678,3920,8096
139423,651,3990,7963
139222,669,3913,8003
139222,666,3962,8073
138675,675,3958,8122
138675,673,3969,8015
138192,651,3993,8006
138192,672,4054,8171
138218,661,3949,7980
138218,658,3979,7988
139156,683,3853,8110
139156,678,3920,8032
138498,654,3887,7898
138498,685,3891,8015
138498,660,3889,7918
138498,654,4769,8722
143221,658,7169,11262
143221,667,7197,11274
145559,658,7059,11167
145559,644,7105,11169
146281,661,7055,11112
146281,680,7213,11568
146452,655,7285,11344
146452,661,7129,11214
146452,652,7022,11068
146452,655,6143,10159
147725,645,6194,10157
147725,673,6151,10390
145559,651,6176,10147
145559,653,7082,11124
147002,667,7487,11609
147002,647,7443,11582
147002,652,7465,11522
147002,678,7671,12032
147938,629,7608,11441
147938,677,7734,12038
147725,649,7544,11590
147725,653,7130,11120
147724,661,6603,10681
147724,667,5833,10034
144837,657,4584,8619
144837,663,4559,8628
145559,647,5776,9631
145559,693,14070,18564
149069,630,16209,20072
149069,649,12077,16229
149790,656,11962,15898
149790,663,12201,16385
152378,637,11922,15925
152378,669,15338,19432
151132,648,15793,19931
151132,671,13417,17819
149578,645,10564,14506
149578,654,9276,13316
148884,670,8136,12420
148884,649,5084,9084
145656,659,4837,8913
145656,670,4064,8128
144280,643,4508,8511
144280,700,4546,8831
144039,643,4578,8578
144039,667,4491,8610
144934,662,4619,8653
144934,660,4499,8571
144281,661,4502,8595
144281,687,5819,10019
145244,658,5757,9817
145244,756,12278,16366
131714,699,12350,16263
131714,702,4296,8466
119591,706,3937,8090
119591,694,3627,7717
112008,688,3707,7887
112008,714,3611,7584
109347,676,3535,7686
109347,681,3649,7627
120535,677,3405,7571
120535,669,3433,7408
130025,694,3420,7618
130025,664,3441,7515
133136,653,3392,7413
133136,672,3418,7454
134303,668,3380,7446
134303,682,3505,7631
135306,653,3447,7431
135306,663,4441,8528
140452,675,4855,8994
140452,664,4668,8782
142862,646,4783,8781
142862,676,3910,8077
139729,683,3850,8022
139729,642,5304,9220
142794,651,5435,9484
142794,670,5414,9542
144692,689,5550,9823
144692,629,5370,9262
144762,659,4511,8627
144762,665,4516,8606
143730,656,4540,8586
143730,661,4502,8576
144212,693,4494,8742
144212,671,4514,8644
143730,645,4509,8536
143730,674,4512,8629
143516,640,4445,8389
143516,667,4395,8654
143970,654,4582,8682
143970,676,4589,8567
143249,657,4534,8514
143249,684,4108,8304
142526,656,4099,8128
142526,663,3822,7955
138767,665,3581,7600
138767,683,3621,7771
138044,668,3575,7685
138044,655,4384,8537
142045,684,6171,10231
142045,655,4549,8589
142766,644,4501,8507
142766,670,4583,8715
143007,658,4471,8560
143007,679,4614,8803
143420,651,4593,8583
143420,682,4780,8749
143420,721,6178,10351
143420,659,5818,9835
145970,650,5760,9862
145970,691,5448,9666
144115,641,4162,8109
144115,667,4180,8294
143248,678,4184,8373
143248,655,4903,8934
143394,662,5080,9163
143394,655,5050,9092
144143,665,5103,9207
144143,720,5115,9312
143489,747,4913,8852
143489,685,4480,8681
140212,666,3619,7724
140212,672,3279,7360
134695,669,3264,7276
134695,678,3291,7409
133491,655,3280,7288
133491,687,3306,7432
132349,679,3238,7403
132349,651,3249,7205
131867,690,3284,7476
131867,678,3255,7337
132590,661,3248,7282
132590,664,3283,7331
131867,671,3281,7368
131867,668,3304,7323
132831,657,3673,7732
132831,677,3869,8000
136382,677,3799,7963
136382,667,3897,7930
138941,648,3843,7902
138941,687,3829,8020
138700,656,3869,7855
138700,660,3855,7864
139182,670,3946,8072
139182,679,3910,8045
139396,660,3880,7904
139396,699,3959,8190
140600,627,3921,7784
140600,668,3906,8040
139663,684,4009,8231
139663,682,3883,7988
139489,650,3937,7934
139489,679,3978,8111
139181,657,3891,7940
139181,700,4718,8718
124960,712,10992,15096
124960,714,5757,9936
117878,706,3954,8093
117878,695,3385,7468
109517,689,3459,7513
109517,699,3445,7549
105476,692,3426,7485
105476,692,3346,7458
104044,666,3411,7481
104044,663,3262,7246
122328,674,3368,7536
122328,670,3896,7946
131625,674,3875,8024
131625,646,3993,7928
135659,683,3979,8157
135659,666,4002,8087
139182,650,3932,7949
139182,672,4119,8267
142217,663,10854,14955
142217,624,12080,15777
148447,682,12031,16509
148447,650,11307,15329
147654,662,5913,10054
147654,652,5654,9720
146281,655,5329,9348
146281,680,4632,8815
144211,647,4134,8138
144211,679,4127,8233
142285,649,4141,8164
142285,674,4217,8344
140386,656,3789,7825
140386,693,3738,7948
140145,672,3790,7891
140145,662,3770,7845
138003,664,3756,7815
138003,674,3768,7839
137803,644,3744,7791
137803,682,3710,7831
138044,649,3830,7835
138044,672,3719,7748
139156,660,3764,7893
139156,680,3725,7832
137256,680,3759,7942
137256,643,3804,7716
138981,668,3713,7881
138981,686,3747,7891
138044,658,3775,7834
138044,671,3756,7816
138193,650,3773,7836
138193,687,3809,7944
138044,653,3878,7911
138044,668,3834,7889
139730,662,3843,7889
139730,662,3742,7802
138219,662,3790,7865
138219,700,3830,8076
138915,635,3885,7799
138915,680,5440,9598
142767,639,5049,9037
142767,666,4564,8667
142218,660,4430,8532
142218,673,4144,8421
141041,687,4099,8163
141041,676,4143,8216
140600,658,4143,8170
140600,674,4088,8225
141082,644,4073,8074
141082,672,4098,8237
141082,655,4088,8104
141082,666,4056,8123
141081,666,4042,8130
141081,677,4120,8197
141081,682,4023,8247
141081,644,5958,9908
144287,646,6107,10101
144287,697,6119,10451
145318,650,5959,10046
145318,638,6066,9930
146211,682,6077,10357
146211,649,5670,9700
145319,653,5041,9056
145319,656,5123,9224
145318,662,5132,9200
145318,665,5063,9181
143488,668,4337,8465
143488,679,3892,8047
141389,662,3844,7887
141389,661,4477,8524
143248,677,4443,8611
143248,642,4428,8370
143007,658,4404,8456
143007,660,4340,8412
144425,647,4427,8481
144425,702,4551,8844
143704,655,4431,8534
142698,667,4030,8110
142698,639,3548,7470
138766,679,3608,7738
138766,693,3596,7784
138525,639,3640,7558
138525,687,4257,8458
138525,663,5218,9296
140667,663,4854,8946
140667,734,8160,12219
125224,713,7293,11367
121421,707,4278,8412
121421,696,4260,8308
117637,709,4229,8367
117637,705,4252,8335
115484,707,4313,8394
115484,687,4315,8463
123111,653,4109,8140
123111,664,4761,8819
136357,673,4820,9001
136357,653,4816,8811
142044,663,4861,9039
142044,639,4736,8632
143944,685,4813,9048
143944,643,4854,8801
144356,681,4946,9218
144356,631,4829,8714
144597,689,4985,9227
144597,658,4761,8839
144357,671,4593,8720
144357,672,4185,8267
142767,652,4201,8228
142767,671,4145,8237
142045,661,4200,8256
142045,667,4122,8190
142045,658,4216,8266
142045,664,4269,8317
141563,675,4168,8360
141563,656,4191,8362
139663,676,3739,7715
139663,681,3300,7381
134454,661,3302,7334
134454,674,3220,7317
133250,681,3266,7417
133250,648,3831,7778
137080,683,4158,8383
137080,653,4279,8261
137978,676,3599,7757
137978,675,3562,7685
136839,664,3629,7679
136839,683,3670,7772
137978,654,3606,7553
137978,677,3564,7691
137737,656,3659,7668
137737,676,5092,9236
141254,654,5103,9159
141254,658,5045,9158
144116,664,5113,9182
144116,659,5079,9154
144356,670,4965,9089
144356,676,4401,8534
143875,645,4425,8418
143875,687,4844,9134
144837,653,5388,9431
144837,659,5448,9504
145319,647,5563,9597
145319,662,5540,9588
146040,654,5292,9374
146040,665,5384,9480
146521,644,5302,9361
146521,678,4546,8681
144907,666,4527,8665
144907,662,6826,10858
147626,650,7250,11248
147626,670,6851,11030
148347,669,6729,10945
148347,649,6076,10102
147215,664,6119,10238
147215,657,6129,10217
146762,652,6106,10160
146762,654,5394,9377
147003,671,5057,9306
147003,633,5036,8919
146041,665,5713,9788
146041,657,8924,12823
149522,683,13572,18084
149522,632,13838,17507
148899,660,6849,11195
148899,672,4500,8700
146549,680,4580,8702
146549,654,4412,8447
145105,667,4527,8622
145105,667,4546,8621
147002,624,8940,12737
147002,663,13393,17431
148927,670,11106,15521
148927,656,8431,12469
148926,664,6719,10842
148926,676,5160,9317
147243,637,5187,9161
147243,663,5076,9196
145800,659,5056,9109
145800,660,5068,9139
145586,649,5032,9067
145586,662,5056,9190
145346,660,5096,9163
145346,692,4725,8938
144452,651,4303,8315
144452,713,4912,8913
124076,725,5316,9556
124076,692,3797,7888
114110,698,3818,7908
114110,680,3811,7777
111693,723,3733,7984
111693,683,3807,7795
110241,691,3825,7872
110241,674,3716,7812
114759,704,3799,7985
114759,640,3682,7580
130926,688,4494,8569
130926,665,4147,8301
138043,690,4202,8397
138043,664,4146,8172
140145,672,4138,8279
140145,642,4846,8989
143179,679,6352,10372
143179,656,6394,10510
144142,668,4641,8742
144142,669,4414,8499
143421,656,4529,8541
143421,674,4522,8638
143902,653,4594,8639
143902,659,4534,8602
143902,667,4528,8585
143902,672,4438,8578
144142,654,4434,8451
144142,665,4485,8592
143661,675,4515,8724
143661,665,4514,8625
144142,661,4607,8629
144142,672,4469,8627
144116,649,4471,8478
144116,667,4523,8609
143248,647,4449,8440
143248,682,4622,8838
145078,658,5241,9274
145078,661,4876,8971
144143,657,4775,8849
144143,657,4879,8942
144597,661,4702,8830
144597,673,4024,8139
141108,674,3781,7873
141108,658,4590,8556
143420,678,4961,9220
143420,667,4011,8050
141108,664,4115,8189
141108,676,4060,8157
140627,653,4033,8060
140627,667,4439,8498
142767,648,4848,8858
142767,669,4843,9012
143970,686,4835,9050
143970,633,4763,8667
144211,686,4826,9081
144211,657,4898,8945
146110,661,4813,8854
146110,669,4747,8875
144907,644,4402,8374
144907,696,3772,7990
141804,657,3787,7802
141804,668,3699,7835
139489,658,3750,7788
139489,651,6627,10537
145078,677,7802,12057
145078,655,7106,11191
147414,641,7227,11190
147414,664,6873,11028
149097,643,7337,11362
149097,676,7140,11353
148135,651,5816,9871
148135,671,5122,9281
145587,664,4419,8507
145587,681,4378,8535
144383,651,4324,8341
144383,646,4068,8027
141349,678,3846,8043
141349,679,3949,8092
141108,651,3848,7821
141108,678,3781,7947
141323,652,3755,7795
141323,682,3763,7878
139730,679,3859,7994
139730,641,3905,7818
140186,688,3908,8119
140186,673,3896,7981
141149,656,3832,7852
141149,672,3777,7920
140840,667,3910,8021
140840,664,3933,7952
141563,653,4584,8603
141563,666,4498,8608
143730,660,4617,8617
143730,691,4432,8737
144452,658,4508,8570
144452,666,4556,8648
144279,652,4526,8601
144279,660,4509,8581
143008,660,4113,8181
143008,677,4104,8252
125524,705,5459,9414
125524,727,11231,15385
120719,696,4261,8351
120719,708,3459,7631
110556,672,3463,7397
110556,700,3385,7508
106928,684,3392,7454
106928,707,3416,7540
105062,696,3391,7508
105062,662,3317,7416
109105,677,3323,7326
