nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
140199,655,4202,8246
140199,671,4166,8261
140413,691,4246,8386
140413,660,4192,8170
140414,659,4158,8216
140414,675,4213,8308
140414,683,4228,8460
140414,671,4246,8331
140827,649,4189,8212
140827,658,4095,8101
140173,659,4187,8235
140173,681,4107,8276
138756,677,3704,7861
138756,663,3809,7829
138034,675,3803,7909
138034,649,3750,7754
137834,683,3714,7911
137834,700,4056,8160
130489,661,3698,7784
130489,724,8972,12928
122166,717,8287,12479
122166,684,3794,7779
111303,696,3486,7604
111303,718,3500,7684
106735,675,3393,7386
106735,703,3436,7552
104389,686,3406,7473
104389,666,3421,7445
106767,697,3323,7515
106767,679,3201,7283
122707,652,3221,7202
122707,679,3211,7302
128142,662,3219,7299
128142,689,3892,8022
134732,657,3917,7970
134732,671,3913,8002
136897,665,3890,7942
136897,657,3862,7886
139211,660,3856,7954
139211,662,4513,8596
140654,675,4566,8721
140654,654,4562,8548
142310,677,4546,8766
142310,662,4509,8595
142096,637,4457,8411
142096,694,4234,8477
140654,665,4096,8167
140654,676,4128,8211
139958,651,4058,8056
139958,670,4095,8228
140173,654,4057,8081
140173,671,4019,8131
140199,659,4092,8130
140199,672,4027,8149
140199,658,4015,8052
140199,671,4079,8167
140413,666,4046,8164
140413,693,4077,8260
140654,657,4059,8110
140654,679,4081,8186
140481,656,4065,8129
140481,669,4102,8176
139932,653,3981,7988
139932,668,4026,8059
140414,692,4061,8342
140414,636,4034,7985
141135,682,4077,8243
141135,632,4014,7968
141135,667,4005,8165
141135,673,4069,8184
140414,650,4096,8108
140414,686,4048,8250
139477,654,4087,8083
139477,673,4040,8137
139718,657,4108,8157
139718,670,4037,8129
139212,672,3745,7898
139212,676,3610,7731
136351,655,3624,7636
136351,692,3661,7765
136442,647,3596,7595
136442,684,3680,7821
136202,668,3879,7991
136202,680,4219,8350
139692,640,4161,8081
139692,683,4194,8423
140654,649,4239,8222
140654,671,4199,8308
141134,651,4190,8428
141134,673,4202,8113
140894,663,4246,8334
140894,700,4275,8516
141134,650,4180,8215
141134,678,4237,8361
141135,653,4276,8328
141135,670,4190,8277
141375,656,4181,8220
141375,672,6039,10184
144885,649,6422,10416
144885,658,6404,10493
145606,678,5561,9778
145606,631,5430,9345
144405,683,5478,9722
144405,641,5464,9447
144645,670,5391,9511
144645,666,5292,9400
145846,645,5431,9437
145846,662,5483,9606
145366,650,5466,9481
145366,661,5389,9471
146017,681,5445,9748
146017,639,5421,9304
145153,675,5390,9627
145153,639,5386,9271
144912,677,5497,9769
144912,680,5541,9663
144672,637,5364,9330
144672,666,5343,9443
144431,661,4490,8621
144431,647,4563,8544
143298,695,4642,8872
143298,645,4321,8292
124335,708,6165,10440
124335,721,8526,12343
121742,727,4461,8785
117184,688,4183,8190
117184,695,3507,7546
108889,692,3533,7646
108889,694,3471,7529
106061,711,3473,7669
106061,664,3386,7469
107923,671,3938,7970
107923,680,4584,8731
129588,642,4424,8419
129588,674,4505,8663
136657,647,4328,8297
136657,694,4067,8323
138756,660,3978,8060
138756,649,3997,7979
139692,658,4034,8066
139692,677,4068,8224
139933,654,3997,8021
139933,673,3954,8060
139959,653,4001,8051
139959,688,4023,8213
140654,659,3651,7677
140654,678,3530,7671
137553,659,3559,7590
137553,652,3572,7759
135239,676,3539,7458
135239,682,3614,7746
136592,651,3495,7515
136592,676,3546,7820
135239,688,3595,7642
135239,656,3415,7438
134998,657,3487,7481
134998,685,3530,7742
134998,665,3562,7612
134998,673,3596,7664
136657,663,3528,7542
136657,674,3446,7561
136416,665,3529,7594
136416,696,3589,7791
135454,635,3533,7641
135454,686,3499,7502
137313,685,3535,7672
137313,667,3369,7469
135870,672,3618,7668
135870,653,3673,7622
135389,684,3710,7938
135389,657,4970,8949
141308,645,5147,9184
141308,665,5195,9245
142963,655,5088,9171
142963,669,5090,9192
145126,676,5122,9405
145126,670,5154,9247
144645,651,5111,9169
144645,668,5120,9233
145126,639,5099,9103
145126,668,5135,9198
144431,649,5013,9063
144431,671,5061,9205
144191,653,5085,9128
144191,659,5071,9195
144405,657,5082,9143
144405,681,5023,9219
144816,652,5139,9257
144816,632,5062,8965
145125,691,5193,9444
145125,636,5097,8994
145776,670,5151,9385
145776,673,5049,9140
145846,659,6253,10393
145846,656,6439,10535
145606,671,5287,9381
145606,660,4427,8509
144191,654,4505,8540
144191,675,4527,8640
143923,643,4480,8483
143923,650,4503,8517
144191,694,4471,8718
144191,649,3984,7941
142818,667,4026,8132
142818,658,3965,8107
142096,748,4711,8662
142096,668,4068,8218
141856,659,4038,8108
141856,680,4190,8392
142577,666,4877,8932
142577,651,4675,8699
142269,680,4155,8334
142269,648,4183,8174
142509,682,4160,8360
142509,664,4142,8233
141856,658,4135,8200
141856,670,4145,8261
141856,741,5060,8875
141856,696,12704,16960
146737,649,13841,17825
146737,678,9044,13367
146737,639,7373,11383
146737,637,8036,11859
148320,669,17050,21001
148320,680,14879,19126
135670,762,10596,14909
135670,731,4670,8925
122407,689,3889,7961
122407,691,3914,7964
114607,697,3946,8044
114607,701,3920,8004
112676,691,4050,8089
112676,673,3906,8054
120296,654,3771,7746
120296,675,3661,7811
129945,663,3729,7756
129945,668,3752,7823
135454,687,3726,7940
135454,663,3675,7751
136807,657,3740,7774
136807,682,3707,7846
136137,651,3703,7702
136137,673,3723,7801
138555,654,3688,7717
138555,683,3737,7879
138075,658,3717,7770
138075,658,3890,7926
140654,682,5195,9435
140654,664,5326,9396
143443,637,5476,9466
143443,670,5385,9571
144645,651,5294,9328
144645,666,5333,9405
145989,643,5352,9415
145989,687,4638,8829
144404,649,4466,8533
144404,666,4524,8607
142990,660,4511,8557
142990,660,4477,8540
145366,661,4515,8535
145366,687,4451,8720
144405,635,4402,8304
144405,690,4361,8621
144164,637,4471,8395
144164,672,4528,8708
144404,680,4558,8697
144404,669,4498,8616
144405,632,4398,8327
144405,682,4531,8724
143443,658,4524,8577
143443,660,4495,8572
145125,664,4662,8701
145125,682,4520,8763
144644,650,4519,8539
144644,679,4556,8725
143993,656,4596,8673
143993,641,4545,8433
144404,674,4541,8779
144404,672,4543,8622
142989,653,4533,8615
142989,665,4493,8598
143779,654,4531,8566
143779,662,4491,8568
143031,658,4511,8552
143031,668,4490,8606
144714,643,4502,8524
144714,661,4541,8632
143779,666,4541,8614
143779,665,4469,8585
143058,658,4176,8240
143058,670,4035,8168
142096,677,4089,8265
142096,642,4125,8081
141135,671,4086,8187
141135,662,4110,8160
140654,673,4096,8269
140654,678,4149,8264
141202,658,4103,8156
141202,660,8106,12087
145777,655,17609,21710
145777,640,18129,21958
148560,651,17611,21833
148560,669,10357,14738
147190,645,5322,9311
147190,653,4527,8563
145366,678,5173,9382
145366,665,5174,9290
145606,657,5184,9227
145606,662,5030,9121
145125,658,5143,9184
145125,657,4777,8843
142749,668,3925,8064
142749,675,3850,7926
140654,666,4001,8100
140654,649,4002,8158
139959,682,3884,7885
139959,668,3486,7603
136592,670,3436,7447
136592,667,3419,7445
135720,684,3482,7638
135720,659,3360,7384
135238,685,3508,7661
135238,657,3467,7515
136897,658,4069,8066
136897,685,4146,8266
135062,668,4204,8278
135062,754,13242,16973
125696,712,7500,11943
125696,703,3482,7619
111041,688,3472,7562
111041,691,3485,7522
107923,698,3433,7592
107923,703,3523,7659
104854,682,3519,7551
104854,676,3440,7542
107250,671,3448,7439
107250,686,3312,7460
123348,657,3305,7333
123348,666,3364,7378
132111,688,5049,9265
132111,664,5804,9910
140586,635,5825,9818
140586,678,5824,9880
143923,639,5612,9628
143923,676,5912,10102
144644,649,4707,8777
144644,680,3741,7849
140894,655,3735,7764
140894,679,3773,7886
139692,663,3705,7773
139692,689,3737,7985
138341,654,3732,7745
138341,681,3774,7925
139758,635,3714,7654
139758,685,3742,7915
138863,645,3780,7756
138863,654,3893,8175
142097,685,8546,12519
142097,627,17517,21278
146710,677,17766,22218
146710,649,14280,18302
148603,642,7600,11588
148603,648,7807,11817
148461,663,7564,11681
148461,648,7789,11834
148942,667,7498,11625
148942,646,7668,11729
148177,688,7770,12124
148177,659,7598,11702
148418,655,7638,11695
148418,654,7789,11873
148390,641,7421,11419
148390,674,4614,8771
144473,662,4007,8112
144473,675,3688,7785
140721,659,3688,7689
140721,664,3594,7657
138101,664,3712,7782
138101,697,3657,7901
136657,639,3644,7561
136657,695,3679,7926
138101,660,3721,7725
138101,669,3652,7732
137646,670,3642,7729
137646,675,3619,7681
136683,652,3505,7576
136683,678,3570,7644
137379,667,3565,7646
137379,672,3395,7494
136176,678,3564,7683
136176,644,3596,7558
135960,689,3608,7791
135960,685,3634,7757
137620,647,3579,7600
137620,677,3604,7711
136657,653,3676,7652
136657,669,7415,11555
144885,637,8107,12101
144885,667,8017,12118
148391,682,7827,12083
148391,631,6701,10833
149083,667,6776,10790
149083,647,6343,10327
146710,685,4870,9112
146710,656,4833,8878
146086,657,4881,8907
146086,676,4740,8925
144885,642,4773,8733
144885,683,4775,8946
144335,639,4845,8818
144335,671,4803,8943
143951,659,4853,8929
143951,678,4691,8855
143229,643,4139,8127
143229,677,4246,8385
142817,656,4300,8345
142817,654,5059,9098
143443,663,5029,9190
143443,660,4816,8884
144645,689,4357,8570
144645,634,4403,8269
143778,692,4316,8608
143778,640,4367,8489
143298,662,4301,8200
143298,672,4283,8418
143057,660,4366,8441
143057,675,4447,8586
142817,661,4480,8558
142817,674,4433,8496
124094,764,5479,9686
124094,686,4468,8461
114848,704,3432,7590
114848,678,3482,7457
107975,699,3410,7581
107975,707,3392,7525
106303,663,3469,7395
106303,708,3428,7612
104612,662,3422,7438
104612,687,3450,7570
116033,661,3244,7293
116033,688,3312,7417
125997,654,3238,7414
125997,691,3311,7376
129308,657,3289,7234
129308,696,3354,7551
132174,652,3330,7355
132174,684,3360,7448
131717,662,3293,7333
131717,706,3307,7514
132174,642,3305,7246
132174,663,3699,7771
136175,670,3990,8143
136175,685,3992,8141
139237,655,4438,8476
139237,654,4477,8499
143271,676,4635,8757
143271,664,4484,8580
143539,663,4408,8526
143539,671,3952,8037
140988,664,3661,7693
140988,668,3637,7724
137860,676,3619,7751
137860,648,3656,7647
136657,665,3640,7685
136657,677,3673,7784
138341,691,3669,7873
138341,664,3579,7646
136416,657,3678,7729
136416,664,3627,7710
136266,661,3647,7668
136266,680,3691,7784
139518,652,4157,8138
139518,671,5105,9297
142550,659,4813,8868
142550,667,4329,8389
142577,668,4413,8562
142577,666,4417,8504
143924,654,4425,8474
143924,669,4395,8459
143230,663,4451,8531
143230,663,4296,8550
143470,674,4364,8344
143470,652,4467,8447
142577,661,4058,8152
142577,681,3743,7915
138341,664,3443,7501
138341,698,3445,7643
136176,645,3379,7316
136176,693,3482,7633
136001,667,3405,7512
136001,673,4035,8104
139037,662,4120,8146
139037,669,4060,8147
140414,667,4146,8216
140414,673,4087,8200
141135,651,4049,8071
141135,671,4048,8192
141134,683,4127,8313
141134,639,4111,8042
141615,670,4119,8246
141615,683,4062,8273
141134,651,4129,8135
141134,675,4138,8296
139718,650,3784,7732
139718,667,3609,7707
138035,667,3655,7725
138035,663,3666,7706
137379,682,3605,7843
137379,658,3645,7574
137379,690,3574,7789
137379,653,3583,7609
136832,673,3633,7741
136832,637,3729,7675
140413,679,5108,9281
140413,664,5011,9108
142989,651,5131,9163
142989,661,5084,9191
144404,661,5122,9183
144404,663,5084,9163
144644,662,5035,9180
144644,645,5178,9152
145125,683,5150,9410
145125,667,5123,9207
144885,641,5091,9078
144885,671,5104,9295
145125,658,5152,9198
145125,684,4448,8640
144233,653,4433,8465
144233,657,4358,8349
143058,669,4437,8589
143058,664,4405,8472
143923,645,4419,8444
143923,663,4337,8427
143752,673,4480,8716
143752,673,4479,8421
126238,730,6793,10882
126238,723,7458,11651
123371,696,4490,8517
123371,726,4656,8795
117481,703,4104,8225
117481,702,3489,7590
109855,691,3522,7585
109855,667,3454,7483
106284,677,3407,7476
106284,680,3305,7400
123430,655,3299,7276
123430,693,3467,7638
134732,648,6319,10252
134732,656,9123,13313
142989,647,9141,13139
142989,652,9131,13272
147501,670,8163,12385
147501,635,7580,11439
148150,672,7509,11796
148150,657,7547,11684
148842,651,7798,11826
148842,648,7575,11587
147910,659,6606,10717
147910,665,6593,10649
148870,685,6600,10897
148870,649,6328,10361
146566,639,4630,8575
146566,681,4561,8796
145605,642,4267,8237
145605,667,4068,8161
142962,675,4068,8246
142962,677,4112,8255
141349,664,4137,8190
141349,675,4191,8287
141348,659,4171,8220
141348,676,4117,8193
141856,653,4134,8166
141856,662,4074,8125
141375,686,4053,8273
141375,650,4069,8028
141615,645,4097,8090
141615,672,4057,8217
140587,657,4080,8135
140587,696,4058,8308
140827,655,4137,8195
140827,652,4123,8051
141307,679,4045,8247
141307,675,4112,8220
141067,648,4049,8050
141067,666,4622,8671
143203,674,4700,8874
143203,667,5600,9703
145846,651,6264,10273
145846,653,5125,9213
144645,679,5102,9310
144645,651,5099,9116
145846,665,5199,9250
145846,671,5063,9258
145125,652,5076,9095
145125,662,5066,9161
146016,653,5170,9167
146016,666,4972,9124
144671,669,4355,8500
144671,667,4397,8517
142268,662,4189,8269
142268,662,3510,7518
137553,666,3487,7570
137553,699,3540,7739
134998,658,3519,7582
134998,675,3478,7526
134757,665,3464,7559
134757,682,3393,7458
134973,649,3403,7402
134973,685,3523,7650
134517,660,3349,7416
134517,676,3401,7416
137860,672,4014,8139
137860,649,3939,8004
140654,664,4059,8185
140654,657,4187,8243
143229,658,7407,11420
143229,654,9696,13711
147740,654,9741,13867
147740,677,8077,12373
148871,656,7930,12015
148871,654,8008,12080
149111,645,7298,11312
149111,666,6847,10930
148631,652,7012,11031
148631,660,6742,10831
149111,651,6876,10871
149111,665,6777,10974
149111,677,7039,11255
149111,653,6604,10732
148631,646,6805,10830
148631,679,6724,10929
146807,637,4550,8492
146807,689,4249,8494
143924,627,4202,8093
143924,702,4235,8504
132896,675,4302,8398
132896,738,7025,11024
121041,698,4899,8983
121041,711,3916,8079
115331,700,3988,8051
115331,702,3962,8070
113642,677,3929,7922
113642,712,4000,8102
111545,683,3876,8033
111545,687,3848,7889
123130,658,3727,7761
123130,662,3754,7808
134075,695,3762,8014
134075,671,3763,7813
135935,665,3757,7835
135935,680,3790,7879
138730,644,3684,7697
138730,675,3700,7794
138250,661,3706,7768
138250,672,3759,7825
139932,653,3805,7843
139932,669,3731,7845
138490,688,3704,7912
138490,677,3733,7833
140173,638,4216,8138
140173,674,4952,9164
142269,649,4090,8077
142269,670,4039,8163
141616,654,4082,8108
141616,668,4159,8252
141856,686,4107,8339
141856,646,4112,8033
141615,679,4059,8259
141615,679,4074,8171
140894,651,3769,7763
140894,674,3181,7253
136657,679,3258,7448
136657,655,3288,7223
133554,685,3219,7418
133554,660,3264,7254
132896,685,3273,7427
132896,662,3320,7328
136898,672,5382,9540
136898,662,5647,9771
143470,649,5908,9944
143470,660,5701,9805
146086,637,5696,9634
146086,687,4579,8829
143607,648,3688,7659
143607,681,3619,7824
140333,654,3774,7742
140333,674,5839,10029
145915,636,8677,12669
145915,659,7919,12019
147981,641,7245,11278
147981,669,7102,11250
149351,640,7270,11252
149351,668,7092,11280
148631,663,6838,10991
148631,665,6080,10141
147768,650,5974,10052
147768,672,5159,9329
145125,653,4345,8389
145125,661,4340,8410
144912,653,4347,8332
144912,667,4231,8330
143538,671,4336,8486
143538,686,4168,8384
142096,650,3910,7854
142096,700,3954,8210
142337,663,3920,8003
142337,637,3772,7720
138796,677,3487,7594
138796,665,3408,7506
136897,659,3467,7643
136897,677,3357,7338
135759,673,3368,7466
135759,654,3340,7334
135759,681,3416,7582
135759,670,3382,7507
135213,657,3414,7440
135213,666,3444,7520
135519,672,3410,7495
135304,673,3454,7516
135304,663,3363,7422
134998,681,3436,7593
134998,668,3462,7519
134757,672,3443,7513
134757,677,3421,7476
134757,659,4055,8062
138756,680,4076,8315
138756,639,4089,8023
140173,677,4091,8216
140173,684,4093,8291
140266,654,4027,8052
140266,675,4144,8217
141615,662,4089,8170
140894,665,3735,7786
140894,666,3627,7677
138516,670,3656,7755
138516,659,3662,7706
137794,679,3693,7859
137794,650,4503,8416
137794,646,8328,12274
146539,671,16762,20739
146539,744,15772,20198
136085,713,14400,18485
130488,704,7298,11401
130488,734,4385,8648
122225,711,4396,8508
122225,695,4457,8490
119112,696,4408,8508
119112,674,4252,8351
122648,652,3649,7698
122648,664,3701,7687
132110,668,3733,7813
