nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17840,512,1655,13332
17840,514,1777,13482
17840,520,1966,13636
17840,538,1662,13671
17840,510,1597,13275
17840,513,1777,13478
17846,520,1819,13602
17846,504,1673,13248
17846,514,1733,13455
17846,511,1802,13498
17846,511,1748,13395
17846,517,1879,13899
17846,536,1708,13393
17846,516,1925,13632
17846,512,1860,13541
17846,512,1800,13498
17846,513,1815,13515
17846,515,1792,13531
17846,508,1858,13494
17846,511,1785,13475
17846,537,2026,13993
17846,521,1997,13731
17846,511,1735,13401
17846,514,1756,13478
17846,509,1745,13399
17846,530,1756,13676
17840,502,1894,13465
17840,530,1824,13704
17840,514,1793,13508
17840,514,1815,13519
17840,510,1798,13451
17840,516,1778,13489
17840,512,1785,13477
17840,516,1885,13584
17840,511,1754,13434
17840,515,1878,13593
17840,537,1674,13685
17840,511,1702,13378
17840,516,1731,13436
17840,511,1756,13429
17840,512,1855,13509
17840,514,1827,13551
17840,512,1871,13541
17840,514,2000,14006
17840,534,1803,13471
17840,512,1798,13485
17840,521,1782,13597
17840,596,10865,22616
17840,601,20064,31627
17840,592,20360,32112
17840,894,18144,29760
17840,608,19732,31537
17840,594,21011,32714
17840,808,19115,30861
17840,916,15268,26953
17840,790,15973,27649
17840,665,41408,53489
17840,618,47061,58834
17840,831,19472,30768
17840,623,20477,32939
17840,670,20818,32329
17840,683,20453,32301
17840,616,20809,32383
17840,1018,14221,25980
17840,662,19327,30991
17840,665,20453,32259
17811,641,20974,32726
17811,647,20765,32299
17811,978,18628,30922
17811,907,10336,22216
17811,666,19231,31106
17811,646,20731,32330
17811,630,20572,31973
17811,667,20623,32591
17811,630,20451,32096
17811,604,19838,31477
17811,593,21474,33110
17811,625,22820,35257
17811,720,22924,34483
17811,1870,15220,27684
17811,694,15445,26622
26333,900,19542,27604
35316,992,20408,24326
35316,1007,20280,24737
44054,959,19892,23799
44054,1025,19886,24313
47187,1131,19868,23966
47187,903,20072,24291
48403,953,20594,24630
48403,831,20261,24542
48647,1141,19341,24064
48647,1740,17701,22115
49140,1185,13785,17998
49140,1342,17756,22183
49140,994,19843,23941
49140,1058,17593,21785
48896,1024,8655,12717
48896,620,17500,21568
48646,635,20290,24281
48646,604,20362,24431
48621,583,21515,25490
48621,606,22067,26129
48621,929,21338,25673
48621,980,19876,24290
48864,924,20070,24231
48864,953,19624,23777
48889,1141,20289,24421
48889,970,19781,24078
48889,953,19794,23900
48889,997,19513,24135
49594,790,19602,23263
49594,821,19930,24081
50323,951,20019,24669
50323,917,19725,23913
49351,969,19486,23525
49351,1004,19662,23961
54907,884,19629,23847
54907,893,20644,24530
62631,843,19539,23914
62631,619,18847,23056
83759,642,16158,20253
83759,635,12317,16038
100747,641,7845,12079
100747,678,4503,8709
112381,658,4317,8312
112381,672,4227,8325
126660,685,4285,8528
126660,672,4179,8266
131629,687,4297,8371
131629,674,3973,8070
132832,656,3728,7765
132832,675,3697,7807
133098,648,3694,7635
133098,687,3659,7837
133378,652,3687,7713
133378,690,3707,7886
134516,671,3650,7739
134516,639,3663,7612
134036,681,3697,7896
134036,668,3669,7739
132896,672,3779,7782
132896,690,3772,7951
133860,647,3713,7689
133860,681,3690,7827
134493,646,3646,7697
134493,674,3673,7755
133619,657,3719,7769
133619,679,3702,7824
134492,681,3710,7895
134492,656,3671,7748
133314,660,3678,7714
133314,674,3720,7820
133554,672,3771,7810
133554,685,3760,7880
132833,651,3789,7807
132833,689,3758,7930
134797,655,3844,7945
134797,641,9804,13475
142002,659,11300,15641
142002,674,11319,15533
144619,644,11670,15625
144619,654,9514,13586
144165,654,7693,11763
144165,658,7639,11713
144405,704,7777,12073
144405,651,6975,11023
143950,636,6471,10493
143950,661,6207,10295
141574,665,4685,8795
141574,675,4489,8625
141135,644,4540,8548
141135,700,4432,8645
139545,652,4034,8046
139545,651,4028,8067
138516,658,4138,8163
138516,686,4221,8490
139237,678,6183,10206
139237,669,6082,10183
142097,642,6194,10142
142097,669,6076,10284
142336,672,6005,10201
142336,638,5969,9879
142336,652,6030,10314
142336,668,5926,9775
142509,682,5981,10251
142509,662,5881,10013
142509,642,6106,10105
142509,656,6006,10018
142268,684,6086,10202
142268,658,5463,9533
141375,667,4651,8825
141375,671,5274,9422
140895,652,4547,8564
140895,667,4532,8644
139478,660,4212,8254
139478,684,3608,7739
136658,644,3474,7474
136658,676,3585,7687
133554,681,3448,7628
133554,647,3543,7488
133314,712,3516,7700
133314,659,3480,7530
132416,679,3561,7687
132416,681,3626,7734
133859,653,3654,7604
133859,680,3555,7719
134517,661,4592,8602
134517,669,6379,10623
140654,651,6422,10452
140654,664,6468,10584
142723,651,6658,10667
142723,663,6326,10403
143203,598,6401,10394
143203,920,9770,13744
105025,928,17842,22351
105025,602,19957,23536
86364,698,20323,24813
86364,748,17558,21854
107923,702,6386,10453
107923,677,3502,7471
103837,709,3469,7685
103837,677,3453,7406
101973,710,3519,7687
101973,686,3460,7495
101730,704,3473,7604
101730,623,3418,7381
116034,689,9740,13898
116034,659,11990,16106
133947,643,12319,16356
133947,657,11815,15973
141788,649,10113,14048
141788,669,7204,11488
143444,642,6729,10641
143444,681,6806,11058
143085,656,6856,10912
143085,662,6736,10801
144501,657,6879,10862
144501,673,6939,11125
143710,656,6813,10835
143710,652,6837,11175
143951,685,6754,10772
143951,638,6844,10693
143924,686,6895,11254
143924,636,6776,10601
144885,669,6392,10583
144885,656,5238,9325
143032,680,4803,9030
143032,635,4759,8695
140895,700,4887,9086
140895,670,4842,8970
142096,646,4880,8850
142096,676,4791,8941
141616,640,4805,8797
141616,679,4878,9050
141376,659,4863,9003
141376,649,4779,8770
140920,683,4813,9023
140920,662,3933,7969
138516,651,3702,7759
138516,681,3641,7746
135961,688,3802,7891
135961,669,3783,7775
136376,669,3674,7840
136376,682,3722,7856
135479,665,3721,7804
135479,672,3692,7759
136657,653,3606,7677
136657,647,4282,8274
138342,678,3975,8169
138342,645,3916,7876
137139,677,3897,8050
137139,670,3843,7925
137139,679,4033,8093
137139,684,4022,8196
138997,639,4490,8386
138997,678,4434,8617
138581,651,4163,8200
138581,668,4095,8195
137339,688,4064,8302
137339,655,4144,8084
138101,678,4076,8287
138101,650,4155,8058
139958,664,4709,8802
139958,687,4838,9075
141375,660,5009,9017
141375,655,4821,8886
141856,672,4860,8944
141856,662,4813,8918
141856,662,4847,8883
141856,688,4835,9104
142749,663,5003,9060
142749,654,4718,8765
142028,646,4809,8782
142028,682,4804,9004
141307,655,4896,8979
141307,663,4794,8905
141882,674,4917,8895
141882,669,4805,8934
142509,661,4938,8960
142509,657,7221,11295
147980,653,14539,18522
147980,652,17904,22062
149561,663,11839,16069
149561,667,4698,8873
146778,655,4510,8480
146778,684,6186,10427
148560,632,9269,13236
148560,664,9174,13283
150040,646,9268,13254
150040,650,7330,11395
148599,669,6426,10736
148599,671,5589,9666
141827,657,3236,7286
141827,688,3304,7400
137417,665,3218,7297
137417,671,3351,7393
133136,681,3315,7395
133136,690,4724,8759
119354,720,10890,14993
119354,711,5431,9549
116778,712,4403,8558
116778,700,4038,8108
112677,713,4096,8247
112677,680,3985,7951
110337,669,3903,7963
110337,691,3934,8047
120800,684,3757,7947
126720,643,3726,7666
126720,665,3679,7746
126720,685,3707,7897
133644,659,3728,7775
133884,667,3709,7745
133884,688,3700,7919
134517,648,3655,7598
134517,679,3702,7775
134517,694,7235,11490
142295,652,8625,12645
142295,663,8255,12371
144912,640,8526,12471
144912,671,8377,12550
146043,651,8506,12561
146043,666,8594,12685
146737,649,8534,12587
146737,657,8609,12671
146497,655,8552,12655
146497,656,8550,12543
146737,673,7242,11566
146737,671,7374,11531
145873,638,6435,10327
144191,672,4470,8677
144191,659,4422,8505
142363,651,4430,8461
142363,668,4414,8533
141402,666,4452,8521
141402,663,4382,8400
143539,670,6078,10243
143539,670,6704,10900
144672,645,6288,10289
144672,645,4860,8848
143780,681,4827,9006
143780,681,4185,8337
141616,649,4230,8227
141616,671,4344,8437
141135,652,4258,8273
141135,668,4182,8334
140920,678,4406,8583
140920,670,4246,8353
140480,660,4290,8371
140480,657,4257,8225
140654,671,4327,8467
140654,669,4308,8396
140654,655,4328,8367
140654,671,4266,8346
140173,658,4232,8290
140173,668,4180,8264
140654,672,4178,8361
140654,652,4273,8227
140654,676,4240,8448
140654,667,4298,8388
140414,644,4138,8098
140414,678,4126,8228
139237,680,4146,8336
139237,670,3758,7822
137404,661,3774,7863
137404,672,3710,7823
136923,653,3729,7714
136923,672,3688,7746
137445,660,3694,7766
137445,704,3707,7962
139278,645,3587,7642
139278,656,3616,7578
136898,680,3547,7701
136898,678,3209,7343
133314,672,3262,7279
133314,673,3242,7350
133048,658,3213,7264
133048,662,5080,9039
140173,680,5862,10114
140173,654,5571,9669
142817,647,5764,9783
142817,670,5076,9225
138796,663,3453,7548
138796,679,3336,7368
134492,650,3194,7205
134492,680,3199,7330
132680,668,3224,7244
132680,676,3210,7334
132631,666,3254,7353
132631,680,3255,7310
131211,672,3245,7339
131211,676,3263,7388
131235,672,3258,7293
131235,675,3254,7359
131692,661,3255,7311
131692,680,3276,7341
131539,656,3245,7260
131539,676,3263,7380
131298,691,3315,7472
131298,665,3896,8015
134823,673,4002,8065
134823,679,4044,8104
122429,712,9077,12939
122429,739,13575,17931
119836,680,4466,8435
119836,689,3686,7935
112028,706,3677,7716
112028,697,3677,7786
107511,685,3675,7696
107511,691,3578,7657
105113,666,3665,7753
105113,693,3531,7662
121282,656,3506,7499
121282,680,3505,7579
128431,674,3408,7575
128431,679,3697,7785
135303,656,4119,8136
135303,654,4029,8058
138433,662,4043,8078
138433,681,4090,8303
138822,659,4042,8098
138822,669,4080,8146
139063,679,4058,8262
139063,647,4090,7985
139784,685,4064,8311
139784,667,4091,8143
140026,661,4066,8148
140026,653,3836,7840
137139,666,3451,7566
137139,688,3554,7691
138756,666,5644,9731
138756,638,16518,20459
145296,649,17026,21007
145296,644,13877,17913
146950,671,9175,13559
146950,670,9221,13368
147670,639,8882,12889
147670,659,9239,13353
147910,636,6531,10445
147910,657,6366,10429
146567,692,6394,10753
146567,650,6449,10522
144645,646,4270,8221
144645,657,3999,8111
142269,684,4101,8283
142269,628,4043,7972
142097,698,4146,8392
142097,650,4839,8859
142962,646,4933,8992
142962,669,4770,8876
143950,641,4917,8922
143950,663,4865,8971
143752,666,4937,9034
143752,662,4833,8910
143058,657,4864,8906
143058,680,4463,8707
137860,670,3206,7253
137860,678,3192,7287
139063,660,6539,10564
139063,650,9236,13224
144645,666,9074,13213
144645,665,7144,11293
145606,653,5407,9509
145606,667,5401,9502
145846,645,5424,9452
145846,673,5420,9577
144885,646,5317,9293
144885,659,5424,9520
144912,664,5454,9534
144912,658,5389,9503
144671,680,5585,9789
144671,666,5241,9376
144741,642,5439,9398
144741,674,5390,9560
146327,625,6716,10598
146327,669,6659,10814
146327,674,6805,11060
146327,674,6776,10908
147048,644,6783,10808
147048,661,4424,8505
139303,677,3290,7342
139303,680,3309,7415
135785,683,3251,7384
135785,656,3294,7256
131958,661,3220,7272
131958,672,3250,7365
130752,688,3288,7453
130752,655,3181,7129
131717,683,3226,7411
131717,675,3252,7315
130994,657,3313,7373
130994,662,3927,7941
136202,659,3936,7999
136202,664,3849,7962
135720,689,3704,7890
135720,677,3474,7523
137860,643,3922,7881
137860,665,4005,8144
140199,651,4092,8101
140199,668,4069,8206
141856,676,4683,8829
141856,671,4816,8970
142535,633,4775,8684
142535,681,4787,9012
128889,702,6585,10585
128889,724,12180,16352
124394,693,5377,9489
124394,698,3641,7734
112752,695,3661,7782
112752,676,3603,7568
108961,711,3656,7835
108961,695,3618,7738
107975,650,3656,7568
107975,696,3620,7782
120054,685,3459,7604
120054,649,3395,7344
128586,684,3461,7615
128586,685,3337,7496
134276,645,4078,8056
134276,678,6152,10326
141134,645,4800,8859
141134,654,4320,8380
142577,664,4433,8475
142577,663,4369,8457
141856,660,4259,8346
141856,668,4410,8508
142577,678,4260,8424
142577,663,4163,8233
141135,652,3852,7886
141135,678,4090,8178
142989,647,10609,14525
142989,662,12002,16181
148631,633,10298,14195
148631,693,9578,14046
149804,652,9812,13846
149804,657,9536,13615
148631,653,9994,14067
148631,666,9901,14090
148800,642,9990,13992
148800,639,8809,12765
147457,687,5712,10019
147457,656,5690,9744
146497,646,5819,9835
146497,674,5837,9944
146086,642,5707,9742
146086,668,5738,9870
146086,651,5772,9768
146086,663,5549,9716
144191,668,4730,8861
144191,661,4097,8107
141616,680,4198,8414
141616,650,4159,8070
143443,659,4835,8939
143443,671,5085,9247
143539,657,5112,9162
143539,661,5046,9152
144260,650,5112,9096
144260,656,5071,9187
144260,691,5120,9391
144260,632,5000,8908
144191,670,5083,9200
144191,672,5028,9217
143710,649,3939,7954
143710,668,3925,7996
140439,664,3897,7966
140439,665,3927,7980
140199,681,3835,8044
140199,672,3757,7870
140026,658,3739,7766
140026,671,3793,7886
140413,647,3810,7843
140413,667,3802,7902
138822,661,3746,7791
138822,673,3831,7938
139478,654,3840,7861
139478,672,3900,8043
139477,682,3880,8076
139477,677,3938,8019
140962,656,3944,7980
140962,653,3859,7947
139544,657,3891,7936
139544,678,3900,8013
138996,665,3812,7920
138996,668,3904,7943
139088,657,3883,7914
139088,658,3852,7932
139237,681,3852,8068
139237,648,3852,7786
138796,680,3833,8042
138796,670,3926,8042
138822,656,3870,7898
138822,646,3424,7396
134581,689,3258,7428
134581,682,3209,7304
133554,664,3215,7225
133554,681,3177,7293
132351,679,3199,7369
132351,683,3195,7274
131870,660,3213,7249
131870,670,3199,7296
132174,664,3258,7264
132174,689,3283,7402
131933,655,3257,7258
131933,684,3242,7327
131717,660,3208,7280
131717,685,3195,7379
132656,678,3504,7522
132656,648,9470,13402
129285,752,12423,16491
129285,742,11592,15938
124094,674,5014,8999
124094,698,3397,7508
111303,686,3402,7438
111303,697,3343,7505
106061,695,3437,7556
106061,679,3402,7401
103404,649,3360,7417
103404,690,3435,7639
125299,662,6624,10666
125299,665,7122,11242
138996,652,7185,11230
138996,665,7016,11099
143683,661,6665,10789
143683,651,4613,8624
143470,688,4348,8572
143470,639,4307,8224
142028,685,4271,8501
142028,669,4333,8430
142989,646,4398,8423
142989,666,4314,8432
143229,660,4410,8415
143229,671,4376,8487
142818,655,4327,8345
142818,673,4338,8508
142577,679,4329,8518
142577,648,4269,8194
142097,678,4303,8523
142097,644,4348,8251
141856,662,4313,8440
141856,678,4403,8555
142817,656,4317,8389
142817,662,4251,8309
142577,677,4261,8392
142577,662,3895,8029
141375,652,3883,7892
141375,729,4055,8188
139784,649,3843,7854
139784,689,3909,8125
139851,655,3896,7862
139851,663,3895,8016
140266,681,3943,8134
140266,668,3880,7961
139303,658,3951,7989
139303,681,3867,7998
139544,665,3844,7913
139544,668,3864,7911
139785,668,3877,7993
139785,647,3827,7839
140988,660,4720,8789
140988,664,8226,12254
144191,671,6897,10889
144191,678,6308,10641
146327,640,6406,10321
146327,675,6383,10597
146327,657,6498,10575
146327,650,5499,9494
145125,681,4635,8900
145125,655,4510,8499
144672,670,4564,8642
144672,664,4472,8583
144474,641,4458,8417
144474,665,4489,8608
143684,682,4478,8727
143684,666,4466,8562
144954,660,4555,8564
144954,662,4483,8593
143923,648,4367,8410
143923,675,4486,8619
143230,656,4534,8583
143230,678,4422,8600
142750,651,4316,8318
142750,681,4094,8219
140894,655,4048,8058
140894,674,4076,8219
140894,654,4073,8080
140894,671,4046,8147
140680,658,4000,8079
140680,689,4034,8230
141856,670,4718,8829
141856,637,7427,11386
145536,651,7526,11604
145536,660,7670,11757
147671,650,7443,11483
147671,671,7526,11667
147938,651,7596,11618
147938,666,7470,11563
148418,677,7794,12099
148418,638,7546,11348
148871,676,7505,11844
148871,651,6061,10033
147457,647,5387,9446
147457,691,5443,9700
145633,656,5260,9342
145633,640,5433,9318
145873,675,5457,9673
145873,676,5423,9601
144912,640,5409,9387
144912,670,5372,9511
130513,724,7986,11939
130513,714,8628,12952
120618,709,3608,7637
120618,692,3418,7529
109927,672,3431,7416
109927,702,3468,7584
106544,681,3479,7484
106544,699,3395,7563
104198,680,3378,7449
104198,653,3442,7443
112510,692,3275,7485
112510,683,3682,7758
128913,647,3880,7889
128913,661,3901,7953
134783,672,3950,8060
134783,684,3938,8084
137645,646,3929,7912
137645,670,3814,7903
138127,674,3940,8041
138127,661,3968,7963
139959,656,3801,7920
139959,692,3904,8131
138822,667,3874,7937
138822,660,3774,7764
139303,677,3895,8061
139303,674,3931,8023
139785,662,3963,7986
139785,663,3813,7929
140988,648,3884,7888
140988,675,3907,7998
139063,666,3914,7984
139063,671,3959,8080
139544,672,3885,8043
139544,654,3873,7842
139999,681,3955,8146
139999,659,3824,7919
141615,666,4580,8721
141615,634,12681,16371
147981,674,17762,22167
147981,634,17279,20914
150524,670,17171,21737
150524,623,16830,20409
150282,666,14390,18774
150282,648,6252,10389
147047,687,4529,8773
147047,669,4529,8626
144500,655,4557,8587
144500,669,4478,8585
144671,644,4526,8548
144671,662,4529,8626
145846,670,6472,10617
145846,644,4591,8557
144164,683,4384,8640
144164,658,4398,8439
144473,653,4402,8453
144473,666,4363,8462
143779,665,4440,8513
143779,666,4447,8563
143779,644,4354,8360
143779,668,4346,8454
142817,665,4291,8389
142817,668,3863,7944
141375,675,3871,8045
141375,648,3868,7811
140721,661,3941,7983
140721,684,3776,8008
140413,639,3881,7814
140413,694,3843,8044
139999,657,3929,7997
139999,668,4087,8195
141375,669,4397,8490
141375,651,4466,8467
143444,649,4499,8527
143444,656,6438,10498
145125,661,5939,10062
145125,672,5055,9204
146087,636,5117,9131
146087,668,5155,9203
143058,676,4272,8516
143058,667,4274,8328
145676,645,13244,17058
145676,654,15691,19758
149040,637,15736,19729
149040,666,15538,19651
149308,671,15725,20233
149308,649,15693,19795
150720,649,15633,19543
150720,665,15633,19891
151411,631,15426,19136
151411,666,15693,19997
150931,661,13061,17313
150931,656,7845,11997
149832,653,7016,11034
149832,658,7229,11258
149423,657,6998,11096
149423,666,7057,11176
148248,654,7207,11249
148248,661,7053,11128
148969,669,6682,10887
148969,656,5186,9244
141443,651,4149,8334
141443,701,5570,9382
122488,728,8069,12391
122488,692,4046,8047
116296,703,3905,8055
116296,711,3946,8094
112751,692,3964,8027
112751,701,3913,8035
112268,664,3841,7858
112268,687,3931,8048
121524,656,3730,7746
121524,664,3705,7785
134517,662,5930,9999
134517,672,6645,10796
142818,636,6852,10804
142818,673,6899,11080
145605,650,6780,10798
145605,692,6920,11221
146807,653,6895,10979
146807,648,6110,10156
146807,651,5644,9664
146807,661,5571,9623
147047,673,5475,9705
147047,673,4882,8970
145152,655,4746,8819
145152,654,4694,8717
144191,656,4808,8889
144191,663,4746,8860
145222,665,4837,8858
145222,664,4774,8910
144287,654,4841,8843
144287,668,4865,8985
145633,648,4886,8886
145633,675,4698,8830
144740,651,4767,8837
144740,664,4827,8894
146327,656,6212,10355
146327,670,6106,10242
146567,650,6102,10066
146567,691,6310,10447
148463,740,11609,15811
148463,660,12564,16677
149832,634,8461,12391
149832,665,8693,12869
149111,647,8400,12410
149111,662,8619,12765
150044,663,8527,12751
150044,665,8337,12453
150211,647,8640,12712
150211,644,10935,14796
151003,674,11664,15964
151003,678,8270,12299
149831,756,8611,12678
149831,666,7726,11813
148871,671,6860,11075
148871,635,6353,10240
148870,669,6453,10731
148870,646,7315,11264
149663,681,8251,12528
149663,635,7900,11770
149903,673,7987,12259
149903,636,8018,11856
150143,670,7937,12146
150143,675,7718,11915
149591,644,8147,12150
149591,669,7950,12074
149422,644,8000,11986
149422,686,5989,10297
145605,635,4159,8076
145605,693,4029,8257
142577,648,3668,7684
142577,670,3674,7715
140413,680,3646,7865
140413,662,3733,7720
139303,669,3698,7838
139303,653,3750,7705
139304,677,3678,7919
139304,674,3744,7822
138582,656,3711,7732
138582,668,3744,7794
139037,648,3680,7765
139037,661,3896,7895
140266,673,4414,8574
140266,656,4292,8306
143058,656,4443,8517
143058,671,4252,8410
143084,661,4353,8378
143084,665,4258,8334
143085,655,4322,8384
143085,665,4373,8456
142817,688,4427,8690
142817,667,4433,8517
142096,659,4202,8276
142096,668,3990,8043
140680,655,3984,8039
140680,677,4004,8145
139785,668,3982,8067
139785,647,4028,7930
140680,664,3933,8025
140680,682,3846,8040
121501,757,6525,10731
121501,680,4928,8876
114366,705,3607,7797
114366,688,3630,7672
109666,683,3662,7688
109666,704,3604,7738
108216,686,3612,7630
108216,693,3612,7717
107994,661,3562,7679
107994,696,3547,7661
124576,653,5694,9693
124576,649,7063,11062
139211,657,7499,11582
139211,673,7191,11468
142990,658,5791,9866
142990,655,3731,7706
139452,679,3520,7705
137860,663,3609,7645
137860,683,3573,7754
136416,662,3609,7640
136416,694,3548,7711
135479,642,3387,7357
135479,678,3538,7604
137619,673,3577,7655
137619,692,3587,7807
136657,661,3628,7690
136657,655,4167,8125
140173,658,4056,8159
140173,659,3699,7933
139517,677,3651,7636
139517,691,3709,7886
138275,645,3653,7627
138275,685,3728,7871
139478,656,4282,8375
139478,655,4325,8325
141855,666,4294,8419
141855,663,4277,8366
142817,670,5065,9225
142817,663,5313,9400
144714,662,5420,9501
144714,640,4572,8496
144405,679,4503,8718
144405,646,4438,8385
144885,674,4550,8760
144885,638,4453,8387
144714,691,4583,8816
144714,644,4122,8266
140654,673,3581,7556
140654,675,3533,7597
138797,675,3605,7700
138797,666,3597,7696
137139,678,3623,7745
137139,670,3594,7699
136657,652,3646,7603
136657,675,3644,7756
137860,682,3644,7805
137860,642,3586,7534
136241,687,3578,7778
136241,648,3622,7589
136507,686,3650,7817
136507,670,3615,7675
137139,651,3561,7604
137139,677,3624,7746
136442,658,3577,7575
136442,688,3589,7824
136683,675,3625,7708
136683,639,3661,7743
140025,689,4651,8678
140025,636,5035,9180
142364,677,5100,9093
142364,673,5136,9272
144432,648,5139,9122
144432,674,5104,9277
144981,641,4966,8949
144981,669,5055,9177
144912,640,5082,9076
144912,668,5119,9160
144912,696,5041,9394
144912,632,5126,9000
146327,676,5115,9378
146327,666,5116,9186
145393,653,5086,9167
145393,668,5185,9290
145606,635,5188,9193
145606,653,5006,9226
140920,683,3408,7441
140920,669,3507,7525
139478,669,4189,8260
139478,650,4439,8470
141134,669,4239,8348
141134,688,4157,8371
141401,660,4195,8299
141401,646,4240,8148
142577,682,4126,8355
142577,665,4153,8252
142577,653,4246,8273
142577,668,4147,8262
142577,650,4232,8241
142577,666,4205,8310
142337,652,4185,8224
142337,671,4211,8321
142097,665,4071,8201
142097,662,4241,8258
141616,680,4161,8358
141616,714,5996,9986
124817,709,8412,12538
124817,690,3465,7599
111785,695,3518,7610
111785,714,3893,8026
112731,689,4051,8100
112731,695,4044,8140
113159,679,4061,8059
113159,670,4091,8183
121042,672,3958,8040
121042,667,3878,7989
133555,652,3879,7917
133555,674,3883,7970
136898,681,3857,8052
136898,649,3851,7983
139036,671,3827,7762
139036,690,3968,8178
140239,657,4352,8409
140239,644,5636,9607
144885,651,6837,10868
144885,674,7128,11310
146710,649,7017,10998
146710,680,6097,10336
145776,650,5008,9066
145776,687,4572,8790
143711,633,4233,8169
143711,691,4285,8486
143298,657,4328,8378
143298,676,4221,8377
143711,639,4408,8307
143711,675,4142,8300
142817,659,3944,8041
142817,670,3866,7943
140439,664,3940,7987
140439,668,3859,7939
140413,667,3900,8019
140413,671,5505,9643
144405,635,5722,9733
144405,680,5795,9928
145606,653,5735,9768
145606,654,5695,9784
146326,684,5837,10098
146326,650,6678,10616
147457,643,6325,10263
147457,682,5601,9934
146086,654,5098,9105
146086,659,5075,9199
145366,670,4825,8950
145366,674,4291,8423
144404,645,4357,8345
144404,664,3912,7981
141375,660,3943,7995
141375,676,4402,8579
142817,651,4548,8537
142817,673,4511,8662
144645,641,5048,9075
144645,687,5706,9925
145462,643,5698,9678
145462,660,5813,9945
145943,672,5509,9666
145943,666,4713,8847
143951,645,4627,8540
143951,670,3722,7831
140680,690,3872,8070
140680,651,3681,7681
137886,677,3737,7878
137886,670,3715,7787
138275,652,3669,7698
138275,674,3681,7776
137794,669,3725,7804
137794,670,5555,9693
143951,631,6696,10584
143951,679,6670,10928
145536,666,6150,10321
145536,628,5688,9566
146256,689,5655,9928
146256,662,5645,9746
147020,651,5782,9782
147020,668,5594,9769
146710,651,5752,9772
146710,655,5632,9717
146780,652,5683,9707
146780,670,5770,9896
146977,641,5789,9837
146977,673,5726,9878
146566,675,5722,9927
146566,637,6439,10395
147740,653,7062,11087
147740,653,7165,11274
148150,655,7110,11128
148150,673,6704,10998
147217,664,6176,10283
147217,654,5975,10002
148150,645,6080,10160
148150,673,5715,9817
143993,658,3940,7993
143993,671,3917,8041
143031,657,4177,8227
143031,672,4624,8677
140747,669,4477,8601
140747,761,5405,9628
124335,701,5882,9928
124335,695,4492,8570
115089,696,3552,7666
115089,698,3406,7524
109130,679,3439,7400
109130,715,3403,7635
105337,677,3482,7483
105337,686,3358,7534
106786,670,3329,7310
106786,679,3235,7327
123671,661,3227,7253
123671,672,3178,7231
128346,686,3235,7445
128346,679,3316,7358
136000,657,4455,8509
136000,666,4476,8573
139758,649,4006,8019
139758,672,4087,8346
