nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
140413,678,4417,8503
139958,680,4443,8487
139958,692,4376,8585
139718,647,4523,8436
139718,674,4467,8565
140173,679,4508,8721
140173,678,4426,8541
140654,647,4510,8477
140654,687,4448,8658
140414,659,4500,8485
140414,683,4379,8527
139718,659,4409,8478
139718,674,4435,8512
140240,679,4514,8529
140240,671,4415,8526
139478,665,4452,8523
139478,673,4388,8455
139932,687,4423,8667
139932,658,5606,9604
142096,663,5370,9446
142096,666,4762,8806
140199,695,4154,8400
140199,644,4072,8031
139063,686,4148,8338
139063,671,4128,8193
138100,691,4153,8241
138100,680,4141,8247
138342,661,4097,8127
138342,667,3946,8128
136898,687,3625,7672
136898,665,3703,7690
135063,686,3739,7882
135063,676,3618,7722
134315,666,3727,7757
134315,671,3600,7666
133137,675,3706,7771
133137,700,3728,7864
134581,693,3665,7795
134581,673,3581,7642
133098,654,3805,7771
133098,698,4313,8503
136898,656,4215,8250
136898,681,4251,8357
139544,659,4283,8313
139544,674,4217,8322
139477,683,4258,8469
139477,647,4257,8192
138970,665,4204,8291
138970,685,4211,8356
139518,652,4230,8223
139518,671,4959,9004
140414,672,5149,9291
140414,661,5221,9311
142096,698,5207,9465
142096,665,5119,9180
141788,668,5232,9350
141788,662,5197,9268
130007,730,8866,12921
130007,738,15198,19277
120318,698,4550,8680
120318,703,3622,7658
110096,684,3538,7545
110096,734,4114,8324
110337,702,4215,8270
110337,720,4142,8317
108889,663,4159,8159
108889,685,3991,8120
126239,649,4011,8147
126239,685,4049,8014
133618,664,4097,8114
133618,667,4004,8107
136176,690,4096,8336
136176,680,3990,8081
136749,670,3923,7992
136749,663,3878,7913
136723,681,3918,8019
136723,672,3891,8019
138996,644,5516,9414
138996,668,5781,9866
142551,670,5836,10022
142551,663,5897,9847
142749,676,5716,9949
142749,680,5808,9956
143711,663,5895,9901
143711,667,5715,9847
143230,652,5814,9786
143230,662,5734,9857
143924,665,5979,10034
143924,650,11074,15046
146257,653,12031,16423
146257,653,12422,16123
145776,676,10459,14738
145776,660,9602,13685
142097,677,4181,8353
142097,668,3291,7300
135935,701,3320,7548
135935,659,3333,7311
131515,683,3315,7451
131515,683,3309,7443
130576,669,3371,7369
130576,674,3284,7347
131211,669,3383,7410
131211,689,3364,7526
131452,688,3288,7433
131452,680,3423,7509
134581,664,4017,8056
134581,654,3883,7932
135278,666,3952,7965
135278,702,4108,8339
136657,655,4099,8096
136657,684,4005,8146
137164,664,4071,8089
137164,660,4060,8040
138101,676,3981,8139
138101,666,4003,8032
137138,695,4111,8354
137138,652,4020,7954
137138,692,3892,8127
137138,668,3996,8027
138582,672,3984,8051
138582,648,4953,8927
142791,680,11224,15412
142791,645,8821,12766
145126,667,6795,10883
145126,655,6920,11009
145365,671,6940,11093
145365,664,7036,11045
145126,679,7107,11378
145126,672,6912,11025
143683,645,5116,9127
143683,680,3925,8022
139452,667,3880,7945
139452,685,3844,7973
138341,666,3823,7847
138341,693,3810,8039
137139,665,3893,7935
137139,680,3940,8038
137901,657,3876,7860
137901,679,3757,7898
136416,676,3875,7953
136416,668,3799,7853
135870,681,3879,7974
135870,659,3765,7803
139452,662,5737,9789
139452,674,6927,11057
143684,668,6972,11167
143684,657,6905,10849
144885,669,6680,10879
144885,677,6950,11125
145366,657,6840,10892
145366,649,6878,10865
145366,666,6937,11052
145366,659,6470,10446
145606,675,4923,9158
145606,669,4902,9017
143203,669,4915,9007
143203,673,4931,9026
142269,652,4960,8963
142269,692,8740,12829
134276,746,18435,22528
134276,715,13061,17070
122407,724,4408,8606
115034,701,3503,7649
115034,715,3494,7587
107511,685,3502,7569
107511,714,3552,7699
103887,685,3565,7567
103887,684,3580,7637
103212,693,3596,7764
103212,662,3398,7371
121019,664,3399,7449
121019,683,3438,7535
125757,668,3353,7422
125757,687,3352,7502
128190,679,3382,7395
128190,700,3339,7554
130271,669,3309,7398
130271,680,3421,7450
129610,660,3341,7330
129610,680,3879,7953
134541,681,3965,8074
134541,675,3901,8042
137098,653,4029,8026
137098,703,3996,8219
136924,661,3939,7935
136924,678,3942,8093
138516,655,4350,8367
138516,673,4591,8711
138516,675,6627,10801
143923,643,12107,16059
144378,667,7498,11690
144378,664,5867,9958
144645,668,5799,9869
144645,662,5809,9848
145126,665,5884,10047
145126,663,5997,10022
144164,666,5781,9909
144164,646,5746,9711
144432,681,5874,10062
144432,657,5897,9836
144644,685,5189,9481
144644,642,4920,8855
143058,674,4952,9057
143058,671,4890,8999
142577,659,5037,9064
142577,662,4989,9048
143752,695,5055,9345
143752,647,4615,8558
141161,672,4244,8390
141161,668,4307,8334
140653,659,4245,8308
140653,685,4258,8425
140413,677,4283,8431
140413,673,4395,8496
140654,668,4376,8449
140654,660,4362,8434
140653,652,4307,8294
140653,676,4334,8513
140653,654,4240,8243
140653,685,4272,8399
139932,655,4229,8245
139932,922,6955,11039
142029,666,7380,11553
142029,652,7475,11540
143229,686,4323,8524
143229,636,4275,8201
142310,832,6807,10996
142310,651,6430,10450
144164,671,6590,10795
144164,682,6547,10697
145366,647,6476,10478
145366,658,6497,10635
145776,651,6530,10521
145776,668,7020,11163
146256,659,7838,11964
146256,670,4843,8955
142749,657,4080,8100
142749,698,4093,8306
141375,653,4170,8194
141375,676,4188,8293
140413,658,4215,8262
140413,701,4238,8356
140173,653,4195,8235
140173,687,4012,8185
139452,659,4080,8127
139452,664,4109,8132
139692,661,4209,8258
139692,664,4153,8240
139933,667,4078,8193
139933,699,4160,8390
140414,647,4176,8200
140414,667,4179,8223
140654,654,4216,8260
140654,693,4141,8368
139718,658,4143,8196
139718,677,4039,8147
139959,647,4151,8089
139959,673,4220,8335
140440,653,4164,8189
140440,692,4129,8413
140173,690,4448,8486
140173,663,4506,8554
130994,773,15224,19369
130994,720,8041,12177
121041,691,3810,7882
121041,686,3827,7799
112269,714,3811,8022
112269,683,3751,7717
110337,705,3766,7892
110337,679,3684,7812
111303,683,3751,7818
111303,667,3480,7556
126262,658,3574,7587
126262,692,3613,7817
130994,644,3564,7529
130994,686,3571,7706
134365,678,3613,7703
134365,656,3533,7546
134341,672,3559,7725
134341,673,3597,7698
134822,662,3636,7648
134822,691,3570,7743
134516,667,3578,7679
134516,653,3618,7571
135479,667,3632,7677
135479,669,3555,7646
135454,693,3554,7783
135454,665,3645,7722
136391,644,4020,7989
136391,665,5040,9157
140413,685,4353,8538
140413,642,4392,8319
142482,679,6129,10339
142482,629,6795,10660
145125,678,6705,10988
145125,653,6728,10801
145579,656,6721,10783
145579,669,6748,10859
146950,649,6971,10983
146950,661,6717,10861
146950,635,6841,10810
146950,686,6236,10504
145126,654,4878,8891
145126,679,4750,8976
144405,651,4845,8878
144405,659,4526,8607
142509,654,4268,8260
142509,662,4128,8279
142069,654,4239,8239
142069,658,4187,8223
141616,672,4246,8385
141616,669,4213,8306
141829,677,4178,8375
141829,645,4301,8260
141281,674,4176,8332
141281,674,3876,8030
140173,666,4734,8788
140173,642,8432,12356
144885,653,8588,12575
144885,659,8205,12341
146540,660,6290,10400
146540,676,6062,10315
145776,652,6115,10133
145776,657,6005,10103
145536,653,6092,10079
145536,671,6119,10265
145536,687,6161,10442
145536,625,5993,9872
145536,666,6103,10295
145536,681,5957,10104
145366,644,5982,9992
145366,658,6149,10297
145776,644,5991,9996
145776,672,6182,10324
146299,635,6295,10267
146299,669,5576,9752
142550,670,3997,8109
142550,665,4052,8073
141135,659,3991,8062
141135,671,3935,8063
139038,681,3991,8213
139038,644,3991,7879
138970,685,3969,8205
138970,670,3931,8029
139063,664,3919,7953
139063,669,3878,8006
139451,651,3952,7985
139451,666,3908,7968
138515,664,3946,8002
138515,673,3857,7943
138756,654,3917,7946
138756,673,3966,8101
138341,681,3884,8056
138341,680,3916,8025
140654,636,5098,9038
140654,660,5676,9745
143443,661,5328,9479
143443,667,4732,8845
142990,662,4835,8890
142990,667,4876,8996
142577,658,4237,8302
142577,690,4284,8460
142749,638,5952,9800
142749,754,9535,13694
130185,708,8867,12963
130185,718,4503,8736
115495,700,3505,7601
115495,677,3424,7419
107923,694,3455,7553
107923,689,3507,7573
106042,711,3490,7639
106042,649,3410,7418
107250,697,3426,7595
107250,646,3259,7195
124552,687,3819,7984
124552,664,3839,7985
133618,656,3934,7926
133618,682,3932,8071
135961,652,3900,7938
135961,688,3808,7995
137313,648,3906,7830
137313,686,3717,7933
135629,658,3379,7426
135629,664,3347,7434
134011,659,3446,7455
134011,676,3402,7541
134010,656,3489,7469
134010,676,3433,7587
133555,679,3448,7572
133555,672,3477,7591
133770,659,3495,7511
133770,648,3425,7413
133073,685,3441,7610
133073,662,3412,7495
133377,655,3462,7475
133377,670,3375,7502
134010,662,3430,7614
134010,677,3355,7329
133289,685,3364,7516
133289,651,3361,7356
133314,679,3446,7563
133314,668,3480,7563
133136,677,3466,7570
133136,663,3484,7520
133834,663,3566,7596
133834,673,3415,7546
133530,655,3520,7510
133530,690,3430,7652
133834,652,3435,7399
133834,673,3362,7489
133378,690,3486,7627
133378,657,3469,7511
134276,665,3762,7824
134276,644,11476,15299
142921,647,12783,16862
142921,648,12798,16941
145776,660,13263,17282
145776,678,11394,15826
148843,626,9253,13183
148843,711,7605,11691
147840,747,11587,15835
147840,640,15891,19662
149732,668,11471,15797
149732,653,7033,11025
148151,656,5639,9748
148151,677,5124,9317
145606,642,5028,9012
145606,731,5645,9736
144885,678,5312,9414
144885,702,5123,9435
144404,653,5209,9280
144404,652,5083,9077
144404,648,5070,9155
144404,671,5208,9345
143951,650,5196,9219
143951,658,5207,9275
143951,653,5325,9353
143951,672,4319,8453
139237,677,3586,7713
139237,661,3639,7701
135454,669,3672,7703
135454,731,3697,7955
134035,651,3595,7526
134035,670,3552,7641
134010,688,3528,7718
134010,670,3340,7446
134973,653,3802,7749
134973,678,4079,8194
138035,676,4152,8333
138035,648,3817,7785
138101,680,3637,7771
138101,672,3540,7641
136442,665,3645,7727
136442,668,3646,7705
136201,649,3605,7613
136201,682,3516,7667
136898,657,3627,7619
136898,681,3504,7677
135214,685,3606,7771
135214,642,4915,8855
140413,677,4991,9212
140413,657,5115,9198
139237,640,3708,7665
139237,686,3340,7560
136351,655,3806,7803
136351,686,4114,8240
138997,650,4108,8095
138997,670,4050,8193
140173,660,4168,8151
140173,679,4345,8452
127623,761,14650,18550
127623,724,6879,11274
116516,678,3370,7424
116516,697,3480,7590
107923,680,3437,7443
107923,700,3409,7533
105820,678,3419,7436
105820,705,3426,7591
105820,676,3970,8083
105820,695,4003,8150
124817,654,3905,7941
124817,681,4007,8143
133554,652,4197,8228
133554,656,13384,17129
143896,645,17942,22059
143896,643,17793,21754
148094,683,17980,22590
148094,650,13668,17689
149491,631,12254,16194
149491,667,11839,15985
149040,650,12359,16391
149040,671,7485,11715
147910,676,5827,10012
147910,639,5709,9672
145846,669,5642,9803
145846,663,4914,9023
145194,658,4853,8862
145194,668,4798,8913
143951,655,4967,9011
143951,667,4820,8914
145195,683,4900,9091
145195,636,4659,8583
144714,668,4687,8868
144714,651,4890,8859
144645,659,4858,9001
144645,648,4787,8788
143511,674,4619,8762
143511,673,4262,8339
142577,670,4193,8333
142577,680,4225,8425
141856,652,4180,8214
141856,663,4267,8371
141615,644,4210,8219
141615,668,4179,8295
141374,648,4181,8208
141374,668,4260,8364
140894,647,4166,8169
140894,676,3927,8097
138796,663,3810,7860
138796,659,3741,7801
137620,683,3800,8000
137620,668,3803,7834
137164,651,3800,7775
137164,672,5275,9404
141856,656,5440,9481
141856,660,5506,9598
144019,689,5361,9634
144019,642,4137,8035
141856,680,4068,8292
141856,675,4116,8206
140894,645,4038,8039
140894,668,4048,8201
140654,644,3984,7982
140654,666,4065,8100
139237,670,4065,8191
139237,675,4041,8146
139278,651,4053,8067
139278,683,4044,8242
140172,659,3992,8052
140172,678,4606,8792
141375,647,4804,8784
141375,665,4856,8936
143951,654,4823,8870
143951,668,4839,8949
143923,652,4766,8791
143923,660,4743,8855
142749,663,4751,8907
142749,648,4854,8839
143923,688,4894,9134
143923,663,4749,8851
144191,652,4757,8803
144191,655,4723,8739
143924,655,4813,8915
143924,664,4748,8881
142269,662,4018,8054
142269,686,3162,7340
133731,645,3125,7091
133731,678,3240,7327
132592,674,3206,7293
132592,699,3264,7463
134211,643,4055,7987
134211,675,4496,8676
139170,661,4645,8663
139170,669,4564,8673
141547,645,4604,8597
141547,662,4581,8711
142509,699,4558,8807
142509,663,4570,8643
142123,647,4543,8608
142123,677,4630,8749
142577,656,4539,8581
142577,726,8303,12150
129044,720,12391,16635
129044,690,4087,8200
116054,714,3768,7958
116054,685,3784,7810
110578,685,3762,7835
110578,718,3827,7965
107028,680,3728,7796
107028,671,3723,7810
110578,662,3637,7633
110578,693,3561,7703
125057,657,3529,7532
125057,668,4110,8133
133859,673,4092,8285
133859,676,4064,8222
137860,652,4140,8141
137860,671,4095,8222
139718,649,4052,8015
139718,683,4162,8345
139959,653,4069,8087
139959,675,4075,8190
141375,676,4647,8851
141375,660,4855,8930
142577,650,4778,8845
142577,658,4794,8880
139303,645,3629,7618
139303,676,3310,7344
135278,662,3259,7351
135278,692,3339,7553
137794,660,6287,10359
137794,674,7198,11317
143443,634,6934,10917
143443,648,6152,10212
145365,659,6118,10226
145365,674,4747,8874
140480,683,3436,7615
140480,646,3389,7318
136175,691,3424,7632
136175,644,3416,7511
134517,687,3397,7413
134517,670,3457,7522
134100,670,3539,7619
134100,677,3598,7729
136417,668,4114,8207
136417,640,4103,8011
138822,667,4054,8173
138822,690,4064,8287
139478,656,4034,8076
139478,664,3672,7682
137554,674,3680,7885
137554,660,3677,7640
137379,685,3699,7873
137379,646,3664,7597
135935,687,3697,7906
135935,661,3640,7709
135238,672,3703,7782
135238,666,3631,7668
136416,659,3630,7705
136416,680,3681,7771
135961,663,3680,7732
135961,673,3653,7769
136176,654,3709,7700
136176,666,3681,7743
135238,672,3668,7765
135238,682,3602,7749
136898,666,3646,7687
136898,689,3640,7847
135694,654,3714,7731
135694,671,3668,7762
135935,666,3640,7701
135935,680,3718,7797
136898,669,3677,7754
136898,654,3657,7644
135694,686,3680,7913
135694,648,3670,7610
135720,686,3752,7940
135720,676,3713,7806
136416,663,3608,7720
136416,667,3702,7744
136657,660,3698,7722
136657,663,3617,7687
136416,658,3714,7746
136416,688,3638,7856
135238,650,3735,7674
135238,677,3673,7792
137139,656,3581,7609
137139,697,3607,7848
135239,650,3659,7684
135239,683,3662,7828
136176,645,3612,7700
136176,675,3714,7591
138997,665,4987,9136
138997,658,5190,9244
141615,665,4520,8663
141615,666,4375,8475
143752,646,4452,8395
143752,678,4293,8475
143058,664,4427,8500
143058,685,4224,8396
139451,650,3459,7441
139451,703,3410,7662
137138,668,3444,7511
137138,660,3323,7377
135519,644,3378,7353
135519,685,3401,7546
135063,652,3514,7541
135063,687,3587,7694
133859,672,3520,7601
133859,714,5620,9767
121501,698,10984,14954
121501,699,4371,8509
112269,693,3427,7511
112269,705,3405,7553
106786,697,3466,7601
106786,703,3517,7608
105579,683,3454,7514
105579,664,3330,7354
104370,670,3438,7496
104370,673,3231,7299
121202,676,3229,7389
121202,670,3289,7274
127902,677,3238,7414
127902,665,3273,7340
129549,672,3309,7349
129549,678,3248,7394
130970,646,3255,7231
130970,698,3240,7400
130970,657,3142,7165
130970,678,8454,12598
142242,647,18168,22112
142242,652,13389,17520
145819,666,6546,10721
145819,647,5460,9492
145366,662,5705,9794
145366,645,4984,9001
144645,685,4872,9115
144645,657,3942,7928
141308,651,3703,7774
141308,678,3727,7835
138970,663,3647,7749
138970,673,3732,7805
138275,684,3721,7884
138275,669,3677,7784
137834,650,3740,7762
137834,669,3758,7839
138249,639,3716,7709
138249,681,3716,7852
137768,683,3783,7973
137768,639,3744,7624
138490,678,3695,7931
138490,679,3744,7869
138316,654,3717,7721
138316,678,3753,7869
138249,643,3694,7708
138249,681,3718,7841
137339,653,3813,7846
137339,672,3783,7881
138516,671,3670,7806
138516,656,3745,7749
137554,687,3770,7982
137554,639,3864,7752
138582,686,3867,8070
138582,672,3751,7883
139277,656,4333,8380
139277,669,4452,8548
140414,636,4378,8513
140414,670,4390,8294
141788,662,4450,8543
141788,665,4372,8489
143057,694,4408,8619
143057,660,4319,8383
143710,631,5519,9396
143710,692,4680,8993
140680,648,3674,7663
140680,687,3735,7885
139478,636,3711,7617
139478,679,3720,7913
138035,677,3729,7906
138035,656,3808,7774
138034,662,3736,7792
138034,684,3710,7905
138275,664,4110,8202
138275,659,4215,8257
137860,669,3466,7533
137860,682,3491,7612
135304,652,3480,7469
135304,674,3423,7531
134035,666,3470,7522
135454,673,3470,7589
135454,682,3557,7608
134757,680,3523,7634
134757,676,3481,7611
134998,663,3520,7548
134998,673,3457,7558
135063,670,3554,7629
135063,663,3572,7646
134581,669,3579,7648
134581,667,3663,7678
134517,680,3507,7659
134517,688,3451,7622
134581,651,3540,7523
134581,687,3570,7721
134035,653,3563,7558
134035,681,3498,7635
134036,664,3475,7533
134036,661,3496,7504
133859,670,3503,7612
133859,690,3485,7676
133795,674,3486,7559
133795,668,3479,7561
133859,674,3489,7571
133859,666,3446,7492
133137,662,3424,7453
133137,675,3536,7635
133859,670,3505,7572
133859,671,3513,7550
134075,671,3500,7555
134075,749,8890,12513
126457,740,15839,20419
126457,736,8962,13144
118630,688,3759,7821
118630,663,3499,7634
109855,712,3485,7545
109855,694,3511,7587
106304,670,3403,7405
106304,672,3379,7489
112194,660,3212,7235
112194,691,3232,7368
124153,661,3237,7226
124153,675,3240,7337
128407,695,3328,7510
128407,662,3223,7186
131692,694,3314,7422
131692,707,3333,7513
130271,657,3237,7267
130271,668,3264,7332
132415,686,3598,7750
132415,654,4485,8491
138997,646,4480,8473
138997,667,4514,8630
141135,656,4541,8573
141135,662,4513,8598
143752,648,4547,8622
143752,664,4560,8869
143511,689,4450,8500
143511,670,4592,8693
143539,653,4529,8558
143539,660,4531,8551
143710,675,4735,8838
143710,663,4604,8638
143470,682,4469,8702
143470,673,4531,8647
143058,647,4363,8339
143058,668,4139,8204
141615,655,4136,8173
141615,665,4125,8258
141135,666,4097,8203
141135,659,4110,8149
140894,682,4100,8288
140894,671,4098,8218
141135,667,4159,8263
141135,656,8038,12020
145365,641,9042,13040
145365,682,6628,10866
146807,640,5850,9814
146807,672,5714,9919
145605,651,5600,9599
145605,649,5683,9750
145365,685,5716,9952
145365,642,5785,9708
145366,677,5051,9313
145366,646,4220,8120
143539,674,4303,8505
143539,669,3803,7890
137620,677,3246,7307
137620,668,3239,7273
134516,676,3248,7398
134516,682,3254,7330
132414,659,3248,7277
132414,663,3229,7420
132173,681,3322,7251
132173,687,3265,7464
134581,649,3777,7721
134581,658,3962,8053
137379,677,3996,8178
137379,682,3990,8099
138341,660,4026,8066
138341,681,3996,8145
139036,652,3980,7989
139036,676,4043,8140
140239,658,4000,8037
140239,655,3887,7958
139932,682,3903,8075
139932,672,3872,7936
139063,648,4010,7971
139063,697,3872,8127
137313,651,3372,7370
137313,681,3486,7600
136898,655,3485,7511
136898,674,3456,7514
135454,660,3503,7568
135454,680,3525,7630
135239,680,3541,7642
135239,664,3447,7525
134757,646,3658,7662
134757,663,4906,9023
139718,667,4868,8952
139718,665,4808,8913
142028,676,4831,8984
142028,655,4853,8820
144260,683,4904,9114
144260,673,4484,8610
138341,652,3258,7257
138341,679,3337,7474
133859,666,3353,7398
133859,672,3257,7304
134340,679,3327,7446
134340,668,3333,7379
131692,665,3278,7313
