nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
115398,571,22407,26425
115398,577,22016,26166
113491,575,21722,26023
113491,547,21887,25568
116603,585,22247,26804
116603,558,22224,26408
114916,583,21901,25727
114916,569,21525,25594
114434,547,21974,25947
114434,570,22599,26713
117028,559,22727,26609
117028,569,22626,26787
114434,572,22118,26160
114434,593,21635,26253
114675,542,22089,25954
114675,585,22380,26691
117006,544,22665,26499
117006,582,22540,26765
112527,579,21125,24994
112527,556,21839,25891
115639,562,22297,26207
115639,562,22416,26550
115583,573,22598,26560
115583,578,22001,26176
113250,583,21633,26126
113250,538,21921,25438
116787,578,22515,26988
116787,563,22547,26653
114937,567,22687,26724
114937,569,21965,26028
114916,571,21177,25046
114916,574,22018,26247
117509,558,22371,26261
117509,577,22630,26808
113973,596,21493,26036
113973,528,21633,25084
114882,587,22591,27175
114882,571,22442,26525
117028,537,22642,26481
117028,583,22639,26842
113250,566,21671,25622
113250,560,21958,26075
115901,587,21850,25691
115901,554,21952,26024
115102,579,22529,26642
115102,575,21652,25747
113973,571,22142,26574
113973,549,22562,26166
116787,586,22514,27078
116787,553,22275,26403
115419,560,22568,26445
115419,580,21518,25667
114455,544,21583,25446
114455,570,22356,26544
117269,586,21142,24985
117269,578,21850,26023
114214,570,21524,25550
114214,555,21653,25679
115419,576,22632,27094
115419,581,22478,26713
117750,540,22478,26302
117750,585,22627,26834
113973,562,22034,25878
113973,559,21976,26202
115901,564,22645,26549
115901,567,22423,26605
115157,594,21416,25338
115157,577,21787,25921
113973,582,21958,26567
113973,538,22254,25712
117084,576,22553,26993
117084,564,22634,26820
115583,559,22848,26752
115583,574,22000,26086
114455,548,22112,26025
114455,572,22578,26750
117565,562,22633,26558
117565,567,22652,26745
114455,618,21368,25939
114455,562,20947,25085
115157,558,22335,26274
115157,572,22166,26256
117268,544,22398,26241
117268,585,22117,26334
113250,565,21450,25342
113250,554,22030,26146
115583,563,22631,26509
115583,570,22399,26589
117269,589,22860,27429
117269,547,22603,26129
113491,608,21207,25631
113491,573,21503,25729
116546,546,22710,26571
116546,563,22559,26688
116065,564,22831,26704
116065,579,21712,25877
114214,584,21692,26136
114214,538,21927,25496
117028,587,22304,26862
117028,525,22575,26085
107779,592,24618,29009
107779,578,23451,27729
96769,569,22370,26185
96769,572,22413,26664
91324,540,23012,26892
91324,550,23440,27561
88924,555,23453,27393
88924,567,23444,27605
89407,552,23412,27287
89407,553,23157,27276
87956,577,23366,27915
87956,542,23464,27050
88924,574,22889,27375
88924,559,23380,27541
87715,556,22951,26857
87715,566,22888,27009
89632,555,23459,27372
89632,561,23036,27149
88923,570,23739,27549
88923,575,23727,27989
103217,600,21695,26303
103217,529,21557,24990
110379,587,22317,26837
110379,576,22131,26292
115824,541,22268,26102
115824,584,22183,26416
112822,590,20845,24721
112822,561,21276,25407
116142,565,22437,26357
116142,559,22522,26680
115824,574,22595,26510
115824,577,21981,26148
114214,571,21998,26410
114214,583,22154,26448
117028,542,22610,26446
117028,565,22509,26731
115824,558,22580,26411
115824,581,21751,25912
114696,576,21281,25157
114696,571,21874,26061
117269,558,22391,26286
117269,579,22616,26792
114455,597,21995,26562
114455,529,21517,24935
115660,586,22567,27095
115660,574,22558,26674
117750,537,22752,26537
117750,592,22531,26863
113491,560,22217,26050
113491,557,22291,26462
116362,588,21631,25489
116362,558,21687,25895
116065,575,22724,26689
116065,576,21782,25896
114455,570,21369,25834
114455,548,22392,26665
117028,573,22496,26295
117028,565,22431,26661
115824,560,22735,26584
115824,581,21805,25992
114455,545,22142,25987
114455,573,22488,26657
117269,563,22614,26515
117269,554,22457,26572
115583,598,22647,27241
115583,573,21863,25940
114696,540,22364,26211
114696,581,22460,26697
117510,549,22647,26517
117510,553,22578,26694
115342,572,22959,26871
115342,576,22059,26212
114455,551,22156,26042
114455,571,22480,26651
117750,584,22362,26869
117750,534,22148,25719
115824,594,22332,26867
115824,579,21529,25644
114675,533,21367,25205
114675,583,22028,26287
117509,553,21796,25736
117509,558,22190,26206
115880,574,22259,26216
115880,566,21346,25480
115398,560,21733,25667
115398,573,22577,26767
117729,586,22620,27146
117729,547,22423,25976
114620,592,21571,26116
114620,564,21555,25735
114882,537,22279,25980
114882,591,22209,26581
117509,536,22278,26091
117509,590,22221,26509
113952,558,21554,25277
113952,561,22235,26516
116064,561,22394,26307
116064,564,21924,26047
115824,571,22192,26139
115824,576,21687,25783
114193,578,21778,26323
114193,546,22082,25649
117268,590,22334,26965
117268,555,22026,26036
115639,560,22308,26166
115639,571,21510,25647
114916,548,21732,25632
114916,573,22120,26333
117750,560,22160,25992
117750,570,22038,26209
115157,596,21946,26550
115157,529,21566,24997
115639,579,21869,26353
115639,581,22166,26414
118069,540,22218,25884
118069,588,22050,26380
113732,563,21811,25732
113732,556,21556,25660
115901,564,22127,26045
115901,568,21982,26171
117751,582,22253,26730
117751,552,22283,25853
113491,587,21908,26358
113491,571,22134,26393
116624,558,22134,26085
116624,561,22230,26279
115845,554,22343,26090
115845,586,21544,25943
113973,543,21542,25334
113973,577,21550,25764
116865,561,22285,26165
116865,553,22278,26401
115419,600,22359,26980
115419,540,21709,25161
114696,565,21969,26343
114696,582,22540,26767
117566,548,22366,26234
117566,569,22685,26852
115157,570,22222,26139
115157,555,21770,25907
115419,561,22733,26693
115419,570,22626,26776
117991,582,22775,27194
117991,552,22755,26349
113491,592,22148,26696
113491,566,22006,26241
115638,540,22720,26449
115638,582,22455,26721
117750,545,22727,26529
117750,583,22662,26917
113491,563,22049,25849
113491,564,22155,26370
116546,561,22604,26548
116546,559,22519,26609
116787,585,22706,27160
116787,587,21628,25859
114193,542,21807,25646
114193,576,22275,26493
117269,549,22536,26399
117269,552,22499,26587
116305,573,22716,26711
116305,577,21855,25981
114916,551,22584,26464
114916,570,22288,26489
117510,591,22535,27125
117510,523,22459,25905
116065,587,22756,27238
116065,582,21985,26183
114675,538,21873,25762
114675,574,22571,26687
117487,552,22513,26413
117487,553,22465,26600
115343,571,22867,26803
115343,569,21673,25795
114696,583,21771,26334
114696,538,22293,25794
117509,578,22143,26603
117509,555,22248,26374
116306,557,22417,26269
116306,583,21646,25891
114696,541,21662,25476
114696,572,22093,26306
117750,559,22125,25973
117750,557,22133,26328
114620,592,24845,28848
114620,556,21749,25839
100148,565,22857,26912
100148,559,23064,27125
92774,560,23045,27466
92774,553,23055,27196
91340,544,22734,26443
91340,570,22872,27295
89450,539,23272,27156
89450,547,23015,27161
89890,577,23253,27597
89890,544,23008,26734
88967,574,22993,27541
88967,514,22832,26918
89890,575,23268,27139
89890,562,23156,27307
88967,538,23223,27189
88967,545,23153,27196
89208,565,23448,27577
89208,569,25107,29055
103026,551,21850,25752
103026,583,22261,26450
108262,566,21729,25627
108262,555,22100,26242
113973,586,22281,26826
113973,573,22088,26278
116788,533,22317,26085
116788,588,22276,26543
113491,556,21889,25773
113491,555,21942,26032
116383,560,22232,26145
116383,568,22017,26161
117991,547,22392,26290
117991,584,22410,26589
114214,586,21889,26385
114214,533,21960,25478
116362,579,22318,26819
116362,578,22588,26785
117750,532,22709,26423
117750,593,22683,27093
113973,557,22008,25785
113973,558,22417,26577
116844,559,22687,27167
116844,563,22454,25977
116787,597,22701,27311
116787,548,21944,25420
115233,565,21885,26285
115233,582,22504,26785
117565,546,22568,26459
117565,553,22565,26684
116362,564,22878,26753
116362,574,21950,26066
114916,549,21907,25832
114916,570,22522,26700
117991,557,22711,27244
117991,565,22673,26107
115398,592,22539,27146
115398,563,21983,25991
115419,548,22083,26038
115419,577,22459,26585
117729,547,22584,26503
117729,580,22687,26867
114193,568,22300,26253
114193,556,22109,26181
116305,560,22655,26555
116305,565,22423,26571
116950,579,22648,27140
116950,558,22271,26531
114193,580,21785,25660
114193,566,22696,26811
117084,544,22617,26418
117084,566,22596,26808
116547,567,22759,26769
116547,574,22042,26082
114696,580,22024,26536
114696,539,22295,25870
117750,559,22653,26570
117750,593,22443,27199
115343,558,22766,26628
115343,576,21768,25903
114937,534,22666,26555
114937,582,22592,26815
117991,546,22773,26569
117991,571,22480,26629
115398,571,22091,26174
115398,552,22171,26169
116362,591,22598,27213
116362,537,22561,26048
117992,575,22787,27232
117992,583,22480,26774
113973,553,22078,25888
113973,569,22124,26345
116086,550,22590,26509
116086,565,22291,26358
117751,551,22697,26473
117751,582,22562,26886
113973,559,22044,25955
113973,566,22672,26743
116787,586,22743,27262
116787,566,22662,26777
116065,570,22654,26737
116065,573,22041,26041
114696,540,22217,26066
114696,570,22540,26688
117750,560,22494,26504
117750,560,22617,26682
115419,575,22816,26723
115419,555,21778,25896
115419,592,22683,27348
115419,534,22597,26025
117750,577,22690,27184
117750,572,22464,26555
115178,570,21999,26100
115178,555,21728,25782
115901,549,22675,26472
115901,569,22124,26288
117991,557,22372,26356
117991,577,22444,26565
114916,593,22062,26611
114916,525,21546,25012
116362,587,22219,26821
116362,569,22177,26270
118451,538,22443,26228
118451,585,22242,26463
114214,562,21776,25721
114214,557,21834,25963
116065,559,22187,26033
116065,565,22063,26198
117728,586,22386,26962
117728,547,22328,25868
113973,585,22137,26542
113973,566,22232,26415
116602,557,22482,26437
116602,567,22060,26238
116121,561,22286,26212
116121,580,21730,25858
114214,542,21610,25532
114214,572,22197,26355
117028,558,22422,26211
117028,566,22062,26177
115102,571,22201,26282
115102,550,21676,26367
115101,584,21792,25664
115101,624,20902,25205
117007,544,21083,24895
117007,583,21636,25801
113952,553,21570,25370
113952,570,21741,25959
117084,563,22039,26016
117084,552,22098,26133
116065,574,22636,26630
116065,566,21658,25741
115157,583,21664,26265
115157,542,22100,25600
118210,574,22322,26769
118210,578,22126,26285
115102,562,21526,25473
115102,563,21177,25305
115639,577,22677,26511
115639,571,21628,25836
117969,551,22429,26332
117969,584,22232,26410
113973,587,21727,26190
113973,536,22086,25646
116787,591,22289,26912
116787,568,22114,26189
118210,540,22262,26000
118210,591,21751,26056
114455,550,21390,25211
114455,568,22423,26606
117566,566,22126,26007
117566,557,22039,26236
115660,574,22467,27013
115660,568,21497,24987
114696,571,21657,26045
114696,586,21995,26348
117991,547,22373,26223
117991,566,22337,26400
114916,568,21700,25630
114916,559,21331,25491
115879,563,22103,26029
115879,568,22567,26669
117968,586,22786,27317
117968,548,22499,26066
114214,589,21824,26296
114214,566,24253,27854
103750,571,22605,27018
103750,564,23170,27351
95626,541,22575,26482
95626,549,22586,26670
90857,538,22483,26358
90857,563,22890,27089
91340,554,22677,26634
91340,556,22808,26894
89451,570,22558,27112
89451,519,22503,26018
89891,577,23170,27697
89891,569,22993,27182
89209,528,22499,26300
89209,558,23022,27225
88725,547,23130,27069
89934,581,23303,27743
89934,537,22491,26134
88483,567,22889,27315
88483,556,24986,28481
101113,592,21940,26625
101113,539,21892,25347
113009,589,22282,26941
113009,568,22190,26172
112527,567,21772,25790
112527,552,21212,25180
115363,585,22247,26591
115363,543,22097,25774
117970,579,22410,26747
117970,561,22283,25997
114214,592,21466,25980
114214,536,22269,25746
117028,589,22268,26884
117028,555,22093,26070
116064,576,22076,26198
116064,573,21190,25223
114916,546,21748,25750
114916,572,21957,26038
117969,557,22146,26095
117969,568,22117,26165
115583,570,21994,25979
115583,555,21525,25539
115583,597,21602,26295
115583,535,21799,25230
118210,580,22105,26632
118210,579,22189,26359
114620,557,21619,25525
114620,559,21231,25282
116362,559,22334,26224
116362,570,22138,26359
117969,555,22367,26248
117969,583,22314,26497
114193,601,21399,25946
114193,527,22189,25607
116787,592,22234,26894
116787,557,22042,26068
116547,564,22363,26319
116547,584,21436,25617
114620,539,21806,25668
114620,567,22020,26103
117991,560,22041,26009
117991,557,22250,26344
116065,572,22471,26454
116065,603,21595,26260
115157,545,21921,25939
115157,575,22233,26375
117991,549,22276,26142
117991,562,22220,26276
115639,566,22034,26058
115639,552,21275,25172
115880,569,21855,25950
115880,566,21979,26053
118209,556,22230,26212
118209,580,22108,26214
115102,570,21618,25654
115102,552,21426,25507
116602,583,22188,26734
116602,569,22009,26091
118232,544,22369,26237
118232,585,22637,26865
114400,561,22424,26333
114400,555,22019,26099
116546,564,22578,26530
116546,567,22425,26551
118451,583,22817,27369
118451,548,22537,26007
114455,592,21998,26537
114455,566,22453,26676
116843,547,22707,26571
116843,565,22488,26493
118451,544,22670,26600
118451,587,22738,27037
114434,565,22080,25889
114434,557,22675,26739
116546,561,22507,26440
116546,562,22251,26464
117269,588,22595,27105
117269,557,21344,24991
114400,569,21248,25588
114400,580,21856,26160
117750,545,22131,25963
117750,553,22145,26254
116547,571,22385,26401
116547,570,21622,25645
115639,551,21897,25842
115639,572,22029,26182
118232,589,22391,26943
118232,557,22212,26297
116547,565,22376,26361
116547,569,21466,25501
115398,540,21775,25705
115398,571,22340,26427
118451,560,22374,26392
118451,575,22075,26129
115343,575,21398,25449
115343,555,21290,25325
116306,563,22431,26354
116306,569,22143,26285
118394,584,22526,27101
118394,576,22290,26438
114138,562,21778,25739
114138,557,22326,26399
116788,554,22392,26345
116788,568,22080,26171
118634,546,22632,26497
118634,582,22315,26497
114379,567,21766,25696
114379,554,22505,26599
116787,564,22396,26354
116787,566,22048,26185
118634,574,22459,26972
118634,581,22341,26517
114379,561,21638,25523
114379,562,22247,26312
116787,557,22595,26552
116787,566,22359,26482
117912,561,22763,26684
117912,579,22317,26525
114434,591,21944,26364
114434,531,22702,26245
117269,590,22495,27146
117269,554,22463,26414
116766,559,22704,26640
116766,586,21778,26003
115157,538,22347,26232
115157,572,22562,26653
118232,560,22186,26077
118232,563,22502,26592
115583,571,22804,26823
115583,554,22034,26105
115398,590,22670,27271
115398,539,22561,26053
118691,586,22723,27288
118691,564,22398,26374
115584,565,21915,25894
115584,554,21432,25525
116547,563,22436,26420
116547,565,22381,26436
118451,551,22528,26485
118451,584,22666,26787
114696,568,21844,25826
114696,646,20668,24880
117268,564,21353,25660
117268,591,22514,26794
114214,559,21950,25882
114214,556,22376,26460
116547,558,22248,26119
116547,566,22093,26248
118692,551,22354,26237
118692,583,22093,26315
114937,594,21697,26228
114937,526,22181,25638
117324,592,22362,26976
117324,683,21919,26016
115583,555,20577,24442
115583,579,21351,25450
115178,541,21728,25716
115178,572,21991,26108
118232,558,22221,26055
118232,560,22096,26249
116064,571,22276,26271
116064,566,21604,25685
115156,584,21931,26542
115156,541,22104,25605
118209,586,22253,26841
118209,601,23816,27871
103267,530,22137,25984
103267,554,22527,26653
95914,557,23220,27198
95914,561,22880,27013
91807,544,23171,27092
91807,550,23057,27134
91324,589,23096,27714
91324,532,22961,26421
89891,571,23026,27598
89891,550,22953,27033
89890,548,23091,27063
89890,556,23040,27039
89649,544,22797,26744
89649,548,22860,26981
88924,557,23496,27506
88924,561,23307,27371
89891,579,23473,28032
89891,521,22895,26356
97058,608,24850,29470
97058,569,21987,26128
109877,542,22233,25999
109877,588,21598,25849
111322,551,21638,25476
111322,569,22276,26519
115824,554,22229,26072
115824,562,22047,26205
116766,571,22395,26364
116766,576,21638,25791
114675,580,21495,25910
114675,539,22127,25690
117509,583,22288,26839
117509,559,22115,26178
116788,559,22412,26307
116788,584,21691,25915
114916,540,21611,25450
114916,571,22101,26288
117968,561,22203,26120
117968,556,22120,26238
116525,594,22454,26967
116525,545,21590,25089
115639,577,21497,26043
115639,547,21957,25539
117991,573,22187,26594
117991,570,22161,26364
116361,560,22264,26158
116361,569,21711,25830
115419,549,22201,26084
115419,573,21993,26192
118714,559,22258,26182
118714,556,22274,26376
116065,597,22539,27183
116065,575,21636,25721
115660,536,21796,25673
115660,580,22014,26248
118232,545,22293,26147
118232,566,21993,25982
115398,570,21496,25531
115398,553,21409,25505
116361,562,22059,26015
116361,568,21945,25983
118450,554,22193,26209
118450,579,22320,26493
115584,585,21958,26452
115584,563,21881,26042
116843,550,22170,26067
116843,571,22052,26202
118692,545,22165,26054
118692,579,22214,26393
115157,566,21803,25686
115157,555,21704,25840
116624,560,22063,25993
116624,566,22015,26064
118714,587,22347,26966
118714,547,22429,25952
115102,581,21816,26267
115102,559,21680,25802
117084,553,22199,26109
117084,570,22154,26289
118473,547,22217,26070
118473,588,22294,26526
114675,565,21493,25402
114675,561,22166,26256
117325,592,22315,26944
117325,567,22066,26147
117728,551,22283,26163
117728,584,21595,25832
114916,547,21460,25271
114916,573,21581,25795
118288,553,21871,25779
118288,552,22000,26076
116787,573,22366,26406
116787,575,21647,25687
115398,547,21554,25459
115398,572,22168,26352
118210,582,22457,26978
118210,559,22444,26630
116525,558,22806,26675
116525,578,22106,26263
115343,539,22502,26425
115343,567,22655,26664
118209,560,22581,26608
118209,557,22538,26554
116120,574,22743,26719
116120,554,21444,25564
115639,595,22551,27180
115639,537,22503,25930
118691,587,22548,27158
118691,570,22403,26490
115343,564,22265,26249
115343,552,21862,25908
116305,555,22593,26508
116305,573,22548,26662
118932,553,22479,26373
118932,581,22642,26799
115342,567,21934,25867
115342,554,21888,26012
117028,588,22662,27241
117028,570,22195,26315
118692,540,22687,26579
118692,585,22362,26512
114937,560,21454,25292
114937,557,21664,25823
116546,562,22234,26191
116546,568,22102,26171
118210,584,22255,26823
118210,549,21930,25441
114455,592,21562,26096
114455,568,22193,26376
117028,544,21999,25791
117028,563,21968,26159
117247,562,22374,26298
117247,583,21562,25782
115178,538,21314,25057
115178,574,22044,26293
117991,558,22444,26367
117991,554,22283,26394
115584,616,23201,27659
115584,571,21556,25671
116383,563,22687,26692
116383,574,22296,26496
117991,536,22524,26240
117991,584,22452,26713
114455,564,21779,25764
114455,558,22362,26402
117269,561,22520,26442
117269,559,22473,26498
117269,573,22700,26780
117269,576,22076,26203
115178,572,21719,26169
115178,579,21922,26200
118232,542,22616,26410
118232,558,22482,26668
116547,565,22950,26903
116547,574,22001,26070
115880,548,22157,26108
115880,570,22405,26522
118714,560,22562,26463
118714,553,22451,26617
117028,599,22488,27092
117028,576,21506,25584
115879,540,21741,25649
115879,577,22167,26331
118714,550,22365,26290
118714,557,22125,26164
117084,568,22263,26236
117084,566,21591,25661
116121,552,22053,25995
116121,572,21975,26081
118450,584,21988,26531
118450,547,22000,25549
115343,588,21767,26298
115343,562,21214,25362
116602,548,22141,25975
116602,571,22112,26292
118691,545,22555,26462
118691,579,22467,26656
114620,565,21787,25608
114620,557,21919,26086
117028,560,22349,26333
117028,568,22173,26293
118875,577,22322,26823
118875,551,22254,25813
115102,587,21703,26246
115102,587,23320,27258
108021,562,21455,25467
108021,556,22331,26536
96092,537,23062,26923
96092,565,22902,27039
93015,552,22521,26470
93015,549,22861,27010
90132,541,22966,26884
90132,563,23170,27340
90616,575,23151,27654
90616,561,23263,27486
89165,527,23194,27029
89165,568,23228,27414
90374,544,23239,27113
90374,551,23173,27287
89407,539,23295,27237
89407,566,23275,27406
90374,553,23038,26899
90374,551,23011,27225
91521,602,25303,29848
91521,551,21369,24943
105439,577,21754,26236
105439,577,21973,26201
114455,548,22181,26014
114455,558,21993,26118
115157,565,22370,26295
115157,572,21766,25804
114937,549,21752,25699
114937,572,22112,26301
117991,556,22102,25990
117991,561,22103,26210
116603,597,22714,27339
116603,573,21463,25506
116142,537,21996,25899
116142,577,22141,26326
118714,550,22290,26212
118714,565,22113,26176
116121,570,22041,26056
116121,554,21759,25757
116361,564,21729,25700
116361,572,21991,26176
118473,557,22234,26189
118473,575,22048,26798
115178,588,21799,25751
115178,561,21271,25382
116383,549,22165,26058
116383,571,22152,26260
118714,551,22327,26249
118714,580,22268,26436
115660,568,21452,25414
115660,555,21870,25890
117084,564,22382,26367
117084,566,22002,26098
118954,577,22279,26789
118954,587,22224,26487
114882,559,21735,25602
114882,559,22182,26261
117028,555,22205,26183
117028,569,22095,26204
119172,545,22249,26206
119172,583,22457,26511
115102,569,22050,25979
115102,554,21895,26058
117565,565,22335,26970
117565,568,21977,25354
118932,568,22314,26771
118932,585,22316,26602
115398,555,22142,26014
115398,562,22262,26379
117028,553,22288,26125
117028,569,22507,26706
118875,551,22515,26408
118875,585,22122,26350
114696,567,21687,25564
114696,554,22032,26194
117750,590,22125,26755
117750,566,21947,25965
118691,542,22296,26096
118691,591,21924,26236
114916,553,21661,25459
114916,565,22216,26430
117991,560,22012,25931
117991,560,22053,26207
117007,571,22361,26275
117007,578,21810,25891
115157,572,21766,26199
115157,548,21728,25354
118451,586,22287,26885
118451,553,22103,26146
116546,562,22423,26326
116546,574,21879,25929
115901,550,22005,26012
115901,571,22021,26063
118955,563,22171,26201
118955,559,22104,26156
116305,576,22259,26288
116305,597,21519,26223
115824,545,21886,25799
115824,577,22063,26257
118692,549,22286,26176
118692,578,22004,26134
115584,563,21710,25707
115584,554,21702,25761
116546,565,22066,25991
116546,568,22050,26192
118450,551,22273,26135
118450,582,22159,26381
115102,570,21976,25969
115102,554,21453,25528
116843,587,22155,26736
116843,564,22083,26120
118714,542,22352,26220
118714,584,22314,26510
114916,563,21744,25578
114916,557,22227,26385
117084,562,22336,26231
117084,568,22036,26229
117487,588,22073,26600
117487,552,21424,24984
114916,573,21401,25843
114916,577,21767,25987
118288,551,22207,26100
118288,560,22214,26376
116844,562,22445,26288
116844,574,21708,25872
115660,556,21373,25234
115660,572,22054,26214
118714,561,22342,26297
118714,597,22222,26950
116065,566,22165,26148
116065,563,21255,25342
116362,552,21651,25613
116362,570,21904,26018
118932,549,22363,26205
118932,577,22201,26332
114861,572,21643,25661
114861,557,21352,25405
116843,563,22201,26144
116843,566,21940,26060
118451,575,22224,26702
118451,561,22302,25941
114696,583,21692,26120
114696,568,22158,26356
117269,552,22238,26110
117269,575,21963,26185
117487,564,22136,26051
117487,576,21561,25685
115397,548,21801,25660
115397,576,21659,25863
118450,589,22225,26753
118450,522,22056,25585
116765,597,22580,27180
116765,578,21972,26060
115880,532,22311,26033
115880,584,22496,26775
