nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
114193,550,21514,25431
114193,573,21920,26061
116787,560,21816,25711
116787,579,21994,26185
113470,570,21166,25103
113470,589,21435,26185
115880,556,21834,25749
115880,555,22067,25748
114138,590,20574,24909
114138,566,20725,24826
114214,556,21262,25200
114214,570,21822,25943
117028,553,21942,25796
117028,587,21918,26193
112768,588,20990,25392
112768,542,21967,25544
116362,581,21711,26195
116362,570,21749,25913
114641,566,22016,26011
114641,578,21215,24943
114455,575,20415,24715
114455,570,21541,25665
116787,553,22232,26043
116787,586,22479,26734
113009,561,21545,25405
113009,568,22143,26351
116086,588,22268,26776
116086,562,22270,26311
115122,563,22297,26290
115122,581,21373,25475
114696,539,21759,25589
114696,591,22401,26455
117028,559,20824,24884
117028,589,22339,26580
113009,558,21371,25217
113009,573,22058,26194
116788,593,22480,27045
116788,527,22355,25845
115343,596,22398,26960
115343,572,21567,25661
114455,545,22018,25933
114455,579,22338,26533
117325,548,22606,26397
117325,594,22569,26533
113009,572,20609,24797
113009,567,21745,25833
116383,565,22027,26057
116383,555,21887,26006
115363,601,22230,26818
115363,577,21387,25468
114214,546,21444,25358
114214,570,21909,25991
117028,553,22160,26097
117028,578,22098,26237
113250,569,21567,25414
113250,581,21817,25987
116065,562,21056,24964
116065,554,21835,25957
115639,577,22207,26223
115639,602,21308,26021
114696,544,21560,25509
114696,578,21906,26122
117269,548,21992,25830
117269,579,21877,26020
114434,563,21196,25154
114434,557,21168,25218
116361,566,21879,25811
116361,584,22043,26168
114674,575,21044,25018
114674,553,21349,25386
114696,599,22032,26735
114696,569,22127,26202
117510,544,22428,26236
117510,587,22395,26617
113250,563,21843,25757
113250,556,21756,25825
116064,570,22300,26287
116064,563,21852,25914
115584,596,22036,26448
115584,565,21731,25425
114675,587,20966,25315
114675,589,21934,26248
117247,550,22429,26339
117247,584,22166,26275
113491,561,21370,25300
113491,580,21222,25449
116787,558,22008,25861
116787,581,22163,26453
114915,572,21806,25752
114915,562,21795,25849
115156,571,21822,25777
115156,594,22228,26393
115824,575,20675,24720
115824,581,21419,25482
113952,576,21323,25714
113952,557,21867,25542
117269,592,21994,26550
117269,581,21862,25958
113250,567,21463,25401
113250,567,21562,25661
116065,567,21977,26032
116065,566,21879,25960
115343,574,21981,25960
115343,591,21394,25521
114696,563,21094,25088
114696,575,21860,26016
117751,562,21979,25815
117751,584,22085,26303
114455,574,21583,25599
114455,557,21387,25407
115901,595,21956,26543
115901,545,21890,25398
118232,579,22064,26579
118232,582,22277,26418
113753,566,21474,25374
113753,587,22037,26188
116843,560,21332,25225
116843,565,21779,25894
116788,578,22039,26043
116788,580,21447,25581
114510,587,21608,26002
114510,545,21948,25540
117565,590,22275,26812
117565,562,22320,26438
115880,561,22485,26375
115880,576,21280,25354
115178,577,23436,27154
115178,611,21614,26111
100196,545,21475,25357
100196,552,22460,26566
92291,559,23101,27670
92291,562,22851,26322
90857,579,22918,27413
90857,568,22495,26760
88725,540,22732,26578
88725,572,22939,27128
89649,549,22365,26271
89649,555,22808,26893
88241,541,22799,26612
88241,593,22841,27128
89165,560,21484,25432
89165,563,22885,26960
88440,550,22747,26733
88440,550,22923,27015
88682,587,23113,27728
88682,557,24706,28625
98941,564,22276,26329
98941,573,22091,26240
111323,546,22080,25970
111323,584,22259,26408
111322,566,21662,25556
111322,589,22072,26232
115824,563,21294,25244
115824,555,22045,26114
114861,596,22273,26823
114861,577,21399,25546
114696,550,21462,25382
114696,584,21638,25835
117970,550,22419,26252
117970,584,22319,26574
113656,566,21760,25672
113656,555,21817,25808
116065,567,22605,26559
116065,588,22548,26743
116250,591,20982,25578
116250,577,21457,25489
114159,538,21528,25258
114159,586,22349,26640
117488,553,22534,26469
117488,554,22400,26531
115583,575,22649,26561
115583,569,21772,25912
115398,562,21632,25543
115398,570,22336,26515
117969,589,22677,27218
117969,567,22437,25987
113491,592,20923,25471
113491,568,21957,26087
116843,545,22091,25912
116843,571,22296,26480
116306,563,22735,26662
116306,578,21925,26035
114214,549,21866,25753
114214,572,22318,26469
117269,563,22280,26843
117269,560,22273,25732
115824,596,22551,27129
115824,562,21323,25304
115178,558,21367,25395
115178,570,21609,25656
117992,550,22027,25956
117992,584,21957,26155
113973,573,21593,25549
113973,559,21724,25728
116567,565,22142,26138
116567,553,21872,26029
116065,605,22406,27018
116065,581,21644,25733
114696,549,21362,25341
114696,570,21977,26022
117991,550,22087,26014
117991,563,21901,25991
115880,572,22114,26051
115880,559,21796,25837
115419,569,21791,25767
115419,572,22195,26341
117991,564,22370,26969
117991,580,22096,25581
114937,591,21730,26254
114937,566,21586,25703
116142,550,22235,26092
116142,580,22108,26269
118232,549,22609,26501
118232,587,22609,26798
113973,571,21838,25710
113973,562,21665,25836
116383,567,22365,26309
116383,569,22004,26139
117991,577,22318,26738
117991,564,22360,26054
114455,587,21801,26246
114455,565,22115,26249
116865,557,22228,26089
116865,569,22086,26217
117028,571,22262,26185
117028,581,21744,25893
114696,551,21787,26328
114696,581,22020,25544
117269,596,22196,26811
117269,555,22177,26156
116306,563,22355,26316
116306,585,21753,25882
114916,547,21956,25882
114916,579,22035,26197
117968,560,22107,26008
117968,565,22235,26314
115584,580,22608,26645
115584,559,21956,25979
115824,603,21890,26508
115824,540,22053,25519
117969,586,22535,27062
117969,580,22474,26633
114861,564,22093,25991
114861,566,22183,26305
116546,558,22537,26470
116546,571,21663,25788
118210,553,22005,25811
118210,590,22153,26374
114193,572,21688,25719
114193,560,22035,26080
116787,592,22135,26678
116787,579,21981,26174
117750,544,22050,25836
117750,595,21737,25991
114696,538,21378,25080
114696,589,22143,26502
117750,557,22409,26240
117750,567,22479,26599
115583,577,22593,26615
115583,601,21883,26527
115879,560,21892,25965
115879,542,22297,25736
118450,579,22564,27010
118450,591,22587,26875
114214,560,22120,25994
114214,566,22101,26203
116546,561,22562,26479
116546,571,22301,26455
117269,565,22599,26496
117269,585,21930,26104
114214,590,22011,26494
114214,540,22187,25720
117510,593,22633,27233
117510,557,22262,26405
115824,559,22840,26647
115824,584,22052,26167
115178,546,22498,26465
115178,573,22368,26455
117991,561,22713,26699
117991,563,22529,26548
115639,573,22395,26415
115639,555,21853,25897
116121,594,22386,27071
116121,571,22335,26419
118473,545,22410,26272
118473,582,22207,26411
114675,556,21787,25626
114675,564,21556,25707
116361,558,22169,26094
116361,570,21902,26047
118451,545,22242,26709
118451,587,22028,25607
114455,593,21759,26325
114455,530,21922,25383
117084,585,22258,26794
117084,568,22134,26225
118473,539,22252,26059
118473,590,22137,26444
114455,562,21674,25549
114455,555,22103,26241
116624,561,22155,26030
116624,563,21915,26020
117028,599,22342,26964
117028,550,21843,25362
114696,572,21753,26140
114696,581,21879,26148
117509,548,22489,26361
117509,554,22569,26662
116787,571,22836,26867
116787,573,22055,26068
115639,551,22263,26165
115639,593,23276,27379
108985,570,22785,26839
108985,563,22802,26885
96575,569,22863,27381
96575,561,22933,27095
92548,550,23013,26956
92548,565,22826,26898
90418,542,22854,26793
90418,549,22846,26930
88440,559,23294,27308
88440,560,23111,27092
89407,559,23067,27073
89407,552,22546,26691
88241,587,22852,27473
88241,557,23002,27027
89649,550,22533,26460
89649,566,22725,26960
88483,529,23114,26974
88483,563,23080,27199
87757,559,25139,28913
87757,575,21571,25901
107297,560,22194,26150
107297,553,22158,26149
111804,576,22316,26406
111804,567,21729,25762
113973,585,21933,26585
113973,567,22244,26272
117509,551,22405,26301
117509,565,22221,26299
115102,566,22181,26217
115102,555,21579,25482
115605,568,21888,25888
115605,570,21970,26183
118473,554,22177,26047
118473,583,22305,26458
114696,572,21838,26534
114696,555,21420,24802
116383,585,22175,26708
116383,569,22094,26169
118473,541,22257,26171
118473,585,22301,26512
114214,563,21668,25605
114214,558,22084,26145
117049,563,22200,26125
117049,561,22020,26071
117028,581,22750,26799
117028,580,21599,25749
115419,574,21768,26263
115419,575,22379,26543
118232,548,22520,26407
118232,555,22434,26521
116362,569,22679,26705
116362,573,22129,26124
115660,553,22365,26365
115660,570,22461,26564
118473,560,22652,26613
118473,563,22615,26659
115824,596,22134,26757
115824,567,21767,25818
116142,549,21777,25741
116142,573,21990,26143
118473,552,22199,26171
118473,573,22237,26292
115660,567,21449,25444
115660,559,19950,23923
116603,571,21323,25366
116603,565,21366,25433
117028,601,21375,25901
117028,589,21155,25322
114937,542,21237,25114
114937,586,21560,25769
118473,553,21686,25639
118473,584,21655,25770
114937,566,21360,25283
114937,564,21487,25617
116624,565,21531,25509
116624,575,21550,25757
117028,565,21627,25591
117028,579,20868,25052
114696,545,20969,25391
114696,575,21059,24607
118232,590,21719,26268
118232,531,21560,25019
115584,591,21709,26251
115584,566,21213,25235
115879,560,21462,25494
115879,571,21582,25733
118450,548,22011,25831
118450,579,21807,26022
114675,593,21518,25319
114675,565,20924,25116
116546,565,21457,25396
116546,597,21728,26481
116305,567,21931,26005
116305,577,21270,25295
115178,534,21091,24794
115178,582,21250,25481
117750,558,21885,25810
117750,568,21902,26056
115824,571,21577,25533
115824,557,21091,25194
116142,566,21811,25739
116142,571,21771,25995
118472,582,22082,26576
118472,571,22290,25838
114214,574,20975,25439
114214,581,21327,25541
117828,550,21997,25899
117828,558,21781,25853
116142,573,21509,25482
116142,564,20781,24863
115901,561,21385,25328
115901,571,21630,25783
118472,555,21738,25659
118472,582,21745,25908
115178,596,20876,25372
115178,575,20702,24861
117162,551,21655,25546
117162,569,21368,25454
117269,559,21495,25380
117269,584,20748,25010
114751,544,20826,24619
114751,578,21187,25423
117806,559,21306,25181
117806,567,21612,25753
115660,603,21477,26135
115660,530,20460,23917
115901,577,21333,25723
115901,580,21578,25819
118473,542,21747,25562
118473,587,21598,25838
114696,567,20899,24810
114696,557,21294,25384
117324,563,21656,25638
117324,561,21531,25604
117028,596,21726,26270
117028,556,21073,24614
114696,576,20889,25442
114696,573,21507,25631
118232,548,21687,25569
118232,552,21517,25573
116121,573,21878,25867
116121,570,20979,25005
115901,555,21429,25430
115901,573,21630,25734
118288,589,21870,26373
118288,547,21792,25360
115639,595,21311,25880
115639,557,20852,24893
116362,559,21673,25647
116362,569,21487,25610
118713,541,21716,25591
118713,587,21666,25878
114214,567,21048,24910
114214,559,21433,25508
117325,566,21622,25646
117325,559,21662,25756
116788,598,21598,26194
116788,550,20851,24338
114937,574,21046,25517
114937,578,21550,25711
118232,546,21567,25436
118232,565,21755,25832
116306,572,21602,25582
116306,557,21009,25047
116362,573,20938,24945
116362,571,21082,25180
118691,588,21650,26242
118691,547,21961,25477
113973,591,20697,25184
113973,568,21344,25500
117510,551,21405,25263
117510,572,21314,25584
117510,555,21698,25519
117510,582,20988,25191
114937,548,20911,24798
114937,571,21633,25745
117991,591,21454,25948
117991,530,21568,25055
116602,601,21862,26512
116602,570,21165,25199
116361,551,21347,25346
116361,567,21375,25413
118955,558,21601,25605
118955,570,21447,25467
114861,573,21340,25300
114861,600,24055,28114
102543,561,21457,25501
102543,555,21828,25898
93981,545,22224,26215
93981,563,22477,26555
92290,585,22329,26957
92290,557,22044,26083
90175,537,22031,25970
90175,554,22220,26293
90374,553,22535,26480
90374,567,21952,26142
89450,543,22446,26394
89450,551,22417,26403
90374,564,22448,26495
90374,558,22308,26360
89450,577,22222,26865
89450,555,22503,26505
90417,555,22005,26042
90417,571,22402,26473
95868,580,23394,27426
95868,552,20610,24569
109467,563,21761,25720
109467,567,21492,25627
114881,561,21842,25771
114881,579,21221,25328
113732,550,21005,24986
113732,576,21702,25842
117566,591,21827,26466
117566,550,21606,25629
116306,559,22024,25877
116306,576,21240,25401
115956,547,21328,25270
115956,572,21603,25726
118770,559,21578,25578
118770,576,21664,25767
115639,569,21433,25385
115639,554,21012,25000
116603,566,21682,25732
116603,568,21862,25991
118954,580,22125,26633
118954,583,21979,26164
114937,557,21105,25000
114937,556,21997,26007
117806,563,22088,26131
117806,561,21947,25927
117268,573,22135,26132
117268,577,21417,25596
115398,579,21058,25519
115398,544,21438,24958
118232,591,21733,26354
118232,552,21902,25900
116602,564,22010,25951
116602,578,20985,25165
116120,544,21690,25581
116120,573,21651,25822
118714,557,21953,25850
118714,578,21695,25841
115880,568,21237,25190
115880,558,21231,25315
117028,569,22002,25987
117028,566,21477,25568
118394,577,22106,26558
118394,589,21714,26000
114455,553,21166,25016
114455,566,21977,26061
117750,557,21743,25607
117750,560,21514,25718
117028,573,21855,25841
117028,578,21201,25287
115342,576,21506,26002
115342,541,21635,25125
118473,584,21832,26432
118473,570,21627,25674
115343,565,21228,25209
115343,564,20888,25028
116546,553,21805,25704
117750,561,22043,25907
117750,558,21899,26188
117488,570,22336,26230
117488,577,21555,25725
115157,591,21592,26156
115157,537,21160,24619
117991,593,21940,26597
117991,558,21692,25676
116065,552,21704,25264
116065,569,21023,25464
116120,554,21441,25156
116120,575,21895,26270
118473,585,22151,26587
118473,550,22098,25675
115102,589,21469,25943
115102,534,21773,25359
117269,596,22043,26686
117269,562,21816,25806
117510,559,21852,25820
117510,583,21333,25497
114937,541,21406,25181
114937,579,21231,25478
118473,559,21584,25559
118473,553,21660,25782
116327,575,22145,26093
116327,570,21369,25370
115901,556,21448,25453
115901,570,21670,25842
118714,589,21761,26299
118714,561,21658,25691
115419,655,21893,25921
115419,558,20052,24120
116624,559,21279,25249
116624,567,21670,25594
118954,552,21585,25584
118954,584,21635,25834
114937,572,21097,25058
114937,553,21565,25562
117325,597,21889,26602
117325,568,21825,25911
117509,548,21724,25573
117509,585,20938,25129
115178,670,20581,24546
115178,563,19740,23763
116306,570,20895,24889
116306,576,21018,25125
114937,551,21157,25028
114937,577,21615,25763
118047,594,21735,26339
118047,555,21523,25546
117028,560,21762,25720
117028,586,21002,25209
115419,541,21029,24884
115419,577,21723,25880
118232,553,21748,25538
118232,555,21536,25778
116383,577,21857,25791
116383,567,21029,25081
116142,557,20908,24907
116142,568,21595,25703
118954,591,21584,26188
118954,568,21340,25345
115364,570,20943,24970
115364,559,20937,24998
116787,559,21711,25645
116787,569,21474,25527
118954,557,22125,26014
118954,582,22295,26543
114696,596,20841,25329
114696,531,21870,25370
117991,592,21895,26528
117991,550,21745,25698
116547,566,21934,25925
116547,582,20908,25048
116120,543,21219,25153
116120,567,21401,25439
118714,565,21934,25953
118714,562,21836,25830
116306,573,21893,25917
116306,594,21195,25844
116305,562,21474,25555
116305,536,21729,25168
118932,587,22091,26684
118932,572,21969,26020
115398,566,21173,25105
115398,562,21176,25323
117565,555,21464,25413
117565,565,21328,25372
119173,555,21631,25530
119173,584,21582,25802
114937,564,20905,24804
114937,561,21526,25652
118047,597,21668,26334
118047,562,21413,25401
118473,551,21633,25566
118473,586,21280,25480
114937,555,20846,24684
114937,566,21510,25659
118288,561,21574,25514
118288,550,21383,25440
116788,582,21486,25506
116788,571,20790,24877
115901,588,20779,25379
115901,536,21226,24709
118473,588,21469,26027
118473,571,21590,25641
115398,563,21250,25198
115398,564,20917,25089
116843,553,21819,25654
116843,606,23383,27548
102592,542,22278,26119
102592,574,22369,26607
95914,559,22149,26077
95914,558,22195,26284
91626,569,22276,26818
91626,559,22422,26634
91341,550,22425,26340
91341,563,22313,26436
90175,539,22555,26484
90175,544,22180,26233
89692,559,22636,26643
89692,562,22396,26390
89934,547,22547,26537
89934,552,22013,26135
88741,586,22638,27246
88741,533,22359,25827
90176,581,21920,26497
90176,552,22021,26069
97075,567,22978,26878
97075,585,21437,25630
106815,564,21130,25123
106815,553,21269,25301
113732,565,21950,25860
113732,568,21656,25815
117750,550,22028,26551
117750,584,22084,25590
114696,591,21215,25710
114696,567,21548,25765
117347,555,21774,25690
117347,567,21585,25695
118473,549,21795,25615
118473,584,21393,25662
115157,555,21122,24934
115157,572,21866,26031
118047,563,21606,25505
118047,553,21798,25953
116787,597,22086,26640
116787,579,21506,25591
116120,536,21590,25447
116120,584,21866,26141
118714,546,21981,25866
118714,566,22202,26288
116065,570,21617,25610
116065,556,21226,25255
116361,561,21678,25647
116361,568,21767,25861
118955,587,21785,26318
118955,551,21844,25396
115660,591,21088,25640
115660,561,20947,25029
117325,547,21827,25648
117325,578,21635,25869
118954,544,21654,25531
118954,580,21749,25898
115398,574,20921,24859
115398,557,21380,25455
118047,566,21668,25661
118047,562,21669,25761
116788,603,21792,26359
116788,578,21215,25394
115660,546,21291,25162
115660,573,21741,25874
118714,549,21752,25596
118714,561,21630,25777
116602,574,21782,25783
116602,566,21242,25319
116142,556,21450,25355
116142,569,21645,25842
118955,586,21792,26299
118955,566,21491,25633
116843,567,21639,25549
116843,566,20937,25034
116865,547,21669,25593
116865,578,21807,25966
119196,553,21907,25727
119196,581,22000,26216
115419,571,21298,25212
115419,555,21151,25269
117325,589,21863,26358
117325,540,21588,25147
118954,575,21934,26383
118954,589,21769,26036
114751,556,20975,24810
114751,566,21682,25818
117829,556,21559,25543
117829,558,21669,25764
117084,574,21790,25731
117084,577,21319,25497
115901,550,21401,25257
115901,570,21450,25611
118770,586,21449,25928
118770,560,21509,25666
116602,565,21742,25706
116602,578,20967,25082
116142,539,21222,25102
116142,575,21504,25664
118954,558,21647,25570
118954,573,21513,25540
115419,573,21109,25147
115419,554,21090,25147
116383,595,21568,26202
116383,536,21515,24956
118954,570,21671,26086
118954,593,21750,26066
114937,556,21166,24999
114937,565,21447,25631
118047,557,21534,25446
118047,565,21486,25598
118232,562,21776,25627
118232,580,21388,25629
115178,595,21023,25528
115178,531,21532,25026
118047,591,22069,26646
118047,563,21869,25954
117510,556,22088,25955
117510,585,21388,25580
115660,542,21327,25203
115660,573,22017,26188
118714,559,22000,25868
118714,562,21973,26124
116547,572,22019,25936
116547,553,21362,25448
116383,593,21516,26103
116383,544,21843,25414
119195,579,21952,26407
119195,577,21722,25884
115342,559,21120,24956
115342,562,21337,25557
117566,557,21842,25686
117566,569,21746,25973
119173,547,21735,25572
119173,585,21807,26013
115398,569,21262,25230
115398,559,21712,25767
118048,585,21871,26385
118048,570,21625,25821
117269,560,21697,25640
117269,578,21145,25252
115419,544,20996,24819
115419,572,21551,25755
118473,558,21717,25643
118473,557,21532,25584
116843,578,21903,25881
116843,555,21230,25303
116602,600,21636,26325
116602,537,21576,25707
119195,573,21542,25299
119195,585,21576,25850
115660,561,21076,24959
115660,558,21061,25158
117587,561,21813,25729
117587,569,21651,25825
119195,551,21929,25858
119195,585,22098,26221
115715,594,21339,25830
115715,532,21586,25139
117828,586,21856,26363
117828,569,21694,25818
118472,547,21960,25798
118472,590,21681,25945
115178,554,20987,24863
115178,562,21623,25728
118069,563,21800,25706
118069,552,21732,25818
116788,580,21837,25851
116788,570,21205,25334
116383,574,21054,25519
116383,581,21541,25804
118770,547,21749,25584
118770,562,21559,25646
116383,569,21652,25538
116383,560,20838,25081
116865,557,21833,25747
116865,572,21729,25835
119195,561,21825,25714
119195,577,21779,25969
115901,570,21194,25187
115901,554,21060,25135
117324,582,21867,26344
117324,575,21417,25603
119436,544,21877,25781
119436,597,22438,26599
115178,566,21135,25031
115178,563,21566,25631
111396,591,24140,28133
111396,565,22645,26753
99231,586,22358,26919
99231,529,22441,25889
93257,575,22214,26803
93257,552,22014,26124
92048,553,22534,26478
92048,567,22487,26609
90417,537,22142,26041
90417,553,22015,26154
89209,558,22709,26608
89209,563,22371,26531
90417,557,22172,26125
90417,553,22246,26317
89209,581,22513,27066
89209,537,22365,25894
90418,575,22059,26523
90418,554,22146,26224
89209,537,22286,26260
89209,597,23862,28030
106333,557,21388,25328
106333,571,21736,25752
111322,571,21246,25259
111322,555,21047,25128
115178,590,21798,26334
115178,541,21900,25421
118713,568,21778,26149
118713,592,21564,25893
114696,560,21003,24873
114696,560,21576,25682
117510,556,21767,25624
117510,572,21310,25545
118472,563,21738,25652
118472,579,21151,25298
115178,592,20942,25376
115178,535,22096,25640
117750,590,22105,26727
117750,561,21876,25955
117509,554,21990,25849
117509,588,21126,25369
116120,542,20769,24627
116120,574,21446,25568
118473,559,21913,25799
118473,556,21798,25944
117510,576,22100,26086
117510,571,21394,25518
116142,577,21473,25922
116142,580,21836,26057
119195,557,21877,25857
119195,561,21717,25765
116603,562,21809,25707
116603,560,20993,25082
117084,564,21267,25271
117084,568,21405,25516
119195,553,21861,25732
119195,584,21843,26014
115639,571,20990,24982
115639,555,20983,25052
117806,588,21888,26448
117806,572,21512,25676
119195,538,21852,25607
119195,593,21654,25988
115660,558,21026,24831
115660,559,21556,25729
117806,560,21667,25597
117806,569,21757,25819
118288,593,21883,26414
118288,550,21109,24658
115660,581,20954,25397
115660,548,21657,25244
118770,578,21862,26322
118770,563,22065,26263
116546,567,22129,26108
116546,561,22055,26045
116624,553,22136,26064
116624,573,22425,26644
119196,558,22600,26455
119196,577,22445,26612
116361,569,21871,25866
116361,557,21368,25478
117566,590,22280,26821
117566,572,22097,26284
119196,538,22341,26082
119196,586,22142,26383
115343,565,21646,25616
115343,557,21548,25610
117509,561,22090,26013
117509,569,22090,26162
118232,592,22264,26838
118232,555,21803,25269
115178,579,21802,26311
115178,579,21623,25875
118450,552,22566,26467
118450,565,22557,26675
116306,561,22458,26358
116306,556,22046,26087
116788,564,22064,26029
116788,571,22458,26609
119414,555,22782,26699
119414,579,22575,26706
116065,571,22097,26091
116065,556,21791,25891
117991,593,22587,27203
117991,568,22337,26481
119597,534,22772,26529
119597,587,22810,27022
115398,563,22385,26325
115398,560,22507,26622
117991,560,22774,26651
117991,562,22566,26676
118153,596,22539,27121
118153,552,21993,25511
115879,578,22158,26685
115879,574,22156,26337
118714,547,22478,26344
118714,565,22539,26631
116547,562,22480,26405
116547,560,21837,25998
116843,558,22786,26698
116843,573,22551,26774
119654,553,22799,26559
119654,581,22465,26696
115639,570,21968,25929
115639,554,22045,26151
117566,582,22714,27216
117566,575,22419,26628
118932,539,22772,26578
118932,584,22529,26722
115639,562,22011,25854
115639,565,22516,26691
118288,561,22618,26555
118288,555,22451,26495
117510,577,22690,26758
117510,573,22243,26302
116121,572,22192,26706
116121,579,22527,26725
118954,549,22734,26592
118954,552,22576,26656
117028,573,22783,26750
117028,569,22021,26104
116844,554,21858,25897
116844,570,22210,26276
119436,561,22252,26172
119436,567,22230,26379
116547,597,22300,26951
116547,559,21633,25551
116844,557,21875,25903
116844,571,22161,26323
119677,549,22421,26293
119677,576,22320,26376
116362,570,21994,26029
116362,555,21497,25517
