nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
142509,666,4764,8928
142509,643,4851,8812
141788,656,4885,8948
141788,681,4885,9156
143230,652,6027,10030
143230,670,4470,8608
141856,660,4146,8217
141856,675,3963,8063
138756,651,3988,7987
138756,673,3927,8005
138782,660,3921,8020
138782,670,3940,8021
137313,661,3949,7986
137313,670,3934,8022
137860,678,3974,8177
137860,673,3884,7972
138034,660,3910,7956
138034,662,3925,8043
138996,649,4027,8047
138275,650,3982,7979
138275,686,4054,8236
137860,644,3984,7981
137860,674,4028,8148
137860,665,4011,8097
137860,670,3833,7989
138101,655,4079,8082
138101,686,3952,8143
138341,666,3982,8086
138341,669,4005,8081
138341,645,3994,8108
138341,671,4051,7983
139303,668,3953,8141
139303,659,3998,7968
137860,666,4047,8104
137860,685,3963,8150
138100,671,4068,8117
138100,693,4023,8223
122466,710,8140,12210
122466,721,8845,12863
119113,690,3978,8067
119113,706,4005,8069
113179,697,3949,7998
113179,716,3897,8105
112028,706,3987,8066
112028,656,3861,8007
113421,700,3876,7863
113421,660,3731,7749
128166,671,3732,7805
128166,667,3657,7796
133137,669,3749,7796
133137,672,3780,7870
135304,685,3706,7930
135304,668,3734,7816
138997,652,4955,8930
138997,663,5390,9506
141642,652,5541,9554
141642,662,4676,8794
138997,688,3638,7841
138997,663,3689,7695
135936,664,3692,7820
135936,670,3640,7668
136416,675,3717,7817
136416,651,3559,7706
134973,679,3701,7671
134973,685,3655,7851
134973,656,3753,7707
134973,680,3714,7869
137138,648,4290,8281
137138,678,4305,8448
139452,649,4229,8250
139452,666,4274,8366
140413,656,4256,8294
140413,664,4211,8336
140894,670,4254,8421
140894,673,4216,8355
140894,646,4240,8252
140894,676,3999,8145
138796,677,3770,7882
138796,644,3732,7703
137072,672,3754,7821
137072,670,3732,7803
136657,669,3692,7810
136657,673,3763,7861
136832,659,3770,7839
136832,694,3792,7964
136897,657,3797,7844
136897,657,3739,7740
137860,660,3743,7796
137860,670,3687,7796
137619,665,3750,7823
137619,673,3830,7908
138101,654,3772,7795
138101,675,3588,7767
134516,686,3332,7484
134516,644,4051,7999
135655,673,3831,7956
135655,666,3921,7944
137138,698,3975,8232
137138,654,3957,7948
138582,660,4061,8058
138582,685,4530,8763
141683,644,4559,8565
141683,664,4609,8690
141375,658,4585,8651
141375,662,4579,8668
143298,649,4607,8575
143298,674,4506,8670
143031,689,4532,8798
143031,643,4627,8514
142363,679,4610,8850
142363,660,4545,8651
143057,663,4611,8636
143057,657,4464,8519
142097,674,4257,8410
142097,668,4127,8208
142818,649,6331,10188
142818,669,12294,16652
146160,649,12744,16755
146160,660,12871,17003
148107,635,12727,16678
148107,652,9838,13907
146737,673,5242,9518
146737,669,3951,8050
140895,664,3903,7969
140895,673,3938,8032
139958,652,4030,8061
139958,667,3945,8022
138996,667,3930,8018
138996,654,6434,10426
143923,649,7213,11229
143923,665,7352,11529
145776,671,7133,11372
145776,641,7276,11139
145776,677,7104,11438
145776,665,7232,11290
146257,650,7226,11301
146257,651,7333,11332
146257,653,7264,11330
146257,657,7099,11247
132351,729,7362,11320
132351,736,4740,9094
118389,685,3641,7712
118389,700,3679,7784
110337,676,3700,7706
110337,697,3669,7766
107734,700,3733,7850
107734,690,3638,7698
107028,677,3626,7689
107028,671,3607,7652
117425,663,3531,7577
117425,687,3379,7601
126660,673,3412,7501
126660,641,3401,7341
130271,689,3519,7703
130271,672,3499,7630
132351,656,3492,7460
132351,671,3460,7588
132351,661,3523,7526
132351,670,3502,7604
132833,686,3489,7677
132833,662,3404,7483
133313,652,3438,7388
133313,664,3996,8058
136832,700,4125,8393
136832,629,4083,8012
139211,681,4106,8336
139211,637,4078,7982
138971,679,3836,8033
138971,677,3685,7792
137379,656,3728,7730
137379,671,3613,7729
136416,682,3664,7835
136416,644,5147,9108
140414,656,5176,9216
140414,675,5090,9313
142749,675,5258,9376
142749,627,5091,8966
143230,674,5010,9247
143230,665,5108,9225
143924,631,5119,9054
143924,682,5246,9418
143951,638,5012,8993
143951,679,5159,9348
145366,660,6401,10476
145366,661,6345,10534
145606,643,6479,10469
145606,667,6374,10484
145846,653,6399,10439
145846,659,4774,8888
144644,662,4570,8669
144644,660,4614,8649
142817,659,4502,8625
142817,665,4532,8648
143058,650,4559,8549
143058,669,4544,8658
142337,668,4542,8696
142337,681,4536,8715
142817,641,4553,8531
142817,686,4545,8764
142509,651,4665,8679
142509,668,4630,8762
140894,661,3870,7920
140894,667,3696,7805
137379,660,3695,7708
137379,691,3667,7839
137619,665,3604,7700
137619,666,3630,7642
137619,655,4117,8161
137619,666,4206,8314
139692,650,4252,8267
139692,674,4262,8445
141856,646,6371,10324
141856,650,6532,10638
144885,652,6472,10498
144885,683,6364,10682
145846,667,6632,10752
145846,647,6302,10330
146497,633,6177,10172
146497,668,5436,9503
145126,655,5474,9574
145126,661,5432,9528
145606,646,5477,9444
145606,671,5288,9496
144645,660,5532,9790
144645,653,5515,9359
144404,680,5397,9632
144404,654,5200,9229
143752,659,4593,8635
143752,686,4501,8771
144164,631,4566,8414
144164,671,4475,8825
143202,678,4513,8543
143202,664,4546,8634
142509,652,4888,8970
142509,664,4525,8601
137072,665,3324,7350
137072,685,3203,7349
134758,682,3247,7351
134758,648,3930,7917
136351,648,3836,8034
136351,693,3859,7911
137794,663,3892,7946
137794,653,3802,7823
122648,748,10163,13979
122648,738,7599,12055
118389,679,3974,7916
118389,696,3918,8190
114124,716,3884,7954
114124,689,3883,7970
111786,686,3968,7936
111786,673,3874,8051
117424,674,3864,7887
117424,664,3666,7802
129309,664,3757,7782
129309,667,3739,7799
133795,663,3765,7854
133795,698,3806,8016
136657,638,3678,7679
136657,683,3694,7819
136591,652,3787,7796
136591,674,5249,9425
142096,658,5353,9480
142096,646,5380,9356
144164,655,5533,9580
144164,662,5504,9578
145366,642,5570,9621
145366,667,5545,9619
144644,678,5430,9729
144644,634,5504,9368
145125,671,5519,9705
145125,671,5457,9629
144405,647,5249,9287
144405,665,5381,9482
144645,643,5468,9515
144645,674,5446,9566
144432,651,5440,9431
144432,656,5418,9516
145194,667,5439,9518
145194,661,5359,9434
144741,682,5440,9729
144741,626,5484,9323
145436,686,5352,9646
145436,659,5471,9517
145606,644,5302,9370
145606,678,4925,9044
142817,652,4066,8093
142817,673,4109,8220
143924,649,5827,9855
143924,657,5767,9822
145126,689,5119,9397
145126,630,5065,8985
144885,676,5145,9344
144885,656,4981,9047
144672,664,5182,9250
144672,652,5041,9094
144095,680,5049,9246
144095,647,5155,9159
144191,659,5170,9221
144191,661,5059,9169
144191,649,5174,9170
144191,682,5031,9331
144404,667,5145,9217
144404,658,5048,9162
144164,654,5145,9178
144164,659,5160,9226
144164,675,4277,8395
144164,666,3459,7528
138556,668,3530,7590
138556,674,3450,7548
135519,662,3501,7555
135519,670,3555,7603
136417,685,3748,7943
136417,675,4182,8279
138822,654,4106,8133
138822,682,4195,8312
139959,652,4056,8080
139959,678,4053,8187
140480,654,4128,8142
140480,667,4069,8102
141202,683,4098,8326
141202,632,4173,8022
141135,657,4111,8420
141135,696,4053,8137
141374,664,4157,8201
141374,641,4029,8053
141374,669,4096,8215
141374,662,4162,8245
139932,656,4100,8127
139932,680,4072,8223
139237,666,4042,8145
139237,658,4084,8084
139718,681,4098,8307
139718,641,4080,8025
139932,681,4172,8361
139932,642,4158,8092
140199,681,4124,8337
140199,665,4130,8171
140440,661,4120,8194
140440,667,4109,8155
141376,675,4822,9004
141376,644,9907,13823
146781,652,9919,13966
146781,668,7242,11486
134011,718,9398,13257
134011,728,13461,17556
126239,727,5951,10331
126239,684,3487,7511
113456,683,3434,7503
113456,710,3440,7606
106786,682,3489,7497
106786,697,3450,7532
105579,689,3404,7577
105579,664,3350,7305
120537,662,8471,12371
120537,659,12322,16504
139211,636,12018,15953
139211,669,12247,16381
145366,656,12226,16326
145366,648,11951,16026
147937,682,12110,16528
147937,662,12183,16254
150071,629,12021,15991
150071,667,10443,14599
150524,639,9108,13019
150524,668,8000,12157
149111,684,8085,12409
149111,624,7935,11746
149351,657,6948,11097
149351,672,4436,8602
144260,660,4131,8235
144260,670,4146,8217
143271,680,4188,8380
143271,633,4092,8027
142337,682,4123,8326
142337,671,4086,8203
141616,639,4099,8016
141616,683,4161,8383
141615,651,4306,8321
141615,670,4186,8330
141642,646,4240,8198
141642,672,4297,8448
140173,658,3758,7835
140173,672,3726,7758
139451,658,3701,7803
139451,670,3762,7834
137794,683,3766,7974
137794,675,3766,7875
139276,646,3749,7731
139276,671,3752,7871
139036,671,4076,8161
139036,665,4444,8528
140653,651,4418,8464
140653,661,4376,8435
142309,654,4229,8458
142309,679,3822,7758
139451,667,3866,7949
139451,670,3822,7902
141348,647,6627,10533
141348,657,15201,19502
147642,648,15899,19811
147642,657,16045,20224
150423,646,17871,21723
150423,652,16678,20799
150211,651,10617,14913
150211,670,6351,10519
148150,649,6580,10589
148150,661,6553,10694
148151,639,6558,10832
148151,672,6545,10416
146257,683,5534,9812
146257,652,4189,8135
141683,689,3692,7900
141683,672,3702,7761
138581,651,3650,7718
138581,686,3676,7814
137620,658,3754,7756
137620,666,3655,7768
138996,648,5145,9044
138996,649,6655,10676
143711,681,6433,10721
143711,650,6052,10131
144912,662,5499,9578
144912,662,5265,9352
145847,640,5484,9679
145847,662,5396,9315
145606,656,5495,9558
145606,670,4806,8921
144431,665,4567,8689
144431,660,4546,8649
142818,672,4133,8304
142818,659,3703,7697
138822,680,3659,7816
138822,651,3633,7594
137138,686,3683,7871
137138,677,3693,7796
136201,649,3649,7698
136201,680,3666,7779
137164,654,3660,7626
137164,676,3656,7803
136683,654,3643,7620
136683,672,3686,7739
136723,665,3611,7755
136723,671,3711,7747
137445,697,3684,7932
137445,664,3639,7671
122707,731,11095,14839
122707,721,9002,13373
116998,694,3875,7978
116998,714,3897,8072
112752,681,3812,7845
112752,696,3884,7910
111115,705,3836,7960
111115,663,3773,7855
112215,682,3781,7844
112215,670,3666,7739
128166,680,3645,7805
128166,652,3671,7635
133137,689,3678,7899
133137,643,3641,7536
134847,687,3653,7877
134847,673,3645,7724
136657,663,3744,7770
136657,662,3679,7764
136657,662,3702,7753
136657,662,3696,7720
138997,666,4143,8242
138997,665,4326,8471
140894,689,4344,8540
140894,629,4295,8158
141615,695,4229,8523
141615,674,4321,8435
141375,654,4178,8235
141375,666,4228,8299
142097,657,4339,8387
142097,661,4262,8358
141788,649,4300,8313
141788,669,4314,8449
141547,648,4298,8307
141547,671,4278,8422
141616,650,4261,8259
141616,668,4175,8295
141615,684,4193,8426
141615,663,4234,8329
141375,643,4205,8197
141375,671,4201,8332
141375,653,4253,8285
141375,667,4154,8247
141548,649,4203,8227
141548,674,3910,8053
138756,670,3761,7868
138756,657,3757,7778
139278,680,3770,7964
139278,681,3739,7826
138101,663,3766,7833
138101,670,3778,7826
138997,661,3748,7844
138997,667,3720,7798
138341,656,3812,7843
138341,678,3734,7862
137553,642,3774,7744
137553,685,3718,7870
138167,650,3776,7796
138167,697,3745,7994
139277,639,3718,7646
139277,694,3656,7909
137886,655,3762,7784
137886,658,3732,7727
138061,683,3672,7872
138061,673,3589,7701
135479,653,3308,7290
135479,666,4351,8441
140653,647,4638,8645
140653,665,5343,9387
143779,665,7166,11243
143779,650,6998,11117
146567,685,7130,11419
146567,639,5881,9826
146327,648,5192,9169
146327,681,5037,9273
145222,678,4990,9216
145222,646,4963,8958
144885,651,4917,8951
144885,676,3980,8112
141135,662,3962,8024
141135,678,4032,8108
140026,656,4036,8079
140026,673,4004,8113
140025,684,3993,8210
140025,673,4042,8115
140921,639,3937,7936
140921,661,4519,8651
141642,667,4620,8703
141642,648,12369,16100
147430,647,15529,19671
147430,660,13080,17438
148151,646,7263,11210
148151,678,6443,10770
146737,659,6178,10217
146737,670,6089,10240
146737,650,5378,9414
146737,673,3549,7656
140962,658,3563,7565
140962,666,3565,7679
137204,684,3563,7677
137204,653,3339,7338
135453,690,3438,7604
135453,672,3491,7581
135036,678,3541,7647
135036,644,3463,7386
119090,751,9633,13687
119090,733,7915,12125
118389,699,4288,8368
118389,716,4199,8375
114607,679,4102,8115
114607,703,4162,8183
114366,694,4052,8161
114366,679,4145,8282
120077,660,3988,8020
120077,685,3971,8133
131933,661,3903,7980
131933,660,4076,8062
136657,687,3981,8186
136657,675,4409,8518
140894,646,4507,8560
140894,665,4532,8639
142337,659,4430,8499
142337,678,4042,8154
141135,637,4026,7976
141135,680,4079,8227
141375,659,4110,8170
141375,671,4050,8181
141134,655,4099,8138
141134,664,4076,8163
140654,655,4343,8383
140654,666,12150,16099
146016,644,13529,17583
146016,670,8128,12532
147218,649,6759,10772
147218,663,4509,8597
144404,660,4464,8592
144404,667,3921,7970
140240,654,3664,7833
140240,671,3662,7610
137645,674,3631,7733
137645,671,3726,7755
136897,660,3512,7635
136897,681,3611,7728
137619,675,3639,7744
137619,629,4657,8568
141135,685,5146,9405
141135,658,4531,8579
141375,673,3928,8069
141375,653,3977,7956
140413,681,3958,8123
140413,643,3911,7895
140894,658,4012,8089
140894,692,4036,8269
139544,661,3903,7972
139544,661,3987,8011
139544,659,4037,8078
139544,669,4631,8765
141856,643,4516,8485
141856,666,4572,8679
142123,659,4562,8644
142123,691,4546,8826
144260,667,4618,8668
144260,662,4595,8685
144233,656,4613,8696
144233,665,4608,8699
144260,645,4614,8638
144260,659,4559,8627
144431,663,4680,8710
144431,671,4627,8773
143951,648,4573,8607
143951,683,4617,8832
143298,638,4647,8575
143298,662,4537,8637
145125,664,6468,10466
145125,663,11705,15782
148631,648,12221,16339
148631,646,10613,14667
148871,661,7589,11776
148871,663,6854,11001
147430,657,7042,11123
147430,665,6717,10811
148248,662,6106,10319
148248,664,5856,9945
146567,645,5750,9715
146567,664,5721,9887
145365,668,4346,8417
143470,677,4263,8445
143470,656,4365,8338
142749,654,4238,8265
142749,676,4274,8404
142482,673,4218,8384
142482,648,4244,8234
142337,678,4231,8416
142337,640,4211,8147
142097,685,4191,8433
142097,662,4298,8367
142269,636,4604,8542
142269,663,5070,9166
143401,654,5101,9170
143401,654,5100,9193
143923,672,5090,9233
143923,655,6039,10069
145776,654,5526,9599
145776,675,5397,9569
144645,668,4112,8211
144645,706,5108,9010
125057,734,6936,11268
125057,696,4342,8392
118929,694,4283,8285
118929,719,4255,8477
116537,686,4337,8309
116537,724,4207,8485
115331,674,4330,8361
115331,680,4241,8325
125516,664,3904,7950
125516,686,3291,7360
130031,654,3256,7299
130031,671,3320,7401
130753,696,3333,7534
130753,663,3229,7280
131870,663,3417,7502
131870,653,3901,7843
136175,676,3981,8125
136175,676,3930,8105
138341,659,4001,8026
138341,664,4009,8059
139758,658,4021,8039
139758,662,3988,8111
138997,680,3906,8106
138997,657,4066,8003
139237,682,4038,8242
139237,672,3982,8098
139999,652,3948,7943
139999,656,3912,8001
139063,667,3927,8058
139063,671,3988,8023
139545,649,3983,8004
139545,672,3978,8100
139544,682,3915,8104
139544,674,4003,8088
140895,658,3952,7973
140895,661,3915,8038
139303,670,3987,8068
139303,669,3891,7956
140240,656,3961,8013
140240,672,4045,8154
139998,652,4083,8066
139998,661,3986,8128
140413,653,4019,8035
140413,673,4013,8101
139759,687,4064,8300
139759,643,4085,8029
139518,682,4039,8216
139518,664,3976,8096
139933,638,3987,7916
139933,688,3973,8160
139518,651,3962,7991
139518,674,4022,8144
139518,657,4003,8023
139518,666,3918,8006
140413,651,3975,8020
140413,682,3917,8086
138516,684,3985,8147
138516,640,3994,7909
139932,681,4062,8277
139932,671,3988,8065
139932,649,3992,7999
139932,661,3921,8022
142268,660,6621,10636
142268,677,16188,20453
147670,653,17161,21145
147670,652,15775,19819
149011,638,11028,15018
149011,657,10102,14259
149011,659,6748,10918
149011,675,6562,10699
147600,646,6484,10524
147600,660,6625,10672
148008,650,6356,10419
148008,658,6556,10630
146977,675,6576,10812
146977,663,5490,9616
145874,654,5569,9605
145874,659,5508,9619
146086,652,5473,9512
146086,665,5474,9578
145776,656,5252,9398
145776,656,3883,7876
140173,675,3698,7836
140173,671,3667,7800
137620,666,3710,7770
137620,657,4335,8318
142070,659,5208,9338
142070,645,4766,8751
143229,693,4474,8715
143229,676,4456,8591
143924,648,4435,8454
143924,665,4455,8561
142817,656,4508,8550
142817,663,4467,8497
140894,680,4005,8221
140894,664,4017,8043
140199,651,3981,7982
140199,674,4031,8145
140680,652,3940,7962
140680,663,3948,8080
140414,680,4008,8169
140414,654,3993,7946
121019,738,5626,9867
121019,698,9087,12853
120296,702,4587,8907
120296,713,3822,7992
113159,689,3887,7837
113159,752,3979,8209
110820,684,3893,7904
110820,688,3847,7916
106545,662,3911,7955
106545,676,3659,7778
124335,660,3670,7708
124335,695,3727,7941
131389,663,3674,7785
131389,680,3646,7739
135239,665,3686,7700
