nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
116547,590,22382,26994
116547,553,22487,26488
116065,558,22700,26606
116065,609,21884,26139
114214,537,20620,24481
114214,575,21413,25533
116844,556,21922,25805
116844,555,21971,26152
115639,572,22502,26480
115639,575,21827,25905
113973,575,21391,25812
113973,545,21705,25314
116843,584,21987,26536
116843,557,22364,26405
116306,563,22888,26860
116306,600,21903,26009
113732,547,20788,24680
113732,570,22079,26243
116865,566,22063,26016
116865,551,22333,26425
114882,596,22670,27242
114882,549,21784,25272
114214,576,21730,26242
114214,576,22402,26573
116602,552,22400,26324
116602,556,22405,26444
116306,562,22534,26460
116306,601,21939,26067
114214,548,21054,24983
114214,569,22377,26487
116843,562,22409,26397
116843,554,22331,26418
116306,596,22545,27138
116306,576,21852,25938
113491,548,21674,25425
113491,574,22406,26675
115845,553,22144,26053
115845,562,22153,26239
115584,573,22532,26568
115584,595,21672,25708
113973,552,21043,24995
113973,569,22381,26467
117268,587,22495,27091
117268,559,22423,26605
116065,562,22826,26730
116065,579,21707,25802
114214,538,21465,25334
114214,576,21613,25753
117028,557,22049,25973
117028,554,22425,26531
115824,574,22808,26837
115824,621,22027,26639
114455,526,20979,24400
114455,569,22332,26430
116788,583,22557,27130
116788,559,22262,26388
116121,565,22507,26479
116121,571,21837,25858
114455,546,21661,25497
114455,575,21667,25877
116843,561,22431,26380
116843,553,22337,26357
116065,576,22674,26762
116065,623,21559,26239
114214,548,20900,24882
114214,572,21953,26069
117269,550,22184,26118
117269,559,22132,26249
115639,565,22340,26330
115639,575,21572,25652
114455,545,21547,25330
114455,575,21672,25909
117028,560,22196,26124
117028,552,22083,26135
115824,600,22396,27079
115824,593,21707,25790
114455,537,21097,24921
114455,583,22250,26502
117269,548,22441,26255
117269,562,22462,26609
115343,570,22677,26644
115343,574,21883,25926
114455,551,21967,25853
114455,572,22332,26553
117268,590,22572,27158
117268,521,22365,25799
115824,596,22646,27216
115824,600,21882,26011
114696,540,21139,25048
114696,572,21904,26030
117565,550,22286,26125
117565,555,22229,26425
116065,570,22790,26751
116065,578,21818,25927
114455,588,21564,26093
114455,533,21775,25298
117325,594,22210,26825
117325,548,22040,26060
115419,564,22538,26477
115419,593,21513,25625
114696,544,20714,24645
114696,570,22003,26090
117269,560,22125,26051
117269,559,21953,26077
115419,572,22292,26282
115419,568,21894,25998
114696,580,21919,26412
114696,543,22490,26028
117325,583,22588,27133
117325,553,22452,26474
116788,561,22724,26621
116788,599,22177,26384
114455,546,21177,25035
114455,571,22465,26618
117269,560,22363,26284
117269,553,22520,26637
115824,598,22819,27387
115824,553,21637,25172
114214,574,21616,26099
114214,576,22191,26386
117028,566,22766,26544
117028,579,22807,27019
100872,546,22361,26252
100872,577,22623,26838
92774,542,21994,25881
92774,549,22529,26604
91324,595,23122,27729
91324,523,22920,26456
88924,568,23239,27743
88924,567,23112,27296
89649,543,22678,26491
89649,563,22821,27076
87957,528,22884,26666
87957,572,22582,26829
89407,552,22736,26553
89407,573,22633,26867
88241,543,22210,26115
88241,566,23296,27414
89407,580,22853,27375
89407,560,25688,29293
98023,574,21564,25983
98023,579,21872,26151
110652,547,22584,26422
110652,550,22402,26440
113711,573,22421,26478
113711,576,21336,25418
113250,547,21072,24878
113250,595,21971,26240
117084,559,21577,25474
117084,554,22318,26459
116065,590,22545,26992
116065,560,21647,25269
114214,573,21551,26011
114214,570,21747,25925
117269,547,22548,26344
117269,554,22055,26200
115419,578,21980,26047
115419,578,21181,25267
114214,583,21358,25756
114214,557,22060,25678
117566,591,21589,26171
117566,526,22405,25861
115639,584,22536,26974
115639,589,21482,25764
114696,534,21736,25462
114696,579,22481,26723
117325,552,22532,26300
117325,558,22394,26632
116064,574,22479,26382
116064,578,21738,25885
114214,576,21501,25924
114214,565,21942,25657
117565,582,21577,26015
117565,564,22434,26709
115845,555,22575,26384
115845,584,21093,25277
114696,540,21407,25162
114696,578,21733,25973
117807,559,21747,25599
117807,557,22350,26525
116305,571,22646,26614
116305,576,21831,25891
114696,564,21819,26232
114696,589,22089,26418
117510,546,22298,26158
117510,548,22484,26434
116306,579,22598,26675
116306,577,21747,25889
114214,546,21662,25461
114214,577,22178,26307
117268,563,22580,26636
117268,587,22458,27174
116306,562,22684,26666
116306,559,21874,25413
114675,565,21751,26152
114675,586,21874,26162
117268,551,22402,26331
117268,557,22107,26192
116250,567,22609,26568
116250,581,22139,26181
114455,548,21710,25591
114455,574,22277,26489
117509,560,22517,26439
117509,554,22565,26678
116787,598,22583,27179
116787,582,21660,25840
114214,542,21603,25359
114214,580,22201,26402
117268,552,22515,26438
117268,556,22197,26253
116546,574,22701,26709
116546,577,21937,26089
114455,592,21758,26246
114455,532,22237,25727
117269,588,22288,26847
117269,554,22156,26173
116065,577,22522,26631
116065,585,21574,25662
114620,539,21303,25115
114620,578,22323,26519
117509,556,22247,26217
117509,554,22437,26463
116010,572,22729,26693
116010,576,21959,26069
114434,583,21653,26271
114434,544,22252,25693
117269,577,22120,26590
117269,558,22466,26634
116306,564,22619,26529
116306,576,21433,25501
114916,548,21437,25314
114916,572,21997,26193
117269,562,22236,26154
117269,552,22182,26264
116787,575,22244,26905
116787,577,21371,24802
114455,573,21395,25941
114455,577,21487,25666
117509,549,22017,25910
117509,561,22324,26455
115824,564,22658,26607
115824,578,22100,26177
114455,585,21707,26132
114455,536,21265,24871
117565,560,22102,25996
117565,554,21976,26106
116547,599,22343,27011
116547,578,21376,25458
114696,545,21241,25065
114696,574,21654,25825
117566,549,21977,25852
117566,560,22052,26206
116787,570,22313,26281
116787,577,21499,25642
114455,583,21373,25766
114455,537,21633,25207
117565,591,21951,26564
117565,529,21969,25431
116142,593,22246,26777
116142,579,21442,25567
114696,544,21145,25043
114696,610,21324,25466
117750,554,21551,25417
117750,568,22315,26436
115584,571,22123,26125
115584,555,21927,25941
115178,592,22341,26982
115178,540,22487,25993
117991,582,22707,27197
117991,558,22438,26490
116065,570,22572,26612
116065,571,21437,25451
115178,547,21537,25542
115178,571,21923,26038
118047,563,22032,25991
118047,552,21902,25928
116065,600,21610,25682
116065,571,20979,25019
115178,584,21383,26009
115178,543,22347,26432
118047,577,22158,25992
118047,563,22368,26521
116065,564,22588,26561
116065,576,21691,25768
114916,549,21608,25562
114916,574,22138,26253
117751,560,22493,26373
117751,554,22270,26433
116524,574,22530,26515
116524,577,21548,25677
114916,574,21724,26166
114916,576,22171,26398
117028,542,22473,26287
117028,561,22379,26518
115824,566,22154,26070
115824,579,21519,25707
114937,551,21746,25540
114937,571,22413,26594
117750,565,22403,27055
117750,584,22497,26441
116787,571,22785,26822
116787,583,21978,26142
114675,544,21884,25684
114675,573,22363,26545
117268,581,23068,26979
117268,576,22905,27107
101819,555,22638,26453
101819,554,22414,26628
93257,583,22680,27214
93257,532,22998,26493
91581,579,22439,26983
91581,561,22521,26702
89208,538,22762,26602
89208,565,22928,27045
90132,548,22647,26592
90132,554,22641,26725
88483,558,22912,26941
88483,559,22789,26838
89934,557,22732,26619
89934,554,22595,26792
88483,583,23112,27719
88483,565,22835,26922
89450,532,23097,26897
89450,598,24837,29098
97782,569,21187,25212
97782,557,22177,26196
110190,557,22173,26047
110190,571,21910,26098
115824,555,22239,26109
115824,583,22183,26389
113732,593,21280,25801
113732,530,21353,24814
115660,592,22310,26923
115660,574,22066,26212
117991,536,22099,25850
117991,588,21947,26242
113973,562,21620,25480
113973,558,21611,25712
115660,562,22190,26050
115660,570,22155,26366
117991,546,22438,26345
117991,584,22592,26725
114455,591,22011,26580
114455,565,22053,26199
116602,555,22547,26493
116602,570,22291,26407
118450,542,22506,26324
118450,585,22408,26608
114937,562,21673,25646
114937,555,21644,25656
115901,561,22074,25973
115901,569,21805,26033
118232,554,22069,25984
118232,578,22051,26196
114937,589,21584,26108
114937,561,21386,25492
116120,547,22295,26156
116120,574,22031,26147
118047,555,22151,26079
118047,579,22115,26315
114937,569,21805,25732
114937,557,21671,25724
116361,562,22504,26473
116361,564,22095,26224
118451,574,22529,26984
118451,584,22475,26712
114916,552,21897,25718
114916,566,21625,25825
116121,553,22511,26383
116121,567,22305,26423
118451,556,22456,26409
118451,576,22597,26762
115343,567,22104,26018
115343,555,21764,25880
116121,583,22493,27044
116121,571,22379,26508
117969,543,22692,26539
117969,575,22483,26610
115102,564,21799,25769
115102,554,21355,25466
115639,558,22519,26383
115639,569,22520,26691
118451,589,22612,27151
118451,538,22494,25947
115342,595,21821,26452
115342,529,21423,25559
115639,573,22248,26074
115639,576,22358,26554
117991,546,22572,26469
117991,572,22320,26380
115398,568,21812,25828
115398,554,21454,25514
115604,558,22506,26407
115604,570,22546,26681
117991,587,22593,27223
117991,542,22557,26025
115102,588,21790,26335
115102,560,21540,25659
115901,545,22450,26304
115901,569,22417,26529
118232,557,22524,26477
118232,574,22412,26456
114916,568,21576,25613
114916,554,21860,25889
116065,563,22602,26580
116065,566,22453,26565
118232,578,22742,27262
118232,579,22794,26997
115398,562,21957,25890
115398,555,22073,26103
116121,553,22570,26448
116121,575,22487,26717
118288,557,22531,26470
118288,573,22511,26545
115122,568,22050,26096
115122,551,22041,26073
115660,595,22135,26801
115660,571,22292,26370
118232,544,22457,26289
118232,573,22438,26569
115342,560,22104,26066
115342,555,21437,25480
115419,557,22499,26422
115419,570,22422,26610
117991,558,22287,26204
117991,567,22200,26278
115398,596,21792,26453
115398,567,21233,25312
115178,538,22112,25986
115178,576,22201,26358
118232,545,22202,26084
118232,560,21993,26200
116305,566,22412,26348
116305,572,21303,25358
115178,550,21544,25445
115178,571,21977,26149
118047,560,22035,26003
118047,554,21958,26054
116787,589,22209,26713
116787,581,21377,25539
115178,544,21597,25516
115178,569,22397,26487
117510,554,22514,26449
117510,550,22530,26580
116787,575,22737,26741
116787,577,22067,26163
114696,583,21813,26368
114696,536,22021,25500
117991,588,22403,27056
117991,555,22188,26218
116788,554,22250,26138
116788,583,21760,25936
114937,549,21170,25044
114937,567,21795,25959
117268,556,22048,25973
117268,559,22029,26076
117510,568,22004,25976
117510,580,21471,25646
114696,587,21168,25662
114696,536,21771,25315
117084,584,22084,26637
117084,568,22083,26168
118450,538,22429,26149
118450,589,22066,26472
114214,625,21877,25664
114214,566,21420,25622
117269,556,22064,25885
117269,562,22082,26287
118451,585,22181,26700
118451,551,22030,25614
114641,585,21350,25859
114641,561,22005,26126
117325,552,22140,26040
117325,574,22246,26361
118932,542,22177,26000
118932,580,22007,26239
114214,676,21923,25888
114214,568,20075,24143
117268,587,21725,26315
117268,523,21984,26071
116065,604,22334,26414
116065,577,22091,26177
114696,529,21836,25508
114696,588,21874,26205
117750,547,22424,26359
117750,553,22434,26437
117028,574,22438,26435
117028,577,21667,25762
115157,580,23608,27408
115157,572,21155,25482
100197,567,23143,27640
100197,536,22703,26963
94223,579,22808,26743
94223,557,22909,26995
90417,543,22899,26832
90417,562,22924,27000
90615,549,22156,26042
90615,556,22736,26848
88967,556,22955,26913
88967,561,22895,27003
89933,578,23039,27638
89933,517,22949,26367
89890,576,23015,27550
89934,545,23269,27154
89934,570,22690,26986
88725,543,23087,26918
88725,561,23051,27182
93257,572,24705,28754
93257,559,20995,24998
108985,572,21992,26170
108985,574,21469,25438
110432,570,21705,25827
110432,587,22039,26620
115660,539,22041,25716
115660,580,21816,26144
117750,548,22475,26264
117750,588,21820,26171
114214,564,21196,25088
114214,554,22088,26152
116624,564,22288,26276
116624,565,22079,26173
118232,586,22323,26903
118232,546,22309,25761
114620,587,21710,26257
114620,563,21826,25950
116306,555,22283,26251
116306,562,21984,26028
118691,553,22287,26202
118691,575,22285,26440
115343,568,21621,25560
115343,553,21525,25582
116362,560,22202,26796
116362,565,21962,25392
118692,591,22187,26890
118692,565,22085,26079
115824,562,21631,25581
115824,555,20977,25041
116306,555,22200,26140
116306,569,22052,26216
118875,557,22105,26055
118875,561,22172,26170
116065,571,22305,26320
116065,560,21303,25409
115583,588,22139,26794
115583,565,22199,26224
118473,557,22087,26058
118473,556,22097,26246
117028,556,22560,26411
117028,573,21640,25693
115157,551,21214,25170
115157,569,21940,26056
118210,560,22256,26282
118210,548,22048,26001
116306,603,22481,27190
116306,542,21545,24985
114937,576,21908,26473
114937,567,22043,26123
118232,556,22181,26144
118232,557,21904,26065
116788,562,22266,26218
116788,575,21355,25359
115178,551,21751,25648
115178,570,22363,26565
117991,560,22599,26528
117991,588,22489,27200
117028,566,22835,26858
117028,551,21500,25027
115157,572,21780,26213
115157,560,22202,26232
117991,558,22139,26093
117991,561,22038,26174
117751,567,22235,26222
117751,574,21749,25846
114696,591,21354,25877
114696,530,22283,25762
117268,585,22117,26668
117268,569,21965,26100
116787,557,22063,25993
116787,579,21503,25634
114937,547,21434,25305
114937,572,21929,26138
117510,555,22175,26074
117510,559,22137,26207
117509,567,22163,26111
117509,577,21651,25839
114696,592,21678,26153
114696,565,22382,26550
117509,556,22195,26172
117509,565,22109,26195
118691,538,22359,26193
118691,586,22297,26512
115178,562,21403,25369
115178,553,21924,25958
117084,563,22272,26224
117084,565,21773,25832
118954,583,22361,26973
118954,549,22244,25782
114455,597,21511,26113
114455,558,21911,25988
116547,547,22290,26127
116547,576,21977,26138
118451,547,22494,26368
118451,579,22183,26360
114675,568,21493,25444
114675,554,22495,26574
117028,563,22624,26575
117028,566,22329,26423
119172,580,22714,27209
119172,550,22419,25991
114861,587,21956,26480
114861,561,21672,25812
116787,554,22597,26527
116787,565,22337,26425
118932,551,22587,26395
118932,577,22717,26910
115343,568,22248,26222
115343,554,21442,25512
116843,587,22698,27132
116843,547,22517,26111
118932,581,22708,27292
118932,573,22767,26890
115561,556,22045,25887
115561,565,21807,26018
116306,551,22480,26329
116306,570,22415,26630
118394,557,22574,26427
118394,575,22594,26755
115102,613,22731,27215
115102,538,21575,25138
116305,596,22396,26937
116305,534,22117,25713
114620,595,22961,27435
114620,562,21874,25935
115342,549,21912,25830
115342,577,22239,26470
118634,549,22481,26328
118634,570,22544,26667
115824,575,22061,26059
115824,550,21338,25277
116362,566,21844,25919
116362,568,22036,26138
118691,585,22223,26781
118691,574,22393,26559
115583,560,21910,25826
115583,557,21176,25270
116305,553,22185,26127
116305,571,22112,26236
118932,557,22312,26170
118932,570,22321,26480
116306,569,21924,25871
116306,595,21185,25890
116121,547,22087,26069
116121,542,22108,25645
118692,574,22352,26798
118692,557,22133,26218
116546,568,22425,26449
116546,570,21087,25152
115419,554,21447,25304
115419,571,22222,26397
118232,558,22245,26202
118232,554,22196,26321
116327,597,22289,26839
116327,572,21497,25551
115660,545,21765,25758
115660,574,22059,26219
118232,548,22256,26121
118232,560,22018,26204
116250,565,22372,26254
116250,578,21807,25891
115178,547,21844,25715
115178,573,21759,25967
117750,591,22256,26839
117750,587,24589,28602
106835,547,19746,23607
106835,571,20794,24978
95914,545,21036,25065
95914,558,21863,25925
91099,553,22946,26868
91099,565,22898,27014
91098,559,22739,26727
91098,554,23051,27217
89450,578,22956,27428
89450,530,23046,26604
90616,595,22892,27475
90616,562,22842,26927
89450,544,22912,26890
89450,555,22758,26864
89649,555,22829,26876
89649,565,22650,26711
89890,542,22560,26546
89890,552,22660,26767
93452,565,24934,28948
93452,585,21667,25795
104715,568,21656,25548
104715,565,21999,26170
113250,568,22047,26073
113250,557,22064,26195
114860,582,21996,25926
114860,580,21857,25979
114214,582,21837,26365
114214,544,22205,25760
117991,590,22182,26690
117991,545,22094,25727
115343,594,22116,26530
115343,565,21941,26031
115824,556,21687,25709
115824,582,22030,26230
118691,548,22210,26115
118691,588,22168,26306
114675,569,22030,25913
114675,561,21988,26151
116765,568,22198,26217
116765,564,22010,26121
117006,577,22122,26079
117006,582,21891,26089
114916,579,21826,26259
114916,545,22108,25680
117991,586,22196,26676
117991,579,22168,26394
115583,563,22089,25977
115583,566,21855,25990
116065,555,21947,25835
116065,590,21924,26234
118450,543,22167,26043
118450,588,22094,26256
114160,569,21625,25470
114160,567,21679,25905
117028,567,21916,25910
117028,558,21716,25850
116306,585,21658,25650
116306,572,21420,25446
115660,588,21597,26164
115660,542,22096,25656
118473,592,22038,26611
118473,577,21846,25934
114675,571,21309,25312
114675,555,21277,25275
117324,572,22007,26082
117324,570,22043,26162
117510,560,22111,26065
117510,581,21504,25655
114937,552,21246,25144
114937,579,21374,25565
118232,564,22040,26041
118232,567,22177,26253
115583,577,21747,25757
115583,558,21481,25491
115880,602,21787,26421
115880,567,21957,25994
118714,559,22104,26151
118714,583,22052,26163
114214,570,21731,25748
114214,557,21896,25890
117751,570,22060,26140
117751,563,22058,26202
116305,567,22063,25998
116305,580,21641,25704
115638,553,21624,25594
115638,577,21940,26134
118691,563,22078,26082
118691,578,21930,26036
115639,575,21453,25483
115639,562,21330,25378
117106,568,22211,26264
117106,569,22317,26406
118472,566,22291,26340
118472,611,22252,26874
114455,567,22248,26251
114455,555,22051,26029
117510,568,22229,26315
117510,568,22103,26213
117510,562,22106,26053
117510,583,21980,26126
114937,550,21920,25777
114937,582,21872,26141
118232,563,22279,26205
118232,563,22242,26416
116306,577,22152,26063
116306,565,21789,25911
116065,586,21745,26216
116065,545,22187,25815
118635,593,22139,26679
118635,579,22047,26178
115102,566,21841,25765
115102,568,21741,25875
117028,559,22062,26045
117028,575,22092,26239
118451,556,22115,26157
118451,578,22078,26124
114916,566,21803,25673
114916,566,21869,26041
117991,565,22150,26126
117991,557,22004,26204
116787,602,22000,26414
116787,554,21940,25535
115584,585,21797,26343
115584,541,22014,25601
118450,587,22038,26413
118450,589,21898,26164
115343,569,21738,25726
115343,563,21579,25648
116787,553,22007,25905
116787,585,22153,26387
118932,551,22618,26608
118932,583,22585,26666
114916,569,22284,26253
114916,556,22180,26205
117510,569,22483,26550
117510,563,22504,26588
117028,578,22376,26388
117028,577,22041,26096
115639,589,22043,26643
115639,539,22437,25979
118714,592,22314,26853
118714,579,22453,26594
115102,571,22160,26145
115102,561,21689,25690
116624,567,22037,26058
116624,577,22192,26378
117510,555,22358,26280
117510,588,21886,26033
114937,550,21501,25396
114937,575,22095,26289
118473,564,22272,26303
118473,572,22253,26345
115845,575,21597,25567
115845,558,21684,25757
116844,571,22232,26274
116844,572,22373,26471
119173,580,22371,26828
119173,587,22370,26556
114696,567,21905,25887
114696,566,22235,26367
117269,556,22482,26410
117269,574,22367,26526
117269,565,22142,26128
117269,581,21400,25500
115178,552,21090,24914
115178,578,21959,26234
118770,563,21864,25838
118770,577,22094,26229
115639,601,21492,25943
115639,531,21521,25050
116602,573,22481,27098
116602,570,22267,25783
118692,590,22431,27005
118692,582,22002,26093
114696,550,21916,25809
114696,584,21666,25903
117991,550,22337,26211
117991,572,22412,26639
116305,565,22560,26441
116305,574,22040,26193
115879,554,21916,25813
115879,576,22364,26597
118932,562,22360,26277
118932,580,22374,26557
115343,600,21885,26349
115343,574,23269,26882
103026,583,19968,24443
103026,528,20930,24564
94223,562,20891,25270
94223,565,21055,25263
91340,554,21157,25121
91340,570,20774,24924
90901,546,20942,24863
90901,564,20850,25041
89451,535,20980,24896
89451,556,21078,25241
89407,561,21026,24995
89407,561,20874,24947
89891,558,20972,24983
89891,555,21111,25294
89450,547,21718,25553
89450,564,22844,27074
90841,556,22811,26754
90841,551,22713,26828
97734,607,24343,28941
97734,565,21919,26003
109877,558,21947,25916
109877,578,21317,25446
112045,545,21026,24767
112045,576,21616,25928
116787,556,22209,26125
116787,553,22074,26121
117028,574,22229,26236
117028,574,21643,25788
115178,588,21377,25827
115178,534,21774,25295
117750,584,21970,26530
117750,562,21871,25927
117991,554,22005,25894
117991,586,21230,25501
115178,552,21274,25072
115178,564,22299,26495
117806,565,22186,26112
117806,560,22304,26392
117509,575,22193,26194
117509,576,21244,25436
115178,583,21513,25990
115178,568,21612,25782
118288,540,22156,25958
118288,571,21898,26127
117510,559,22244,26155
117510,578,21796,25932
115419,550,21356,25150
115419,570,21852,26079
118232,561,22079,25978
118232,559,21968,26000
117991,598,22020,26749
117991,548,21554,25046
115178,582,21443,25902
115178,557,22031,26098
117992,554,22078,25991
117992,569,21870,26022
119173,550,22462,26359
119173,582,22446,26482
115604,570,21690,25786
115604,557,22111,26149
117028,593,22509,27160
117028,560,22344,26329
119195,555,22589,26596
119195,582,22419,26670
115342,556,21607,25442
115342,549,21757,25695
117084,565,22326,26403
117084,566,22248,26332
119172,558,22301,26286
119172,573,22324,26273
116305,573,21721,25840
116305,553,21419,25480
116843,581,21964,26510
116843,554,21850,25816
119413,568,22494,26603
119413,563,22428,26510
116788,569,22523,26511
116788,570,21395,25334
116121,555,21925,25948
116121,573,21948,26052
118713,562,22093,26083
118713,584,22007,26678
117729,572,22228,26316
117729,548,21534,25005
115824,574,21451,25915
115824,566,21694,25728
118713,558,22098,26107
118713,556,21955,26021
117693,572,22286,26338
117693,579,21553,25644
115639,548,21473,25357
115639,576,22001,26092
118473,594,22057,26680
118473,522,21837,25292
118210,600,22451,27032
118210,579,21461,25593
115880,555,21519,25403
115880,566,22211,26342
118232,552,22164,26005
118232,569,21903,26080
119115,559,22308,26252
119115,581,22397,26511
115639,595,21614,26154
115639,528,21897,25366
117750,594,22253,26853
117750,577,21928,26082
119414,536,22274,26088
119414,583,22077,26239
115824,561,21460,25438
115824,558,21631,25728
117028,564,22203,26152
117028,565,21959,26007
119414,555,22288,26222
119414,580,22208,26387
116065,593,21477,26017
116065,530,21247,24736
117084,588,22147,26680
117084,577,22069,26228
119195,543,22138,25964
119195,580,22091,26293
116306,566,21742,25709
116306,558,21932,25985
116865,558,22202,26029
116865,572,22014,26272
119414,592,22240,26797
119414,569,22094,26177
116547,566,21494,25476
116547,559,21516,25503
116624,557,21565,25591
116624,573,21867,25974
119195,551,22187,26011
119195,566,22288,26478
116788,572,22236,26221
116788,564,21836,25889
116624,556,22356,26285
116624,572,22221,26387
118955,592,22229,26826
118955,559,22118,26257
117750,555,22464,26283
117750,586,21586,25790
115879,541,21484,25309
115879,576,21935,26118
118955,563,22183,26099
118955,552,21983,26077
117269,578,22485,26466
117269,580,21725,25886
116120,576,21790,26216
116120,580,21525,25776
118714,555,22040,25987
118714,554,21917,25945
117509,563,22131,26093
117509,581,21491,25640
115901,543,21541,25343
115901,573,21607,25715
118232,561,22429,26475
118232,553,22399,26469
