nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
116121,592,21538,26084
116121,574,21355,25535
115157,555,21680,25520
115157,584,21412,25533
114214,544,21675,25567
114214,580,21735,25948
117028,558,21922,25773
117028,581,21796,25990
113732,572,21396,25294
113732,562,21278,25409
116142,597,22047,26621
116142,571,21679,25812
115419,564,21928,25879
115419,580,21136,25228
114510,542,21412,25271
114510,584,21478,25708
117325,554,21651,25500
117325,585,21550,25782
113973,568,21142,25004
113973,556,20988,25136
115880,590,21621,26078
115880,537,21345,24863
116787,587,21552,26048
116787,565,21073,25382
114027,568,20988,24757
114027,583,21477,25667
117084,555,21751,25624
117084,577,21496,25624
114455,573,21027,25064
114455,559,20898,24921
115660,597,21669,26229
115660,538,21551,25020
116787,583,21670,26144
116787,595,21441,25728
114048,542,21136,24918
114048,585,21306,25522
117566,551,21567,25433
117566,578,21552,25695
113973,575,21140,25156
113973,556,20918,24932
115638,567,21647,25567
115638,569,21419,25578
117028,578,21694,26127
117028,593,21811,26110
113250,545,21188,24956
113250,580,21595,25873
116547,549,21744,25548
116547,568,21545,25710
114674,573,21817,25790
114674,559,21217,25269
114696,596,21666,26223
114696,541,21446,24976
117750,577,21802,26201
117750,593,21883,26192
113491,564,21334,25274
113491,565,21743,25828
116362,553,21595,25455
116362,561,21698,25855
107538,582,24226,28165
107538,553,22037,26215
96575,556,22511,26309
96575,568,22315,26552
91824,548,22403,26369
91824,551,22392,26450
88967,569,22538,26964
88967,577,22386,26652
89649,548,22080,25985
89649,560,22219,26368
88725,534,22446,26323
88725,550,22427,26481
89648,565,22478,26430
89648,564,22390,26560
88967,576,22593,27103
88967,522,22063,25577
87773,578,22573,27079
87773,572,22211,26467
89165,546,21644,25368
89165,595,23162,27467
103267,545,20797,24698
103267,572,21242,25385
113009,550,21603,25394
113009,585,21475,25711
111858,572,21281,25313
111858,564,21624,25645
115419,589,21798,26328
115419,557,21725,25899
114696,564,21863,25778
114696,572,21041,25097
114696,544,21461,25388
114696,571,21445,25570
117268,559,21733,25680
117268,581,21563,25749
113973,593,21265,25687
113973,530,21038,24566
115901,589,21784,26323
115901,537,21653,25202
116305,593,21773,26261
116305,586,21040,25240
113973,537,21112,24934
113973,577,21479,25639
117325,554,21561,25421
117325,576,21432,25643
114455,573,21123,25090
114455,558,20913,25015
115660,566,21696,26219
115660,567,21072,24559
116120,590,21335,25815
116120,563,20988,25297
114027,559,20759,24412
114027,585,21317,25624
117084,549,21579,25458
117084,567,21516,25638
114915,577,21425,25440
114915,556,20672,24642
115178,584,21950,26596
115178,571,21420,24847
116065,581,21984,26478
116065,586,21599,25809
113491,539,21132,24902
113491,586,21400,25727
117050,550,22001,25783
117050,576,21603,25786
114214,572,21229,25201
114214,559,21288,25345
115419,565,21825,25825
115419,566,21759,25863
117028,581,22052,26545
117028,561,21857,25477
113732,573,21255,25617
113732,581,21455,25741
116788,546,21762,25626
116788,567,21834,25996
114937,569,21392,25300
114937,559,21180,25300
115419,564,21552,25407
115419,571,21269,25408
117806,581,21608,26107
117806,556,21529,25184
113732,588,21009,25492
113732,567,21349,25472
116602,546,21289,25179
116602,559,21488,25587
114915,570,21657,25676
114915,571,20990,25025
114455,553,21230,25073
114455,575,21239,25515
117487,558,21407,25300
117487,577,21356,25506
114193,590,21009,25539
114193,565,21120,25270
116120,545,21644,25500
116120,572,21524,25649
116065,561,21396,25308
116065,580,20926,25107
113973,547,21244,25097
113973,573,21380,25533
117510,590,21597,26144
117510,542,21394,24862
114434,595,21083,25660
114434,563,20486,24610
115901,549,21480,25337
115901,578,21309,25536
117028,545,21607,25432
117028,581,21681,25870
113732,558,21292,25144
113732,574,21744,25912
116306,560,21848,25806
116306,551,21604,25702
115398,593,21706,26231
115398,577,21451,25542
114937,539,21545,25447
114937,578,21494,25677
117991,549,21662,25535
117991,581,21575,25773
114214,566,21015,24868
114214,559,21305,25460
116383,563,21585,26107
116383,560,21174,24611
115398,594,21484,26048
115398,587,20912,25135
114696,531,21213,25002
114696,589,21390,25668
117268,545,21691,25528
117268,579,21533,25698
113491,573,21010,24950
113491,562,20732,24839
116142,561,21301,25131
116142,556,21589,25838
115178,593,21789,26253
115178,580,20931,25121
114937,541,21292,25169
114937,580,21485,25717
117028,543,21771,25575
117028,586,21842,26068
113250,562,21051,24893
113250,563,21634,25783
116624,560,21702,25540
116624,553,21676,25792
115178,577,21734,25801
115178,600,20824,25541
115474,529,21337,24793
115474,592,21346,25952
117806,547,21685,25605
117806,585,21572,25797
113545,580,21199,25314
113545,549,21476,25290
116843,561,21635,25556
116843,560,21863,26007
115178,592,22105,26544
115178,537,21135,24764
114937,594,21627,26180
114937,575,21440,25616
117509,538,21776,25484
117509,591,21470,25808
113491,561,21095,24968
113491,561,21574,25725
116065,559,21695,25566
116065,558,21590,25721
115583,574,21750,25667
115583,570,21163,25290
114455,575,21697,26171
114455,548,21830,25434
117968,578,22002,26493
117968,579,21880,26043
113711,559,21305,25155
113711,564,21400,25570
116306,559,21951,25842
116306,558,21839,25992
115101,576,21958,25876
115101,568,20905,25018
114455,583,21437,25990
114455,540,21397,24925
117969,574,21709,26103
117969,589,21595,25911
114193,557,20956,24829
114193,564,20953,25060
116843,555,21451,25317
116843,561,21338,25480
115880,575,21656,25717
115880,570,20931,24916
114696,586,21189,25788
114696,537,21438,24910
117751,584,21826,26360
117751,577,21563,25718
108985,568,23673,27509
108985,569,21957,26186
96093,529,22356,26118
96093,576,22023,26308
92773,562,22297,26362
92773,561,21955,25872
90418,548,22321,26312
90418,551,21932,26056
88483,565,22612,26828
88483,557,22308,26183
89934,577,22107,26604
89934,559,22007,26045
88966,536,22261,25939
88966,564,22355,26791
88681,553,22449,26411
88681,563,22253,26298
89450,581,22460,26929
89450,528,22015,25607
88257,571,22493,27031
88257,562,23509,27015
105147,578,21712,26165
105147,588,21859,26104
108691,561,21142,25070
108691,560,20893,24975
113732,558,21661,25527
113732,568,21278,25418
115824,566,21764,25668
115824,582,21025,25319
113491,572,20988,25327
113491,550,20903,24526
117325,584,21693,26239
117325,570,21642,25714
114675,560,21271,25185
114675,565,20943,25096
115660,554,21739,25642
115660,567,21464,25583
118265,549,21785,25689
118265,586,21814,25924
113786,561,21267,25242
113786,567,21802,25919
116843,590,21766,26321
116843,560,21964,26086
115419,564,22135,26035
115419,564,21397,25431
115419,560,21378,25375
115419,568,21678,25814
118025,548,21943,25818
118025,586,22025,26264
114246,562,21128,25030
114246,567,21570,25663
117325,593,21621,26255
117325,563,21416,25504
115879,557,21790,25668
115879,578,20993,25082
114937,541,21169,25107
114937,575,21473,25659
117807,554,21793,25676
117807,577,21501,25661
114455,568,21342,25320
114455,556,21107,25154
116142,600,21527,26051
116142,570,21393,25480
116306,559,21664,25618
116306,583,21007,25178
114696,540,21205,25082
114696,574,21505,25657
117510,555,21849,25762
117510,579,21563,25760
113491,572,21014,24843
113491,558,21312,25504
116602,592,21703,26230
116602,527,21422,24862
116546,596,21696,26264
116546,585,20971,25193
114434,535,21014,24783
114434,581,21427,25653
117751,547,21712,25481
117751,579,21635,25909
114433,569,21231,25190
114433,556,20800,24832
116120,593,21723,26223
116120,531,21428,24945
116547,598,21825,26444
116547,582,21072,25212
114696,542,21376,25227
114696,576,21489,25642
117509,547,21791,25631
117509,576,21711,25867
114192,570,20986,24917
114192,558,20736,24899
115879,564,21783,25685
115879,568,21644,25755
117566,581,21775,26204
117566,564,21378,25061
114750,572,21127,25535
114750,577,21538,25759
117566,549,21469,25355
117566,557,21653,25794
115879,572,21866,25741
114915,593,21453,25951
114915,543,21745,25380
117084,562,21773,26327
117084,588,21818,25890
116120,568,22179,26206
116120,572,21237,25209
115474,597,20478,24632
115474,558,21260,25175
117325,578,22168,26368
117325,567,21374,25310
114509,570,21149,25376
114509,552,21304,25023
118288,573,21997,26298
118288,593,21701,26046
115156,565,21331,25285
115156,566,20877,25039
116656,554,21626,25548
116656,570,21796,25879
116843,559,21914,25841
116843,581,21328,25472
114750,570,21213,25115
114750,571,21478,25641
117565,555,22014,25910
117565,585,21864,26009
113786,592,21311,25825
113786,578,21727,25917
117084,548,21628,25492
117084,554,21782,25799
114696,575,22173,26252
114696,561,20832,24869
115419,561,21926,25825
115419,570,21542,25638
117510,556,21975,25926
117510,588,21912,26180
113973,591,21113,25583
113973,535,21570,25059
117028,585,21799,26373
117028,569,21846,25924
114937,565,21352,25342
114937,561,20795,24857
116383,560,21793,25774
116383,571,21542,25631
116065,570,21901,25880
116065,578,21127,25186
114696,553,21103,25042
114696,572,21642,25764
117751,588,21922,26488
117751,574,21856,25942
113732,565,21287,25253
113732,562,20726,24796
116383,558,21980,25950
116383,558,21709,25775
115639,576,21861,25840
115639,564,21012,25037
114937,564,21197,25171
114937,571,21774,25959
117991,588,22065,26597
117991,550,21898,25415
113973,593,20995,25580
113973,559,21251,25290
116865,552,21630,25530
116865,560,21512,25574
115824,576,21813,25874
115824,569,20884,24898
115178,556,21246,25161
115178,572,21467,25566
118232,591,21901,26528
118232,547,21969,26062
113732,588,20871,24768
113732,573,21510,25721
116843,549,21766,25585
116843,558,21709,25862
115419,572,22102,26091
115419,557,21335,25288
115660,570,21361,25409
115660,570,21633,25748
117268,582,21920,26394
117268,559,21981,25560
114269,585,21155,25637
114269,578,21587,25833
117346,553,21817,25706
117346,550,21670,25675
115660,576,22044,26085
115660,560,20926,24971
115419,564,21407,25371
115419,571,21605,25631
117750,557,21941,25951
117750,611,24033,28185
104232,585,21608,26235
104232,554,22176,26208
94465,531,22220,26110
94465,548,22071,26076
91340,562,21966,26048
91340,564,21724,25838
90675,552,22115,26067
90675,553,22145,26219
89225,542,22278,26168
89225,550,22418,26489
90176,566,22440,26498
90176,562,22113,26284
89708,575,22320,26859
89708,543,21871,25866
88499,546,22702,26664
88499,571,22400,26600
90176,552,22232,26108
90176,565,22393,26511
92835,576,24576,28514
92835,571,21169,25310
109226,582,22033,26495
109226,556,22041,25638
110674,582,21568,25982
110674,581,21899,26180
115901,547,21789,25658
115901,563,21763,25812
114214,569,21443,25464
114214,557,20868,24956
115178,564,21542,25513
115178,569,21437,25515
116787,561,21730,25608
116787,581,21498,25692
114214,580,21273,25748
114214,545,21041,24601
117806,579,21532,26015
117806,573,21385,25508
114916,562,21186,25096
114916,562,20940,25083
116602,559,21706,25609
116602,571,21453,25590
117247,569,21629,25596
117247,578,20998,25124
114696,583,20976,25546
114696,538,21353,24807
117509,586,21783,26369
117509,573,21422,25506
114455,558,21043,24916
114455,559,20848,24954
116383,562,21793,25784
116383,567,21395,25472
116787,568,21740,25623
116787,579,21182,25379
114455,549,21142,25057
114455,572,21560,25690
118232,575,21697,26116
118232,587,21771,26011
114675,566,21296,25288
114675,559,21082,25137
116142,551,21932,25720
116142,570,21590,25806
117028,569,21853,25794
117028,581,21401,25551
114455,550,21496,26032
114455,571,21794,25283
117806,581,22051,26517
117806,575,21768,25949
114696,557,21348,25215
114696,563,20926,25098
115901,557,21617,25540
115901,568,21424,25553
116547,567,21743,25665
116547,581,21341,25456
114992,550,21476,25380
114992,576,21455,25607
117806,577,21725,26179
117806,585,21567,25863
114696,556,21412,25253
114696,568,21171,25334
116142,551,21810,25694
116142,567,21619,25731
116808,570,21769,25758
116808,579,21188,25294
114751,579,21263,25756
114751,540,21498,25045
117828,586,21853,26343
117828,576,21617,25800
114696,565,21447,25367
114696,559,20932,25006
116142,554,21700,25646
116142,571,21463,25572
116567,565,21806,25782
116567,578,21537,25635
114772,550,21379,25252
114772,575,21410,25569
117828,588,21613,26200
117828,545,21798,25267
114937,595,21206,25803
114937,562,20798,24879
115901,552,21331,25257
115901,572,21467,25625
117991,547,21746,25581
117991,584,21805,26012
114510,551,21123,24966
114510,577,21250,25451
118047,561,21385,25315
118047,565,21632,25739
115178,586,21741,26189
115178,572,20926,25158
115736,548,21722,25586
115736,577,21447,25644
117510,540,21768,25536
117510,588,21850,26129
113973,561,21322,25224
113973,571,21701,25835
116788,559,21736,25626
116788,561,22015,26159
115639,599,22072,26724
115639,562,21442,25431
115660,547,21420,25284
115660,581,21690,25950
116306,633,22487,26426
116306,583,20053,24143
114455,547,20918,24771
114455,574,21212,25424
117750,559,21453,25383
117750,576,21404,25498
114937,596,21380,25988
114937,561,20948,25030
116142,556,21670,25617
116142,566,21488,25568
117510,548,21780,25624
117510,583,21347,25539
114433,678,21146,25099
114433,566,18913,23050
115583,570,20571,24539
115583,571,20926,24949
114455,555,21608,25546
114455,571,21780,25944
117968,577,22084,26538
117968,584,21923,26166
114915,560,21466,25330
114915,562,20950,25062
116361,557,21758,25675
116361,571,21472,25610
117728,563,21738,25668
117728,581,21111,25263
115211,578,20996,25398
115211,545,21265,24866
118529,585,21629,26197
118529,567,21448,25498
115397,562,21371,25333
115397,566,20648,24771
116120,557,21434,25343
116120,571,21445,25565
116546,569,21663,25667
116546,579,21292,25394
114696,546,21431,25918
114696,572,21433,24902
118047,588,21710,26326
118047,572,21652,25730
114915,564,21596,25565
114915,561,21231,25322
116602,551,21669,25551
116602,575,21468,25645
117028,566,21671,25656
117028,579,21131,25188
114751,577,21174,25565
114751,543,20932,24574
117828,587,21706,26240
117828,577,21554,25695
114455,562,21383,25289
114455,561,21223,25316
116844,558,21712,25717
116844,557,21616,25571
116603,573,21585,25603
116603,577,21054,25165
115178,552,21593,25533
115178,569,21818,25844
117750,587,22002,26575
117750,549,21961,25543
114916,591,21313,25869
114916,564,20922,25010
116383,549,21759,25613
116383,574,21568,25727
116787,561,21700,25603
116787,603,23659,27699
105680,584,21963,26517
105680,525,21667,25269
96835,558,22201,26121
96835,559,22046,26203
92065,562,22145,26561
92065,560,21922,26157
89891,541,22379,26274
89891,563,22134,26255
90660,546,21787,25594
90660,553,21859,26083
89450,540,22213,26122
89450,549,22316,26437
89648,584,22398,26954
89648,529,22024,25541
89890,580,22189,26759
89890,525,21901,25402
88924,560,22094,26582
88924,567,22289,26417
88198,550,24551,28387
88198,582,21415,25676
107780,552,21681,25555
107780,578,21562,25721
109950,571,21362,25306
109950,557,21301,25398
115178,594,21671,26259
115178,528,21130,24586
116602,600,21270,25897
116602,578,20922,24966
114696,540,20743,24612
114696,576,21293,25445
118232,556,22028,25965
118232,578,21761,25892
115178,572,21244,25207
115178,556,20815,24877
116603,566,21641,25592
116603,571,21610,25733
118451,578,21894,26411
118451,588,21670,25894
114455,563,21060,24962
114455,564,21511,25601
117269,551,21574,25444
117269,566,21419,25540
117750,566,21760,25703
117750,583,21238,25395
114937,591,21146,25646
114937,532,21419,24954
118288,595,21744,26344
118288,560,21717,25732
116361,559,21803,25713
116361,579,21194,25312
115901,540,21119,25054
115901,573,21367,25481
118529,557,21812,25683
118529,579,21742,25953
115639,568,21410,25404
115639,559,21133,25181
116624,586,21794,26297
116624,545,21521,25105
118473,574,21964,26345
118473,592,21367,25667
114509,550,21193,24941
114509,569,21561,25767
117566,556,21704,25631
117566,556,21584,25638
116843,577,21884,25914
116843,576,21235,25353
115419,553,21363,25290
115419,574,21373,25500
118529,582,21686,26173
118529,567,21453,25505
115156,572,21530,25594
115156,568,21080,25144
116602,559,21916,25864
116602,572,21858,25964
118690,553,22167,26017
118690,587,22044,26304
114915,598,21762,26263
114915,531,22071,25600
117750,592,22038,26591
117750,561,21859,25943
117268,557,22115,26006
117268,590,21353,25590
114937,536,21170,25007
114937,580,21490,25667
118232,555,21777,25641
118232,554,21643,25787
116065,577,21766,25799
116065,573,21278,25265
115639,587,21151,25778
115639,538,21423,24893
118232,582,21777,26269
118232,576,21468,25588
115157,559,20981,24900
115157,562,20689,24784
116843,562,21619,25603
116843,566,21588,25580
117991,594,22084,26623
117991,554,21907,25513
114455,596,21419,25939
114455,534,22016,25458
117269,587,21938,26496
117269,562,21473,25594
117028,565,21960,25959
117028,579,21077,25162
115398,540,21221,25068
115398,574,21400,25584
118210,559,21657,25586
118210,570,21559,25680
116064,572,21464,25454
116064,557,21094,25116
115901,592,21665,26226
115901,576,21733,25917
118232,545,21950,25786
118232,585,21873,26067
115157,562,21797,25734
115157,560,21214,25252
116843,565,21836,25821
116843,569,21759,25838
118451,560,22063,25991
118451,583,21976,26118
114696,596,21222,25757
114696,533,21514,25006
117566,590,21547,26178
117566,557,21315,25290
116603,565,21735,25745
116603,578,21140,25236
115901,553,21037,24957
115901,577,21320,25441
118473,560,21791,25653
118473,580,21517,25687
115398,570,21405,25439
115398,558,20769,24811
116602,594,21477,26119
116602,569,21018,25097
118691,533,21792,25529
118691,595,21698,26019
114214,561,21435,25274
114214,561,21370,25509
117324,563,21535,25476
117324,566,21453,25533
117750,570,21699,25654
117750,580,21083,25260
114696,580,20983,25450
114696,547,20973,24573
