nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
139063,608,3483,7557
138341,597,3422,7417
137620,624,3433,7555
137860,604,3358,7394
137620,613,3375,7471
138101,611,3381,7401
137620,607,3390,7441
137313,615,3400,7519
137620,618,3470,7560
137138,604,3420,7456
140173,614,3955,8047
143031,600,4804,8830
145125,606,4709,8732
144191,610,4103,8185
143683,610,4116,8171
144404,619,4131,8270
143470,612,3950,8036
140894,597,3682,7655
139304,615,3416,7501
136442,615,3216,7320
142989,607,6604,10675
146256,610,7319,11366
125215,632,5228,9287
117184,642,5001,9064
109130,632,3310,7402
107250,644,3314,7435
106787,618,3266,7265
112248,611,3203,7254
125998,626,3135,7275
130729,598,3094,7100
131452,623,3096,7196
132174,612,3125,7184
133554,609,3270,7329
138730,606,3739,7769
139692,603,3704,7746
138516,615,3563,7636
136175,624,3210,7346
135936,606,3189,7231
136658,606,3192,7213
136657,612,3252,7308
136507,614,3245,7320
135304,619,3233,7357
140506,611,3883,7937
142097,613,3898,7976
142097,605,3732,7753
139063,607,3407,7471
141615,619,3974,8080
142577,611,4001,8068
138730,611,3308,7391
140173,606,3808,7850
143443,605,4329,8389
144885,609,4807,8856
146977,600,5588,9593
146497,610,5505,9604
147457,605,6251,10290
146977,611,5939,10134
148391,620,5981,10053
147217,604,5559,9585
145606,619,4229,8311
142508,603,3707,7760
141134,626,3784,7881
140653,602,3724,7721
140894,619,3700,7809
141615,608,3715,7794
140199,610,3750,7811
140654,608,3730,7781
140413,614,3743,7803
141134,609,3711,7741
139278,619,3475,7611
137138,606,3309,7329
136417,611,3284,7323
124335,683,8909,13009
115331,637,3724,7810
108236,627,3340,7378
106545,635,3393,7480
107701,608,3298,7357
124599,612,3333,7396
135479,601,3823,7848
138275,611,3825,7902
139478,622,3857,7996
140894,598,3852,7828
139959,622,3703,7853
141161,611,3776,7824
140680,605,3794,7854
140025,612,3845,7903
140895,614,3844,7908
140654,610,3876,7927
141401,612,3810,7868
141615,604,3857,7930
140440,611,3755,7809
140654,622,3721,7855
140240,608,3539,7571
137204,612,3215,7273
136241,609,3250,7301
135935,610,3273,7328
136241,610,3246,7293
135759,607,3196,7336
136001,617,3225,7252
135935,610,3181,7244
135454,612,3217,7286
138997,606,3827,7857
143779,611,5240,9322
145606,608,5026,9083
144474,612,4203,8290
146326,603,5879,9904
144885,612,4551,8614
144233,608,4178,8249
149351,610,12784,16913
149236,604,11252,15296
150792,603,9450,13493
149859,617,7681,11847
146354,593,4371,8345
143058,618,3898,8024
139545,619,3448,7534
138433,611,3449,7502
139544,600,3454,7474
137164,618,3427,7531
137164,608,3456,7492
126503,602,3587,7600
123934,697,9038,13196
112751,631,3306,7382
107269,630,3354,7411
106545,632,3314,7375
110579,610,3273,7331
125358,614,3151,7199
131056,604,3108,7145
131476,609,3097,7142
132655,625,3113,7249
132896,604,3097,7103
133795,615,3122,7198
133314,612,3153,7247
132895,612,3180,7239
132655,613,3177,7240
133859,610,3152,7193
133313,607,3164,7204
132832,611,3175,7220
133834,615,3152,7228
134075,608,3173,7224
140173,611,4346,8434
137313,620,3553,7646
134516,613,3137,7206
135214,610,3161,7205
137379,600,3736,7749
145820,605,8094,12128
149111,615,8819,12972
142989,600,3825,7845
144672,618,4834,8963
145435,615,4521,8581
139304,606,3264,7322
137379,619,3198,7294
136201,605,3224,7241
139718,603,3708,7734
141856,605,3971,8045
142577,610,3996,8148
142817,613,3951,7960
142577,619,3925,8038
143058,606,3919,7970
139785,608,3615,7655
135303,614,3206,7278
138516,603,3882,7899
139062,618,3800,7896
135961,605,3150,7265
134341,616,3148,7142
134758,616,3172,7251
136898,612,3562,7661
139544,603,3861,7866
140894,611,3772,7846
140414,613,3737,7817
125780,601,3801,7889
126021,680,8654,12690
117907,638,4214,8304
111544,638,3696,7784
109130,615,3669,7681
93864,882,11487,15611
96945,677,16284,20349
93380,652,7832,11959
94090,648,7695,11739
92187,651,7563,11617
92654,649,7734,11799
93138,644,7622,11699
93380,650,7610,11644
81203,1152,7329,11570
73313,1418,6585,10778
69949,1339,6031,10236
68943,1100,11060,15239
68458,1047,14543,18656
71520,630,15510,19621
71520,903,2875,7637
70838,478,1704,5741
70388,481,1633,5675
69914,480,1553,5593
69914,481,1510,5552
69914,488,1601,5699
69914,472,1662,5653
69914,491,1587,5703
69914,482,1791,5835
69914,480,1825,5871
69914,480,1682,5720
69671,480,1645,5690
69671,481,1774,5819
69671,480,1739,5789
69671,480,1590,5630
69671,493,1622,5737
69671,481,1540,5582
69671,479,1547,5593
69671,481,1514,5563
69671,479,1580,5625
69671,480,1701,5745
69671,480,1680,5725
69671,478,1754,5792
69671,480,1550,5672
69671,493,1566,5607
69671,479,1557,5601
69671,478,1638,5671
69671,482,1554,5603
65101,483,1684,5719
55214,482,1523,5567
51329,493,1538,5658
49869,480,1545,5591
49165,482,1654,5701
49165,479,1751,5793
48922,481,1811,5853
48922,480,1608,5655
48922,481,1704,5751
48922,480,1746,5793
48922,483,1771,5818
48922,491,1541,5650
48922,481,1654,5700
48922,480,1678,5717
48922,482,1718,5765
48922,478,1620,5659
48922,481,1687,5734
48929,480,1507,5554
48929,480,1840,5879
48929,490,1685,5790
48929,481,1573,5624
48929,481,1785,5836
48929,481,1611,5658
48929,479,1717,5760
48685,481,1834,5879
48685,478,1666,5705
48685,479,1543,5586
38038,491,1770,10165
27833,476,1675,13306
24181,478,1781,13607
22721,483,1811,13527
22232,491,1680,13378
21988,481,1717,13417
21988,479,1700,13389
21988,482,1733,13444
21988,477,1774,13450
21997,481,1666,13349
21997,481,1760,13624
21988,484,1818,13401
21982,489,1750,13561
21738,482,1763,13477
21982,476,1764,13424
21738,484,1630,13377
21982,480,1420,13117
21982,485,1433,13135
21982,478,1552,13232
21982,483,1566,13271
21982,492,1541,13398
21982,480,1507,13203
21982,481,1676,13380
21738,483,1800,13509
21744,478,1722,13406
21752,481,1816,13525
21752,479,1760,13455
21752,491,1829,13596
21752,479,1729,13427
21752,481,1715,13413
21752,479,1767,13454
21752,480,1813,13512
21752,492,1532,13386
21752,480,1575,13278
21752,479,1604,13303
21752,480,1522,13215
18091,485,1640,13391
18091,476,1626,13274
18091,479,1637,13348
18091,480,1644,13327
18091,481,1837,13700
18091,490,1644,13331
18091,480,1740,13441
18091,481,1786,13479
18091,480,1710,13419
18091,478,1790,13471
18085,484,1589,13357
18085,476,1681,13315
18085,492,1747,13599
18085,480,1726,13424
18085,481,1746,13456
18085,479,1731,13413
18085,480,1758,13461
18085,481,1802,13489
18085,481,1757,13482
18085,480,1687,13368
18085,488,1721,13517
18085,485,1635,13394
18085,479,1659,13359
18085,480,1555,13255
18085,481,1762,13465
18085,481,1670,13369
18085,478,1629,13293
18085,481,1779,13492
18085,491,1637,13474
18085,481,1845,13556
17840,472,1737,13478
17840,491,1791,13442
17840,479,1605,13306
17840,476,1701,13354
17840,483,1680,13421
17840,481,1691,13398
17840,491,1737,13579
17840,481,1745,13445
17840,478,1785,13473
17840,484,1815,13527
17846,484,1817,13567
17846,475,1732,13374
17846,479,1772,13463
17846,481,1771,13480
17846,491,1785,13630
17846,482,1769,13478
17846,479,1834,13519
17846,483,1801,13508
17846,478,1780,13468
17846,480,1650,13360
17846,484,1782,13541
17846,475,1844,13485
17846,490,1782,13615
17846,481,1820,13532
17846,480,1745,13437
17846,480,1820,13524
17846,478,1740,13425
17846,482,1734,13445
17846,478,1599,13273
17846,489,1603,13411
17840,474,1680,13312
17840,491,1789,13605
17840,478,1636,13332
17840,476,1766,13429
17840,484,1701,13449
17840,480,1777,13476
17840,480,1815,13510
17840,480,1753,13452
17840,491,1852,13696
17840,480,1739,13443
17840,478,1780,13456
17840,483,1839,13549
17840,479,1632,13329
17840,480,1709,13407
17840,480,1801,13503
17840,479,1836,13683
17840,493,1816,13523
17840,480,1710,13405
17840,480,1790,13495
17840,479,1736,13422
17846,484,1760,13504
17846,478,1756,13424
17846,480,1782,13487
17846,480,1579,13266
17846,481,1653,13364
17846,488,1779,13586
17846,481,1762,13468
17846,482,1783,13477
17846,484,1603,13316
17846,478,1614,13297
17846,482,1765,13499
17846,491,1881,13698
17846,479,1701,13402
17846,480,1711,13403
17846,480,1657,13367
17846,485,1820,13506
17846,482,1677,13392
17846,478,1655,13334
17846,481,1678,13399
17846,480,1781,13469
17840,484,1753,13493
17840,491,1718,13541
17840,478,1795,13486
17840,479,1790,13473
17840,482,1686,13407
17840,479,1695,13394
17840,491,1773,13589
17840,480,1731,13443
17840,480,1805,13519
