nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
137554,617,4973,9092
131235,612,3177,7232
129068,611,3151,7200
129853,612,3182,7235
129767,608,3150,7213
128346,646,3254,7382
127926,614,3188,7253
129309,608,3160,7189
128827,609,3134,7187
128104,621,3124,7219
128167,609,3154,7193
129068,622,3232,7259
133161,613,3787,7844
135238,611,3787,7876
137619,620,4605,8730
140654,601,4663,8637
137619,622,4161,8308
136417,620,4181,8168
138515,606,4874,8965
139693,597,4979,9088
109372,835,18368,22345
83960,607,20022,24093
107198,673,11832,16046
107700,663,3948,8013
107994,644,3780,7857
108719,605,3670,7754
125298,621,4171,8241
134516,616,4156,8262
135986,604,3890,7970
135961,646,3792,7847
137578,597,4265,8258
141402,613,5600,9681
143229,600,5524,9553
138997,629,4614,8760
134582,598,3250,7229
138342,641,4485,8598
139545,609,4299,8353
139958,612,4618,8733
133554,614,3198,7283
132175,603,3151,7136
134517,614,3645,7799
135695,665,3782,7846
136417,608,3664,7692
136417,614,3709,7776
138076,614,3659,7704
137861,602,3701,7737
136898,620,3680,7781
136442,633,3776,7836
137404,610,3720,7763
138756,604,3878,7947
140440,611,4402,8461
140654,622,4391,8549
138756,605,3949,7985
132592,635,3237,7312
130994,615,3105,7152
130092,616,3129,7193
132175,615,3411,7470
136442,600,3643,7669
136442,616,3698,7794
137380,628,3741,7788
136442,622,3665,7773
133795,616,3219,7288
137579,609,4578,8620
142509,605,5813,9883
141161,612,5092,9148
136683,639,3606,7721
137860,606,3866,7883
132439,615,3186,7260
133137,619,3357,7404
122429,655,7980,11926
116538,666,6498,10747
109874,638,3475,7547
107270,622,3507,7586
105337,624,3469,7483
123430,617,3492,7596
133313,590,3900,7874
136177,618,3728,7836
135695,618,3477,7563
134998,609,3423,7486
134060,608,3460,7518
138060,613,4083,8161
140199,612,4099,8177
141856,604,4900,8924
143684,600,5021,9074
143058,630,4975,9109
143924,610,4962,9041
142508,605,4781,8817
141307,609,4292,8349
142268,610,4223,8293
136898,610,3333,7375
134973,620,3295,7406
134011,609,3279,7337
133377,611,3335,7399
132833,611,3285,7346
135455,600,4257,8213
142269,608,7509,11573
144575,621,7504,11712
146257,603,7459,11489
146737,605,6715,10762
147980,610,5385,9463
142789,615,3713,7799
143683,616,4001,8085
143991,604,4117,8171
143510,612,4081,8166
146394,596,6571,10542
151694,612,12987,17063
151481,617,10989,15172
147527,607,6508,10559
140414,601,3534,7621
138341,626,3572,7627
143444,606,8660,12740
145777,597,7733,11727
147287,605,7573,11628
146977,608,6844,10943
146807,618,5379,9464
129789,651,6509,10534
124817,654,5623,9701
115089,650,3766,7907
109424,635,3527,7590
111061,609,3439,7468
125117,610,3268,7335
130271,607,3256,7306
132414,611,3213,7274
132832,625,3250,7385
132591,598,3327,7394
141041,609,6012,9960
143923,617,6277,10427
144885,608,5249,9306
146087,598,5314,9332
144645,614,5062,9153
141135,607,3942,8018
140654,623,3948,8082
140173,610,3999,8068
140439,611,3938,7998
140680,609,4003,8056
140199,613,3912,7962
138100,602,3493,7522
136658,609,3512,7570
137139,612,3533,7594
136176,647,3653,7805
139718,631,4207,8215
140894,607,4097,8145
142096,611,4120,8186
142337,606,4105,8157
142577,627,4094,8254
142989,601,4276,8320
144432,677,5463,9511
145222,604,5622,9629
145847,619,5960,10108
146808,601,5331,9369
142577,622,3991,8130
138341,606,3477,7510
140506,611,4059,8104
136923,614,3516,7622
134276,604,3143,7164
132198,620,3147,7255
133137,602,3145,7163
131539,612,3181,7242
131717,622,3158,7277
140413,595,6480,10418
144644,617,6788,10966
145846,609,6010,10078
133770,640,8013,11957
123430,659,5722,9881
116516,638,3738,7814
112435,639,3799,7852
114125,622,3725,7789
129765,614,3609,7692
134276,619,3576,7706
137860,612,3619,7687
136898,601,3589,7624
137860,606,3592,7608
137164,616,3590,7693
138341,612,3607,7662
139718,608,3940,7990
142337,614,4230,8313
141882,617,4183,8283
143230,617,4229,8296
143058,600,4188,8213
142817,615,4172,8262
145676,615,5235,9316
145153,603,5228,9288
145846,606,5231,9283
146567,606,5375,9420
144191,607,4548,8610
140199,620,3543,7694
137164,612,3559,7611
139958,603,4112,8121
141616,609,4042,8090
142097,607,4076,8140
141856,612,4093,8165
141642,620,4090,8242
140921,610,3906,7959
140241,603,3706,7706
141856,617,4171,8299
142096,608,4233,8305
143539,616,4258,8280
143058,619,4164,8245
144020,608,4131,8178
142817,610,4216,8281
144191,601,4240,8276
145195,625,5064,9213
145846,601,5187,9194
142990,607,3931,7999
138341,621,3492,7636
134581,613,3130,7188
135454,600,3349,7326
144816,610,9559,13575
133770,641,7115,11264
121984,653,5751,9831
111303,633,3273,7354
107270,636,3320,7392
105578,625,3290,7320
109855,616,3326,7461
134908,607,15485,19520
144960,602,16288,20321
148320,603,15562,19613
149831,601,10524,14568
148151,609,6962,11089
147288,611,5917,9978
146950,615,5295,9447
146327,613,5298,9377
144672,598,4497,8502
144404,615,4428,8518
144260,601,4322,8340
144020,610,4378,8465
144501,618,4306,8405
142817,611,3975,8025
141161,609,3810,7854
137645,623,3502,7646
136683,610,3494,7536
137554,620,3452,7553
136508,599,3474,7488
136482,616,3461,7538
138101,605,3454,7460
136657,620,3454,7585
135720,607,3416,7447
137619,608,3456,7494
136657,613,3385,7447
137139,623,3387,7524
136657,601,3383,7422
136897,614,3479,7534
136898,609,3436,7503
136832,607,3450,7497
137138,613,3512,7566
134517,612,3156,7218
134011,607,3118,7253
131629,627,3096,7150
132351,609,3119,7157
132896,608,3143,7196
133048,607,3108,7171
132174,607,3139,7183
131451,613,3170,7231
133529,609,3137,7178
131629,610,3077,7217
137073,620,3840,7882
141375,612,4351,8417
128104,669,7939,12018
114607,640,3642,7713
108647,623,3330,7341
106303,640,3304,7422
104612,602,3329,7349
119835,622,3184,7273
126479,609,3094,7131
130488,614,3112,7251
131717,617,3214,7245
143203,609,12543,16547
147430,602,9596,13648
147047,609,5798,9875
145606,617,4868,8997
145392,621,4996,9088
144191,603,4536,8551
144404,603,4112,8157
143538,616,4282,8350
144191,609,4352,8415
142577,612,4362,8457
139477,622,3496,7582
137554,612,3417,7487
136897,607,3464,7498
138407,615,3467,7565
136657,609,3460,7520
145125,607,6904,10915
147981,608,6689,10755
148418,603,6554,10633
147430,616,6048,10156
142242,618,3875,7998
139865,610,3591,7631
145776,593,6321,10277
147911,620,6618,10823
147457,600,5878,9878
147217,613,5567,9650
147288,604,5598,9631
146710,612,5473,9612
145606,608,4680,8720
145296,613,4681,8770
145126,612,4707,8777
142577,612,3919,7941
140173,619,3619,7763
139477,610,3621,7668
139932,603,3567,7618
138822,620,3604,7695
139237,603,3666,7699
138822,607,3592,7657
137379,631,7672,11759
125757,673,6266,10360
119112,644,4156,8228
115572,643,4029,8064
109371,621,3349,7452
119594,609,3234,7227
131451,623,3457,7589
136416,605,4068,8098
143443,601,6365,10394
144404,612,4719,8788
138581,617,3272,7362
136416,615,3231,7286
135720,611,3246,7301
135695,615,3277,7364
135213,616,3276,7366
134732,608,3273,7315
134516,607,3264,7295
135213,612,3214,7289
135936,607,3234,7277
135454,610,3252,7324
134757,616,3275,7355
134276,606,3226,7259
137138,624,3600,7721
139718,610,3964,8018
141616,606,3854,7888
141856,612,3956,8031
142002,610,3986,8042
142550,601,3867,7912
142722,613,4299,8407
142962,606,4100,8141
143030,605,4027,8078
142817,624,4047,8206
142269,610,4042,8110
142577,607,4090,8141
141856,602,4021,8039
141109,612,3678,7756
140173,615,3570,7673
138997,612,3642,7689
139933,602,3662,7706
138582,608,3640,7704
139518,612,3658,7714
138823,609,3555,7631
139063,624,3592,7713
138822,596,3557,7538
137886,623,3592,7730
141134,610,4133,8179
142817,599,4169,8158
142817,620,4258,8421
137619,611,4352,8393
127443,680,9775,13847
117744,638,3841,7894
114366,639,3898,7953
111303,641,3891,8038
126479,605,3676,7675
134732,615,3669,7768
137834,616,3701,7792
140067,608,3683,7725
139038,605,3647,7711
138756,610,3655,7697
139478,608,3673,7745
138996,608,3669,7695
140025,610,3627,7674
138061,619,3606,7721
139759,619,3637,7735
139278,599,3634,7627
140894,614,3989,8045
140894,612,4076,8164
140654,609,3869,7931
140413,620,3817,7949
141616,612,3796,7843
140654,604,3794,7864
140173,603,3706,7716
139958,616,3842,7948
143710,604,5561,9561
144645,609,4937,9028
143684,621,4023,8163
143229,609,4060,8132
141788,607,3963,8028
140680,610,3702,7748
138996,611,3660,7741
138301,611,3697,7750
138516,611,3619,7681
137646,611,3637,7680
139452,602,3686,7717
138756,610,3647,7708
139023,607,3678,7709
138823,624,3596,7745
138822,612,3618,7693
137886,611,3614,7678
138582,604,3626,7626
139303,617,3558,7657
134823,620,3173,7273
134341,608,3189,7226
133162,613,3161,7211
134036,601,3158,7181
132414,615,3133,7217
136202,621,3532,7632
123853,670,7910,11977
112269,636,3395,7472
107460,618,3314,7324
105820,644,3380,7518
102939,607,3281,7331
121684,612,3176,7220
128166,612,3176,7225
132439,607,3208,7225
131933,612,3149,7234
132896,624,3178,7295
133378,605,3182,7204
133770,609,3111,7190
132174,621,3156,7241
132415,608,3171,7212
133378,609,3147,7184
133073,614,3102,7194
132351,611,3217,7258
132351,612,3198,7255
133530,605,3146,7194
132110,615,3154,7220
135655,605,4004,8001
142990,620,6272,10435
146086,614,5886,9982
142337,605,3842,7895
141856,612,3977,8023
142336,622,3819,7935
141135,594,3789,7771
140413,612,3910,7984
140413,613,3912,7988
141376,622,3879,8007
139544,599,3764,7784
140173,613,3819,7907
140961,599,3885,7880
145366,613,7268,11427
143779,622,3985,8036
141135,599,3702,7728
138126,616,3512,7569
142337,618,4572,8673
145366,602,5052,9086
144020,613,4434,8486
142337,603,3844,7897
140961,611,3872,7931
140987,626,3873,8027
140440,606,3850,7902
142096,615,3944,8016
141134,602,3815,7850
139692,620,3797,7909
139477,603,3836,7848
140440,624,3766,7861
124997,663,8406,12491
117424,635,5954,9970
110337,633,3348,7466
106062,630,3348,7415
105337,616,3324,7407
120296,612,3194,7234
127443,611,3204,7248
135213,614,3838,7917
138971,621,3784,7876
140827,592,3741,7690
138034,627,3426,7591
136657,614,3359,7435
135720,608,3356,7410
135935,605,3391,7447
141856,607,4682,8765
143058,605,4175,8161
143058,617,4058,8158
142990,608,4027,8091
146497,607,6265,10298
146257,607,5521,9575
146567,618,5252,9406
145916,604,4643,8680
145195,617,4187,8288
144260,606,3958,8003
143299,613,4025,8110
143058,605,3989,8033
142817,601,3953,7978
142028,613,3956,8053
144259,611,5634,9662
147768,611,8043,12166
145125,605,4061,8103
143539,623,4041,8179
142817,612,4069,8134
142577,599,4051,8034
143058,623,4079,8237
141856,614,3907,7970
139478,606,3613,7631
140895,618,3597,7714
140240,604,3654,7669
139933,607,3637,7673
138516,612,3595,7666
141615,613,4002,8094
142817,607,4253,8293
144645,606,4204,8253
138756,610,3341,7416
139237,616,3617,7732
144191,614,6969,11030
134908,659,10475,14540
118872,632,4320,8371
110558,633,3309,7379
107198,630,3258,7340
105336,625,3257,7383
114158,626,3222,7269
125480,605,3122,7150
130031,611,3189,7250
142028,600,6346,10342
144405,624,5565,9720
144645,606,4552,8565
143711,618,4094,8209
143271,602,4055,8074
142989,620,3986,8118
142337,597,3897,7987
139064,618,3491,7485
143443,610,4854,8940
146497,604,6245,10269
148462,614,6299,10382
147981,612,5519,9642
147288,612,5357,9432
147528,606,5382,9426
146327,609,5344,9430
147528,608,5273,9337
146808,604,5022,9058
144404,605,3995,8135
141856,613,3916,7899
139477,625,3505,7626
138822,610,3478,7541
137794,599,3602,7600
141067,620,4053,8196
142989,601,4094,8097
140653,621,3744,7871
139451,614,3650,7711
139170,607,3618,7668
138996,611,3601,7648
140199,607,3651,7704
138996,616,3600,7692
140173,605,3637,7736
138756,610,3571,7560
139759,615,3640,7720
142336,617,4056,8167
145606,610,6183,10276
148151,598,6617,10568
147911,610,6058,10171
146497,613,4581,8702
145606,607,4107,8158
127141,625,5108,9095
120800,670,6262,10445
111544,627,3300,7359
107511,633,3350,7409
106061,615,3347,7366
89628,794,4601,8742
95028,756,18219,22352
96220,659,12978,16970
94060,661,8195,12369
94348,652,7701,11766
92716,647,7585,11655
93183,650,7682,11729
92958,652,7720,11799
85525,978,7364,11535
74999,1322,6716,10827
70677,1357,5845,10074
69219,1199,8788,12995
68701,1085,15512,19697
71519,657,16093,20111
71519,809,6861,11613
70838,485,2027,6192
70146,486,1741,5798
70146,477,1686,5720
69915,483,1715,5770
69903,490,1632,5736
69660,481,1658,5705
69660,479,1670,5707
69660,480,1709,5755
69660,478,1767,5804
69660,483,1748,5799
69660,479,1673,5714
69660,479,1657,5699
69660,493,1898,6010
69660,481,1626,5668
69660,479,1717,5761
69660,481,1645,5688
69660,479,1634,5678
69660,481,1747,5794
69672,479,1648,5690
69672,478,1733,5771
69672,503,1808,5925
69429,483,1701,5748
69429,479,1755,5795
69429,479,1627,5669
69429,480,1709,5752
69429,481,1655,5698
69463,481,1698,5744
63432,494,1713,5820
54485,480,1636,5681
51112,481,1726,5769
49652,479,1839,5881
49409,484,1748,5799
48929,478,1773,5809
48929,482,1793,5845
48929,479,1788,5833
48929,481,1718,5762
48929,491,1725,5840
48929,481,1685,5731
48929,479,1658,5701
48921,480,1778,5824
48921,478,1650,5688
48921,482,1760,5806
48921,479,1641,5683
48921,481,1856,5903
48921,479,1640,5685
48678,494,1699,5812
48678,479,1726,5768
48678,479,1709,5747
48678,479,1590,5637
48921,479,1692,5732
48678,480,1566,5616
48678,481,1753,5796
48678,489,1775,5875
48678,480,1577,5626
35844,476,1874,11127
27101,490,1758,13560
23936,483,1760,13507
22470,478,1789,13456
22226,479,1741,13450
21982,478,1830,13503
21982,482,1842,13572
21982,482,1915,13612
21737,479,1641,13342
21743,490,1678,13512
21737,482,1813,13528
21982,479,1705,13388
21996,480,1607,13320
21988,479,1776,13454
21988,481,1744,13461
21988,488,1844,13652
21743,471,1711,13312
21743,482,1808,13503
21743,491,1773,13610
21743,477,1804,13474
21988,479,1837,13550
21988,481,1672,13367
22476,500,1756,13493
21996,481,1803,13489
21996,477,1813,13634
21996,483,1828,13413
21988,486,1753,13505
21988,486,1837,13554
21988,480,1783,13471
21988,483,1768,13478
21988,490,1676,13496
21988,481,1734,13433
21988,481,1784,13497
21988,481,1675,13382
21988,479,1656,13349
21988,481,1840,13550
18085,480,1704,13399
18085,481,1800,13494
18085,492,1917,13760
18085,481,1645,13348
18085,478,1612,13301
18085,482,1823,13531
18085,478,1640,13324
18085,482,1645,13361
18085,479,1685,13379
18085,481,1691,13395
18085,480,1765,13480
18085,495,1958,13795
18085,479,1732,13424
18085,481,1865,13571
18085,480,1827,13529
18085,480,1747,13445
18085,479,1850,13548
18085,482,1709,13412
18085,492,1724,13575
18085,481,1798,13502
18085,471,1772,13366
18085,490,1834,13634
18085,481,1802,13492
18085,482,1727,13441
18085,478,1807,13495
18085,484,1751,13470
18085,478,1676,13518
18085,494,1645,13343
18085,479,1634,13331
18085,477,1705,13370
18085,485,1520,13286
18085,477,1506,13163
18085,481,1624,13325
18085,480,1621,13317
18085,481,1496,13212
18085,492,1572,13403
18085,480,1592,13297
18085,478,1380,13069
18085,481,1584,13285
18085,479,1505,13192
17840,484,1638,13386
17840,476,1717,13519
17840,493,1759,13472
17840,480,1750,13440
17840,481,1692,13396
17840,480,1707,13405
17840,479,1784,13488
17840,478,1626,13310
17840,480,1713,13416
17840,479,1721,13559
17840,485,1756,13389
17840,487,1787,13568
17840,482,1741,13446
17840,479,1495,13178
17840,481,1685,13391
17840,480,1556,13252
17840,479,1416,13120
17840,481,1510,13206
17840,490,1555,13388
17840,480,1475,13178
17595,472,1532,13147
17595,490,1679,13466
17595,479,1623,13329
17595,479,1584,13284
17595,479,1658,13354
17595,481,1650,13353
17595,491,1591,13436
17595,480,1679,13373
17595,479,1572,13272
17595,478,1543,13231
17840,483,1556,13317
17840,476,1702,13354
17840,479,1576,13266
17840,489,1746,13548
17840,482,1484,13219
17840,480,1622,13333
17840,479,1610,13310
17840,480,1496,13185
17840,479,1634,13337
17840,481,1680,13376
17595,484,1516,13268
17595,477,1591,13243
17595,491,1714,13559
17595,480,1763,13467
17595,478,1497,13193
17595,523,2709,14411
17595,479,1617,13323
17595,482,1640,13347
17595,478,1656,13350
17595,489,1736,13534
17595,474,1489,13115
17595,549,2022,13752
17595,504,1768,13541
17595,481,1702,13406
17595,480,1699,13401
17595,481,1724,13427
17595,477,1694,13388
17595,480,1633,13342
17595,491,1659,13502
17595,480,1715,13422
17840,480,1654,13375
17840,480,1868,13534
17840,478,1643,13332
17840,480,1642,13354
17840,477,1575,13260
17840,481,1793,13505
17840,489,1641,13474
17840,481,1659,13371
17840,478,1560,13248
