nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
128562,611,3545,7614
132655,614,3581,7629
134011,604,3541,7584
134276,610,3596,7648
134517,614,3609,7666
135063,608,3565,7629
134276,608,3575,7630
135480,628,3589,7719
137313,596,3927,7918
139958,609,4161,8233
140440,611,4158,8207
140680,610,4092,8163
141161,607,4124,8165
140680,622,4076,8230
140199,610,4130,8202
138822,608,3889,7938
140238,609,3816,7876
139062,607,3672,7715
139543,619,3729,7810
139931,604,3705,7748
140478,620,3699,7807
140653,616,3694,7777
137442,603,3339,7370
135972,601,3164,7207
132895,613,3208,7255
132174,616,3241,7344
141616,595,6916,10879
145606,611,6995,11120
144671,619,5278,9409
145126,594,5041,9045
144954,608,5089,9139
139518,608,3727,7822
140172,619,4992,9098
131148,670,13495,17452
120800,668,5425,9657
114848,623,3943,7910
112918,654,3942,8110
121283,605,3823,7897
131388,616,3690,7724
135695,614,3729,7805
137620,615,3727,7774
136682,608,3674,7743
137619,611,3678,7732
138316,606,3695,7732
137553,612,3700,7775
138490,603,3739,7761
137072,625,3722,7889
137620,615,3780,7852
137379,622,3824,7875
137313,610,3676,7736
138060,607,3663,7705
136201,608,3462,7526
133859,620,3237,7335
133618,595,3241,7311
138126,621,4311,8339
142164,612,4546,8596
143298,604,4440,8497
142577,605,4472,8510
141135,619,4041,8161
139958,613,3977,8054
139303,619,3877,7951
135238,602,3208,7213
132439,624,3220,7341
132921,611,3251,7292
133378,606,3240,7282
135304,611,3566,7608
139063,612,3920,7995
139063,605,3858,7921
139063,616,3883,7952
139303,613,3908,8007
140921,615,4388,8497
126962,640,6476,10372
123130,656,6734,10909
118630,662,4329,8480
114607,629,4072,8057
120113,627,3819,7970
131909,611,3695,7750
134517,602,3631,7633
137379,626,3647,7784
138250,605,3604,7641
144575,619,15711,19767
147671,599,9415,13455
146257,615,5667,9759
145776,605,5663,9716
147047,609,5738,9794
146977,603,5725,9789
146567,609,5698,9771
146086,617,5663,9798
142337,605,3925,7936
138997,619,3658,7801
138035,613,3661,7726
139303,602,3679,7732
138581,610,3681,7723
138341,612,3628,7696
140173,617,4082,8172
139958,609,3889,7936
140414,593,3886,7887
139237,622,3884,8004
139718,610,3969,8020
139477,610,3967,8027
140895,602,3931,7952
140413,609,3935,8017
139785,614,3929,7994
140266,623,3880,8026
139544,607,3955,8004
140026,612,3938,7991
139304,603,3919,7969
137164,614,3680,7731
127141,663,9052,12990
119595,655,7694,11907
110096,635,3471,7547
106062,623,3460,7492
102939,625,3456,7601
122889,606,3829,7869
135695,615,4519,8590
140894,608,4415,8468
143538,609,4409,8448
143032,615,4494,8536
142990,620,4532,8631
140961,613,4019,8101
139519,606,3579,7620
136898,613,3560,7618
136417,619,3618,7689
137379,619,3595,7687
136417,605,3569,7588
135870,619,3593,7719
136898,613,3610,7661
137138,613,3563,7625
141135,607,5677,9729
143710,595,5541,9653
142336,628,4203,8263
142028,610,4168,8224
141856,610,4031,8096
140962,610,3761,7797
138100,608,3665,7728
137860,619,3706,7809
137339,605,3713,7743
138341,606,3706,7727
138997,609,3687,7764
138100,614,3643,7708
138341,612,3646,7706
138341,616,3616,7738
139063,617,3650,7728
139519,607,3624,7653
138101,614,3575,7684
138822,611,3796,7855
132288,651,11752,15731
124576,668,8210,12369
111303,631,3439,7492
107270,635,3377,7441
106545,613,3343,7399
118148,614,3282,7318
124817,616,3189,7283
130032,615,3165,7233
131452,610,3178,7282
132680,613,3171,7168
131235,618,3207,7309
131717,611,3209,7256
132655,614,3202,7264
133314,609,3185,7215
132591,607,3279,7357
137313,611,3960,8056
143443,611,5725,9787
144885,600,5489,9501
144164,623,4441,8583
139452,603,3682,7702
138034,610,3665,7722
135174,616,3336,7413
134492,619,3207,7304
133619,618,3241,7323
133555,596,3241,7238
132897,619,3273,7384
134557,617,3357,7433
137379,598,3908,7978
139758,620,3963,7996
139477,608,3928,7973
136898,610,3619,7658
135063,614,3422,7490
135063,612,3461,7537
134582,620,3510,7628
135063,611,3410,7471
134822,610,3387,7436
134646,614,3401,7467
135304,608,3393,7434
135935,611,3458,7522
135239,616,3391,7492
130574,616,3456,7482
119354,657,7187,11268
113234,641,4070,8123
108458,633,3378,7489
105578,623,3380,7393
106062,617,3401,7475
122005,610,3170,7216
138075,620,8010,12157
140413,614,5390,9456
138035,603,3616,7603
138516,616,3634,7732
139692,600,4009,8027
141856,619,4185,8311
143271,619,4263,8355
142097,604,4198,8255
142337,610,4191,8266
142577,604,4271,8310
142337,611,4225,8276
142097,607,4212,8259
140173,615,3709,7811
139785,607,3700,7767
139826,620,3710,7808
139785,597,3747,7726
140240,608,4061,8131
142577,611,4257,8335
140439,606,3953,8007
140026,613,3981,8044
140439,613,4285,8397
144912,597,5504,9511
144981,611,4874,8941
145606,616,4766,8924
144431,607,4830,8871
142577,616,4255,8345
140920,610,3667,7718
139063,603,3661,7691
138823,611,3744,7797
140000,607,3763,7827
139544,622,3959,8089
139784,620,4501,8583
119170,655,4664,8734
114200,627,3802,7795
111303,648,3867,8005
109613,643,3856,7942
117481,618,3780,7824
128406,607,3596,7667
133136,605,3611,7649
135935,611,3590,7621
134365,624,3414,7529
134581,606,3230,7250
133136,613,3273,7384
142577,602,8218,12188
147501,622,9160,13348
146737,608,7156,11204
146326,608,4518,8562
145366,607,4531,8609
144885,599,4448,8473
143683,617,4139,8260
143683,608,4652,8687
143298,614,4490,8591
141442,612,3711,7777
136508,608,3426,7488
134998,606,3262,7260
132896,621,3227,7380
132857,606,3263,7278
132414,615,3232,7313
133859,609,3292,7328
141134,607,5174,9246
141402,613,4257,8353
142096,609,4187,8251
143058,605,4146,8187
140480,614,3884,7970
138822,606,3682,7702
139545,607,3658,7717
138367,616,3690,7778
140052,606,3706,7733
138126,627,3663,7827
138889,602,3699,7683
121765,649,5461,9540
119595,659,6392,10537
113234,635,3748,7818
111062,638,3796,7876
110874,617,3778,7830
127203,610,3606,7662
133162,615,3584,7656
138822,603,4107,8116
141401,606,4189,8234
141856,620,4246,8403
143779,597,4939,8953
144432,619,4785,8900
141883,604,4008,8039
141401,606,3943,7970
142096,622,3963,8084
141442,602,3913,7950
140480,617,4008,8103
140413,607,3964,8012
140172,608,3955,8015
140894,609,3940,7964
141375,606,3949,8027
140025,612,3979,8043
144020,606,4527,8541
144500,610,4512,8600
145126,623,4504,8676
144885,610,4487,8543
144191,609,4535,8600
145366,604,5371,9386
143951,606,4575,8628
143057,620,4275,8429
142577,598,4249,8225
143779,610,4306,8403
147768,603,7802,11795
149139,605,7833,11954
147528,614,6066,10182
147528,608,5741,9808
142577,611,4627,8709
121282,648,6594,10558
115331,653,5335,9496
109371,624,3503,7557
105839,629,3523,7578
105164,616,3441,7510
118744,622,3350,7415
127708,606,3268,7385
130576,623,3276,7329
132719,610,3303,7336
132198,612,3256,7322
133098,609,3219,7256
133353,612,3216,7301
132198,610,3249,7297
132439,611,3231,7278
132617,617,3282,7352
133795,619,3270,7367
137620,611,3874,7963
138756,606,4005,8055
140921,596,4021,8108
141135,611,3969,7934
140199,621,3945,8074
140199,605,3962,7989
139958,612,3909,7990
140372,605,3956,8017
139959,615,3909,7986
140654,607,3976,8024
140173,612,4049,8127
141134,620,4008,8087
140653,613,3927,8040
140440,607,3855,7900
140239,604,3872,7898
141375,617,3921,8001
140413,603,3873,7934
140440,616,3989,8067
140413,608,3887,7944
140025,610,3800,7852
141402,607,3921,7970
140654,620,3941,8075
140720,606,3929,7928
133136,605,3917,8052
121282,665,6548,10581
115813,645,3760,7861
112268,632,3838,7878
110631,637,3816,7909
91263,862,6084,10062
96265,679,19449,23635
93380,651,9428,13525
91022,635,5757,9798
89327,640,5855,9934
89569,632,5795,9825
89327,656,5864,10026
89085,632,5810,9835
89327,630,5831,9855
83142,933,5992,10173
73786,1350,6957,11120
70191,1359,6075,10314
68977,1210,8648,12927
68459,1072,16204,20267
71035,670,16352,20442
71035,876,9072,13817
70630,474,2060,6071
69903,480,1705,5739
69903,493,1697,5817
69660,480,1701,5738
69660,480,1648,5699
69417,480,1695,5738
69660,482,1814,5856
69417,479,1709,5747
69417,479,1685,5722
69417,494,1719,5839
69417,480,1722,5761
69429,481,1734,5778
69429,483,1789,5839
69429,479,1676,5712
69429,481,1676,5727
69429,481,1709,5757
69429,479,1693,5731
69429,482,1802,5852
69429,493,1760,5874
69429,482,1709,5763
69429,477,1733,5763
69429,483,1696,5755
69429,478,1733,5758
69429,480,1682,5727
69429,479,1651,5700
69429,480,1704,5748
65587,497,1891,6004
55214,483,1860,5911
51356,480,1803,5850
49895,479,1742,5777
49165,480,1732,5783
48922,482,1743,5793
48922,479,1750,5789
48922,481,1726,5773
48922,491,1675,5792
48922,481,1700,5744
48922,480,1783,5821
48922,482,1723,5773
48922,477,1714,5744
48922,484,1756,5813
48922,477,1682,5787
48922,494,1718,5764
48922,480,1717,5760
48922,481,1737,5786
48678,478,1678,5712
48678,481,1739,5785
48678,480,1818,5850
48678,483,1781,5834
48678,478,1711,5749
48678,482,1698,5755
48686,491,1686,5789
48678,481,1682,5739
48678,479,1707,5745
38508,480,1869,9921
28072,483,1666,13409
23936,482,1689,13409
22714,480,1712,13417
22226,481,1699,13404
21981,481,1689,13397
21981,478,1657,13327
21737,483,1653,13390
21981,492,1706,13547
21737,482,1720,13438
21737,478,1705,13378
21737,478,1733,13424
21737,482,1739,13453
21743,477,1776,13452
21737,484,1840,13547
21743,479,1666,13516
21737,494,1738,13436
21493,479,1741,13437
21493,481,1775,13471
21737,479,1780,13460
21737,482,1771,13491
21737,476,1733,13544
21737,495,1783,13493
21493,482,1805,13524
21507,479,1814,13476
21737,483,1754,13496
21737,481,1794,13487
19790,484,1841,13540
19790,488,1728,13507
19790,481,1719,13419
19790,480,1587,13282
19790,480,1643,13354
19790,481,1707,13403
19790,482,1864,13562
19790,481,1730,13438
19790,480,1740,13440
18085,471,1925,13525
18085,487,1744,13577
18085,491,1722,13547
18085,480,1740,13428
18085,480,1720,13414
18085,479,1648,13340
18085,481,1680,13391
18085,480,1744,13442
18085,481,1736,13441
18085,492,1738,13577
18085,467,1871,13471
18085,491,1810,13616
18085,483,1726,13426
18085,480,1681,13382
18085,479,1708,13398
18085,481,1678,13400
18085,491,1771,13600
18085,482,1740,13440
18085,483,1906,13611
18085,479,1784,13488
18085,469,1890,13520
18085,487,1780,13548
18085,478,1734,13421
18085,481,1740,13440
18085,492,1721,13560
18085,480,1634,13347
18085,479,1677,13363
18085,481,1842,13552
18085,481,1663,13368
18085,479,1671,13368
18085,472,1817,13482
18085,494,1735,13592
18085,471,1717,13312
18085,492,1688,13534
18085,482,1640,13364
18085,477,1727,13398
18085,478,1734,13402
18085,484,1834,13560
18085,479,1689,13365
18085,483,1660,13383
17840,490,1798,13616
17840,482,1718,13436
17840,500,1939,13643
17840,481,1789,13492
17840,481,1694,13403
17840,479,1778,13465
17840,487,1843,13625
17840,475,1786,13417
17840,480,1764,13466
17840,491,1800,13636
17595,473,1796,13382
17595,489,1776,13578
17595,480,1765,13461
17595,479,1764,13443
17595,484,1735,13476
17595,477,1718,13389
17595,495,1746,13593
17595,479,1771,13450
17595,482,1827,13540
17595,480,1791,13484
17840,485,1803,13562
17840,476,1756,13402
17840,481,1738,13440
17840,482,1792,13498
17840,492,1708,13553
17840,480,1765,13463
17840,483,1734,13443
17840,481,1833,13530
17840,481,1771,13474
17840,480,1680,13375
17840,485,1731,13480
17840,477,1806,13447
17840,483,1699,13412
17840,492,1707,13537
17840,481,1777,13472
17840,481,1743,13451
17840,480,1750,13449
17840,483,1865,13572
17840,483,1821,13533
17840,480,1749,13454
17595,487,1858,13610
17595,476,1837,13486
17595,493,1770,13619
17595,480,1805,13501
17595,480,1822,13517
17595,477,1746,13419
17595,480,1777,13469
17595,481,1720,13421
17595,483,1775,13485
17595,492,1754,13593
17846,472,1776,13368
17846,490,1769,13586
17846,480,1705,13402
17846,481,1749,13452
17846,480,1650,13345
17846,479,1682,13381
17846,479,1634,13324
17846,492,1642,13496
17846,481,1759,13458
17846,480,1533,13238
17596,473,1532,13146
17596,486,1616,13392
17596,480,1654,13342
17596,481,1675,13392
17596,479,1654,13491
17596,493,1566,13272
17596,480,1646,13333
17596,481,1751,13454
17596,479,1620,13313
17596,480,1532,13238
