nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17846,481,1290,12994
17846,480,1279,12979
17846,480,1349,13047
17846,478,1280,12976
17846,482,1380,13074
17846,492,1209,13062
17846,480,1251,12948
17846,479,1229,12931
17352,480,1343,13046
17352,479,1311,12996
17352,482,1260,12968
17352,478,1271,12957
17352,481,1355,13068
17352,490,1381,13213
17352,482,1669,13375
17352,479,1418,13109
17352,479,1367,13056
17352,481,1369,13077
17358,486,1292,13054
17358,474,1251,12880
17358,480,1397,13099
17358,481,1417,13122
17358,492,1364,13203
17358,481,1355,13063
17358,481,1521,13215
17358,481,1368,13068
17358,480,1439,13127
17358,478,1390,13079
17363,488,1458,13225
17363,476,1412,13050
17363,492,1507,13349
17363,480,1382,13084
17363,479,1450,13133
17363,480,1416,13124
17363,480,1421,13111
17363,480,1338,13043
17363,480,1393,13092
17363,490,1409,13218
17118,472,1384,13138
17118,491,1386,13059
17118,480,1485,13180
17118,481,1376,13086
17118,479,1360,13051
17118,480,1373,13080
17118,480,1530,13229
17118,480,1257,12962
17118,491,1318,13156
17118,480,1335,13033
