epoch,accuracy,loss,val_accuracy,val_loss
4,0.20683333277702332,2.25551438331604,0.39989998936653137,2.2430620193481445
5,0.23891666531562805,2.2422313690185547,0.43299999833106995,2.2281503677368164
6,0.25999999046325684,2.22847056388855,0.4587000012397766,2.212822675704956
7,0.2996666729450226,2.211320161819458,0.48559999465942383,2.196686029434204
8,0.31466665863990784,2.1991312503814697,0.5084999799728394,2.1798887252807617
9,0.34424999356269836,2.1791207790374756,0.5357999801635742,2.1619181632995605
10,0.3569166660308838,2.164060115814209,0.557200014591217,2.1429543495178223
11,0.37975001335144043,2.146803617477417,0.5759999752044678,2.1230785846710205
0,0.1040833368897438,2.305601119995117,0.14159999787807465,2.2970259189605713
1,0.12600000202655792,2.2928640842437744,0.21870000660419464,2.284207344055176
2,0.14408333599567413,2.281752347946167,0.3001999855041504,2.271024465560913
3,0.1835833340883255,2.268139362335205,0.357699990272522,2.2572832107543945
4,0.20683333277702332,2.255513906478882,0.39989998936653137,2.2430617809295654
5,0.23883333802223206,2.242232084274292,0.43309998512268066,2.2281503677368164
6,0.2600833475589752,2.2284717559814453,0.45890000462532043,2.2128241062164307
7,0.2997500002384186,2.2113230228424072,0.48559999465942383,2.196688175201416
8,0.31474998593330383,2.19913387298584,0.5085999965667725,2.1798906326293945
9,0.34424999356269836,2.179124593734741,0.5357999801635742,2.1619207859039307
10,0.3569999933242798,2.164062023162842,0.5572999715805054,2.1429574489593506
11,0.37958332896232605,2.146806240081787,0.5760999917984009,2.1230826377868652
0,0.1040833368897438,2.305601119995117,0.14159999787807465,2.2970259189605713
1,0.12600000202655792,2.2928640842437744,0.21870000660419464,2.284207344055176
2,0.14408333599567413,2.281752347946167,0.3001999855041504,2.271024227142334
3,0.1835833340883255,2.268139362335205,0.3578000068664551,2.2572836875915527
4,0.20683333277702332,2.255513906478882,0.39989998936653137,2.243061065673828
5,0.23883333802223206,2.2422313690185547,0.43299999833106995,2.2281503677368164
6,0.2600833475589752,2.228470802307129,0.4587000012397766,2.2128231525421143
7,0.2996666729450226,2.2113208770751953,0.4855000078678131,2.1966869831085205
8,0.31458333134651184,2.1991324424743652,0.5087000131607056,2.179889440536499
9,0.34424999356269836,2.1791229248046875,0.5357999801635742,2.161919593811035
10,0.3569999933242798,2.1640613079071045,0.5572999715805054,2.142956256866455
11,0.37966665625572205,2.146806478500366,0.5759999752044678,2.123082160949707
0,0.1040833368897438,2.305600881576538,0.14159999787807465,2.2970259189605713
1,0.12600000202655792,2.2928640842437744,0.21870000660419464,2.284207344055176
2,0.14408333599567413,2.281752347946167,0.3001999855041504,2.271024465560913
3,0.1835833340883255,2.268139362335205,0.357699990272522,2.2572836875915527
4,0.20683333277702332,2.25551438331604,0.39989998936653137,2.2430615425109863
5,0.23883333802223206,2.2422313690185547,0.43290001153945923,2.2281506061553955
6,0.25999999046325684,2.22847056388855,0.4587000012397766,2.2128231525421143
7,0.2996666729450226,2.211320400238037,0.4855000078678131,2.1966872215270996
8,0.31466665863990784,2.1991329193115234,0.5087000131607056,2.1798901557922363
9,0.34424999356269836,2.1791229248046875,0.5357999801635742,2.1619186401367188
10,0.3569999933242798,2.1640608310699463,0.5572999715805054,2.142955780029297
11,0.37975001335144043,2.1468067169189453,0.5759999752044678,2.123081922531128
0,0.1040833368897438,2.305600881576538,0.14159999787807465,2.2970259189605713
1,0.12600000202655792,2.2928640842437744,0.21870000660419464,2.284207344055176
2,0.14408333599567413,2.281752347946167,0.3001999855041504,2.271023988723755
3,0.1835833340883255,2.268139123916626,0.357699990272522,2.2572836875915527
4,0.20683333277702332,2.255514144897461,0.39989998936653137,2.2430615425109863
5,0.23883333802223206,2.242231607437134,0.43299999833106995,2.2281503677368164
6,0.25999999046325684,2.2284703254699707,0.4587000012397766,2.212822675704956
7,0.2996666729450226,2.211319923400879,0.48559999465942383,2.196685314178467
8,0.31474998593330383,2.199131488800049,0.508400022983551,2.1798882484436035
9,0.34424999356269836,2.1791210174560547,0.5357000231742859,2.161916732788086
10,0.3568333387374878,2.164059638977051,0.5572999715805054,2.142953872680664
11,0.37975001335144043,2.1468048095703125,0.5758000016212463,2.123080015182495
0,0.1040833368897438,2.305601119995117,0.14159999787807465,2.2970259189605713
1,0.12600000202655792,2.2928640842437744,0.21870000660419464,2.284207344055176
2,0.14408333599567413,2.281752347946167,0.3001999855041504,2.271024465560913
3,0.1835833340883255,2.268139362335205,0.3578000068664551,2.2572836875915527
4,0.20683333277702332,2.255514144897461,0.39989998936653137,2.2430615425109863
5,0.23883333802223206,2.2422313690185547,0.43290001153945923,2.2281503677368164
6,0.2600833475589752,2.228470802307129,0.4587000012397766,2.2128238677978516
7,0.2997500002384186,2.2113208770751953,0.4855000078678131,2.1966872215270996
8,0.31466665863990784,2.1991329193115234,0.5084999799728394,2.179889440536499
9,0.34424999356269836,2.17912220954895,0.5357999801635742,2.161918878555298
10,0.3569999933242798,2.164060592651367,0.5572999715805054,2.1429555416107178
11,0.37966665625572205,2.1468048095703125,0.5759999752044678,2.123079776763916
0,0.1040833368897438,2.305601119995117,0.14159999787807465,2.2970259189605713
1,0.12600000202655792,2.2928640842437744,0.21870000660419464,2.284207344055176
2,0.14408333599567413,2.281752347946167,0.3001999855041504,2.271024227142334
3,0.1835833340883255,2.268139362335205,0.3578000068664551,2.2572836875915527
4,0.20683333277702332,2.255514144897461,0.39989998936653137,2.2430615425109863
5,0.23883333802223206,2.2422313690185547,0.43299999833106995,2.2281506061553955
6,0.25999999046325684,2.228470802307129,0.4587000012397766,2.2128236293792725
7,0.2996666729450226,2.2113211154937744,0.4855000078678131,2.1966869831085205
8,0.31466665863990784,2.199131965637207,0.5087000131607056,2.1798901557922363
9,0.34424999356269836,2.1791231632232666,0.5357999801635742,2.1619198322296143
10,0.3569999933242798,2.1640608310699463,0.5572999715805054,2.1429576873779297
11,0.37966665625572205,2.1468067169189453,0.5759999752044678,2.1230835914611816
0,0.1040833368897438,2.305601119995117,0.14159999787807465,2.2970259189605713
1,0.12600000202655792,2.2928640842437744,0.21870000660419464,2.284207344055176
2,0.14408333599567413,2.281752347946167,0.3001999855041504,2.271024227142334
3,0.1835833340883255,2.268139362335205,0.357699990272522,2.2572832107543945
4,0.20683333277702332,2.255513906478882,0.39989998936653137,2.2430617809295654
5,0.23883333802223206,2.242232084274292,0.43309998512268066,2.2281503677368164
6,0.2600833475589752,2.2284719944000244,0.45890000462532043,2.2128241062164307
7,0.2997500002384186,2.211322546005249,0.4855000078678131,2.196688652038574
8,0.31474998593330383,2.199134111404419,0.508400022983551,2.1798906326293945
9,0.34424999356269836,2.179123878479004,0.5357000231742859,2.1619198322296143
10,0.3569999933242798,2.164062261581421,0.5573999881744385,2.1429567337036133
11,0.37950000166893005,2.14680814743042,0.5758000016212463,2.123082160949707
0,0.1040833368897438,2.305601119995117,0.14159999787807465,2.2970259189605713
1,0.12600000202655792,2.2928640842437744,0.21870000660419464,2.284207344055176
2,0.14408333599567413,2.281752347946167,0.3001999855041504,2.271023988723755
3,0.1835833340883255,2.268139362335205,0.3578000068664551,2.2572836875915527
4,0.20683333277702332,2.255514621734619,0.39989998936653137,2.2430622577667236
5,0.23891666531562805,2.2422313690185547,0.43290001153945923,2.2281506061553955
6,0.25999999046325684,2.2284703254699707,0.4587000012397766,2.212822914123535
7,0.2996666729450226,2.211319923400879,0.48559999465942383,2.196686029434204
8,0.31466665863990784,2.1991312503814697,0.5085999965667725,2.179888963699341
9,0.34424999356269836,2.1791210174560547,0.5357999801635742,2.1619179248809814
10,0.3569999933242798,2.164059638977051,0.5572999715805054,2.142953634262085
11,0.37966665625572205,2.146803140640259,0.5759999752044678,2.123077869415283
0,0.1040833368897438,2.305600881576538,0.14159999787807465,2.2970259189605713
1,0.12600000202655792,2.2928640842437744,0.21870000660419464,2.284207344055176
2,0.14408333599567413,2.281752347946167,0.3001999855041504,2.271024227142334
3,0.1835833340883255,2.268139123916626,0.357699990272522,2.2572836875915527
4,0.20683333277702332,2.25551438331604,0.39989998936653137,2.2430617809295654
5,0.23883333802223206,2.2422308921813965,0.43299999833106995,2.228149890899658
6,0.2600833475589752,2.2284703254699707,0.4587000012397766,2.212822675704956
7,0.2996666729450226,2.2113196849823,0.48570001125335693,2.196685552597046
8,0.31466665863990784,2.1991312503814697,0.5085999965667725,2.1798882484436035
9,0.34424999356269836,2.1791210174560547,0.5357000231742859,2.1619174480438232
10,0.3568333387374878,2.164059638977051,0.557200014591217,2.1429545879364014
11,0.37975001335144043,2.146804094314575,0.5756999850273132,2.1230781078338623
0,0.1040833368897438,2.305601119995117,0.14159999787807465,2.2970259189605713
1,0.12600000202655792,2.2928640842437744,0.21870000660419464,2.284207344055176
2,0.14408333599567413,2.281752347946167,0.3001999855041504,2.271024227142334
3,0.1835833340883255,2.268139362335205,0.357699990272522,2.2572836875915527
4,0.20683333277702332,2.255514621734619,0.39989998936653137,2.2430620193481445
5,0.23883333802223206,2.2422313690185547,0.43299999833106995,2.2281503677368164
6,0.2600833475589752,2.22847056388855,0.4587000012397766,2.212822675704956
7,0.2996666729450226,2.211319923400879,0.48570001125335693,2.196685552597046
8,0.31466665863990784,2.1991307735443115,0.5084999799728394,2.179886817932129
9,0.34424999356269836,2.1791203022003174,0.5357999801635742,2.1619174480438232
10,0.3569166660308838,2.164059638977051,0.5570999979972839,2.142953872680664
11,0.37966665625572205,2.146803140640259,0.5758000016212463,2.123077869415283
0,0.1040833368897438,2.305601119995117,0.14159999787807465,2.2970259189605713
1,0.12600000202655792,2.2928640842437744,0.21870000660419464,2.284207344055176
2,0.14408333599567413,2.281752347946167,0.3001999855041504,2.271023988723755
3,0.1835833340883255,2.268139362335205,0.3578000068664551,2.2572836875915527
4,0.20683333277702332,2.255514144897461,0.39989998936653137,2.2430615425109863
5,0.23891666531562805,2.2422313690185547,0.43299999833106995,2.228149890899658
6,0.2600833475589752,2.2284703254699707,0.4587000012397766,2.212822675704956
7,0.2997500002384186,2.2113194465637207,0.48559999465942383,2.1966850757598877
8,0.31458333134651184,2.1991305351257324,0.5084999799728394,2.179887533187866
9,0.34424999356269836,2.1791210174560547,0.5357999801635742,2.1619174480438232
10,0.3569999933242798,2.164059638977051,0.557200014591217,2.1429545879364014
11,0.37975001335144043,2.1468045711517334,0.5758000016212463,2.123079776763916
0,0.1040833368897438,2.305601119995117,0.14159999787807465,2.297025680541992
1,0.12600000202655792,2.2928638458251953,0.21870000660419464,2.284207344055176
2,0.14408333599567413,2.281752347946167,0.3001999855041504,2.271023988723755
3,0.1835833340883255,2.268139362335205,0.3578000068664551,2.2572836875915527
4,0.20683333277702332,2.255514621734619,0.39989998936653137,2.2430622577667236
5,0.23891666531562805,2.2422313690185547,0.43290001153945923,2.2281503677368164
6,0.2600833475589752,2.22847056388855,0.45879998803138733,2.212822914123535
7,0.2996666729450226,2.211320161819458,0.48570001125335693,2.196685552597046
8,0.31466665863990784,2.1991310119628906,0.5084999799728394,2.1798882484436035
9,0.34424999356269836,2.179121255874634,0.5357999801635742,2.1619179248809814
10,0.3569999933242798,2.164059638977051,0.557200014591217,2.1429550647735596
11,0.37966665625572205,2.1468052864074707,0.5758000016212463,2.123080253601074
0,0.1040833368897438,2.305601119995117,0.14159999787807465,2.2970259189605713
1,0.12600000202655792,2.2928638458251953,0.21870000660419464,2.284207344055176
2,0.14408333599567413,2.281752347946167,0.3001999855041504,2.271023988723755
3,0.1835833340883255,2.268139362335205,0.3578000068664551,2.2572836875915527
4,0.20683333277702332,2.255514621734619,0.39989998936653137,2.2430622577667236
5,0.23891666531562805,2.2422313690185547,0.43290001153945923,2.2281506061553955
6,0.2600833475589752,2.22847056388855,0.4587000012397766,2.212822675704956
7,0.2996666729450226,2.2113194465637207,0.48559999465942383,2.1966850757598877
8,0.31466665863990784,2.1991307735443115,0.5084999799728394,2.179887533187866
9,0.34424999356269836,2.1791205406188965,0.5357999801635742,2.161916494369507
10,0.3569999933242798,2.1640586853027344,0.557200014591217,2.142954111099243
11,0.37966665625572205,2.146803617477417,0.5756999850273132,2.1230785846710205
0,0.1040833368897438,2.305601119995117,0.14159999787807465,2.2970259189605713
1,0.12600000202655792,2.2928640842437744,0.21870000660419464,2.284207344055176
2,0.14408333599567413,2.281752347946167,0.3001999855041504,2.271024227142334
3,0.1835833340883255,2.268139123916626,0.357699990272522,2.2572836875915527
4,0.20683333277702332,2.255514621734619,0.39989998936653137,2.2430615425109863
5,0.23883333802223206,2.2422311305999756,0.43299999833106995,2.2281503677368164
6,0.25999999046325684,2.2284703254699707,0.4587000012397766,2.212822675704956
7,0.2996666729450226,2.211319923400879,0.48570001125335693,2.1966850757598877
8,0.31466665863990784,2.1991310119628906,0.5087000131607056,2.179886817932129
9,0.34424999356269836,2.179119825363159,0.5357999801635742,2.161916732788086
10,0.3569999933242798,2.1640589237213135,0.557200014591217,2.142953634262085
11,0.37975001335144043,2.1468024253845215,0.5756999850273132,2.123077392578125
0,0.1040833368897438,2.305600881576538,0.14159999787807465,2.2970259189605713
1,0.12600000202655792,2.2928638458251953,0.21870000660419464,2.284207344055176
2,0.14408333599567413,2.281752347946167,0.3001999855041504,2.271023988723755
3,0.1835833340883255,2.268139362335205,0.357699990272522,2.2572829723358154
4,0.2069166600704193,2.255513906478882,0.39989998936653137,2.243061065673828
5,0.23883333802223206,2.2422311305999756,0.43309998512268066,2.2281494140625
6,0.2600833475589752,2.22847056388855,0.45879998803138733,2.2128219604492188
7,0.2997500002384186,2.2113194465637207,0.48559999465942383,2.1966850757598877
8,0.31474998593330383,2.1991312503814697,0.5085999965667725,2.1798856258392334
9,0.34424999356269836,2.1791203022003174,0.5357000231742859,2.1619160175323486
10,0.3569166660308838,2.164058208465576,0.5572999715805054,2.1429526805877686
11,0.37958332896232605,2.1468021869659424,0.5759000182151794,2.1230759620666504
0,0.1040833368897438,2.305601119995117,0.14159999787807465,2.2970259189605713
1,0.12600000202655792,2.2928640842437744,0.21870000660419464,2.284207344055176
2,0.14408333599567413,2.281752347946167,0.3001999855041504,2.271024227142334
3,0.1835833340883255,2.268139362335205,0.3578000068664551,2.2572834491729736
4,0.20683333277702332,2.255513906478882,0.39989998936653137,2.2430615425109863
5,0.23883333802223206,2.2422311305999756,0.43299999833106995,2.2281503677368164
6,0.25999999046325684,2.2284703254699707,0.4587000012397766,2.2128231525421143
7,0.2997500002384186,2.2113194465637207,0.48559999465942383,2.1966865062713623
8,0.31466665863990784,2.199131965637207,0.5084999799728394,2.179888963699341
9,0.34424999356269836,2.179121494293213,0.5357999801635742,2.1619181632995605
10,0.3569999933242798,2.16405987739563,0.557200014591217,2.1429553031921387
11,0.37966665625572205,2.14680552482605,0.5759999752044678,2.1230809688568115
0,0.1040833368897438,2.305601119995117,0.14159999787807465,2.2970259189605713
1,0.12600000202655792,2.2928640842437744,0.21870000660419464,2.284207344055176
2,0.14408333599567413,2.281752347946167,0.3001999855041504,2.271024227142334
3,0.1835833340883255,2.268139362335205,0.357699990272522,2.2572836875915527
4,0.20683333277702332,2.255514621734619,0.39989998936653137,2.2430622577667236
5,0.23883333802223206,2.242231845855713,0.43299999833106995,2.2281503677368164
6,0.25999999046325684,2.22847056388855,0.4587000012397766,2.212822675704956
7,0.2996666729450226,2.211319923400879,0.48570001125335693,2.196685314178467
8,0.31466665863990784,2.1991307735443115,0.5085999965667725,2.17988657951355
9,0.34424999356269836,2.17911958694458,0.5357999801635742,2.161916494369507
10,0.3569999933242798,2.1640586853027344,0.5572999715805054,2.1429531574249268
11,0.37966665625572205,2.1468019485473633,0.5758000016212463,2.1230759620666504
