nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
48653,782,17470,21616
48653,926,10612,14685
48646,574,19723,23757
48621,570,22452,26799
48621,831,21319,25333
48653,905,19519,23677
48653,1071,20189,24327
48653,944,19583,23823
51052,836,20219,24532
49863,858,20147,24128
49139,930,19310,23482
56850,901,19808,24166
73701,686,20115,24048
94785,610,17410,21467
106010,615,13774,18048
128346,601,9413,13423
136201,604,6141,10169
139958,620,5809,9950
139958,629,5836,9936
141161,606,5785,9793
141616,619,5732,9848
142749,601,5670,9724
141856,610,5754,9813
142096,609,5785,9851
142508,621,5917,9936
139959,613,4610,8719
137379,607,3734,7774
134300,620,3686,7805
133579,618,3744,7826
134276,614,3693,7782
133618,629,3766,7826
133314,608,3654,7696
134301,613,3714,7777
134542,604,3657,7713
134125,608,3653,7704
134542,605,3668,7725
131235,633,3460,7540
135720,617,4602,8713
137645,597,4164,8132
137886,621,4159,8295
123211,725,7638,11714
88116,725,19215,23335
101713,670,17807,21849
103422,652,4246,8403
102506,631,3423,7469
101606,637,3405,7492
102022,580,3347,7309
126021,627,5634,9796
136201,610,5658,9644
139064,616,5675,9739
141375,624,5635,9813
141882,601,5584,9582
135961,623,3580,7710
130753,610,3169,7192
128913,638,3309,7418
129309,607,3210,7215
128889,614,3180,7258
128648,611,3224,7262
128649,618,3220,7309
133161,613,4335,8436
138101,624,5496,9544
138516,608,4113,8158
138275,610,4169,8238
138341,611,4179,8228
138341,611,4136,8214
138996,616,4173,8280
139237,628,4218,8294
140199,601,4229,8189
139304,614,4103,8187
139063,620,4086,8223
139304,613,4094,8167
138822,608,4099,8146
138582,629,4149,8213
138582,605,4034,8073
133137,611,3338,7385
114200,617,3163,7301
117985,677,8533,12577
108719,629,3362,7414
103955,653,3445,7516
103714,628,3316,7344
107028,617,3266,7371
121823,625,3196,7288
128734,617,3371,7446
134582,617,3757,7830
135238,622,3784,7832
135961,615,3780,7842
136682,612,3705,7763
136442,611,3758,7814
143203,600,12591,16418
146567,620,14306,18625
146087,616,10063,14071
144261,626,5437,9602
142818,603,4795,8798
139063,621,4032,8150
134822,613,3414,7465
131539,618,3213,7275
130574,630,3244,7274
134847,615,3776,7843
135960,617,3856,7927
137164,610,3766,7812
136442,615,3794,7868
138101,623,3862,7979
137379,615,3882,7863
137138,616,3857,7927
137313,621,3817,7941
134757,608,3492,7528
134758,613,3358,7391
133618,616,3264,7346
133137,611,3315,7363
116942,642,4625,8702
117445,666,7629,11701
108425,633,3415,7488
104389,630,3373,7440
103714,624,3415,7475
114125,620,3384,7484
131389,604,4397,8421
141067,604,8142,12130
139959,616,5062,9225
139786,610,4121,8173
140026,623,4082,8225
139477,601,4097,8108
139478,606,4194,8209
141616,618,4867,8957
140921,625,4242,8384
142096,608,4238,8296
140921,613,4265,8325
141642,613,4256,8310
141856,608,4321,8376
142405,615,4238,8301
141856,606,4293,8346
140921,618,4193,8315
141856,598,4282,8278
141642,616,4299,8376
142337,610,4237,8286
142336,613,4124,8193
142336,613,3889,7967
141374,622,3821,7970
142095,615,3821,7873
142336,605,3864,7930
139451,611,3678,7702
137657,612,3375,7435
137112,620,3348,7443
121019,664,6766,10874
116055,644,5838,9843
108406,630,3374,7447
105336,645,3418,7528
104439,604,3347,7344
118893,622,3240,7323
126744,618,3164,7265
129130,613,3194,7246
131275,614,3185,7252
131275,617,3211,7280
131692,607,3183,7229
130753,608,3197,7224
130271,611,3142,7202
132896,602,3222,7271
140173,617,6421,10503
142749,608,5037,9093
144644,603,5060,9122
144191,608,5005,9054
143298,613,4330,8443
143057,610,4280,8328
142817,612,4251,8328
141883,606,4280,8322
142577,623,4147,8299
142577,603,4270,8352
142336,618,4126,8178
142164,607,4196,8258
143539,607,4138,8199
142097,609,4131,8186
142577,606,4182,8237
143780,603,4553,8567
145917,617,6988,11088
146087,607,5888,9924
144191,607,4466,8647
121523,638,3998,8035
119893,670,6191,10302
114442,621,3595,7594
110149,632,3623,7683
109444,622,3617,7680
123130,616,3589,7737
131210,620,3468,7513
134517,604,3520,7538
141135,604,6093,10143
144191,611,6298,10323
144885,618,5483,9648
141788,608,3976,8030
140414,615,3881,7976
137620,602,3482,7489
137379,625,3557,7682
136177,599,3400,7401
136857,615,3714,7804
137794,619,3810,7901
137794,604,3662,7683
136898,621,3519,7646
139063,608,3990,8023
139718,609,3995,8023
140266,612,3990,8081
140747,607,3988,8037
140680,618,3992,8100
140680,601,3983,8000
140507,608,3991,8058
140439,625,3959,8078
142096,610,4486,8550
144501,612,4711,8786
144500,605,4621,8674
144912,606,4594,8665
144500,610,4632,8681
125057,649,4898,8953
112993,646,3668,7803
107995,618,3323,7306
105839,645,3290,7438
104630,616,3366,7436
113421,623,3257,7292
124394,609,3157,7207
128431,612,3164,7225
131476,600,3182,7220
139958,623,5521,9659
143470,613,5160,9229
140853,600,3772,7805
138275,609,3560,7625
139212,610,3631,7678
137619,608,3640,7714
138275,604,3645,7669
137619,620,3576,7692
139452,617,4036,8135
143229,600,5337,9370
138823,614,3591,7653
136657,612,3500,7580
137379,609,3597,7602
138971,607,3926,7994
138035,619,3685,7790
138782,608,3678,7709
137554,614,3675,7755
144191,610,7412,11471
145366,606,6079,10122
146808,617,5433,9590
144020,601,4372,8353
143539,610,4312,8398
142645,612,4288,8363
140988,609,3872,7921
140680,612,4070,8148
129789,686,11619,15693
117743,649,4461,8594
111303,624,3522,7568
107753,631,3614,7657
112510,614,3505,7564
128648,611,3804,7912
142336,606,15258,19157
147670,618,15990,20264
150071,590,12600,16570
149111,605,7624,11677
149182,606,7529,11583
149111,606,7549,11618
149618,622,7605,11768
147457,605,5923,10008
144698,616,4460,8548
144020,605,4441,8478
144912,613,4486,8563
144261,604,4423,8476
142672,616,4188,8292
141161,608,4014,8056
141134,612,4015,8068
141161,606,3922,7965
141856,609,4171,8221
146808,601,9215,13252
148418,604,9433,13462
149111,620,9713,13948
146781,602,6413,10415
142577,609,3727,7775
139062,608,3680,7747
138127,612,3667,7736
138516,620,3696,7814
119112,624,4302,8267
123371,675,8845,13039
115813,624,3732,7740
111061,637,3679,7745
110337,624,3755,7835
129789,613,4136,8225
137619,615,4071,8158
140266,598,4107,8099
141202,622,4170,8330
141401,612,4149,8211
141402,608,4123,8179
139544,609,3851,7882
134998,608,3201,7236
133579,624,3235,7368
138100,601,3818,7827
138341,619,3788,7908
139785,613,3840,7902
139544,598,3930,7926
141616,624,4296,8437
138997,610,3580,7648
137230,611,3632,7661
139063,614,3753,7843
142122,613,4141,8180
142123,611,4125,8197
142122,603,4072,8093
142363,615,4119,8213
142191,612,4162,8210
141883,615,4165,8262
142337,607,4143,8179
142818,607,4047,8100
144019,618,5088,9185
146807,610,6383,10443
146807,605,5641,9724
129765,685,9701,13801
116942,648,3953,8063
110820,629,3551,7575
108889,633,3492,7578
112510,616,3496,7552
125998,609,3332,7378
131451,614,3302,7363
137860,617,4138,8217
141856,607,4815,8873
144260,611,4737,8785
144432,611,5812,9909
143710,617,4520,8614
144020,612,4375,8442
142337,609,4090,8160
140266,611,3916,7984
140894,608,3870,7930
140173,607,3870,7908
139785,617,3951,8035
141161,608,4181,8220
144260,607,4496,8533
144020,610,4459,8539
144260,608,4507,8571
144500,611,4485,8549
144810,621,4435,8582
145435,612,4517,8572
144020,597,4434,8442
142817,618,4031,8144
140894,609,4018,8071
140988,602,4040,8149
140680,623,4064,8110
139759,626,3768,7848
138126,610,3598,7618
124417,611,3609,7667
123212,683,7982,12077
111302,636,3503,7586
107270,636,3370,7456
105820,631,3405,7444
110338,613,3379,7450
125095,610,3209,7244
135935,609,4400,8429
140895,608,4433,8516
142268,607,4525,8593
143711,613,4493,8557
143230,610,4412,8459
144672,609,4474,8514
144672,628,4471,8657
144191,599,4461,8478
144329,619,4345,8391
142337,622,3938,8070
141856,615,3978,8053
141402,612,3952,8015
141375,610,3838,7879
138100,602,3521,7562
136657,613,3540,7610
138101,616,3601,7659
141882,617,4791,8913
142336,605,4385,8396
142817,617,4191,8310
140748,617,3902,7976
140894,610,3955,8006
139958,602,3927,7944
141161,611,4031,8089
143325,610,4454,8537
142096,614,4290,8359
136507,611,3235,7282
133402,618,3256,7329
120077,663,7614,11613
111061,639,3689,7850
107028,622,3376,7387
106303,637,3355,7448
102506,623,3314,7442
124153,614,3770,7800
131717,607,3624,7669
132655,611,3239,7290
132198,615,3228,7291
132921,603,3192,7232
131716,623,3221,7335
133137,618,3202,7291
132656,605,3212,7239
133377,613,3203,7288
133073,608,3227,7270
132656,609,3202,7238
132960,616,3254,7341
133377,621,3203,7308
133859,595,3185,7249
131933,626,3199,7245
132896,614,3213,7277
131476,612,3156,7218
133339,607,3181,7209
132198,611,3194,7269
132896,620,3218,7312
132439,607,3218,7234
139785,618,4940,9055
145366,603,6051,10119
139237,604,3902,7935
140266,612,4077,8104
141228,609,4067,8119
140921,612,4092,8159
140988,611,4081,8154
139303,612,3586,7689
137951,617,3620,7706
124176,594,3611,7676
124576,683,10130,14206
116054,639,4130,8142
111544,646,3760,7885
110820,618,3769,7793
88374,923,10834,14960
94348,676,16883,20922
94348,675,9962,14181
93864,650,8899,12908
92429,652,7832,11903
93622,652,7814,11859
93183,649,7694,11757
91506,677,7754,11831
76942,1508,7409,11707
71406,1303,6053,10195
69232,1258,7606,11834
68734,1090,14326,18513
67973,1008,16753,20843
71035,548,15831,19864
71035,826,6460,11537
70353,488,2170,6298
69903,481,1832,5869
69672,480,1720,5765
69672,481,1735,5776
69672,481,1726,5772
69672,493,1785,5895
69429,481,1716,5762
69429,479,1712,5753
69429,521,2640,6702
69429,477,1693,5714
69429,479,1654,5699
69429,480,1680,5726
69429,479,1724,5763
69429,481,1718,5760
69429,530,2780,6795
69429,503,2372,6529
69429,479,1667,5710
69429,481,1679,5725
69429,477,1702,5732
69429,481,1683,5728
69463,479,1730,5772
69463,480,1669,5712
69463,479,1696,5816
69463,493,1668,5717
69429,479,1701,5731
69475,483,1722,5771
66073,481,1754,5791
55458,482,1689,5734
51356,479,1698,5740
49903,481,1662,5706
49172,491,1634,5748
49172,480,1691,5728
48686,479,1711,5756
48686,481,1661,5709
48686,480,1703,5743
48686,485,1840,5891
48686,477,1763,5796
48686,483,1703,5755
48686,493,1589,5698
48678,481,1684,5728
48678,479,1670,5714
48678,481,1641,5689
48678,479,1678,5718
48678,481,1682,5728
48678,479,1703,5748
48678,483,1832,5883
48678,489,1650,5751
48678,482,1607,5661
48678,478,1658,5696
48678,483,1688,5749
48686,477,1634,5665
48686,481,1682,5730
48686,478,1677,5719
39014,490,1898,9730
28322,472,1741,13350
24180,484,1785,13503
22720,487,1675,13476
21996,483,1709,13446
21996,480,1655,13362
21752,481,1725,13426
21752,479,1688,13383
21752,478,1729,13405
21752,478,1741,13433
21752,480,1726,13562
21752,481,2289,13845
21752,494,1704,13560
21752,475,1673,13330
21752,484,1709,13450
21752,479,1716,13406
21752,481,1815,13514
21752,479,1668,13372
21752,481,1613,13315
21752,479,1618,13322
21752,492,1680,13509
21743,482,1573,13297
21743,481,1663,13364
21752,479,1692,13376
21507,480,1674,13378
21743,476,1477,13146
21752,485,1620,13364
21752,490,1702,13481
21752,481,1628,13327
21752,478,1616,13306
21752,480,1659,13358
21752,479,1662,13356
21752,493,1757,13598
21752,480,1614,13323
21752,482,1632,13339
21752,478,1566,13247
17840,485,1628,13397
17840,474,1574,13207
17840,481,1607,13307
17840,479,1716,13416
17840,492,1626,13468
17840,481,1571,13282
17840,482,1860,13555
17840,478,1578,13279
17840,479,1434,13134
17840,479,1541,13239
18091,481,1540,13254
18091,478,1581,13263
18091,479,1575,13412
18091,492,1535,13240
18091,480,1462,13153
18091,481,1481,13185
18091,480,1480,13183
18091,481,1483,13186
18091,481,1587,13293
18091,479,1603,13300
18091,482,1644,13366
18091,490,1645,13469
18091,479,1606,13308
18091,479,1564,13252
18091,480,1744,13445
18091,481,1635,13347
18091,478,1705,13388
18091,480,1673,13377
18091,481,1676,13377
18091,480,1633,13348
17846,491,1645,13481
17846,480,1475,13176
17846,479,1657,13330
17846,480,1615,13323
17846,479,1615,13308
17846,479,1722,13417
17846,481,1755,13461
17846,480,1660,13373
17846,494,1675,13515
17846,478,1628,13320
17840,484,1727,13479
17840,475,1665,13303
17840,480,1672,13385
17840,478,1645,13328
17840,479,1635,13336
17840,492,1683,13517
17840,482,1650,13368
17840,478,1547,13234
17840,480,1583,13296
17840,478,1582,13268
17601,488,1779,13537
17601,474,1589,13227
17601,482,1620,13333
17601,490,1631,13459
17601,482,1565,13280
17601,479,1720,13405
17601,483,1738,13459
17601,477,1631,13312
17601,481,1677,13379
17601,478,1550,13232
17601,485,1586,13351
17601,487,1532,13319
17601,481,1383,13087
17601,479,1564,13254
17601,478,1760,13409
17601,484,1633,13372
17601,489,1658,13474
17601,471,1661,13254
17601,479,1656,13361
17601,491,1599,13444
17595,474,1673,13291
17595,486,1567,13354
17595,480,1590,13292
17595,478,1706,13393
17595,481,1647,13352
17595,481,1670,13362
17595,481,1695,13401
17595,491,1604,13445
17595,481,1627,13336
17595,479,1616,13302
17595,475,1650,13306
17595,484,1602,13362
17595,479,1593,13291
17595,480,1510,13217
17595,479,1676,13372
17595,493,1761,13613
17595,481,1748,13449
17595,477,1602,13289
17595,483,1720,13449
17595,478,1602,13282
17601,474,1638,13283
17601,483,1670,13404
17601,480,1619,13331
17601,491,1616,13455
17601,480,1678,13380
17601,480,1805,13498
17601,479,1711,13400
17601,479,1611,13316
17601,479,1683,13379
17601,480,1686,13383
17113,486,1607,13369
17113,487,1648,13440
17113,482,1695,13396
17113,479,1691,13391
17113,478,1736,13414
17113,481,1738,13450
17113,479,1689,13384
17113,479,1671,13372
17113,492,1697,13543
17113,479,1633,13333
