epoch,accuracy,loss,val_accuracy,val_loss
4,0.3648333251476288,2.157803773880005,0.6225000023841858,2.116770029067993
5,0.4108666777610779,2.1098742485046387,0.6589999794960022,2.060697555541992
6,0.44566667079925537,2.055485963821411,0.6826000213623047,1.995213270187378
7,0.4758666753768921,1.9932363033294678,0.7031000256538391,1.9198205471038818
8,0.5077999830245972,1.9219136238098145,0.7164999842643738,1.8342652320861816
9,0.529033362865448,1.8455957174301147,0.727400004863739,1.7403843402862549
10,0.5491333603858948,1.7624108791351318,0.7361999750137329,1.6401361227035522
11,0.5753666758537292,1.6676342487335205,0.7480000257492065,1.5337649583816528
0,0.11593333631753922,2.297849178314209,0.2556000053882599,2.2776970863342285
1,0.17586666345596313,2.2677664756774902,0.4075999855995178,2.2437291145324707
2,0.24889999628067017,2.235396146774292,0.49619999527931213,2.206117868423462
3,0.3095000088214874,2.2001795768737793,0.5669000148773193,2.16473388671875
4,0.3648333251476288,2.1578025817871094,0.6223999857902527,2.116769552230835
5,0.4108666777610779,2.109872579574585,0.6592000126838684,2.0606954097747803
6,0.44573333859443665,2.0554847717285156,0.6826000213623047,1.995213508605957
7,0.4758666753768921,1.9932361841201782,0.703000009059906,1.9198189973831177
8,0.5077666640281677,1.9219125509262085,0.7164999842643738,1.8342655897140503
9,0.5289999842643738,1.845596194267273,0.727400004863739,1.7403861284255981
10,0.5491333603858948,1.7624096870422363,0.736299991607666,1.6401355266571045
11,0.5753333568572998,1.6676323413848877,0.7480000257492065,1.5337610244750977
0,0.11593333631753922,2.2978498935699463,0.2556000053882599,2.277698040008545
1,0.17586666345596313,2.2677667140960693,0.4077000021934509,2.243730068206787
2,0.24889999628067017,2.235396146774292,0.49639999866485596,2.2061192989349365
3,0.3095000088214874,2.2001805305480957,0.5667999982833862,2.1647355556488037
4,0.36480000615119934,2.1578047275543213,0.6223999857902527,2.1167731285095215
5,0.4108999967575073,2.109877347946167,0.6592000126838684,2.0607035160064697
6,0.4456999897956848,2.055490255355835,0.6826000213623047,1.9952195882797241
7,0.47589999437332153,1.9932420253753662,0.7031000256538391,1.9198286533355713
8,0.5077666640281677,1.9219207763671875,0.7164000272750854,1.8342759609222412
9,0.5291333198547363,1.8456065654754639,0.727400004863739,1.740396499633789
10,0.5490999817848206,1.7624202966690063,0.736299991607666,1.6401461362838745
11,0.5753666758537292,1.667643666267395,0.7477999925613403,1.5337764024734497
0,0.11593333631753922,2.297849416732788,0.2556000053882599,2.2776966094970703
1,0.17586666345596313,2.267766237258911,0.4075999855995178,2.2437286376953125
2,0.24889999628067017,2.235395908355713,0.49630001187324524,2.206117868423462
3,0.3095000088214874,2.2001793384552,0.5669000148773193,2.1647348403930664
4,0.36480000615119934,2.157803773880005,0.6226000189781189,2.1167709827423096
5,0.4108666777610779,2.109874963760376,0.6592000126838684,2.0606985092163086
6,0.4456999897956848,2.0554864406585693,0.6826000213623047,1.9952157735824585
7,0.47583332657814026,1.9932377338409424,0.7031000256538391,1.9198230504989624
8,0.5077999830245972,1.9219160079956055,0.7164000272750854,1.8342703580856323
9,0.5291000008583069,1.8456013202667236,0.727400004863739,1.7403931617736816
10,0.5491333603858948,1.762415885925293,0.736299991607666,1.6401386260986328
11,0.5753333568572998,1.6676357984542847,0.7479000091552734,1.5337638854980469
0,0.11593333631753922,2.2978498935699463,0.2556000053882599,2.277698040008545
1,0.17586666345596313,2.2677667140960693,0.4075999855995178,2.243730068206787
2,0.24889999628067017,2.23539662361145,0.49630001187324524,2.2061192989349365
3,0.3095000088214874,2.2001802921295166,0.5669000148773193,2.164735794067383
4,0.3648333251476288,2.1578052043914795,0.6225000023841858,2.1167731285095215
5,0.41093334555625916,2.109877347946167,0.6589999794960022,2.0607030391693115
6,0.44566667079925537,2.055490255355835,0.6826000213623047,1.9952197074890137
7,0.47589999437332153,1.9932425022125244,0.7031999826431274,1.9198285341262817
8,0.5077666640281677,1.9219210147857666,0.7166000008583069,1.8342759609222412
9,0.5289999842643738,1.8456048965454102,0.727400004863739,1.7403984069824219
10,0.5490666627883911,1.7624226808547974,0.7364000082015991,1.6401499509811401
11,0.5752999782562256,1.6676428318023682,0.7479000091552734,1.5337743759155273
0,0.11593333631753922,2.29784893989563,0.2556000053882599,2.2776970863342285
1,0.17586666345596313,2.2677664756774902,0.4075999855995178,2.2437291145324707
2,0.24889999628067017,2.235396385192871,0.49619999527931213,2.206117868423462
3,0.3095000088214874,2.2001800537109375,0.5669000148773193,2.164734363555908
4,0.3648666739463806,2.157804250717163,0.6223999857902527,2.1167712211608887
5,0.4108666777610779,2.1098756790161133,0.6592000126838684,2.060698986053467
6,0.44566667079925537,2.0554885864257812,0.6826000213623047,1.9952178001403809
7,0.4758000075817108,1.993239402770996,0.703000009059906,1.9198271036148071
8,0.5077999830245972,1.921920657157898,0.7164999842643738,1.8342787027359009
9,0.5291000008583069,1.845605492591858,0.727400004863739,1.7404011487960815
10,0.5491333603858948,1.7624216079711914,0.736299991607666,1.6401493549346924
11,0.5753333568572998,1.667643666267395,0.7479000091552734,1.5337753295898438
0,0.11593333631753922,2.2978503704071045,0.2556000053882599,2.277698040008545
1,0.17586666345596313,2.2677667140960693,0.4075999855995178,2.243729829788208
2,0.24889999628067017,2.23539662361145,0.49639999866485596,2.2061190605163574
3,0.3095000088214874,2.2001802921295166,0.5667999982833862,2.1647353172302246
4,0.36480000615119934,2.157804250717163,0.6223999857902527,2.116772174835205
5,0.4108666777610779,2.1098756790161133,0.6592000126838684,2.0607004165649414
6,0.4456999897956848,2.055487871170044,0.6826000213623047,1.9952162504196167
7,0.4758666753768921,1.993239164352417,0.7031000256538391,1.9198267459869385
8,0.5077666640281677,1.9219168424606323,0.7166000008583069,1.8342710733413696
9,0.5290666818618774,1.8455990552902222,0.727400004863739,1.740390419960022
10,0.5491333603858948,1.7624118328094482,0.736299991607666,1.64013671875
11,0.5753666758537292,1.6676338911056519,0.7479000091552734,1.5337635278701782
0,0.11593333631753922,2.29784893989563,0.2556000053882599,2.2776970863342285
1,0.17586666345596313,2.2677664756774902,0.4075999855995178,2.2437291145324707
2,0.24889999628067017,2.235396146774292,0.49619999527931213,2.206118583679199
3,0.3095000088214874,2.2001800537109375,0.5669000148773193,2.164734363555908
4,0.3648333251476288,2.1578032970428467,0.6223999857902527,2.116770029067993
5,0.4108666777610779,2.109874963760376,0.6590999960899353,2.0606982707977295
6,0.44573333859443665,2.055488348007202,0.6826000213623047,1.9952168464660645
7,0.47583332657814026,1.9932399988174438,0.7031000256538391,1.919825792312622
8,0.5077999830245972,1.9219181537628174,0.7164999842643738,1.8342732191085815
9,0.5291000008583069,1.8456013202667236,0.7275000214576721,1.740392804145813
10,0.5491333603858948,1.7624144554138184,0.736299991607666,1.640138030052185
11,0.5753333568572998,1.6676360368728638,0.7480000257492065,1.5337660312652588
0,0.11593333631753922,2.297849416732788,0.2556000053882599,2.2776966094970703
1,0.17586666345596313,2.2677664756774902,0.4075999855995178,2.2437288761138916
2,0.24889999628067017,2.235395908355713,0.49630001187324524,2.206117868423462
3,0.3095000088214874,2.2001800537109375,0.5669000148773193,2.1647348403930664
4,0.3648666739463806,2.157803535461426,0.6225000023841858,2.1167702674865723
5,0.4108666777610779,2.1098740100860596,0.6592000126838684,2.0606977939605713
6,0.44566667079925537,2.0554866790771484,0.6826000213623047,1.9952168464660645
7,0.4758000075817108,1.9932388067245483,0.7031000256538391,1.9198260307312012
8,0.5078333616256714,1.9219189882278442,0.7164000272750854,1.8342750072479248
9,0.5290666818618774,1.8456038236618042,0.727400004863739,1.740396499633789
10,0.5491333603858948,1.762418508529663,0.736299991607666,1.6401433944702148
11,0.5752999782562256,1.6676411628723145,0.7477999925613403,1.5337715148925781
0,0.11593333631753922,2.2978503704071045,0.2556000053882599,2.277698040008545
1,0.17586666345596313,2.2677669525146484,0.4077000021934509,2.243729829788208
2,0.24889999628067017,2.235395908355713,0.49639999866485596,2.206118583679199
3,0.3095000088214874,2.2001802921295166,0.5669000148773193,2.1647350788116455
4,0.3648333251476288,2.157804489135742,0.6223999857902527,2.116771936416626
5,0.4108666777610779,2.109875202178955,0.6590999960899353,2.060701370239258
6,0.44573333859443665,2.0554893016815186,0.6826000213623047,1.9952189922332764
7,0.47583332657814026,1.9932420253753662,0.7031000256538391,1.9198294878005981
8,0.5078333616256714,1.9219229221343994,0.7164000272750854,1.8342792987823486
9,0.5290666818618774,1.8456085920333862,0.7271999716758728,1.7404013872146606
10,0.5491333603858948,1.762424111366272,0.736299991607666,1.6401523351669312
11,0.5754333138465881,1.6676498651504517,0.7479000091552734,1.53378427028656
0,0.11593333631753922,2.297849178314209,0.2556000053882599,2.2776970863342285
1,0.17586666345596313,2.2677664756774902,0.4075999855995178,2.2437291145324707
2,0.24889999628067017,2.235395669937134,0.49619999527931213,2.20611834526062
3,0.3095000088214874,2.2001795768737793,0.5669000148773193,2.1647353172302246
4,0.3647666573524475,2.157804250717163,0.6225000023841858,2.116772174835205
5,0.4108666777610779,2.1098756790161133,0.6589000225067139,2.060699462890625
6,0.4456999897956848,2.0554873943328857,0.6826000213623047,1.9952166080474854
7,0.4758666753768921,1.993240475654602,0.7031000256538391,1.9198260307312012
8,0.5078333616256714,1.9219212532043457,0.7166000008583069,1.8342775106430054
9,0.5291000008583069,1.8456056118011475,0.7272999882698059,1.7403974533081055
10,0.5491333603858948,1.7624213695526123,0.7361999750137329,1.6401478052139282
11,0.5752999782562256,1.6676433086395264,0.7477999925613403,1.5337754487991333
0,0.11593333631753922,2.297849178314209,0.2556000053882599,2.2776966094970703
1,0.17586666345596313,2.267766237258911,0.4075999855995178,2.2437288761138916
2,0.24889999628067017,2.235396385192871,0.49619999527931213,2.206117868423462
3,0.3095000088214874,2.2001802921295166,0.5669000148773193,2.1647348403930664
4,0.3648666739463806,2.157803773880005,0.6225000023841858,2.1167705059051514
5,0.4108666777610779,2.109874963760376,0.6590999960899353,2.0606980323791504
6,0.4456999897956848,2.0554869174957275,0.6826000213623047,1.9952163696289062
7,0.47583332657814026,1.993238925933838,0.7031000256538391,1.9198260307312012
8,0.5078333616256714,1.921919822692871,0.7164000272750854,1.8342750072479248
9,0.5290666818618774,1.845603108406067,0.727400004863739,1.7403953075408936
10,0.5491333603858948,1.7624162435531616,0.736299991607666,1.6401413679122925
11,0.5754333138465881,1.6676372289657593,0.7479000091552734,1.5337657928466797
0,0.11593333631753922,2.29784893989563,0.2556000053882599,2.2776966094970703
1,0.17586666345596313,2.2677664756774902,0.4075999855995178,2.2437291145324707
2,0.24889999628067017,2.235396146774292,0.49630001187324524,2.206117868423462
3,0.3095000088214874,2.2001800537109375,0.5669000148773193,2.164734363555908
4,0.3648666739463806,2.1578028202056885,0.6223999857902527,2.116769790649414
5,0.4108666777610779,2.109872817993164,0.6590999960899353,2.0606954097747803
6,0.4456999897956848,2.0554845333099365,0.6826000213623047,1.9952130317687988
7,0.47583332657814026,1.993237018585205,0.7031000256538391,1.9198217391967773
8,0.5077666640281677,1.9219156503677368,0.7164000272750854,1.8342698812484741
9,0.5291333198547363,1.8456000089645386,0.727400004863739,1.7403931617736816
10,0.5491333603858948,1.762415885925293,0.736299991607666,1.6401410102844238
11,0.5753333568572998,1.6676384210586548,0.7477999925613403,1.5337657928466797
0,0.11593333631753922,2.297849178314209,0.2556000053882599,2.2776966094970703
1,0.17586666345596313,2.2677664756774902,0.4075999855995178,2.2437291145324707
2,0.24886666238307953,2.235396146774292,0.49630001187324524,2.206117868423462
3,0.3095000088214874,2.2001795768737793,0.5669000148773193,2.164734363555908
4,0.36480000615119934,2.157803535461426,0.6225000023841858,2.116770029067993
5,0.4108666777610779,2.1098735332489014,0.6590999960899353,2.0606956481933594
6,0.44566667079925537,2.0554847717285156,0.6826000213623047,1.9952119588851929
7,0.47583332657814026,1.9932347536087036,0.703000009059906,1.9198181629180908
8,0.5078333616256714,1.9219117164611816,0.7164999842643738,1.8342628479003906
9,0.5290666818618774,1.8455957174301147,0.727400004863739,1.7403855323791504
10,0.5491333603858948,1.7624101638793945,0.736299991607666,1.6401318311691284
11,0.5752999782562256,1.6676321029663086,0.7477999925613403,1.5337615013122559
0,0.11593333631753922,2.2978503704071045,0.2556000053882599,2.277698040008545
1,0.17586666345596313,2.2677664756774902,0.4077000021934509,2.243729829788208
2,0.24889999628067017,2.235395908355713,0.49619999527931213,2.206118583679199
3,0.3095000088214874,2.2001805305480957,0.5669000148773193,2.1647350788116455
4,0.3648333251476288,2.1578049659729004,0.6225000023841858,2.1167731285095215
5,0.41083332896232605,2.109877347946167,0.6590999960899353,2.0607025623321533
6,0.44573333859443665,2.055490016937256,0.6826000213623047,1.995219349861145
7,0.4758666753768921,1.9932416677474976,0.7031000256538391,1.919827938079834
8,0.5077999830245972,1.9219214916229248,0.7164999842643738,1.8342773914337158
9,0.5290666818618774,1.845605731010437,0.7275000214576721,1.7403978109359741
10,0.5491333603858948,1.762419581413269,0.736299991607666,1.6401439905166626
11,0.5752666592597961,1.6676372289657593,0.7479000091552734,1.53376305103302
0,0.11593333631753922,2.2978503704071045,0.2556000053882599,2.277698040008545
1,0.17586666345596313,2.2677664756774902,0.4075999855995178,2.243729829788208
2,0.24889999628067017,2.235395908355713,0.49639999866485596,2.206118583679199
3,0.3095000088214874,2.2001800537109375,0.5667999982833862,2.1647350788116455
4,0.36480000615119934,2.1578049659729004,0.6223999857902527,2.1167731285095215
5,0.41083332896232605,2.109877824783325,0.6590999960899353,2.060703754425049
6,0.4456999897956848,2.055492401123047,0.6826000213623047,1.995223879814148
7,0.4758666753768921,1.9932467937469482,0.7031000256538391,1.919838309288025
8,0.5077666640281677,1.9219300746917725,0.7164999842643738,1.8342915773391724
9,0.529033362865448,1.8456181287765503,0.727400004863739,1.7404148578643799
10,0.5491333603858948,1.7624351978302002,0.736299991607666,1.6401679515838623
11,0.5752999782562256,1.6676616668701172,0.7477999925613403,1.5337995290756226
0,0.11593333631753922,2.29784893989563,0.2556000053882599,2.2776966094970703
1,0.17586666345596313,2.2677664756774902,0.4075999855995178,2.2437291145324707
2,0.24889999628067017,2.235395908355713,0.49630001187324524,2.206118106842041
3,0.3095000088214874,2.2001800537109375,0.5669000148773193,2.1647348403930664
4,0.3648333251476288,2.157803773880005,0.6225000023841858,2.116770029067993
5,0.4108666777610779,2.109874725341797,0.6590999960899353,2.060699462890625
6,0.44573333859443665,2.0554873943328857,0.6826000213623047,1.9952162504196167
7,0.4758666753768921,1.9932384490966797,0.7031000256538391,1.9198249578475952
8,0.5077666640281677,1.9219167232513428,0.7166000008583069,1.8342716693878174
9,0.5290666818618774,1.8456000089645386,0.7275000214576721,1.7403919696807861
10,0.5491333603858948,1.7624149322509766,0.736299991607666,1.6401382684707642
11,0.5753666758537292,1.667635202407837,0.7479000091552734,1.5337649583816528
