epoch,accuracy,loss,val_accuracy,val_loss
9,0.680649995803833,1.1221610307693481,0.8133000135421753,0.8704038858413696
10,0.6971499919891357,1.0339199304580688,0.8238000273704529,0.7817152142524719
11,0.7150333523750305,0.9611620306968689,0.8356000185012817,0.7122990489006042
0,0.1444000005722046,2.2835533618927,0.4032999873161316,2.2442376613616943
1,0.2767833471298218,2.217588186264038,0.557699978351593,2.164477825164795
2,0.3840000033378601,2.135016679763794,0.6546000242233276,2.0599400997161865
3,0.45856666564941406,2.026155948638916,0.6976000070571899,1.9188730716705322
4,0.5159666538238525,1.883519172668457,0.7218000292778015,1.7392516136169434
5,0.557449996471405,1.7182388305664062,0.7444000244140625,1.5335782766342163
6,0.5996833443641663,1.5388206243515015,0.7662000060081482,1.322428822517395
7,0.6295999884605408,1.3747025728225708,0.7858999967575073,1.1361219882965088
8,0.6563000082969666,1.2373443841934204,0.8025000095367432,0.986828625202179
9,0.6806333065032959,1.1221606731414795,0.8133000135421753,0.8704019784927368
10,0.6972166895866394,1.0339219570159912,0.8237000107765198,0.7817157506942749
11,0.7150499820709229,0.9611630439758301,0.8356999754905701,0.7122982144355774
0,0.1444000005722046,2.2835533618927,0.4032999873161316,2.2442376613616943
1,0.27676665782928467,2.217587947845459,0.5577999949455261,2.164476156234741
2,0.38403332233428955,2.1350131034851074,0.6546000242233276,2.0599358081817627
3,0.4585833251476288,2.0261547565460205,0.6974999904632568,1.9188724756240845
4,0.5160166621208191,1.8835186958312988,0.7218000292778015,1.7392429113388062
5,0.557449996471405,1.7182294130325317,0.7444000244140625,1.5335582494735718
6,0.5996666550636292,1.538808822631836,0.7663999795913696,1.322420358657837
7,0.6296499967575073,1.37469482421875,0.7860000133514404,1.1361204385757446
8,0.6562666893005371,1.2373367547988892,0.8025000095367432,0.9868229627609253
9,0.6806166768074036,1.1221568584442139,0.8133000135421753,0.8703978657722473
10,0.6971499919891357,1.0339168310165405,0.8238000273704529,0.7817139625549316
11,0.7150333523750305,0.9611610174179077,0.8356000185012817,0.7123003602027893
0,0.1444000005722046,2.2835533618927,0.4032999873161316,2.2442383766174316
1,0.27674999833106995,2.217588186264038,0.5577999949455261,2.164477586746216
2,0.38401666283607483,2.135014295578003,0.6546000242233276,2.0599350929260254
3,0.45855000615119934,2.0261518955230713,0.697700023651123,1.918857216835022
4,0.5159500241279602,1.883503794670105,0.7218000292778015,1.7392245531082153
5,0.5575000047683716,1.7182176113128662,0.7444000244140625,1.5335451364517212
6,0.5996833443641663,1.5387979745864868,0.7663000226020813,1.3224025964736938
7,0.6296666860580444,1.3746792078018188,0.7860000133514404,1.1361008882522583
8,0.6563500165939331,1.2373238801956177,0.8025000095367432,0.9868130087852478
9,0.6806166768074036,1.1221495866775513,0.8133000135421753,0.8703957796096802
10,0.6971833109855652,1.033911943435669,0.8238000273704529,0.7817081809043884
11,0.7150166630744934,0.9611555337905884,0.8356000185012817,0.7122961282730103
0,0.1444000005722046,2.2835533618927,0.4032999873161316,2.2442374229431152
1,0.2767333388328552,2.217587947845459,0.557699978351593,2.1644766330718994
2,0.38403332233428955,2.1350138187408447,0.654699981212616,2.0599348545074463
3,0.45855000615119934,2.0261549949645996,0.697700023651123,1.918867826461792
4,0.5159500241279602,1.883516550064087,0.7218000292778015,1.7392470836639404
5,0.5575000047683716,1.7182315587997437,0.7444000244140625,1.5335545539855957
6,0.5996500253677368,1.5388020277023315,0.7663000226020813,1.322403073310852
7,0.6296833157539368,1.3746812343597412,0.7860000133514404,1.136101484298706
8,0.6563000082969666,1.2373261451721191,0.8025000095367432,0.986814558506012
9,0.6805999875068665,1.1221535205841064,0.8133000135421753,0.870400071144104
10,0.6970833539962769,1.0339194536209106,0.8238000273704529,0.7817203402519226
11,0.7150499820709229,0.9611612558364868,0.8356000185012817,0.7123052477836609
0,0.1444000005722046,2.2835533618927,0.4032999873161316,2.2442374229431152
1,0.27676665782928467,2.217587471008301,0.557699978351593,2.1644744873046875
2,0.38403332233428955,2.135010242462158,0.654699981212616,2.0599312782287598
3,0.4585833251476288,2.026151418685913,0.697700023651123,1.9188650846481323
4,0.515999972820282,1.883514642715454,0.7218000292778015,1.7392449378967285
5,0.5574666857719421,1.7182344198226929,0.7444000244140625,1.533567190170288
6,0.5996500253677368,1.5388163328170776,0.7662000060081482,1.32242751121521
7,0.6296666860580444,1.374703049659729,0.7860000133514404,1.1361266374588013
8,0.6563000082969666,1.2373467683792114,0.8025000095367432,0.9868356585502625
9,0.6806333065032959,1.1221686601638794,0.8133000135421753,0.870413064956665
10,0.6971833109855652,1.033929467201233,0.8238000273704529,0.7817267775535583
11,0.7150499820709229,0.9611726403236389,0.8356000185012817,0.7123084664344788
0,0.1444000005722046,2.2835533618927,0.4032999873161316,2.2442374229431152
1,0.27674999833106995,2.217587947845459,0.557699978351593,2.1644763946533203
2,0.38401666283607483,2.1350135803222656,0.654699981212616,2.059934377670288
3,0.4586000144481659,2.026153087615967,0.697700023651123,1.9188666343688965
4,0.5159833431243896,1.8835152387619019,0.7218000292778015,1.7392364740371704
5,0.5575500130653381,1.7182247638702393,0.7444000244140625,1.5335501432418823
6,0.5996666550636292,1.5387976169586182,0.7662000060081482,1.3223998546600342
7,0.6296499967575073,1.3746753931045532,0.7860000133514404,1.1360973119735718
8,0.6562666893005371,1.2373218536376953,0.8025000095367432,0.986810564994812
9,0.6806166768074036,1.122148036956787,0.8133000135421753,0.8703984618186951
10,0.6971666812896729,1.033912181854248,0.8238000273704529,0.7817132472991943
11,0.7150333523750305,0.9611567258834839,0.8356000185012817,0.7122972011566162
0,0.1444000005722046,2.2835533618927,0.4032999873161316,2.2442376613616943
1,0.2767333388328552,2.217587947845459,0.5577999949455261,2.1644763946533203
2,0.3840833306312561,2.1350138187408447,0.6546000242233276,2.0599358081817627
3,0.4586000144481659,2.0261526107788086,0.697700023651123,1.9188642501831055
4,0.5159833431243896,1.8835134506225586,0.7218000292778015,1.7392404079437256
5,0.557533323764801,1.7182308435440063,0.7444000244140625,1.5335606336593628
6,0.5996333360671997,1.5388058423995972,0.7662000060081482,1.3224095106124878
7,0.6296666860580444,1.374679684638977,0.7860000133514404,1.1361007690429688
8,0.6562833189964294,1.2373229265213013,0.8025000095367432,0.9868072271347046
9,0.6805833578109741,1.1221463680267334,0.8133000135421753,0.8703906536102295
10,0.6971499919891357,1.0339089632034302,0.8238000273704529,0.7817130088806152
11,0.7150999903678894,0.9611518979072571,0.8356000185012817,0.7122958898544312
0,0.1444000005722046,2.2835533618927,0.4032999873161316,2.2442383766174316
1,0.27674999833106995,2.2175893783569336,0.5577999949455261,2.164478302001953
2,0.38401666283607483,2.1350150108337402,0.654699981212616,2.059936046600342
3,0.4586000144481659,2.0261549949645996,0.6976000070571899,1.9188694953918457
4,0.5159500241279602,1.8835140466690063,0.7218000292778015,1.7392369508743286
5,0.5574333071708679,1.7182252407073975,0.7444000244140625,1.5335471630096436
6,0.5996833443641663,1.538798213005066,0.7663000226020813,1.3224068880081177
7,0.6296666860580444,1.3746901750564575,0.7860000133514404,1.1361173391342163
8,0.6563000082969666,1.2373323440551758,0.8025000095367432,0.9868243336677551
9,0.6806166768074036,1.1221550703048706,0.8133000135421753,0.8704013824462891
10,0.6971666812896729,1.0339150428771973,0.8238000273704529,0.7817134857177734
11,0.7150833606719971,0.9611581563949585,0.8356000185012817,0.7122976779937744
0,0.1444000005722046,2.2835533618927,0.4032999873161316,2.2442386150360107
1,0.2767333388328552,2.2175891399383545,0.5577999949455261,2.164477825164795
2,0.38405001163482666,2.135014057159424,0.6546000242233276,2.0599358081817627
3,0.45856666564941406,2.026153802871704,0.697700023651123,1.9188652038574219
4,0.5159500241279602,1.8835139274597168,0.7218000292778015,1.7392427921295166
5,0.5575166940689087,1.7182340621948242,0.7444000244140625,1.5335636138916016
6,0.5996833443641663,1.5388100147247314,0.7662000060081482,1.32241952419281
7,0.6296333074569702,1.3746899366378784,0.7860000133514404,1.136114239692688
8,0.6563000082969666,1.2373288869857788,0.8025000095367432,0.9868168830871582
9,0.6806333065032959,1.122150182723999,0.8133000135421753,0.8703970909118652
10,0.6971833109855652,1.0339106321334839,0.8238000273704529,0.7817114591598511
11,0.7150833606719971,0.961151123046875,0.8356000185012817,0.7122949957847595
0,0.1444000005722046,2.2835533618927,0.4032999873161316,2.2442381381988525
1,0.2767833471298218,2.217588186264038,0.5577999949455261,2.1644771099090576
2,0.38401666283607483,2.135014533996582,0.6546000242233276,2.0599355697631836
3,0.4585833251476288,2.0261542797088623,0.6976000070571899,1.9188673496246338
4,0.5159833431243896,1.8835134506225586,0.7218000292778015,1.73923921585083
5,0.5574666857719421,1.7182296514511108,0.7444000244140625,1.5335584878921509
6,0.5996500253677368,1.538808822631836,0.7663999795913696,1.3224174976348877
7,0.6296499967575073,1.3746910095214844,0.7860000133514404,1.1361160278320312
8,0.656333327293396,1.2373337745666504,0.8025000095367432,0.986824631690979
9,0.6805999875068665,1.1221580505371094,0.8133000135421753,0.8704050779342651
10,0.6971666812896729,1.033915638923645,0.8238000273704529,0.7817191481590271
11,0.7150499820709229,0.9611583948135376,0.8356000185012817,0.7123034596443176
0,0.1444000005722046,2.2835533618927,0.4032999873161316,2.2442374229431152
1,0.2767166793346405,2.217587471008301,0.5577999949455261,2.1644744873046875
2,0.3840999901294708,2.135011911392212,0.654699981212616,2.059932231903076
3,0.4586166739463806,2.026151418685913,0.6976000070571899,1.9188621044158936
4,0.5159333348274231,1.8835073709487915,0.7217000126838684,1.739229679107666
5,0.5574833154678345,1.7182193994522095,0.7444000244140625,1.5335456132888794
6,0.5996833443641663,1.538794755935669,0.7663000226020813,1.3223999738693237
7,0.6296499967575073,1.3746792078018188,0.7860000133514404,1.1360985040664673
8,0.6563166379928589,1.2373218536376953,0.8025000095367432,0.986807644367218
9,0.6806333065032959,1.1221446990966797,0.8133000135421753,0.8703876733779907
10,0.6972000002861023,1.0339077711105347,0.8238000273704529,0.781705915927887
11,0.7151333093643188,0.9611517786979675,0.8356000185012817,0.7122928500175476
0,0.1444000005722046,2.2835533618927,0.4032999873161316,2.2442381381988525
1,0.27674999833106995,2.217588424682617,0.5577999949455261,2.164478063583374
2,0.3840666711330414,2.1350157260894775,0.6546000242233276,2.0599372386932373
3,0.45856666564941406,2.026155948638916,0.6974999904632568,1.9188703298568726
4,0.5159833431243896,1.8835172653198242,0.7218000292778015,1.739243507385254
5,0.5574833154678345,1.7182358503341675,0.7444000244140625,1.533568024635315
6,0.5996500253677368,1.5388165712356567,0.7662000060081482,1.322430968284607
7,0.6296166777610779,1.3746998310089111,0.7860000133514404,1.136123776435852
8,0.6562833189964294,1.2373403310775757,0.8025000095367432,0.9868312478065491
9,0.6806166768074036,1.1221638917922974,0.8133000135421753,0.8704090714454651
10,0.6971333622932434,1.0339233875274658,0.8238000273704529,0.7817198634147644
11,0.7150333523750305,0.961165726184845,0.8356000185012817,0.7123066186904907
0,0.1444000005722046,2.2835533618927,0.4032999873161316,2.2442376613616943
1,0.27674999833106995,2.217587947845459,0.557699978351593,2.164477825164795
2,0.38401666283607483,2.135017156600952,0.6546000242233276,2.059940814971924
3,0.45856666564941406,2.026157855987549,0.6976000070571899,1.9188752174377441
4,0.5159666538238525,1.883518934249878,0.7218000292778015,1.739251971244812
5,0.5575000047683716,1.718241810798645,0.7444000244140625,1.533583641052246
6,0.5997166633605957,1.538826823234558,0.7662000060081482,1.322434902191162
7,0.6295833587646484,1.3747047185897827,0.7860000133514404,1.1361278295516968
8,0.6563166379928589,1.2373478412628174,0.8025000095367432,0.9868338108062744
9,0.6806166768074036,1.1221638917922974,0.8133000135421753,0.8704110383987427
10,0.6972000002861023,1.0339285135269165,0.8237000107765198,0.7817260026931763
11,0.7150166630744934,0.9611682891845703,0.8356000185012817,0.7122976779937744
0,0.1444000005722046,2.2835533618927,0.4032999873161316,2.2442376613616943
1,0.2767833471298218,2.217588186264038,0.557699978351593,2.164477825164795
2,0.38403332233428955,2.1350150108337402,0.6546000242233276,2.0599355697631836
3,0.45856666564941406,2.026153087615967,0.6976000070571899,1.9188652038574219
4,0.5160166621208191,1.8835128545761108,0.7218000292778015,1.739237666130066
5,0.5574833154678345,1.7182269096374512,0.7444000244140625,1.5335546731948853
6,0.5996500253677368,1.5388038158416748,0.7662000060081482,1.322410225868225
7,0.6296499967575073,1.374680995941162,0.7860000133514404,1.1361005306243896
8,0.6562666893005371,1.2373236417770386,0.8025000095367432,0.9868081212043762
9,0.6806166768074036,1.122149109840393,0.8133000135421753,0.8703947067260742
10,0.6971666812896729,1.0339114665985107,0.8238000273704529,0.7817109227180481
11,0.71506667137146,0.961154580116272,0.8356000185012817,0.7122974395751953
0,0.1444000005722046,2.2835533618927,0.4032999873161316,2.2442374229431152
1,0.27674999833106995,2.21758770942688,0.557699978351593,2.164475679397583
2,0.38403332233428955,2.135014057159424,0.6546000242233276,2.059936046600342
3,0.45856666564941406,2.026153564453125,0.697700023651123,1.918866753578186
4,0.515999972820282,1.88351309299469,0.7218000292778015,1.7392367124557495
5,0.5575000047683716,1.718226671218872,0.7444000244140625,1.533555269241333
6,0.5996666550636292,1.5388039350509644,0.7662000060081482,1.3224090337753296
7,0.6296666860580444,1.3746837377548218,0.7860000133514404,1.1361039876937866
8,0.6562666893005371,1.2373238801956177,0.8025000095367432,0.9868128895759583
9,0.6806166768074036,1.1221476793289185,0.8133000135421753,0.8703936338424683
10,0.6971333622932434,1.0339092016220093,0.8238000273704529,0.7817108035087585
11,0.7150499820709229,0.9611531496047974,0.8356000185012817,0.7122946977615356
