nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
116999,612,4924,8830
118950,665,8524,12702
111786,633,3464,7517
109203,639,3408,7546
106787,603,3460,7449
91748,874,10661,14908
95028,672,17861,21825
93622,653,8271,12329
92913,657,7953,12102
93425,646,8063,12107
93425,651,8027,12099
93138,651,8031,12096
93380,645,8039,12070
78589,1434,7461,11752
71891,1330,5915,10095
69232,1302,6704,10945
68249,1070,12709,16816
67973,1032,16970,21160
71035,580,15299,19310
71035,811,7242,11671
70354,489,1906,6073
69660,483,1440,5492
69429,478,1520,5555
69429,482,1404,5464
69429,477,1311,5345
69429,482,1523,5574
69463,492,1481,5592
69429,480,1654,5698
69429,478,1543,5577
69429,482,1501,5544
69429,478,1466,5506
69429,480,1563,5610
69429,479,1658,5694
69429,483,1566,5619
69429,490,1379,5489
69429,482,1628,5671
69186,480,1526,5573
69463,500,2035,6078
69429,481,1666,5709
69429,481,1642,5687
69429,479,1552,5592
69186,480,1495,5541
68988,496,1704,5819
68977,480,1823,5868
68943,481,1706,5756
68943,481,1631,5674
68943,480,1530,5572
68006,471,1792,5745
56188,485,1628,5762
51599,481,1486,5527
49895,492,1412,5531
49165,480,1447,5487
48921,480,1512,5557
48678,482,1757,5804
48678,478,1513,5548
48678,481,1589,5635
48678,479,1448,5492
48678,480,1421,5470
48678,493,1444,5563
48678,481,1496,5541
48678,479,1486,5530
48678,481,1590,5632
48435,480,1605,5644
48435,479,1542,5586
48435,480,1619,5662
48442,491,1641,5748
48442,481,1583,5635
48442,480,1633,5672
48442,481,1643,5693
48442,481,1622,5662
48442,481,1779,5832
48442,479,1790,5828
48442,482,1702,5753
48442,482,1795,5841
41432,488,1899,8649
29054,472,1610,13204
24431,482,1578,13297
22974,491,1825,13626
22241,484,1800,13537
21752,481,1743,13439
21508,480,1687,13388
21508,481,1696,13395
21752,479,1783,13468
21752,480,1722,13425
21752,481,1734,13451
21508,481,1747,13452
21508,490,1689,13515
21508,479,1678,13374
21508,479,1618,13325
21508,480,1635,13347
21752,475,1652,13309
21508,481,1624,13346
21508,480,1614,13325
21508,491,1568,13384
21752,480,1470,13186
21508,483,1722,13443
21499,479,1707,13415
21499,479,1637,13316
21499,482,1529,13248
21499,477,1540,13208
21499,490,1569,13397
20041,484,1765,13475
20041,476,1697,13341
20041,484,1576,13307
20041,477,1365,13053
20041,480,1420,13122
20041,478,1353,13045
20041,494,1413,13273
20041,477,1543,13224
20041,476,1535,13190
20041,482,1643,13381
18091,486,1647,13410
18091,473,1663,13284
18091,481,1569,13286
18091,490,1486,13332
18091,482,1650,13354
18091,480,1654,13370
18091,481,1634,13322
18091,479,1504,13197
18091,480,1477,13180
18091,477,1480,13160
17846,485,1532,13301
17846,488,1642,13432
17846,480,1488,13180
17846,479,1496,13186
17846,481,1482,13183
17846,479,1395,13100
17846,480,1358,13044
17846,482,1495,13202
17846,479,1496,13195
17846,479,1393,13254
17846,485,1474,13062
17846,489,1552,13360
17846,480,1385,13077
17846,479,1309,13013
17846,480,1404,13097
17846,521,2517,14219
17846,479,1309,13005
17846,480,1434,13290
17846,493,1397,13089
17846,480,1297,13008
17846,481,1448,13165
17846,529,2911,14529
17846,485,1591,13355
17846,478,1553,13225
17846,481,1814,13520
17846,491,1531,13375
17846,481,1695,13396
17846,480,1442,13150
17846,478,1649,13333
17846,479,1545,13253
17846,480,1366,13080
17846,479,1499,13180
17846,480,1414,13107
17846,492,1298,13145
17846,482,1484,13184
17846,478,1485,13176
17846,481,1541,13235
17846,479,1480,13182
17846,480,1434,13130
17846,479,1345,13047
17846,481,1457,13176
17846,496,1594,13427
17846,480,1711,13402
17846,479,1476,13179
17846,479,1432,13129
17846,482,1564,13261
17846,482,1490,13199
17846,477,1582,13267
17846,482,1505,13218
17846,490,1498,13333
17601,472,1541,13151
17601,489,1471,13251
17601,482,1486,13202
17601,478,1367,13065
17601,481,1675,13386
17601,477,1458,13145
17601,482,1500,13210
17601,490,1396,13231
17601,481,1598,13305
17601,478,1364,13065
17846,473,1371,12986
17846,488,1547,13325
17846,482,1408,13120
17846,479,1318,13011
17846,481,1530,13233
17846,479,1468,13176
17846,480,1418,13122
17846,491,1408,13250
17846,475,1459,13107
17846,482,1376,13112
17601,480,1510,13231
17601,488,1999,13656
17601,488,1464,13275
17601,481,1335,13065
17601,483,1584,13296
17601,478,1348,13036
17601,483,1538,13252
17601,477,1453,13142
17601,481,1462,13165
17601,478,1343,13034
17363,485,1415,13168
17363,488,1416,13212
17363,483,1545,13257
17363,478,1518,13202
17363,480,1637,13344
17363,478,1465,13158
17363,482,1549,13267
17363,478,1424,13113
17363,488,1382,13180
17363,471,1365,12971
17113,484,1424,13170
17113,488,1561,13345
17113,480,1505,13205
17113,478,1416,13100
17113,480,1546,13247
17113,477,1404,13092
17113,481,1414,13107
17113,492,1384,13236
