nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17113,479,1706,13404
17113,481,1878,13578
17113,480,1755,13439
17113,479,1813,13508
17113,493,1830,13680
17113,479,1655,13348
17113,481,1566,13273
17113,480,1486,13198
17113,479,1732,13430
17113,480,1782,13494
17358,477,1675,13344
17358,479,1787,13474
17358,486,1640,13373
17358,479,1597,13295
17358,492,1592,13411
17358,480,1469,13174
17358,482,1548,13247
17358,479,1494,13193
17358,481,1630,13337
17358,479,1524,13222
17358,484,1590,13344
17358,486,1562,13344
17358,479,1621,13309
17358,482,1636,13346
17358,479,1486,13184
17358,480,1552,13259
17358,479,1624,13315
17358,480,1547,13255
17358,492,1603,13443
17358,479,1537,13239
17352,471,1537,13136
17352,490,1719,13521
17352,479,1576,13263
17352,480,1448,13154
17352,479,1400,13100
17352,478,1495,13191
17352,492,1407,13252
17352,476,1458,13118
17352,483,1574,13306
17352,476,1486,13157
17358,488,1430,13224
17358,471,1510,13111
17358,493,1881,13696
17358,482,1496,13237
17358,470,1532,13119
17358,488,1585,13395
17358,484,1647,13377
17358,477,1558,13238
17358,479,1543,13235
17358,480,1690,13397
17113,484,1569,13329
17113,474,1518,13149
17113,491,1595,13432
17113,479,1614,13319
17113,479,1650,13335
17113,479,1455,13155
17113,480,1364,13055
17113,479,1384,13098
17113,480,1418,13121
17113,478,1450,13146
17358,484,1434,13186
17358,487,1475,13262
17358,480,1531,13233
17358,479,1601,13294
17358,479,1411,13110
17358,479,1462,13154
17358,480,1539,13239
17358,479,1483,13186
17358,491,1476,13312
17358,479,1544,13249
17107,473,1572,13192
17107,487,1615,13394
17107,480,1518,13217
17107,478,1463,13154
17107,479,1532,13231
17107,478,1541,13234
17107,493,1692,13549
17107,479,1620,13323
17107,480,1774,13475
17107,482,1601,13308
17358,480,1688,13402
17358,478,1619,13296
17358,480,1762,13457
17358,478,1693,13383
17358,490,1497,13330
17358,478,1393,13078
17358,481,1706,13404
17358,479,1729,13422
17358,480,1767,13479
17358,479,1692,13391
17363,485,1501,13261
17363,474,1733,13363
17363,493,1775,13626
17363,478,1589,13282
17363,480,1553,13253
17363,479,1547,13245
17363,479,1676,13370
17363,478,1577,13275
17363,481,1807,13504
17363,479,1768,13457
17358,486,1827,13597
17358,487,1693,13481
17358,479,1674,13365
17358,479,1610,13301
17358,481,1655,13367
17358,479,1816,13515
17358,480,1651,13343
17358,478,1576,13272
17358,491,1527,13371
17358,480,1436,13150
17352,509,6663,18199
17352,576,20817,32601
17352,733,18435,30331
17352,660,18747,30483
17352,748,13153,24798
17352,594,43597,55392
17352,678,19059,30686
17352,623,19626,31367
17352,776,16748,28458
17352,624,19061,30795
17329,611,19785,31669
17329,902,13650,25226
17329,614,19261,30931
17329,613,19483,31464
17329,585,19877,31695
17329,548,21672,33356
17329,952,17233,29062
32658,845,19844,26879
42593,919,19381,23573
46487,1008,18999,23142
47948,995,19518,23936
48410,869,19068,23036
48653,1163,17785,21951
48434,1037,12577,17023
48410,564,18469,22261
48378,565,21621,25971
48621,723,21580,25523
48646,940,19266,23540
48897,1018,20341,24447
48897,944,20327,24475
51782,843,19639,23775
49837,863,21408,25544
49133,940,19515,23683
58785,853,19302,23658
68170,806,19782,23951
90917,599,19036,22921
104301,609,13837,18061
125238,608,8285,12355
136417,606,7552,11590
139478,618,6721,10860
139237,610,4843,8880
137164,623,4056,8129
135720,618,4024,8084
135479,611,3938,7998
135986,612,4338,8411
140439,606,7486,11568
142509,607,7236,11291
142749,617,7392,11505
143711,606,7430,11467
143299,604,6322,10378
143085,622,6231,10399
142818,613,6277,10334
141161,558,6885,10853
96720,903,19003,23160
94769,630,18972,23051
104129,657,6495,10678
101538,640,3373,7437
101780,626,3335,7369
100589,623,3295,7375
121099,614,10509,14353
137139,615,16644,20930
140174,608,7431,11515
141615,606,5386,9436
141229,607,5223,9250
138583,622,4478,8614
132022,634,3134,7203
128672,610,3012,7052
132198,614,3627,7701
134823,611,3729,7765
135088,611,3742,7808
136292,617,3758,7831
135570,620,3795,7829
135329,624,3741,7859
135545,605,3757,7753
138582,605,4725,8742
141814,608,7011,11103
141642,616,5983,10092
135961,642,3930,8033
125057,671,11731,15747
123852,662,7286,11379
116055,658,4710,8803
110820,619,3444,7525
122429,609,3314,7358
127647,639,3380,7511
129309,613,3346,7395
129574,612,3243,7307
130055,612,3309,7362
131476,614,3291,7356
131476,608,3312,7338
131693,628,3367,7439
131716,621,3319,7423
131780,599,3281,7272
131693,610,3316,7383
132440,611,3319,7357
131781,623,3311,7448
131781,624,3336,7378
131323,620,3285,7382
130841,613,3291,7337
131235,611,3314,7372
135063,618,3751,7842
136989,614,3988,8063
139570,623,4646,8678
123694,682,6590,10704
117985,644,4321,8352
112269,648,3884,7977
109444,623,3802,7823
120098,621,3699,7760
134100,631,5154,9214
138367,616,5351,9441
136749,618,4081,8195
134847,598,3482,7458
134404,631,3519,7665
133643,603,3467,7462
140225,635,6973,11047
143256,607,7736,11786
142776,615,5566,9703
140920,609,4158,8209
140266,612,4123,8170
139304,615,4081,8155
138848,627,4154,8208
139545,611,4100,8164
136924,612,3894,7958
136267,614,3584,7657
135986,611,3811,7864
138127,613,14653,18785
122488,695,7550,11584
114683,653,3916,8030
112027,641,3904,7965
110894,619,3796,7842
123489,618,3696,7761
130777,615,3648,7711
133403,607,3597,7647
136924,611,4020,8086
138848,610,4265,8337
140747,613,4258,8352
140507,605,4268,8286
140988,605,4297,8346
140533,613,4259,8329
139089,618,3960,8079
138367,605,3769,7778
137471,613,3733,7804
138607,626,3777,7917
137886,603,3762,7791
135811,621,3278,7369
133643,601,3208,7280
133225,618,3217,7231
138848,613,4565,8641
137230,611,4160,8221
118709,653,6313,10379
113235,643,5192,9239
107269,647,3241,7386
103714,628,3200,7265
103007,611,3216,7248
115408,623,3132,7212
125321,617,3111,7181
132376,598,3677,7669
136026,614,3664,7730
136201,622,3675,7790
138341,601,3750,7724
136417,612,3601,7691
134036,619,3218,7319
134036,612,3230,7290
134341,614,3243,7281
139304,597,4805,8818
142578,613,5971,10049
144741,618,5858,10014
142405,601,3832,7833
141709,614,3742,7817
142096,605,3673,7731
140987,613,3728,7798
141200,625,3734,7875
140746,614,3792,7855
122063,625,4077,8099
122546,666,6078,10189
111356,622,3290,7378
107047,640,3255,7280
105406,622,3249,7304
114200,609,3171,7211
124117,618,3115,7191
129154,623,3116,7219
131781,609,3092,7167
130576,612,3105,7159
131539,611,3133,7169
130359,617,3153,7238
136267,601,3728,7741
139785,606,4253,8250
143299,608,6668,10741
144982,622,5897,10091
139063,599,4016,8008
135545,619,3122,7218
134581,603,3320,7371
139130,618,4410,8500
141469,611,4339,8391
143084,603,4390,8430
142431,610,4295,8366
144501,603,5637,9668
133682,642,7150,11217
123211,661,5367,9486
113234,636,3418,7506
108477,637,3498,7573
106564,624,3403,7448
116538,624,3349,7426
127684,608,3274,7297
132479,618,3172,7266
132656,609,3377,7424
139304,617,4260,8334
137229,612,3551,7622
136683,622,3513,7622
135303,598,3435,7443
135303,610,3495,7543
136201,620,3491,7588
136267,619,3428,7524
136508,604,3483,7509
135544,617,3496,7585
136026,613,3361,7431
136989,608,3360,7386
136026,606,3298,7342
135785,609,3296,7371
136267,629,3356,7481
135785,592,3386,7452
138127,613,3721,7728
125359,656,7488,11449
122488,668,7305,11494
114442,633,3600,7644
111135,637,3627,7693
116351,627,3563,7691
127949,610,3424,7489
133884,601,3544,7574
139303,610,4068,8149
141469,606,4047,8069
141469,613,4054,8138
140988,608,4022,8088
141710,607,4059,8100
141710,609,4050,8112
140747,618,3982,8091
143779,600,4708,8711
144741,621,6179,10337
145633,596,6146,10104
144982,617,5371,9508
142817,610,3929,7994
141401,609,3896,7938
138100,609,3445,7508
137164,622,3506,7639
136508,615,3443,7508
123152,645,7024,10894
121041,658,6389,10642
115331,650,3987,8074
111061,630,3612,7651
117502,620,3538,7606
128889,616,3389,7484
132680,601,3363,7365
137885,618,4014,8115
140026,608,4049,8082
141401,609,4043,8099
140199,622,3808,7921
133403,610,3074,7124
131717,611,3154,7211
136442,617,3675,7777
137886,605,3941,7945
142363,605,4415,8447
143058,608,4322,8401
142363,609,4361,8424
144020,625,4436,8604
143780,604,4384,8424
140774,611,4058,8116
135785,607,3150,7159
138367,614,3721,7831
126828,614,4003,8054
119674,674,7726,11806
109908,623,3287,7329
106374,630,3294,7434
105406,645,3248,7289
107995,597,3244,7237
129612,616,4365,8502
137645,612,4406,8471
141228,611,4365,8413
143299,604,4385,8432
142604,616,4431,8532
147048,611,12237,16333
148347,594,16825,20656
150240,615,14303,18559
150960,608,13256,17338
151032,603,11869,15917
150792,598,8696,12717
147528,615,5966,10102
146567,610,5188,9244
146327,604,5063,9088
143539,613,3899,8020
141856,607,3905,7963
144741,607,5489,9498
132656,690,10912,15102
117503,629,3924,7970
108719,632,3283,7321
106081,644,3273,7414
101538,606,3258,7302
121099,610,3082,7156
127287,616,3123,7186
130335,614,3103,7147
131539,614,3119,7182
133201,604,3127,7133
131298,614,3082,7170
131780,613,3104,7152
131780,613,3082,7136
133402,605,3110,7153
143539,607,10139,14112
148151,623,10932,15187
147768,606,5270,9303
145703,606,4574,8658
145153,600,4585,8616
144741,614,4563,8654
143058,613,4308,8400
143058,613,3998,8069
139571,613,3612,7666
139570,602,3589,7642
122005,621,5144,9120
120800,663,7707,11853
113476,641,3605,7675
111061,647,3599,7717
100813,634,3493,7561
94106,863,14885,18818
94832,680,12881,17045
93909,658,7585,11672
93380,660,7620,11689
91945,655,7586,11717
91219,657,7630,11727
92171,648,7702,11760
91748,654,7636,11712
77875,1381,7364,11477
71406,1361,5993,10307
68989,1293,6595,10843
68249,1076,12715,16858
67973,995,15635,19524
70826,590,15664,19764
70826,833,7125,12296
70146,489,2159,6300
69915,481,1640,5686
69429,481,1545,5589
69429,479,1470,5503
69429,482,1374,5428
69429,492,1479,5587
69463,480,1395,5444
69463,482,1461,5507
69463,479,1296,5343
69186,482,1411,5450
69220,479,1343,5391
69186,480,1534,5570
69186,480,1401,5448
69186,492,1493,5606
69220,479,1367,5410
69186,481,1509,5554
69220,479,1456,5501
69220,480,1579,5617
69220,481,1709,5757
69186,477,1536,5569
69186,481,1341,5393
69186,493,1429,5538
69186,479,1427,5471
69186,480,1455,5499
69186,482,1534,5576
68943,481,1629,5668
62946,483,1646,5689
53998,483,1783,5828
50869,482,1515,5568
49409,491,1393,5495
48954,482,1595,5647
48929,481,1478,5519
48678,479,1363,5405
48678,481,1483,5527
48678,479,1335,5380
48678,481,1423,5464
48678,479,1295,5342
48686,493,1480,5596
48686,480,1504,5552
48686,479,1322,5361
48686,480,1464,5511
48686,480,1537,5576
48686,498,1599,5649
48711,481,1550,5584
48711,480,1599,5711
48711,495,1766,5817
48686,479,1825,5865
48686,481,1808,5858
48686,480,1696,5741
48686,480,1602,5645
48686,477,1784,5819
48686,481,1812,5854
48686,479,1646,5691
35624,487,1728,11056
27113,491,1621,13451
23698,483,1713,13427
22485,482,1769,13489
21996,481,1742,13427
21996,479,1680,13362
21996,481,1629,13334
21752,479,1724,13419
21752,483,1593,13306
21752,480,1527,13224
21752,483,1498,13216
21752,491,1544,13376
21752,483,1511,13216
21752,480,1484,13183
21743,483,1813,13511
21743,481,1863,13572
21743,475,1838,13474
21743,484,1868,13623
21743,489,1606,13414
21743,472,1539,13143
21743,479,1557,13400
21743,493,1537,13246
21743,476,1584,13239
21499,480,1514,13212
21743,483,1552,13259
21743,481,1521,13219
21988,492,1616,13436
21988,478,1530,13175
21988,480,1629,13289
21988,481,1551,13260
21988,492,1625,13458
21988,471,1866,13457
21988,490,1739,13542
21988,481,1546,13258
21988,480,1637,13327
21988,481,1656,13361
18091,485,1690,13427
18091,476,1621,13275
18091,492,1584,13419
18091,483,1613,13349
18091,481,1409,13108
18091,480,1488,13178
18091,482,1639,13352
18091,480,1628,13345
18091,481,1613,13302
18091,481,1593,13299
18091,480,1411,13108
18091,480,1614,13324
18091,480,1590,13290
18091,491,1654,13499
18091,479,1590,13284
18091,480,1699,13401
18091,482,1715,13412
18091,482,1871,13565
18091,483,1855,13545
18091,479,1825,13524
17846,483,1917,13660
17846,488,1841,13641
17846,480,1845,13538
17846,475,1768,13419
17846,484,1634,13361
17846,487,1569,13363
17846,470,1840,13427
17846,480,1670,13533
17846,492,1558,13253
17846,479,1757,13454
17840,484,1805,13545
17840,476,1528,13181
17840,481,1562,13272
17840,477,1616,13289
17840,480,1624,13332
17840,479,1580,13430
17840,494,1678,13369
17840,479,1501,13201
17840,480,1637,13328
17840,479,1589,13285
17846,485,1784,13539
17846,475,1633,13274
17846,481,1608,13313
17846,479,1712,13419
17846,491,1541,13377
17846,478,1579,13268
17846,482,1539,13245
17846,478,1671,13363
17846,481,1776,13486
17846,480,1891,13575
17846,482,1888,13611
17846,490,1833,13658
17846,516,2951,14614
17846,482,1432,13167
17846,480,1662,13355
17846,479,1489,13190
17846,482,1799,13482
17846,479,1745,13443
17846,544,3159,14973
17846,483,1565,13303
17840,472,1540,13141
17840,489,1554,13360
17840,481,1526,13229
17840,479,1653,13349
17840,479,1672,13375
17840,479,1883,13584
17840,480,1799,13495
17840,491,1602,13439
17840,482,1477,13175
17840,479,1478,13173
17840,473,1573,13347
17840,486,1568,13188
17840,482,1532,13239
17840,478,1572,13261
17840,480,1530,13229
17840,492,1509,13362
17840,480,1627,13317
17840,480,1581,13292
17840,481,1559,13249
17840,483,1873,13572
17358,485,1845,13593
17358,476,1751,13392
17358,484,1834,13529
17358,480,1824,13529
17358,492,1639,13486
17358,480,1764,13466
17358,481,1683,13375
17358,480,1780,13486
17358,477,1593,13251
17358,482,1734,13439
17358,484,1696,13436
17358,489,1743,13552
17358,480,1703,13394
17358,479,1807,13509
17358,480,1764,13461
17358,479,1835,13540
17358,482,1881,13577
17358,487,1744,13537
17358,473,1858,13455
17358,492,1784,13635
17352,480,1866,13584
17352,474,1794,13415
17352,485,1794,13545
17352,478,1700,13391
17352,480,1632,13336
17352,479,1690,13388
17352,481,1640,13338
17352,493,1647,13497
17352,478,1971,13629
17352,482,1729,13457
