epoch,accuracy,loss,val_accuracy,val_loss
8,0.606374979019165,1.5004637241363525,0.7692000269889832,1.2938601970672607
9,0.6283749938011169,1.3743654489517212,0.7850000262260437,1.147314429283142
10,0.6480833292007446,1.2626628875732422,0.7985000014305115,1.0244227647781372
11,0.6672083139419556,1.1654770374298096,0.8094000220298767,0.9229821562767029
0,0.12910416722297668,2.290215015411377,0.3596999943256378,2.2587788105010986
1,0.23385415971279144,2.240534782409668,0.5066999793052673,2.20009446144104
2,0.3310416638851166,2.182053327560425,0.6039999723434448,2.1294302940368652
3,0.4047499895095825,2.110525131225586,0.6664999723434448,2.039916753768921
4,0.4662291705608368,2.0177230834960938,0.699400007724762,1.9258663654327393
5,0.5093333125114441,1.906622052192688,0.7196000218391418,1.7860677242279053
6,0.5454999804496765,1.7807952165603638,0.7368999719619751,1.6271731853485107
7,0.5767708420753479,1.6431019306182861,0.7551000118255615,1.4584791660308838
8,0.6063958406448364,1.5004671812057495,0.7692000269889832,1.2938708066940308
9,0.6284583210945129,1.3743793964385986,0.7849000096321106,1.1473342180252075
10,0.6480833292007446,1.262678623199463,0.7985000014305115,1.024437665939331
11,0.667187511920929,1.165494680404663,0.8093000054359436,0.922995388507843
0,0.12910416722297668,2.290215015411377,0.3596999943256378,2.2587788105010986
1,0.23385415971279144,2.240534782409668,0.5066999793052673,2.200094223022461
2,0.3310416638851166,2.1820523738861084,0.604200005531311,2.129429578781128
3,0.4047291576862335,2.110524892807007,0.6664999723434448,2.0399177074432373
4,0.4661875069141388,2.0177254676818848,0.6995000243186951,1.9258663654327393
5,0.5092916488647461,1.9066238403320312,0.7196999788284302,1.7860703468322754
6,0.5454999804496765,1.7807973623275757,0.7368999719619751,1.6271748542785645
7,0.5767708420753479,1.6430983543395996,0.7549999952316284,1.4584697484970093
8,0.606416642665863,1.5004560947418213,0.7694000005722046,1.2938570976257324
9,0.6284166574478149,1.3743691444396973,0.7850000262260437,1.147326946258545
10,0.6480416655540466,1.2626734972000122,0.7985000014305115,1.0244340896606445
11,0.6672083139419556,1.1654876470565796,0.8094000220298767,0.9229931831359863
0,0.12910416722297668,2.290215015411377,0.3596999943256378,2.2587788105010986
1,0.23385415971279144,2.240534782409668,0.5066999793052673,2.20009446144104
2,0.3311041593551636,2.1820545196533203,0.6039000153541565,2.129432439804077
3,0.4047083258628845,2.1105268001556396,0.6665999889373779,2.0399186611175537
4,0.4662083387374878,2.017725706100464,0.6995000243186951,1.9258654117584229
5,0.5093125104904175,1.906619906425476,0.7195000052452087,1.7860655784606934
6,0.5454999804496765,1.7807916402816772,0.7368999719619751,1.6271650791168213
7,0.5768333077430725,1.6430937051773071,0.7549999952316284,1.458465814590454
8,0.6063958406448364,1.5004544258117676,0.7694000005722046,1.2938562631607056
9,0.6283958554267883,1.3743679523468018,0.7850000262260437,1.1473232507705688
10,0.648062527179718,1.2626705169677734,0.7985000014305115,1.024428129196167
11,0.667187511920929,1.1654905080795288,0.8093000054359436,0.922997236251831
0,0.12910416722297668,2.290215015411377,0.3596999943256378,2.2587788105010986
1,0.23385415971279144,2.240534782409668,0.5066999793052673,2.200094223022461
2,0.3310624957084656,2.1820521354675293,0.604200005531311,2.129429578781128
3,0.4047291576862335,2.110524892807007,0.6664999723434448,2.0399169921875
4,0.4661875069141388,2.0177245140075684,0.699400007724762,1.925863265991211
5,0.5093541741371155,1.906618356704712,0.7196999788284302,1.7860628366470337
6,0.5454999804496765,1.7807869911193848,0.7368999719619751,1.6271562576293945
7,0.5767291784286499,1.643080234527588,0.7551000118255615,1.4584518671035767
8,0.606374979019165,1.500436544418335,0.7694000005722046,1.2938367128372192
9,0.6284375190734863,1.3743534088134766,0.785099983215332,1.1473098993301392
10,0.648062527179718,1.2626574039459229,0.7985000014305115,1.024415135383606
11,0.6672499775886536,1.165471076965332,0.8094000220298767,0.9229768514633179
0,0.12910416722297668,2.290215015411377,0.3596999943256378,2.2587788105010986
1,0.23385415971279144,2.240534782409668,0.5066999793052673,2.2000949382781982
2,0.3311041593551636,2.182054281234741,0.6039999723434448,2.129432439804077
3,0.4047291576862335,2.1105268001556396,0.6665999889373779,2.039916515350342
4,0.4662083387374878,2.0177245140075684,0.6995000243186951,1.925863265991211
5,0.5092916488647461,1.9066193103790283,0.7195000052452087,1.7860654592514038
6,0.5454791784286499,1.7807928323745728,0.7368999719619751,1.6271686553955078
7,0.5767708420753479,1.643096685409546,0.7549999952316284,1.458469033241272
8,0.6063958406448364,1.500454306602478,0.7694000005722046,1.2938594818115234
9,0.6283958554267883,1.3743736743927002,0.785099983215332,1.1473337411880493
10,0.648104190826416,1.2626824378967285,0.7985000014305115,1.0244405269622803
11,0.6672083139419556,1.16549813747406,0.8093000054359436,0.9230049848556519
0,0.12910416722297668,2.290215015411377,0.3596999943256378,2.2587788105010986
1,0.23385415971279144,2.240534543991089,0.5066999793052673,2.2000949382781982
2,0.3310416638851166,2.1820528507232666,0.6039999723434448,2.129429578781128
3,0.4047291576862335,2.1105246543884277,0.6665999889373779,2.0399158000946045
4,0.4661875069141388,2.0177226066589355,0.6995000243186951,1.9258636236190796
5,0.5093125104904175,1.9066193103790283,0.7196000218391418,1.7860654592514038
6,0.5454999804496765,1.7807888984680176,0.7368999719619751,1.6271650791168213
7,0.5768125057220459,1.6430935859680176,0.7552000284194946,1.4584671258926392
8,0.6063958406448364,1.5004574060440063,0.7692000269889832,1.2938601970672607
9,0.6284166574478149,1.374362587928772,0.7849000096321106,1.1473067998886108
10,0.648104190826416,1.2626559734344482,0.7985000014305115,1.0244067907333374
11,0.6672083139419556,1.1654685735702515,0.8093000054359436,0.9229701161384583
0,0.12910416722297668,2.290215015411377,0.3596999943256378,2.2587788105010986
1,0.23385415971279144,2.240534782409668,0.5066999793052673,2.2000951766967773
2,0.3310416638851166,2.182053804397583,0.6040999889373779,2.1294307708740234
3,0.4047499895095825,2.1105246543884277,0.6664999723434448,2.0399158000946045
4,0.4662291705608368,2.0177245140075684,0.6995000243186951,1.9258681535720825
5,0.5093125104904175,1.9066259860992432,0.7195000052452087,1.7860804796218872
6,0.5455208420753479,1.7807978391647339,0.7368999719619751,1.6271772384643555
7,0.5767916440963745,1.643099308013916,0.7549999952316284,1.458467721939087
8,0.606374979019165,1.5004513263702393,0.7692999839782715,1.2938425540924072
9,0.6283958554267883,1.374358892440796,0.7850000262260437,1.1473121643066406
10,0.6480833292007446,1.2626593112945557,0.7985000014305115,1.024416446685791
11,0.667187511920929,1.165478229522705,0.8093000054359436,0.9229792952537537
0,0.12910416722297668,2.290215015411377,0.3596999943256378,2.2587788105010986
1,0.23385415971279144,2.240534782409668,0.5066999793052673,2.200094699859619
2,0.3310624957084656,2.1820528507232666,0.6039999723434448,2.129430055618286
3,0.4047291576862335,2.1105246543884277,0.6664999723434448,2.039916515350342
4,0.4662083387374878,2.0177242755889893,0.699400007724762,1.9258671998977661
5,0.5093125104904175,1.9066247940063477,0.7196000218391418,1.7860759496688843
6,0.5455208420753479,1.780802845954895,0.7368999719619751,1.6271876096725464
7,0.5767916440963745,1.643114447593689,0.7551000118255615,1.4584935903549194
8,0.6063541769981384,1.5004801750183105,0.7692000269889832,1.293891191482544
9,0.6284166574478149,1.3743910789489746,0.7849000096321106,1.1473435163497925
10,0.6480833292007446,1.2626858949661255,0.7985000014305115,1.0244450569152832
11,0.6672083139419556,1.1654974222183228,0.8093000054359436,0.9230011701583862
0,0.12910416722297668,2.290215015411377,0.3596999943256378,2.2587788105010986
1,0.23385415971279144,2.240534782409668,0.5066999793052673,2.2000937461853027
2,0.3311041593551636,2.182053565979004,0.6040999889373779,2.1294314861297607
3,0.4047499895095825,2.1105237007141113,0.6664999723434448,2.039911985397339
4,0.4661875069141388,2.01771879196167,0.699400007724762,1.9258527755737305
5,0.5093749761581421,1.9066067934036255,0.7197999954223633,1.7860459089279175
6,0.5455208420753479,1.7807741165161133,0.7368999719619751,1.6271421909332275
7,0.5767083168029785,1.6430727243423462,0.7552000284194946,1.4584376811981201
8,0.606458306312561,1.5004298686981201,0.7692999839782715,1.2938228845596313
9,0.6284166574478149,1.3743362426757812,0.7849000096321106,1.147282600402832
10,0.648145854473114,1.262635588645935,0.7985000014305115,1.0243878364562988
11,0.667145848274231,1.1654541492462158,0.8093000054359436,0.9229514598846436
0,0.12910416722297668,2.290215015411377,0.3596999943256378,2.2587788105010986
1,0.23385415971279144,2.240534782409668,0.5066999793052673,2.2000949382781982
2,0.3310416638851166,2.1820530891418457,0.6040999889373779,2.1294302940368652
3,0.4047291576862335,2.1105241775512695,0.6664999723434448,2.039912700653076
4,0.4662083387374878,2.0177197456359863,0.6995000243186951,1.9258580207824707
5,0.5093125104904175,1.9066135883331299,0.7196999788284302,1.7860603332519531
6,0.5455625057220459,1.7807869911193848,0.7368999719619751,1.6271626949310303
7,0.5767916440963745,1.6430857181549072,0.7549999952316284,1.458449125289917
8,0.6063541769981384,1.500437617301941,0.7695000171661377,1.2938331365585327
9,0.6284583210945129,1.3743541240692139,0.7849000096321106,1.1473108530044556
10,0.6480833292007446,1.2626590728759766,0.7985000014305115,1.0244170427322388
11,0.667187511920929,1.1654760837554932,0.8093000054359436,0.9229806661605835
0,0.12910416722297668,2.290215015411377,0.3596999943256378,2.2587788105010986
1,0.23385415971279144,2.240534782409668,0.5066999793052673,2.2000949382781982
2,0.3310624957084656,2.182053327560425,0.6040999889373779,2.1294302940368652
3,0.4047499895095825,2.110523223876953,0.6664000153541565,2.039910078048706
4,0.4662083387374878,2.0177199840545654,0.6995000243186951,1.925858736038208
5,0.5092916488647461,1.9066166877746582,0.7196000218391418,1.7860679626464844
6,0.5455416440963745,1.7807906866073608,0.7368999719619751,1.627167820930481
7,0.5768125057220459,1.6430912017822266,0.7549999952316284,1.4584615230560303
8,0.606333315372467,1.5004494190216064,0.7694000005722046,1.2938514947891235
9,0.6284166574478149,1.3743664026260376,0.7850000262260437,1.1473196744918823
10,0.6480833292007446,1.2626711130142212,0.7985000014305115,1.0244272947311401
11,0.6672083139419556,1.1654876470565796,0.8093000054359436,0.9229916930198669
0,0.12910416722297668,2.290215015411377,0.3596999943256378,2.2587788105010986
1,0.23385415971279144,2.240534782409668,0.5066999793052673,2.20009446144104
2,0.3310416638851166,2.1820528507232666,0.604200005531311,2.1294291019439697
3,0.4047499895095825,2.110523223876953,0.6664999723434448,2.0399129390716553
4,0.4661875069141388,2.0177197456359863,0.699400007724762,1.9258613586425781
5,0.5092708468437195,1.906614899635315,0.7196999788284302,1.7860596179962158
6,0.5455416440963745,1.7807834148406982,0.7368999719619751,1.627156138420105
7,0.5767708420753479,1.643083930015564,0.7552000284194946,1.4584429264068604
8,0.606374979019165,1.5004392862319946,0.7692999839782715,1.2938334941864014
9,0.6284166574478149,1.3743559122085571,0.7849000096321106,1.147308588027954
10,0.6480833292007446,1.2626593112945557,0.7985000014305115,1.0244146585464478
11,0.667145848274231,1.1654773950576782,0.8093000054359436,0.922981321811676
0,0.12910416722297668,2.290215015411377,0.3596999943256378,2.2587788105010986
1,0.23385415971279144,2.240534543991089,0.5066999793052673,2.2000949382781982
2,0.3311041593551636,2.1820547580718994,0.6039000153541565,2.1294331550598145
3,0.4047291576862335,2.110527276992798,0.6665999889373779,2.0399179458618164
4,0.4662083387374878,2.0177247524261475,0.6995000243186951,1.9258613586425781
5,0.5093125104904175,1.9066174030303955,0.7196000218391418,1.786064863204956
6,0.5454791784286499,1.7807892560958862,0.7368999719619751,1.6271601915359497
7,0.5767708420753479,1.6430895328521729,0.7549999952316284,1.4584627151489258
8,0.6063541769981384,1.5004514455795288,0.7695000171661377,1.2938545942306519
9,0.6284166574478149,1.374369740486145,0.7850000262260437,1.1473264694213867
10,0.648062527179718,1.2626763582229614,0.7985000014305115,1.0244321823120117
11,0.6672083139419556,1.1654938459396362,0.8093000054359436,0.923000693321228
0,0.12910416722297668,2.290215015411377,0.3596999943256378,2.2587788105010986
1,0.23385415971279144,2.240534782409668,0.5066999793052673,2.20009446144104
2,0.3310416638851166,2.1820528507232666,0.6040999889373779,2.1294302940368652
3,0.4047708213329315,2.1105241775512695,0.6664999723434448,2.0399153232574463
4,0.4661875069141388,2.017720937728882,0.6995000243186951,1.92586350440979
5,0.5092916488647461,1.9066176414489746,0.7196999788284302,1.7860645055770874
6,0.5455208420753479,1.7807903289794922,0.7368999719619751,1.6271684169769287
7,0.5767916440963745,1.643096685409546,0.7551000118255615,1.4584704637527466
8,0.606374979019165,1.5004557371139526,0.7692999839782715,1.293849229812622
9,0.6284166574478149,1.374362587928772,0.7849000096321106,1.1473137140274048
10,0.6480833292007446,1.2626641988754272,0.7985000014305115,1.0244202613830566
11,0.667229175567627,1.1654835939407349,0.8093000054359436,0.9229848384857178
0,0.12910416722297668,2.290215015411377,0.3596999943256378,2.2587788105010986
1,0.23385415971279144,2.240534782409668,0.5066999793052673,2.2000937461853027
2,0.3311249911785126,2.1820552349090576,0.604200005531311,2.129432201385498
3,0.4047708213329315,2.1105287075042725,0.6664999723434448,2.039921760559082
4,0.4662500023841858,2.017731189727783,0.699400007724762,1.9258803129196167
5,0.5092499852180481,1.9066334962844849,0.7196000218391418,1.7860900163650513
6,0.5455416440963745,1.7808058261871338,0.7368999719619751,1.6271783113479614
7,0.5767499804496765,1.643101453781128,0.7549999952316284,1.4584636688232422
8,0.606374979019165,1.5004481077194214,0.7695000171661377,1.293838620185852
9,0.6284166574478149,1.374361515045166,0.7849000096321106,1.1473182439804077
10,0.648104190826416,1.2626694440841675,0.7985000014305115,1.0244216918945312
11,0.6671249866485596,1.1654853820800781,0.8093000054359436,0.9229872226715088
0,0.12910416722297668,2.290215015411377,0.3596999943256378,2.2587788105010986
1,0.23385415971279144,2.2405343055725098,0.5066999793052673,2.2000937461853027
2,0.3311041593551636,2.182053804397583,0.6039000153541565,2.129431962966919
3,0.4047499895095825,2.1105244159698486,0.6664999723434448,2.0399153232574463
4,0.4661875069141388,2.0177230834960938,0.699400007724762,1.9258613586425781
5,0.5093125104904175,1.906618595123291,0.7196000218391418,1.786064863204956
6,0.5454999804496765,1.7807918787002563,0.7368999719619751,1.6271765232086182
7,0.5767916440963745,1.643103003501892,0.7552000284194946,1.458473801612854
8,0.606416642665863,1.5004616975784302,0.7692000269889832,1.293857455253601
9,0.6284166574478149,1.3743666410446167,0.7849000096321106,1.1473151445388794
10,0.6481249928474426,1.2626619338989258,0.7985000014305115,1.0244166851043701
11,0.667145848274231,1.1654772758483887,0.8093000054359436,0.9229742288589478
0,0.12910416722297668,2.290215015411377,0.3596999943256378,2.2587790489196777
1,0.23383332788944244,2.240534782409668,0.5066999793052673,2.2000951766967773
2,0.3310833275318146,2.1820547580718994,0.6040999889373779,2.1294336318969727
3,0.4047291576862335,2.110527276992798,0.6664999723434448,2.03991961479187
4,0.4661875069141388,2.017726421356201,0.699400007724762,1.9258685111999512
5,0.5093125104904175,1.9066251516342163,0.7196000218391418,1.786072850227356
6,0.5455208420753479,1.7807990312576294,0.7368999719619751,1.6271848678588867
7,0.5767916440963745,1.6431077718734741,0.7551000118255615,1.4584871530532837
8,0.6063958406448364,1.5004703998565674,0.7692999839782715,1.2938759326934814
9,0.6284375190734863,1.3743830919265747,0.7849000096321106,1.1473368406295776
10,0.6480833292007446,1.2626830339431763,0.7985000014305115,1.0244420766830444
11,0.6671666502952576,1.1654987335205078,0.8093000054359436,0.9229992032051086
