epoch,accuracy,loss,val_accuracy,val_loss
3,0.3439444303512573,2.175644636154175,0.6086999773979187,2.1299188137054443
4,0.3979722261428833,2.1222012042999268,0.65829998254776,2.065361261367798
5,0.44422221183776855,2.057166814804077,0.6872000098228455,1.9875069856643677
6,0.4811388850212097,1.9832971096038818,0.7085000276565552,1.8955445289611816
7,0.5169444680213928,1.8959444761276245,0.7218000292778015,1.7898826599121094
8,0.5463610887527466,1.7978092432022095,0.7353000044822693,1.6727001667022705
9,0.5674166679382324,1.6931699514389038,0.7494999766349792,1.547414779663086
10,0.5910833477973938,1.590452790260315,0.7609999775886536,1.420737862586975
11,0.6065833568572998,1.4870511293411255,0.7720000147819519,1.2989681959152222
0,0.12155555188655853,2.2959585189819336,0.2930999994277954,2.2719638347625732
1,0.19333332777023315,2.2604782581329346,0.4449999928474426,2.2305548191070557
2,0.2758888900279999,2.220503807067871,0.5303000211715698,2.1839191913604736
3,0.3440000116825104,2.175645351409912,0.6086000204086304,2.1299195289611816
4,0.39791667461395264,2.1222026348114014,0.65829998254776,2.0653631687164307
5,0.4441944360733032,2.0571677684783936,0.6870999932289124,1.98750901222229
6,0.4811111092567444,1.983299970626831,0.7085000276565552,1.8955482244491577
7,0.5168889164924622,1.8959470987319946,0.7218000292778015,1.7898839712142944
8,0.5463333129882812,1.7978094816207886,0.7351999878883362,1.6726970672607422
9,0.5674722194671631,1.693165898323059,0.7494999766349792,1.5474116802215576
10,0.5910277962684631,1.5904499292373657,0.7609999775886536,1.4207390546798706
11,0.6065833568572998,1.4870514869689941,0.7717999815940857,1.2989698648452759
0,0.12155555188655853,2.2959582805633545,0.2930999994277954,2.2719638347625732
1,0.19333332777023315,2.2604784965515137,0.4449999928474426,2.2305550575256348
2,0.27594444155693054,2.2205042839050293,0.5303000211715698,2.1839189529418945
3,0.3440000116825104,2.175645589828491,0.6086999773979187,2.1299197673797607
4,0.39794445037841797,2.1222023963928223,0.65829998254776,2.0653631687164307
5,0.44422221183776855,2.057168483734131,0.6870999932289124,1.9875099658966064
6,0.48116666078567505,1.9832990169525146,0.7085000276565552,1.8955469131469727
7,0.5168889164924622,1.8959442377090454,0.7218000292778015,1.7898818254470825
8,0.5464444160461426,1.7978055477142334,0.7353000044822693,1.6726967096328735
9,0.5675277709960938,1.693162441253662,0.7494999766349792,1.5474047660827637
10,0.5910555720329285,1.5904394388198853,0.7609000205993652,1.4207231998443604
11,0.6065833568572998,1.4870394468307495,0.7718999981880188,1.298956274986267
0,0.12155555188655853,2.2959585189819336,0.2930999994277954,2.271963596343994
1,0.19336111843585968,2.2604782581329346,0.4449999928474426,2.2305541038513184
2,0.2759166657924652,2.220503807067871,0.5303000211715698,2.1839194297790527
3,0.34397223591804504,2.1756458282470703,0.6086000204086304,2.12992000579834
4,0.3979722261428833,2.122204542160034,0.65829998254776,2.065365791320801
5,0.44422221183776855,2.05717134475708,0.6872000098228455,1.9875155687332153
6,0.48108333349227905,1.9833061695098877,0.7084000110626221,1.8955570459365845
7,0.5169166922569275,1.8959574699401855,0.7218999862670898,1.7898995876312256
8,0.5463333129882812,1.7978222370147705,0.7351999878883362,1.6727173328399658
9,0.5674999952316284,1.6931835412979126,0.7494999766349792,1.5474317073822021
10,0.5910555720329285,1.5904626846313477,0.7609000205993652,1.420753836631775
11,0.6066111326217651,1.4870631694793701,0.7718999981880188,1.2989749908447266
0,0.12155555188655853,2.2959585189819336,0.2930999994277954,2.2719638347625732
1,0.19336111843585968,2.2604782581329346,0.4449999928474426,2.2305548191070557
2,0.27594444155693054,2.220503568649292,0.5303000211715698,2.1839191913604736
3,0.3440000116825104,2.175645351409912,0.6086999773979187,2.1299192905426025
4,0.39794445037841797,2.1222033500671387,0.65829998254776,2.0653626918792725
5,0.44413888454437256,2.0571680068969727,0.6872000098228455,1.9875105619430542
6,0.48108333349227905,1.9833014011383057,0.7084000110626221,1.8955496549606323
7,0.5169166922569275,1.8959496021270752,0.7218000292778015,1.789891004562378
8,0.5462777614593506,1.7978155612945557,0.7353000044822693,1.672709584236145
9,0.5674722194671631,1.6931750774383545,0.7494999766349792,1.5474263429641724
10,0.5910277962684631,1.5904582738876343,0.7609999775886536,1.4207514524459839
11,0.6066389083862305,1.4870558977127075,0.7718999981880188,1.2989671230316162
0,0.12155555188655853,2.2959585189819336,0.2930999994277954,2.2719638347625732
1,0.19336111843585968,2.2604782581329346,0.4449999928474426,2.2305541038513184
2,0.2759166657924652,2.220503807067871,0.5303999781608582,2.1839191913604736
3,0.3439444303512573,2.175644636154175,0.6086000204086304,2.1299190521240234
4,0.39800000190734863,2.1222026348114014,0.6582000255584717,2.0653626918792725
5,0.4441666603088379,2.0571694374084473,0.6872000098228455,1.9875118732452393
6,0.4811388850212097,1.983302354812622,0.7085000276565552,1.895550012588501
7,0.5169166922569275,1.8959472179412842,0.7218000292778015,1.7898848056793213
8,0.5463610887527466,1.7978118658065796,0.7354000210762024,1.6727021932601929
9,0.5674999952316284,1.693168044090271,0.7495999932289124,1.5474143028259277
10,0.5910833477973938,1.5904461145401,0.7609999775886536,1.420729160308838
11,0.6065833568572998,1.4870452880859375,0.7718999981880188,1.2989627122879028
0,0.12155555188655853,2.2959585189819336,0.2930999994277954,2.2719638347625732
1,0.19336111843585968,2.2604782581329346,0.4449999928474426,2.2305541038513184
2,0.2759166657924652,2.220503807067871,0.5303000211715698,2.1839194297790527
3,0.34397223591804504,2.1756460666656494,0.6086000204086304,2.129920244216919
4,0.3979722261428833,2.1222026348114014,0.65829998254776,2.0653626918792725
5,0.4442499876022339,2.0571677684783936,0.6870999932289124,1.9875096082687378
6,0.48108333349227905,1.983300805091858,0.7085000276565552,1.8955506086349487
7,0.5169166922569275,1.8959484100341797,0.7218000292778015,1.789887547492981
8,0.5464166402816772,1.7978119850158691,0.7354000210762024,1.672705888748169
9,0.5674999952316284,1.6931716203689575,0.7494999766349792,1.5474220514297485
10,0.5910833477973938,1.5904498100280762,0.7609999775886536,1.420734167098999
11,0.6065833568572998,1.4870446920394897,0.7717999815940857,1.2989591360092163
0,0.12155555188655853,2.2959582805633545,0.2930999994277954,2.2719638347625732
1,0.19333332777023315,2.2604784965515137,0.4449999928474426,2.2305548191070557
2,0.2759166657924652,2.22050404548645,0.5303000211715698,2.1839189529418945
3,0.3440277874469757,2.1756458282470703,0.6086999773979187,2.1299192905426025
4,0.39794445037841797,2.122203826904297,0.65829998254776,2.0653634071350098
5,0.4441944360733032,2.0571699142456055,0.6872000098228455,1.987512469291687
6,0.4811388850212097,1.983304500579834,0.7085000276565552,1.895554542541504
7,0.5169722437858582,1.8959542512893677,0.7218000292778015,1.7898943424224854
8,0.5463333129882812,1.797821044921875,0.7353000044822693,1.6727166175842285
9,0.5674722194671631,1.6931849718093872,0.7494999766349792,1.5474376678466797
10,0.5910277962684631,1.590474009513855,0.7609000205993652,1.4207648038864136
11,0.6066111326217651,1.4870713949203491,0.7720000147819519,1.298986554145813
0,0.12155555188655853,2.2959585189819336,0.2930999994277954,2.2719638347625732
1,0.19333332777023315,2.2604787349700928,0.4449999928474426,2.2305550575256348
2,0.27594444155693054,2.2205045223236084,0.5303000211715698,2.1839194297790527
3,0.34397223591804504,2.1756463050842285,0.6087999939918518,2.12992000579834
4,0.39791667461395264,2.122204542160034,0.65829998254776,2.0653650760650635
5,0.4441944360733032,2.057171583175659,0.6870999932289124,1.9875129461288452
6,0.4811388850212097,1.9833059310913086,0.7085000276565552,1.8955568075180054
7,0.5169444680213928,1.8959561586380005,0.7218000292778015,1.7898995876312256
8,0.5463610887527466,1.7978254556655884,0.7353000044822693,1.672721266746521
9,0.5674444437026978,1.693191409111023,0.7493000030517578,1.5474491119384766
10,0.5909444689750671,1.5904804468154907,0.7609000205993652,1.4207713603973389
11,0.6065833568572998,1.4870779514312744,0.7720000147819519,1.2989964485168457
0,0.12155555188655853,2.2959585189819336,0.2930999994277954,2.2719638347625732
1,0.19336111843585968,2.2604782581329346,0.4449999928474426,2.2305548191070557
2,0.2759166657924652,2.22050404548645,0.5303000211715698,2.1839191913604736
3,0.3440000116825104,2.175644874572754,0.6086000204086304,2.1299192905426025
4,0.39791667461395264,2.122201442718506,0.65829998254776,2.065361976623535
5,0.44422221183776855,2.057166814804077,0.6872000098228455,1.9875097274780273
6,0.4810555577278137,1.9833003282546997,0.7085000276565552,1.8955491781234741
7,0.5169166922569275,1.8959490060806274,0.7218000292778015,1.7898870706558228
8,0.5463333129882812,1.7978127002716064,0.7354000210762024,1.6727083921432495
9,0.5674722194671631,1.6931743621826172,0.7494999766349792,1.547426700592041
10,0.5910833477973938,1.5904592275619507,0.7609000205993652,1.4207497835159302
11,0.6066111326217651,1.4870572090148926,0.7717999815940857,1.2989767789840698
0,0.12155555188655853,2.2959582805633545,0.2930999994277954,2.271963596343994
1,0.19333332777023315,2.2604782581329346,0.4449999928474426,2.2305545806884766
2,0.27594444155693054,2.220503807067871,0.5303000211715698,2.1839194297790527
3,0.34397223591804504,2.175645351409912,0.6086000204086304,2.1299188137054443
4,0.3978888988494873,2.122202157974243,0.65829998254776,2.0653624534606934
5,0.4441666603088379,2.0571677684783936,0.6870999932289124,1.9875078201293945
6,0.48116666078567505,1.983298420906067,0.7085000276565552,1.8955435752868652
7,0.5169444680213928,1.8959434032440186,0.7218000292778015,1.7898805141448975
8,0.5463610887527466,1.7978100776672363,0.7354000210762024,1.6726995706558228
9,0.5674444437026978,1.6931716203689575,0.7494000196456909,1.5474244356155396
10,0.5910277962684631,1.5904617309570312,0.7609000205993652,1.4207464456558228
11,0.6065833568572998,1.4870612621307373,0.7718999981880188,1.2989742755889893
0,0.12155555188655853,2.2959585189819336,0.2930999994277954,2.2719638347625732
1,0.19336111843585968,2.2604782581329346,0.4449999928474426,2.2305541038513184
2,0.2759166657924652,2.220503330230713,0.5303000211715698,2.1839182376861572
3,0.3440000116825104,2.175644636154175,0.6087999939918518,2.1299185752868652
4,0.39800000190734863,2.1222031116485596,0.65829998254776,2.065363883972168
5,0.4441944360733032,2.0571706295013428,0.6872000098228455,1.9875138998031616
6,0.48116666078567505,1.983307123184204,0.7085000276565552,1.895560383796692
7,0.5169166922569275,1.8959593772888184,0.7218000292778015,1.7899010181427002
8,0.5463055372238159,1.7978318929672241,0.7354000210762024,1.6727310419082642
9,0.5674444437026978,1.69319748878479,0.7494999766349792,1.5474591255187988
10,0.5909444689750671,1.5904847383499146,0.7609000205993652,1.4207783937454224
11,0.6066666841506958,1.4870829582214355,0.7720000147819519,1.2990039587020874
