nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17834,503,1864,13517
17834,505,1826,13530
17834,504,1843,13515
17834,499,1877,13492
17834,516,1960,13718
17834,505,1773,13497
17834,505,1901,13584
17834,505,1780,13782
17834,529,1927,13581
17834,506,1752,13468
17834,495,1874,13457
17834,512,1777,13564
17834,508,1908,13576
17834,507,1869,13569
17840,513,1890,13687
17840,522,1802,13692
17840,506,1875,13550
17840,507,1786,13495
17840,505,1776,13469
17840,501,1817,13476
17840,504,1860,13533
17840,505,1803,13495
17840,505,1778,13474
17840,530,1776,13774
17840,507,1931,13604
17840,506,1858,13549
17840,504,1781,13486
17840,506,1838,13538
17840,519,1826,13709
17840,487,1797,13284
17840,505,1822,13519
17840,526,1791,13767
17840,505,1852,13540
17840,503,1802,13480
17840,513,1834,13619
17840,494,1873,13409
17840,505,1847,13540
17840,510,1774,13538
17840,502,1810,13466
17840,530,1792,13797
17840,506,1870,13544
17840,504,1773,13458
17840,507,1798,13503
17840,495,1814,13412
17840,515,2024,13800
17840,504,1923,13600
17840,505,1888,13585
17840,529,1840,13838
17840,498,1829,13419
17840,513,1809,13586
17840,507,1786,13517
17840,494,1808,13389
17840,514,1933,13671
17840,502,1779,13455
18078,515,1861,13666
18078,524,1794,13698
18078,497,1830,13441
18078,510,1814,13569
18078,504,1786,13476
18078,505,1926,13621
18078,507,1826,13526
18078,502,1833,13509
18078,507,1845,13552
18078,505,1791,13501
18078,530,1912,13825
18078,506,1819,13531
18078,505,1883,13563
18078,506,1712,13428
18078,522,1873,13741
18078,489,1831,13340
18078,502,1813,13474
18078,528,1776,13767
18078,507,1842,13543
18078,592,10772,22459
18061,596,20555,31801
18061,622,20784,33043
18061,937,18740,30399
18061,597,19915,31602
18061,595,21258,32988
18061,775,18888,30588
18061,826,13725,25456
18061,755,11776,23315
18061,706,32458,44669
18061,616,51175,62782
18061,794,24415,36501
18061,661,19760,31413
18061,652,20974,32730
18061,644,20787,32540
18061,637,20940,32504
18061,1012,16323,28086
18061,659,17168,28866
18061,645,20773,32378
18061,643,20964,32530
18061,648,20957,32900
17806,688,20792,32789
17806,1215,10700,22724
17806,636,17416,28612
17806,641,21142,33386
17806,676,20857,32623
17806,637,20769,32470
17806,660,20724,32386
17806,581,20321,32082
17806,585,21178,32784
17806,589,23002,34694
17806,593,23203,34861
17806,1924,20479,33289
17806,788,11832,23853
23906,802,20864,29670
33627,1004,20881,25286
33627,949,20328,24529
43059,990,20131,24081
43059,1022,20264,24516
46700,1018,19957,24086
46700,954,20583,24689
48379,936,20786,25037
48379,934,20216,24518
48865,940,19704,23795
48865,1227,18928,23505
49140,1727,13177,17669
49140,1337,16982,21576
49376,1123,17722,21991
49376,681,16081,20126
49140,1328,12813,16898
49140,716,10316,14422
48864,622,19408,23257
48864,627,20367,24571
48614,588,20300,24248
48614,604,20685,24786
48589,669,22753,26909
48589,996,19679,24235
48864,952,20148,23985
48864,936,19679,23898
48864,933,19788,23924
48864,1161,20072,24188
48864,982,19682,24345
48864,965,19768,23567
48864,990,18936,23108
48864,715,20245,24294
50559,937,19938,24566
50559,913,19851,24109
49587,914,19914,23918
49587,998,19717,24032
49107,953,19962,23784
49107,819,19916,24181
56085,1012,20363,24923
56085,576,19278,23173
80102,632,18002,21875
80102,674,18623,23218
97058,628,18380,22391
97058,633,17759,21516
106834,664,16563,21013
106834,658,17259,21363
129137,648,17409,21419
129137,649,17404,21453
138812,655,17604,21605
138812,644,14699,18780
141694,649,11342,15373
141694,671,10810,15212
142963,636,7998,11958
142963,656,5446,9491
142002,682,5515,9774
142002,658,4379,8455
138490,653,4113,8140
138490,663,4100,8228
137553,659,4221,8212
137553,656,4029,8161
137313,704,4226,8413
137313,630,4035,7973
138516,674,5408,9524
138516,656,7434,11591
142002,633,7688,11698
142002,667,7603,11776
144165,642,10194,14095
144165,659,8999,13184
144405,655,8210,12289
144405,658,8077,12177
144164,649,8481,12508
144164,653,7821,11847
143924,672,8183,12233
143924,670,14744,18909
144095,660,14433,18726
144095,658,4524,8566
138035,658,3790,7829
138035,666,3782,7890
135935,672,3836,7963
135935,658,3795,7785
134340,689,3751,7995
134340,647,3686,7695
135214,659,3747,7802
135214,684,3716,7877
134276,665,3836,7854
134251,657,3747,7772
134251,672,3702,7857
134517,649,3731,7741
134517,683,3801,7932
133794,653,3738,7942
133794,696,3725,7749
134733,635,3678,7659
134733,702,3776,8020
134733,631,3718,7819
134733,688,3759,7747
134517,664,3636,7794
134517,678,3772,7771
133313,651,3783,7770
133313,672,3769,7851
134667,675,3739,7878
134667,650,4119,8162
137794,672,4455,8590
137794,680,4410,8580
137554,640,4337,8340
137554,673,4393,8507
138731,646,4380,8415
138731,676,4364,8544
138034,643,4484,8448
138034,696,4521,8686
138034,647,4392,8422
138034,662,4427,8510
139866,661,4922,8964
139866,679,5310,9584
140173,647,4853,8853
140173,667,4127,8214
138034,656,4169,8259
138034,646,4775,8761
139384,674,4889,9117
139384,666,4335,8347
135213,669,3267,7385
135213,681,3338,7378
131452,682,3297,7397
131452,675,3214,7309
132087,647,3693,7635
132087,679,3912,8140
134011,672,4069,8195
134011,678,3998,8116
135696,654,3972,8015
135696,668,4024,8140
134933,641,3950,7885
134933,673,4004,8078
136351,658,3948,8066
136351,606,4579,8565
124553,916,11547,15583
124553,929,18884,23414
88784,600,20590,24464
88784,704,21112,25168
102561,694,15709,20116
102561,716,4758,8775
102871,692,3563,7640
102871,685,3548,7572
101955,702,3481,7628
101955,680,3544,7564
100764,713,3497,7692
100764,683,3487,7423
102438,623,3293,7432
102438,691,4133,8239
120077,654,3983,8140
120077,668,3945,7825
129789,680,4054,8275
129789,676,3998,8117
134076,648,3966,7963
134076,657,4019,8053
136177,661,3930,8056
136177,662,3901,7951
135214,663,3993,8056
135214,686,4077,8157
136110,664,4004,8133
136110,671,5634,9747
140827,637,5834,9782
140827,670,5739,9908
141788,656,5742,9813
141788,654,5834,9940
142028,656,5214,9302
142028,686,4135,8353
140173,667,4214,8327
140173,628,4161,8047
139519,674,4303,8505
139519,683,4346,8463
138316,653,4244,8278
138316,664,4202,8313
138515,651,4244,8221
138515,658,4206,8298
138516,683,4240,8464
138516,653,4349,8379
140199,663,6263,10401
140199,666,5970,10092
141548,648,5481,9527
141548,661,5484,9586
142989,652,5469,9433
142989,683,5514,9697
142268,657,5336,9356
142268,656,5354,9433
142028,668,4862,8986
142028,678,4511,8673
141616,651,4454,8501
141616,668,4542,8656
142002,641,4566,8576
142002,664,4584,8705
141135,677,4865,9023
141135,661,5724,9807
143443,641,5816,9867
143443,687,5883,10000
142723,648,5666,9686
142723,660,5890,9998
143539,641,5292,9471
143539,671,4824,8703
142096,666,4846,8997
142096,680,4785,8977
144645,648,4912,8932
144645,668,4929,9032
144857,647,4825,8862
144857,672,4971,9099
145268,638,4895,8901
145268,676,4884,9004
144856,663,4852,8922
144856,659,4875,8952
144404,659,4916,9167
144404,686,4889,8973
145096,660,4945,8956
145096,659,4744,8849
144404,645,4736,8752
144404,663,4812,8933
144163,649,4874,8897
144163,677,4341,8538
143682,649,4175,8191
143682,679,4183,8289
142310,661,4198,8230
142310,667,4220,8356
141375,656,4224,8215
141375,658,4145,8208
140173,688,4163,8414
140173,651,5908,9907
142337,671,5473,9653
142337,656,5358,9483
142990,653,5370,9388
142990,668,5423,9521
144164,631,5372,9368
144164,667,4440,8558
142097,661,4098,8115
142097,691,4091,8327
140654,665,4093,8227
140654,649,4026,8052
140894,653,4144,8155
140894,661,4082,8176
140414,665,4174,8250
140414,651,4043,8095
127443,691,4876,9059
127443,749,12509,16518
125757,727,8062,12298
125757,697,4735,8814
114607,683,3552,7555
114607,703,3496,7635
107700,677,3468,7497
107700,700,3438,7551
104371,667,3480,7598
104371,664,3400,7387
114607,673,3320,7386
114607,690,3233,7422
125757,669,3306,7325
125757,679,3219,7393
129106,646,3259,7203
129106,694,3310,7466
130094,674,3237,7375
130094,646,3298,7238
129791,691,3283,7438
129791,643,3558,7429
136591,658,5793,9967
136591,673,5735,9845
141135,657,5625,9672
141135,652,5794,9909
143299,661,5687,9786
143299,655,5670,9701
143924,658,5103,9280
143924,670,4762,8920
143512,650,4715,8727
143512,663,4756,8813
143683,648,4745,8815
143683,663,4895,8998
142749,660,4801,8873
142749,677,4812,9002
142508,665,4764,8915
142508,654,4835,8875
142509,639,4341,8312
142509,658,4206,8268
140199,682,3970,8102
140199,688,3203,7396
135629,664,3185,7279
135629,651,3224,7145
131629,687,3232,7450
131629,666,3228,7292
130931,669,3355,7418
130931,662,3250,7293
130994,674,3293,7350
130994,664,3218,7282
132174,681,3259,7440
132174,673,3322,7382
134973,654,5222,9220
134973,671,8755,12942
142028,644,9120,13165
142028,671,4731,8869
138997,657,3648,7687
138997,666,3628,7730
136417,664,3680,7678
136417,670,3671,7741
136658,651,3595,7634
136658,682,3623,7754
135063,689,3686,7871
135063,640,3608,7703
138034,665,5529,9448
138034,669,4464,8637
135935,673,3268,7361
135935,650,4067,8080
138034,660,4565,8605
138034,677,3983,8135
137860,645,3653,7664
137860,671,3652,7744
135695,695,3684,7912
135695,659,3578,7645
134998,654,3610,7585
134998,670,3660,7712
135870,671,3611,7790
135870,674,3674,7787
136657,651,4063,8064
136657,669,5052,9190
141134,644,5186,9213
141134,660,5135,9259
142817,656,5188,9240
142817,672,4847,8994
141856,654,4479,8548
141856,668,4405,8512
141829,641,4475,8499
141829,650,4400,8426
142336,673,4450,8561
142336,666,4501,8606
141615,651,4415,8500
141615,656,4485,8548
141135,660,4265,8366
141135,663,4040,8108
139211,664,3897,7993
139211,684,3913,8094
139478,665,3950,8040
139478,659,3928,8042
138997,651,3963,8012
138997,671,4019,8126
137619,664,3939,8017
137619,661,3888,7912
138034,650,3993,8013
138034,677,4040,8164
138515,652,4012,8021
138515,663,3840,7970
138516,688,4086,8294
138516,662,3985,8052
121260,687,6917,10771
121260,722,11671,15758
122407,702,6161,10354
122407,724,4010,8269
114607,695,4045,8132
114607,670,3945,7859
111953,714,3950,8157
111953,679,3896,7998
115792,674,3977,8004
115792,665,3770,7894
128104,664,3794,7828
128104,674,3718,7832
133593,661,3771,7800
133593,654,3730,7771
135213,667,3800,7865
135213,699,3818,8074
136657,659,3778,7859
136657,668,3765,7830
137313,651,3833,7841
137313,656,3757,7822
136657,668,3746,7856
136657,660,3763,7803
136592,646,3791,7788
136592,677,3699,7866
136351,662,3758,7815
136351,672,3700,7821
137834,686,3799,7976
137834,652,3675,7747
137353,667,3743,7813
137353,669,3762,7862
137113,655,3860,7862
137113,656,3714,7789
136657,660,3795,7839
136657,676,3761,7861
138315,672,3782,7916
138315,653,4357,8379
139933,658,4356,8372
139933,667,4427,8556
141067,668,4462,8646
141067,665,4494,8595
142096,671,4221,8334
142096,626,3872,7795
139958,678,3904,8098
139958,675,3914,8009
138822,657,4001,8036
138822,664,3964,8076
137860,658,3980,8038
137860,666,4372,8442
140413,639,4529,8510
140413,671,4541,8688
141615,675,4597,8814
141615,658,4498,8589
143230,667,4592,8653
143230,650,4493,8525
143298,663,4486,8573
143298,675,4524,8653
142578,643,4456,8458
142578,656,4396,8460
143779,656,4613,8656
143779,667,4524,8676
142122,659,4612,8655
142122,659,4606,8708
142028,676,4576,8763
142028,644,4519,8440
142989,666,4570,8773
142989,669,4574,8691
142509,640,4546,8498
142509,668,4405,8533
141375,679,4212,8392
141375,650,3252,7246
134581,667,3317,7380
134581,680,3224,7342
133859,659,3297,7293
133859,675,3207,7341
131452,681,3288,7419
131452,672,3255,7376
130970,661,3321,7335
130970,672,3189,7306
133353,634,3753,7595
133353,689,10595,14953
143443,641,12245,16207
143443,646,8478,12502
145366,676,7068,11338
145366,630,6760,10614
146950,658,6858,11051
146950,661,5753,9909
145126,650,5638,9649
145126,647,5770,9836
144816,684,5426,9666
144816,651,3813,7785
141067,680,3760,7930
141067,667,3736,7871
138035,660,3744,7788
138035,653,3742,7742
137860,684,3852,7966
137860,669,3731,7811
137379,653,3709,7743
137379,668,3755,7849
138490,657,3755,7779
138490,688,3700,7963
136897,662,3712,7785
136897,671,3763,7862
137579,664,3737,7800
137579,655,3708,7757
122166,716,10135,14039
122166,717,9769,13924
121925,726,4945,9224
121925,677,3805,7776
111953,705,3399,7573
111953,694,3495,7545
107009,684,3520,7554
107009,693,3452,7622
101954,667,3606,7669
101954,652,3307,7287
119112,662,3350,7380
119112,693,3396,7552
126961,669,3348,7500
126961,660,4018,8011
134973,653,4084,8145
134973,665,4058,8176
136111,658,4050,8104
136111,663,3993,8055
138275,656,3970,8018
138275,666,4027,8121
138341,688,4069,8310
138341,666,4010,8056
139692,658,4094,8129
139692,656,3950,8070
138101,661,3984,8035
138101,670,4007,8127
139063,647,3981,7959
139063,676,4024,8190
138582,669,3996,8111
138582,647,4013,8024
139933,671,3966,8126
139933,651,4004,7952
138341,683,4006,8225
138341,674,3967,8075
138515,653,3943,7978
138515,648,3994,7961
138823,672,4031,8170
138823,662,3865,7988
139452,649,3999,8030
139452,664,3897,7954
138275,673,3884,8021
138275,663,3932,7945
136898,664,3479,7549
136898,690,3415,7605
134517,655,3396,7405
134517,676,3475,7593
134035,656,3451,7492
134035,672,4050,8208
138997,659,4778,8841
138997,651,4811,8802
141788,663,4846,8968
141788,650,4820,8827
143298,690,4902,9174
143298,646,4932,8926
143298,655,4900,8920
143298,660,4801,8893
144164,670,4892,9118
144164,662,4898,8944
143443,651,4887,8991
143443,650,4808,8805
144404,644,6047,10045
144404,694,6020,10336
145606,628,5512,9454
145606,667,3930,8041
141135,685,3901,8123
141135,664,4090,8157
140172,654,4009,8056
140172,650,4006,8051
139933,658,4076,8147
139933,674,3970,8095
138490,667,3916,8021
138490,663,3957,7998
138971,651,3888,7923
138971,665,4005,8109
139211,678,4020,8204
139211,655,6532,10572
144816,649,7303,11429
144816,658,7136,11230
146470,629,6480,10391
146470,663,5953,10023
145536,675,5897,10187
145536,651,5260,9292
142029,656,3952,7988
142029,665,4469,8542
142509,664,4545,8702
142509,644,4573,8550
142989,670,4612,8760
142989,674,4491,8685
143512,648,4549,8579
143512,660,4525,8615
142963,657,4609,8676
142963,657,4552,8608
143684,649,4538,8551
143684,667,4493,8605
143202,655,4530,8618
143202,668,4506,8618
143203,652,4503,8545
143203,682,4497,8747
144405,652,4545,8549
144405,674,4550,8692
142269,655,4063,8132
142269,687,4124,8269
141788,697,4228,8288
141788,693,5223,9255
123853,712,7083,11165
123853,695,4588,8654
120559,699,4822,8823
120559,721,4484,8733
117964,687,4324,8356
117964,704,4356,8452
115814,690,4300,8518
115814,644,4265,8357
128586,669,4109,8190
128586,661,4026,7938
136416,689,4218,8427
136416,654,4055,8174
138971,652,4123,8156
138971,664,4100,8214
139933,644,4073,8060
139933,675,4114,8246
140173,648,4184,8171
140173,693,4081,8339
139237,644,4116,8053
139237,662,4122,8191
139692,687,4152,8397
139692,662,4107,8174
140653,654,4050,8096
140653,663,4086,8190
140199,657,4078,8133
140199,663,4088,8161
140414,653,4127,8132
140414,679,4125,8271
140414,659,4081,8128
140414,672,4087,8196
140722,658,4077,8146
140722,668,4143,8210
140413,679,4071,8282
140413,649,4150,8126
144404,675,10910,15146
144404,629,16471,20230
148391,649,12134,16252
148391,663,10423,14670
148560,648,9390,13398
148560,666,6670,10885
145777,670,4681,8881
145777,641,4123,8042
142508,675,4211,8406
142508,679,3762,7882
138581,660,3662,7701
138581,660,3602,7670
137379,661,3618,7654
137379,667,3725,7743
135961,662,3637,7734
135961,700,3740,7999
139477,632,5080,8946
139477,679,5162,9436
143058,672,5235,9346
143058,648,4799,8827
143031,642,4402,8379
143031,667,4432,8551
141375,678,4111,8297
141375,670,3509,7631
136656,653,3526,7527
136656,673,3486,7619
135213,655,3509,7521
135213,666,3444,7554
135037,654,3455,7447
135037,670,3462,7576
133795,668,3458,7533
133795,682,3421,7575
135454,655,3945,7917
135454,662,4892,8975
141375,650,4903,8918
141375,682,4775,9020
141375,652,4211,8278
141375,665,4221,8324
141856,650,4351,8350
141856,664,4222,8349
142097,649,4274,8296
142097,687,4263,8499
139063,652,3324,7315
139063,677,3312,7458
133859,657,3279,7293
133859,683,3314,7407
132439,680,3298,7488
132439,639,6433,10293
142242,665,9241,13533
142242,644,7977,11941
145536,657,6589,10675
145536,661,6621,10677
145846,780,7357,11390
145846,659,6472,10591
146086,658,6498,10590
146086,654,6451,10547
147981,684,6537,10796
147981,648,5070,9111
144404,649,4129,8139
144404,671,4040,8185
142337,654,4116,8103
142337,683,4090,8314
141856,655,4116,8149
141856,649,5320,9244
145366,661,7366,11496
145366,656,7109,11226
146807,648,6619,10661
146807,759,6800,10902
121282,749,4166,8485
121282,723,3981,8058
114848,719,4323,8296
114848,766,4295,8510
113401,712,4223,8276
113401,734,4295,8417
112972,713,4293,8302
112972,720,4268,8383
122465,690,4148,8228
122465,712,4134,8306
134341,675,4684,8584
134341,705,4742,8900
139932,718,4801,9012
139932,678,4932,8835
142337,724,5001,9253
142337,701,4859,8941
143443,692,4786,8838
143443,684,4809,8835
142989,706,4925,9011
142989,711,4871,8992
143299,704,4816,8893
143299,717,4923,8982
144019,707,5013,9060
144019,725,4836,8987
143298,738,4855,9123
143298,754,5266,9369
143511,692,5461,9295
143511,711,14406,18252
147740,713,17277,21444
147740,695,17124,21216
149492,731,16866,21385
149492,690,16855,20600
150451,715,15317,19634
150451,718,14063,18219
149448,714,14593,18630
149448,709,14231,18264
150379,707,14070,18176
150379,709,14348,18390
150452,708,13710,17747
150452,722,14166,18449
152102,696,13959,17926
152102,712,13889,18011
149688,741,14758,18642
149688,811,13924,18598
147430,782,8208,12315
147430,751,7928,11864
146568,772,8101,12129
145944,782,7878,12076
145944,765,9805,13928
145944,679,9538,13575
146977,691,9491,13559
148178,669,9361,13630
148178,715,8093,12181
147457,676,6708,10724
147457,695,6558,10708
147938,659,6558,10578
147938,718,5672,9931
143711,672,4145,8145
143711,682,4218,8327
142097,687,4261,8338
142097,691,4237,8297
142096,669,4205,8244
142096,680,4178,8210
142337,713,4188,8488
142337,642,4133,8037
142337,701,4214,8410
142337,630,4073,8032
142337,704,4223,8412
142337,667,4129,8270
142337,637,4117,8022
142337,669,4122,8271
142337,658,4166,8204
142337,670,4113,8265
142817,687,4201,8384
142817,633,4052,8015
142096,681,4117,8331
142096,649,4066,8049
141135,668,4163,8293
141135,673,4130,8221
140199,657,4176,8230
140199,659,4819,8866
143057,657,4360,8398
143057,664,4189,8356
142818,664,4258,8294
142818,673,4208,8323
142096,670,4193,8357
142096,654,4274,8267
143057,674,4618,8802
143057,662,5270,9377
145195,629,5188,9166
145195,667,5152,9230
145435,640,5060,9042
145435,674,5185,9386
145435,644,5150,9176
145435,684,5535,9727
145846,641,6369,10364
145846,665,6562,10729
131692,709,6943,10980
131692,715,7508,11621
125780,711,5034,9223
125780,831,5720,9803
119353,710,4320,8478
119353,671,3394,7368
110579,712,3448,7650
110579,674,3430,7383
106545,660,3367,7487
106545,696,3321,7471
118205,677,3260,7333
118205,668,3281,7357
125997,647,3316,7290
125997,680,3356,7417
132414,656,3958,8024
132414,674,3912,8007
136657,684,4032,8245
136657,639,5490,9304
143202,684,7344,11655
143202,637,6232,10179
145125,677,6162,10464
145125,634,6166,10019
145536,673,5919,10161
145536,669,5190,9351
145536,640,5124,9147
145536,657,5170,9193
143993,677,4497,8671
143993,669,3454,7571
138101,662,3589,7620
138101,640,3643,7580
139784,683,4084,8331
139784,671,4115,8236
140413,655,4129,8176
140413,662,4121,8184
140654,653,4153,8182
140654,677,4095,8249
140720,653,4104,8128
140720,668,4110,8200
140894,656,4151,8194
140894,672,3832,7943
139758,673,3666,7789
139758,648,3597,7589
137138,679,3662,7768
137138,673,3691,7845
136416,666,3739,7829
136416,657,3692,7679
138100,658,3951,7949
138100,681,8512,12762
145776,625,10793,14703
145776,658,9914,14052
143882,675,4503,8749
143882,670,4049,8130
141642,658,3980,8036
141642,681,3994,8142
140266,651,3931,7938
140266,672,4029,8115
141401,659,3981,8022
141401,658,3924,8038
140414,675,4025,8208
140414,651,3974,7916
140000,683,3961,8178
140000,640,3965,7852
139932,679,3909,8094
139932,674,3987,8113
139958,656,4035,8064
139958,664,3967,8094
140894,647,4008,8003
140894,679,3998,8200
139718,654,4023,7991
139718,673,3928,8008
139959,651,3890,7934
139959,679,3939,8140
139477,673,3955,8072
139477,654,3952,7931
140654,658,3831,7906
140654,656,3965,8017
138997,674,3989,8131
138997,665,3942,8007
138756,656,3973,8037
138756,690,3703,7928
136442,648,3463,7452
136442,684,3441,7541
136417,647,3439,7445
136417,687,3539,7683
136176,659,3509,7509
136176,676,3476,7605
135720,681,3556,7720
135720,669,3455,7556
134998,656,3555,7501
134998,683,3547,7722
134758,664,3618,7669
134758,670,3496,7587
134276,657,3557,7564
134276,673,3568,7676
134035,683,3506,7685
134035,652,3517,7460
134491,694,3586,7819
134491,645,3476,7411
134075,690,3566,7750
134075,645,5802,9626
143374,645,12494,16526
143374,654,12944,17115
148603,657,12929,16962
148603,651,11736,15774
149322,670,10896,15294
149322,657,8222,12160
131869,810,8395,12430
131869,948,9299,13500
126420,700,5632,9777
126420,711,4250,8414
116219,685,3925,7964
116219,723,3876,8114
111229,683,3917,8016
111229,655,3821,7790
119572,677,3731,7861
119572,677,3698,7799
131933,655,4030,8143
131933,644,4250,8262
139210,663,4514,8555
139210,644,6328,10348
142028,663,5226,9362
142028,668,4123,8197
141375,662,4179,8256
141375,669,4167,8290
143030,662,4887,9034
143030,662,4930,9031
144233,644,4856,8819
144233,679,4976,9159
144714,650,5011,9066
144714,656,4867,8961
145606,651,4908,8897
145606,666,4901,9056
144644,644,4806,8805
144644,686,4780,9062
143710,638,4773,8770
143710,647,4894,8881
144191,687,4863,9115
144191,659,4740,8837
144405,654,4754,8803
144405,652,4908,8969
142749,658,4054,8159
142749,668,3707,7783
139959,669,3711,7815
139959,667,3714,7780
139959,652,3723,7732
139959,688,3854,7941
138516,660,3735,7802
138516,676,3747,7856
138541,680,3664,7844
138541,662,3687,7814
137404,660,3754,7780
137404,675,3712,7831
138035,662,3691,7734
138035,657,3696,7749
137820,659,3771,7815
137820,677,4294,8422
141375,643,4365,8364
141375,660,4371,8492
142963,659,4443,8468
142963,661,4382,8492
142963,653,4328,8423
142963,676,4287,8472
143271,670,4406,8536
143271,667,4323,8413
142963,646,4415,8439
142963,663,4397,8488
143924,649,4491,8542
143924,675,4199,8369
140826,659,3939,8030
140826,654,3936,7918
139933,654,3981,8011
139933,671,4011,8150
139692,677,3949,8118
139692,659,3903,8002
141829,666,4597,8660
141829,662,4560,8686
143202,644,4583,8596
143202,666,4528,8653
143203,642,4581,8572
143203,661,4519,8642
144645,662,4635,8695
144645,662,4576,8677
143923,662,4514,8662
143923,642,4584,8550
143443,656,4662,8711
143443,676,4186,8356
142028,658,4176,8225
142028,667,4214,8281
141308,660,4145,8203
141308,690,4163,8426
141375,648,4168,8182
141375,669,4157,8273
141375,643,4047,8029
141375,664,5259,9372
145365,633,7582,11573
145365,665,7644,11789
147430,643,7722,11689
147430,659,4862,9083
144404,690,4235,8457
144404,651,4120,8201
142989,653,4270,8255
142989,653,4098,8181
142069,668,4170,8286
142069,665,4151,8235
141375,656,4171,8242
141375,681,4211,8325
140894,651,4174,8185
140894,717,6248,10162
125276,715,9655,13833
125276,711,5371,9611
119112,679,4033,8030
119112,706,4029,8176
113697,690,4085,8161
113697,701,4121,8202
112731,681,4021,8138
112731,701,3995,8193
123371,653,3785,7812
123371,659,3891,7907
133529,653,3970,8052
133529,673,3860,7956
135695,660,3871,7921
135695,692,3864,8078
137553,653,3766,7844
137553,650,3774,7698
137794,678,3841,8041
137794,680,3838,7964
139211,658,4366,8429
139211,659,4476,8513
142097,666,4356,8457
142097,666,4420,8551
142337,654,4448,8478
142337,664,4501,8590
143443,661,4555,8686
143443,644,4453,8435
143711,691,4550,8766
143711,664,4396,8492
143298,628,4442,8368
143298,664,4429,8526
143752,671,4401,8577
143752,649,4400,8399
143031,669,4310,8477
143031,666,4363,8447
141548,659,4043,8119
141548,663,3907,7908
141135,684,3850,8083
141135,658,3972,7975
140961,650,3930,7927
140961,651,4175,8437
142070,668,4534,8614
142070,674,4194,8174
142482,678,4102,8272
142482,638,4024,7954
141829,656,4125,8188
141829,690,4095,8357
141067,646,4114,8122
141067,681,4203,8338
141683,656,4109,8160
141683,649,3668,7709
138315,664,3641,7661
138315,672,3650,7738
138730,655,3661,7909
138730,674,3623,7527
136591,687,3690,7926
136591,658,3609,7703
136417,652,3626,7567
136417,689,3672,7849
137288,649,3662,7662
137288,676,3706,7834
136417,666,3663,7731
136417,672,3695,7758
136657,678,3746,7833
136657,678,3717,7771
137554,659,3619,7676
137554,683,3571,7730
136591,671,3663,7784
136591,671,3661,7783
136657,663,3723,7734
136657,672,3672,7763
136657,663,3526,7654
136657,659,3759,7739
139932,657,5029,9087
139932,651,5063,9094
143923,693,5224,9528
143923,632,5121,9036
144645,656,5220,9256
144645,683,4494,8772
139932,654,3484,7410
139932,667,3429,7537
136897,667,3497,7554
136897,674,3467,7563
135213,699,3526,7676
135213,660,3449,7481
135519,687,3431,7549
135519,683,3417,7538
134517,654,3455,7454
134517,669,3429,7550
134998,680,3494,7649
134998,647,3455,7416
134276,672,3485,7603
134276,656,3466,7661
134517,675,3530,7497
134517,673,3510,7639
133795,671,3492,7586
133795,657,3411,7452
134517,656,3493,7510
134517,667,3340,7447
134517,680,3379,7516
134517,651,3365,7346
134757,690,3463,7663
134757,653,3474,7493
134276,668,3514,7583
134276,671,3514,7639
135213,657,3424,7441
135213,699,3773,7980
122407,733,13765,17441
122407,716,12345,16726
118148,688,3811,7941
118148,694,3500,7576
109855,687,3532,7607
109855,695,3493,7581
