nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
18084,512,1975,13675
18084,532,1830,13798
18084,491,1966,13485
18084,536,1913,13831
18084,513,1906,13604
18084,513,1973,13673
18084,509,1891,13567
18084,541,2308,14040
18084,515,1946,13640
18084,509,1909,13911
18084,535,1907,13596
18084,511,1912,13615
18084,506,1939,13581
18084,511,1943,13645
18084,508,1828,13504
18084,512,1821,13539
18084,525,1948,13821
18084,519,1929,13722
18084,508,1872,13538
18084,503,1960,13594
18084,520,1865,13646
18084,502,2012,13621
18084,520,2000,13830
18084,509,1915,13560
18084,513,1921,13643
18084,527,1865,13770
18084,515,2003,13742
18084,510,1816,13512
18084,518,1963,13673
18084,508,1793,13473
18084,510,1936,13629
18084,511,1909,13627
18084,514,1999,13662
18084,587,10929,22492
18084,619,21197,32801
18084,591,21572,33254
18084,929,19368,31169
18084,699,18632,30418
18084,717,17209,29532
18084,576,21516,33207
18084,621,21521,33207
18084,715,16064,27759
18061,597,9671,20608
18061,604,50939,62618
18061,667,39213,51592
18061,630,21333,33094
18061,785,19857,31522
18061,739,20620,32311
18061,611,21462,33219
18061,643,21269,33791
18061,1145,22263,33909
24870,793,19332,27198
34099,1017,20390,24644
34099,1019,20281,24441
43545,993,20143,24242
43545,1024,20148,24566
46944,1043,20307,24265
46944,1066,20161,24459
48378,1077,19894,24514
48378,1097,20485,24338
48864,1034,20459,25021
48864,1030,20295,24469
49107,1010,19974,24115
49107,1157,20022,24260
49107,994,20459,24647
49107,1041,20402,24507
49350,1058,20609,24815
49350,1157,20234,24404
49350,1003,20518,25107
49350,1160,20371,24778
49350,1094,20316,24420
49350,1027,20584,24831
49350,1121,20473,24679
49350,1083,20322,24561
49350,870,23701,27635
49350,895,20494,24607
54178,906,20671,24996
54178,592,19626,23749
69302,571,20934,24880
69302,566,21069,25125
82023,560,21539,25501
82023,573,21891,26064
85112,568,21597,25551
85112,557,21867,25953
103044,581,22031,26515
103044,574,21652,25854
111082,548,22161,26038
111082,582,21607,25788
110432,562,21245,25023
110432,585,20857,25036
114937,560,21883,25871
114937,555,22088,26141
113491,573,22464,26482
113491,567,21709,25788
113063,579,21880,26473
113063,572,22283,26409
116120,550,22241,26165
116120,551,22232,26272
113973,567,22475,26438
113973,573,21761,25833
113250,598,22076,26532
113250,542,21146,24763
116602,559,21888,25842
116602,598,22016,26687
113732,570,21445,25527
113732,554,21297,25273
114510,548,21697,25626
114510,569,21915,26004
116787,554,22050,26064
116787,576,22323,26446
113732,568,21825,25815
113732,554,21272,25302
114455,605,22162,26573
114455,544,21266,24900
117028,584,22539,27135
117028,546,22386,25875
113250,588,21955,26474
113250,563,22123,26277
115660,554,22323,26254
115660,571,22049,26159
116788,542,22447,26348
116788,580,22267,26405
113250,568,21787,25735
113250,554,22034,26098
116121,582,22625,26545
116121,560,21138,25881
116065,596,22304,26329
116065,550,21553,25057
113732,578,21540,25989
113732,563,21926,26038
116865,552,22436,26308
116865,564,22119,26356
116362,566,22576,26499
116362,575,21756,25882
113973,546,21800,25627
113973,576,21655,25887
117028,583,22566,26578
117028,587,21231,25897
115398,561,22187,26119
115398,579,21341,25488
114434,542,21783,25705
114434,569,22011,26088
117510,554,22094,26043
117510,555,21990,26112
116065,571,22253,26131
116065,572,21764,25874
114675,584,21801,26404
114675,536,21947,25430
117268,608,22271,26918
117268,557,20940,24843
114620,566,21777,25803
114620,559,21409,25446
115157,556,21952,25963
115157,569,22256,26379
117729,552,22383,26195
117729,584,22535,26764
114379,567,22057,26013
114379,555,21786,25824
115880,588,22139,26748
115880,575,22065,26238
117247,561,22391,26329
117247,576,21362,25420
113491,559,21581,25489
113491,563,22235,26358
116361,558,22142,26101
116361,564,22161,26181
116765,562,22356,26349
116765,579,22151,26305
113732,588,21622,26076
113732,564,22490,26635
116602,547,22477,26372
116602,569,22271,26435
115398,580,22706,26651
115398,569,21143,25228
114455,548,21961,25899
114455,569,22202,26395
117509,560,22252,26163
117509,573,22064,26198
114675,568,21826,25795
114675,553,21375,25467
115880,595,22321,26972
115880,535,22345,25798
117509,578,22602,27090
117509,578,22539,26719
113973,583,21905,25861
113973,547,21060,25015
116362,562,22401,26410
116362,568,22293,26417
117750,553,22644,26588
117750,582,22371,26562
114455,567,21571,25511
114455,555,21928,26013
116142,588,22125,26672
116142,569,21930,26007
117991,544,22286,26220
117991,578,22346,26474
113732,582,21690,25572
113732,558,20670,24849
116844,570,22108,25992
116844,557,22119,26221
115583,577,22230,26293
115583,574,21727,25812
114455,577,21707,26289
114455,540,22226,25663
117509,578,22222,26717
117509,566,22419,26532
115880,567,22449,26467
115880,569,21755,25817
114937,563,22137,25874
114937,572,21596,25983
117509,556,22144,25968
117509,575,22311,26474
115102,570,21907,25920
115102,556,21754,25829
115639,585,22135,26726
115639,568,22066,26118
117969,552,22290,26254
117969,576,22345,26506
114861,556,22032,25890
114861,556,21434,25530
115584,584,22417,26362
115584,563,21481,25600
117728,550,22310,26280
117728,580,22291,26398
113973,591,21943,26508
113973,531,22003,25524
116306,581,22419,26910
116306,573,22288,26458
118210,538,22602,26406
118210,583,22411,26631
113973,566,21959,25837
113973,556,22233,26347
116603,582,22384,26352
116603,550,21578,25667
116547,577,22549,26580
116547,575,21827,25907
114434,581,22002,26512
114434,567,22126,26262
117269,555,22485,26413
117269,547,22275,26265
116065,576,22559,26610
116065,575,21895,25994
112768,617,24281,28297
112768,556,21916,25922
98942,586,23228,27183
98942,557,21873,26014
92290,575,22837,27442
92290,556,22636,26687
91082,557,22694,26724
91082,552,22669,26717
88682,532,22906,26801
88682,567,22763,26917
89692,557,22761,26710
89692,552,22534,26618
88241,549,22774,26776
88241,565,22798,26802
89406,603,22913,27515
89406,550,21408,24883
88257,563,22566,27014
88257,575,22432,26684
89450,546,22265,26169
89450,580,24181,28331
103026,564,21882,25761
103026,578,21448,25576
109467,549,21450,25368
109467,571,21804,25942
115419,562,22175,26114
115419,555,22024,26126
114937,616,22639,27343
114937,576,21022,25106
114696,537,21700,25564
114696,574,22029,26158
117750,551,22162,26066
117750,560,22065,26115
115880,573,22539,26583
115880,570,21773,25780
115178,557,22132,26166
115178,573,22240,26345
117509,560,22396,26363
117509,581,22386,27029
115583,587,22733,26784
115583,567,21184,25132
115419,546,22032,25989
115419,577,22196,26385
117991,559,22548,26466
117991,563,22383,26506
115343,572,22520,26501
115343,562,21710,25775
114696,581,22338,26856
114696,546,22339,25897
117750,591,22338,27007
117750,562,22260,26295
115398,578,22385,26310
115398,562,20948,25067
115398,549,22062,25938
115398,571,22218,26407
117991,558,22493,26382
117991,575,22449,26612
115583,569,22058,26045
115583,555,21983,26043
116121,589,22409,27001
116121,540,22531,25967
118473,583,22467,27035
118473,575,22481,26603
115102,557,22089,25948
115102,561,21643,25762
115639,558,22575,26532
115639,568,22445,26522
118450,558,22392,26354
118450,577,22416,26573
114861,569,22120,26065
114861,557,21561,25623
116064,588,22376,26983
116064,567,22278,26358
118691,553,22480,26427
118691,576,22529,26638
115157,561,22202,26128
115157,559,21799,25850
116361,564,22412,26415
116361,570,22123,26226
118450,549,22467,26372
118450,584,22557,26713
114193,596,22050,26680
114193,564,22199,26282
116602,546,22553,26422
116602,564,22359,26404
118209,548,22368,26374
118209,580,22590,26717
113952,571,22149,26094
113952,554,22185,26225
116603,564,22468,26420
116603,570,21948,26076
117750,579,22396,26854
117750,558,22433,26055
114214,593,22002,26619
114214,561,22272,26346
116624,550,22501,26351
116624,569,22030,26152
119011,547,22215,26146
119011,580,22166,26323
114214,571,21974,25947
114214,556,22059,26059
116602,565,22641,26667
116602,568,22450,26543
118473,576,22714,27182
118473,583,22628,26824
114455,561,22032,25960
114455,551,22214,26153
116843,563,22309,26333
116843,570,22218,26355
118232,551,22581,26435
118232,582,22437,26571
114214,571,22175,26215
114214,555,22336,26391
116843,596,22581,27262
116843,568,22367,26445
118932,540,22471,26239
118932,588,22323,26604
114214,558,21715,25622
114214,558,22233,26277
117324,562,22136,26142
117324,562,22307,26339
117509,568,22529,26454
117509,582,21548,25757
114214,587,21505,26032
114214,537,21602,25743
117510,585,21980,25930
117510,557,21901,25940
116547,561,22191,26163
116547,578,21590,25694
114937,547,21451,25294
114937,576,21913,26112
118047,561,22133,26094
118047,558,21931,26052
116065,595,22315,26812
116065,540,21458,24980
115178,579,21783,26270
115178,578,22034,26240
118232,548,22116,25964
118232,557,22109,26248
116065,570,22223,26234
116065,570,21429,25458
115398,552,21734,25622
115398,572,22032,26232
117991,560,22114,26004
117991,561,21940,26068
116064,600,22354,27036
116064,572,21349,25366
115419,535,21754,25587
115419,581,21865,26084
118692,549,22124,26002
118692,564,21999,26190
115824,570,22299,26235
115824,564,21580,25590
115178,555,22442,26391
115178,571,22427,26644
118232,588,22390,26967
118232,563,22519,26607
116065,567,22413,26370
116065,575,21524,25607
115880,545,22040,26026
115880,572,22248,26381
118232,549,22243,26168
118232,559,22325,26379
115824,573,22357,26349
115824,568,22045,26125
115123,550,22324,26252
115123,572,22384,26547
117991,589,22359,26952
117991,549,22307,26386
116065,562,22729,26610
116065,579,22074,26212
115178,543,21976,25886
115178,570,22314,26422
117750,555,22422,26371
117750,553,22210,26317
116546,574,22460,26407
116546,577,21933,26116
114937,583,22191,26704
114937,536,21855,25319
117991,586,22315,26888
117991,556,22209,26387
116086,562,22588,26506
116086,576,21852,25922
114937,542,21924,25839
114937,573,22138,26295
115660,587,24704,28645
115660,555,22006,26064
98506,539,22548,26527
98506,566,22689,26793
93757,573,22801,27325
93757,522,22532,26067
90917,576,23019,27551
90917,567,22829,26980
89708,533,23039,26891
89708,555,23196,27355
90901,553,23219,27108
90901,560,22803,26946
89208,541,22984,26963
89208,559,23135,27205
90418,561,23219,27195
90418,551,22815,26963
88967,569,22866,27356
88967,568,22842,27048
89934,550,22682,26592
89934,680,23880,28059
101113,559,20708,24653
101113,555,21570,25598
111156,558,22129,26024
111156,569,22028,26172
116547,551,22262,26161
116547,585,22166,26372
114455,569,22043,26605
114455,554,21521,24951
116142,589,22141,26748
116142,564,21953,25988
118472,544,22256,26157
118472,699,21898,26095
113973,563,20961,24889
113973,559,22313,26381
117028,562,22359,26244
117028,561,22221,26347
118210,591,22366,26988
118210,551,22302,25801
114455,591,21920,26435
114455,560,22297,26407
117268,555,22466,26432
117268,567,22402,26477
117970,548,22553,26448
117970,578,22504,26654
114641,571,22083,26059
114641,554,22367,26439
117269,562,22531,26426
117269,566,22315,26462
119173,580,22564,27131
119173,552,22222,26395
115157,580,21682,25504
115157,560,21359,25494
117084,554,22128,26075
117084,571,21954,26103
118932,548,22151,26021
118932,581,22175,26349
115101,570,21832,25806
115101,555,21824,25881
116844,590,22133,26682
116844,571,21880,26029
118932,549,22196,26097
118932,579,22044,26314
115101,560,21934,25802
115101,552,21649,25694
116121,556,22113,25992
116121,569,21962,26154
118472,556,22188,26104
118472,580,22453,26561
115342,570,22127,26146
115342,555,22035,26088
116362,589,22491,27053
116362,565,22244,26314
118954,552,22474,26418
118954,576,22555,26716
115660,569,22149,26101
115660,555,21832,25826
116383,561,22347,26268
116383,569,21963,26119
118472,557,22364,26352
118472,574,22387,26474
115398,597,21954,26601
115398,557,21471,25548
116383,556,22239,26193
116383,562,22203,26239
118473,546,22587,26459
118473,582,22463,26704
115639,563,22073,26021
115639,552,21795,25832
116362,564,22364,26354
116362,569,22099,26224
118932,588,22267,26825
118932,540,22230,25679
115343,587,21909,26438
115343,565,21575,25716
116361,552,22409,26312
116361,569,22252,26326
118692,550,22360,26283
118692,583,22087,26303
115398,568,22198,26118
115398,555,21614,25647
116624,563,22299,26333
116624,565,22153,26273
118232,582,22368,26984
118232,567,22347,26373
114861,561,22126,26013
114861,568,22177,26412
116546,544,22381,26246
116546,570,21867,25978
118714,549,22301,26200
118714,581,22023,26209
114916,565,22001,25944
114916,552,21709,25744
117084,563,21987,26001
117084,567,21810,25941
118932,575,22155,26612
118932,581,21997,26222
115102,556,21653,25497
115102,557,21884,25968
116843,562,22012,26010
116843,565,21904,25950
118451,550,22109,26081
118451,582,22022,26208
114882,568,21811,25702
114882,551,21803,25864
117269,591,22151,26763
117269,572,21758,25943
119173,540,22218,26091
119173,573,22148,26198
114861,565,21970,25984
114861,557,21982,26056
117084,564,22153,26075
117084,566,21653,25801
118932,547,22090,25952
118932,583,22198,26392
115639,572,21864,25863
115639,584,21755,26456
116787,555,22097,26036
116787,571,21954,26079
118656,543,22239,26098
118656,575,22142,26264
115342,566,21882,25842
115342,558,21434,25567
116788,560,22127,26022
116788,565,21909,26028
118875,590,22243,26837
118875,544,22110,25597
114937,589,21670,26191
114937,559,21985,26072
117028,554,22301,26260
117028,574,21961,26169
118691,539,22234,26067
118691,581,22038,26208
114937,571,21901,25802
114937,556,22025,26178
117325,562,22153,26059
117325,570,21974,26135
118451,585,22263,26813
118451,576,21982,26117
114937,565,21510,25489
114937,557,22073,26129
117565,550,22097,26023
117565,563,21922,25971
118932,550,22157,26117
118932,579,22044,26181
115178,572,21642,25606
115178,553,22094,26089
117806,563,22217,26232
117806,564,21964,26145
118714,570,22301,26723
118714,584,22192,26392
114455,570,21333,25384
114455,552,22017,26018
116787,554,22073,25989
116787,569,21772,25860
119173,551,22176,26124
119173,579,22185,26347
115157,568,21711,26273
115157,554,21456,24844
117324,593,22203,26849
117324,536,21816,25957
118635,578,22319,26219
118635,571,22397,26392
115343,564,21904,25886
115343,559,21962,26094
115178,593,24386,28379
115178,544,22377,26439
99406,552,23182,27189
99406,557,23243,27300
93499,541,22848,26837
91763,555,22575,26923
91763,581,22761,27136
90841,529,22670,26400
90841,563,22175,26583
90600,535,22841,26663
90600,568,22760,26978
89649,536,22905,26790
89649,549,22624,26806
90841,558,22855,26910
90841,558,22678,26668
89165,539,22964,27092
89165,556,22723,26635
90374,562,22799,26976
90374,566,22724,27190
97058,563,24067,27821
97058,570,21656,25983
109877,562,22201,26068
109877,576,21799,25986
112045,588,21882,26325
112045,535,21779,25396
116602,558,22080,25964
116602,555,21989,26781
116065,595,22199,26114
116065,577,21525,25670
115342,548,21893,25873
115342,569,21907,26020
117991,545,22241,26136
117991,553,22032,26155
117247,570,22428,26384
117247,575,21829,25883
115343,545,22053,25971
115343,572,21930,26147
118451,589,22185,26739
118451,551,21943,26020
116788,558,22180,26098
116788,584,21602,25795
115639,540,21685,25540
115639,566,21859,25946
118232,556,22245,26255
118232,550,21995,26014
117247,574,22203,26228
117247,571,21646,25618
115639,580,21727,26323
115639,536,21821,25366
118473,589,22123,26706
118473,548,21994,26026
117028,567,22369,26377
117028,577,21986,26145
115419,540,21831,25694
115419,569,21892,25970
117991,556,22111,26102
117991,549,22037,26095
117028,575,22172,26203
117028,572,21636,25670
115419,581,21804,26358
115419,536,21900,25427
118232,584,22060,26619
118232,554,22049,26139
117028,555,22398,26314
117028,580,21872,26043
115178,543,22026,25817
115178,572,22130,26288
117991,558,22236,26192
117991,558,22334,26439
116383,574,22600,26586
116383,571,21902,25989
115178,579,22155,26724
115178,572,22144,26323
118232,552,22270,26182
118232,558,22224,26299
116546,561,22578,26514
116546,574,21973,26125
115824,543,22232,26049
115824,569,22187,26377
118473,556,22457,26376
118473,553,22309,26505
116787,572,22714,26652
116787,573,22042,26185
115398,568,22263,26671
115398,578,22079,26335
118473,546,22453,26313
118473,554,22293,26353
117247,566,22527,26484
117247,575,21740,25857
115880,548,22191,26113
115880,573,22252,26401
118473,558,22357,26285
118473,551,22115,26259
117028,589,22641,27172
117028,579,21838,26001
116120,539,22030,25924
116120,579,22407,26607
118714,547,22622,26524
118714,554,22275,26388
117268,567,22818,26759
117268,579,21857,26030
115342,548,22180,26024
115342,572,22331,26459
118473,589,22449,27069
118473,522,22504,25937
117488,589,22740,27264
117488,586,22101,26301
115824,536,21770,25592
115824,573,22396,26502
118232,555,22514,26477
118232,552,22622,26760
117750,572,22749,26637
117750,576,22090,26200
115824,551,22230,26833
115824,567,22206,25644
118691,585,22124,26712
118691,549,22040,26113
116547,559,22282,26138
116547,579,21556,25767
115583,539,21824,25661
115583,571,21746,25896
118473,561,22126,26079
118473,551,22020,26165
117487,570,22399,26307
117487,573,21736,25860
115639,575,21783,26330
115639,575,21900,26086
118955,545,22045,25954
118955,544,22066,26017
117028,573,22212,26220
117028,575,21447,25584
115639,548,21850,25764
115639,566,21862,25932
118714,561,22096,26135
118714,550,21940,26036
117247,596,22273,26878
117247,574,21750,25829
115879,540,21817,25663
115879,579,21598,25832
118770,548,22112,26038
118770,553,22069,26146
117509,565,22386,26310
117509,574,21731,25871
115660,544,21862,25678
115660,574,21837,25999
118770,562,22164,26192
118770,554,22110,26198
117028,594,22575,27183
117028,572,21906,25956
115660,541,22142,26029
115660,578,22029,26225
118770,548,22286,26159
118770,552,22006,26114
117806,571,22409,26369
117806,577,21598,25759
116120,575,21973,26460
116120,534,21719,25204
118691,585,22230,26819
118691,556,22122,26259
116787,561,22483,26435
116787,572,21580,25597
116120,546,21811,25793
116120,572,22078,26249
118932,549,22013,25907
118932,557,21922,26033
117063,571,22245,26209
117063,568,21514,25604
116120,550,22044,25979
116120,570,21991,26142
118770,589,22098,26685
118770,555,22011,26147
117509,554,22286,26129
117509,575,21782,25870
116121,544,22183,26118
116121,570,21995,26112
118714,559,21974,25965
118714,551,21987,26062
117509,574,22325,26288
117509,573,21759,25878
115660,577,21832,26379
115660,539,21919,25438
118954,581,22216,26753
118954,551,21997,26117
116787,564,22368,26336
116787,600,23628,27716
105660,545,22161,26006
105660,550,22675,26824
95368,539,22692,26515
95368,567,22359,26588
92774,555,22581,26518
92774,550,22626,26761
90132,578,22928,27499
90132,560,22677,26747
91083,545,22734,26673
91083,542,22860,26833
89407,556,22780,26850
89407,563,22765,26868
90434,544,22895,26794
90434,548,22714,26879
90374,553,23023,27560
90374,560,22927,26410
89890,576,22873,27465
89890,551,22587,26662
96592,563,24363,28260
96592,576,21838,26041
111584,546,22079,25940
111584,574,21870,25971
113250,568,21799,25846
113250,552,21994,26032
115660,560,22135,26056
115660,569,22195,26329
118713,587,22253,26861
118713,572,22138,26227
115880,564,21886,25874
115880,556,21646,25680
116361,545,22179,26075
116361,569,22043,26167
119413,558,22205,26158
119413,572,22196,26249
116121,570,21794,25858
116121,552,21485,25523
116865,590,22021,26600
116865,535,21870,25280
119195,583,22171,26763
119195,570,21970,26096
116142,564,21850,25834
116142,555,21653,25711
116865,557,21944,25922
116865,566,21947,26001
119195,552,22111,26058
119195,582,22171,26259
115178,568,21879,25893
115178,553,21695,25779
117324,597,22066,26671
117324,566,21813,25895
119414,541,22018,25897
119414,577,21991,26138
115639,561,21379,25290
115639,555,21767,25831
117105,559,22084,26087
117105,565,22001,26087
119195,551,22228,26128
119195,579,22045,26167
115178,592,21520,26144
115178,529,21673,25122
117028,588,22046,26633
117028,561,21907,25946
119677,545,22271,26196
119677,580,22249,26453
115419,559,21780,25665
115419,555,21826,25902
117806,560,22132,26113
117806,565,21795,25868
119356,550,22242,26168
119356,580,22091,26237
115583,592,21863,26449
115583,556,21711,25799
117269,562,22002,26007
117269,562,21835,25842
119413,545,22258,26240
119413,572,22069,26145
115583,567,21700,25665
115583,553,21759,25793
117806,563,22009,26024
117806,565,21798,25885
119413,548,22187,26845
119413,611,21982,26020
115343,567,21534,25517
115343,556,21715,25791
117509,551,22077,25972
117509,575,21692,25812
119195,542,22159,26097
119195,580,22031,26175
115178,571,21871,25859
115178,554,22007,26078
117269,561,22001,25932
117269,565,21872,25993
119139,580,22252,26737
119139,579,22039,26278
115583,562,21862,25813
115583,554,21926,25959
117028,557,22145,26095
117028,563,22034,26070
119195,550,22098,26027
119195,582,22285,26474
115639,567,21883,25847
115639,554,21559,25657
117324,591,22113,26703
117324,533,21972,25408
119195,575,22241,26772
119195,578,22298,26452
115583,555,22018,25857
115583,566,21778,26026
117806,553,22210,26081
117806,567,21937,26026
119677,550,22284,26180
119677,582,22283,26469
116362,569,22113,26085
116362,555,21901,25930
117347,588,22217,26871
117347,570,21912,26048
119436,545,22643,26491
119436,575,22372,26503
115880,561,21992,25939
115880,553,21782,25837
117565,564,22317,26295
117565,566,22027,26116
119654,554,22560,26515
119654,581,22488,26600
116121,592,21698,26268
116121,532,21768,25251
117565,580,22361,26859
117565,569,22230,26377
119413,546,22572,26472
119413,577,22488,26611
115880,566,21877,25920
115880,552,22053,26056
117269,564,22499,26419
117269,564,22119,26199
119172,584,22090,26718
119172,544,22366,25822
115398,592,21793,26391
115398,557,21621,25694
117566,546,22133,26029
117566,567,22102,26183
119654,550,22201,26132
119654,582,22296,26438
116121,567,21793,25731
116121,553,21957,26044
117268,563,22059,26018
117268,565,22009,26135
119413,578,22212,26755
119413,577,22131,26290
115660,564,21738,25704
115660,553,21741,25776
117324,551,22178,26084
117324,570,21992,26160
119654,549,22110,25974
119654,580,22042,26201
116065,567,21653,25665
116065,587,21929,26541
117028,559,22137,26163
117028,568,22037,26122
119413,551,22157,26121
119413,570,22276,26362
116306,567,21949,25978
116306,552,21258,25271
117268,562,22115,26071
117268,567,22382,26413
119356,551,22563,26492
119356,581,22662,26831
115343,567,21980,25953
115343,558,21815,25940
117510,591,22483,27056
117510,568,22319,26436
119654,532,22514,26314
119654,589,22369,26650
115639,559,21534,25396
115639,554,21991,26110
117750,561,21987,25978
117750,569,21864,25944
119597,543,22178,26090
119597,582,22184,26365
115583,590,22016,26519
115583,565,21947,26118
117509,548,22219,26096
117509,573,21976,26130
119895,538,22261,26136
119895,609,23958,28136
104955,542,22412,26275
104955,549,22846,27029
96398,557,22955,26846
96398,562,22903,27107
92065,545,22905,26783
92065,583,22895,27606
92049,555,22681,26727
92049,554,22909,26931
89890,533,22698,26638
89890,566,22964,27120
90857,547,23018,26934
90857,554,22809,26996
89450,540,22932,26800
89450,567,22880,27021
90374,551,22939,26836
90374,548,22746,26932
89649,578,23021,27567
89649,567,22900,26987
96816,577,24078,28059
96816,565,21918,26036
110191,553,22387,26319
110191,563,22267,26308
116547,551,22441,26400
116547,581,22052,26173
114916,570,21424,25421
114916,554,21591,25646
116787,561,22139,26098
116787,565,21847,25954
118955,575,22241,26720
118955,579,22445,26636
115824,560,21863,25800
115824,560,21730,25802
116843,555,22039,26026
116843,565,21942,25983
119436,557,22234,26218
119436,573,22348,26432
116546,569,21775,25761
116546,552,21572,25626
116843,586,21983,26568
116843,575,21889,26069
119195,548,22215,26093
119195,564,22197,26238
116788,564,21746,25738
116788,556,21296,25313
116843,560,22177,26169
116843,567,22310,26417
119654,558,22153,26114
119654,592,22268,26956
117028,566,22214,26238
117028,569,21609,25674
116306,544,22122,26077
116306,570,22078,26181
119172,550,22120,26105
119172,553,22042,26124
116972,570,22386,26367
116972,574,21678,25719
116306,551,22170,26048
116306,569,22008,26194
119172,590,22013,26609
119172,562,22251,26340
117247,566,22500,26485
117247,573,21839,25894
116361,546,22147,26133
116361,573,22067,26189
119172,551,22081,25962
119172,554,22012,26123
117729,571,22434,26358
117729,578,21614,25763
116065,584,21860,26378
116065,534,21684,25160
119172,590,21943,26600
119172,557,22185,26220
117509,555,22274,26194
117509,581,21832,26009
115880,539,21576,25360
115880,579,21926,26164
118714,556,22088,26003
118714,557,21967,26085
117728,569,22208,26122
117728,576,21805,25936
115638,593,21902,26455
115638,529,21964,25494
118473,579,22149,26635
118473,562,21926,26011
118209,559,21925,25880
118209,579,21455,25597
115660,553,21442,25313
115660,566,22133,26322
118288,558,22117,26043
118288,559,21894,25975
119413,595,22243,26828
119413,549,21836,25346
115419,587,21794,26288
115419,561,22131,26279
117750,550,22237,26174
117750,570,21900,26019
119654,542,22410,26233
119654,586,22141,26427
115419,561,21819,25703
115419,560,22153,26256
117807,563,22465,26417
117807,564,21994,26067
119654,576,22390,26933
119654,559,22179,25796
115474,589,21726,26183
115474,562,21705,25861
117806,547,22100,25923
117806,575,21906,26098
119436,548,22188,26095
119436,576,22133,26225
115824,571,21952,25943
115824,557,21969,26036
117806,563,22204,26152
117806,564,21912,26022
119654,585,22304,26903
119654,572,22231,26344
116065,561,21863,25761
116065,560,21621,25731
117565,551,22109,25986
117565,569,21986,26137
119895,557,22158,26136
119895,574,22213,26331
116546,568,21897,25912
116546,554,21750,25735
117269,589,22016,26659
117269,534,22025,25505
119654,578,22174,26652
119654,566,22172,26257
117028,567,21867,25911
117028,555,21643,25640
116787,557,21642,25679
116787,567,22096,26109
119414,558,22045,26032
119414,570,22219,26319
117084,571,21881,25889
117084,588,21848,26455
116865,554,21638,25618
116865,569,21852,25975
119414,548,22123,26059
119414,581,22135,26287
116065,563,21750,25730
116065,557,21600,25708
117028,558,22005,25931
117028,567,21836,25878
119654,559,22179,26137
119654,577,22046,26248
116306,592,21686,26245
116306,556,21431,25457
117324,556,22225,26231
117324,570,22080,26197
119895,545,22203,26098
119895,574,22230,26320
116305,567,21914,25893
116305,555,21720,25769
117325,559,22067,26024
117325,568,22063,26175
119654,561,22218,26163
