nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
131958,689,4175,8384
135720,653,4130,8155
135720,643,6061,9965
139959,684,13266,17332
139959,653,13352,17490
143401,641,12082,16084
143401,657,9462,13755
142028,659,4669,8736
142028,675,4503,8645
139744,648,4550,8563
139744,684,4043,8239
137404,656,4113,8156
137404,660,4010,8085
136923,654,3912,7927
136923,659,3930,8168
136201,690,4112,8028
136201,668,4010,8123
136658,681,3901,8104
136658,639,3903,7846
136683,658,3881,7951
136683,693,3992,8240
135961,654,3954,7996
135961,672,4072,8167
135480,665,3965,8080
135480,640,3670,7553
134035,684,3392,7627
134035,661,3424,7437
133619,708,3623,7766
133619,674,3474,7609
132174,660,3479,7521
132174,659,3360,7419
131933,664,3590,7624
131933,668,3545,7606
132896,659,3582,7677
132896,659,5286,9229
139212,652,15480,19539
139212,650,17702,21975
142894,644,17925,21811
142894,656,16440,20675
145580,688,11615,15873
145580,655,6841,10887
143683,636,6784,10749
143683,687,6127,10366
142096,642,4645,8666
142096,666,4665,8792
140199,642,4799,8812
140199,660,4751,8871
140199,683,4659,8858
140199,658,3711,7720
137139,672,3651,7752
137139,659,3661,7734
135720,669,4375,8299
135720,650,10182,14185
140372,659,11316,15337
140372,651,11360,15411
143710,656,8910,13242
143710,662,7551,11654
143710,650,7637,11703
143710,662,7678,11805
143641,670,7510,11776
143641,641,7567,11450
143470,668,6831,11090
143470,645,4080,8017
138608,692,4169,8240
138608,678,4014,8193
137164,668,4018,8160
137164,641,4038,7979
137645,669,4516,8654
137645,663,4602,8722
139545,640,4754,8766
139545,672,3769,7880
135961,674,3654,7799
135961,672,3704,7787
135239,651,3668,7709
135239,669,3697,7807
134036,652,3660,7688
134036,663,3683,7718
134516,675,3561,7769
134516,676,3675,7808
134101,664,3710,7796
134101,662,3779,7810
128672,647,4341,8277
128672,774,14942,19171
125780,697,11327,15358
125780,689,3568,7650
111564,702,3383,7569
111564,695,3394,7486
107028,683,3785,7835
107028,706,4128,8235
109685,655,4020,8034
109685,689,4038,8125
122707,683,3851,8043
122707,637,3864,7853
130971,680,3958,8154
130971,648,3910,7829
132896,678,3844,8041
132896,647,3882,7826
135544,682,3908,8118
135544,670,3866,7955
136026,654,3906,7926
136026,666,3820,7952
136657,653,3902,7911
136657,669,3876,7965
135063,671,3874,8000
135063,665,4006,8049
135720,649,3847,8053
135720,680,3925,7872
136026,677,3831,8018
136026,634,3798,7714
136417,673,3887,8068
136417,664,3876,7942
135239,668,3900,8006
135239,661,3830,7869
136201,656,3936,7974
136201,676,3869,8027
135454,654,3871,7904
135454,657,3859,7850
136201,688,3847,8066
136201,658,3762,7862
136898,648,3868,7866
136898,687,3806,8004
135720,661,3902,7971
135720,663,3881,7938
136416,650,3918,7912
136416,685,3887,8089
137444,654,3805,7827
137444,651,3824,7871
138074,685,3888,8113
138074,648,3857,7800
136962,680,3907,8098
136962,647,3841,7809
137619,665,3830,7893
137619,689,3926,8146
137138,644,3804,7777
137138,667,3897,8041
137860,665,3889,8003
137860,672,3766,7871
134972,674,3380,7480
134972,668,3238,7336
133858,644,3590,7477
133858,671,10802,14866
141855,643,12653,16744
141855,642,14960,18909
144404,662,12025,16342
144404,656,7520,11571
143950,650,6855,10885
143950,645,6418,10529
143950,686,6326,10600
143950,639,5664,9608
142749,647,4495,8555
142749,693,4564,8793
141401,649,4458,8494
141401,642,4533,8490
139063,668,4091,8233
139063,670,3645,7717
137164,664,4061,8147
137164,668,4237,8314
138341,685,4181,8422
138341,659,4149,8220
138582,646,4210,8226
138582,674,4162,8311
138823,645,4204,8226
138823,662,4233,8326
138582,641,4172,8194
138582,662,4077,8146
136442,665,3740,7843
136442,676,5147,9312
140680,638,6638,10615
140680,664,6808,10923
143298,645,6678,10719
143298,643,6806,10769
143779,669,6765,10926
143779,669,6467,10772
143779,635,5700,9591
143779,677,5721,9974
143058,642,5196,9212
143058,684,3817,8058
137164,648,3741,7722
137164,666,3695,7745
135960,658,3669,7732
135960,684,3673,7889
135544,662,3746,7803
135544,681,3751,7856
134998,657,3715,7757
134998,710,6893,10865
122911,734,12661,16919
122911,692,4117,8187
112269,687,3434,7491
112269,689,3391,7483
107028,684,3490,7524
107028,698,3449,7539
104197,685,3437,7496
104197,673,3360,7462
103231,687,3407,7577
103231,646,3231,7157
119353,678,3205,7407
119353,669,3210,7256
124335,660,3196,7260
124335,666,3216,7294
127226,670,3276,7320
127226,673,3220,7313
128648,667,3152,7269
128648,666,3243,7211
128407,678,3176,7371
128407,657,3153,7178
128128,673,3214,7270
128128,678,3178,7308
129549,662,3160,7230
129549,670,3212,7229
128407,664,3205,7268
128407,664,3197,7242
130031,664,3797,7856
130031,667,7349,11370
138756,672,9046,13371
138756,652,6536,10558
142577,643,6382,10376
142577,646,6125,10152
143780,646,6433,10519
143780,676,4591,8768
141135,654,4435,8540
141135,663,4527,8633
140440,655,4550,8562
140440,661,4529,8599
141135,675,4558,8729
141135,668,4513,8647
140894,658,4479,8595
140894,661,4479,8569
140026,641,4456,8406
140026,672,4483,8655
141135,646,4466,8519
141135,667,4526,8575
140680,655,4478,8578
140680,679,4468,8654
136923,648,3259,7223
136923,675,3220,7347
132896,669,3223,7357
132896,660,3215,7192
131958,673,3510,7650
131958,661,3735,7757
134340,658,3794,7868
134340,688,3775,7964
135570,653,3810,7817
135570,645,3933,7913
139785,659,7029,11101
139785,665,7097,11334
142096,677,7044,11235
142096,639,6059,9976
142818,671,5079,9295
142818,626,5056,8911
142337,683,5047,9346
142337,666,5055,9191
142577,627,5072,8993
142577,679,5018,9171
141856,653,5036,9137
141856,650,4998,9008
141856,672,5085,9308
141856,641,5036,9025
140747,675,4493,8663
140747,648,4380,8397
140266,648,4239,8241
140266,683,4300,8515
139544,645,4350,8360
139544,669,4286,8417
139237,645,4382,8417
139237,665,4355,8445
140680,684,4400,8626
140680,691,4376,8430
139958,665,4291,8363
139958,675,4274,8416
139958,632,4244,8176
139958,664,3839,8083
137620,684,3771,7806
137620,657,3835,7840
137794,678,3800,7966
137794,640,3770,7730
135936,669,3857,7976
135936,664,3875,7940
136657,681,3923,8125
136657,663,3802,7886
136683,664,3839,7903
136683,658,3762,7848
136351,643,3728,7712
136351,696,3838,8021
135961,652,3810,7817
135961,670,3781,7898
136683,651,3817,7823
136683,670,3977,8108
139212,653,6914,10867
139212,673,7208,11326
130007,755,14030,18099
130007,709,6440,10664
116296,699,3403,7562
116296,676,3341,7314
108941,690,3337,7464
108941,703,3416,7529
108165,694,4034,8057
108165,688,3938,8030
111303,679,3905,8051
111303,662,3832,7851
126479,674,3802,7985
126479,662,3927,8002
132174,664,3875,7940
132174,643,6026,10168
139625,658,9451,13386
139625,642,14158,18119
144164,650,7474,11563
144164,665,6997,11238
144644,636,7059,11079
144644,665,6890,11010
144191,666,6786,11018
144191,660,6151,10209
143539,649,5823,9900
143539,649,5937,9949
143539,665,6114,10237
143539,645,5497,9514
141642,660,4881,9035
141642,665,4355,8442
142336,661,6554,10577
142336,649,8398,12507
144164,650,8552,12597
144164,657,8278,12409
145125,655,8722,12815
145125,655,8399,12419
146087,650,8362,12452
146087,646,8567,12609
146017,652,8435,12501
146017,646,8401,12483
145846,674,8498,12821
145846,654,8437,12590
145944,643,8512,12506
145944,639,7767,11788
144260,676,6072,10323
144260,661,5999,10071
144714,649,5964,9999
144714,658,6111,10260
143058,644,6102,10134
143058,667,6067,10169
143539,641,5933,9957
143539,659,6067,10163
143298,655,6213,10264
143298,648,5323,9388
142672,673,5124,9325
142672,641,4666,8645
142336,659,4828,8767
142336,665,6693,10915
143512,666,6229,10448
143512,672,5757,9839
143058,649,5658,9701
143058,656,5794,9913
143271,646,5701,9701
143271,654,5290,9334
142509,669,4766,8996
142509,635,4726,8642
141308,685,4667,8930
141308,658,4691,8756
140920,650,4807,8856
140920,647,6462,10459
144164,655,11834,15893
144164,667,6155,10318
143443,649,4986,9042
143443,656,5025,9131
143230,642,5134,9157
143230,671,8917,12957
145365,635,10492,14470
145365,663,10450,14612
146016,679,10567,14954
146016,653,10383,14475
147430,647,11148,15205
147430,648,13391,17518
148052,653,15953,20046
148052,647,17637,21703
147600,632,12924,16809
144576,667,4380,8631
144576,674,3834,7928
139718,650,3747,7749
139718,670,3686,7857
136417,659,3798,7789
136417,663,3693,7758
136176,690,3774,8000
136176,630,3663,7572
135214,685,3699,7919
135214,664,3942,7974
137379,668,4347,8487
137379,663,4340,8413
139212,653,4323,8346
139212,675,4329,8461
123371,693,6368,10291
123371,744,7312,11614
118630,683,4042,8081
118630,698,4047,8098
115089,677,4006,8221
115089,707,3991,7909
112993,701,4055,8142
112993,666,3873,7953
116999,687,3973,8085
116999,680,4455,8676
132174,630,4480,8421
132174,700,4433,8677
136176,651,3785,7823
136176,666,3461,7586
134581,650,3581,7572
134581,667,3485,7623
133859,658,3527,7556
133859,674,3594,7685
134581,680,3639,7792
134581,649,3581,7552
133402,654,3587,7623
133402,687,3564,7807
133378,664,3570,7649
133378,659,3501,7502
134581,669,3640,7716
134581,674,3567,7714
134100,647,3609,7617
134100,664,3562,7627
133377,664,3631,7721
133377,666,3489,7507
134822,692,3622,7849
134822,638,3483,7404
134099,691,3633,7872
134099,670,3596,7666
133795,640,3585,7575
133795,684,3572,7732
134822,665,3663,7705
134822,674,3469,7611
132896,643,3522,7460
132896,663,3593,7678
132655,678,3602,7738
132655,685,3596,7754
136617,633,7077,10873
136617,645,13527,17629
143752,678,13239,17576
143752,627,7465,11347
143752,687,5269,9565
143752,659,5431,9526
143271,637,4878,8806
143271,683,3529,7723
136897,670,3498,7606
136897,642,4001,8005
139932,674,7845,12062
139932,616,8047,11820
143443,676,7716,12041
143443,644,7868,11945
144672,648,7956,11957
144672,649,6939,11041
144404,653,6739,10820
144404,658,6695,10740
142962,654,4276,8420
142962,681,4118,8315
141856,658,4322,8313
141856,656,4114,8152
140172,673,4156,8300
140172,663,4114,8192
139237,656,4127,8219
139237,646,7884,11664
143443,654,17501,21636
143443,645,17560,21593
145989,676,16174,20676
145989,641,15682,19770
146230,640,11490,15462
146230,659,11417,15575
147162,629,11238,15201
147162,655,11159,15274
146709,653,11256,15293
146709,664,6395,10606
145605,656,6453,10494
145605,657,6347,10525
144645,641,6417,10398
144645,661,8798,12772
145777,656,10249,14563
145777,656,10137,14219
147501,655,10702,14772
147501,652,9976,14088
146327,642,8641,12643
146327,656,6953,11092
142509,652,4445,8480
142509,668,3827,7921
139063,664,3895,8017
139063,686,3914,8118
137405,651,3883,7891
137405,767,4539,8580
137886,711,4241,8308
137886,758,4252,8386
136201,666,3951,8018
136201,664,3934,8019
136442,656,3844,7890
136442,671,3945,8001
129370,677,3757,7949
129370,750,7427,11613
119594,690,5533,9511
119594,699,3288,7443
109665,686,3397,7454
109665,686,3376,7457
106061,686,3378,7456
106061,692,3467,7518
104854,679,3399,7424
104854,701,3374,7599
103472,652,3423,7524
103472,689,3212,7262
120353,670,3255,7310
120353,676,3180,7269
125516,660,3277,7315
125516,682,3363,7407
129586,672,4233,8424
129586,620,5728,9564
138341,686,5728,10016
138341,656,5753,9849
141375,649,5793,9798
141375,669,5127,9324
141616,653,4670,8700
141616,665,4881,8998
143298,647,7383,11405
143298,653,6428,10444
143512,671,4888,9061
143512,664,3819,7953
137379,661,3589,7617
137379,671,3588,7659
136417,650,3559,7620
136417,676,3597,7689
133859,675,3525,7706
133859,646,3618,7563
133770,668,3590,7663
133770,697,3532,7758
134011,629,3526,7453
134011,696,3582,7794
133859,656,3580,7595
133859,668,3406,7539
133313,661,3572,7597
133313,661,3560,7655
133377,661,3595,7625
133377,676,3884,8031
135695,660,3888,7945
135695,664,3723,7775
136963,661,3695,7739
136963,680,3620,7833
135544,678,3702,7838
135544,662,3661,7722
134998,661,3721,7779
134998,662,3613,7699
135454,657,3705,7740
135454,674,3699,7814
135454,673,3877,7860
135454,657,3666,7715
135239,663,3631,7729
135239,675,3627,7758
135961,674,4443,8615
135961,668,5243,9327
141375,647,5418,9406
141375,661,5252,9420
140025,656,4102,8159
140025,682,3594,7749
134998,638,3556,7491
134998,674,3570,7665
134998,682,3613,7821
134998,673,3594,7693
133403,634,3571,7511
133403,672,4106,8196
136025,677,3730,7890
136025,660,3617,7732
135088,661,3719,7762
135088,653,3683,7652
135303,675,3754,7900
135303,655,3750,7776
135694,665,3773,7876
135694,668,3763,7850
135303,674,3717,7860
135303,660,3714,7707
136202,659,3590,7738
136202,660,3672,7667
135304,669,3670,7814
135304,651,3759,7699
136507,677,4341,8573
136507,653,3484,7530
138581,677,6975,11120
138581,662,7353,11492
143057,636,7131,11079
143057,648,6081,10141
142097,664,4542,8684
142097,674,4391,8587
142336,637,4578,8477
142336,672,4439,8575
141642,664,4383,8544
141642,673,4375,8513
140680,659,4480,8617
140680,651,4448,8491
140921,662,4409,8441
140921,652,4226,8254
139544,685,3824,8015
139544,647,3584,7591
135720,671,3559,7688
135720,673,3565,7648
136241,657,3656,7673
136241,685,3638,7763
131235,663,3534,7608
131235,723,7997,11969
122466,706,10887,15039
122466,710,3785,7981
112027,668,3436,7402
112027,698,3339,7505
107511,672,3379,7383
107511,706,3484,7553
104872,710,3543,7690
104872,671,3453,7500
104853,665,3345,7395
104853,671,3300,7334
120077,682,3185,7367
120077,677,3219,7375
126300,669,3242,7276
126300,671,3199,7296
129068,654,3245,7290
129068,687,3276,7351
128346,663,3187,7228
128346,663,3172,7260
129610,669,3265,7310
129610,674,3186,7282
130031,675,3296,7406
130031,662,5490,9519
136897,643,5078,9139
136897,673,4039,8169
135720,655,3691,7738
135720,674,4173,8278
138756,650,4276,8316
138756,660,4347,8629
139478,673,4308,8267
139478,666,4298,8388
139958,658,4364,8453
139958,665,4358,8500
140440,657,4377,8374
140440,663,4381,8466
139785,655,4346,8470
139785,656,4095,8299
138823,671,3861,7821
138823,683,3820,8007
138100,646,3862,7792
138100,659,3822,7939
138341,677,3853,8024
138341,669,3802,7919
136507,657,3831,7874
136507,665,3810,7889
137230,653,3889,7938
137230,673,3888,8020
136923,653,3856,7860
136923,669,3863,7914
137405,681,3781,7988
137405,645,3736,7756
136201,651,3746,7726
136201,668,3763,7859
136266,678,3578,7761
136266,658,3282,7328
133859,658,3343,7383
133859,669,3318,7438
132655,682,3449,7603
132655,635,3320,7247
132199,678,3348,7507
132199,676,3342,7492
131476,647,3419,7340
131476,679,3330,7507
132237,684,3412,7542
132237,649,3392,7396
131958,659,3426,7449
131958,681,3308,7515
131958,672,3431,7511
131958,663,3362,7452
131958,660,3411,7437
131958,672,3374,7506
131957,653,3420,7418
131957,668,3297,7411
131716,658,3421,7446
131716,665,3273,7371
131476,655,3311,7328
131476,656,4416,8351
137164,686,6076,10435
137164,627,5955,9796
141401,678,6145,10438
141401,659,6113,10156
143229,643,6019,10105
143229,682,4876,9049
140507,660,3858,7915
140507,662,3813,7928
139063,642,3838,7822
139063,663,3851,7895
136898,675,3865,8003
136898,667,3846,7907
136897,662,3598,7652
136897,678,3260,7423
133859,672,3324,7395
133859,663,3285,7376
132439,660,3328,7324
132439,682,3318,7443
132414,658,3327,7379
132414,674,3346,7401
132351,677,3327,7508
132351,670,3797,7862
135173,648,4014,8028
135173,659,3782,7851
135936,656,3522,7571
135936,669,4063,8179
136417,676,4069,8253
136417,647,4112,8230
137379,670,4159,8120
137379,673,4167,8256
138822,652,4184,8219
138822,740,9005,12827
126962,738,10652,15143
126962,692,3904,7961
115090,683,3779,7801
115090,706,3725,7854
111062,698,3768,7932
111062,679,3687,7615
109874,675,3685,7780
109874,677,3724,7794
119113,686,3585,7786
119113,651,3491,7533
127226,677,3468,7590
127226,658,4181,8202
134823,661,5125,9207
134823,655,4978,9068
139303,652,5077,9079
139303,667,5009,9183
140199,648,5068,9068
140199,678,4582,8808
140439,660,4163,8256
140439,672,3973,8071
137379,656,3882,7895
137379,673,3868,7989
137619,653,3843,7878
137619,662,3878,7970
136683,652,3919,7933
136683,664,3911,7948
137619,661,3917,7990
137619,663,3865,7992
137859,679,3981,8178
137859,648,5003,9005
139932,659,5721,9803
139932,654,5653,9699
140653,653,4885,8978
140653,670,3722,7797
137379,685,3749,7991
137379,667,3741,7773
137379,631,3668,7642
137379,664,3738,7990
135479,686,3791,7836
135479,655,3776,7783
136483,663,3659,7807
136483,673,3713,7775
135519,652,3748,7761
135519,657,3730,7778
135785,652,3677,7932
135785,671,3747,7645
135303,685,3742,7967
135303,668,3669,7735
136657,656,3700,7743
136657,647,3625,7635
135519,673,3731,7839
135519,677,3701,7846
135303,653,3706,7693
135303,667,3718,7866
135694,671,3738,7904
135694,652,3770,7698
135695,665,3714,7822
135695,674,4177,8332
138556,662,4456,8566
138556,666,4271,8373
138515,650,4408,8457
138515,662,4318,8387
138275,650,4061,8081
138275,675,3488,7553
135453,657,3442,7499
135453,676,3511,7598
133555,691,3491,7691
133555,670,3395,7500
133073,665,3464,7520
133073,675,3395,7498
132173,647,3346,7303
132173,689,3341,7517
131693,653,3371,7375
131693,676,3318,7464
131476,659,3361,7351
131476,670,3363,7435
131476,670,3375,7464
131476,682,3348,7556
131693,676,3340,7418
131693,656,3319,7372
131693,669,3360,7426
131693,673,3240,7355
130752,679,3356,7454
130752,653,3270,7255
131298,667,3356,7392
131298,665,5918,9874
139303,659,8126,12398
139303,664,5663,9790
141856,635,5591,9524
141856,678,5687,9915
143298,646,5758,9721
143298,666,5610,9808
142269,663,5519,9675
142269,655,5100,9173
141642,638,4229,8116
141642,660,4156,8252
140025,696,4137,8415
140025,662,4154,8227
139303,652,4162,8208
139303,642,4919,8857
143470,640,10178,14209
143470,656,10526,14569
145365,664,10919,15030
145365,739,10837,14987
131716,725,8445,12713
131716,686,3674,7729
116296,680,3664,7688
116296,698,3721,7839
109444,698,3515,7707
109444,686,3598,7654
106304,685,3548,7605
106304,674,3590,7634
106062,682,3584,7726
106062,649,3360,7348
121983,679,3350,7471
121983,659,3343,7421
128888,679,3571,7742
128888,661,3972,8053
132655,645,3702,7800
132655,689,3241,7243
132174,656,3281,7271
132174,672,3637,7796
137379,647,7141,11178
137379,681,7197,11449
142029,629,6986,10950
142029,667,7070,11192
143951,647,7303,11349
143951,667,7152,11287
143951,650,6547,10635
143951,671,4338,8501
142336,637,4440,8307
142336,696,4352,8651
140199,654,4345,8448
140199,637,4462,8390
140440,665,4324,8466
140440,671,4404,8542
139718,656,4365,8418
139718,662,4325,8392
140413,645,4460,8487
140413,663,4357,8478
140439,659,4428,8468
140439,669,4433,8567
139933,654,4055,8105
139933,671,3917,8011
138126,686,3964,8177
138126,659,3855,7956
138581,660,3909,7993
138581,651,3872,7840
136683,680,3932,8097
136683,664,3928,7990
137098,651,3946,7983
137098,663,3919,8003
136442,664,3942,8032
136442,655,3905,7884
137579,652,3988,8044
137579,670,3897,8037
136377,684,3900,8140
136377,645,3841,7741
136442,665,3887,8013
136442,683,3852,8002
136923,653,3973,7998
136923,671,5564,9773
140920,642,5609,9556
140920,685,3646,7787
136001,680,3211,7323
136001,677,3161,7291
132833,666,3219,7294
132833,643,3760,7680
136201,676,4485,8682
136201,670,4509,8641
139544,640,4494,8501
139544,661,4516,8588
140439,659,4386,8487
140439,667,4449,8532
141229,663,5237,9382
141229,651,4405,8464
141616,636,4591,8508
141616,667,5930,9988
143298,659,6475,10626
143298,669,6390,10592
144501,661,7762,11869
144501,652,7754,11879
145365,651,7920,11953
145365,645,7747,11827
145606,644,7537,11520
145606,652,6869,10953
145153,654,6787,10905
145153,658,6781,10820
144741,671,6823,11080
144741,638,6830,10758
145152,659,6286,10411
145152,664,5673,9862
143538,648,5811,9816
143538,652,5849,9983
143538,654,5732,9775
143538,683,5073,9300
142577,633,4868,8854
142577,651,4445,8648
141375,698,4239,8306
141375,652,4146,8239
140199,657,4260,8293
140199,658,4202,8252
139544,659,4172,8246
139544,681,5108,9279
141161,648,6377,10428
141161,745,6756,10843
121523,688,4395,8396
121523,705,3401,7590
109686,678,3414,7476
109686,689,3423,7512
105578,675,3437,7448
105578,697,3432,7529
104420,707,3462,7676
104420,682,3380,7435
102988,655,3375,7392
