nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17811,703,20970,33367
17811,643,20682,32403
17811,639,20793,32445
17811,635,20736,32488
17811,601,19961,31517
17811,579,21974,33426
17811,594,23169,35076
17811,847,23093,35296
17811,1120,14018,25956
22448,788,21186,31315
31921,965,20795,24461
31921,1050,20092,24370
42837,1017,20259,24950
42837,953,20110,24303
46701,967,20351,24253
46701,953,20235,24550
48136,1026,20342,24436
48136,969,20218,24647
48865,839,19992,23968
48865,1193,18714,22985
49383,1792,13281,18158
49383,1204,16790,20625
49619,1262,18786,22974
49619,658,17250,21413
49376,1214,14199,18802
49376,838,8341,12450
49351,615,17870,21919
49351,643,20326,24447
49344,577,20799,24686
49344,608,21452,25654
49076,629,23147,27494
49076,921,21827,25549
49344,946,19705,24170
49344,924,20415,24199
49344,920,19583,24019
49344,1242,20726,25266
49344,937,20163,24001
49344,976,19823,24118
49351,998,19337,23632
49351,730,20185,24263
51019,954,20242,24698
51019,867,20188,23896
50073,939,19887,23953
50073,933,19824,24057
49594,1014,19838,23972
49594,806,19795,24333
55636,974,20544,24557
55636,690,19353,23880
78485,620,18229,22180
78485,641,11513,15543
94964,651,10223,14220
94964,692,10070,14523
105991,635,9852,13941
105991,650,9994,14084
126118,631,9310,13212
126118,650,6918,10984
136086,659,6950,11069
136086,688,7025,11091
139865,680,6905,11173
139865,661,6900,11032
139866,649,5053,9140
139866,629,4879,8770
138275,675,4197,8337
138275,666,3803,7901
136351,650,4922,8901
136351,658,6569,10743
138515,657,5023,9080
138515,662,4386,8482
138035,671,4361,8526
138035,686,4447,8486
137072,667,4322,8460
137072,664,4290,8397
137138,645,4228,8252
137138,663,4207,8288
136898,650,4299,8363
136898,663,4230,8310
137138,648,4320,8352
137138,688,3894,8131
135519,661,3904,7935
135519,646,3910,7905
133795,666,3760,8023
133795,721,3925,8000
133162,662,3828,7896
133162,658,4889,8866
137620,639,5440,9450
137620,682,5393,9640
139932,626,5402,9331
139932,692,5304,9527
139452,645,4584,8677
139452,661,4641,8706
139211,667,4527,8683
139211,639,4549,8461
140413,652,4630,8687
140413,687,4655,8756
139064,686,4552,8825
139064,638,4555,8503
139237,675,4624,8819
139237,673,4565,8715
139478,634,4491,8479
139478,666,4513,8626
139478,663,6057,10107
139478,632,17555,21233
143684,663,16041,20553
143684,642,8061,12133
143202,652,6579,10634
143202,691,5006,9125
140346,644,4939,8938
140346,658,4957,9089
140173,661,4989,9055
140173,669,4641,8789
137313,663,3907,7982
137313,690,3842,8058
136392,651,3853,7917
136392,651,3841,7797
134732,682,3788,8008
134732,668,3809,7890
134973,665,3644,7718
134973,672,3460,7429
129704,675,3263,7444
129704,660,3668,7711
136151,666,6995,11104
136151,639,6608,10587
139933,656,6249,10316
139933,662,6088,10207
141521,641,6188,10191
141521,775,7322,11530
142269,774,8666,12700
142269,675,7399,11632
142269,647,5448,9440
142269,691,5640,9793
141788,651,5542,9546
141788,665,5578,9774
143203,649,8625,12746
143203,637,8434,12305
143683,648,7479,11648
143683,668,7034,11161
141067,650,4343,8418
141067,688,3986,8157
137860,666,4012,8133
137860,535,4873,8755
119572,1021,17550,21781
119572,857,19469,23649
86848,588,20121,23973
86848,716,19858,24090
105698,718,12948,17209
105698,711,4804,8953
112436,699,4771,8782
112436,724,4782,8963
115331,695,4755,8786
115331,685,4743,8833
114848,650,4451,8512
114848,663,4900,9019
130247,666,4437,8587
130247,694,4330,8423
134732,657,4169,8228
134732,657,4175,8210
136898,653,4252,8300
136898,664,4245,8338
137768,656,4272,8537
137768,666,4210,8129
139277,684,4296,8481
139277,642,3790,7776
135479,689,3820,8046
135479,668,3841,7904
134581,656,3795,7839
134581,674,3861,7852
134757,668,3796,7898
134757,680,3814,7934
133618,657,3784,7866
133618,679,3894,8066
134973,655,3816,7853
134973,682,3796,7928
134276,645,3768,7762
134276,654,4364,8387
137139,667,4479,8578
137139,680,4456,8672
137794,641,4492,8499
137794,707,4474,8659
138035,653,4443,8506
138035,652,4369,8363
139718,650,4476,8461
139718,657,4479,8550
138756,680,4469,8706
138756,649,4489,8462
139932,683,5396,9677
139932,648,6967,11055
141788,669,7118,11093
141788,677,6876,11069
143229,652,7029,11050
143229,673,6074,10144
142989,642,5910,9883
142989,651,5882,9934
142509,687,5762,10092
142509,634,5871,9737
142482,685,6038,10352
142482,626,5869,9725
142482,659,5871,10032
142482,682,5879,10064
141616,646,5086,9144
141616,670,3748,7837
138249,647,3760,7746
138249,700,3771,7941
135695,649,3727,7741
135695,675,3757,7858
135936,688,3734,7960
135936,654,3657,7727
134492,668,3816,7863
134492,674,4212,8345
136832,652,4451,8499
136832,662,4403,8463
138516,647,4427,8451
138516,652,4460,8481
139932,663,4470,8538
139932,691,4345,8492
138730,672,4521,8611
138730,665,4420,8542
139170,651,4564,8568
139170,680,5501,9725
141547,638,5424,9459
141547,660,5521,9570
141308,651,5495,9560
141308,677,5554,9715
140586,668,4591,8785
140586,636,4140,8037
138034,657,4192,8454
138034,723,4226,8293
137860,653,4138,8181
137860,673,4140,8244
137379,652,4211,8243
137379,663,4215,8308
137794,651,4203,8240
137794,666,4128,8256
137794,670,4120,8262
137794,641,4130,8068
137794,688,4241,8480
137794,636,4158,8086
137553,667,4139,8245
137553,680,4118,8316
137553,659,4098,8143
137553,671,4146,8265
137313,649,4100,8120
137313,666,4182,8273
137313,667,4145,8218
137313,684,4155,8308
124733,735,13714,17658
124733,698,8373,12450
120077,727,4292,8554
120077,687,3425,7468
109202,688,3394,7449
109202,701,3447,7538
105579,680,3403,7417
105579,679,3409,7526
100813,657,3450,7513
100813,663,5272,9194
125938,674,7120,11486
125938,628,5594,9520
135695,664,4993,9105
135695,679,3982,8167
135695,657,3930,7962
135695,654,3887,7947
135935,676,3828,7989
135935,653,3857,7824
135695,655,3936,7981
135695,671,3850,7954
136176,683,3909,8148
136176,656,3820,7837
136376,672,3978,8094
136376,654,3882,7946
136657,656,3880,7938
136657,673,3930,8036
136176,653,4005,8019
136176,666,3984,8084
136176,649,3946,7986
136176,690,4059,8289
136832,664,3972,8055
136832,640,3890,7918
137072,658,3953,8011
137072,682,3952,8091
136176,655,4045,8066
136176,668,3975,8100
136176,654,3989,8034
136176,662,3998,8029
137379,663,3938,8008
137379,647,3836,7892
137048,682,3918,8138
137048,677,3986,8107
136110,657,3990,8045
136110,670,4004,8099
136417,653,3956,8005
136417,670,3933,8030
136898,653,4010,8023
136898,656,3870,7951
136657,656,3937,7998
136657,674,4011,8113
135695,666,3915,8026
135695,655,3884,7911
136658,679,3967,8152
136658,669,3964,8055
137138,648,3942,7954
137138,651,3935,7989
137288,652,3895,7952
137288,698,3806,8034
135695,661,3864,7906
135695,643,4149,8061
138997,676,5733,9976
138997,637,5385,9398
140894,658,4917,8955
140894,660,4803,8863
140654,677,4927,9213
140654,650,4755,8803
139958,641,3803,7763
139958,675,3771,7877
136657,680,3792,7989
136657,671,3791,7878
136657,671,3793,7894
136657,654,3707,7783
134998,663,3829,7886
134998,669,3764,7859
135454,657,3797,7822
135454,656,3750,7852
134757,667,3813,7882
134757,662,3786,7851
135519,665,3806,7881
135519,650,3781,7821
135695,664,3799,7910
135695,661,3826,8027
135695,683,3797,7816
135695,659,3837,7817
139519,644,6493,10506
139519,645,8691,12749
142336,671,6324,10593
142336,660,4432,8508
140414,649,4493,8529
140414,666,4378,8495
139303,649,4417,8448
139303,671,4333,8494
138341,648,3990,7994
138341,679,3270,7355
132655,663,3197,7283
132655,676,3218,7376
130271,676,3214,7288
130271,653,3278,7248
130271,674,3284,7466
130271,661,4123,8154
134998,663,4279,8411
134998,674,4103,8220
136176,647,4118,8130
136176,670,4193,8276
128166,663,4842,8880
128166,759,15288,19381
121282,698,6087,10242
121282,707,3491,7664
110578,675,3515,7534
110578,695,3454,7550
106545,679,3514,7540
106545,687,3450,7507
104663,694,3477,7584
104663,654,3318,7375
109371,682,3325,7395
109371,674,3269,7384
121983,688,3308,7457
121983,673,3243,7313
127623,640,3177,7177
127623,694,3277,7412
127864,654,3258,7299
127864,663,3300,7285
129309,670,3274,7400
129309,677,3225,7366
129308,662,3326,7335
129308,667,3246,7328
130008,679,3239,7429
130008,675,3276,7337
129285,656,3243,7289
129285,671,3228,7350
131692,651,3689,7663
131692,671,3948,8084
134316,653,3673,7843
134316,691,3444,7485
132655,663,3482,7531
132655,669,3412,7507
134822,642,4147,8137
134822,662,4719,8817
137379,660,4213,8281
137379,658,4174,8245
138100,680,4183,8422
138100,666,4006,8094
137138,661,3708,7767
137138,662,3722,7771
137138,658,3705,7740
137138,652,6644,10571
143443,636,17092,21154
143443,655,17743,21766
146229,646,17311,21429
146229,641,16588,20651
147360,653,17221,21183
147360,649,17060,21392
148361,675,16884,21259
148361,635,11939,15872
147670,646,11033,15060
147670,654,8481,12716
146087,648,5428,9441
146087,670,5376,9539
145125,633,5581,9505
145125,691,5158,9497
142577,645,4496,8526
142577,657,4510,8582
140439,664,4256,8397
140439,673,4118,8212
139063,655,4054,8148
139063,653,4009,7919
138341,665,4125,8263
138341,667,4064,8202
138756,647,4065,8051
138756,670,4095,8247
138823,649,4115,8117
138823,664,4126,8259
139958,652,5066,9069
139958,658,6104,10204
142363,665,6266,10358
142363,657,7382,11503
144191,649,7516,11548
144191,656,7363,11472
145605,655,7816,11889
145605,649,7520,11577
145846,674,7084,11373
145846,648,6326,10333
146086,642,6577,10656
146086,666,6364,10517
144164,646,5137,9172
144164,679,4117,8316
140654,661,4088,8143
140654,663,4081,8142
138756,660,4119,8206
138756,668,4101,8182
138582,656,4150,8188
138582,664,4068,8156
138341,653,4124,8153
138341,665,4087,8185
138315,682,4145,8369
138315,661,4056,8135
138582,653,4112,8153
138582,673,4106,8247
138034,653,4098,8127
138034,666,4089,8175
138034,648,4046,8056
138034,668,4134,8223
138515,671,4009,8145
138515,655,4151,8171
137794,668,3748,7875
137794,674,3599,7756
135545,671,3732,7773
135545,684,3642,7773
122225,708,7335,11368
122225,695,10982,14949
119836,705,4352,8563
119836,704,4325,8432
116460,682,4296,8289
116460,715,4236,8474
113400,695,4050,8159
113400,666,3754,7847
112489,670,3727,7773
121260,658,3705,7721
121260,674,3646,7793
128827,654,3678,7707
128827,684,3697,7814
132895,649,3698,7703
132895,681,3621,7762
133859,654,3709,7755
133859,657,3692,7909
133859,667,4395,8253
138275,664,6563,10729
138275,657,6271,10353
143057,633,6540,10517
143057,681,6094,10389
141856,647,4566,8539
142336,670,4589,8794
142336,641,4509,8457
141616,675,4598,8784
141616,648,4557,8527
141202,667,4491,8682
141202,666,4193,8304
140026,649,4102,8094
140026,685,4161,8376
139063,649,4127,8128
139063,665,4102,8220
138101,666,4064,8197
138101,654,4140,8139
137860,647,4046,8080
137860,670,4099,8175
138341,659,4092,8173
138341,689,4131,8354
139063,656,4129,8202
139063,656,4111,8133
138822,650,4120,8170
138822,667,4145,8241
138996,658,4178,8263
138996,649,4035,8124
138997,644,4071,8103
138997,663,4008,8075
138341,662,4080,8163
138341,688,4098,8347
137860,645,4049,8042
137860,687,4104,8267
138100,660,4098,8195
138100,653,4053,8051
138341,675,4063,8241
138341,658,4121,8148
138515,651,4092,8129
138515,660,3827,7875
137138,671,3539,7715
137138,657,3663,7640
134822,691,3694,7914
134822,650,3633,7669
133795,670,3656,7764
133795,658,3601,7678
133795,654,3640,7657
133795,678,3604,7716
135214,660,3654,7666
135214,671,3624,7728
134251,656,3672,7702
134251,676,3595,7758
133377,649,3568,7570
133377,668,3841,7839
138035,653,7052,11168
138035,658,8140,12354
142749,646,7881,11902
142749,642,8152,12212
144164,683,5470,9691
144164,638,4244,8380
141375,670,4332,8329
141375,672,4383,8508
139932,640,4309,8311
139932,663,4315,8446
139692,641,4294,8278
139692,669,3843,7953
134276,676,3267,7429
134276,665,3245,7326
131451,665,3324,7363
131451,670,3153,7248
130970,651,3241,7231
130970,662,4494,8545
137379,693,4608,8894
137379,663,4514,8614
140480,637,4506,8498
140480,671,4533,8668
140173,644,4552,8593
140173,653,4437,8492
141856,678,5751,9947
141856,660,5925,10027
142989,631,5815,9818
142989,676,5835,9944
143325,640,5652,9689
143325,663,5685,9805
143299,654,5889,9892
143299,659,5595,9712
128827,748,7784,11993
128827,695,7318,11279
120077,695,3912,8052
120077,716,3855,8018
113455,685,3828,7880
113455,688,3786,7848
111061,694,3770,7893
111061,675,3793,7804
108941,663,3733,7798
108941,670,3622,7682
126021,671,4087,8270
126021,675,4157,8297
134099,625,4202,8095
134099,663,4164,8272
137379,677,4165,8390
137379,675,4029,8159
136442,655,3758,7806
136442,648,3682,7659
135745,673,3615,7801
135745,662,3703,7694
135960,662,3696,7768
135960,661,3779,7826
137138,657,3693,7788
137138,670,3770,7862
136000,681,3730,7955
136000,658,3714,7746
136657,648,3714,7752
136657,666,3663,7752
136000,659,3695,7751
136000,674,3702,7803
135961,652,3769,7782
135961,671,3729,7870
135759,650,3786,7821
135759,681,3820,8003
139037,641,5333,9329
139037,680,5501,9735
139933,635,4453,8430
139933,670,4134,8237
141375,653,5427,9540
141375,670,6077,10213
142269,639,6132,10108
142269,656,6150,10210
143443,650,6035,10078
143443,667,6100,10268
143924,652,6185,10217
143924,649,5973,10043
144885,669,6035,10326
144885,641,4929,8822
142550,683,4267,8553
142550,660,4356,8455
141830,630,5770,9548
141830,648,11235,15390
145099,674,11146,15448
145099,633,8331,12238
144575,665,5300,9497
144575,659,4527,8629
141788,656,4562,8610
141788,651,4500,8551
142482,652,4568,8589
142482,669,4538,8702
141856,649,4562,8612
141856,654,4586,8652
141615,677,4512,8768
141615,644,4249,8209
139718,676,4093,8334
139718,669,4128,8222
138275,650,4104,8134
138275,678,4124,8225
138581,652,4121,8173
138581,664,4117,8179
138581,641,4043,8057
138581,674,4055,8203
138797,652,4110,8127
138797,679,4052,8231
138730,658,4117,8191
138730,653,5581,9566
142310,635,6232,10262
142310,669,6141,10283
143271,654,6093,10119
143271,644,6085,10157
144644,684,6158,10465
144644,653,6282,10359
144164,651,6269,10322
144164,661,6057,10166
144645,635,6126,10141
144645,658,6112,10138
143752,651,5866,10155
143752,680,5102,9155
143710,651,5232,9256
143710,668,5210,9369
142818,672,5572,9585
142818,655,5184,9287
142817,655,5144,9196
142817,658,5044,9138
142509,654,5113,9157
142509,647,5055,9119
143058,669,5498,9651
143058,668,9224,13356
145915,649,10491,14539
145915,635,8779,12788
131692,729,7968,12048
131692,717,10980,15065
121282,689,3857,8039
121282,698,3475,7575
111302,705,3452,7631
111302,678,3397,7415
106303,689,3441,7520
106303,693,3371,7494
105820,673,3452,7482
105820,661,3452,7521
111282,677,3360,7431
111282,672,3306,7388
124071,670,3224,7368
124071,682,3313,7408
126961,665,3249,7344
126961,653,3281,7247
129309,678,3279,7435
129309,666,3246,7319
130031,668,3297,7313
130031,673,3282,7402
130729,645,3279,7278
130729,676,3713,7817
134973,673,4531,8707
134973,667,4493,8611
138275,645,4550,8595
138275,659,4566,8643
141067,644,4558,8577
141067,671,4625,8744
140894,663,4471,8607
140894,662,4135,8249
139451,656,4173,8205
139451,666,4110,8241
139452,644,4346,8353
139452,681,6136,10340
143511,640,6247,10233
143511,657,6129,10282
143683,639,6251,10241
143683,654,6126,10153
143924,681,5969,10263
143924,626,5168,9024
144378,674,5156,9350
144378,662,5091,9249
142962,644,5098,9075
142962,665,5123,9226
143443,665,5185,9286
143443,643,4279,8281
140654,694,3991,8280
140654,651,3840,7930
139278,649,3956,7967
139278,655,3812,7989
137594,669,3980,7936
137594,678,4094,8236
136898,651,4051,8067
136898,673,4032,8095
138490,648,4021,8046
138490,668,3990,8134
137072,670,4028,8180
137072,658,3987,8168
136897,680,3955,7978
136897,667,3947,8065
136832,653,3933,7982
136832,670,3962,8026
137794,651,3849,7872
137794,649,3762,7819
137553,674,3768,7931
137553,665,3836,7870
137139,681,3946,8134
137139,635,3952,7896
137619,664,3915,8007
137619,687,3966,8160
137951,649,3987,7985
137951,666,3960,8101
137620,648,3917,7944
137620,668,3956,8042
137138,671,3853,7997
137138,653,4011,8036
135785,674,3801,7941
135785,666,3342,7399
133377,663,3374,7414
133377,668,3380,7464
132414,663,3439,7499
132414,686,3425,7643
133136,669,3408,7469
133136,667,3388,7489
132896,655,3403,7405
132896,667,3472,7592
132414,657,3581,7611
132414,652,3431,7479
131933,679,3422,7560
131933,662,5495,9526
140105,653,9835,14018
140105,651,9535,13609
142749,651,5966,10062
142749,662,5806,9858
142749,662,5115,9261
142749,639,4892,8854
141376,660,4686,8801
141376,663,4260,8339
140894,655,4249,8299
140894,663,4251,8357
140895,644,4256,8253
140895,668,4132,8288
140413,687,4353,8550
140413,663,4194,8273
139932,663,4262,8340
139932,671,4180,8284
126178,725,10786,14741
126178,703,7359,11458
118126,686,3891,7947
118126,704,3895,8031
112007,705,3885,8067
112007,683,3876,7832
110317,707,3813,8015
110317,665,3765,7819
111282,688,3871,8000
111282,677,4330,8430
128827,648,4253,8313
128827,678,3864,7992
134796,658,3748,7818
134796,652,3668,7699
136631,658,4303,8372
136631,643,4400,8369
139932,659,4415,8475
139932,678,4501,8691
139933,648,4377,8456
139933,665,4407,8520
140653,640,4406,8389
140653,662,4390,8498
139933,678,4427,8685
139933,663,4461,8539
140827,630,4522,8440
140827,678,4439,8690
141135,654,4428,8430
141135,657,4408,8474
141307,663,5393,9573
141307,639,5441,9353
142962,663,5340,9580
142962,681,5359,9520
142989,627,6378,10201
142989,671,5844,10188
144164,641,5732,9694
144164,654,5767,9858
144404,659,5840,9877
144404,665,5872,10080
142577,645,4867,8889
142577,661,4232,8347
140654,648,4233,8254
140654,667,4287,8408
139932,647,4188,8214
139932,664,4253,8348
139718,672,4173,8365
139718,676,4203,8338
139932,655,4265,8341
139932,665,4213,8309
139933,658,4131,8225
139933,658,4316,8326
140173,643,4264,8286
140173,666,4152,8284
140413,666,4173,8335
140413,638,4253,8208
140172,684,4291,8493
140172,663,4238,8328
139718,648,4168,8226
139718,669,3996,8098
139518,653,3710,7729
139518,650,3601,7632
136963,682,3660,7852
136963,652,3735,7691
135935,655,3717,7827
135935,666,3723,7949
135695,663,3759,7682
135695,676,3775,7861
136963,672,3678,7811
136963,674,3694,7874
135214,662,3610,7662
135214,647,3233,7186
131717,705,3301,7530
131717,639,3233,7166
130753,676,3198,7413
130753,680,3307,7367
130006,648,3230,7242
130006,664,3265,7330
129549,668,3273,7462
129549,682,3295,7285
131451,675,3289,7439
131451,677,3312,7408
129789,652,3278,7300
129789,656,3432,7457
136632,660,8209,12310
136632,647,9109,13135
142482,670,7451,11701
142482,657,5454,9523
143684,641,5642,9615
143684,651,4585,8639
142002,681,4585,8840
142002,662,4656,8746
141134,632,4485,8452
141134,666,4555,8665
141521,655,4577,8685
141521,668,4595,8748
140653,657,4437,8487
140653,665,3681,7791
136897,656,3743,7762
136897,663,4514,8559
139692,651,5237,9326
139692,660,5289,9408
141762,648,5289,9320
141762,664,5356,9388
135935,673,5152,9336
135935,749,6263,10433
122648,684,5544,9678
122648,709,3565,7594
111786,686,3488,7549
111786,710,4607,8679
115814,686,4763,8819
115814,713,4707,8831
116701,655,4240,8280
116701,691,4292,8423
128104,680,4199,8360
128104,636,4073,8048
135454,650,4209,8195
135454,679,5558,9734
140173,644,6116,10153
140173,650,6212,10336
143031,647,6167,10208
143031,661,6210,10285
144164,687,6234,10531
144164,618,6007,9852
144645,659,6124,10342
144645,680,6209,10386
143710,644,6177,10194
143710,646,6112,10178
143230,648,5181,9190
143230,656,5202,9287
143711,649,6107,10158
143711,674,6383,10558
144164,645,6688,10713
144164,660,8189,12324
145296,652,7966,12026
145296,661,8199,12338
146017,644,8024,12025
146017,661,8024,12166
146327,656,7785,11973
146327,670,7369,11513
145126,636,6019,9974
145126,653,5804,9914
143923,656,5185,9287
143923,681,4821,9024
142269,642,4880,8904
142269,655,4767,8851
142577,679,4915,9097
142577,639,8474,12371
145366,646,11181,15255
145366,682,7214,11514
145366,647,6246,10232
145366,654,6094,10201
145339,636,6173,10203
145339,683,4723,8893
141829,654,3993,8040
141829,664,3946,8088
138970,649,3989,7965
138970,685,4002,8205
137860,651,4070,8061
137860,674,3955,8104
137620,648,4015,7981
137620,678,3938,8193
138249,658,4194,8281
138249,664,7054,11133
142550,631,6948,10897
142550,647,6130,10200
143684,653,6176,10207
143684,662,6125,10236
143752,674,5855,10073
143752,647,5125,9111
143683,654,5219,9302
143683,662,5205,9342
143443,651,5071,9126
143443,660,5085,9183
143443,661,5151,9360
143443,676,5189,9301
142962,628,5113,9081
142962,679,5209,9417
143443,627,5134,9087
143443,650,4446,8487
141615,694,4458,8731
141615,635,4411,8312
141829,672,4383,8596
141829,663,4443,8537
140894,655,4429,8499
140894,662,4477,8561
141616,665,4527,8653
141616,647,4351,8373
141588,656,4492,8479
141588,678,4194,8363
139932,638,3989,7943
139932,669,3853,8036
138275,674,3982,8166
138275,653,3988,7937
137379,676,4021,8220
137379,673,4006,8133
137139,659,3927,8013
137139,643,3965,7965
138075,659,3932,8032
138075,638,5687,9615
141788,662,8365,12489
141788,668,7003,11212
142962,653,5659,9696
142962,726,6289,10302
123612,718,5342,9554
123612,689,3425,7537
111953,665,3490,7469
111953,725,3581,7798
107250,667,3437,7463
107250,691,3455,7543
104854,691,3547,7620
104854,680,3487,7526
104370,653,3468,7530
104370,700,3403,7533
116537,653,3338,7335
116537,677,3290,7453
125117,673,3411,7478
125117,685,3309,7465
127382,653,3334,7372
127382,659,3385,7366
128586,683,3311,7542
128586,653,3271,7220
129333,693,3387,7596
129333,643,3332,7275
130271,677,3321,7510
130271,680,3327,7395
129309,654,3360,7381
129309,674,3249,7350
129309,686,3358,7505
129309,648,3273,7204
129068,682,3314,7529
129068,665,3310,7294
129550,669,3280,7377
129550,657,3275,7288
133618,691,4558,8789
133618,652,4587,8627
139758,662,4614,8661
139758,653,4518,8580
140413,656,4626,8726
140413,664,4592,8690
140413,648,4560,8596
140413,658,4548,8603
141375,675,4551,8780
141375,643,4065,8046
139932,677,4107,8288
139932,666,4115,8194
138034,660,4047,8105
138034,652,3729,7677
135935,674,3666,7823
135935,668,3650,7748
135454,662,3662,7729
135454,673,3665,7728
134908,650,3648,7705
134908,681,3696,7837
133795,665,3683,7784
133795,652,3642,7627
134492,687,3632,7852
134492,668,3673,7728
134251,650,3627,7687
134251,677,3646,7760
134186,659,3641,7647
134186,659,3581,7678
134668,664,3654,7717
134668,670,3668,7723
134692,673,3576,7773
134692,650,3649,7597
136351,666,4215,8313
136351,662,4199,8289
138730,680,4164,8374
138730,638,4168,8104
139303,654,4265,8290
139303,682,5143,9371
139959,643,4518,8534
139959,661,3914,7965
138341,679,3897,8109
138341,655,3960,7986
137619,673,3977,8074
137619,635,3913,7864
138035,678,3916,8127
138035,665,3935,8009
137379,664,3975,8046
137379,670,4017,8102
137860,650,4018,8060
137860,665,4001,8095
137620,676,3889,8050
137620,641,3943,7846
138730,690,3936,8181
138730,652,3959,8044
137553,662,3925,7990
137553,676,3948,8048
137313,649,3913,7944
137313,672,3879,7985
137072,655,3943,7956
137072,667,3982,8069
138275,652,3990,8008
138275,662,3965,8111
137768,672,3967,8110
137768,659,3911,7901
137379,666,3855,7965
137379,683,3835,8024
138075,650,3891,7940
138075,671,3857,7964
137619,649,3928,7932
136832,690,3549,7742
136832,661,3396,7452
134491,670,3490,7602
134491,640,3394,7304
133795,692,3404,7644
133795,659,3398,7422
133136,653,3397,7389
133136,689,3408,7568
132655,676,3381,7530
132655,644,3995,7815
132655,742,14068,18049
120961,709,6542,10830
116758,714,3733,7928
116758,700,3705,7844
112676,678,3737,7754
112676,712,3799,7936
109855,696,3778,7893
