nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
111825,570,21315,25477
115178,560,22097,26029
115178,555,22228,26298
113250,575,22513,26501
113250,562,21446,25516
113271,584,21797,26365
113271,576,22263,26484
115901,551,22345,26208
115901,578,22330,26533
112527,558,21692,25608
112527,558,21597,25622
114455,588,20905,24881
114455,553,21457,25476
113973,578,22340,26362
113973,573,21459,25525
113304,587,21481,26125
113304,538,21929,25374
116361,583,22267,26745
116361,577,21897,26061
113250,565,21282,25277
113250,553,21076,25096
114214,562,22057,25975
114214,570,21743,25928
114916,592,21197,25188
114916,576,20805,24852
112843,580,21447,25995
112843,537,21713,25181
116603,584,22097,26662
116603,575,21953,26080
113009,556,21427,25282
113009,568,21135,25334
114455,553,21886,25771
114455,570,21781,25888
116602,583,22241,26627
116602,554,22137,25841
112822,607,20796,25235
112822,538,21515,25067
116120,579,22291,26769
116120,565,22386,26540
114455,566,22445,26414
114455,567,21640,25661
114269,549,21802,25668
114269,573,22145,26349
116327,554,22072,25949
116327,583,22217,26425
112789,593,21554,26075
112789,530,21446,24972
115419,608,21459,25913
115419,564,21445,25693
114455,559,22548,26417
114455,580,21443,25538
114028,541,21694,25619
114028,584,22379,26609
116382,555,22484,26325
116382,579,22335,26528
112307,568,21813,25714
112307,558,21908,26004
114696,588,22392,26890
114696,570,22242,26328
113491,583,21240,25215
113491,578,21243,25392
113512,539,21705,25637
113512,569,22052,26109
116624,559,22400,26372
116624,576,22429,26485
113732,570,21970,26006
113732,554,21812,25789
114937,596,22417,27086
114937,532,22254,25679
115824,579,22430,26898
115824,584,21875,26035
113250,567,21105,25099
113250,572,22211,26333
116843,557,22416,26399
116843,564,22285,26277
114937,576,22202,26297
114937,555,21853,25825
114455,568,22111,26113
114455,567,22252,26256
117028,590,22309,27044
117028,549,22159,25618
113009,589,21591,26145
113009,558,21448,25478
115901,578,21478,25414
115901,559,21898,25996
114937,572,22301,26323
114937,572,21410,25422
113732,552,21846,25756
113732,572,22139,26349
116843,560,22389,26305
116843,576,22337,26459
113250,592,21930,26531
113250,564,21484,25590
114937,556,22404,26298
114937,578,22149,26236
115178,583,21378,25394
115178,580,20990,25106
113325,549,21366,25260
113325,581,21878,25918
116864,561,21708,25705
116864,569,21672,25764
113973,596,21462,26126
113973,560,21270,25292
114992,555,22017,25956
114992,568,21922,25996
117346,546,22159,26045
117346,581,22077,26195
112843,585,20740,24729
112843,567,21639,25755
115660,561,22036,25994
115660,551,21996,26025
114937,599,22139,26782
114937,579,21422,25558
113973,544,21599,25510
113973,570,21964,26044
116865,554,21900,25873
116865,571,21795,25852
114269,571,21596,25545
114269,558,21406,25510
115419,587,21601,25550
115419,568,21675,25786
116602,584,22454,26948
116602,556,22203,25751
113325,578,21571,26055
113325,577,21841,26039
116623,547,22023,25907
116623,555,21926,25977
114937,573,22244,26213
114937,563,21270,25369
114751,579,23351,27128
114751,583,21648,25892
99490,577,22174,26192
99490,555,22541,26659
91868,566,23264,27689
91868,576,23077,27362
90615,547,23310,27163
90615,558,23100,27142
88741,551,23134,27187
88741,553,23027,27141
88483,558,23232,27186
88483,565,22869,26922
88257,547,22727,26726
88257,550,22646,26647
87289,609,22657,27324
87289,533,22879,26374
88741,582,22842,27404
88741,556,22902,26900
87531,547,22888,26927
87531,575,23922,27845
98748,553,23775,27832
98748,584,22444,26553
105870,569,21908,25873
105870,564,22449,26539
113250,595,22476,27070
113250,557,22341,26373
112768,589,21786,25826
112768,553,21807,25718
113994,568,21920,26012
113994,572,22123,26234
117028,548,22405,26251
117028,581,22447,26580
113009,571,21953,25996
113009,556,22024,26082
115660,565,22055,26041
115660,565,21862,25951
116305,587,22046,26551
116305,580,21819,25936
113973,566,21346,25309
113973,573,22058,26186
116844,553,22232,26093
116844,565,22185,26250
114455,576,22389,26383
114455,555,21537,25567
114696,569,22350,26977
114696,571,22102,25584
117028,576,22560,26974
117028,588,22386,26714
113512,559,22230,26031
113512,579,22389,26634
116142,574,21896,25789
116142,556,22030,26117
114696,574,22534,26431
114696,566,21961,26116
114476,561,22020,25919
114476,574,22238,26419
117290,594,22315,26909
117290,545,22315,25802
113753,591,21888,26407
113753,563,21656,25782
116141,550,22458,26351
116141,570,22051,26158
116623,563,22293,26235
116623,578,21468,25612
113567,548,21296,25095
113567,579,21441,25706
117105,563,21827,25714
117105,565,22096,26266
114455,587,22094,26524
114455,569,21639,25835
114937,554,21791,25718
114937,574,21848,26008
117510,545,22044,25894
117510,583,21949,26134
113545,569,21551,25473
113545,558,22035,26138
116142,562,22148,26035
116142,564,21862,26022
116787,593,22071,26584
116787,560,21338,25563
114269,561,21527,25247
114269,590,21498,25819
117324,552,21843,25708
117324,575,21828,25959
113973,572,21309,25215
113973,561,21513,25638
115660,564,22122,26027
115660,567,21885,26058
117084,580,22198,26583
117084,565,21484,25194
114027,573,21525,25913
114027,584,21662,25956
117324,546,22097,25920
117324,569,21880,26036
114915,568,21950,25910
114915,556,21486,25557
115178,563,22093,26012
115178,569,21877,25971
117510,556,22055,26032
117510,580,22100,26247
113491,593,21688,26247
113491,565,21860,25975
116383,554,22103,26030
116383,558,21798,25810
115604,568,22126,26095
115604,579,21656,25745
114696,552,21699,25678
114696,573,21920,25997
117510,562,21883,25821
117510,576,21816,25986
114159,591,21868,26395
114159,563,21355,25473
116142,559,21912,25916
116142,564,21910,25919
116787,556,22007,25894
116787,583,21582,25796
114509,545,21519,25314
114509,576,21546,25740
117807,564,22114,26074
117751,572,22330,26697
117751,571,22154,25925
113973,584,22030,26459
113973,576,22110,26308
116602,550,21997,25893
116602,557,21790,25911
115638,574,22258,26251
115638,555,21459,25384
114696,574,21837,26112
114696,567,21873,25748
117750,565,22300,26489
117750,577,22178,26093
113491,577,21749,26079
113491,580,21949,26265
116624,542,22099,25919
116624,570,21977,26165
115178,564,22187,26151
115178,574,21454,25572
114696,551,21760,25668
114696,572,21973,26114
117531,560,22038,25996
117531,574,22147,26271
114937,592,21754,26276
114937,566,21291,25433
116142,554,21851,25759
116142,572,21945,26068
117992,541,22088,25905
117992,588,22016,26235
114269,554,21459,25292
114269,573,21945,26162
117106,561,22051,25948
117106,552,21994,26128
115660,573,22218,26224
115660,603,21679,26388
114937,546,21665,25652
114937,571,21968,26088
118047,550,22095,25988
118047,570,22051,26141
114937,565,21809,25762
114937,556,21615,25719
115660,562,22089,26045
115660,567,21931,26019
117991,586,22226,26769
117991,551,22166,25693
114048,591,21708,26223
114048,569,21994,26116
117105,553,22273,26194
117105,557,22199,26286
115901,568,22615,26596
115901,577,21954,26019
114717,549,22120,26018
114717,574,22192,26317
117531,559,22316,26272
117531,567,22357,26464
115178,597,22070,26725
115178,560,21700,25780
116121,553,22478,26387
116121,569,22341,26425
118232,545,22449,26343
118232,582,22545,26730
114214,566,22138,26070
114214,557,22465,26561
116623,563,22608,26500
116623,563,22302,26412
117510,591,22521,27098
117510,558,21950,25497
114214,576,21939,26365
114214,606,24462,28725
104232,529,22947,26805
104232,570,23316,27438
96093,551,23160,27074
96093,554,22762,26869
91581,541,22861,26847
91581,546,22830,26817
90857,569,22848,26897
90857,561,22877,27027
89208,575,22793,27403
89208,551,22483,26567
89406,546,22979,26855
89406,569,22802,27003
89450,532,22995,26852
89450,551,22758,26873
88257,556,23005,26969
88257,561,22858,26942
89692,556,22876,26790
89692,555,22967,27140
92065,614,24843,29413
92065,537,22001,25469
108763,586,22151,26725
108763,555,22050,26133
112307,567,22410,26372
112307,571,21673,25680
113973,548,22157,26136
113973,570,22100,26193
117269,561,22261,26218
117269,573,22195,26320
114696,570,21998,26051
114696,553,21732,25749
116142,592,22040,26671
116142,570,22037,26119
118232,536,22259,26043
118232,589,22158,26415
114214,559,21913,25845
114214,556,22155,26203
117566,563,22112,26070
117566,559,21934,26008
117028,571,22179,26167
117028,577,21879,26010
114937,573,21841,26316
114937,544,21889,25422
118288,586,22229,26830
118288,559,22105,26139
115660,560,22224,26121
115660,572,21953,26100
116439,556,22702,26641
116439,570,22294,26427
118529,547,22491,26432
118529,583,22554,26641
113732,562,22129,26080
113732,565,22456,26602
117566,588,22315,26900
117566,559,22323,26455
116142,564,22719,26642
116142,581,23507,27499
115977,584,26619,30667
115977,573,21870,25956
114049,595,32361,36174
114049,571,21771,26038
115440,563,22305,26228
115440,585,23517,27630
117751,579,22270,26746
117751,564,22380,25856
114214,590,21934,26578
114214,567,22092,26218
117750,556,22146,26111
117750,553,22064,26155
116065,567,22302,26274
116065,568,21610,25656
116843,555,21930,25880
116843,572,21845,25953
120616,559,22080,26038
120616,573,22000,26054
117028,593,21706,26288
117028,561,21653,25778
120135,557,22068,26040
120135,565,21920,25968
119894,567,22084,26114
119894,575,21646,25739
118288,545,21711,25562
118288,572,21968,26049
121098,562,22051,26066
121098,558,21913,25956
119413,575,22238,26306
119413,600,21663,26360
118690,541,21849,25762
118690,576,21857,26059
120376,543,22111,25939
120376,575,22002,26117
116064,567,21738,25731
116064,556,21390,25486
117509,563,22079,25980
117509,565,21860,25979
117509,571,22067,26058
117509,574,21846,25979
115639,570,21769,26124
115639,583,21564,25876
119011,550,21985,25868
119011,565,21855,25919
115824,570,21767,25830
115824,559,21546,25618
117084,562,21899,25834
117084,568,21887,25982
118932,552,22105,26013
118932,597,22229,26410
115156,589,21300,25842
115156,534,21999,25510
117566,591,22044,26627
117566,554,21980,25989
116787,574,22129,26155
116787,567,21512,25540
116142,552,21690,25617
116142,572,21993,26131
118714,560,22150,26076
118714,574,22180,26303
115880,595,21935,26510
115880,527,21660,25095
117106,587,22145,26707
117106,574,21852,26018
118955,537,22214,25982
118955,587,22177,26435
115178,563,21795,25771
115178,565,21975,26060
118232,560,22236,26121
118232,556,22016,26134
117268,577,22243,26240
117268,574,21798,25914
115901,580,21909,26459
115901,573,22080,26225
118955,547,22283,26152
118955,556,22025,25997
116624,572,22068,26143
116624,557,21695,25719
117106,565,21838,25752
117106,575,21866,26074
119195,548,22268,26149
119195,587,22216,26395
114937,568,21973,26591
114937,594,22010,26089
117806,554,22157,26105
117806,561,21990,26070
117028,563,22260,26210
117028,580,21791,25936
115660,543,21921,25744
115660,572,21976,26156
118955,560,22066,25995
118955,572,21988,26157
116142,571,22342,26326
116142,554,22014,26049
116624,582,22152,26670
116624,579,21901,26153
118955,537,22089,25921
118955,583,22253,26422
114937,560,21638,25577
114937,560,21895,25987
117991,562,22058,26039
117991,552,22074,26070
116787,579,22335,26393
116787,568,21791,25911
116361,556,21861,25785
116361,571,22037,26169
119414,577,22088,26541
119414,578,22114,26280
116120,560,21769,25726
116120,558,21481,25574
116843,558,22105,26052
116843,568,21993,26106
119173,548,22114,26035
119173,581,22240,26387
115178,570,21908,25808
115178,554,21549,25657
118047,591,22150,26772
118047,567,21981,26075
118692,544,22163,25984
118692,590,21806,26078
115398,548,21892,25680
115398,568,21923,26024
118988,563,22074,26061
118988,561,21908,25984
116843,573,22154,26242
116843,555,21796,25802
116843,597,22071,26734
116843,537,22022,25457
119195,578,22178,26524
119195,599,23706,28107
101645,535,22830,26661
101645,565,22656,26810
95190,544,22971,26859
95190,552,22582,26750
91385,536,22850,26706
91385,570,22782,26988
91627,553,22794,26701
91627,550,22729,26852
89933,565,22794,27373
89933,562,22729,26850
91099,544,22786,26712
91099,557,22706,26797
90176,537,22616,26595
90176,547,22736,26740
90417,558,22876,26863
90417,565,22846,26971
90175,545,22925,26809
90175,581,23569,27565
100872,586,23806,28604
100872,578,22157,26242
108093,556,21737,25581
108093,568,21920,26149
115660,546,22187,26054
115660,557,22045,26114
115419,572,22222,26236
115419,579,21984,26086
115495,548,22048,25961
115495,571,22126,26252
119011,592,22316,26898
119011,573,22264,26343
115901,566,22015,25991
115901,567,21842,25971
117346,554,22140,26072
117346,570,22061,26141
119436,540,22277,26043
119436,585,22259,26576
115419,564,21957,25819
115419,563,21988,26154
118047,561,22271,26166
118047,592,22036,26773
116547,566,22243,26329
116547,570,21840,25835
115901,535,22040,25884
115901,586,22116,26394
118955,546,22118,25978
118955,576,22086,26221
115419,568,21820,25810
115419,556,21840,25835
117325,562,22193,26153
117325,565,22101,26276
117992,590,22220,26761
117992,583,21740,25889
115419,550,21912,25786
115419,578,21910,26144
118770,545,22118,25975
118770,560,22055,26047
116306,573,22255,26346
116306,555,21689,25652
116603,568,21860,25949
116603,566,21971,25979
119173,583,22129,26746
119173,549,22224,25759
114696,590,21851,26358
114696,561,22160,26204
117750,556,22212,26214
117750,555,22138,26224
116788,561,22366,26310
116788,575,21923,25968
115639,554,21859,25833
115639,583,22093,26210
119173,561,22213,26203
119173,573,22172,26194
115824,596,22012,26687
115824,531,21709,25144
116843,585,22307,26831
116843,565,21966,25966
119172,551,22330,26272
119172,584,22293,26493
114696,564,21947,25879
114696,564,22149,26227
117828,562,22230,26168
117828,552,21970,26080
117028,578,22249,26277
117028,573,21863,25978
115901,576,21800,26355
115901,569,22017,26094
119252,547,22215,26074
119252,571,21967,26060
116142,571,21902,25952
116142,554,21676,25747
116865,563,22216,26163
116865,569,21981,26043
118954,545,22252,26217
118954,588,22264,26440
115178,591,22011,26565
115178,564,22273,26359
117806,557,22448,26450
117806,547,22325,26280
116843,568,22542,26540
116843,572,22164,26138
116120,554,22364,26453
116120,570,22289,26341
118954,560,22491,26500
118954,574,22440,26509
115880,596,22329,26965
115880,561,21945,26028
117347,556,22550,26531
117347,569,22403,26489
118714,544,22675,26533
118714,589,22498,26704
115233,555,22188,26075
115233,570,22278,26311
118232,625,22888,27281
118232,842,23533,27386
113994,570,20713,24626
113994,592,22044,26783
117587,557,22449,26433
117587,563,22296,26345
116787,558,22202,26151
116787,582,21828,25895
115660,547,21681,25624
115660,574,21967,26118
119173,561,22034,25945
119173,574,21995,26085
116361,572,21969,26034
116361,555,21610,25650
117325,591,22135,26696
117325,563,22215,25761
117269,575,21368,25739
117269,592,21616,25896
115178,541,21855,25661
115178,574,21674,25815
118232,563,22068,26022
118232,572,22001,26096
116361,572,21913,25931
116361,553,21553,25542
116843,567,22150,26841
116843,568,22006,25463
119173,575,22258,26729
119173,578,22243,26393
114937,565,21881,25855
114937,553,21938,25941
117750,562,22113,26066
117750,554,22173,26131
116306,578,22318,26447
116306,556,21722,25762
115845,566,21909,25907
115845,571,22050,26176
118416,586,22085,26660
118416,571,22082,26125
114641,565,21743,25720
114641,561,21833,25954
117268,555,22215,26118
117268,565,22016,26101
116787,571,22160,26201
116787,576,21528,25530
115660,553,21323,25263
115660,573,22026,26182
119436,590,21986,26633
119436,569,21966,25963
116121,566,21707,25706
116121,556,21395,25435
117325,554,22066,25972
117325,574,21977,26124
118692,556,22041,25899
118692,579,21881,25985
115419,550,21840,25802
115419,578,21789,25917
118954,563,21852,26534
118954,589,22041,25984
115824,568,21908,25907
115824,566,21232,25391
116865,549,21856,25741
116865,579,21898,26094
118232,554,22191,26030
118232,581,21791,25895
115901,551,21578,25544
115901,577,21947,26105
118770,561,22238,26796
118770,590,22057,26138
116602,570,22301,26319
116602,564,21654,25732
116383,551,21945,25804
116383,572,21718,25843
116788,587,24522,28476
116788,564,22246,26372
100679,553,22650,26606
100679,554,22442,26545
93273,543,22780,26681
93273,569,22557,26754
92307,582,22616,27128
92307,538,22745,26927
90659,567,22824,26722
90659,556,22756,26885
89649,548,23013,26946
89649,564,22929,27002
90417,546,22931,26880
90417,554,22694,26809
88967,553,22888,26821
88967,567,22747,26908
90659,558,22713,26620
90659,552,22906,27022
89692,562,22971,27446
89692,589,25170,29470
100631,563,21819,25723
100631,571,21761,25862
110191,547,22111,25966
110191,578,22293,26449
116306,555,22425,26347
116306,583,22557,26773
114696,571,22384,26244
114696,559,22222,26329
117325,566,22467,27098
117325,563,22203,25631
117751,586,22539,26994
117751,590,22188,26436
115178,546,22348,26190
115178,578,22026,26232
118232,552,22481,26351
118232,556,22319,26478
117488,574,22516,26490
117488,574,22313,26388
116121,574,22295,26694
116121,553,22288,25928
119172,590,22468,27050
119172,569,22390,26438
115824,558,22365,26262
115824,576,22161,26381
116865,552,22433,26275
116865,570,22184,26328
118714,555,22578,26499
118714,583,22405,26461
115178,572,22413,26466
115178,556,22291,26370
117750,594,22432,27032
117750,564,22296,26285
117268,564,22490,26529
117268,581,22143,26261
115660,541,22347,26183
115660,574,22224,26334
118232,564,22397,26392
118232,561,22226,26368
117028,574,22587,26571
117028,569,22276,26252
116361,587,22256,26885
116361,539,22255,25724
118955,589,22398,27005
118955,557,22263,26199
116306,568,22457,26473
116306,566,22272,26332
116624,558,22248,26242
116624,571,22192,26242
119195,558,22392,26322
119195,580,22395,26568
115639,572,22323,26315
115639,557,22240,26255
117565,593,22430,27085
117565,570,22213,26344
118954,545,22501,26329
118954,584,22400,26579
114937,559,22089,26006
114937,566,22209,26344
118047,559,22409,26332
118047,559,22181,26229
117268,576,22370,26430
117268,579,22212,26301
115419,584,22253,26733
115419,546,22182,25719
118529,594,22387,26991
118529,560,22230,26310
116624,563,22337,26242
116624,567,21981,25995
116383,558,22248,26281
116383,572,22124,26235
118714,563,22295,26259
118714,577,22327,26386
115879,573,22290,26323
115879,555,22019,26035
116602,590,22459,27047
116602,571,22228,26344
118955,548,22885,26781
118955,583,22763,26928
115178,561,22283,26197
115178,561,22297,26389
117509,564,22463,26394
117509,569,22222,26355
118932,558,22464,26399
118932,583,22672,26782
115178,597,22325,26959
115178,564,22199,26283
117750,556,22260,26171
117750,564,22050,26098
117509,564,22397,26409
117509,582,21940,26061
115880,545,22063,25836
115880,578,22137,26385
118954,562,22295,26199
118954,558,22198,26310
116787,575,22519,26539
116787,564,22110,26201
116361,575,22191,26609
116361,585,22347,26630
119173,549,22319,26167
119173,583,22300,26522
115824,562,22231,26091
115824,559,22150,26282
116546,565,22385,26377
116546,571,22358,26392
119173,592,22476,27039
119173,545,22310,25850
115157,571,21817,25797
115157,589,22102,26772
117509,553,22146,26096
117509,565,22079,26131
117509,560,22117,26101
117509,652,21461,25552
116361,560,20783,24728
116361,568,21866,25942
118714,555,22066,25972
118714,585,22114,26285
114696,569,21592,26218
114696,591,21987,26067
117750,550,22051,25989
117750,567,21994,26114
117028,563,22206,26215
117028,566,21709,25678
115419,549,21816,25759
115419,691,23223,27382
118529,561,20596,24528
118529,580,22030,26172
115639,570,21715,26285
115639,557,21781,25165
117565,591,22227,26868
117565,572,21960,26102
118714,536,22315,26053
118714,587,22422,26620
115178,557,21818,25682
115178,568,22192,26331
118288,565,21984,26004
118288,557,21967,26111
116602,574,22472,26417
116602,566,21720,25733
116120,590,22223,26920
116120,541,22073,25512
118954,579,22326,26817
118954,575,22216,26339
116120,564,21937,25911
116120,560,21936,25980
117028,566,22217,26194
117028,569,22031,26083
118932,555,22303,26207
117028,596,22502,27041
117028,583,21577,25838
115879,537,21895,25662
115879,597,21876,26309
119172,550,22367,26275
119172,573,22273,26324
115419,569,21893,25969
115419,550,21950,25919
117566,564,22286,26352
117566,553,22005,25889
117509,586,22549,26905
117509,558,22024,25718
115879,570,22156,26558
115879,585,22332,26663
119172,546,22462,26296
119172,578,22413,26625
115583,561,22169,26067
115583,560,21732,25880
117028,580,23479,27322
117028,580,22528,26700
101819,583,23446,27973
101819,524,23137,26684
93740,578,23073,27573
93740,564,22953,27135
92532,551,22704,26654
92532,554,22872,26979
90132,532,22999,26905
90132,555,22959,26983
91083,561,22919,26956
91083,560,22935,27052
89649,545,23168,27087
89649,547,22827,26841
89649,561,23043,27129
89649,561,22903,26994
90132,569,23025,27496
90132,555,22712,26869
89208,551,23095,27062
89208,570,24982,29037
100872,559,22289,26328
100872,557,22202,26237
110359,574,22250,26287
110359,577,21933,26012
113009,549,21987,25874
113009,569,22058,26142
117269,564,22252,26262
117269,595,22192,26942
115584,562,22439,26350
115584,557,21924,25903
116361,558,21988,26041
116361,571,22131,26247
118932,551,22641,26496
118932,581,22641,26787
114620,570,22014,25964
114620,557,22397,26523
117750,594,22555,27134
117750,561,22343,26421
117028,562,22467,26456
117028,578,21669,25788
115639,540,21872,25726
115639,575,22066,26259
118988,554,22186,26087
118988,562,22019,26083
116361,572,22122,26148
116361,553,21881,25918
116602,567,22076,25984
116602,568,21956,26162
119252,586,22234,26779
119252,548,22177,25684
115178,584,21947,26416
115178,565,21851,26007
117084,550,22186,26076
117084,565,21961,26047
117991,566,22217,26141
117991,578,21854,26045
115178,586,21910,26371
115178,535,21970,25496
118473,591,22547,27096
118473,563,22282,26417
116383,573,22413,26402
116383,560,21926,25973
116865,555,22261,26222
116865,568,22383,26465
119195,547,22521,26448
119195,580,22584,26773
114937,572,21969,25872
114937,556,22364,26446
118047,563,22573,26512
118047,598,22573,27323
117269,557,22469,26450
117269,581,21906,26090
115419,546,21920,25798
115419,569,22326,26401
118691,551,22579,26413
118691,575,22507,26681
116121,571,22011,26010
116121,554,21780,25822
117269,564,22471,26401
117269,561,22362,26500
117750,591,22438,26976
117750,559,21867,25482
115397,567,22041,26480
115397,581,22488,26650
118691,548,22372,26235
118691,566,22478,26571
116305,574,22454,26451
116305,554,22183,26244
116843,561,22575,26467
116843,569,22400,26587
118932,581,22596,27167
118932,577,22600,26743
115178,558,21910,25824
115178,563,22308,26386
117509,553,22025,25955
117509,551,22426,26450
116065,578,22681,26735
116065,561,21736,25745
116142,562,22163,26171
116142,570,22457,26522
118473,589,22644,27228
118473,546,22578,26084
114400,591,22075,26665
114400,557,22073,26110
117347,550,22213,26123
117347,570,21926,26051
116547,568,22240,26251
116547,576,21683,25735
115419,550,21581,25520
115419,569,21997,26126
118714,561,22272,26207
118714,562,22145,26257
116065,597,22441,27036
116065,564,21813,25949
116362,550,21757,25635
116362,575,22007,26179
118954,542,22186,26053
118954,579,22022,26141
114937,568,21493,25420
114937,557,22069,26143
118047,563,22187,26166
118047,553,22442,26541
117028,605,22635,27272
117028,544,21879,25366
115419,573,21545,26026
115419,578,21966,26164
118714,543,22125,25943
118714,582,22180,26420
115879,564,22095,26000
115879,554,21424,25512
116602,564,22068,26053
116602,567,22092,26127
118713,545,22166,26132
118713,584,22180,26323
114455,592,21763,26334
114455,567,22224,26378
117566,551,22202,26118
117566,556,21978,26019
116843,563,22145,26096
116843,576,21475,25523
115419,553,21865,25843
115419,572,22118,26239
118473,560,21864,25844
118473,573,22063,26113
115178,596,21660,26311
115178,527,21619,25076
117106,589,22080,26617
117106,568,21975,26104
117269,555,22193,26138
117269,579,21632,25744
115956,544,21513,25413
