nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
18084,502,1877,13493
18084,521,1967,13742
18084,516,1913,13597
18084,511,1923,13626
18084,514,1928,13633
18084,506,1908,13567
18084,543,2013,14020
18084,500,1882,13463
18084,521,1804,13604
18084,509,1956,13618
18084,519,2028,13745
18084,515,1990,13725
18084,511,1922,13618
18084,506,1837,13499
18084,534,2000,13970
18084,504,1996,13624
18084,519,1956,13751
18084,508,1990,13651
18084,519,2023,13812
18084,508,1942,13576
18084,526,1873,13755
18084,493,1853,13624
18084,539,2004,13725
18084,508,1893,13560
18084,515,1989,13707
18084,508,1987,13657
18084,515,1991,13697
18084,512,2017,13723
18084,512,2032,13699
18084,511,1999,13699
18084,538,2055,14053
18084,510,2002,13676
18084,512,2016,13743
18084,509,2032,13697
18084,511,1979,13675
18084,510,1941,13644
18084,511,2026,13731
18084,511,2011,13714
18084,521,2082,13887
18084,529,2009,13915
18084,511,2014,13727
18084,511,1958,13645
18084,511,1956,13638
18084,508,1977,13631
18084,513,1986,13694
18084,509,1965,13645
18084,536,2026,13993
18084,511,2035,13742
18084,503,1984,13588
18084,522,2009,13811
18084,510,1953,13627
18084,511,1843,13556
18084,510,2019,13702
18084,527,1909,13820
18084,519,1940,13707
18084,510,2023,13717
18084,512,1955,13653
18084,502,1876,13472
17840,524,2026,13898
17840,497,1995,13492
17840,518,1996,13771
17840,509,2013,13703
17840,537,1989,13988
17840,511,2012,13703
17840,517,1973,13740
17840,504,1996,13608
17840,515,1970,13702
17840,500,1874,13443
17840,522,1950,13745
17840,587,10615,22146
17840,615,20730,32383
17840,609,20962,32729
17840,925,18984,30711
17840,709,19053,30829
17840,686,17769,29377
17840,577,21340,33049
17840,653,21305,33792
17840,729,16530,28308
17562,605,27010,38424
17562,588,50419,61526
17562,673,28241,40750
17562,631,21404,33055
17562,787,19789,31523
17562,758,20427,32132
17562,615,21284,32877
17562,700,21108,33523
17562,1087,22906,34580
27059,786,18703,24555
35553,989,20717,24992
35553,1030,20155,24345
44032,979,20093,24106
44032,1102,20172,24515
46951,1151,20584,24680
46951,1073,20023,24125
48403,1036,20211,24430
48403,1027,20155,24285
48403,1186,20195,25035
48403,1029,20163,23775
48646,1108,19948,24632
48646,1014,20318,24619
48646,1047,20365,24366
48646,972,20347,24484
48621,951,20546,24726
48621,1174,20503,24701
48889,1072,20715,24870
48889,1011,20256,24413
48889,1123,20494,25128
48889,1079,20349,24741
48889,1104,20752,24958
48889,1144,19976,24304
48864,886,23415,27294
48864,971,20739,25035
58755,704,20556,24700
58755,562,19688,23719
72198,545,21420,25353
72198,571,22342,26452
76509,557,22488,26389
76509,566,21423,25506
82507,573,22493,26530
82507,556,21612,25748
91581,597,22416,27031
91581,551,22004,26078
103698,567,22633,26516
103698,566,21143,25197
108744,578,20499,24501
108744,567,21013,25077
112286,566,22060,26003
112286,578,21512,25682
110674,550,21504,25364
110674,570,22040,26122
114399,595,22246,26930
114399,566,21953,26031
111563,573,21706,25737
111563,551,21383,25337
113250,562,21920,25925
113250,574,21812,25925
113732,584,21261,25198
113732,579,21099,25185
111858,552,21432,25326
111858,572,21846,25998
114881,593,21921,26485
114881,560,21784,25866
112527,569,22220,26246
112527,558,21320,25291
113250,554,21393,25366
113250,578,21880,26036
115342,544,22069,25911
115342,582,22079,26304
111322,578,20708,24544
111322,576,21229,25419
114641,563,22064,26024
114641,557,22000,26116
113250,593,22366,26849
113250,577,21713,25850
113009,547,21532,25491
113009,575,21956,26112
115824,548,22027,25804
115824,581,22034,26272
111563,572,21518,25470
111563,557,21823,25859
114675,589,22107,26074
114675,558,21241,25410
113470,603,22412,26998
113470,576,21632,25718
113250,536,21962,25787
113250,588,22272,26482
116142,552,22418,26312
116142,580,22135,26332
112768,566,21873,25819
112768,555,21406,25412
114455,568,22096,26017
114455,570,21887,26055
114434,592,22486,26539
114434,576,20903,24965
113009,582,21542,26109
113009,573,22024,26106
116142,548,22112,26002
116142,571,21878,25934
113009,575,21568,25637
113009,556,21255,25279
114509,563,22083,26000
114509,569,21731,25843
116120,560,22183,26162
116120,578,22193,26312
112581,609,20721,25350
112581,563,21403,25412
116142,554,22384,26314
116142,577,22306,26472
112768,560,21718,25658
112768,558,21308,25339
114992,564,22096,26084
114992,569,21968,26077
116546,554,22311,26205
116546,580,22304,26437
113063,598,21808,26410
113063,530,22234,25677
115901,608,22281,26783
115901,568,21249,25353
113250,569,22004,26018
113250,559,21607,25678
114214,557,22363,26302
114214,570,22192,26280
116788,551,22547,26454
116788,586,22350,26520
112602,561,21810,25748
112602,562,22221,26316
116362,591,22165,26792
116362,554,22126,26110
113973,587,22208,26241
113973,560,21056,25016
113732,558,21420,25447
113732,571,22009,26165
116383,551,22226,26094
116383,579,22259,26473
112360,563,21933,25809
112360,563,22091,26207
115879,597,22102,26764
115879,550,21862,25839
114696,565,22015,25977
114696,572,21307,25408
113786,572,20771,24796
113786,567,21028,25087
116602,547,22113,25963
116602,585,22057,26294
112768,557,21528,25379
112768,572,22019,26179
116603,590,22008,26611
116603,524,21875,25347
114455,591,22271,26804
114455,573,21556,25630
114214,539,21646,25554
114214,575,21805,25964
116547,571,22219,26108
116547,581,21590,25738
112307,568,21647,25550
112307,555,21978,26125
115419,593,22092,26666
115419,558,21810,25839
115101,559,22111,26065
115101,584,21640,25851
113973,538,21719,25570
113973,573,21791,25877
117325,556,22083,25966
117325,576,21932,26197
112548,589,21579,25380
112548,558,21188,25381
115419,564,22373,26274
115419,554,22100,26327
114937,600,22567,27160
114937,579,22029,26126
114214,544,22040,25965
114214,577,22234,26412
116567,547,22359,26225
116567,575,22360,26503
113030,561,21888,25787
113030,557,21924,26068
115419,586,22253,26137
115419,554,21199,25305
114937,598,22588,27167
114937,536,21339,24803
114510,581,21833,26372
114510,573,22054,26207
116865,544,22334,26190
116865,587,22322,26561
112548,558,21958,25797
112548,555,21938,26089
115660,562,22384,26292
115660,559,22160,26363
114214,592,22501,26385
114214,597,21366,26051
114268,552,21885,25872
114268,577,22456,26639
117084,538,22542,26377
117084,581,22562,26710
112789,560,22010,25922
112789,564,22221,26404
116142,554,22384,26275
116142,549,22308,26227
115419,581,22442,26606
115419,599,24051,28220
102592,603,20963,25400
102592,543,21499,25351
93999,565,22578,26766
93999,558,22990,27159
89692,530,22965,26821
89692,561,23210,27384
89450,554,22637,26581
89450,566,22836,26953
88257,549,22859,26806
88257,555,22798,26918
87532,558,22969,26922
87532,566,22748,26957
88725,602,22443,26925
88725,569,21717,25894
87773,544,22704,26626
87773,556,22704,26817
88015,545,22920,26829
88015,566,22800,26878
91582,574,24709,28672
91582,565,21040,25148
106574,569,22094,26070
106574,576,21582,25707
110432,550,21550,25462
110432,570,21849,25963
115419,611,21857,26416
115419,574,21226,25329
112789,562,21006,24973
112789,556,21205,25258
115178,557,21987,25964
115178,562,21807,25923
114937,570,22075,25987
114937,574,21416,25511
114214,551,21624,25562
114214,572,21699,25795
116624,590,22045,26666
116624,573,21866,26005
113491,582,21347,25239
113491,559,21127,25229
116142,554,22475,26401
116142,559,22053,26107
115178,572,22088,26068
115178,575,21298,25387
114214,556,21539,25497
114214,570,21843,25973
117565,584,22278,26775
117565,551,21962,25517
113732,591,21674,26201
113732,562,21470,25613
115660,575,22272,26147
115660,563,21376,25479
115178,570,22355,26386
115178,569,21572,25593
114992,550,21975,25877
114992,573,22138,26323
117346,558,22439,26343
117346,576,22446,26643
113732,592,21851,26412
113732,563,21736,25870
115660,550,22441,26352
115660,569,21944,26067
116326,551,22266,26063
116326,584,21549,25816
114510,545,21610,25535
114510,571,21919,26020
117346,561,22134,26005
117346,597,21892,26592
114214,548,21821,25334
114214,553,21738,25770
115901,580,22483,26965
115901,569,22085,26200
115660,559,22426,26377
115660,578,21487,25606
114992,547,21556,25551
114992,569,21751,25771
117346,561,22032,26047
117346,574,21944,26048
113994,569,21582,25533
113994,553,21342,25384
115660,590,22128,26743
115660,566,21891,25970
116086,554,22103,26021
116086,578,21323,25450
114235,541,21564,25507
114235,570,21748,25860
117587,559,22058,25922
117587,569,22079,26158
114455,599,21908,26520
114455,527,21460,24909
115660,585,22062,26594
115660,572,21818,25954
117510,540,21904,25767
117510,588,22024,26251
113512,554,21558,25472
113512,566,22020,26121
116567,560,21807,25738
116567,553,21842,25948
115122,597,21565,26026
115122,570,20992,25069
115419,564,20831,24886
115419,580,21421,25602
117028,554,21431,25376
117028,581,21180,25257
113732,546,21038,24964
113732,584,21501,25653
117269,557,21486,25446
117269,583,21611,25745
112768,575,21503,25511
112768,564,21528,25602
116624,568,21457,25466
116624,563,21580,25775
114937,605,21575,26015
114937,566,20938,25017
115419,570,21356,25433
115419,563,21415,25389
115639,575,21454,25533
115639,579,21416,25482
114214,545,21326,25251
114214,579,21495,25633
117346,564,21561,25647
117346,579,21470,25496
113030,563,21241,25224
113030,574,20778,24908
116808,568,21328,25380
116808,578,21513,25573
114214,575,21283,25295
114214,558,21207,25221
116624,604,21441,26051
116624,524,21460,24985
114882,605,21586,26124
114882,572,21363,25451
114696,550,21174,25076
114696,588,21377,25612
117510,557,21612,25640
117510,579,21407,25468
113807,549,21178,25057
113807,584,21155,25403
117565,561,21540,25493
117565,582,21297,25436
113732,573,21255,25202
113732,560,21137,25241
116624,568,21578,25560
116624,558,21509,25706
115901,598,21389,25741
114455,562,21184,25102
114455,598,21471,25872
116865,541,21507,25312
116865,591,21315,25521
114937,562,21013,24931
114937,574,21205,25453
115660,554,21432,25377
115660,578,21478,25707
116326,562,21360,25305
116326,575,21277,25402
114751,556,20711,24678
114751,575,21288,25457
118048,558,21256,25290
118048,584,21331,25418
113566,560,20731,24770
113566,573,20861,24897
116808,563,21248,25389
116808,579,21184,25150
114214,575,20850,25024
114214,586,21373,25829
116383,542,21207,24855
116383,585,21296,25774
116362,557,21520,25292
116362,585,20925,25235
114696,542,20860,24639
114696,582,21422,25771
118288,550,21336,25158
118288,589,21302,25602
114027,559,21049,24920
114027,573,21158,25378
117587,591,21408,25829
117587,543,21343,25064
115639,593,21380,25769
115639,570,21007,25169
116362,562,21380,25382
116362,573,21432,25549
116546,553,21298,25221
116546,585,20987,25177
114455,540,21094,24945
114455,584,21338,25565
117509,556,21597,25545
117509,581,21340,25486
113491,572,21296,25248
113491,599,23169,27339
102543,556,21304,25229
102543,562,22077,26199
93982,582,22125,26642
93982,525,21918,25494
90132,570,22065,26553
90132,559,22221,26384
89890,550,22076,26020
89890,567,21976,26119
89450,543,22080,26034
89450,566,21785,25998
88483,530,21888,25730
88483,555,22090,26236
89406,557,22109,26127
89406,566,22132,26178
89208,554,22389,26451
89208,554,22041,26181
88499,538,22456,26296
88499,568,22217,26453
93740,587,23720,27743
93740,555,20557,24496
107075,588,21361,25992
107075,563,21299,25368
115157,551,21702,25653
115157,575,21622,25731
113009,560,20994,24971
113009,554,21665,25694
116624,562,21555,25606
116624,550,21556,25544
115845,573,21749,25786
115845,563,21342,25314
115419,557,21655,25686
115419,569,21424,25603
117992,588,21771,26387
117992,563,21778,25761
114937,566,21451,25441
114937,553,20965,25030
116624,557,21673,25686
116624,564,21455,25463
117290,563,21611,25569
117290,576,21211,25326
114696,545,21228,25745
114696,571,21162,24629
118288,581,21540,26073
118288,563,21362,25500
115660,563,21959,25911
115660,550,21688,25685
115901,558,21994,26017
115901,566,21961,26073
118528,551,22151,26074
118528,578,22136,26222
114509,565,21940,25902
114509,558,21968,26083
117347,589,22056,26691
117347,552,21968,26004
116547,571,22258,26302
116547,571,21604,25615
115901,543,21991,25875
115901,566,21810,25893
118954,558,22037,26050
118954,576,22009,26136
114696,567,21674,25617
114696,553,21995,26019
117084,594,22158,26802
117084,563,21478,25509
117510,563,22460,26532
117510,575,21948,26032
116361,542,22008,25898
116361,570,22324,26445
121098,555,22442,26442
121098,563,22551,26572
118690,573,22213,26237
118690,553,22076,26182
119413,564,22586,26464
119413,568,22591,26779
121796,547,22439,26375
121796,584,22569,26764
117968,598,22456,27063
117968,559,22544,26624
120376,557,22804,26750
120376,573,22439,26600
121739,534,22722,26510
121739,592,22683,26958
117510,561,22159,26095
117510,557,22203,26280
119413,561,22543,26496
119413,562,22348,26426
119654,564,22635,26559
119654,578,22397,26620
115638,591,21959,26506
115638,527,22322,25768
118232,584,22307,26854
118232,568,22053,26224
117750,560,22438,26411
117750,583,22036,26195
116361,539,22077,25865
116361,580,22506,26778
119436,556,22553,26466
119436,558,22460,26539
117028,603,22492,26535
117028,559,21555,25506
117084,569,21984,26008
117084,572,22436,26604
119436,591,22668,27263
119436,548,22654,26141
116065,592,21905,26503
116065,563,21774,25816
117509,553,22300,26203
117509,586,22220,26401
119676,544,22249,26098
119676,584,22332,26535
115419,570,21864,25851
115419,558,22111,26167
117806,566,22265,26231
117806,590,22514,26611
118954,587,21926,26464
118954,555,22076,25583
115419,590,21893,26444
115419,569,22098,26262
118473,553,22204,26104
118473,565,22202,26278
117991,566,22439,26446
117991,581,21910,26033
115901,549,21904,25813
115901,574,22139,26295
118955,562,22374,26297
118955,559,22120,26198
117084,576,22329,26360
117084,564,21917,26006
116865,585,22358,26933
116865,580,22561,26746
119436,551,22594,26490
119436,566,22446,26572
117325,568,22530,26495
117325,561,21741,25740
116624,560,22165,26190
116624,571,22437,26594
119195,556,22696,26577
119195,577,22597,26761
116602,568,22211,26146
116602,556,22190,26268
118288,592,22689,27357
118288,536,22535,25954
119895,569,22795,27235
119895,589,22784,27092
115419,554,22604,26426
115419,567,22565,26774
117991,553,22700,26593
117991,560,22569,26700
117509,573,22856,26788
117509,579,22304,26468
116142,548,22313,26191
116142,572,22380,26611
119196,559,22661,27216
119196,572,22380,25830
116065,592,21778,26400
116065,562,21571,25667
117028,552,22273,26232
117028,571,22128,26216
119654,542,22310,26203
119654,586,22097,26322
115639,562,21715,25633
115639,558,22159,26279
117991,561,22201,26114
117991,559,22048,26124
117028,574,22386,26437
117028,574,22170,26297
116361,584,22271,26879
116361,569,22574,26660
119414,551,22600,26537
119414,565,22543,26553
116305,570,22123,26208
116305,556,22013,26095
117268,557,22604,26574
117268,570,22577,26625
118153,567,22548,26501
118153,577,21931,26166
115419,585,21799,26223
115419,533,21208,24758
118473,594,21323,25843
118473,581,21784,25939
115901,560,21610,25477
115901,569,21528,25685
118047,564,21876,25888
118047,573,21746,25862
116788,589,24422,28373
116788,572,20524,24653
101385,559,21775,25687
101385,567,22135,26290
93982,550,22149,26130
93982,555,22105,26201
91341,561,22222,26239
91341,564,22279,26385
91143,584,22172,26662
91143,532,21954,25576
89692,564,22129,26522
89692,571,22303,26441
90615,549,22041,25968
90615,575,22343,26542
89933,542,22238,26210
89933,553,22269,26344
88983,560,22283,26295
88983,566,22219,26383
90659,557,21708,25627
90659,589,24767,28915
99473,552,21073,25048
99473,575,21341,25464
112768,593,21511,26054
112768,549,21541,25106
112286,595,21508,25982
112286,565,21559,25662
116843,560,21570,25580
116843,570,21613,25803
116787,561,21613,25612
116787,572,20984,24997
116142,539,21322,25254
116142,573,21292,25436
118713,557,21543,25530
118713,573,21557,25630
115363,567,21375,25325
115363,553,21431,25520
117587,561,21643,25597
117587,595,21519,26251
117509,559,21774,25761
117509,578,21280,25360
115880,536,21473,25368
115880,572,21551,25634
119654,556,21678,25606
119654,573,21614,25769
116120,569,21377,25410
116120,552,21150,25141
117566,563,21468,25401
117566,564,21528,25717
117991,585,21525,26025
117991,577,21346,25474
115660,542,21281,25124
115660,578,21238,25482
119172,551,21493,25435
119172,559,21398,25423
117028,571,21687,25693
117028,556,21408,25464
116361,561,21530,25486
116361,565,21355,25501
119654,584,21724,26230
119654,576,21537,25720
115398,558,21503,25407
115398,560,21469,25531
118288,554,21741,25704
118288,555,21472,25544
117268,571,21811,25757
117268,566,21184,25267
116438,556,21050,24985
116438,567,21981,26140
119734,559,22278,26260
119734,575,22035,26230
115880,594,21910,26366
115880,558,21557,25692
117806,558,22169,26134
117806,567,21973,26096
119655,541,22293,26141
119655,582,22329,26527
114937,566,21835,25704
114937,558,21999,26117
117991,563,22150,26081
117991,552,22051,26210
117509,599,22195,26822
117509,575,21640,25733
116142,543,21917,25768
116142,573,21595,25740
118954,547,22101,26030
118954,556,22170,26226
117084,572,22289,26259
117084,560,21730,25776
116843,555,22218,26258
116843,568,22137,26260
119436,589,22176,26755
119436,564,22092,26178
116602,566,21950,25898
116602,558,21716,25804
117084,548,22158,26088
117084,573,22021,26176
119436,550,22300,26171
119436,574,22219,26317
116120,570,21950,25954
116120,552,21858,25914
117325,560,22286,26234
117325,566,22123,26257
119677,575,22294,26785
119677,578,22207,26370
115660,554,21894,25763
115660,564,21971,26168
117806,552,22140,25983
117806,567,21936,26119
119436,550,22196,26084
119436,582,22231,26425
115901,567,21900,25827
115901,556,22097,26162
118288,597,22334,27014
118288,561,22123,26206
118232,556,22353,26299
118232,577,21964,26089
115901,540,21957,25742
115901,668,22225,26556
118955,549,21416,25217
118955,574,22241,26371
116086,568,21835,25898
116086,552,21908,25896
116843,593,22197,26782
116843,535,22102,25569
119436,581,22431,27006
119436,564,22345,26309
115660,569,22032,26077
115660,549,21763,25770
117510,561,22237,26189
117510,680,22837,27020
116843,577,20564,24568
116843,567,21359,25402
115901,584,21954,26520
115901,537,22368,25850
118955,589,22536,27124
118955,561,22300,26441
116787,561,22474,26390
116787,562,22142,26155
116843,548,22523,26443
116843,573,22313,26509
119413,556,22334,26260
119413,576,22597,26729
116305,570,22299,26266
116305,552,21861,25880
117566,564,22381,26372
117566,564,22098,26256
119894,569,22602,27006
119894,593,22634,26994
115419,552,22173,25979
115419,561,22453,26547
118232,562,22550,26515
118232,559,22268,26315
117728,573,22588,26607
117728,576,22155,26267
116120,548,22235,26130
116120,571,22210,26379
118932,586,22611,27160
118932,560,22293,26466
116787,559,22665,26531
116787,568,22150,26259
116602,539,22081,25999
116602,570,22360,26522
119196,560,22605,26534
119196,572,22536,26615
116603,567,22276,26227
116603,556,22115,26247
117565,595,22557,27156
117565,534,22340,25742
119493,579,22597,27159
119493,570,22717,26763
115178,565,21966,25983
115178,555,22254,26282
117807,566,22414,26432
117807,557,22348,26338
117991,575,22629,26634
117991,576,22202,26311
115901,575,22284,26754
115901,543,22104,25711
118954,587,22505,27071
118954,550,22344,26422
117106,556,22571,26451
117106,574,22042,26165
116624,549,22136,26097
116624,568,22369,26487
119195,557,22506,26370
119195,568,22532,26723
109468,578,25159,29085
109468,561,22878,27041
98507,571,22766,27227
98507,566,22725,26995
92549,522,22941,26738
92549,569,22859,27033
92065,546,22961,26866
92065,558,22849,26932
90417,547,22967,26950
90417,550,22908,27059
91384,558,23065,26930
91384,564,23029,27264
90176,575,23174,27688
90176,520,22759,26290
90857,574,23102,27543
90857,573,23011,27266
90176,538,23243,27131
90176,549,23110,27199
89450,557,24513,28333
89450,571,22588,26818
108744,559,22319,26261
108744,575,22236,26403
111563,566,22299,26276
111563,552,22151,26181
115639,591,22258,26931
115639,564,22249,26274
118714,544,22378,26257
118714,576,22273,26379
115157,566,21998,26050
115157,553,21941,25970
118047,560,22265,26261
118047,565,22098,26172
119173,557,22443,26359
119173,576,22312,26487
115178,593,21858,26440
115178,560,22192,26277
118473,560,22188,26176
118473,560,22197,26310
117728,554,22533,26431
117728,577,21847,25984
115639,540,22060,25874
115639,573,21768,25977
118714,559,22159,26109
118714,555,22190,26200
116624,578,22475,26512
116624,561,21815,25892
116142,587,22077,26747
116142,569,22117,26207
119173,543,22172,26012
119173,571,22073,26154
116306,566,21849,25841
116306,551,21566,25595
116787,563,22258,26197
116787,567,22131,26306
119597,551,22233,26125
119597,578,22361,26472
115398,597,22048,26725
115398,526,21847,25269
118047,581,22193,26723
118047,564,21995,26073
119654,542,22323,26191
119654,584,22348,26586
114937,562,21658,25585
114937,557,22165,26194
117991,564,22285,26256
117991,555,22073,26220
117509,577,22357,26377
117509,571,21765,25798
115660,572,21660,26178
115660,573,22122,26245
118714,552,22284,26246
118714,552,22192,26179
116787,572,22242,26325
116787,556,21602,25613
116624,560,22074,26084
116624,570,22078,26085
119196,559,22323,26311
119196,575,22210,26372
116120,593,21684,26313
116120,553,21625,25601
117566,560,22038,26080
117566,565,22005,26092
119734,540,22157,25985
119734,579,22188,26364
115419,571,21822,25773
115419,554,22162,26226
118070,562,22248,26237
118070,565,22085,26185
119413,575,22358,26807
119413,556,22226,25843
114937,585,21689,26200
114937,558,22084,26116
118047,554,22246,26163
118047,568,22621,26841
117269,562,22808,26732
117269,573,22085,26150
115901,548,22036,26029
115901,568,22367,26475
118714,590,22761,27322
118714,560,22678,26764
116603,561,22613,26514
116603,567,21972,26114
116603,549,21877,25873
116603,565,22166,26215
119172,551,22294,26273
119172,576,22206,26326
115880,567,21767,25685
115880,554,21705,25769
118047,562,22268,26270
118047,561,22185,26270
119173,580,22276,26748
119173,582,22324,26519
115419,557,21761,25671
115419,557,22302,26369
118473,555,22105,26073
118473,556,22166,26265
117509,573,22446,26488
117509,568,22035,25991
116305,552,22608,26642
116305,568,22465,26577
119413,591,22649,27245
119413,562,22769,26850
116787,563,22441,26427
116787,552,22190,26122
117269,564,22060,26119
117269,569,22429,26556
119413,544,22618,26490
119413,579,22730,26824
116306,569,22141,26193
116306,554,22142,26207
118047,560,22725,26647
118047,566,22401,26523
119356,573,22823,27300
119356,578,22889,27055
115639,558,22346,26283
115639,563,22675,26813
118473,549,22693,26579
118473,559,22462,26524
118210,570,22538,26606
118210,575,22070,26176
116361,577,22097,26576
116361,536,22364,25900
119436,585,22661,27201
119436,552,22557,26598
117028,567,22763,26799
117028,567,22316,26340
116624,546,22399,26397
116624,563,22309,26325
119676,560,22457,26501
119676,575,22349,26475
116305,564,21929,25834
116305,555,21601,25655
117565,563,22199,26216
117565,566,22107,26234
119895,573,22375,26815
119895,581,22209,26404
115419,561,21749,25693
115419,556,22193,26250
117750,556,22555,26541
117750,558,22461,26517
118232,571,22546,26555
118232,574,22041,26156
115901,547,21888,26391
115901,572,21776,25283
118954,587,22240,26865
118954,555,22333,26351
117325,564,22235,26179
117325,573,21910,26038
116843,536,22081,25984
116843,573,22186,26366
119436,553,22348,26175
119436,571,22172,26292
116602,572,21848,25950
116602,552,21793,25818
117325,584,22215,26731
117325,540,22006,25512
119413,580,22293,26850
119413,578,22285,26502
116306,550,22108,25860
116306,564,21913,26089
117509,554,22279,26163
117509,567,22145,26333
119173,547,22316,26155
119173,585,22405,26643
114937,583,23650,27474
114937,559,23158,27363
100854,573,23090,27581
100854,542,23074,26695
94706,560,23094,27573
94706,554,23013,27192
91566,538,23064,26936
91566,565,22946,27097
90840,540,23055,27001
90840,547,22975,27117
90357,552,23120,26957
90357,562,22963,27179
90132,542,23114,27047
90132,547,23245,27345
89407,573,23389,27948
89407,567,22991,27145
89891,539,23119,27093
89891,543,23060,27062
88924,549,23171,27135
88924,581,24744,28841
103680,554,22041,25954
103680,582,22318,26541
108933,565,21794,25741
108933,557,22270,26339
115342,590,22239,26858
115342,565,22228,26314
116547,556,22239,26223
116547,576,21758,25842
115178,543,21736,25575
115178,564,21886,25985
118451,560,22287,26278
118451,551,22222,26235
117268,575,22362,26430
117268,576,21906,26029
115880,546,22072,25959
115880,569,22101,26223
118932,588,22174,26861
118932,551,22127,26205
116546,559,22412,26289
116546,575,21784,25871
116120,538,22036,25930
116120,574,22115,26317
119195,554,22298,26171
119195,573,22241,26330
116065,569,21973,25991
116065,552,21886,25999
117325,591,22281,26876
117325,568,22254,26335
119173,550,22438,26376
119173,574,22422,26590
115879,553,22028,25895
115879,555,21868,25943
117807,559,22381,26350
117807,567,22119,26209
118932,557,22403,26331
118932,579,22175,26358
115178,561,22150,26063
115178,563,22331,26458
118288,587,22396,26990
118288,560,22247,26333
117750,561,22637,26603
117750,572,22093,26129
115880,542,22050,25994
115880,567,22258,26306
118714,560,22283,26277
118714,561,22145,26258
116787,569,22519,26472
116787,553,22025,26093
116843,590,22267,26873
117806,542,22392,26181
117806,582,22075,26469
118692,549,22553,26359
118692,589,21578,25846
115901,546,22187,26108
115901,566,22190,26295
118954,560,22485,26531
118954,554,22224,26185
117509,572,22497,26651
117509,562,21859,25775
116142,559,22236,26438
116142,572,22173,26703
118954,565,22236,25866
118954,573,22150,26414
116787,568,21947,25901
116787,553,21434,25571
117084,561,22311,26265
117084,567,21963,26079
119654,552,22253,26176
119654,580,22426,26622
115398,594,21907,26488
115398,524,21782,25208
117751,589,22227,26874
117751,565,22056,26105
119173,542,22272,26163
119173,583,22272,26446
115157,560,21935,25847
115157,558,22185,26262
118232,562,22258,26210
118232,555,22152,26269
117488,597,22297,26847
117488,555,21680,25171
115901,573,21648,26155
115901,573,22033,26199
118714,547,22282,26130
118714,563,22131,26289
117028,564,22400,26316
117028,567,21986,26123
116602,550,22407,26274
116602,569,22378,26548
119172,558,22424,26325
119172,574,22657,26867
116065,589,22413,26969
116065,563,21562,25692
117269,554,22503,26404
117269,570,22301,26477
119654,537,22250,26053
119654,583,22270,26505
115102,561,21970,25872
115102,555,22034,26143
118473,563,22132,26089
118473,561,21981,26089
118473,573,22301,26266
118473,576,21895,26026
116120,573,21630,26105
116120,573,21650,25845
119010,552,22281,26236
119010,550,22028,26008
116546,572,22118,26178
116546,552,21536,25482
116843,561,22154,26192
116843,567,22061,26213
119413,554,22143,26009
119413,578,22174,26364
115639,567,22022,26021
115639,554,21434,25503
117347,589,22217,26843
117347,563,22022,26068
119436,540,22328,26187
119436,583,22197,26364
114937,563,21842,25789
114937,554,22022,26122
118047,562,22322,26259
118047,565,21999,26107
118955,581,22432,26922
118955,552,22302,25850
115419,587,22109,26622
115419,560,22283,26363
118047,548,22268,26167
118047,567,21906,26064
117750,561,22238,26179
117750,576,21794,25998
