nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
114049,551,21171,25283
112120,617,21540,26139
112120,580,21015,25097
111712,541,21255,25098
111712,584,21157,25390
114531,546,21223,25088
114531,566,21125,25374
113085,581,21733,25458
113085,573,20725,24954
112415,554,21288,25248
112415,574,21166,25355
114992,561,21423,25352
114992,557,21323,25404
112361,590,21811,25827
112361,602,21203,25902
111899,545,21397,25376
111899,576,21168,25346
115013,550,21069,24982
115013,557,20926,25013
113084,563,21138,25075
113084,579,21074,25197
111899,544,21054,24964
111899,575,21024,25199
114772,556,21234,25101
114772,557,20990,25212
113084,591,21435,25384
113084,570,21465,25542
112361,582,21493,26077
112361,573,21291,25431
114937,556,21440,25394
114937,549,21358,25397
113567,562,21432,25381
113567,574,21369,25447
111879,548,21472,25447
111879,570,21245,25394
114717,561,21426,25351
114717,557,21278,25404
112602,592,21665,25638
112602,556,21288,25367
112602,587,21438,26077
112602,538,21221,24669
115495,591,21378,25976
115495,559,21339,25380
113085,568,21436,25448
113085,568,21373,25424
112381,542,21435,25421
112381,576,21112,25240
115013,554,21413,25356
115013,556,21226,25337
113084,586,21582,25506
113084,568,20864,24974
112898,555,20932,24907
112898,567,20800,24947
115495,585,20961,25518
115495,553,20867,24989
113271,555,21113,24944
113271,585,21016,25235
112140,534,20972,24734
112140,583,20795,25112
115254,552,21289,25127
115254,554,21405,25592
113084,590,21630,25591
113084,571,21304,25413
112415,551,21497,25434
112415,566,21286,25368
115254,590,21272,25932
115254,519,21197,24685
114269,592,20987,25531
114269,576,20979,25098
112361,542,20970,24783
112361,579,20725,24977
115495,548,20942,24807
115495,552,21087,25230
112843,590,21469,25438
112843,573,20973,25067
112381,549,20977,24962
112381,568,20779,24897
115495,559,21012,24993
115495,550,20866,24969
113567,591,21026,25574
113567,571,20882,24915
112656,546,20905,24845
112656,576,20767,24958
115254,550,20861,24834
115254,551,20805,24851
113326,590,21272,25262
113326,571,21153,25223
112602,551,21437,25449
112602,566,21119,25201
115736,559,21231,25220
115736,562,21020,25132
113084,592,21260,25810
113084,573,21218,25314
112843,547,21382,25378
112843,569,20936,25058
115419,551,21155,25051
115419,563,21150,25234
112843,589,21528,25527
112843,561,21247,25298
113084,551,21279,25273
113084,569,21165,25184
115660,561,21266,25311
115660,558,21154,25294
113271,595,21463,26044
113271,544,21351,25437
112361,568,21310,25143
112361,581,21164,25490
115440,544,21267,25074
115440,556,21279,25435
113271,582,21474,25353
113271,574,21229,25367
112602,547,21407,25342
112602,570,21238,25416
115178,558,21369,25291
115178,557,21417,25563
112361,665,22897,26934
112361,553,20714,24778
112843,590,21409,25960
112843,543,21207,24750
116142,574,21421,25854
116142,582,21292,25572
112120,574,21565,25430
112120,563,21329,25482
114510,552,21473,25374
114510,569,21332,25483
116623,550,21462,25330
116623,581,21454,25633
112843,567,21527,25525
112843,553,21317,25393
114269,561,21390,25990
114269,566,21398,24844
114696,610,24134,28631
114696,569,19098,23377
95978,551,22185,25983
95978,566,21866,26077
91158,548,22105,25978
91158,647,25028,28886
87831,671,33253,37255
87831,775,32388,36633
86848,667,33814,37725
86848,611,21718,26083
85896,553,22232,26209
85896,568,21940,26138
87589,584,22346,26864
87589,525,22088,25593
86379,585,22350,26868
86379,568,22006,26204
87589,545,22024,25924
87589,554,22102,26216
86379,534,22214,26085
86379,589,21535,25708
97622,546,23195,27058
97622,584,21641,25875
104975,566,21742,25672
104975,558,21461,25595
111471,700,26763,31194
111471,735,29836,33995
110988,920,30787,34744
110988,1041,26144,30368
113567,561,31162,35095
113567,944,29140,33332
109728,991,27431,31333
109728,1200,25491,29688
109299,1302,18834,23399
109299,1226,16656,20928
106252,1048,18688,22107
106252,1012,27849,32152
112436,981,25310,30031
112436,554,30976,34314
110505,1003,28843,33434
110505,1023,26993,31364
111397,1022,28076,31900
111397,755,29961,34237
112381,766,31102,34916
112381,901,30190,34477
111879,738,30921,34725
111879,910,30422,34689
113807,894,29048,33111
113807,791,31133,35304
110747,738,31547,36144
110747,713,31606,35022
114531,772,31088,35834
114531,754,27108,30643
111229,593,20362,24895
111229,569,21268,25446
115013,552,21584,25493
115013,564,21464,25514
114937,562,21726,25645
114937,583,21665,25846
112361,561,21615,25545
112361,565,21384,25475
115233,564,21402,25357
115233,564,21221,25342
115419,572,21195,25216
115419,577,21281,25382
113084,730,22413,26957
113084,547,20334,23880
116142,581,21201,25717
116142,554,21227,25340
114455,564,21471,25422
114455,583,21404,25545
112843,543,21421,25257
112843,580,21230,25498
116383,650,21905,25864
116383,561,21362,25415
113973,571,21566,25562
113973,572,21485,25621
113030,582,21574,26122
113030,540,21270,24809
115901,588,21452,26045
115901,549,21322,25345
114937,555,21532,25367
114937,589,21539,25764
113084,538,21441,25210
113084,576,21343,25641
115660,699,27113,30738
115660,724,29408,33716
111712,721,27945,32538
111712,896,29958,34100
115474,715,31208,35088
115474,801,24043,27896
112174,577,20357,24885
112174,576,21003,25176
115736,548,21190,25027
115736,554,21041,25192
113994,563,21154,25102
113994,575,21129,25211
112843,545,21294,25121
112843,576,21072,25313
115736,557,21290,25155
115736,552,21063,25175
114992,598,21088,25750
114992,577,21118,25200
113325,545,21132,24954
113325,569,20940,25073
115736,575,21180,25130
115736,553,20893,24995
114992,572,21129,25118
114992,575,21030,25098
113325,545,20969,24872
113325,576,20810,24976
115977,561,20988,25583
115977,550,20907,24984
114772,594,21115,25055
114772,582,20942,25108
113160,543,21092,24922
113160,573,20793,24931
116219,557,21037,24972
116219,553,20935,25039
114717,573,21181,25143
114717,576,21192,25307
113325,578,21122,25535
113325,542,21025,24614
115978,583,21072,25647
115978,555,21147,25266
114772,563,21110,24979
114772,582,21088,25203
113566,542,21007,24948
113566,569,20951,25034
116438,558,21028,24953
116438,553,20775,24854
114028,592,21246,25708
114028,544,21349,24950
113566,580,21446,26015
113566,573,21329,25450
116624,552,21400,25324
116624,555,21301,25386
114696,565,21490,25466
114696,572,21459,25510
113808,549,21424,25369
113808,571,21232,25347
116383,557,21380,25370
116383,552,21332,25389
114717,595,21618,26194
114717,550,21463,24976
113325,573,21502,25978
113325,572,21213,25322
116142,555,21471,25443
116142,552,21233,25313
115178,571,21550,25504
115178,575,21281,25370
113566,549,21405,25300
113566,570,21181,25344
116623,559,21501,25460
116623,549,21280,25369
114937,591,21417,25966
114937,579,21472,25624
113808,540,21090,24912
113808,567,20834,24968
116142,556,21019,25025
116142,558,20933,25051
115660,567,21219,25139
115660,573,21137,25222
113326,559,21152,25129
113326,559,20911,24998
115440,591,21101,25735
115440,563,20958,24975
116864,539,21040,24864
116864,588,20946,25261
113325,556,21022,24892
113325,553,20886,24949
115736,561,21037,24997
115736,566,21335,25472
117105,549,21443,25294
117105,580,21405,25611
113753,592,21438,26003
113753,527,20856,24342
114531,583,21068,25586
114531,568,20781,24931
117105,542,20888,24751
117105,575,20989,25110
113753,561,21012,24976
113753,549,20945,24928
114531,557,20978,24936
114531,568,20913,25083
117403,557,20949,24886
117403,572,20973,25092
113567,613,23714,28316
113567,560,21478,25561
99780,544,21605,25569
99780,538,21514,25477
91642,534,21751,25709
91642,559,21561,25751
90192,549,21626,25575
90192,544,21578,25586
87831,544,21647,25675
87831,559,21534,25644
88799,577,21706,26236
88799,541,21642,25723
87589,543,21693,25667
87589,560,21414,25569
88315,534,21634,25568
88315,538,21667,25709
88740,547,21610,25505
88740,554,21376,25550
87831,545,21708,25625
87831,576,24107,28119
100214,561,20985,25019
100214,566,20848,24993
111417,579,21054,25577
111417,549,20898,24973
112120,564,21169,25140
112120,576,21282,25372
112843,539,21590,25460
112843,571,21382,25598
116701,557,21519,25381
116701,557,21309,25402
114049,569,21172,25214
114049,563,20936,25019
113808,574,20996,25422
113808,579,20892,25184
116864,543,20993,24828
116864,553,20786,24909
114772,564,21123,25111
114772,574,20891,25015
113808,543,21009,24897
113808,570,20890,25055
116864,560,20960,24849
116864,553,20874,24934
114476,570,21114,25187
114476,568,21085,25162
114290,573,21112,25650
114290,560,20947,24948
116623,553,21028,25031
116623,548,20901,24950
114937,572,21151,25168
114937,574,21022,25105
114049,544,21064,24943
114049,570,20870,24965
116624,561,21075,25121
116624,549,20886,24996
114455,589,21188,25707
114455,569,20982,25029
113566,549,21030,25071
113566,567,20876,24956
116383,548,20994,24845
116383,552,20880,24993
115419,573,21062,25058
115419,571,21040,25072
113807,551,21004,24972
113807,566,20777,24906
116679,590,20879,25499
116679,551,21010,24918
115901,562,21323,25357
115901,572,21429,25503
113807,551,21426,25357
113807,567,21202,25364
116383,554,21420,25348
116383,548,21263,25248
115178,574,21574,25645
115178,573,21352,25436
113807,573,21389,25872
113807,541,21250,24836
116624,582,21515,26042
116624,552,21341,25491
114049,662,22025,25872
114049,559,20492,24561
114531,556,21059,25024
114531,566,20873,25053
117105,556,20998,24833
117105,572,20858,25059
114772,568,21093,25049
114772,587,20949,25641
115254,546,21016,24961
115254,571,21019,25183
117105,545,21213,25100
117105,566,21042,25091
114772,566,21098,25105
114772,550,21157,25113
114772,562,21089,25173
114772,566,20903,24968
117346,586,21019,25559
117346,541,20996,24559
114531,589,21159,25676
114531,556,21013,25056
114772,549,21079,25041
114772,577,21264,25430
117346,546,21465,25398
117346,570,21287,25371
114992,564,21162,25074
114992,558,21075,25178
114751,556,20994,24958
114751,566,20927,25042
117346,557,21549,25497
117346,566,21404,25534
114476,588,21538,26101
114476,562,21407,25459
114772,535,21065,24928
114772,581,20868,25128
117105,545,21109,24929
117105,564,20957,25145
114476,565,21101,25063
114476,557,20906,24910
114531,556,21045,25064
114531,565,20926,25044
117347,585,21101,25673
117347,555,20999,25007
114937,567,21257,25296
114937,579,21046,25212
114235,533,21049,24928
114235,566,20898,24990
117105,555,21063,25007
117105,551,20939,25060
116142,567,21094,25027
116142,571,20992,25081
114531,584,21038,25610
114531,536,20860,24372
116865,582,21065,25556
116865,547,20866,24891
115660,566,21139,25161
115660,572,20999,25075
114751,542,21066,24954
114751,570,20821,24936
116864,559,21084,25033
116864,552,20856,25000
115901,570,21043,25024
115901,571,20920,24990
114531,576,20982,25542
114531,569,20842,25012
117105,550,21050,24931
117105,547,20851,24864
115660,566,21052,25060
115660,576,20951,25096
114049,544,21391,25275
114049,566,21313,25385
117105,560,21481,25446
117105,549,21244,25396
115660,572,21447,25428
115660,597,21368,26043
113807,548,21042,24967
113807,569,20835,24983
116864,546,20940,24845
116864,556,20862,24942
115956,566,21146,25060
115956,573,20899,25102
114290,544,20987,24810
114290,574,20855,24985
116679,586,21044,25678
116679,558,20887,24964
115901,560,21027,24981
115901,576,21003,25121
114049,545,21018,24820
114049,567,20948,25153
116921,554,21014,24972
116921,557,20847,24939
116623,567,21129,25041
116623,574,21050,25214
113808,590,21284,25809
113808,526,20851,24940
116460,588,21057,25083
116460,559,20989,25060
116383,557,21243,25175
116383,567,21116,25135
114049,557,21538,25508
114049,562,21315,25362
116382,563,21475,25527
116382,551,21274,25253
115901,576,21474,25587
115901,570,21339,25408
114290,574,21427,25858
114290,571,21306,25493
114958,585,24202,28164
114958,552,21690,25847
98330,531,21971,25821
98330,558,21466,25570
93318,553,21593,25545
93318,546,21583,25680
89708,548,21613,25608
89708,555,21396,25479
89708,575,21628,26132
89708,516,21485,25025
88257,571,21546,26096
88257,561,21416,25540
89224,532,21829,25718
89224,549,21598,25716
89224,544,21553,25468
89224,561,21446,25550
88982,542,21681,25584
88982,546,21634,25785
88498,556,21635,25633
88498,596,23965,28091
100680,585,21003,25451
100680,566,21055,25271
110673,547,21269,25134
110673,574,20942,25150
115660,535,21063,24881
115660,581,21117,25356
113030,559,21234,25153
113030,550,21093,25152
115660,562,21215,25193
115660,565,21026,25078
117587,546,21172,25157
117587,579,21036,25181
114455,590,21179,25695
114049,542,21281,25009
114049,591,20992,25457
117105,541,21284,25047
117105,564,20975,25253
116142,561,21172,25095
116142,573,21148,25229
114476,545,21191,25125
114476,575,20892,25042
117587,560,21238,25367
117587,553,21302,25236
115660,570,21650,25756
115660,593,21488,26044
115013,530,21499,25186
115013,582,21296,25701
117587,544,21383,25082
117587,558,20973,25247
115901,568,21122,25057
115901,571,21034,25173
115013,548,20955,24900
115013,568,20784,24934
117828,587,21006,25605
117828,520,20848,24334
115419,584,21078,25518
115419,579,21039,25205
114772,536,21124,25015
114772,565,20791,24809
117346,560,20935,24977
117346,553,20770,24820
116142,568,21064,25083
116142,566,20983,25063
115013,584,21090,25647
115013,534,20962,24461
117346,578,21484,25986
117346,558,21072,25191
115474,562,21196,25165
115474,573,20989,25061
115013,537,21014,24815
115013,572,20932,25100
117587,560,21016,25011
117587,551,20909,25052
116142,574,21130,25123
116142,573,21049,25081
115013,571,21430,25872
115013,579,21192,25466
119733,548,20969,24881
119733,546,20943,24917
119251,561,21100,25052
119251,580,21180,25386
118047,542,21102,24890
118047,574,21059,25285
120914,559,21503,25411
120914,550,21366,25553
118714,592,21554,26128
118714,573,21500,25583
118047,537,21596,25373
118047,580,21315,25608
120455,548,21534,25427
120455,544,21280,25302
119492,572,21173,25198
119492,574,21170,25276
117083,547,21212,25064
117083,573,21029,25187
119010,559,21110,25107
119010,585,21067,25789
117106,558,21179,25168
117106,572,21147,25197
115178,540,21120,24962
115178,574,21120,25329
118288,553,21162,25074
118288,548,21019,25034
116383,571,21279,25318
116383,571,21108,25217
115419,578,21169,25710
115419,535,20971,24432
118288,583,21135,25714
118288,553,21087,25196
116142,563,21345,25353
116142,566,21196,25172
115901,540,21189,25006
115901,575,21081,25355
117828,557,21087,25055
117828,552,20893,24974
117105,571,21097,25044
117105,574,20986,25145
115178,570,21071,25448
115178,578,20834,25106
118288,545,21150,25016
118288,551,20895,24961
116864,562,21123,25074
116864,577,20970,25131
115233,541,21530,25336
115233,577,21367,25594
118069,557,21539,25472
118069,549,21351,25409
117106,598,21546,26197
117106,546,21506,24970
115419,578,21490,26003
115419,564,21331,25473
117828,549,21444,25335
117828,556,21280,25420
116865,561,21445,25394
116865,575,20984,25120
115255,550,21120,24948
115255,572,20957,25123
118069,558,20995,24963
118069,547,21000,25067
117106,593,21030,25631
117106,577,21210,25350
115014,548,21046,24903
115014,561,20918,24979
118069,552,21062,25002
118069,550,21040,25091
116624,575,21220,25324
116624,576,21254,25306
115737,545,21315,25181
115737,571,21076,25279
118310,585,21138,25681
118310,553,20886,25014
116142,556,21141,25019
116142,579,21127,25290
115715,550,21158,25124
115715,567,21030,25115
118551,551,21128,25013
118551,553,20940,25152
116864,567,21289,25167
116864,573,21116,25236
115254,577,21211,25634
115254,540,20834,24468
117828,586,21103,25673
117828,551,20878,24892
116624,565,21417,25406
116624,574,21013,25139
115255,538,21120,24942
115255,573,21015,25211
118069,553,21122,24992
118069,551,21056,25169
116865,571,21187,25202
116865,573,21140,25262
115199,572,21191,25633
115199,544,20829,24470
118310,582,21225,25742
118310,551,20953,25036
116865,562,21094,25028
116865,579,21045,25159
115419,539,21218,25065
115419,570,20999,25230
118551,556,21186,25045
118551,551,21053,25189
116383,571,21123,25160
116383,573,21082,25164
115199,565,21064,25417
115199,611,23883,28187
104956,531,21729,25572
104956,556,21718,25865
96397,547,21680,25673
96397,545,21681,25729
91384,550,21756,25758
91384,555,21747,25826
91384,548,21890,25776
91384,543,21780,25907
89708,577,21804,26460
89708,528,21589,25069
90417,563,21870,26311
90417,548,21783,25934
89708,547,21819,25839
89708,554,21549,25584
89950,533,21782,25696
89950,542,21739,25785
90418,554,21744,25750
90418,552,21667,25767
98089,577,24135,28081
98089,569,21347,25488
108334,589,21585,26188
108334,559,21421,25437
112843,542,21569,25486
112843,574,21371,25563
117346,547,21478,25359
117346,563,21186,25301
115660,564,21400,25290
115660,561,21070,25227
115737,581,21233,25768
115737,536,20971,24463
118310,587,21236,25778
118310,567,21186,25312
115660,563,21324,25319
115660,560,21269,25300
115978,536,21234,25123
115978,577,21152,25409
118551,548,21304,25178
118551,568,21145,25242
116438,565,21392,25319
116438,552,21363,25382
116197,588,21211,25886
116197,541,21176,24661
118770,576,21294,25765
118770,563,21237,25324
116383,563,21278,25292
116383,559,21145,25162
115978,547,21227,25162
115978,568,21361,25470
118310,560,21514,25508
118310,573,21666,25725
115419,569,21692,25693
115419,551,21149,25254
115978,583,21110,25659
115978,568,21037,25161
118551,539,21121,24948
118551,584,21136,25409
115956,555,21125,25032
115956,556,21112,25211
116438,553,21079,24995
116438,569,21206,25356
118551,556,21117,24978
118551,570,20908,25088
115737,593,21167,25732
115737,560,21004,25084
116219,550,21100,25059
116219,567,20993,25103
118792,541,21292,25124
118792,578,21194,25386
115715,563,21213,25133
115715,554,21124,25236
116197,558,21422,25317
116197,568,21008,25214
118310,551,21333,25231
118310,575,21182,25335
115419,591,21312,25873
115419,564,21281,25353
116624,550,21565,25496
116624,566,21493,25602
119011,539,21525,25400
119011,582,21503,25697
115178,563,21519,25491
115178,551,21413,25460
116624,559,21525,25423
116624,565,21377,25539
118473,584,21489,26076
118473,570,21608,25688
115419,555,21661,25503
115419,562,21527,25711
116383,549,21527,25468
116383,562,21225,25266
118792,555,21289,25236
118792,573,21296,25426
115901,565,21430,25402
115901,549,21399,25343
116383,588,21301,25995
116383,534,21183,24675
118770,581,21293,25851
118770,566,21233,25309
116361,562,21330,25293
116361,561,21513,25578
116438,543,21550,25443
116438,567,21488,25635
118551,555,21366,25289
118551,563,21256,25390
116142,569,21520,25486
116142,563,21241,25313
115737,577,21427,25990
115737,573,21012,25191
118367,545,21186,25058
118367,553,21055,25171
116624,559,21272,25138
116624,577,21255,25443
115495,542,21351,25158
115495,572,21191,25421
117828,556,21365,25246
117828,551,21304,25472
117105,594,21383,25978
117105,543,21318,24801
115496,569,21440,25893
115496,572,21376,25564
118310,552,21705,25631
118310,552,21477,25587
116142,561,21696,25592
116142,574,21273,25383
115013,544,21320,25175
115013,572,20985,25185
118069,555,21207,25146
118069,551,21178,25307
116142,598,21367,25950
116142,575,21238,25324
115736,539,21298,25183
115736,565,21194,25277
117587,552,21335,25290
117587,549,21123,25240
116921,570,21317,25259
116921,573,21234,25343
115255,547,21218,25198
115255,565,21181,25276
118069,580,21235,25719
118069,562,21526,25679
115715,563,21673,25647
115715,570,21651,25717
115956,543,21542,25518
115956,568,21423,25543
118310,552,21505,25422
118310,553,21506,25601
116624,568,21598,25530
116624,571,21526,25672
115956,550,21504,25441
115956,567,21402,25522
118069,580,21525,26055
118069,557,21579,25744
116624,561,21608,25540
116624,574,21488,25604
115474,539,21528,25291
115474,572,21382,25639
118069,557,21501,25428
118069,549,21475,25498
117050,594,21541,26132
117050,550,21226,24743
115178,576,21147,25640
115178,569,20968,25167
117587,547,21116,24985
117587,560,21112,25307
116624,555,21220,25119
116624,576,21261,25354
115178,539,21357,25146
115178,576,21159,25401
118047,556,21197,25112
118047,552,21084,25252
116624,595,21440,25996
116624,547,21151,24622
115419,564,21140,25547
115419,579,20985,25261
118288,542,21020,24844
118288,552,20985,25106
116142,569,21200,25192
116142,572,21050,25089
115233,582,21057,25530
115233,536,21122,24705
117828,557,21461,25381
117828,579,21377,26105
116624,567,21589,25582
116624,608,24205,28387
105438,536,21571,25412
105438,554,21958,26114
95011,524,21899,25699
95011,565,21591,25800
92594,551,21770,25761
92594,548,21812,25904
89950,543,21837,25751
89950,558,21627,25716
90675,574,21769,26350
90675,514,21590,25731
89950,561,21646,25450
89950,570,21639,25907
89950,526,21677,25510
89950,544,21593,25697
90675,550,21685,25631
90675,554,21552,25687
89466,535,21710,25589
89466,549,21687,25791
95931,603,23970,28613
95931,536,20893,24388
110747,576,21237,25705
110747,559,21129,25291
113030,556,21210,25070
113030,579,21037,25250
114290,545,21287,25177
114290,571,21176,25328
117644,556,21285,25173
117644,557,21158,25293
115660,568,21333,25309
115660,563,21187,25244
115254,576,21427,25955
115254,545,21108,24695
118310,578,21342,25851
118310,549,21105,25221
117105,559,21358,25264
117105,574,21291,25357
115233,545,21482,25412
115233,566,21433,25570
117828,559,21617,25538
117828,551,21500,25628
117106,597,21617,26217
117106,544,21498,24983
115233,562,21612,25929
115233,583,21318,25678
118310,547,21272,25172
118310,551,21148,25203
116383,566,21323,25308
116383,577,21290,25395
115233,544,21312,25109
115233,575,21119,25394
118069,557,21127,25016
118069,550,21133,25297
116624,586,21274,25736
116624,581,21134,25381
115178,540,21377,25154
115178,574,21135,25355
117587,547,21244,25062
117587,553,21176,25337
116788,570,21333,25264
116788,577,21175,25378
115178,583,21274,25740
115178,531,21126,24650
117828,586,21258,25821
117828,556,21238,25361
117290,552,21469,25282
117290,588,21425,25701
114937,547,21357,25178
114937,568,21125,25360
117346,552,21311,25195
117346,553,21175,25186
117325,568,21428,25444
117325,574,21090,25225
114696,594,21293,25850
114696,555,21043,25121
117587,553,21225,25176
117587,562,21050,25130
117324,555,21671,25617
117324,571,21486,25556
114992,553,21636,25557
114992,566,21383,25513
118126,562,21502,25517
118126,548,21445,25397
117347,597,21648,26282
117347,549,21220,24738
114773,580,21351,25850
114773,565,21171,25274
117828,552,21434,25409
117828,559,21144,25266
116865,561,21458,25432
116865,569,21327,25347
115013,556,21421,25296
115013,565,21269,25483
