nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17857,647,20900,32572
17857,670,20681,32318
17857,616,20945,32612
17857,1017,14792,26475
17857,661,19210,30986
17857,666,20898,32590
17828,642,21040,32723
17828,683,20863,33313
17828,895,19246,30812
17828,946,10462,22311
17828,660,19239,30978
17828,652,21597,33320
17828,636,20657,32325
17828,645,20652,32311
17828,637,20492,32170
17828,603,19909,31534
17828,581,21540,33221
17828,622,23132,35650
17828,654,23229,34688
17828,1257,14172,26558
17828,781,21901,32995
30967,870,20076,24657
38264,998,20158,24417
38264,963,20253,24501
45057,976,20270,24373
45057,957,20214,24399
47705,988,20082,24199
47705,1134,20067,24295
48678,977,20488,25175
48678,786,19508,23168
49165,1219,18567,23263
49165,1833,13404,17908
49416,1191,15663,19875
49416,1291,18092,22392
49416,671,7254,11286
49416,905,17123,21360
49416,1165,7990,12396
49416,572,14490,18217
49409,607,19843,23747
49409,604,19729,23868
49141,615,19978,24510
49141,576,20718,24239
49141,854,22040,26393
49141,949,20171,24359
49384,958,20358,24497
49384,945,20085,24286
49384,1100,21304,25471
49384,1007,20925,25629
49384,935,20193,24260
49384,1023,20027,24441
49384,848,19557,23599
49384,776,20790,24425
50844,924,20630,24993
50844,928,20231,24456
49627,974,20310,24725
49627,983,20260,24295
55421,865,20354,24526
55421,909,20223,24274
63644,834,18949,23178
63644,614,18257,22368
83289,647,18562,22442
83289,651,17475,21692
98153,670,17602,22086
98153,641,12422,16523
106767,626,10320,14210
106767,673,9447,13628
126721,646,9312,13350
126721,684,7808,12106
136026,670,7797,11817
136026,631,7707,11576
139784,679,7769,12131
139784,650,7685,11790
141228,643,7632,11620
141228,660,5868,10003
141469,637,4570,8534
141469,667,4604,8676
139156,669,4634,8773
139156,667,4535,8653
138700,648,4553,8562
138700,694,4509,8791
137496,671,4610,8596
137496,661,4349,8381
136774,687,4048,8296
136774,669,3772,7847
131563,655,3285,7332
131563,678,3423,7462
128913,649,3329,7336
128913,670,3701,7810
132503,678,3979,8173
132503,652,3994,7928
133948,679,3954,8158
133948,661,3945,8023
134429,695,4009,8040
134429,664,3942,8087
137711,660,6270,10286
137711,638,10402,14184
141427,666,12167,16556
141427,636,8919,12904
143325,682,6697,10963
143325,665,4452,8550
139638,651,4105,8122
139638,664,3726,7787
136292,672,3823,7902
136292,664,3665,7827
133948,684,3841,7829
133948,671,3786,7891
134671,643,3749,7767
134671,672,3743,7865
133491,678,3774,7964
133491,674,3790,7881
134366,650,3776,7759
134366,662,3799,7932
133467,677,3744,7870
133467,662,3800,7837
135063,659,3783,7821
135063,655,3720,7780
133948,690,3898,7933
133948,677,3894,8014
134365,687,3797,8002
134365,636,3735,7643
134365,680,4231,8422
134365,663,3980,7995
134847,654,4013,8053
134847,673,4040,8160
135088,686,3935,8144
135088,657,4602,8652
137952,658,4541,8631
137952,645,4121,8113
136748,708,4211,8390
136748,674,4178,8297
136989,637,4213,8139
136989,668,6980,11089
142405,659,14170,18286
142405,646,16179,20283
145436,655,15070,19123
145436,654,14749,18905
147813,642,15228,19110
147813,651,13757,17916
147119,644,10073,14172
147119,664,7027,11231
144090,690,7072,11179
144090,662,6805,10903
143806,626,6105,10305
143806,674,5813,9701
142191,677,5891,10152
142191,638,6825,10799
144474,659,16597,20745
144474,651,17921,22006
146567,624,18428,22286
146567,661,15295,19475
144432,627,12843,16819
144432,551,18701,22872
117020,1177,18270,22396
117020,703,20664,24729
85953,611,20539,24556
85953,746,18879,23134
108425,728,11648,15996
108425,688,3601,7726
103955,692,3525,7609
103955,677,3435,7450
103764,702,3908,7943
103764,697,4112,8218
108530,689,4112,8304
108530,648,3916,8020
118283,697,4093,8173
118283,651,4077,8029
130904,661,4639,8737
130904,663,5305,9416
138890,666,11895,15991
138890,664,12617,16745
144260,626,12290,16119
144260,661,8834,13111
143806,666,6959,11196
143806,668,7043,11152
143394,644,6885,10921
143394,646,6900,10962
142913,691,7006,11114
142913,662,7039,11118
143084,653,6956,11009
143084,661,6863,10931
144047,653,7062,11093
144047,656,6926,11073
144500,668,7199,11459
144500,665,6928,11038
143394,637,6632,10609
143394,643,4938,8964
141710,687,4975,9220
141710,651,4806,8822
140051,696,4909,9022
140051,656,4806,8874
141469,641,4754,8779
141469,678,4857,8943
140506,650,4882,8984
140506,659,4854,8936
140119,654,4875,8913
140119,655,4821,8906
141537,695,4889,9130
141537,630,4801,8730
140815,683,4388,8609
140815,668,4095,8191
139638,686,4741,8793
139638,666,5163,9273
141469,642,5136,9148
141469,671,5190,9333
140747,661,4845,8955
140747,668,4361,8480
139544,649,4438,8472
139544,670,4412,8517
140266,636,4346,8323
140266,667,4435,8590
139852,647,4479,8464
139852,660,4341,8398
139637,698,4455,8559
139637,666,4416,8533
140093,682,4485,8730
140093,643,4414,8383
139397,670,4431,8587
139397,665,4462,8547
139330,648,4490,8518
139330,648,4479,8470
140119,663,4439,8482
140119,662,4253,8396
139396,693,4446,8657
139396,639,3880,7887
135810,700,3987,8117
135810,660,3984,8005
136533,655,3983,8023
136533,671,3889,7993
136839,662,3993,8230
136839,682,3955,7975
136989,674,3956,8074
136989,653,3920,7952
136116,660,3904,7941
136116,677,3950,8089
136292,658,4008,8050
136292,667,3908,8010
136598,704,4009,8157
136598,639,3838,7809
135635,687,3864,8082
135635,656,3833,7826
134189,662,3756,7836
134189,666,3463,7500
132045,666,3437,7497
132045,682,3916,8133
136116,670,4143,8173
136116,660,4030,8187
137711,657,4132,8135
137711,657,4051,8133
137737,650,3973,7957
137737,689,3611,7815
134912,652,3575,7575
134912,664,3638,7747
133009,685,3536,7742
133009,666,3610,7626
135569,669,4656,8741
135569,659,3862,7882
118283,691,4978,8985
118283,722,8928,13116
118546,700,5518,9638
118546,702,3870,7936
111619,698,3919,7996
111619,724,3751,7982
109686,690,3831,7908
109686,657,3760,7675
105165,673,3766,7974
105165,676,3668,7746
121363,648,3662,7640
121363,665,5790,9869
134189,660,6318,10472
134189,648,6437,10402
140051,687,6417,10696
140051,644,6380,10435
141469,653,6492,10541
141469,653,5674,9702
142604,637,5547,9572
142604,682,5072,9260
139571,665,3655,7771
139571,667,3647,7711
135393,677,3660,7764
135393,658,3590,7638
133707,660,3680,7727
133707,671,3681,7758
133490,676,3628,7844
133490,653,3673,7658
136051,663,5331,9414
136051,658,6593,10677
140748,649,6662,10668
140748,682,5392,9661
140988,654,5536,9646
140988,653,5415,9508
142191,638,5732,9633
142191,669,7388,11523
145435,644,8557,12605
145435,641,8635,12705
145944,680,8417,12678
145944,623,8687,12549
145462,654,8650,12707
145462,675,8491,12884
145393,644,8276,12261
145393,657,8590,12794
145943,640,8627,12575
145943,648,6177,10192
143325,660,5690,9823
143325,667,4353,8468
141616,678,4284,8513
141616,640,4256,8226
139958,661,4305,8383
139958,669,4361,8465
139692,653,4387,8409
139692,680,4474,8677
140414,648,4429,8479
140414,665,4309,8421
139959,653,4440,8429
139959,676,4326,8494
140199,643,4344,8331
140199,666,4351,8484
139237,668,4275,8426
139237,677,4377,8533
138997,634,4202,8161
138997,682,4321,8506
140654,651,4457,8462
140654,672,4306,8476
139933,654,4369,8405
139933,661,4320,8399
140480,648,4357,8382
140480,664,4443,8555
139303,652,4395,8425
139303,675,4358,8485
139237,658,4291,8422
139237,674,4303,8431
139933,654,4415,8496
139933,668,4412,8555
140414,661,4425,8469
140414,649,4359,8418
139211,655,3981,8015
139211,658,3775,7865
137619,672,4391,8536
137619,655,4538,8614
140199,652,4623,8634
140199,674,4550,8713
140199,640,4515,8492
140199,688,4577,8702
137620,672,3651,7807
137620,656,3574,7625
134758,661,3601,7642
134758,666,3553,7778
134972,676,3548,7598
134972,676,3603,7704
136176,628,5012,8892
136176,669,8955,13200
142722,646,10629,14609
142722,633,7375,11402
143924,679,6304,10543
143924,672,4325,8460
141548,647,4418,8447
141548,669,4499,8597
128345,656,5101,9068
128345,753,13666,17653
125456,717,7483,11744
125456,686,3490,7602
111712,692,3428,7534
111712,690,3499,7539
106474,689,3460,7509
106474,684,3350,7434
103645,694,3406,7610
103645,664,3414,7494
110800,662,3206,7266
110800,659,3205,7264
121260,668,3247,7267
121260,676,3246,7361
127202,662,3205,7304
127202,689,3240,7376
127864,656,3121,7172
127864,663,3161,7247
128624,664,3202,7208
128624,686,3203,7371
129285,641,3179,7158
129285,686,3230,7353
128827,648,3223,7223
128827,675,3249,7379
130209,688,3667,7845
130209,645,3923,7857
134276,681,3832,8030
134276,668,3824,7915
136592,646,3824,7897
136592,673,3777,7884
134340,653,3393,7363
134340,662,3384,7462
133137,675,3397,7528
133137,665,4371,8430
138034,662,7261,11418
138034,620,7355,11239
142269,674,6287,10514
142269,650,5596,9648
143443,636,5462,9416
143443,670,5336,9516
142791,652,5486,9514
142791,651,5443,9755
142509,684,5416,9469
142509,632,5364,9284
141788,679,5471,9703
141788,635,4650,8582
141616,695,4526,8807
141616,641,4530,8476
140654,661,4205,8316
140654,662,4099,8194
139063,671,4000,8153
139063,648,4079,8046
138275,665,4109,8199
138275,689,4110,8339
137619,659,4040,8125
137619,664,3893,7947
136592,655,3562,7659
136592,665,3671,7694
134998,662,3608,7659
134998,651,3551,7572
134276,692,3639,7878
134276,636,3579,7670
134516,674,4324,8218
134516,658,6455,10499
140654,657,6391,10510
140654,645,6294,10413
142722,659,6290,10358
142722,658,6383,10440
143298,664,5080,9241
143298,656,4007,8113
140654,653,4133,8139
140654,664,4038,8200
141135,663,6498,10585
141135,675,7502,11714
143230,646,7573,11579
143230,665,7530,11676
144164,663,5579,9674
144164,637,5414,9365
142963,678,5409,9664
142963,640,4721,8679
142723,645,4554,8537
142723,662,4520,8631
141067,692,4485,8800
141067,649,4071,8069
138249,659,3933,8015
138249,658,4106,8066
140413,653,5663,9798
140413,668,4953,9102
139933,644,4386,8389
139933,665,4242,8358
140827,676,4366,8601
140827,628,4412,8314
139933,684,4473,8666
139933,673,4235,8356
140106,641,4261,8274
140106,674,4330,8484
140413,647,4345,8357
140413,670,4221,8336
139933,651,4347,8397
140654,655,4187,8307
140654,652,4351,8337
140654,660,4329,8448
140654,663,4359,8388
140414,677,4381,8585
140414,716,7553,11399
140414,731,13571,17834
123793,695,5147,9290
120019,711,4524,8656
120019,701,4276,8331
115254,677,3911,8109
115254,706,3929,7881
111712,658,3841,7882
111712,700,3864,8013
124335,637,4778,8668
124335,660,16555,20982
124335,659,17929,21945
140586,646,7711,11777
141281,657,5775,9911
141281,646,5642,9669
142722,663,5675,9799
142722,656,5592,9613
143443,667,5941,10081
143443,645,5756,9783
142817,668,5264,9417
142817,669,4435,8570
138756,667,3760,7853
138756,652,3732,7723
137579,662,3731,7822
137579,667,3726,7864
136417,665,3786,7859
136417,659,3776,7792
137204,660,3738,7759
137204,683,3687,7902
135454,655,3749,7735
135454,674,3765,7886
136201,652,3757,7746
136201,684,3648,7919
135760,659,3666,7667
135760,665,3734,7781
136964,689,3810,8005
136964,654,3713,7781
136417,645,4121,8003
136417,666,5515,9672
140174,661,5203,9312
140174,673,4086,8274
138035,658,3800,7868
138035,649,3813,7773
137620,678,4126,8357
137620,663,4207,8316
138034,646,4159,8175
138034,654,4002,8018
135694,676,3221,7413
135694,679,3254,7352
130970,655,3118,7137
130970,653,3849,7744
136657,653,5403,9515
136657,665,5699,9777
141308,684,5767,10036
141308,627,5661,9575
142242,672,5675,9887
142242,654,5780,9894
141067,656,4744,8789
141067,658,3789,7852
141348,671,6284,10417
141348,660,6722,10812
144164,638,6857,10809
144164,666,6762,10972
144335,649,5911,9995
144335,650,5835,9794
143203,672,5710,9980
143203,640,4977,8934
136832,678,3283,7390
136832,674,3254,7354
131629,661,3237,7333
131629,664,3303,7283
130728,681,3236,7445
130728,662,3228,7293
130007,659,3252,7237
130007,683,3204,7375
128982,645,3237,7223
128982,683,3228,7325
130008,678,3219,7403
130008,667,3197,7302
130068,672,3255,7301
130068,668,3216,7276
132872,664,3687,7737
132872,652,3774,7865
134251,664,3832,7935
134251,663,3873,7909
135935,653,3939,7971
135935,671,3909,8045
139933,646,7990,11901
139933,645,9164,13176
143684,665,9176,13348
143684,656,9313,13433
145989,654,9033,13263
145989,665,6719,10837
144644,637,6388,10322
144644,662,6361,10548
144885,645,6413,10418
144885,662,6415,10546
144164,675,6454,10710
144164,628,6322,10245
144404,660,6271,10445
144404,666,5486,9550
142028,660,4511,8608
142028,659,4081,8017
127382,753,14275,18273
127382,729,10400,14782
118389,690,3632,7731
118389,682,3400,7477
108406,670,3500,7488
108406,686,3345,7463
104371,716,3502,7694
104371,668,3969,7893
108164,662,4007,8118
108164,691,3897,8093
125756,652,3992,8039
125756,667,3933,8032
134732,651,7636,11611
134732,627,17275,21073
143108,673,16396,20889
143108,659,13521,17630
146442,628,11403,15376
146442,665,11302,15400
147092,644,13905,17983
147092,655,8993,13136
145098,665,4744,8838
145098,654,3713,7797
139518,669,3848,7920
139518,663,3759,7813
137138,667,3763,7807
137138,673,3651,7816
135935,656,3723,7712
135935,671,3742,7844
135695,684,3727,7931
135695,646,3720,7702
135870,662,3750,7842
135870,671,3772,7878
135214,659,3763,7825
135214,655,3691,7759
134667,671,3665,7779
134667,666,3764,7797
138970,660,8290,12376
138970,665,8652,12808
143134,640,8495,12482
143134,662,8778,12927
144095,648,6773,10847
144095,674,6093,10328
144164,644,6146,10139
144164,660,6139,10243
144618,653,6181,10211
144618,645,7697,11660
145989,676,15518,19865
145989,649,11335,15404
147402,653,11111,15198
147402,637,9871,13904
146922,646,8977,13021
146922,659,6482,10645
144858,655,5357,9410
144858,664,5293,9425
143443,646,5467,9472
143443,647,5298,9387
143202,663,5338,9421
143202,649,5326,9329
143374,676,5493,9794
143374,628,5546,9350
142962,684,5462,9783
142962,663,5316,9441
143684,649,5538,9518
143684,664,5364,9543
142722,653,4759,8832
142722,664,4485,8580
141067,654,4537,8627
141067,662,4524,8620
142097,656,4587,8610
142097,659,4487,8570
141788,657,5261,9375
141788,645,5646,9602
143271,653,5213,9284
143271,668,3733,7852
137554,666,3769,7856
137554,684,3770,7933
136442,671,3795,7905
136442,663,3722,7822
135935,656,3696,7715
135935,672,3779,7862
136657,655,4085,8182
136657,664,4059,8132
137138,677,3923,8083
137138,647,3861,7855
137794,658,3990,8040
137794,689,3991,8221
136176,667,3980,8047
136176,643,3957,7906
137139,673,3993,8134
137139,681,4013,8175
139211,646,4530,8551
139211,660,4548,8650
139932,651,4518,8579
139932,658,4488,8541
141375,660,4477,8622
141375,660,4065,8117
139692,659,4088,8141
139692,677,4036,8162
138035,656,4152,8185
138035,673,4123,8238
124094,723,5627,9807
124094,703,15034,18938
122648,699,5901,10072
122648,712,3609,7728
112027,667,3492,7483
112027,696,3423,7569
106494,681,3544,7586
106494,698,3553,7660
105578,696,3477,7691
105578,650,3519,7472
113642,665,3309,7366
113642,696,3272,7504
123130,642,3229,7193
123130,696,3311,7467
127864,644,3259,7250
127864,675,3256,7366
129371,672,3344,7402
129371,676,3217,7322
129285,661,3200,7261
129285,682,3666,7768
133529,680,3996,8138
133529,648,3896,7961
137353,633,4725,8625
137353,694,5831,10139
140653,643,5656,9648
140653,675,5164,9362
140894,650,4160,8193
140894,668,4202,8310
140173,646,4147,8161
140173,666,4191,8294
140413,650,4207,8242
140413,663,4239,8353
140654,683,4289,8457
140654,624,4152,8086
140413,696,4261,8511
140413,658,5086,9154
141375,642,5105,9125
141375,665,5145,9257
142002,636,5203,9217
142002,681,4691,8848
138315,653,3496,7556
138315,678,3563,7646
134251,654,3508,7557
134251,680,3538,7616
133314,653,3449,7493
133314,677,3556,7648
133313,661,3372,7466
133313,685,3637,7813
135479,643,4082,8096
135479,664,4103,8191
137313,657,4107,8146
137313,669,4061,8176
138034,677,4088,8266
138034,642,4127,8070
138275,658,4102,8170
138275,677,7320,11475
143539,651,7780,11826
143539,655,9414,13499
145365,652,10110,14216
145365,653,9855,13924
146229,645,8392,12465
146229,679,6788,11039
144644,672,4459,8577
144644,631,4215,8182
141375,669,4109,8182
141375,676,3649,7849
137072,645,3799,7746
137072,674,3762,7861
136832,648,3698,7706
136832,691,3708,7969
136176,669,3751,7841
136176,671,3733,7821
136175,658,3754,7802
136175,651,3699,7749
135454,655,3746,7767
135454,675,3817,7920
136416,647,3762,7759
136416,677,6088,10349
140853,659,11175,15261
140853,657,11243,15344
146470,636,11460,15473
146470,661,11076,15207
146710,645,11603,15598
146710,656,11157,15278
146187,641,11415,15455
146187,647,11358,15454
147217,656,11140,15150
147217,684,9183,13573
147020,642,9175,13225
147020,663,9148,13285
147430,629,9163,13101
147430,672,9431,13668
146710,621,8331,12196
146710,666,6649,10767
145125,678,6561,10876
145125,654,6395,10485
145125,652,6397,10436
145125,649,6610,10691
144644,657,6599,10691
144644,647,6302,10294
145125,636,5437,9484
145125,678,5501,9613
133073,679,4415,8624
133073,764,8235,12381
123853,703,5628,9738
123853,695,4195,8223
115089,688,3799,7867
115089,699,3825,7864
111524,680,3831,7873
111524,702,3870,8013
110337,690,3842,8035
110337,657,3791,7711
120961,687,3657,7893
120961,636,3777,7716
133048,656,5892,9952
133048,658,6552,10610
139625,660,6497,10587
139625,649,6321,10334
143443,677,6493,10846
143443,645,6204,10216
142722,647,5532,9523
142722,657,5507,9649
143203,675,5411,9619
143203,657,7166,11189
145055,658,11257,15412
145055,633,9354,13287
145126,679,5713,9914
145126,631,5514,9440
143470,678,5534,9778
143470,650,5462,9550
143203,656,5529,9592
143203,652,5508,9540
142482,646,5520,9600
142482,651,5458,9547
142749,655,5405,9432
142749,690,5243,9511
138101,653,3485,7523
138101,670,3277,7338
137553,656,5947,9908
137553,639,6465,10511
141548,686,6132,10443
141548,647,6114,10128
143443,664,6225,10344
143443,658,6042,10181
143202,642,5425,9386
143202,675,4432,8648
140173,663,3888,7986
140173,659,3908,7883
138756,649,3977,7995
138756,683,9032,13263
143684,629,13196,16923
143684,643,17965,22087
145989,673,17886,22354
145989,627,17723,21239
148772,659,16840,21367
148772,668,16975,21193
148504,632,14919,18890
148504,645,13908,17989
146950,658,8540,12701
146950,643,5920,9913
145365,653,5494,9501
145365,664,5375,9564
143924,652,5642,9646
143924,653,5553,9664
143684,678,5415,9635
143684,640,5491,9674
143684,665,5540,9518
143684,669,5504,9575
143683,648,5464,9552
143683,644,5895,9830
144191,682,7014,11313
144191,659,5911,9976
141616,651,4077,8110
141616,673,3771,7899
138756,653,3821,7822
138756,678,3809,8027
136416,668,3798,7908
136416,661,3780,7793
136566,657,3736,7825
136566,668,3853,7963
135935,679,3952,7888
135935,683,3818,7976
136416,649,3762,7838
136416,680,3841,7957
135695,645,3884,7881
135695,680,4195,8386
140106,643,9895,13617
140106,651,18095,22164
145680,635,18032,22623
145680,683,17383,21369
146470,648,9047,13140
146470,648,4896,8929
143443,669,4887,9044
143443,664,4954,9087
143443,665,4950,9014
143443,653,4608,8638
140172,666,4035,8054
140172,673,3766,7952
137073,652,3797,7763
137073,669,3816,7925
136657,666,3969,8014
136657,697,4031,8291
125456,722,13694,17459
125456,739,10005,14444
120019,670,4000,7902
120019,702,3893,8050
114125,719,3970,8169
114125,694,3859,7955
111470,664,3852,7780
111470,688,3811,8016
113641,682,3732,7800
113641,665,3611,7680
126022,666,3685,7752
126022,659,3654,7701
130970,669,3645,7744
130970,681,3670,7852
132173,659,3587,7596
132173,688,3649,7790
133770,654,3614,7691
133770,652,3889,7853
139303,644,7425,11504
139303,664,7839,11980
144164,635,8075,12075
144164,683,13045,17293
146229,636,18439,22366
146229,645,16152,20240
147572,648,14951,18988
147572,647,15084,19241
147430,669,11771,16017
147430,640,11123,14970
148560,634,13134,17116
148560,659,12807,16880
148292,650,13254,17770
148292,666,11315,15351
146907,651,10881,14896
146907,653,10786,14833
147600,643,10622,14661
147600,657,8946,13107
146736,644,8477,12427
146736,680,7377,11732
145296,647,6127,10154
145296,659,4992,9132
143470,647,4550,8535
143470,659,4510,8563
141134,671,4271,8443
141134,657,3962,7947
140240,687,3935,8180
140240,658,3495,7552
134822,656,3599,7589
134822,669,3914,8010
137138,673,4137,8330
137138,646,4184,8091
137794,678,4128,8363
137794,647,4171,8099
136832,682,3920,8143
136832,675,3633,7730
136351,677,3680,7749
136351,669,3626,7723
134276,651,3701,7705
134276,652,3680,7685
134492,690,3733,7969
134492,634,3734,7591
134011,686,3656,7931
134011,655,3667,7616
135453,689,3680,7873
135453,666,3649,7738
134010,662,3681,7733
134010,645,3612,7609
133529,680,3722,7841
133529,672,3695,7760
133706,647,3693,7736
133706,681,3672,7803
134491,670,3679,7778
134491,680,3667,7842
135935,639,4736,8585
135935,672,5220,9444
140173,672,5342,9472
140173,642,6171,10108
142936,651,5760,9891
142936,679,5540,9685
143203,641,5407,9456
143203,670,5535,9698
143683,643,5608,9624
143683,662,5532,9618
142722,650,5508,9533
142722,665,6819,11055
144335,651,6948,10981
144335,650,6768,10835
144576,652,6908,10964
144576,667,6964,11069
145366,651,5203,9355
145366,651,4983,8956
142577,661,4547,8678
142577,685,4337,8547
141375,650,4370,8404
141375,661,4364,8457
139932,647,4216,8225
139932,668,3817,7919
138556,656,3712,7783
138556,677,3739,7885
136416,654,3784,7810
136416,673,4512,8598
138275,657,4307,8373
138275,738,7268,11367
124335,717,9863,14044
124335,703,3724,7865
112918,678,3526,7609
112918,685,3605,7686
106545,672,3590,7576
106545,710,3533,7696
105578,674,3523,7516
105578,682,3533,7679
101520,671,3606,7750
101520,669,3700,7794
121742,645,4098,8033
121742,664,4024,8107
130513,660,4066,8139
130513,698,4099,8341
135454,660,3988,8071
135454,627,3986,7908
136176,669,3915,8044
136176,683,3652,7777
135038,654,3511,7518
135038,677,3568,7689
134557,670,3417,7550
134557,659,3470,7475
133289,675,3457,7624
133289,672,3465,7568
133378,661,3484,7535
133378,662,3460,7445
133137,666,3460,7569
133137,672,3416,7501
133073,651,3435,7462
133073,670,3403,7470
133136,688,3387,7600
133136,664,3433,7520
133353,662,3409,7476
133353,673,3506,7586
132895,648,3362,7380
132895,670,3444,7498
133834,662,3410,7499
133834,672,3372,7444
133073,668,3281,7372
133073,664,3329,7359
132896,670,3386,7479
132896,693,3284,7493
135935,642,4437,8379
135935,655,4690,8743
139451,653,4847,8909
139451,656,4933,9077
140413,673,4666,8827
140413,663,3760,7852
137288,655,3645,7714
137288,688,4374,8559
141761,624,16603,20213
141761,643,16773,20870
145749,664,10038,14415
145749,649,9700,13844
145989,649,9734,13703
145989,653,9898,14077
146710,656,9761,13795
146710,662,10066,14200
147190,638,9941,13894
147190,656,10007,14234
148701,675,10038,14276
148701,656,7687,11808
145366,640,4927,8956
145366,662,4447,8561
142749,659,4286,8301
142749,673,4215,8434
141135,648,4212,8194
141135,669,4223,8323
140440,655,4159,8259
140440,669,4184,8278
140413,650,4154,8169
140413,665,4245,8360
139959,666,4166,8258
139959,653,4270,8273
140680,664,5327,9430
140680,651,8043,12143
144404,651,8007,12059
144404,658,8058,12111
146087,667,7675,11954
146087,646,8019,11934
145366,662,5945,10132
145366,669,4148,8264
142577,644,4168,8154
142577,671,4151,8297
140653,667,4102,8264
140653,655,4155,8127
139932,670,4117,8307
139932,670,4157,8283
139237,643,3926,7902
139237,754,3713,7774
136175,741,4329,8418
136175,767,5739,9902
140199,663,5801,9884
140199,655,5736,9798
143271,634,5775,9767
143271,673,5795,9924
143058,668,5490,9679
143058,649,4358,8340
141375,673,4607,8794
141375,652,5164,9249
142337,653,5123,9155
142337,669,5171,9276
138100,684,5238,9429
138100,709,7165,10969
122948,726,5199,9512
122948,689,3510,7600
111524,681,3548,7594
111524,689,3512,7590
107028,685,3524,7588
107028,691,3581,7657
106062,697,3509,7628
106062,699,4542,8658
116296,665,4767,8722
116296,685,4535,8761
130512,637,4089,8059
130512,668,4134,8261
135695,681,4124,8324
135695,661,4170,8250
137554,645,4120,8089
137554,673,4383,8524
140346,641,6107,10041
140346,673,5505,9773
142096,655,5123,9167
