nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
128997,661,4018,8014
134912,669,5483,9629
134912,660,4747,8833
136533,649,4753,8811
136533,653,4596,8619
136990,653,4446,8482
136990,667,4182,8264
136508,683,4165,8405
136508,651,4085,8043
135329,680,4048,8245
135329,663,4102,8037
135088,707,4140,8389
135088,666,4111,8119
135505,654,4181,8204
135505,669,4121,8202
135720,661,4145,8214
135720,684,4089,8286
135239,665,4125,8224
135239,673,4133,8235
135239,656,4147,8186
135239,673,4146,8235
134823,653,3618,7656
134823,684,3779,7853
133643,663,3702,7737
133643,701,3744,7945
132503,670,3753,7852
132503,591,3719,7724
128252,639,7833,11885
128252,1159,14689,19091
89342,669,19853,23902
89342,612,19438,23480
95027,731,17872,21648
95027,739,9581,14072
103714,676,3445,7433
103714,728,3293,7518
101073,670,3315,7303
101073,708,3413,7520
99912,689,3336,7378
99912,696,3262,7359
99428,642,3256,7275
99428,683,4119,8221
119191,661,4560,8718
119191,644,4499,8441
130600,692,4559,8817
130600,665,4473,8570
135329,646,4409,8337
135329,685,4388,8599
137163,643,4411,8411
137163,676,4479,8636
137737,662,4110,8138
137737,670,4066,8134
137231,667,4092,8189
137231,765,5038,9132
137471,658,4828,8862
137471,669,4723,8799
138675,657,4689,8749
138675,681,4691,8960
139397,669,4797,8856
139397,667,4632,8732
139397,661,4722,8745
139397,659,4757,8796
139811,657,4703,8798
139811,670,4766,8837
139570,665,4773,8863
139570,677,7135,11387
141186,649,7140,11163
141186,675,5572,9714
138607,645,4108,8098
138607,691,4065,8237
136774,659,3903,7972
136774,664,4007,8097
136051,665,4104,8159
136051,659,4072,8116
135328,677,4069,8225
135328,669,3912,7949
135811,661,4091,8106
135811,659,4073,8063
135811,667,4041,8131
135811,677,3926,8156
135720,671,3989,8097
135720,663,3998,8065
134847,662,4090,8142
134847,681,4020,8159
135088,653,4044,8046
135088,666,4090,8166
135570,670,4110,8216
135570,650,4681,8672
137189,687,4759,9032
137189,662,4660,8769
138848,656,4758,8763
138848,667,4791,8885
138607,661,4738,8798
138607,658,4606,8653
140508,658,4742,8744
140508,697,5004,9185
139785,675,4823,8966
139785,657,4934,8884
139064,691,4952,9243
139064,668,4863,8954
139570,668,4785,8839
139570,666,4716,8825
139329,645,4643,8623
139329,685,4670,8815
139330,649,4868,8949
139330,680,6068,10203
140680,648,5896,9964
140680,661,6099,10192
141642,658,6023,10072
141642,660,5906,9996
142363,663,6016,10185
142363,655,6008,9990
141469,665,5004,9153
141469,648,4479,8448
138608,662,4369,8440
138608,668,4377,8465
139089,680,4372,8613
139089,653,4630,8687
138608,670,4805,8899
138608,661,4492,8547
138848,660,4532,8625
138848,666,4440,8536
138849,651,4486,8511
138849,662,4497,8602
139570,668,4496,8546
139570,652,4394,8413
139545,668,4467,8590
139545,660,8112,12162
142818,651,9135,13225
142818,649,8579,12601
143368,671,6520,10768
143368,659,12756,16748
133378,729,13979,17913
133378,752,11183,15579
122488,691,4254,8354
122488,712,3869,7958
111564,704,3782,7894
111564,700,3845,7877
108255,680,3791,7789
108255,714,3712,7974
106131,646,3820,7721
106131,686,3588,7753
121122,662,3583,7616
121122,665,3606,7676
127793,691,3512,7731
127793,670,3521,7568
130576,666,3396,7497
130576,666,3456,7494
132263,669,3524,7560
132263,672,3481,7586
132046,664,3480,7545
132046,657,3537,7518
131564,673,3468,7630
131564,677,3547,7629
133466,674,3546,7642
133466,685,3541,7712
132286,661,3584,7637
132286,649,3590,7601
135329,666,4996,9044
135329,669,5036,9200
137886,676,4540,8681
137886,647,3845,7781
138675,670,5285,9385
138675,673,5296,9531
139330,649,4396,8325
139330,667,3591,7730
135264,660,3728,7735
135264,670,3685,7761
134149,682,3665,7858
134149,683,3705,7808
135088,633,3621,7595
135088,698,3674,7874
135786,630,4530,8435
135786,688,5159,9438
139063,642,4533,8526
139063,666,4465,8564
138608,668,4510,8572
138608,681,4073,8231
137404,655,3587,7577
137404,664,3495,7576
134125,688,3532,7716
134125,651,3526,7527
132439,666,3634,7685
132439,699,3515,7739
133643,660,3612,7602
133643,647,4014,8028
136989,690,4199,8406
136989,663,4093,8142
137712,667,4188,8290
137712,649,4148,8158
137404,674,3995,8132
137404,673,3698,7761
135960,642,3666,7688
135960,684,3709,7839
134998,667,3601,7713
134998,668,3798,7834
136749,651,5043,9058
136749,677,6132,10313
139718,646,4716,8716
139718,662,4761,8799
139959,670,4705,8867
139959,665,4642,8725
140026,650,4692,8690
140026,670,4574,8767
140507,657,4167,8194
140507,662,4095,8215
139811,688,4866,9062
139811,655,4960,9050
140266,664,4852,8949
140266,654,3819,7780
137886,656,3751,7796
137886,674,3787,7915
136026,681,3777,7937
135785,649,3520,7479
135785,679,3233,7340
135785,651,3439,7460
135786,695,4053,8289
135786,657,4021,8134
137405,658,4027,8044
137405,651,4042,8113
137886,659,3986,8032
137230,671,4006,8126
137230,655,3908,7949
137230,653,4010,8062
138608,666,4023,8105
134607,673,3247,7370
134607,677,3232,7352
130118,680,3223,7305
130118,672,3198,7267
130118,653,3214,7236
130118,681,3271,7362
128913,654,3228,7419
128913,675,3117,7051
128913,687,3486,7623
128913,649,3719,7715
132439,686,3835,8078
132439,677,3848,7908
118950,635,4197,8012
118950,796,11131,15559
118708,677,5266,9215
118708,727,3853,8099
112102,689,3981,7977
112102,710,3859,7985
110169,682,3902,7850
110169,722,3842,8059
106080,657,3902,7917
106080,662,3632,7720
123211,673,3665,7742
123211,657,4821,8789
136417,684,11804,16145
136417,631,13911,17533
142749,647,14372,18899
142749,667,14066,18074
143951,654,10183,14263
143951,657,5515,9634
143497,654,5587,9632
143497,671,5641,9721
143299,650,5153,9179
143299,662,3890,8007
139023,680,3729,7909
139023,655,3667,7616
135720,664,3675,7741
135720,664,3693,7736
136483,678,3627,7859
136483,676,3722,7807
135544,662,3688,7738
135544,673,3702,7791
135720,659,3609,7661
135720,671,3719,7817
134998,655,3704,7714
134998,687,3732,7914
135961,679,3720,7882
135961,657,3653,7731
134757,665,3714,7741
134757,673,3719,7828
134757,669,3762,7808
134757,634,3912,7825
139718,663,9699,13696
139718,653,8657,12875
142363,690,5332,9587
142363,640,5267,9162
143325,672,5305,9564
143325,655,5054,9052
141882,648,4428,8465
141882,671,4348,8595
139570,672,4074,8012
139570,667,4039,8135
138848,662,4116,8181
138848,672,4012,8123
138126,668,4008,8112
138126,656,4044,8064
140051,666,6013,10092
140051,654,6016,10128
142913,681,5824,10046
142913,659,5036,9095
140988,656,4630,8689
140988,673,4228,8354
140440,656,4229,8301
140440,666,4175,8284
140748,663,4278,8304
140748,674,4217,8355
141470,634,5080,9001
141470,666,5190,9284
142887,670,5236,9474
142887,644,5337,9264
142191,677,5138,9374
142191,660,5277,9372
143874,657,5450,9450
143874,662,5171,9328
144740,649,5278,9278
144740,665,4208,8292
142885,667,3956,8041
142885,661,4141,8372
144980,656,6027,9851
144980,676,5919,10151
146086,647,6140,10119
146086,660,6250,10297
147357,667,7425,11612
147357,647,7420,11377
147767,665,7404,11570
147767,648,7380,11475
148248,664,7379,11689
148248,678,7345,11415
147767,646,6387,10367
147767,653,6413,10522
145873,659,6319,10386
145873,665,6304,10386
145873,644,6431,10406
145873,664,6210,10385
142191,664,3869,8010
142191,661,3554,7567
137470,686,3556,7799
137470,662,3593,7553
136026,691,3600,7804
136026,660,3426,7486
135545,672,3590,7645
135545,685,3525,7651
123511,636,3603,7564
123511,779,10564,14816
121765,715,8420,12471
121765,692,3444,7522
110632,682,3381,7417
110632,712,3436,7580
105648,697,3418,7521
105648,684,3356,7398
103714,695,3422,7511
103714,659,3308,7387
108961,691,3747,7862
108961,654,3854,7777
127226,661,3829,7940
127226,669,3862,7946
132680,661,3905,7959
132680,670,3876,7944
135720,665,3871,7994
135720,688,3816,8020
136026,658,3535,7509
136026,675,3252,7330
133403,673,3308,7388
133403,688,3287,7466
132680,671,3386,7454
132680,647,3709,7704
136924,651,3940,7927
136924,668,3992,8153
139063,651,3982,7972
139063,680,3934,8195
139544,662,4059,8167
139544,653,4039,8046
138608,665,4001,8078
138608,680,4003,8139
138126,657,4048,8086
138126,677,4067,8164
138367,656,4084,8097
138367,673,4041,8163
138367,654,4062,8067
138367,670,4045,8138
139156,681,4108,8333
139156,668,4070,8190
139304,645,4051,7980
139304,690,3965,8178
139397,656,4069,8098
139397,668,4017,8095
139089,663,3992,8068
139089,677,4101,8212
139397,663,4028,8135
139397,656,4096,8059
139156,668,4091,8187
139156,671,4155,8211
139155,686,4047,8276
139155,662,4093,8089
138848,663,4019,8084
138848,679,4077,8191
139570,658,4061,8119
139570,663,4003,8052
139784,663,4049,8133
139784,676,5557,9727
142431,657,6111,10168
142431,649,5983,10048
143539,672,5145,9317
143539,679,3520,7649
136748,641,3318,7243
136748,687,3360,7482
135304,675,3266,7428
135304,665,3257,7235
133643,676,3331,7448
133643,684,3385,7519
134341,655,3358,7393
134341,671,3392,7482
133643,648,3385,7375
133643,687,3396,7545
133707,657,3412,7416
133707,695,3292,7531
133201,672,3268,7353
133201,669,3328,7370
133226,662,3448,7445
133226,686,3363,7504
132680,664,3307,7343
132680,673,3296,7368
132198,670,3319,7413
132198,663,3325,7517
132262,700,3362,7442
132262,653,3281,7235
131539,680,3365,7492
131539,674,3338,7430
131780,663,3319,7341
131780,670,3380,7452
132198,668,3398,7437
132198,683,3341,7528
132439,661,3401,7538
132439,672,3375,7334
132439,675,3332,7415
132439,685,3402,7591
132744,665,3417,7448
132744,665,3365,7468
132985,657,3361,7364
132985,668,3302,7412
132920,658,3366,7364
132920,675,3395,7525
132985,688,3400,7563
132985,684,3431,7532
131981,652,3266,7306
131981,683,3399,7462
132262,662,3327,7405
132262,673,3318,7360
132920,667,3427,7568
132920,657,4177,8099
136508,682,4086,8311
136508,723,9912,13510
126480,724,14903,19321
126480,703,4935,9096
112993,711,3429,7613
112993,687,3365,7417
107270,684,3457,7480
107270,707,3501,7644
103956,687,3344,7406
103956,659,3291,7333
107753,681,3296,7377
107753,669,8561,12657
132238,648,11470,15490
132238,650,9694,13786
141682,647,12755,16757
141682,638,11147,15237
144020,666,6834,11015
144020,659,6286,10411
144528,657,6245,10308
144528,680,5311,9520
142363,636,4684,8603
142363,701,4043,8308
140051,661,4042,8103
140051,663,4069,8118
139330,650,4030,8062
139330,677,4066,8239
140051,648,4857,8791
140051,669,4846,8974
142432,644,4750,8797
142432,703,4775,9043
142191,643,4806,8820
142191,675,6888,11078
144768,647,7642,11602
144768,660,7021,11132
143806,657,4936,9086
143806,671,4097,8184
140533,662,4050,8112
140533,668,4082,8134
139330,673,3977,8127
139330,653,3910,7846
138848,688,3941,8145
138848,647,4485,8405
140052,658,4852,8931
140052,659,4776,8884
141428,674,4742,8900
141428,674,4769,8943
142123,648,4748,8717
142123,668,4721,8811
143325,656,4684,8737
143325,679,13259,17494
147288,657,17906,22037
147288,645,17355,21367
148631,638,17527,21477
148631,646,17078,21216
148871,653,16578,20574
148871,657,16333,20527
149591,649,13226,17229
149591,669,7460,11724
147768,647,5655,9682
147768,663,4431,8541
143780,662,4459,8572
143780,667,4517,8606
142363,658,4440,8475
142363,672,4431,8553
143779,655,5648,9713
143779,673,5640,9838
144116,656,5634,9652
144116,653,5608,9694
144741,653,5640,9679
144741,690,5648,9914
144981,643,5679,9727
144981,655,5073,9055
142604,654,4082,8148
142604,668,4173,8267
141950,683,4164,8383
141950,669,4098,8196
141229,647,4148,8171
141229,671,4131,8241
140507,651,4193,8204
140507,667,4224,8360
140266,654,4237,8248
140266,664,4200,8281
140266,672,4164,8308
140266,652,4144,8137
140507,684,4184,8424
140507,642,4130,8240
140025,669,4093,8021
140025,692,4180,8395
140266,655,4147,8189
140266,654,4033,8013
139571,672,4151,8286
139571,674,4131,8199
140052,662,4153,8221
140052,667,4136,8186
141229,678,4136,8381
141229,643,4133,8245
140988,673,4180,8194
140988,671,4091,8212
141710,647,4167,8133
141710,676,4211,8394
133948,678,4175,8314
133948,715,8633,12363
121604,726,6098,10465
121604,691,3570,7619
112102,695,3513,7639
112102,689,3523,7504
107772,716,3527,7728
107772,693,3486,7536
106373,690,3530,7607
106373,659,3469,7525
111598,675,3338,7416
111598,664,4508,8453
129914,683,4730,9010
129914,661,4770,8832
138367,660,4863,8907
138367,667,4771,8891
140533,651,4678,8708
140533,663,4742,8805
143085,647,4755,8817
143085,659,4726,8752
142431,685,4624,8906
142431,642,4703,8598
142912,658,4788,9067
142912,664,4377,8306
142913,656,4180,8241
142913,664,4173,8243
141710,698,3978,8227
141710,651,3609,7616
138408,679,3690,7821
138408,669,3702,7777
137404,645,3609,7641
137404,684,3708,7827
136989,656,3720,7760
136989,671,3735,7797
137952,648,3721,7714
137952,677,3693,7846
136507,687,3724,7928
136507,643,3755,7673
136708,686,3722,7910
136708,664,3688,7800
135986,654,3747,7755
135986,678,3775,7869
137645,665,3778,7834
137645,660,3685,7771
136201,663,3760,7794
136201,669,3687,7793
136683,669,3748,7811
136683,677,3685,7853
136267,667,3711,7812
136267,655,3770,7722
136267,680,3763,7954
136267,667,3702,7805
136683,656,3711,7723
136683,679,3716,7818
136748,659,3616,7662
136748,691,3656,7863
136051,655,3630,7694
136051,652,3630,7555
136051,680,3657,7843
136051,672,3717,7810
136989,653,3703,7777
136989,683,3710,7810
136468,646,3727,7731
136468,679,3733,7830
138367,682,3739,7918
138367,638,3696,7623
136708,688,3779,7973
136708,676,3762,7879
137952,673,3733,7793
137952,642,3680,7667
136989,675,3769,7891
136989,676,3762,7849
136989,657,3747,7777
136989,684,3791,7899
137952,644,3695,7726
137952,681,3723,7851
136989,680,3696,7878
136989,674,3709,7780
138193,651,3722,7710
138193,660,7468,11484
143849,642,8433,12382
143849,666,8559,12791
146637,665,8472,12695
146637,667,7677,11813
146665,637,7199,11134
146665,667,7163,11305
146594,652,7175,11207
146594,662,7282,11378
146595,649,7189,11230
146595,647,7169,11191
145943,676,5352,9614
145943,667,5005,9118
144741,645,4609,8641
144741,680,4318,8527
143126,667,4367,8427
143126,666,4341,8419
142190,649,4263,8308
142190,664,4214,8298
141710,654,4238,8267
141710,663,4372,8454
141228,659,4415,8474
141228,684,4369,8606
142604,659,4394,8383
142604,683,4466,8654
128251,684,5272,9248
128251,719,13141,17046
122247,726,5384,9759
122247,697,3377,7478
111357,669,3376,7354
111357,697,3423,7525
105890,690,3427,7468
105890,701,3423,7517
104923,704,3339,7532
104923,637,3370,7289
108961,703,3339,7541
108961,670,3248,7335
124153,663,3403,7404
124153,644,12367,15922
138449,659,17459,21748
138449,642,17369,21427
145536,650,16377,20478
145536,648,8818,13104
143229,675,4042,8186
143229,680,3630,7781
138582,661,3608,7649
138582,651,3439,7489
136026,671,3579,7662
136026,674,3485,7576
136202,688,3546,7728
136202,669,3519,7600
135545,667,3523,7579
135545,656,3471,7512
134581,685,3463,7590
134581,686,3875,8013
138367,634,5026,8952
138367,669,5049,9166
142990,654,10747,14691
142990,655,13054,17128
147288,646,13229,17325
147288,670,8225,12553
145463,675,4111,8202
145463,653,3996,8094
142405,658,3963,7958
142405,688,3499,7690
136748,653,3564,7563
136748,662,3631,7702
135785,673,3671,7739
135785,673,3584,7647
137645,645,4165,8117
137645,672,5115,9295
141229,678,5131,9336
141229,663,5126,9224
143607,663,5174,9214
143607,674,4453,8614
142672,637,4335,8241
142672,661,4295,8370
141950,685,4262,8515
141950,660,4269,8307
141642,654,4232,8288
141642,655,4255,8271
142603,661,4390,8462
142603,667,3984,8134
140051,670,3856,7966
140051,676,3810,7924
138607,654,3869,7848
138607,675,3623,7761
137711,662,3345,7402
137711,691,3337,7533
135570,662,3398,7392
135570,676,3385,7503
134645,658,3453,7438
134645,685,3357,7522
134189,680,3809,7926
134189,666,4137,8199
137886,657,4089,8133
137886,666,4083,8238
139570,643,4163,8122
139570,666,4093,8249
139811,676,4134,8297
139811,645,4098,8031
138608,675,4098,8241
138608,663,4105,8119
138848,683,4099,8296
138848,669,4049,8129
139570,649,4058,8044
139570,682,4028,8189
139811,657,4092,8146
139811,670,4018,8154
139811,651,3966,7945
139811,669,3990,8121
140026,662,4127,8176
140026,666,4050,8154
140507,684,3990,8202
140507,666,3909,7994
140025,659,4041,8095
140025,665,4096,8146
140507,666,3965,8051
140507,670,4041,8136
140507,652,3915,7878
140507,679,3996,8164
139985,658,3947,7996
139985,671,3949,8023
139330,668,4009,8120
139330,692,3998,8167
140920,653,6442,10555
140920,625,12377,16053
145633,670,10114,14485
145633,656,8394,12502
131958,704,7255,11236
131958,741,7224,11514
123934,687,4233,8255
123934,689,3405,7584
110578,722,3456,7521
110578,680,3391,7423
105406,679,3459,7472
105406,716,3475,7613
104681,679,3392,7444
104681,661,3351,7423
108700,692,3295,7489
108700,660,3289,7229
121340,661,3279,7330
121340,687,3292,7501
127287,680,3319,7384
127287,674,3281,7348
130118,663,3261,7334
130118,673,3290,7300
129636,671,3281,7380
129636,668,3243,7290
130180,683,3265,7398
130180,669,3263,7311
131322,678,3283,7435
131322,658,3342,7274
130142,673,3305,7397
130142,687,3265,7473
131539,662,3335,7333
131539,668,6483,10584
140747,637,7083,11066
140747,674,7104,11278
144260,650,7056,11052
144260,660,7135,11462
145943,659,7047,10871
145943,678,6443,10713
146184,650,6059,10133
146184,654,6077,10131
145730,663,6070,10129
145730,658,5799,9840
145462,673,5091,9330
145462,648,4765,8783
143153,681,4395,8556
143153,648,4371,8314
142672,681,4384,8612
142672,651,4249,8260
141736,654,4212,8220
141736,671,4295,8395
141951,668,4354,8465
141951,669,4372,8486
142431,644,4323,8334
142431,671,4359,8491
142191,663,4381,8419
142191,669,4370,8489
142191,645,4400,8396
142191,669,4426,8579
141469,677,4388,8548
141469,673,4336,8485
142431,649,4475,8494
142431,650,5302,9328
143806,679,5386,9592
143806,637,5463,9348
144500,668,5475,9723
144500,664,4128,8235
142191,652,4155,8162
142191,663,4055,8121
140507,658,4081,8100
140507,685,4063,8211
139811,664,3976,8025
139811,675,4009,8089
139570,658,4013,8066
139570,673,3979,8065
139330,685,4047,8275
139330,649,4158,8097
