nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
18078,510,2069,13765
18078,531,2068,13963
18078,515,1891,13632
18078,516,1877,13632
18078,510,1858,13530
18078,515,1979,13683
18078,511,2047,13726
18078,515,2254,13950
18078,513,2128,13854
18078,526,2212,14083
18078,516,2158,13916
18078,516,2348,14048
18078,513,2055,13769
18078,514,2105,13813
18078,509,1987,13661
18078,509,1997,13673
18078,513,2092,13790
18078,516,2258,13968
18078,533,1932,13890
18078,514,1915,13632
18078,509,1972,13654
18078,512,2047,13723
18078,510,2064,13747
18078,511,1984,13690
18078,510,1914,13602
18078,518,1992,13745
18078,518,2118,13890
18078,532,2075,13982
18078,507,2020,13676
18078,514,2050,13750
18078,514,2249,13941
18078,511,1989,13668
18078,516,2298,14026
18078,534,2091,14057
18078,512,1894,13579
18078,513,1956,13670
18078,513,2008,13691
18078,516,2101,13802
18078,509,1886,13551
18078,511,1881,13582
18078,514,1957,13678
18078,535,1959,13940
18078,511,1844,13546
18078,511,1955,13652
18078,510,1892,13584
18078,516,2091,13821
18078,520,1982,13797
18078,499,1986,13526
18078,507,1927,13562
18078,538,2134,14101
18078,515,1873,13612
18078,511,2111,13786
18078,512,2061,13751
18078,514,2033,13705
18078,513,1999,13710
18078,528,1962,13879
18078,494,2020,13480
18078,538,2143,14149
18078,562,6469,18151
18078,594,20739,31784
18078,601,21218,32913
18078,865,19726,32264
18078,720,17256,29046
18078,756,16424,28141
18078,560,20301,31958
18078,603,21226,32885
18050,738,21215,33132
18050,589,11713,23097
18050,635,48279,60424
18050,625,41868,53014
18050,623,21705,33446
18050,793,20021,31671
18050,722,20774,32528
18050,660,21654,34170
18050,604,21551,33128
18050,1044,18431,30284
20246,748,18661,29142
20246,875,20406,24428
37727,1020,20852,24984
37727,1067,20654,24968
44998,1035,20848,24867
44998,1035,20687,24948
47406,1098,20651,25307
47406,981,20685,24899
48621,999,21052,25161
48621,1116,20404,24813
49107,981,20429,24331
49107,1113,20524,24893
49107,1153,20600,24659
49107,1021,20935,25261
49350,1016,20733,24820
49350,1029,20639,24720
49350,1094,20564,25360
49350,982,20839,24432
49375,1139,20688,25539
49375,1085,20658,24837
49350,1058,21119,25147
49350,1027,20466,24750
49350,1038,19990,24076
49350,1038,22434,26679
49350,889,22046,26099
49350,1027,20785,25018
62356,643,21036,25100
62356,576,20535,24613
73615,563,21327,25273
73615,593,20798,25497
78688,570,21688,25677
78688,559,20924,24898
90372,555,21348,25360
90372,603,22177,26377
93982,542,21080,24957
93982,578,21684,25835
108243,558,22252,26198
108243,578,21903,26026
108725,593,21159,25118
108725,557,21441,25502
113491,595,22214,26818
113491,553,22322,26354
112955,565,22544,26573
112955,570,21747,25759
113250,539,21804,25690
113250,580,21841,26073
116065,544,22434,26258
116065,582,22284,26500
111804,569,21889,25854
111804,557,21974,26017
115363,617,21444,26031
115363,535,21605,25049
112935,593,22157,26770
112935,558,21891,25928
114159,557,22433,26433
114159,569,22849,26936
116525,547,22806,26663
116525,582,22657,26850
112747,552,21993,25830
112747,575,22917,27131
116065,560,22830,26738
116065,557,22805,26937
113657,624,21970,26626
113657,559,21362,25443
114379,551,22854,26722
114379,571,22684,26811
116710,542,22910,26775
116710,587,22942,27192
112527,557,21936,25812
112527,564,23046,27071
115824,562,22752,26813
115824,552,22670,26717
114620,575,23219,27197
114620,598,22324,26997
114434,572,21284,25269
114434,574,21858,26022
116547,543,22839,26683
116547,584,22288,26521
113009,542,21587,25417
113009,576,21762,25931
116546,559,22471,26388
116546,574,22584,26629
113196,571,22259,26327
113196,553,22076,26118
115343,590,22932,27561
115343,569,22627,26705
115343,577,21574,25454
115343,577,21258,25358
113973,545,22014,25979
113973,569,22287,26371
117028,562,22491,26446
117028,576,22391,26513
113470,568,21962,25922
113470,555,21613,25639
115343,591,22558,27164
115343,571,22126,26251
115342,561,22549,26519
115342,574,21657,25695
114455,569,21257,25191
114455,571,22032,26177
117028,549,22867,26730
117028,586,22812,27064
113491,561,22057,25904
113491,566,22714,26832
116065,561,22532,26524
116065,584,22375,27115
115101,561,22793,26709
115101,572,21844,25933
114696,540,22247,26165
114696,575,22493,26650
117028,572,21578,25440
117028,585,22371,26609
113009,567,21691,25562
113009,559,22292,26357
116120,566,22294,26309
116120,553,22300,26373
114400,602,22685,27385
114400,562,22043,25970
114696,551,22049,26027
114696,576,22387,26558
117510,539,22452,26194
117510,587,22617,26862
113491,569,21246,25179
113491,574,21563,25736
116547,559,22656,26519
116547,572,22597,26702
114193,598,22071,26780
114193,562,21589,25669
115363,544,22551,26351
115363,580,22386,26631
115824,553,22425,26316
115824,576,21711,25861
114214,549,21652,25564
114214,572,22248,26373
117268,586,21690,25548
117268,577,21586,25775
113196,597,21767,26356
113196,529,22055,25544
115824,588,22549,27097
115824,565,22230,26288
115102,565,22510,26537
115102,568,21760,25733
114915,549,22506,26466
114915,571,22665,26816
117246,559,22715,26633
117246,576,22638,26710
113229,589,21440,25448
113229,560,21794,25869
116765,589,22653,27254
116765,525,22506,26015
115343,593,22992,27533
115343,562,22226,26193
115639,549,22421,26383
115639,579,22572,26767
117970,546,22592,26460
117970,582,22585,26744
113491,568,21891,25846
113491,562,22631,26696
117324,617,21690,26317
117324,562,22085,26162
114379,565,22343,26308
114379,564,21583,25687
115660,553,22528,26446
115660,574,22660,26835
117510,543,22966,26752
117510,583,22817,27050
113732,558,21886,25784
113732,569,22538,26671
117084,559,22489,26386
117084,557,22647,26811
114675,625,22205,26861
114675,560,21012,25085
115178,545,22184,26022
115178,579,22307,26508
117028,541,22581,26393
117028,582,22439,26646
113491,556,21581,25405
113491,573,22228,26467
116788,560,22347,26246
116788,558,22358,26459
115157,590,22692,27162
115157,572,21893,26058
115419,584,20639,24691
115419,562,21212,25248
115824,557,22647,26586
115824,585,21656,25797
114455,544,21722,25635
114455,570,22266,26379
117750,557,22356,26220
117750,578,22401,26626
113973,594,21846,26401
113973,527,21531,24991
116362,586,22537,27076
116362,600,24911,28976
105661,584,21080,25134
105661,562,22115,26183
95189,537,22934,26794
95189,558,23015,27158
90373,541,23361,27216
90373,573,23287,27485
90599,580,23272,27780
90599,569,23402,27537
88924,550,23327,27405
88924,549,23354,27431
87715,542,23764,27639
87715,569,23617,27781
89649,575,22138,26096
89649,562,22484,26572
88440,542,22987,26933
88440,553,22957,27009
87758,544,23484,27428
87758,572,23271,27463
87274,587,25236,29773
87274,542,22371,25831
106815,588,22390,26973
106815,574,22443,26620
109635,562,22071,25968
109635,552,21642,25624
114193,586,21216,25212
114193,560,21333,25496
114214,571,22801,26733
114214,565,21829,25828
114434,556,22343,26335
114434,570,22510,26658
117728,580,22626,27118
117728,554,22439,26021
114434,580,22060,26505
114434,569,21807,25975
116306,553,22562,26496
116306,566,22362,26450
114620,597,21051,24996
114620,565,21147,25237
114620,557,21917,25857
114620,578,22448,26587
117728,582,22554,27033
117728,554,22425,26057
113732,589,21607,26069
113732,567,22365,26481
117028,548,22356,26254
117028,563,22357,26466
115342,568,22429,26419
115342,569,21680,25742
114937,584,20610,24569
114937,570,21067,25190
117028,559,22488,27061
117028,579,22044,25530
113491,585,21857,26352
113491,571,22188,26381
117509,541,22454,26289
117509,562,22285,26425
115102,571,22720,26688
115102,559,21431,25463
114937,559,22130,26107
114937,573,22285,26404
117751,591,22500,27049
117751,546,22602,26103
113491,597,21769,26400
113491,533,22584,26010
116787,585,22524,27107
116787,554,22313,26360
115824,569,22451,26459
115824,565,21538,25533
114937,551,22007,25946
114937,571,22170,26354
118450,554,22502,26392
118450,583,22537,26686
113973,593,22059,26614
113973,532,22186,25679
116602,588,22594,27113
116602,570,22424,26590
116787,552,22434,26258
116787,584,21627,25820
114455,545,21950,25878
114455,573,22403,26523
117269,562,22416,26299
117269,579,22467,26723
113732,573,21502,25362
113732,555,22263,26355
116546,566,22414,26448
116546,551,22341,26453
115584,603,22681,27252
115584,571,21707,25713
114675,543,22726,26648
114675,577,22635,26827
118209,551,22774,26694
118209,576,22682,26795
114674,570,22219,26195
114674,556,22093,26144
116120,594,22469,27036
116120,532,22204,25625
116546,595,22584,27206
116546,582,21679,25855
114433,543,21804,25678
114433,575,22461,26582
117728,553,22577,26445
117728,579,22517,26705
113898,569,22175,26141
113898,557,21904,25922
116787,569,22572,26540
116787,560,22474,26528
116546,605,22495,27176
116546,572,21783,25779
114379,547,22181,26138
114379,579,22388,26553
118210,551,22566,26456
118210,575,22633,26718
114675,571,22448,26441
114675,563,21892,25963
116306,565,22452,26355
116306,555,22522,26681
115583,610,22679,27294
115583,576,21929,25960
115157,548,22162,26161
115157,581,22396,26558
117728,538,22336,26138
117728,582,22325,26480
113491,566,21824,25778
113491,564,22143,26214
117247,560,22313,26171
117247,557,22328,26582
115639,577,22721,26664
115639,595,21935,26627
115419,558,22399,26385
115419,572,22665,26790
117991,537,22861,26700
117991,584,22928,27103
113973,556,21979,25898
113973,565,22641,26772
117028,562,22620,26573
118211,577,22755,27118
118211,565,22699,26494
114675,583,22416,26802
114675,547,22522,26096
116787,580,22436,26940
116787,575,22473,26595
115178,571,22260,26378
115178,557,21860,25859
115638,562,22716,26764
115638,561,22273,26230
118209,575,22553,26787
118209,565,22446,26336
113973,574,21975,26129
113973,552,22487,26290
117728,572,22590,26961
117728,579,22555,26845
115638,564,22537,26468
115638,563,22156,26308
116120,550,22638,26529
116120,566,22372,26446
118209,551,22682,26588
118209,583,22665,26884
114434,564,21938,25871
114434,561,22728,26699
117544,568,22510,27266
117544,587,22720,26756
115880,562,23235,27148
115880,559,22500,26476
115879,560,22455,26527
115879,572,22579,26698
117432,545,22742,26588
117432,585,22698,26888
113897,562,21858,25811
113897,563,22712,26731
117028,562,22427,26505
117028,549,22387,26407
115583,597,22843,27503
115583,573,21990,26047
115157,545,22543,26539
115157,564,22450,26521
117991,550,22616,26521
117991,580,22450,26634
114620,563,22236,26168
114620,553,22070,26071
116547,564,22641,26589
116547,565,22381,26520
116788,570,22605,26640
116788,574,22040,26803
114675,573,21910,25780
114675,573,22402,26557
118451,549,22720,26455
118451,606,25347,29590
100372,555,23314,27338
100372,563,23258,27337
94161,554,23440,27390
94161,549,23346,27376
90358,541,23467,27480
90358,553,23328,27451
90599,590,23358,27945
90599,561,23286,27420
89633,535,23236,27113
89633,560,22891,27010
88440,536,23330,27287
88440,566,23389,27560
89890,551,23426,27306
89890,562,23305,27452
88682,545,23352,27269
88682,547,23367,27409
87956,555,23447,27484
87956,590,23386,28089
95127,561,25187,29031
95127,586,22130,26414
110138,548,22443,26365
110138,571,22586,26671
111563,564,22065,26027
111563,554,21601,25670
115398,561,22421,26298
115398,563,22231,26401
116065,570,22646,26632
116065,575,21998,26088
114455,577,21808,26368
114455,540,22476,25952
117750,579,22579,27114
117750,570,22400,26482
114400,564,21963,25917
114400,556,21765,25859
116121,564,22760,26719
116121,566,22349,26456
117509,558,22722,26583
117509,579,22325,26534
114696,581,22251,26735
114696,539,22138,25626
117565,581,22463,26984
117565,582,22366,26607
114214,557,22075,25968
114214,548,22012,25967
116120,563,22770,26833
116120,567,22877,26991
116843,568,22869,26824
116843,575,22435,26496
114937,548,22643,26583
114937,573,22814,27056
118232,588,23057,27614
118232,567,22817,26809
114379,560,22551,26480
114379,568,22104,26303
116306,550,22660,26582
116306,564,22552,26605
115901,571,22814,26728
115901,574,22391,26580
115419,551,22668,26572
115419,581,22929,27038
118451,557,22840,26803
118451,577,22804,26951
114434,590,22491,27027
114434,563,22688,26763
117084,550,22820,26741
117084,564,22785,26899
116065,564,22836,26856
116065,571,22154,26163
115660,547,22331,26198
115660,571,22642,26860
118472,557,22636,26531
118472,577,22737,26913
114380,592,22158,26709
114380,561,21872,25985
116306,553,22605,26529
116306,568,22488,26607
117006,556,22678,26574
117006,577,21831,25977
114916,548,21872,25766
114916,572,22512,26658
117991,588,22815,27312
117991,543,22466,25952
115157,590,22264,26827
115157,564,21874,26050
116602,549,22625,26505
116602,569,22270,26392
116764,555,22714,26654
116764,580,22025,26135
114915,546,22152,26073
114915,568,22397,26514
117968,560,22671,26582
117968,578,22458,26659
114433,593,21961,26512
114433,563,21574,25658
116602,553,22486,26435
116602,563,22316,26368
116065,558,22675,26634
116065,578,22155,26264
115397,548,22030,25946
115397,572,22458,26595
118473,558,22500,26418
118473,575,22507,26595
114696,596,22601,27192
114696,528,22323,25748
117566,585,22636,27215
117566,562,22497,26588
116547,561,22570,26569
116547,572,21979,26015
115660,544,22235,26179
115660,571,22394,26537
118451,555,22615,26443
118451,579,22547,26761
115157,568,22059,26005
115157,554,22014,26120
117084,588,22716,27274
117084,569,22446,26567
116788,551,22778,26698
116788,582,22075,26259
114937,537,22157,25969
114937,572,22384,26519
118232,561,22735,26684
118232,573,22475,26567
115639,568,22178,26149
115639,553,21886,25913
117084,586,22525,27122
117084,574,22451,26631
117509,548,22460,26291
117509,579,21757,25893
114937,541,21847,25775
114937,573,22355,26508
118770,554,22589,26446
118770,576,22202,26390
114675,570,22167,26060
114675,556,21989,26140
116843,561,22884,26834
116843,567,22564,26699
117728,575,22807,27219
117728,590,22277,26590
115156,536,22302,26034
115156,584,22254,26540
118209,549,22827,26694
118209,576,22717,26860
114696,568,22225,26088
114696,556,22347,26520
116602,562,22732,26730
116602,558,22700,26756
117269,596,22980,27609
117269,579,22149,26238
114937,542,21870,25784
114937,572,22479,26611
117991,548,22437,26366
117991,577,22307,26449
114434,567,21901,25792
114434,557,22056,26175
116568,562,22562,26527
116568,561,22329,26374
117212,593,22659,27260
117212,557,22157,25684
114696,570,21816,26277
114696,575,22452,26608
118232,547,22432,26367
118232,566,22482,26556
115363,569,22182,26199
115363,555,21958,26002
116065,562,22507,26457
116065,567,22406,26560
118415,580,22603,27068
118415,550,22712,26205
113732,588,22009,26549
113732,561,22492,26606
117269,547,22398,26288
117269,561,22404,26524
115583,570,22618,26635
115583,553,21921,25903
115845,566,22091,26062
115845,572,22226,26414
117934,547,22629,26510
117934,585,22745,26970
114214,593,22416,26967
114214,563,22409,26487
117751,556,22185,26118
117751,558,22403,26562
116362,557,22749,26612
116362,565,22251,26352
115901,556,22365,26302
115901,594,24475,28582
102561,556,23416,27436
102561,559,23273,27307
94902,558,23344,27334
94902,583,23053,27828
90857,533,23329,27235
90857,562,23321,27404
91324,550,23320,27294
91324,562,23259,27359
89934,541,23398,27351
89934,550,22962,27036
88967,555,23417,27315
88967,561,23247,27444
89891,554,23283,27183
89891,555,23281,27376
88967,570,23422,28038
88967,549,23321,27396
89407,549,23487,27451
89407,563,23353,27444
97075,559,25087,28907
97075,586,22357,26656
106162,555,21985,25799
106162,568,22609,26750
113973,559,22404,26320
113973,556,22525,26689
114455,595,22656,27239
114455,566,21973,25986
115419,547,21723,25641
115419,579,22419,26667
117750,539,22761,26627
117750,589,22565,26775
113973,556,21544,25405
113973,565,22560,26645
117325,562,22461,26446
117325,556,22509,26660
115583,594,22733,27240
115583,566,21943,26024
115879,547,22042,25966
115879,579,22446,26639
118450,535,22853,26658
118450,591,22830,27095
114433,554,22217,26113
114433,567,22959,27063
117269,559,22800,26722
117269,556,22832,26859
115583,573,22977,27046
115583,590,22086,26769
115879,553,22377,26322
115879,570,22789,26911
118232,546,22885,26848
118232,583,23098,27235
113973,553,22259,26143
113973,565,22715,26841
117510,559,22888,26736
117510,558,22741,26874
116306,571,23271,27265
116306,554,22439,26504
115901,598,22635,27323
115901,535,22666,26097
118933,570,22929,27395
118933,588,22951,27149
114751,554,21959,25865
114751,559,22814,26867
117750,560,22809,26786
117750,551,22697,26752
115824,573,23139,27144
115824,556,22339,26342
116362,594,22854,27542
116362,535,22660,26073
118933,578,22963,27522
118933,586,22904,27153
114455,558,21957,25827
114455,559,22891,26926
117750,556,22626,26541
117750,559,22609,26732
116065,572,22923,26946
116065,552,22322,26257
115824,565,22713,26781
115824,571,22836,26962
118209,577,22834,27373
118209,553,22817,26337
114214,582,22152,26639
114214,565,22738,26868
117510,556,22525,26531
117510,551,22613,26611
116064,571,22989,26983
116064,554,22122,26127
115878,566,22183,26205
115878,566,22383,26466
118209,550,22761,26763
118209,583,22759,26847
113973,586,22052,26585
113973,563,22468,26539
117565,551,22390,26344
117565,563,22678,26760
115879,572,22578,26658
115879,551,21654,25564
116602,565,22395,26410
116602,569,22482,26626
118692,585,22868,27407
118692,545,22583,26097
114696,592,21848,26430
114696,563,22589,26669
117750,548,22361,26281
117750,561,22233,26434
116603,559,22688,26569
116603,566,21719,25739
116142,555,22214,26226
116142,569,22527,26639
118473,560,22833,26801
118473,578,22466,26586
114916,592,22154,26709
114916,527,22051,25470
117347,588,22498,27076
117347,562,22357,26446
116546,555,22471,26364
116546,579,21763,25921
115419,544,22122,26022
115419,574,22458,26609
118473,559,22742,26660
118473,576,22346,26502
115343,567,22343,26317
115343,555,21806,25863
116787,590,22622,27239
116787,564,22436,26514
117006,551,22680,26541
117006,588,21934,26136
115397,540,21625,25541
115397,569,22330,26416
118473,557,22581,26445
118473,579,22513,26723
115102,567,22149,26135
115102,554,21939,25934
116787,585,22596,27104
116787,575,22424,26624
116306,557,22615,26540
116306,581,22015,26178
115639,536,22057,25911
115639,575,22355,26540
118473,555,22615,26539
118473,573,22586,26665
114861,567,22138,26073
114861,556,21864,25981
117028,562,22638,26635
117028,559,22414,26504
117006,594,22709,27299
117006,582,22050,26176
115639,543,21711,25588
115639,573,22461,26625
118692,549,22617,26492
118692,579,22883,26999
115102,568,22236,26240
115102,553,21773,25797
117028,593,22625,27188
117028,532,22433,25881
117191,594,22647,27244
117191,584,21988,26169
115101,530,22181,25981
115101,577,22605,26768
118209,552,22779,26710
118209,610,22286,26427
113973,571,21224,25193
113973,559,22172,26195
117510,562,22235,26219
117510,554,22429,26585
116306,594,22809,27343
116306,568,21882,25893
115845,549,22107,26062
115845,579,22040,26245
118713,540,22580,26414
118713,584,22548,26717
114455,562,21540,25459
114455,566,22525,26631
117751,563,22437,26409
117751,552,22549,26589
115583,575,22976,27014
115583,586,22271,26879
116361,563,22394,26499
116361,563,22442,26443
118691,543,22739,26688
118691,587,22812,27016
114937,550,21738,25612
114937,569,22497,26553
118473,561,22800,26717
118473,566,22857,27007
115583,574,22659,26702
115583,587,24311,28350
104213,583,22823,27429
104213,564,23451,27624
95868,547,23777,27699
95868,556,23457,27538
91582,533,23366,27231
91582,563,23477,27647
91324,558,23528,27468
91324,562,23492,27561
90132,546,23443,27435
90132,548,23306,27395
88924,584,23509,28124
88924,563,23305,27391
90616,550,23095,27005
90616,563,23295,27426
89648,534,23508,27386
89648,554,23602,27699
88682,556,23910,27881
88682,563,23718,27878
93453,575,25363,29289
93453,568,22125,26204
106333,595,22376,26966
106333,530,21821,25276
113009,589,22952,27544
113009,572,22589,26668
116787,542,22949,26808
116787,590,22782,27026
114455,542,22108,25878
114455,576,22048,26209
117991,561,22172,26168
117991,576,22390,26506
115398,567,22227,26200
115398,554,21892,25888
117028,591,22579,27241
117028,563,22193,26234
116524,566,22572,26616
116524,565,22046,25974
115638,548,22161,26173
115638,576,22217,26409
118932,552,22513,26394
118932,577,22555,26638
114434,569,21640,25631
114434,563,22167,26322
117969,562,22443,26351
117969,553,22512,26666
116306,593,22647,27166
116306,557,21815,25828
116787,563,21980,26011
116787,566,22126,26206
118932,549,22683,26577
118932,582,22406,26638
115157,554,21878,25700
115157,571,22559,26674
118450,564,22478,27077
118450,564,22419,25873
116305,593,22357,26944
116305,560,21899,25990
116787,554,22453,26404
116787,571,22275,26368
117509,555,22307,26189
117509,579,21682,25826
115157,547,21577,25485
115157,572,22260,26413
118210,562,22497,26413
118210,578,22409,26574
114675,568,22105,26080
114675,558,22258,26368
118047,581,22299,26786
118047,565,22425,26669
116547,557,22874,26719
116547,565,21922,25975
116121,553,22392,26429
116121,570,22274,26396
118634,551,22599,26435
118634,583,22542,26744
114455,563,22000,25922
114455,564,22513,26593
117750,591,22675,27354
117750,543,22480,26423
116065,573,22738,26823
116065,557,21882,25894
116121,556,21952,25911
116121,566,22157,26232
117991,559,22577,26527
117991,579,22640,26807
115178,547,21844,25678
115178,577,22395,26549
118473,562,22357,26364
118473,565,22566,26669
115824,595,22671,27304
115824,551,21901,25894
116844,548,22613,26509
116844,580,22453,26697
119252,543,22631,26476
119252,578,22730,26823
114696,566,22022,26053
114696,562,22524,26602
118529,559,22751,26679
118529,549,22578,27290
117028,600,22767,26788
117028,578,21961,26054
116120,535,22206,26053
116120,576,22552,26754
118450,548,22698,26535
118450,581,22517,26776
114620,564,22040,25929
114620,554,22310,26372
117269,565,22684,26636
117269,553,22569,26732
117028,600,22619,27200
117028,578,21864,25950
115342,539,22232,26109
115342,579,22493,26685
118875,548,22701,26582
118875,575,22611,26743
114860,561,22162,26028
114860,557,22264,26460
117487,561,22606,26474
117487,560,22318,26388
117246,572,22564,26627
117246,603,21770,26482
115824,549,21968,25959
115824,570,22415,26502
118875,542,22578,26422
118875,583,22515,26725
114861,564,22086,26054
114861,555,21926,25962
117269,562,22485,26382
117269,556,22378,26516
116732,576,22776,26781
116732,567,21785,25860
115583,574,22403,26927
115583,580,22532,26752
118932,547,22533,26405
118932,581,22720,26879
114861,553,22316,26094
114861,559,22466,26651
117509,560,22872,26827
117509,560,22863,26947
117488,572,22839,26848
117488,576,22212,26341
115880,577,22579,27083
115880,538,22638,26775
119173,575,22741,26602
119173,585,22827,27090
114620,554,22171,26031
114620,561,22012,26153
117509,557,22591,26542
117509,559,22191,26240
116546,570,22522,26521
116546,564,21927,25940
115879,557,22260,26253
115879,571,22519,26734
118932,587,22638,27200
118932,545,22520,25996
114675,589,21739,26283
114675,554,22157,26152
117751,552,22303,26250
117751,562,22387,26604
117028,564,22764,26677
117028,565,21868,25893
116064,559,22691,26697
116064,570,22757,26860
118634,590,22948,27522
118634,573,22979,27062
114696,561,22536,26524
114696,564,22871,26954
117991,556,22874,26838
117991,546,22775,26771
116306,571,22935,26928
116306,553,21996,26024
116361,567,22146,26157
116361,567,22674,26721
118416,551,23009,26999
118416,584,22930,27102
114675,585,22418,26861
114675,568,22886,27047
117991,553,22675,26636
117991,665,22055,26173
114916,561,21073,25035
114916,676,22219,26303
117750,566,20818,24837
117750,568,21765,25765
115342,572,22317,26283
114675,575,22241,26606
114675,558,22604,26381
117969,592,23216,27589
117969,575,22956,27117
102302,550,22783,26775
102302,573,23148,27343
94402,544,23289,27343
94402,546,22976,26942
90840,558,23497,27637
90840,558,23212,27128
91324,560,23276,27451
91324,557,23144,27037
90116,554,23559,27889
90116,574,23280,27660
89166,531,23492,27231
89166,577,23381,27659
90357,545,23282,27176
90357,562,23317,27512
89649,539,23496,27403
89649,554,23434,27549
89890,559,23604,27543
89890,566,23334,27464
96092,584,25061,29007
96092,556,22586,26730
110379,589,22714,27277
110379,562,22408,26461
113918,554,22441,26356
113918,584,21868,26075
114214,540,22069,25924
114214,570,22338,26478
118211,560,22487,26384
118211,575,22568,26725
115824,569,22211,26191
115824,556,21549,25658
117269,590,22466,27051
117269,533,22440,26527
118394,575,22433,26290
118394,586,22219,26414
115157,543,21874,25723
115157,604,28385,32599
118551,554,21872,25771
118551,603,28376,32291
114289,576,26912,31040
114289,585,22815,26947
117991,574,24013,28591
117991,574,21959,25434
114675,590,22113,26650
114675,559,22181,26296
117268,560,22536,26539
117268,556,22510,26492
117269,566,22372,26433
117269,574,21845,25902
115660,549,21936,25840
115660,569,22353,26471
118714,559,22262,26145
118714,576,22589,26821
114937,596,21863,26445
114937,562,21824,25907
117269,555,22812,26761
117269,561,22812,26852
117028,566,22857,26881
117028,570,21914,25949
115879,565,22289,26161
115879,572,22023,26218
118932,557,22811,26710
118932,581,22603,26808
114455,589,21959,26413
114455,544,22721,26245
117991,577,22296,26781
117991,564,22541,26709
116065,563,22667,26582
116065,563,22207,26377
116546,554,23089,26986
116546,567,22654,26804
118691,552,22932,26716
118691,582,22713,26981
115398,584,21830,26273
115398,539,22405,26022
118932,582,22766,27283
118932,566,22803,26876
116546,567,22493,26458
116546,558,21860,25944
117028,551,22767,26700
117028,574,22677,26831
118634,555,22844,26761
118634,579,22838,26995
115639,549,21781,25661
115639,574,22456,26620
118691,594,22482,27073
118691,553,22546,26573
116787,566,22647,26683
116787,553,21848,25769
116787,556,22113,26126
116787,571,22395,26517
118691,549,22582,26467
118691,581,22487,26663
115157,550,21449,25324
115157,576,22090,26291
118692,559,22295,26260
118692,563,22567,26651
116306,593,22645,27225
116306,562,21943,26063
116788,551,22494,26414
116788,566,22255,26298
118635,546,22591,26461
118635,581,22390,26613
114641,559,21733,25645
114641,565,22641,26710
117991,563,22415,26396
117991,548,22358,26420
116788,595,22825,27446
116788,563,22173,26195
116787,550,22219,26149
116787,576,22430,26614
118954,540,22751,26594
118954,582,22966,27183
114937,556,22152,26078
114937,568,22724,26833
118232,557,22963,26821
118232,567,22775,26891
116383,595,23008,27672
116383,563,21863,26001
116843,549,22508,26417
116843,573,22455,26581
118932,539,22689,26552
118932,581,22622,26778
114937,561,22254,26173
114937,561,22616,26684
118450,561,22548,26576
118450,552,22554,26649
116787,596,22903,27480
116787,567,21959,25954
116843,551,22296,26292
116843,570,22352,26470
119413,546,22539,26474
119413,574,22558,26657
114916,563,21669,25644
114916,565,22663,26684
117991,560,22583,26567
117991,559,22752,26809
116787,574,22917,26954
116787,595,22248,26954
116602,553,22174,26156
116602,572,22614,26734
118932,538,22793,26636
118932,585,22527,26776
115397,558,22056,25941
115397,557,22506,26574
117750,561,22511,26503
