nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
113416,565,22095,26138
114861,549,21942,25829
114861,582,21076,25235
112748,541,21585,25480
112748,571,22039,26186
115803,580,21763,25709
115803,578,22439,26564
111804,565,21621,25537
111804,561,22329,26460
115102,584,22509,26996
115102,561,22357,26517
113973,565,22609,26574
113973,556,21756,25801
113732,554,22320,26249
113732,569,22194,26340
115342,558,22430,26333
115342,578,21957,26156
112989,568,21001,24857
112989,570,21710,25826
115583,589,22344,26971
115583,545,22421,25969
112045,591,21421,25931
112045,562,22291,26369
115342,551,22272,26239
115342,556,22226,26261
113656,567,22256,26219
113656,555,21402,25498
114434,561,22472,26401
114434,568,22307,26374
114138,593,21221,25308
114138,552,21069,25054
113732,589,22124,26725
113732,575,22310,26485
116766,544,22328,26202
116766,577,22483,26606
112768,552,21897,25804
112768,563,22549,26622
116306,584,22587,26564
116306,573,21153,25305
112527,567,21808,25761
112527,555,21886,25983
115639,587,21665,25626
115639,556,22073,26201
114379,593,22884,27461
114379,558,21743,25730
114675,560,21792,25854
114675,568,22179,26301
117006,548,22681,26479
117006,581,22466,26706
113250,545,21910,25692
113250,575,22340,26579
117063,558,22719,26643
117063,573,22519,26680
113009,612,21484,26009
113009,565,21502,25665
115879,550,22444,26319
115879,555,22321,26422
114379,565,22649,26644
114379,560,21677,25737
114214,557,22302,26266
114214,567,22434,26560
116787,550,22451,26312
116787,582,22499,26708
112768,552,21882,26444
112768,576,22338,25858
116065,609,21291,25822
116065,576,21852,26021
112527,561,21623,25554
112527,564,22232,26336
115583,550,22838,26731
115583,555,22499,26607
114620,569,23097,27042
114620,557,22312,26368
114455,560,22470,26453
114455,567,22639,26741
117247,549,22795,27447
117247,583,22973,26394
113491,593,21297,25763
113491,571,21688,25852
116787,553,22435,26366
116787,577,22518,26675
112955,567,21566,25476
112955,556,22237,26309
116065,564,22568,26522
116065,551,22325,26401
114138,573,22655,26642
114138,554,21820,25918
115102,586,22495,27042
115102,573,22245,26409
114861,583,21611,25588
114861,572,21464,25498
113952,540,21970,25844
113952,571,22468,26654
116787,558,22703,26582
116787,575,22687,26842
112768,566,22059,26039
112768,558,22709,26763
116065,586,22864,27388
116065,530,22611,26177
114379,590,23021,27511
114379,555,21970,25981
115102,582,21133,25134
115102,567,21638,25806
114620,564,22507,26464
114620,563,21451,25463
114193,555,22409,26315
114193,570,22379,26599
116787,584,22506,26994
116787,554,22367,25925
113009,585,21742,26264
113009,565,22510,26623
117084,551,22228,26161
117084,561,22323,26372
113491,592,21557,25561
113491,555,21549,25635
116121,562,22780,26738
116121,557,22529,26576
115342,575,22462,26520
115342,595,21852,26479
114434,550,22352,26354
114434,568,22354,26442
117784,547,22479,26375
117784,578,22569,26735
113042,562,21731,25710
113042,557,22387,26429
116843,587,21339,25315
116843,569,22079,26160
113711,569,21637,25648
113711,553,21630,25671
115342,591,22444,27075
115342,568,22197,26326
115824,557,22491,26445
115824,572,21864,25904
114434,542,22297,26157
114434,570,22271,26422
117028,559,22204,26148
117028,574,22561,26686
111081,615,23695,27691
111081,555,21577,25626
98265,579,22311,26874
98265,564,22711,26850
91824,532,22872,26747
91824,551,22913,27063
88725,546,23258,27192
88725,562,23098,27201
89891,556,22838,26743
89891,561,22923,27078
88440,545,23087,26965
88440,550,22926,27086
87274,601,22884,27392
87274,519,22766,26278
88924,592,23552,28168
88924,562,23365,27545
88725,534,23541,27305
88725,559,22975,27172
87715,534,23706,27603
87715,579,25637,29771
98459,573,21891,25904
98459,555,21749,25824
108932,564,22749,26647
108932,567,22360,26503
112232,615,21448,26035
112232,573,21266,25351
112955,547,21756,25718
112955,569,22258,26374
117007,549,22270,26155
117007,574,22342,26433
113009,568,21694,25704
113009,558,22189,26281
116306,562,22228,26184
116306,558,22284,26347
114379,572,22572,26543
114379,554,22019,26155
115101,619,21449,26108
115101,556,21786,25782
114860,556,22340,26254
114860,572,21533,25605
114675,546,22057,26012
114675,570,22139,26270
117509,556,22323,26254
117509,580,22373,26579
112768,564,21772,25632
112768,562,22491,26612
116120,586,22495,27012
116120,557,22311,26464
113952,584,22177,26154
113952,556,21528,25554
115157,554,22638,26574
115157,568,22334,26493
115342,570,22787,26745
115342,572,21937,26017
114675,549,22208,26146
114675,569,22498,26586
117247,591,22609,27235
117247,543,22733,26245
113250,587,22107,26606
113250,564,22657,26743
116306,549,22374,26261
116306,565,22243,26367
113973,569,22181,26189
113973,557,21378,25472
115419,561,22300,26190
115419,559,22272,26353
115123,574,22421,26457
115123,601,21920,26623
114214,545,22056,26040
114214,569,22264,26348
117268,547,22477,26345
117268,581,22211,26416
113732,554,21613,25520
113732,565,22435,26534
116844,561,22283,26269
116844,566,22288,26282
114214,574,22038,26105
114214,553,21887,25963
115901,565,22424,27060
115901,588,22133,26121
115101,565,22268,26300
115101,569,21534,25551
114455,543,21797,25719
114455,574,22166,26324
117028,547,22425,26308
117028,580,22457,26585
113491,551,21874,25769
113491,575,22617,26823
116787,595,22437,27023
116787,565,22268,26295
113470,564,21747,25763
113470,560,21774,25855
116121,551,22681,26473
116121,564,22569,26797
114620,567,22528,26477
114620,555,21980,26006
114916,570,22476,26471
114916,567,22401,26556
116710,583,22701,27189
116710,555,22461,25973
113952,570,22364,26776
113952,583,22069,26374
117269,547,22573,26412
117269,577,22514,26688
113470,560,22124,26038
113470,557,22269,26361
116065,561,22463,26401
116065,553,22256,26400
114620,574,22789,26769
114620,553,21840,25805
114861,598,21851,26589
114861,567,22054,26133
116731,545,22411,26213
116731,583,22007,26172
113657,542,21986,25911
113657,568,22139,26230
117007,563,22318,26300
117007,574,22293,26409
113250,568,21849,25768
113250,559,22095,26190
116306,594,22271,26916
116306,554,22163,26240
114379,566,22716,26708
114379,553,21761,25760
114861,555,22470,26407
114861,571,22193,26346
116065,558,22324,26168
116065,580,21833,26059
114193,548,21602,25414
114193,570,22123,26321
117268,590,22503,27086
117268,544,22295,25772
113732,582,21870,26330
113732,571,22299,26488
116306,543,22301,26132
116306,563,22522,26693
113711,607,21466,25472
113711,558,21228,25288
115639,559,22654,26529
115639,556,22544,26723
114675,577,22937,26907
114675,552,21943,25999
115178,597,22441,27083
115178,575,22619,26761
117268,543,22650,26489
117268,583,22473,26649
113491,537,21816,25666
113491,574,22622,26812
117028,557,22679,26585
117028,576,22731,26894
113250,569,22176,26020
113250,553,22538,26659
116844,593,22728,27336
116844,524,22630,26115
114916,596,22905,27514
114916,550,22124,26082
115178,555,22478,26400
115178,576,22583,26778
115824,559,22747,26659
115824,577,21927,26010
114455,551,21834,25802
114455,570,22452,26615
117028,582,22586,27114
117028,549,23022,26542
113491,578,21675,26103
113491,549,22286,25917
117325,580,22058,26599
117325,576,22442,26566
113732,559,21859,25712
113732,565,22086,26282
116121,554,22424,26285
116121,554,22239,26351
114861,576,22621,26647
114861,556,21929,25939
114916,594,22194,26756
114916,542,22365,25881
116306,578,22412,26890
116306,592,21909,26235
113973,531,21543,25243
113973,583,22319,26592
117028,543,22756,26564
117028,586,22746,27045
113250,556,21688,25484
113250,570,22828,26909
116787,561,22586,26606
116787,573,22543,26677
113897,594,22205,26815
113897,593,23464,27545
106815,554,23980,27916
106815,555,22970,27091
95368,529,23075,26913
95368,547,23119,27259
91521,556,23360,27360
91521,562,23021,27181
90358,550,23180,27141
90358,549,23099,27197
88682,539,23039,27009
88682,545,23152,27235
88880,585,23184,27793
88880,563,22934,27068
89165,544,23028,26900
89165,556,23145,27272
88198,536,23282,27240
88198,550,23239,27290
88923,558,23264,27195
88923,561,23180,27354
89165,564,23398,27152
89165,588,24477,28723
102301,583,21383,26029
102301,537,22243,25671
113009,587,22339,26948
113009,568,22392,26432
111322,561,21937,25880
111322,567,22011,26152
115639,555,22000,25949
115639,553,22123,26184
114916,573,22627,26646
114916,553,21989,25980
114937,562,22377,26353
114937,568,22328,26431
116787,579,22498,27015
116787,559,22060,26326
113732,557,21776,25452
113732,590,21777,26101
117269,547,22097,25970
117269,576,22415,26562
113711,566,22135,26082
113711,553,22235,26248
115824,566,22642,26709
115824,551,22562,26604
114620,601,22854,27507
114620,558,22015,25940
115398,563,22193,26296
115398,568,22327,26452
117028,544,22657,26527
117028,577,22355,26431
114214,546,21896,25776
114214,574,22253,26460
117509,559,22572,26566
117509,575,22659,26744
113952,567,22174,26191
113952,552,21772,25805
116306,589,22511,27087
116306,552,22353,26350
115343,566,22632,26664
115343,565,21940,25930
114937,548,22162,26199
114937,570,22315,26430
117487,549,22173,26069
117487,581,22708,26781
113973,550,21975,25939
113973,574,22270,26420
117268,591,22026,26670
117268,549,22264,26052
114138,576,21788,25941
114138,555,22061,26098
115583,558,22227,26276
115583,555,22315,26299
115583,571,22398,26413
115583,570,21775,25831
114916,551,22170,26141
114916,566,22289,26337
117970,589,22458,27147
117970,543,22482,26615
113491,581,21852,25670
113491,563,22297,26398
117028,552,22309,26279
117028,562,22243,26352
114696,570,22636,26607
114696,552,22386,26391
115880,565,22805,26775
115880,567,22571,26745
116950,582,22927,27400
116950,552,22483,25997
114138,579,22304,26931
114138,573,22547,26721
117509,547,22574,26409
117509,577,22628,26795
113491,559,22237,26103
113491,556,22208,26321
116306,562,22340,26340
116306,549,22271,26295
115342,579,22532,26587
115342,553,21861,25859
114861,591,22243,26861
114861,569,22435,26523
117728,543,22354,26313
117728,572,22666,26750
113491,552,21922,25828
113491,569,22479,26661
117488,555,22413,26297
117488,570,22259,26341
114434,569,21904,25965
114434,553,21979,25992
116602,593,22450,27064
116602,526,22357,25799
115584,593,22538,27105
115584,573,22033,26128
114916,539,22182,26097
114916,576,22454,26655
117509,545,22582,26449
117509,576,22824,26982
113491,566,22282,26164
113491,554,22437,26495
116383,563,22592,26636
116383,549,22289,26319
115102,595,22816,27426
115102,570,22055,26102
114937,541,22096,26056
114937,575,22334,26508
117268,537,22364,26160
117268,584,22546,26848
113732,547,21876,25663
113732,571,22492,26719
117028,558,22392,26302
117028,570,22397,26484
114434,571,21878,25958
114434,552,21582,25661
115901,579,22487,26928
115901,574,22209,26459
115398,554,22384,26269
115398,571,21739,25849
114675,545,22387,26245
114675,571,22224,26450
117509,551,22311,26182
117509,581,22264,26442
113732,590,21774,26243
113732,533,22516,26029
117269,591,22418,27038
117269,555,22245,26286
115343,566,22401,26401
115343,553,21760,25799
115398,553,22473,26373
115398,566,22067,26229
116064,570,22438,26411
116064,575,21984,26030
114214,548,21947,25917
114214,567,22211,26340
117510,589,22311,26919
117510,576,22282,26371
113250,644,21883,25819
113250,565,20665,24810
117028,666,22295,26221
117028,579,20723,24799
113009,561,21559,25442
113009,566,22696,26851
116787,561,22310,26277
116787,557,22284,26361
114620,575,22694,26708
114620,596,22142,26815
115397,552,21947,25899
115397,576,22118,26280
118209,540,22329,26174
118209,583,22638,26845
113973,556,22355,26229
113973,565,22468,26547
117510,563,22244,26222
117510,557,22327,26400
115584,571,22664,26686
115584,554,21991,26024
116121,593,22316,26938
116121,537,22180,25702
118211,565,22474,26823
118211,590,22414,26704
114214,540,21719,25511
114214,576,22384,26643
117991,555,22554,26428
117991,573,22444,26573
114434,570,22207,26191
114434,553,21954,26032
116843,593,22464,27054
116843,564,22155,26241
116065,554,22441,26350
116065,573,22013,26060
115178,568,23339,27250
115178,580,21788,26006
100680,544,22672,26588
100680,551,22779,26922
93076,538,22910,26846
93076,546,23019,27036
91340,592,23174,27823
91340,529,23103,26569
89692,573,23187,27771
89692,554,23071,27186
88741,531,23172,27006
88741,568,23057,27238
90132,545,23069,26941
89209,550,23358,27249
89209,557,23027,27374
88483,570,23478,27824
88483,521,23186,26679
89890,563,23340,27424
89890,560,23140,27252
89407,596,23906,28579
89407,569,23211,27207
102320,567,22185,26270
102320,547,22556,26434
112527,551,22491,26213
112527,577,22163,26519
112768,586,21942,26322
112768,535,21382,25043
115419,588,22437,26996
115419,525,22312,25777
115660,597,22530,27152
115660,572,21787,25841
115419,549,22190,26217
115419,568,22243,26322
118267,545,22613,26515
118267,577,22451,26580
114028,558,21754,25563
114028,565,22428,26671
117269,560,22367,26295
117269,556,22402,26485
115398,572,22715,26725
115398,587,21859,26576
115419,551,22498,26410
115419,572,22273,26394
117028,544,22399,26209
117028,582,22137,26399
114455,544,21722,25581
114455,569,22172,26333
117751,562,22562,26481
117751,572,22715,26875
114916,591,22400,26900
114916,529,21993,25465
116306,588,22880,27495
116306,562,22588,26684
115583,557,22947,26901
115583,568,22076,26152
114882,542,22633,26531
114882,570,22577,26738
117750,551,22845,26711
117750,580,22785,26942
113437,556,22259,26172
113437,567,22832,26949
116788,591,22770,27405
116788,552,22509,26545
115101,560,22987,26916
115101,559,22188,26342
116121,553,22939,26805
116121,567,22543,26651
117248,559,22890,26748
117248,578,22221,26466
114916,547,22114,26004
114916,567,22522,26670
118232,582,22813,27350
118232,548,22905,26446
114214,586,22463,26996
114214,557,22539,26618
116788,554,22801,26750
116788,549,22595,26631
115824,573,22830,26794
115824,559,21879,25946
115178,558,22563,26562
115178,566,22578,26683
117750,581,22934,27453
117750,549,22921,26468
114214,575,22342,26763
114214,571,22757,26933
117028,548,22592,26496
117028,567,22556,26638
114641,568,22262,26242
114641,554,22055,26165
116142,562,22523,26447
116142,558,22228,26354
116306,575,22692,26700
116306,600,21729,26444
115178,544,22424,26292
115178,581,22370,26623
117750,540,22566,26413
117750,580,22501,26659
113973,558,22031,25944
113973,560,22418,26531
117268,560,22548,26500
117268,552,22290,26397
115880,569,22810,26745
115880,551,22157,26225
115879,592,22644,27290
115879,568,22151,26236
118770,544,22553,26410
118770,588,22529,26710
114455,553,21498,25369
114455,564,22550,26660
117806,561,22442,26455
117806,561,22280,26347
115639,572,22526,26581
115639,550,22003,26006
116362,593,22540,27180
116362,537,22081,25518
117269,575,22412,26828
117269,587,21867,26147
114455,536,22003,25793
114455,579,22218,26468
117509,550,22301,26158
117509,573,22356,26475
114159,571,22576,26575
114159,553,22068,26111
116361,561,22714,26657
116361,558,22395,27175
116546,590,22733,26612
116546,580,21643,25799
114916,540,21847,25805
114916,572,22168,26243
117991,552,22395,26308
117991,575,22597,26724
114214,566,22040,25987
114214,554,22473,26542
117324,561,22434,26400
117324,552,22193,26335
115583,598,22778,27424
115583,561,21869,25862
115584,551,22093,26046
115584,571,22227,26393
117934,534,22582,26390
117934,583,22595,26810
114214,550,22098,25970
114214,572,22403,26549
117750,558,22560,26491
117750,568,22455,26521
114861,598,22418,27088
114861,559,21669,25748
116064,555,22410,26400
116064,562,22211,26211
116305,556,22596,26521
116305,574,21770,25910
115157,548,22360,26286
115157,568,22457,26537
117969,553,22508,26439
117969,580,22653,26835
113973,589,22011,26512
113973,536,22515,25995
117269,589,22512,27165
117269,546,22367,26330
115102,564,22780,26777
115102,562,22214,26335
116120,553,22658,26558
116120,568,22251,26373
117934,555,22530,26438
117934,576,22683,26842
114455,590,22307,26835
114455,531,22500,26026
118232,584,22518,27042
118232,563,22497,26615
115398,556,22319,26191
115398,565,21471,25648
116603,549,22504,26386
116603,566,22461,26600
116788,565,22701,26648
116788,573,22018,26117
115178,549,22364,26309
115178,570,22297,26453
117991,590,22671,27260
117991,569,22538,26617
114214,561,22131,26076
114214,557,22363,26442
117269,552,22374,26334
117269,549,22396,26443
115583,568,22904,26897
115583,552,21945,25985
115660,568,22073,26049
115660,566,22373,26490
116305,592,24984,28956
116305,560,22589,26722
100439,578,22627,27178
100439,550,22978,27053
93015,543,23287,27288
93015,543,23249,27248
90374,553,23407,27423
90374,558,23317,27333
90615,557,23346,27353
90615,551,22936,27004
89209,543,23440,27430
89209,546,23347,27407
89890,584,23333,27929
89890,533,23314,26793
90176,583,23429,28090
90176,551,23043,27123
88967,523,23318,27129
88967,559,23293,27394
90176,555,23339,27276
90176,562,25794,29832
99472,565,21686,25787
99472,566,22308,26414
110118,564,22503,26431
110118,576,22029,26149
112045,579,21888,26536
112045,537,22357,25800
116787,576,22792,27273
116787,576,22896,27021
113712,558,22319,26253
113712,554,22350,26421
116547,562,22837,26793
116547,552,22636,26741
115342,570,23084,27038
115342,551,22222,26284
115880,596,22786,27435
115880,534,22600,26014
117913,577,22915,27463
117913,579,22928,27136
113973,553,22588,26408
113973,566,22769,26916
117268,555,22637,26597
117268,564,22743,26773
115583,569,23003,26990
115583,554,22128,26239
116121,560,22635,26601
116121,565,22389,26473
117970,578,22615,27131
117970,581,22520,26727
114696,545,21764,25657
114696,571,22093,26252
118451,548,22385,26273
118451,574,22603,26698
114916,569,22639,26639
114916,552,22484,26544
117084,562,22890,26840
117084,558,22571,26668
116306,600,22787,27426
116306,570,22211,26244
115639,545,22613,26530
115639,582,22769,26928
118691,545,22896,26801
118691,586,23070,27229
114455,553,22067,25838
114455,566,22878,27077
117750,559,22837,26765
117750,557,22688,26821
116065,573,23184,27182
116065,585,22093,26812
116065,551,22618,26527
116065,574,22573,26742
117751,543,22876,26699
117751,585,22887,27113
114696,538,22081,25797
114696,576,22633,26946
117991,559,22685,26540
117991,575,22663,26850
114455,568,22474,26404
114455,554,22309,26429
117084,592,22741,27364
117084,555,22637,26767
115583,571,23320,27211
115583,566,21572,25676
115660,549,22836,26692
115660,577,22530,26766
117751,552,22886,26681
117751,580,22881,27090
114696,550,22373,26261
114696,573,22280,26445
117991,588,22737,27297
117991,546,22506,26689
114434,588,21760,25631
114434,557,22090,26134
117028,556,22422,26456
117028,544,22432,26356
115824,577,22536,26621
115824,556,21736,25703
115660,569,22216,26279
115660,566,22422,26512
117509,583,22755,27300
117509,553,22442,26014
114696,572,22079,26535
114696,577,22420,26620
117992,548,22465,26345
117992,578,22414,26586
114675,561,22011,25948
114675,554,22077,26114
116787,562,22438,26374
116787,561,22411,26520
116043,572,22486,26525
116043,601,21835,26412
115638,552,22135,26213
115638,540,22385,25880
117968,572,22597,27043
117968,582,22736,26933
114193,555,22134,25979
114193,568,22601,26734
117565,560,22423,26361
117565,567,22356,26383
114916,573,22297,26326
114916,557,21785,25932
116603,567,22743,26704
116603,591,22403,27017
115824,569,22501,26611
115824,575,22118,26207
115157,535,22371,26223
115157,574,22525,26668
117991,553,22671,26614
117991,576,22808,26944
114193,565,22253,26145
114193,562,22489,26557
117269,564,22570,27238
117269,557,22549,25974
115342,597,22870,27543
115342,551,22052,25995
116065,557,22851,26813
116065,571,22403,26485
117269,556,22663,26611
117269,576,21872,25963
115178,553,21958,25967
115178,568,22385,26435
118232,559,22509,26494
118232,574,22521,26595
114214,595,21929,26588
114214,564,22395,26478
117268,555,22440,26398
117268,548,22424,26457
115845,562,22959,26883
115845,565,22049,26124
115419,556,22463,26463
115419,569,22407,26483
118209,550,22842,26764
118209,582,22721,26886
114696,593,22457,26993
114696,564,22673,26795
117807,557,22642,26632
117807,558,22523,26606
115583,558,22758,26619
115583,559,21853,25944
116361,559,22525,26456
116361,568,22636,26757
117487,563,22636,26527
117487,579,22036,26220
114916,578,22379,26956
114916,537,22321,25816
117991,584,22653,27203
117991,569,22584,26662
113973,563,21966,25930
113973,555,22319,26403
116788,555,22487,26418
116788,551,22354,26360
115824,577,22616,26676
115824,552,21890,25914
115824,564,22500,26461
115824,567,22467,26628
118473,578,22658,27168
118473,556,22912,27135
114159,575,22495,26382
114159,558,22789,26805
117510,558,22699,26672
117510,567,22690,26745
114379,572,22247,26310
114379,559,22072,26105
116787,564,22767,26717
116787,549,22649,26737
115583,601,23041,27645
115583,571,22239,26327
115638,546,22585,26583
115638,601,24904,28968
105368,537,22602,26560
105368,549,22942,27058
95126,545,23339,27259
95126,555,23228,27302
92971,551,22973,26957
92971,551,23036,27126
90599,544,23222,27202
90599,541,23179,27229
89649,577,23296,27917
89649,562,23107,27276
90357,539,23283,27119
90357,555,23209,27325
88924,532,23302,27188
88924,554,23222,27431
89150,553,23363,27230
89150,557,23223,27292
90358,556,23399,27461
90358,549,23280,27401
90358,606,25539,30125
90358,555,21386,25378
105870,556,22346,26298
105870,579,22298,26553
113898,543,22474,26322
113898,577,22524,26645
113250,541,21942,25775
113250,574,21878,26112
117510,559,22218,26173
117510,574,22561,26646
113677,568,22013,26578
113677,555,22330,25812
116547,590,22717,27272
116547,548,22483,26505
115398,572,22724,26788
115398,555,22123,26114
115639,558,22101,26120
115639,567,22370,26465
118692,551,22679,26569
118692,580,22749,26963
114696,546,21950,25774
114696,575,22469,26688
117991,561,22581,27215
117991,597,22479,26514
114620,568,21920,25907
114620,559,21839,25961
116843,550,22607,26448
116843,561,22511,26621
117028,565,22530,26504
117028,571,22027,26107
115419,550,22475,26394
115419,569,22496,26673
117991,558,22527,26427
117991,577,22794,26936
114214,589,22247,26801
114214,566,22531,26657
117028,550,22579,26424
117028,561,22595,26752
115824,560,22946,26853
115824,557,22163,26282
115901,563,22016,25935
115901,566,22434,26584
117269,584,22664,27130
117269,552,22307,25896
114915,573,22185,26656
114915,545,22342,26606
118450,575,22585,26380
118450,579,22569,26801
115156,558,22352,26241
115156,558,22213,26339
117028,556,22969,26772
117028,554,22742,26904
115824,576,22917,26904
115824,552,22165,26200
115879,596,22866,27528
115879,538,22871,26324
118209,571,22952,27416
118209,582,23077,27289
114193,551,22574,26438
114193,564,22980,27090
118210,561,22935,26950
118210,556,22729,26701
116065,572,23206,27178
116065,554,22282,26417
116547,563,22957,26914
116547,566,22774,26898
118154,577,22886,27414
118154,579,22702,26897
114620,547,21903,25767
114620,573,22073,26294
117912,547,22644,26503
117912,573,22728,26820
114861,570,22197,26176
114861,553,21868,25938
116766,565,22684,26618
116766,553,22344,26431
115528,605,22851,27528
115528,568,22084,26118
115583,537,22518,26398
115583,572,22481,26593
118451,544,22687,26623
118451,583,22716,26972
114434,552,21859,25647
114434,567,22639,26770
118210,562,22697,26689
118210,564,22573,26629
116065,595,22693,27332
116065,557,22070,26151
116306,563,22652,26685
116306,572,22495,26634
117672,540,22674,26444
117672,578,22511,26654
115102,548,21967,25919
115102,569,22714,26826
118232,558,22701,26653
118232,573,22707,26757
114861,569,22441,26485
114861,553,22321,26392
117028,592,22725,27360
117028,555,22589,26577
116065,559,22994,26915
116065,569,22124,26193
115605,548,22556,26580
115605,566,22541,26591
118691,554,22733,26715
118691,577,22916,27033
114434,560,22559,26458
114434,563,22877,26953
118047,594,22621,27311
118047,553,22799,26878
115879,563,22993,26942
115879,557,22303,26382
116843,560,22931,26932
116843,565,22664,26714
118473,558,22779,26675
118473,577,22522,26657
115233,548,22561,26404
115233,573,22581,26802
118232,560,22698,26622
118232,572,22844,26979
114379,590,22347,26897
114379,561,21532,25678
116546,548,22457,26315
116546,563,22247,26353
