nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
118472,586,22040,26285
114455,562,21829,25759
114455,554,21874,25914
117347,559,22071,26006
117347,558,21875,25907
117566,573,22069,26093
117566,577,21879,26043
115495,574,22001,26489
115495,572,21649,25803
118551,552,22017,25973
118551,555,21977,26058
116567,562,22109,26051
116567,565,21767,25664
115901,557,22188,26301
115901,569,22142,26186
119011,561,21955,25911
119011,591,21916,26538
115901,567,22127,26132
115901,569,21889,26137
116624,555,22394,26275
116624,569,22149,26275
118954,542,22288,26153
118954,581,22410,26600
115901,565,22262,26190
115901,555,22265,26276
119436,562,22257,26320
119436,565,22205,26286
122061,580,22422,26922
122061,577,22462,26631
118047,561,22154,26066
118047,558,22209,26286
120616,557,22311,26305
120616,556,22061,26084
120375,566,22192,26155
120375,580,21910,26033
118287,545,22019,25854
118287,574,21948,26155
121820,563,22361,26315
121820,588,22162,26905
119195,566,22367,26355
119195,568,22071,26121
117565,538,22013,25851
117565,579,22121,26359
119918,547,22241,26146
119918,576,22332,26499
116383,565,22237,26206
116383,553,21929,25967
117347,563,22336,26265
117347,567,22091,26220
119493,577,22284,26820
119493,580,22224,26406
115419,557,22105,25976
115419,558,22045,26170
118310,555,22317,26282
118310,561,22059,26077
118288,564,22343,26285
118288,577,21963,26120
115660,549,22042,25903
115660,577,22179,26340
118792,592,22363,26990
118792,523,22261,25752
117587,593,22383,26937
117587,572,22139,26180
116383,542,22202,26155
116383,572,22005,26136
119493,551,22254,26186
119493,560,22214,26242
116865,569,22108,26066
116865,561,21860,25908
116383,557,22000,26007
116383,568,21898,26063
119734,587,22071,26646
119734,561,22053,26055
116383,562,21912,25875
116383,556,21695,25771
117106,554,21938,25884
117106,570,21926,26041
119493,555,22024,25890
119493,580,21872,26046
115660,568,21892,25831
115660,553,21870,25968
117829,588,21920,26547
117829,570,21663,25798
118288,550,21914,25795
118288,578,21598,25722
115901,545,21676,25522
115901,573,21709,25961
119011,554,21940,25829
119011,552,21909,25983
117106,581,22365,26312
117106,556,22127,26233
116624,655,22275,26280
116624,598,21465,26206
114455,673,21468,25363
114455,567,20655,24805
116865,551,21970,25901
116865,566,22079,26114
119195,550,22386,26322
119195,582,22283,26467
115660,570,22153,26066
115660,555,22133,26221
118529,562,22256,26230
118529,594,22065,26803
118232,560,22302,26332
118232,576,22090,26179
115660,539,21924,25730
115660,571,21901,26064
119011,561,22318,26348
119011,552,22082,26039
117325,573,22338,26384
117325,562,21929,25941
116865,556,22204,26200
116865,567,22188,26315
119676,588,22264,26852
119676,568,22188,26233
116602,563,21860,25826
116602,559,21636,25755
117565,552,22011,25910
117565,563,22155,26219
118713,560,22439,26357
118713,580,22404,26597
115660,559,22137,26071
115660,563,22224,26293
118770,563,22405,26418
118770,551,22174,26924
117750,596,22460,26404
117750,572,22191,26232
116142,541,22145,26039
116142,582,22052,26281
119252,550,22385,26257
119252,553,22179,26202
117325,572,22316,26325
117325,562,21965,26025
116865,556,22111,26799
116865,568,21926,25322
119734,584,22192,26761
119734,565,22072,26187
117106,557,22246,26142
117106,557,21819,25835
117347,561,21940,26001
117347,569,21991,26041
119734,558,22211,26185
119734,597,24677,28769
107799,559,22716,26707
107799,562,22626,26723
96397,572,22803,27361
96397,554,22654,26825
93515,544,22758,26633
93515,559,22586,26704
91385,542,22748,26699
91385,551,22704,26757
90901,558,22783,26725
90901,564,22583,26718
90433,548,22785,26742
90433,549,22659,26727
90417,582,22651,27223
90417,538,22573,26086
90192,574,22723,27307
90192,550,22817,26818
89225,551,22827,26834
89225,558,22566,26649
93998,569,24841,28728
93998,564,21703,25846
109226,570,22138,26051
109226,578,21709,25900
112361,582,21787,26254
112361,535,21764,25283
117346,586,22020,26628
117346,554,21950,25992
116844,561,22275,26160
116844,579,21653,25818
116383,540,21967,25809
116383,573,22108,26354
119195,557,22296,26208
119195,572,22183,26221
116361,567,21902,25900
116361,555,21709,25853
117324,589,21998,26542
117324,569,21922,26059
119677,547,22126,26009
119677,580,22126,26330
115660,557,21739,25667
115660,554,21834,25870
117750,559,22009,25973
117750,566,21915,25950
118232,568,22139,26127
118232,576,21714,25851
115880,583,21898,26382
115880,537,21818,25351
118714,587,22102,26654
118714,556,21918,26028
116865,560,22219,26084
116865,573,21698,25820
116624,550,21909,25850
116624,573,21864,25969
119436,560,22122,26069
119436,575,21904,26030
116142,569,21775,25734
116142,555,21731,25808
117106,584,22205,26717
117106,575,22079,26280
119677,540,22413,26271
119677,582,22348,26550
115660,558,22153,26091
115660,555,22176,26171
118310,561,22377,26264
118310,568,22097,26313
117991,566,22529,26432
117991,577,22106,26238
115956,574,22074,26539
115956,579,21853,26127
118770,549,22301,26183
118770,558,22271,26343
116843,564,22455,26469
116843,570,22312,26360
116624,548,22282,26198
116624,568,21914,26031
119493,561,22069,26086
119493,573,22108,26201
116383,594,21911,26482
116383,560,21898,25981
117106,550,22063,25975
117106,571,21855,26012
119436,541,22117,25996
119436,577,22085,26175
115901,568,21834,25797
115901,554,21911,25979
117807,562,22050,26034
117807,565,22028,26040
119195,585,22176,26774
119195,552,21998,25561
115419,585,21889,26356
115419,566,22049,26206
118770,553,22131,26048
118770,563,21923,26034
117565,563,22256,26242
117565,578,21893,26007
116438,547,21812,25659
116438,573,22137,26319
119033,560,22588,26460
119033,560,22024,26170
117325,597,22223,26868
117325,569,21907,25938
117106,544,22088,26085
117106,571,21757,25877
119677,545,22189,26041
119677,570,22012,26103
117325,567,22196,26138
117325,557,21829,25977
117324,561,22106,26001
117324,568,21903,26086
120136,587,22248,26798
120136,573,22210,26296
115660,562,22147,26107
115660,566,21895,26048
117566,547,22149,26009
117566,570,21947,26054
117750,561,22218,26202
117750,577,22004,26157
115901,545,21998,25824
115901,575,21607,25816
119196,587,22158,26649
119196,535,21961,25442
116546,591,22166,26764
116546,564,21762,25855
116865,551,21857,25780
116865,570,21846,26004
119654,544,22207,26069
119654,577,22035,26194
115604,567,21961,25855
115604,556,21859,25957
117750,561,21984,25974
117750,566,21857,25953
118932,586,22071,26626
118932,552,21921,25441
115178,583,21953,26435
115178,568,22033,26207
118288,550,22061,25981
118288,560,22186,26249
117751,566,22593,26603
117751,575,22334,26412
116383,546,22259,26121
116383,573,22269,26437
119492,559,22286,26222
119492,559,22293,26419
117028,587,22492,27020
117028,573,22065,26112
116383,550,22191,26229
116383,570,22038,26120
119436,551,22259,26195
119436,569,22155,26205
116383,570,21759,25799
116383,553,21737,25796
117325,561,21933,25834
117325,569,21845,26025
119975,580,22076,26568
119975,579,21868,26071
115474,563,21698,25652
115474,556,21809,25856
118069,552,22009,25911
118069,573,21734,25908
118232,558,22182,26086
118232,577,21738,25913
115660,548,21714,25558
115660,578,21885,26077
118551,588,22002,26548
118551,520,21930,25416
117587,596,22257,26857
117587,576,21759,25797
116701,547,21729,25692
116701,569,21815,25900
119493,551,21843,25716
119493,574,21964,26021
116383,571,21981,26072
116383,553,21747,25772
117346,564,22134,26086
117346,569,22116,26250
119677,583,22244,26827
119677,571,22141,26226
115178,566,22206,26215
115178,560,22196,26233
118770,550,22234,26155
118770,552,22250,26278
117806,574,22307,26361
117806,575,22047,26104
116142,550,22165,26153
116142,564,22245,26237
117565,624,24962,29639
117565,565,22714,26797
100438,543,22991,26948
100438,550,22568,26641
94948,553,22723,26686
94948,566,22624,26753
91823,540,22730,26599
91823,553,22639,26744
91340,558,22774,26726
91340,568,22724,26892
90374,549,22828,26749
90374,547,22690,26745
89165,584,22865,27478
89165,573,22721,26900
90176,538,22863,26697
90176,557,22567,26687
89225,551,22820,26834
89225,570,22682,26836
90659,550,22584,26437
90659,578,25027,29143
103750,560,21877,25832
103750,552,21953,26010
111563,579,22196,26274
111563,570,22000,26046
113732,575,22045,26623
113732,577,22080,26256
117991,551,22455,26291
117991,559,22258,26334
116547,568,22329,26356
116547,560,21641,25652
116844,563,21703,25677
116844,566,21850,25899
119195,556,22353,26306
119195,582,22223,26374
115660,592,22114,26758
115660,562,22061,26148
118069,545,22477,26338
118069,574,22159,26324
118472,548,22492,26388
118472,577,21964,26081
115956,551,22006,25935
115956,572,21979,26107
118770,563,22428,26359
118770,555,22522,26598
117325,598,22454,27077
117325,577,22021,26104
116624,549,22514,26498
116624,567,22159,26241
119493,553,22362,26322
119493,562,22391,26430
117106,570,22391,26349
117106,551,22056,26040
117106,565,22004,26038
117106,570,22097,26282
119195,588,22331,26824
119195,542,22350,25896
116142,591,22211,26748
116142,558,22063,26102
117347,558,22190,26191
117347,568,22189,26301
119676,541,22499,26337
119676,582,22378,26559
115178,568,22090,26001
115178,554,22060,26140
118047,561,22236,26218
118047,587,22356,26463
118047,573,21871,25873
118047,572,21891,25948
116142,576,22143,26714
116142,575,22230,26387
119033,554,22380,26302
119033,546,21889,25867
117106,575,22148,26166
117106,570,21436,25533
116383,550,21926,25848
116383,568,21830,25915
119195,559,22001,25999
119195,599,21964,26667
116383,566,21774,25805
116383,562,21490,25621
117587,550,22014,25891
117587,568,21922,25966
119196,549,21979,25992
119196,585,22078,26241
115474,562,21602,25522
115474,562,21875,25976
117828,561,21911,25869
117828,551,21897,25914
117750,576,22098,26149
117750,577,21572,25702
115901,574,21475,25918
115901,570,21644,25783
118714,560,21977,26018
118714,553,21955,26031
117806,561,22249,26103
117806,573,21657,25808
116624,549,22069,26006
116624,569,21830,25939
119493,558,22126,26018
119493,556,22055,26167
116844,600,22189,26865
116844,572,21902,25910
116383,545,21937,25926
116383,571,22000,26118
119196,548,22169,26069
119196,573,22062,26154
116120,570,21871,25804
116120,554,21582,25665
117084,563,22116,26106
117084,568,21898,25975
119711,578,22166,26664
119711,581,21988,26199
115660,564,21836,25791
115660,558,21915,25996
118288,547,22039,25864
118288,573,21882,26101
119677,545,22293,26128
119677,583,22051,26258
115419,566,21955,25880
115419,553,22040,26136
118551,564,22355,26304
118551,599,22224,26973
118714,552,22417,26325
118714,582,21749,25947
115715,547,21736,25576
115715,573,21966,26142
118770,552,22137,26009
118770,552,21813,25954
117325,572,22338,26321
117325,575,21780,25888
116142,549,22046,25890
116142,566,21931,26080
119011,588,22143,26761
119011,558,22064,26140
117325,554,22313,26172
117325,579,21803,25969
116920,539,22011,25894
116920,573,22019,26182
119492,556,22176,25967
119492,574,22072,26336
116383,568,22017,26026
116383,553,21779,25828
116624,584,22083,26573
116624,545,21957,25531
119436,577,22059,26584
119436,577,22025,26100
115474,559,21686,25635
115474,555,21829,25881
118288,563,22069,26033
118288,567,21897,26079
118713,565,21986,25850
118713,576,21512,25672
115715,585,21741,26262
115715,537,22076,25584
119252,587,22259,26882
119252,545,22159,26196
117106,566,22536,26503
117106,576,21842,25899
116142,541,21993,25886
116142,570,21893,25982
118770,560,22134,26103
118770,564,22034,26135
116383,573,22173,26219
116383,592,21793,26418
116865,549,22053,26005
116865,580,22011,26225
119195,549,22283,26156
119195,574,22070,26163
115660,560,21757,25688
115660,558,21720,25827
117347,563,21980,25993
117347,563,21797,25807
119196,558,22165,26096
119196,580,22065,26254
115178,563,21858,25831
115178,593,21987,26699
118310,557,22171,26162
118310,561,21973,25992
117991,557,22096,26062
117991,576,21709,25819
115901,542,21953,25776
115901,578,21840,26075
118714,561,22039,25993
118714,553,22019,26109
116865,573,22229,26171
116865,604,24090,28209
105921,584,22116,26643
105921,560,22916,26963
95673,544,22725,26758
95673,552,22778,26787
93016,556,22727,26677
93016,564,22760,26940
90615,546,22987,26905
90615,554,22735,26883
90615,557,22878,26816
90615,576,23020,27496
90615,535,22657,26279
89450,572,22937,27397
89450,547,22710,27010
90374,573,22774,26684
90374,560,22894,26980
89466,542,22971,26950
89466,559,22666,26715
91143,560,22996,27098
91143,573,24919,28831
103508,583,22215,26539
103508,555,21737,25429
110673,563,21753,26118
110673,559,22038,25770
116624,570,21958,26300
116624,579,21947,26220
115660,561,22042,26006
115660,555,21709,25696
116383,564,21710,25749
116383,569,21879,26020
118714,556,22046,25911
118714,577,21982,26164
115901,592,21966,26509
115901,527,21504,25629
117347,586,22062,25970
117347,570,21863,25988
119195,541,22079,25971
119195,581,22149,26312
115178,561,21799,25683
115178,554,22052,26080
117829,569,22091,26104
117829,563,22028,26118
118047,594,22084,26659
118047,551,21815,25309
115956,588,21913,26439
115956,563,21915,26062
118529,546,22072,25925
118529,565,22065,26232
117325,564,22312,26245
117325,576,21774,25886
116197,546,21948,25862
116197,570,21941,26086
119011,560,22145,26088
119011,558,22114,26214
117084,572,22235,26247
117084,601,21926,26587
116142,544,21918,25923
116142,575,21858,26015
119195,541,22183,26009
119195,566,22019,26135
116086,571,22145,26143
116086,554,21490,25543
116865,558,22053,25955
116865,568,21998,26205
119436,592,22240,26769
119436,542,22150,25610
116086,592,22079,26701
116086,561,21918,25999
117325,554,22156,26087
117325,571,21979,26098
119436,542,22205,26110
119436,580,22192,26380
115419,566,22092,25987
115419,554,21971,26106
117566,560,22104,26057
117566,566,21891,26036
119172,583,22224,26704
119172,551,22263,25816
115419,590,22094,26670
115419,532,22157,25646
117806,590,22048,26582
117806,568,21834,25965
117750,556,22041,25997
117750,580,21858,25976
115901,541,21848,25642
115901,577,21912,26181
118955,558,22110,26029
118955,556,22142,26243
116787,575,22449,26452
116787,557,22220,26224
116142,585,22567,27207
116142,541,22356,25883
118955,581,22561,27056
118955,574,22462,26620
116142,563,22297,26300
116142,561,21877,25956
117325,552,22433,26367
117325,565,22307,26338
119436,552,22589,26618
119436,578,22559,26719
115419,569,22149,26028
115419,554,22155,26261
117588,561,22503,26459
117588,560,22212,26395
118047,597,22390,26965
118047,574,22193,26277
115419,552,22104,26043
115419,570,22461,26611
119011,550,22062,25994
119011,553,22032,26075
117347,569,22267,26273
117347,573,21664,25790
116142,551,22013,25958
116142,569,21964,26074
118770,559,22229,26184
118770,565,22064,26232
116383,598,22194,26760
116383,562,21866,25865
116865,553,21917,25917
116865,577,21904,26147
119195,550,22273,26113
119195,576,22147,26269
115901,561,21889,25874
115901,558,21983,26040
117347,565,22077,26074
117347,567,21958,26037
119195,550,22298,26182
119195,584,22179,26445
115178,566,21997,25951
115178,559,22144,26180
117828,593,22170,26855
117828,563,22010,26091
117531,554,22185,26099
117531,578,21907,26032
115660,538,21845,25689
115660,582,22004,26257
118770,552,22139,26041
118770,555,22142,26199
116809,573,22162,26232
116809,567,21804,25840
116142,556,21718,25723
116142,568,21984,26104
118954,560,22215,26158
118954,595,22050,26799
116383,568,21960,25954
116383,564,21818,25982
116624,542,22049,25860
116624,578,22011,26236
119195,546,22154,26023
119195,581,22216,26447
116383,559,21830,25731
116383,553,21683,25814
117347,565,22067,26018
