nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
18078,539,2075,14084
18078,508,2066,13729
18078,511,1998,13697
18078,510,1862,13568
18078,513,2028,13707
18078,509,2017,13715
18078,511,2096,13798
18078,508,2007,13707
18078,531,2060,13989
18078,511,1970,13696
18078,509,2068,13751
18078,506,2023,13675
18078,513,2091,13795
18078,527,1943,13861
18078,495,1978,13488
18078,532,1884,13857
18078,497,2050,13557
18078,528,1973,13852
18078,507,2099,13729
18078,515,2150,13888
18078,511,2015,13713
18078,510,1980,13664
18078,510,1942,13653
18078,534,1923,13918
18078,514,2098,13785
18078,503,2084,13681
18078,516,1900,13674
18078,512,2027,13738
18078,601,11251,23035
18078,609,21050,32665
18078,594,21357,32873
18078,926,19183,31083
18078,710,19239,30910
18078,682,18140,29818
18078,580,21632,33343
18078,623,21664,33276
18055,723,17165,29257
18055,636,30301,41889
18055,631,52399,64612
18055,633,27498,39040
18055,762,20735,32519
18055,645,19421,31154
18055,735,20802,32546
18055,619,21247,32889
18055,767,20857,32542
18055,1029,22639,35018
27779,871,18833,23815
27779,972,20247,24038
41377,1083,20251,24918
41377,1028,20019,23827
46214,1070,19703,24233
46214,968,20351,24519
48136,1068,20146,24345
48136,1072,20272,24407
48865,1006,20020,24165
48865,1046,20054,24286
49108,1049,20323,24504
49108,1027,20128,24329
49108,1036,20198,24475
49108,1096,19656,23966
49351,1228,19678,24180
49351,964,20113,23942
49351,1144,19720,24341
49351,1117,20033,24147
49351,1012,19974,24221
49351,1020,19138,23338
49351,1050,19579,23718
49351,1029,20147,24435
49351,987,20135,24193
49351,937,23552,27804
49351,886,20580,24652
49351,902,20252,24449
65257,602,19756,23843
65257,588,20763,24943
73652,559,21363,25272
73652,571,22323,26456
82936,579,22008,26055
82936,562,21507,25547
93257,606,22418,26989
93257,536,22102,25628
105610,604,22235,26775
105610,590,21892,26064
108913,547,21539,25444
108913,588,22190,26266
113898,571,21119,25142
113898,587,22399,26566
111081,569,21926,25903
111081,562,22311,26392
114193,567,22400,26394
114193,567,22494,26639
114138,576,22356,26341
114138,585,21664,25823
112286,553,21617,25489
112286,581,22391,26617
115583,563,22323,26265
115583,590,22235,26363
111081,612,20815,25307
111081,571,21707,25843
114916,561,21950,25931
114916,573,22568,26800
113657,563,22569,26441
113657,577,21985,26001
112989,553,21836,25905
112989,578,22251,26365
116306,563,22268,26292
116306,583,22338,26393
112266,575,21786,25824
112266,594,22314,26558
115157,559,21241,25093
115157,561,22445,26532
113657,579,22614,26634
113657,596,21718,26266
113175,563,21695,25768
113175,581,22463,26630
115343,561,22578,26556
115343,577,21774,25807
112507,553,21504,25456
112507,585,21228,25433
116065,560,22187,26176
116065,584,22394,26119
111804,589,20511,24899
111804,562,21635,25685
114400,569,22400,26433
114400,565,22337,26381
114861,581,21858,25928
114861,585,21599,25714
113009,586,22108,26617
113009,542,22204,25725
116305,594,22308,26855
116305,582,22007,26173
112988,567,21681,25643
112988,563,21337,25078
114916,588,21131,25471
114916,567,22121,26236
114379,570,22198,26135
114379,586,21788,25917
113250,549,21899,25801
113250,578,22257,26452
116306,567,22323,26355
116306,586,22401,26480
112045,575,21761,25732
112045,560,22310,26414
115157,571,22356,26393
115157,600,22741,27132
113436,585,21135,25378
113436,575,21377,25486
114455,558,22020,25974
114455,580,22327,26512
116787,548,22459,26346
116787,591,22483,26691
112768,563,21925,25796
112768,569,22222,26405
116121,569,22329,26358
116121,557,22470,26585
114620,580,22650,26585
114620,581,22289,26311
113973,571,21004,25056
113973,576,22146,26310
116788,589,22357,26882
116788,586,22394,26483
112527,573,21636,25675
112527,567,22186,26271
115342,560,22340,26291
115342,565,22390,26570
114620,570,22539,26513
114620,575,22290,26275
113711,553,22285,26327
113711,590,22533,26491
116306,562,21120,25276
116306,585,22294,26434
112286,567,21680,25559
112286,575,21859,26015
115901,572,22398,26450
115901,567,22298,26477
114194,600,22346,26825
114194,572,22097,26183
114434,567,21946,25980
114434,577,22310,26438
116525,553,22609,26557
116525,600,22501,26601
112768,551,20689,24621
112768,585,22122,26302
116306,557,22286,26271
116306,586,22444,26561
113711,571,21883,25873
113711,561,22073,26137
114620,569,22319,26350
114620,574,22309,26391
116491,561,22526,26609
116491,587,22032,26128
112768,588,21508,25883
112768,568,21948,25612
115824,595,21199,25782
115824,577,22129,26218
112935,568,22140,26066
112935,569,22045,26150
114620,566,22618,26671
114620,578,22609,26722
116306,555,22513,26355
116306,591,22114,26374
113009,550,22066,25892
113009,581,21984,26231
116787,563,22629,26497
116787,605,22847,27140
112768,596,20965,25390
112768,535,21546,25101
115342,594,22377,26889
115342,535,22376,25979
114861,605,22229,26773
114861,580,21627,25661
113732,540,21571,25445
113732,595,22193,26513
117006,556,22428,26379
117006,583,22387,26502
112988,567,22114,26070
112988,584,22707,26814
115879,567,21624,25655
115879,558,22697,26847
114675,579,22814,26746
114675,568,22470,26473
113732,564,22339,26403
113732,577,22683,26851
117028,558,22701,26700
117028,613,22677,27279
113009,576,22450,26508
113009,565,22696,26782
115880,562,22746,26759
115880,566,22916,26663
114214,593,21257,25627
114214,559,21608,25601
114214,568,22006,26063
114214,573,22318,26347
116787,562,22423,26515
116787,587,22262,26340
113009,563,21771,25760
113009,574,21881,25883
116065,571,22585,26726
116065,569,22652,26778
114138,605,22505,27008
114138,614,23950,27974
100613,556,21505,25604
100613,558,22767,26890
92290,531,23217,27061
92290,568,23181,27303
91083,558,22936,26958
91083,563,23149,27239
88682,554,23131,27234
88682,552,23346,27451
88924,552,23453,27457
88924,562,23210,27298
88198,543,23478,27461
88198,564,23512,27392
87474,559,22801,26967
87474,563,23189,27283
88923,544,23558,27450
88923,549,23413,28206
87957,581,23443,27435
87957,572,23398,27517
94418,578,24776,28748
94418,553,22555,26516
108209,562,22976,26955
108209,570,22840,26976
113898,560,23046,26907
113898,591,23024,26993
112045,561,21452,25571
112045,577,22098,26281
115824,590,22845,27416
115824,558,22658,26796
114379,563,23284,27197
114379,580,22336,26418
113973,548,22441,26426
113973,574,22456,26554
116844,560,22578,26525
116844,558,22615,26664
114620,578,22968,26969
114620,610,22474,27030
114675,564,21303,25311
114675,547,22161,25737
117247,580,22801,27281
117247,589,22996,27250
113009,559,22280,26167
113009,562,22447,26565
115638,559,22692,26668
115638,567,22412,26363
116547,565,22654,26700
116547,580,22155,26310
113250,559,21984,25872
113250,619,22898,27570
116306,568,21448,25582
116306,556,22337,26416
114916,572,22638,26635
114916,566,22123,26053
114455,544,22741,26712
114455,588,22783,27080
117028,549,22842,26702
117028,567,22922,27006
115157,573,22939,26916
115157,561,22270,26335
114455,560,22809,26759
114455,574,22886,27101
117750,593,23070,27634
117750,536,22868,26316
114641,596,22883,27520
114641,567,22312,26289
114696,548,22515,26505
114696,582,22626,26869
117510,547,22742,26559
117510,576,22713,26810
114159,571,22501,26531
114159,557,22385,26474
114937,565,22593,26476
114937,572,22388,26612
117510,590,22662,27203
117510,548,22841,26348
113491,593,22534,27117
113491,535,22291,25780
115880,585,22855,27387
115880,571,22613,26665
117268,547,22844,26760
117268,598,22692,27075
113250,558,21859,25673
113250,561,22615,26665
115824,567,22528,26578
115824,563,22635,26715
115824,572,22811,26775
115824,578,22272,26349
114214,550,22096,26066
114214,574,22521,26679
116788,592,22514,27120
116788,554,22615,26657
115101,571,22777,26817
115101,575,22164,26173
114214,547,22566,26565
114214,570,22944,26989
117269,561,22995,26979
117269,575,22629,26720
114434,572,22021,26036
114434,557,21784,25822
115398,568,22784,26788
115398,572,22433,26595
117488,588,22786,27404
117488,574,22758,26838
113009,568,22168,26162
113009,565,22646,26731
115824,551,22775,26653
115824,569,22513,26615
116284,566,22709,26698
116284,584,22012,26205
113952,548,22123,25939
113952,579,22634,26827
116547,564,22880,26812
116547,558,22403,26613
115102,575,22903,26857
115102,571,22192,26286
114675,585,22601,27166
114675,578,22707,26884
117269,554,22866,26776
117269,562,22844,26924
114861,564,22775,26678
114861,563,22107,26152
114916,563,22307,26325
114916,571,22629,26770
117729,557,22783,26718
117729,583,22939,27119
113491,570,22498,26453
113491,557,22108,26205
115583,593,22758,27357
115583,543,22576,26060
117510,570,22709,27112
117510,591,22641,26955
113009,558,22034,25837
113009,577,22609,26899
116383,555,22381,26258
116383,566,22406,26596
115419,570,22739,26612
115419,581,21858,26091
113973,548,22303,26106
113973,576,22318,26539
117084,562,22493,27057
117084,562,22377,25857
114620,595,22900,27434
114620,582,22197,26363
114214,535,22460,26325
114214,589,22609,26872
117269,543,22655,26475
117269,572,22622,26752
114455,572,22024,26033
114455,558,21509,25584
115178,561,22515,26495
115178,566,22456,26539
117269,553,22491,27106
117269,586,22726,26208
113973,597,22190,26798
113973,524,22111,25554
115880,581,22581,27102
115880,577,22409,26614
117509,540,22566,26430
117509,585,22300,26511
113973,561,21988,25908
113973,564,22522,26572
116602,562,22599,26611
116602,559,22452,26506
115824,570,22707,26685
115824,577,22358,26532
113732,589,21873,26420
113732,529,22431,25890
116843,584,22591,27134
116843,563,22563,26682
115824,562,22950,26919
115824,580,21873,26046
114193,538,22046,25876
114193,576,22219,26422
117028,554,22541,26457
117028,554,22582,26718
115583,569,22940,26833
115583,574,22362,26512
114434,581,22348,26910
114434,536,22455,25930
117028,588,22769,27342
117028,561,22514,26638
115583,564,22735,26703
115583,571,22160,26259
115398,544,22534,26515
115398,595,23383,27464
108001,558,22952,26911
108001,562,23205,27430
96092,538,23325,27206
96092,549,23340,27479
92487,559,23481,27447
92487,560,23418,27541
89890,544,23522,27455
89890,550,23572,27647
90116,588,23511,28210
90116,529,23341,26780
89165,567,23752,28277
89165,556,23677,27808
89150,542,23462,27384
89150,569,23413,27623
88923,535,23409,27303
88923,551,23379,27434
88440,556,23465,27497
88440,561,23417,27481
88199,576,26008,30046
88199,555,21904,25960
105387,562,22662,26660
105387,564,22600,26698
113657,576,22729,27264
113657,583,22805,27024
111563,561,22346,26258
111563,560,22601,26725
115639,548,22601,26492
115639,576,22591,26750
116284,555,22701,26513
116284,578,22214,26500
113732,551,22131,25995
113732,570,22725,26856
116603,588,22651,27221
116603,522,22432,25924
116065,602,22772,27419
116065,550,21663,25115
114214,565,21969,26394
114214,581,22481,26740
117269,550,22929,26855
117269,553,22717,26785
115824,564,23022,26942
115824,576,22340,26514
114214,545,23002,26856
114214,574,22722,26929
117028,558,22940,26877
117028,552,22912,27034
115343,574,22941,27572
115343,607,21992,26076
114696,541,22580,26531
114696,575,22653,26872
117566,549,22862,26730
117566,564,22810,26901
115419,561,22678,26601
115419,573,22391,26531
114696,546,22469,26415
114696,572,22806,26907
117509,558,22969,26920
117509,560,22668,26784
115824,570,22754,26759
115824,562,22169,26265
115157,573,22595,27054
115157,583,22493,26794
117750,545,22621,26499
117750,563,22473,26555
115583,566,22735,26746
115583,562,21983,26044
115157,550,22404,26399
115157,570,22677,26768
117991,558,22719,26630
117991,572,22502,26650
115102,569,22188,26216
115102,555,22189,26247
115398,591,22550,27199
115398,535,22432,25849
117969,585,22634,27258
117969,573,22688,26776
114620,556,22133,26036
114620,567,21874,26069
115584,547,22531,26428
115584,572,22416,26574
117969,555,22653,26614
117969,574,22467,26527
114620,570,22170,26192
114620,554,22381,26427
115824,562,22588,26590
115824,566,22502,26598
117750,585,22736,27331
117750,578,22698,26874
114400,557,22142,26032
114400,556,21969,26034
115824,557,22917,26878
115824,577,22835,27001
117672,544,23053,26907
117672,579,23007,27180
113973,568,22503,26429
113973,559,22730,26936
116065,560,22907,26845
116065,562,22950,26982
117729,582,23029,27646
117729,554,22950,26484
113973,587,22592,27148
113973,560,22848,26930
116602,556,22892,26886
116602,566,22901,26980
117028,551,22992,26870
117028,579,22109,26363
113732,558,21992,25906
113732,569,22536,26669
116787,559,22650,26601
116787,553,22553,26669
116065,573,22735,26719
116065,577,22086,26234
114214,585,22419,26917
114214,539,22257,25816
117105,580,22615,27107
117105,561,22526,26732
116362,559,22803,26723
114916,561,22388,26193
114916,562,22629,26914
115639,559,23048,26853
115639,571,22652,26945
117969,555,22643,26671
117969,580,22845,26862
113732,569,22427,26540
113732,554,22689,26679
116065,564,22950,27192
116065,587,22747,27170
116788,554,22651,26350
116788,593,22028,26566
114214,529,22365,25915
114214,584,22538,26982
117028,556,22656,26439
117028,557,22673,27008
115824,569,22931,26806
115824,573,22233,26373
114916,583,22668,27257
114916,538,22635,26175
117509,559,22871,27519
117509,585,22676,26709
115824,566,22917,26882
115824,595,20976,25036
115879,562,21636,25652
115879,563,22409,26459
117728,555,22746,26683
117728,579,22656,26784
114434,571,22153,26170
114434,555,22389,26336
116305,569,22743,26857
116305,566,22518,26599
117750,584,22820,27321
117750,577,22688,26811
114269,573,22130,26169
114269,565,22693,26820
116843,548,22551,26390
116843,566,22321,26439
116306,570,22418,26419
116306,584,22033,26226
114455,543,22128,25958
114455,580,22616,26812
117269,561,22823,26750
117269,557,22785,26969
115343,575,22939,26881
115343,571,22221,26331
114620,578,22701,27206
114620,549,22666,26223
117488,581,22640,27150
117488,567,22718,26918
115824,564,22864,26798
115824,578,22150,26251
114916,547,22616,26502
114916,579,22379,26579
117750,560,22491,26348
117750,574,22620,26781
115343,572,22341,26290
115343,558,21895,26013
115343,591,22610,27170
115343,542,22452,25971
117969,581,22671,27159
117969,588,22766,27068
114620,560,22590,26440
114620,561,22102,26220
115880,553,22530,26473
115880,579,22633,26817
117991,544,22821,26689
117991,615,24853,29063
103509,545,23197,27101
103509,551,23358,27442
93695,558,23573,27537
93695,559,23318,27443
91340,572,23524,28081
91340,554,23305,27466
89649,551,23595,27566
89649,561,23245,27327
90418,544,23551,27362
90418,557,23055,27310
88967,553,23403,27372
88967,561,23296,27355
89890,557,23467,27487
89890,552,23279,27328
88725,581,23371,27919
88725,532,23267,26831
90176,559,23203,27215
90176,550,23283,27376
97541,606,25106,29690
97541,560,22456,26542
107539,566,22789,26760
107539,574,21965,26014
112066,549,22290,26285
112066,576,22457,26576
116546,559,22611,26565
116546,576,22599,26687
114455,574,22124,26166
114455,556,22208,26227
115419,565,22609,26571
115419,572,22577,26732
117991,586,22679,27198
117991,584,22583,26801
114434,565,22252,26202
114434,562,22172,26255
116361,558,22683,26643
116361,569,22498,26574
117991,547,22626,26494
117991,587,22597,26808
113732,571,22167,26098
113732,560,22536,26644
116602,565,22592,26544
116602,561,22475,26598
116787,603,22508,27162
116787,551,21723,25184
114675,575,22025,26574
114675,577,22650,26812
117750,555,22934,26859
117750,562,22802,26896
116065,568,22896,26908
116065,573,22120,26180
115398,550,22766,26687
115398,573,22729,26931
117751,563,23022,26940
117751,573,22924,26963
114861,573,22377,26399
114861,553,22417,26491
115824,593,22806,27510
115824,536,22685,26109
117991,582,22974,27519
117991,576,22816,26980
114861,560,22535,26468
114861,560,22280,26388
116306,555,22760,26707
116306,565,22571,26572
118210,554,22892,26877
118210,582,22635,26757
114434,567,22410,26416
114434,555,22558,26628
116624,565,22819,26826
116624,599,22614,27380
116787,557,22871,26821
116787,577,22411,26571
114455,541,22424,26219
114455,577,22509,26728
117510,553,22863,26799
117510,550,22811,26856
116306,573,23023,27070
116306,574,22474,26525
114696,582,22852,27388
114696,535,22662,26130
117750,588,22904,27569
117750,553,22801,26883
116065,565,22871,26823
116065,574,22252,26297
115398,539,22882,26804
115398,573,22757,26878
117268,556,22885,26734
117268,555,22755,26934
116547,572,23085,27042
116547,575,22420,26567
114937,576,22655,27178
114937,540,22784,26926
117751,583,22851,26838
117751,547,22787,26791
115824,563,22976,26910
115824,572,22394,26519
115178,544,22522,26418
115178,570,22615,26777
118232,563,22779,26732
118232,560,22610,26682
115824,595,22820,27425
115824,530,22056,25519
115419,586,22623,27098
115419,580,22486,26733
118232,546,22778,26686
118232,577,22543,26682
115178,562,22253,26165
115178,554,21569,25661
115901,581,23290,27124
115901,571,22488,26617
117991,555,23032,27012
117991,580,22898,27094
113973,594,22591,27190
113973,557,22532,26606
117084,558,23045,26997
117084,565,22755,26836
117510,558,22817,26723
117510,579,21723,25862
114455,550,21653,25525
114455,569,22434,26602
117565,560,22603,26562
117565,550,22348,26425
116546,578,22780,26768
116546,574,21941,26055
114696,569,22069,26489
114696,575,22074,26300
118048,555,22577,26496
118048,557,22575,26702
115824,562,22756,26610
115824,573,22475,26608
115157,551,22414,26316
115157,571,22675,26897
118232,558,22946,26824
118232,555,22801,26930
115879,600,22992,27634
115879,570,22259,26345
115398,536,22703,26578
115398,570,22828,26953
117968,556,22864,26792
117968,572,22846,27017
115343,567,22433,26383
115343,553,21981,26037
115583,564,22950,26909
115583,568,22658,26817
118209,591,22918,27486
118209,544,22772,26248
114861,588,22066,26609
114861,563,21618,25775
116306,553,22477,26391
116306,564,22523,26615
118210,548,22827,26738
118210,577,22804,26921
114434,570,22280,26311
114434,554,22636,26593
116306,563,22702,26664
116306,565,22513,26667
118692,579,22747,27316
118692,578,22756,26939
114696,561,22238,26152
114696,655,22381,26521
117509,547,20972,24848
117509,692,22563,26733
113973,573,20855,24853
113973,552,21281,25323
116120,563,22740,26657
116120,566,22514,26672
118232,583,22881,27394
118232,547,22607,26120
114268,595,21931,26558
114268,556,22235,26274
116383,554,22399,26360
116383,568,22354,26477
118232,539,22588,26417
118232,581,22542,26746
114455,567,21969,25886
114455,557,22556,26653
116809,562,22689,26654
116809,564,22518,26605
117510,581,22707,27187
117510,560,22365,26627
114455,583,22098,25974
114455,569,22748,26913
117566,551,22879,26692
117566,569,22663,26900
107779,568,24020,27824
107779,570,23141,27420
97782,554,23413,27294
97782,552,23249,27403
92048,570,23437,27950
92048,534,23373,26917
91582,577,23278,27793
91582,559,23338,27550
89649,526,23518,27348
89649,566,23364,27540
90374,545,23479,27318
90374,555,23298,27513
89209,538,23625,27543
89209,563,23384,27498
90616,555,23518,27413
90616,549,23354,27466
89208,572,23550,28161
89208,533,23230,26756
87999,582,25659,30057
87999,576,21905,26136
107297,549,22752,26673
107297,562,22525,26731
112286,565,22888,26774
112286,577,22003,26147
113491,550,22523,26400
113491,571,22555,26671
117268,561,22646,26601
117268,551,22634,26723
115824,598,22919,27554
115824,549,21965,25492
115157,572,22175,26633
115157,568,22588,26671
117750,551,22593,26525
117750,556,22722,26873
116547,571,22925,26877
116547,577,22210,26349
115157,549,22458,26339
115157,571,22433,26551
117991,593,22619,27244
117991,553,22608,26685
115583,563,22921,26837
115583,574,22346,26478
115102,538,22744,26621
115102,572,22925,27050
118209,560,22994,26973
118209,565,22902,27002
115824,571,22896,26909
115824,552,22277,26285
115397,592,22708,27315
115397,542,22716,26204
118691,589,22756,27351
118691,559,22760,26766
115583,570,22460,26505
115583,559,22381,26356
115638,550,22346,26302
115638,571,22701,26860
118232,559,22792,26716
118232,579,22985,27088
115157,572,22674,26708
115157,552,22529,26543
116602,594,23109,27763
116602,559,22882,26831
118451,551,23205,27245
118451,582,23145,27355
114455,562,22327,26248
114455,546,22727,26574
116787,568,22963,27149
116787,568,22828,26920
118175,548,23019,26858
118175,582,22970,27111
114160,570,22670,26663
114160,554,22713,26834
116305,587,22773,27300
116305,543,22547,26764
118473,571,22681,26512
118473,578,22739,26911
114696,561,22257,26196
114696,558,22295,26401
116788,563,22685,26611
116788,568,22628,26763
118691,551,22877,26736
118691,584,22844,27068
114696,593,22507,27074
114696,527,22631,26711
116788,590,22643,26592
116788,571,22532,26655
117268,548,22767,26605
117268,587,22147,26377
114696,555,22205,26092
114696,565,22647,26812
117509,560,22657,26575
117509,559,22636,26721
117028,571,22755,26743
117028,578,22333,26494
114696,584,22371,26868
114696,570,22527,26699
117509,543,22718,26517
117509,572,22466,26743
116788,553,22828,26666
116788,581,22162,26386
114916,538,21910,25683
114916,577,21976,26179
117509,559,22606,26594
117509,550,22486,26593
116547,598,22811,27377
116547,580,21802,25887
115398,543,22141,26094
115398,571,22429,26555
118451,550,22614,26579
118451,551,22495,26501
116306,570,22732,26753
116306,569,22021,26093
115584,551,22343,26315
115584,570,22566,26611
118450,558,22612,26616
118450,562,22548,26626
116043,595,22806,27419
116043,573,22146,26188
115584,542,22967,26928
115584,575,22593,26797
118450,551,22866,26785
118450,562,22789,26781
115584,569,22764,26821
115584,553,22339,26363
116065,566,22628,26580
116065,568,22704,26803
118210,557,22985,26979
118210,576,22902,27080
115101,588,22599,27141
115101,544,22125,25965
116305,567,22978,27099
116305,569,22751,26912
118691,546,22931,26885
118691,581,23012,27156
114620,563,22585,26504
114620,555,22695,26834
116788,563,22880,26831
116788,563,22674,26658
118153,583,22831,27477
118153,549,22863,26394
114675,592,22677,27283
114675,551,22500,26457
117028,557,22810,26809
117028,570,22643,26774
118691,545,22784,26686
118691,581,22825,26958
114455,570,22248,26231
114455,552,22820,26863
117028,562,22858,26823
117028,563,22765,26809
117247,582,22969,27515
117247,584,22551,26800
114455,548,22399,26211
114455,564,22674,26776
117565,556,22938,26947
117565,554,22673,26772
116546,570,22902,26920
116546,576,22034,26094
115419,547,22096,25940
115419,569,22339,26527
117991,560,22567,26518
117991,583,22404,27176
116788,563,22763,26749
116788,578,22050,26174
114882,537,22345,26160
114882,569,22523,26639
118473,559,22639,26621
118473,551,22457,26582
117028,569,22885,26794
117028,579,22338,26463
115398,575,22247,26759
115398,540,21954,25521
118232,587,22643,27214
118232,550,22642,26682
116306,564,22857,26860
116306,571,22362,26402
115584,542,22742,26681
115584,569,22659,26767
118232,562,22979,26895
118232,554,22702,26858
116283,572,23020,26996
116283,569,22258,26282
115397,576,22519,27087
115397,544,22791,26295
111081,609,24588,29148
111081,565,23653,27854
99231,540,23730,27487
99231,560,23397,27545
93015,544,23492,27406
93015,547,23352,27358
91807,565,23451,27585
91807,560,23521,27592
90374,544,23852,27802
90374,547,23485,27585
90116,573,23534,28035
90116,569,23319,27525
90132,535,23462,27352
90132,550,23302,27408
88923,551,23410,27418
88923,560,23374,27478
90132,554,23510,27405
90132,551,22854,26956
88923,556,23511,27503
88923,576,25064,29187
105128,595,22750,27370
105128,565,22466,26495
113898,536,22710,26536
113898,592,22670,26974
112768,554,22322,26181
112768,556,22419,26494
116065,561,22732,26718
116065,565,22434,26478
118211,548,22587,26527
118211,584,22676,26836
114696,567,22208,26857
114696,553,22321,25741
117028,584,22729,27272
117028,569,22442,26523
118394,538,22701,26560
118394,581,22706,26899
114620,563,22409,26337
114620,558,21971,26125
116787,560,22602,26518
116787,565,22592,26632
118691,583,22836,27384
118691,553,22757,26315
114434,589,22235,26819
114434,560,22603,26680
117028,555,22655,26616
117028,569,22427,26547
118451,540,22675,26497
118451,579,22522,26659
114916,572,22423,26436
114916,555,22616,26653
117028,561,22655,26680
117028,561,22556,26546
118451,587,22789,27378
118451,581,22581,26710
114696,562,21418,25346
114696,560,22408,26530
117806,552,22478,26433
117806,564,22448,26531
117028,565,22634,26665
117028,573,22238,26278
114455,554,22220,26150
114455,572,22428,26571
117509,559,22642,26558
117509,550,22472,26588
116787,599,22813,27382
116787,584,22095,26313
115178,535,22117,25891
115178,579,22245,26471
117991,548,22701,26564
117991,553,22620,26771
116306,571,22916,26887
116306,576,22247,26293
115419,550,21732,25668
115419,575,22602,26727
118232,584,22496,27052
118232,562,22587,26668
116065,561,22549,26509
116065,570,22192,26291
115880,549,22229,26246
115880,569,22345,26433
118691,552,22600,26447
118691,578,22772,26995
115583,566,22296,26270
115583,553,21908,25988
116602,560,22584,26474
116602,569,22466,26639
118691,583,22729,27275
118691,548,22608,26172
115343,581,22644,27068
115343,565,22233,26388
116306,550,22689,26609
116306,568,22464,26592
118394,566,23208,27075
118394,582,22183,26390
114379,568,21569,25526
114379,554,22463,26510
117269,592,22682,27261
117269,568,22610,26693
118394,549,22771,26734
118394,579,22589,26752
114455,557,22049,25900
114455,564,22411,26547
117269,557,22460,26391
117269,561,22368,26516
116788,568,22688,26649
116788,580,22243,26389
115398,545,22222,26101
115398,572,22484,26590
117991,584,22624,27213
117991,555,22659,26685
116787,568,22775,26833
116787,576,22007,26133
115398,540,22401,26288
115398,569,22475,26524
118232,559,22586,26520
118232,550,22596,26732
116787,571,22875,26845
116787,570,22126,26225
115398,574,22396,26899
115398,575,22416,26633
117991,549,22711,26577
117991,554,22654,26708
116546,570,22735,26776
116546,562,21844,25865
115880,549,22328,26322
115880,571,22620,26702
118473,559,22766,26692
118473,561,22602,26709
116603,575,23036,27677
116603,599,22541,26624
116362,541,22883,26832
116362,571,22786,26916
118932,551,22914,26871
118932,556,22868,26850
116065,570,22517,26543
116065,560,21585,25635
115660,555,22580,26570
115660,572,22475,26534
118714,559,22675,26692
118714,564,22433,26488
115363,595,22492,27123
115363,560,21872,25917
116142,553,22587,26514
116142,568,22522,26682
118713,546,22746,26610
118713,579,23003,27126
115342,568,22186,26191
115342,553,21904,25997
116602,562,22686,26636
116602,568,22583,26644
118932,587,22807,27454
118932,571,22769,26853
115102,558,22365,26294
115102,559,22189,26253
