nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
141093,656,5746,9838
141642,655,5752,9790
141642,679,5447,9684
141856,628,4758,8677
141856,712,4808,9073
140025,653,4580,8567
140025,671,3681,7856
136201,666,3736,7812
136201,673,3753,7860
134822,651,3692,7700
134822,660,3640,7716
135088,664,3715,7787
135088,664,3647,7700
136962,658,3710,7761
136962,665,3755,7846
138341,672,3703,7865
138341,652,3770,7742
137137,668,3705,7823
137137,673,3721,7787
137377,665,3695,7808
137377,684,3772,7881
121557,720,7132,11300
121557,716,7610,11708
115144,683,3436,7546
115144,676,3470,7438
108477,683,3482,7522
108477,693,3462,7546
106595,699,3425,7591
106595,695,3435,7572
105629,664,3428,7422
105629,678,3419,7591
110840,655,3250,7263
110840,664,3280,7316
122246,670,3341,7400
122246,670,3278,7354
126564,670,3287,7337
126564,716,3409,7581
131056,751,5208,9241
131056,662,5774,9852
138608,719,5598,9677
138608,665,4235,8313
139304,663,4362,8369
139304,658,4233,8326
138849,694,4237,8518
138849,670,4199,8276
138607,656,4190,8259
138607,667,4207,8293
138848,646,4182,8161
138848,661,4117,8192
139063,680,4135,8365
139063,645,4093,8097
138582,643,4245,8250
138582,662,4117,8221
139063,684,4143,8367
139063,634,4179,8083
138823,672,4194,8398
138823,663,4190,8295
138608,648,4223,8247
138608,668,5576,9716
142363,642,6541,10501
142363,652,6351,10495
141883,664,5669,9826
141883,648,4557,8528
141402,663,4632,8729
141402,662,4568,8669
141642,667,5413,9597
141642,657,5659,9768
143058,645,5812,9788
143058,653,5445,9548
141402,669,4897,9056
141402,639,4920,8833
142604,685,4960,9215
142604,657,4853,8947
141402,635,4702,8652
141402,665,4251,8350
139785,673,4250,8472
139785,649,4248,8266
139545,665,4185,8295
139545,656,4138,8163
137379,675,3788,7920
137379,657,3761,7790
135720,660,3809,7904
135720,671,3824,7896
135023,654,3809,7830
135023,668,3795,7873
135480,672,3745,7962
135480,643,3783,7706
135479,674,3774,7923
135479,653,3755,7721
136202,653,3739,7830
136202,694,3792,8044
135760,644,3763,7775
135760,662,3756,7803
136176,655,3743,7822
136176,681,3719,7864
134998,646,3787,7762
134998,666,3766,7823
136657,693,3765,8039
136657,653,3701,7779
135303,659,3822,7846
135303,675,3740,7884
135785,659,3790,7796
135785,669,4109,8273
138608,659,4558,8599
138608,665,4450,8550
140025,664,4542,8537
140025,705,4703,8915
142336,627,6622,10540
142336,673,6866,11043
143058,642,6769,10754
143058,663,6056,10293
141951,651,4892,8919
141951,649,4780,8798
141951,658,4953,9053
141951,652,4847,8932
141883,678,4912,9111
141883,639,4841,8796
141709,681,4814,9040
141709,660,4795,8888
140292,648,4867,8917
140292,656,4780,8885
141710,656,4846,8869
141710,651,6138,10228
143710,638,7671,11651
143710,722,6578,10678
127226,733,6129,10402
127226,684,4247,8229
119191,699,4332,8415
119191,700,4264,8321
115593,723,4291,8563
115593,680,4213,8190
111545,689,3748,7864
111545,647,3340,7388
113476,668,3291,7364
113476,675,3242,7327
127263,647,5081,9052
127263,653,7158,11210
138341,674,7093,11382
138341,641,6955,10833
141229,679,5233,9494
141229,642,3700,7707
137646,673,3822,7972
137646,669,3885,7945
137620,648,3793,7822
137620,665,3804,7902
136749,664,3819,7928
136749,650,3915,7916
137620,666,3887,8029
137620,660,3859,7870
136989,667,3865,7982
136989,681,4488,8719
140199,625,4709,8574
140199,665,5720,9829
142122,679,5703,9973
142122,627,5672,9804
141402,670,4579,8516
141402,674,3212,7300
134061,682,3282,7466
134061,678,3290,7364
131717,666,3213,7302
131717,655,3227,7242
130994,671,3318,7382
130994,659,3222,7226
128648,670,3157,7302
128648,673,3226,7322
128889,682,3248,7379
128889,651,3225,7180
130094,680,3202,7411
130094,653,3268,7190
129371,677,3215,7395
129371,664,3229,7280
129853,678,3303,7401
129853,668,3244,7314
129815,660,3252,7332
129815,673,3268,7320
129853,665,3265,7331
129853,658,3257,7300
129371,691,3268,7474
129371,652,3239,7203
130271,679,3257,7432
130271,674,3266,7357
129130,657,3230,7245
129130,666,3544,7579
133795,644,3824,7874
133795,689,4363,8496
138607,647,4639,8625
138607,666,4514,8613
138848,662,4542,8681
138848,656,4466,8552
140507,682,4545,8743
140507,645,4346,8310
138822,671,4059,8216
138822,655,4097,8075
139063,681,4107,8365
139063,638,5188,9164
141856,638,7623,11657
141856,657,7342,11420
144191,668,7051,11297
144191,661,6520,10582
142097,636,4285,8281
142097,668,4114,8224
139303,655,4078,8134
139303,662,4080,8134
139063,682,4034,8259
139063,667,4116,8176
139303,657,4051,8133
139303,650,4006,8097
139304,647,4004,8024
139304,662,4066,8198
138341,648,4091,8096
138341,675,4060,8191
137645,654,4037,8064
137645,670,3987,8084
137885,650,4013,8045
137885,662,4106,8195
138367,682,4077,8308
138367,642,4121,8091
140680,664,7947,12080
140680,644,5622,9588
138608,671,3555,7726
138608,663,3677,7689
136202,683,3639,7864
136202,676,3711,7804
136682,641,3661,7687
136682,676,3704,7812
135720,648,3755,7784
135720,652,3712,7706
136483,662,3659,7817
136483,662,3769,7820
136066,682,3713,7930
136066,643,3663,7628
120858,734,7668,11672
120858,700,4430,8573
112268,704,3489,7685
112268,683,3410,7476
106061,689,3395,7474
106061,789,4093,8061
109444,842,5439,9596
109444,711,4700,8806
116537,662,4644,8684
116537,647,4775,8768
132414,683,5758,10040
132414,642,5619,9624
140173,660,5778,9862
140173,661,5590,9751
142337,646,5649,9652
142337,647,5647,9733
143299,650,5623,9689
143299,668,5697,9799
144164,630,5680,9697
144164,667,5770,9913
143470,677,5734,9975
143470,623,5674,9523
143779,684,5707,10013
143779,642,5104,9058
140266,677,3715,7895
140266,666,3703,7772
138341,665,3724,7814
138341,647,4104,8140
139477,659,4276,8381
139477,658,3896,7939
137164,668,3874,7980
137164,669,7323,11469
142989,644,11575,15642
142989,640,10591,14654
145846,657,9158,13266
145846,674,4185,8339
140199,628,3689,7597
140199,683,3804,7974
138101,654,3728,7828
138101,658,3743,7755
136657,658,3801,7869
136657,660,3779,8023
138516,677,5292,9343
138516,669,5423,9546
140680,641,4557,8621
140680,632,4503,8422
141375,668,4528,8609
141375,689,4526,8793
141856,646,4371,8410
141856,668,4465,8575
140680,647,4532,8587
140680,669,4210,8344
139303,655,4134,8196
139303,665,4086,8138
139089,654,4105,8157
139089,661,4072,8115
138434,655,4054,8130
138434,660,4007,8087
138342,659,4034,8096
138342,682,4016,8264
138126,643,4002,7968
138126,660,4097,8102
138582,680,4034,8273
138582,669,4076,8175
138367,639,4062,8051
138367,673,4111,8215
138367,654,4037,8096
138367,654,4074,8068
139959,684,5709,10008
139959,626,9737,13481
144885,652,9805,13962
144885,641,9817,13828
147048,671,9744,14069
147048,644,7093,11174
145846,642,6703,10684
145846,656,6214,10316
144740,674,5931,10174
144740,650,5677,9771
142337,650,4220,8272
142337,664,4096,8216
140722,646,4210,8225
140722,665,4126,8249
140266,642,4147,8138
140266,664,4201,8322
140026,651,4159,8205
140026,678,4201,8414
139303,652,4218,8248
139303,656,5808,9817
142844,682,6574,10842
142844,617,6325,10182
143470,673,5606,9856
143470,653,3634,7624
137164,665,3616,7684
137164,672,3580,7716
134998,664,3638,7711
134998,664,3605,7733
134340,663,3619,7712
134340,672,3657,7742
135454,642,3597,7540
135454,691,3531,7736
131958,665,3535,7645
131958,697,8197,12049
122648,735,9577,13877
122648,667,3485,7443
110337,691,3336,7459
110337,712,3395,7560
106786,674,3391,7394
106786,693,3414,7536
104854,677,3420,7444
104854,681,3344,7471
103422,679,3424,7560
103422,638,3937,7857
125058,680,3888,8140
125058,661,4002,8073
131717,660,3889,7952
131717,661,3719,7753
133618,676,3398,7529
133618,653,3427,7423
133137,673,3419,7533
133137,664,3379,7403
132439,682,3395,7575
132439,671,3346,7443
131958,660,3384,7428
131958,666,3379,7439
131236,661,3393,7453
131236,665,3422,7477
131780,657,3349,7382
131780,675,3338,7455
131538,665,3461,7509
131538,646,4029,8053
137404,686,6130,10388
137404,667,6040,10139
142577,643,6033,10033
142577,662,6068,10225
143298,643,6085,10111
143298,648,6197,10162
143779,650,5240,9320
143779,661,5140,9266
143539,655,5094,9249
143539,663,4425,8550
140266,671,3842,8006
140266,656,3832,7816
138193,651,3821,7856
138193,660,3867,7940
140747,670,10688,14834
140747,650,16944,21035
146086,645,16833,20803
146086,641,16027,20003
146807,669,9807,14172
146807,642,7655,11746
146327,640,7495,11452
146327,651,7528,11612
146087,660,7512,11666
146087,654,7573,11615
145153,666,6125,10314
145153,659,5368,9472
143058,634,5012,8967
143058,673,4502,8685
143058,671,4613,8740
143058,664,4524,8634
141401,638,4494,8475
141401,682,4568,8782
140920,651,4708,8774
140920,630,7817,11804
143057,651,6427,10448
143057,658,6417,10503
144019,657,6604,10680
144019,660,7820,11934
144672,669,7939,12196
144672,636,7927,11779
145125,671,8005,12317
145125,628,6193,10079
144020,673,4706,8944
144020,631,4812,8714
142337,679,4765,9011
142337,664,4636,8758
142123,636,5402,9262
142123,669,9622,13800
145323,646,13805,17903
145323,659,18278,22500
146977,637,17449,21411
146977,650,14268,18310
147430,636,14497,18476
147430,641,13305,17509
146567,663,6903,11080
146567,669,5824,10015
143950,646,4829,8888
143950,669,4876,8955
142577,643,4691,8726
140988,663,4537,8656
140988,678,3718,7858
137860,652,3739,7747
137860,667,3674,7805
136723,657,3700,7736
136723,671,3711,7821
135720,650,3719,7754
135720,657,3692,7741
136923,653,3737,7774
136923,678,3714,7838
136924,673,4227,8410
136924,656,4422,8411
139544,660,5531,9738
139544,737,9165,13159
127467,723,10702,14896
127467,704,4680,8693
118468,673,3900,7942
118468,712,3950,8112
114200,706,3886,8034
114200,676,3858,7823
112993,656,3771,7802
112993,692,3930,8038
122707,682,3723,7943
122707,667,3720,7780
131298,644,3630,7640
131298,665,3709,7761
133377,674,3760,7921
133377,663,3779,7835
135544,647,3736,7781
135544,676,3792,7900
135088,648,3734,7750
135088,693,3729,7970
136507,665,3748,7807
136507,659,3712,7820
135545,648,3720,7726
135545,669,3714,7794
136442,671,4072,8194
136442,659,4310,8374
138367,660,4198,8303
138367,668,3874,7947
137886,650,3850,7865
137886,665,3831,7938
137886,655,3871,7945
137886,673,3899,8001
136989,646,3926,7941
136989,672,3870,8008
136748,656,3899,8094
136748,656,3890,7728
137886,695,3845,8133
137886,635,4729,8720
141923,658,8865,12982
141923,626,9008,12849
144473,657,7853,12051
144473,678,3830,8060
135062,652,3165,7185
135062,669,3347,7336
134758,687,3720,8006
134758,648,3876,7790
136202,679,3902,8103
136202,672,3725,7844
134998,635,3386,7309
134998,688,3345,7506
133579,655,3355,7400
133579,666,3511,7562
132135,676,3402,7572
132135,673,3416,7502
131894,666,3365,7457
131894,676,3324,7419
133073,653,3354,7376
133073,672,3340,7454
132896,652,3410,7381
132896,668,3394,7517
133162,674,3618,7733
133162,636,4064,8030
137139,673,4137,8325
137139,665,4029,8169
138341,645,4067,8093
138341,664,4136,8178
138341,671,4074,8275
138341,655,4043,8023
137619,653,4097,8117
137619,672,4068,8175
137860,680,4064,8302
137860,665,4482,8567
140173,631,4864,8848
140173,662,4781,8845
140654,654,4693,8785
140654,666,4672,8805
141615,658,5108,9232
141615,637,5679,9584
140721,685,4080,8354
140721,630,3855,7718
139303,680,3812,8017
139303,661,5427,9629
142029,634,14520,18213
142029,649,10873,15152
142749,670,5046,9285
142749,660,5062,9175
142337,634,4663,8656
142337,662,3928,7971
138100,655,3858,7938
138100,685,4341,8576
140506,642,7015,11045
140506,675,7153,11341
143539,648,7190,11255
143539,654,7182,11184
144954,652,7127,11250
144954,644,7255,11337
144714,663,5965,10102
144714,655,5033,9108
144260,644,5191,9247
144260,660,4579,8617
140988,660,3900,7961
140988,643,3790,7839
138341,674,3915,8050
138341,681,3916,8052
122488,648,3926,7912
122488,753,8556,12537
119617,726,5455,9786
119617,694,3771,7819
113476,680,3786,7822
113476,700,3694,7841
110820,699,3744,7863
110820,679,3690,7711
109613,651,3700,7711
109613,685,3658,7748
119594,661,3516,7580
119594,672,3548,7668
127708,666,3554,7618
127708,695,3513,7708
131476,645,3469,7506
131476,680,3581,7695
133161,656,3560,7597
133161,661,3524,7603
133618,651,3508,7508
133618,669,3590,7676
132173,671,3525,7664
132173,674,3548,7600
134100,668,3618,7793
134100,650,4076,8042
135960,649,4211,8225
135960,671,3976,8109
136176,677,3734,7911
136176,669,3739,7824
135935,651,3716,7799
135935,672,3735,7815
135214,652,3782,7808
135214,666,3768,7835
136176,654,3721,7808
136176,669,3750,7825
134758,645,3738,7749
134758,697,3735,8003
136176,624,3761,7859
136176,698,3687,7756
135278,649,3704,7704
135278,677,3761,7870
136723,654,4277,8351
136723,669,4339,8445
138582,647,4376,8404
138582,650,4242,8260
139544,655,4347,8446
139544,662,4251,8352
139063,649,4346,8389
139063,667,3970,8106
137379,675,3687,7855
137379,661,3442,7505
134315,669,3445,7511
134315,660,3405,7475
133378,674,3335,7443
133378,649,3276,7291
132414,662,3374,7411
132414,681,3800,7994
136482,662,4048,8114
136482,661,3985,8096
139063,663,5818,9944
139063,667,6094,10185
142577,642,6083,10066
142577,660,5950,10111
141883,651,5101,9128
141883,659,4306,8372
140895,647,4322,8369
140895,682,4250,8477
140199,635,4285,8217
140199,660,4354,8414
139785,662,4320,8590
139785,691,4252,8339
140266,653,4253,8322
140266,658,4335,8416
140026,642,4249,8255
140026,666,4283,8411
139063,644,4239,8254
139063,663,4240,8374
139303,657,4286,8331
139303,661,4235,8310
139718,643,4293,8300
139718,658,4295,8389
139959,681,4319,8589
139959,629,4261,8152
140413,688,4362,8584
140413,659,4313,8370
139959,651,4349,8418
139959,669,4404,8529
140025,672,4373,8509
140025,642,4266,8181
139544,656,4446,8511
139544,643,13918,17676
144191,653,16294,20371
144191,653,16509,20746
146977,667,14561,18915
146977,649,13743,17857
146737,639,14009,18057
146737,643,14424,18507
146950,657,11509,15644
146950,662,7273,11347
144645,647,4462,8531
144645,660,4004,8053
141134,673,3993,8179
141134,656,3967,8024
138822,675,4075,8192
138822,693,7412,11480
130449,724,16178,19935
130449,732,10981,15472
123130,675,4534,8513
123130,700,3729,7816
115386,689,3698,7790
115386,688,3736,7793
112268,691,3730,7916
112268,679,3783,7874
117687,635,3530,7488
117687,699,3640,7865
128586,673,3606,7709
128586,649,3518,7524
131451,652,3667,7677
131451,662,3650,7752
132655,661,3640,7681
132655,672,3610,7716
135037,683,3592,7766
135037,639,3586,7524
134036,681,3671,7871
134036,648,3538,7573
132655,674,3511,7625
132655,687,3709,7675
133073,667,3529,7634
133073,679,3599,7723
133073,682,3652,7818
133073,641,3543,7481
133795,677,3556,7707
133795,681,3617,7743
133618,640,3568,7578
133618,678,3585,7718
134582,658,3588,7609
134582,670,3511,7629
133402,665,3532,7649
133402,651,3621,7625
137164,669,6061,10170
137164,644,6340,10335
142577,653,6545,10689
142577,665,6498,10612
143299,645,6470,10442
143299,658,6541,10621
143539,649,6415,10512
143539,664,5953,10123
142817,683,4601,8808
142817,634,4613,8519
141401,654,4516,8582
141401,656,4538,8639
140747,682,4552,8793
140747,658,4594,8684
142097,638,4543,8535
142097,669,4596,8737
140266,640,4576,8541
140266,677,4568,8762
140507,655,4297,8364
140507,653,4003,8017
138582,663,4037,8132
138582,669,4038,8174
139303,657,4167,8193
139303,666,3789,7876
137379,666,3582,7651
137379,666,3594,7668
135303,661,3686,7749
135303,662,4250,8330
137860,655,4149,8231
137860,663,4176,8284
137445,681,3765,7968
137445,669,3742,7850
137204,643,3762,7737
137204,666,3762,7817
136482,680,3756,7952
136482,659,4275,8342
139785,651,6158,10181
139785,654,6777,10894
142817,642,6704,10704
142817,642,6769,10754
142989,659,6774,10926
142989,679,5665,9894
142989,660,4828,8958
142989,637,4931,8832
142336,683,4769,9012
142336,640,4753,8715
141616,658,4765,8863
141616,670,4286,8408
139958,659,4215,8321
139958,677,4117,8236
139063,649,4103,8134
139063,678,4116,8251
139785,635,4978,8958
139785,672,5085,9280
142097,649,5102,9135
142097,669,5056,9182
142790,629,5126,9102
142790,669,5121,9228
142337,646,5102,9139
142337,669,5045,9195
141856,648,4887,8998
141856,667,4365,8490
141375,653,4328,8314
141375,664,4370,8477
140199,654,4343,8416
140199,686,5346,9588
142482,639,5497,9480
142482,700,5561,9754
127382,723,8358,12259
127382,714,5130,9385
115572,692,3473,7585
115572,699,3383,7487
109371,672,3364,7406
109371,681,3407,7402
105578,695,3474,7605
105578,685,3391,7490
105337,638,3332,7465
105337,701,3358,7355
117261,654,3231,7239
117261,697,3723,7942
128648,657,3853,7889
128648,640,3854,7810
134582,676,3800,7981
134582,655,3842,7830
134998,670,3854,8002
134998,678,3895,8050
135961,651,3899,7887
135961,657,3816,7934
136592,678,3785,7953
136592,661,3872,7901
137620,638,4462,8412
137620,682,3741,7949
135720,666,3656,7765
135720,658,6336,10405
141642,637,6403,10432
141642,664,6385,10496
142577,642,6492,10476
142577,664,6591,10826
144191,638,15609,19239
144191,672,14736,19303
145605,625,9456,13356
145605,660,9537,13729
146327,639,9628,13614
146327,662,11350,15521
146764,681,8633,12908
146764,618,8284,12116
146327,672,8738,13014
146327,625,8300,12154
145606,681,6826,11156
145606,627,3808,7926
139237,681,3841,7873
139237,666,3941,7984
137860,645,3941,7940
137860,672,3938,8078
136923,675,3856,8036
136923,664,4382,8446
139478,663,4496,8609
139478,657,4525,8611
139784,646,4631,8681
139784,661,4507,8593
141161,656,4590,8629
141161,662,4487,8590
141161,648,4444,8481
141161,660,4540,8593
140026,665,4056,8203
140026,659,4065,8147
138582,657,4140,8179
138582,672,4136,8281
138100,650,4090,8108
138100,668,4142,8218
138100,673,4055,8265
138100,633,3615,7534
135720,686,3578,7791
135720,671,3516,7617
135454,656,3609,7612
135454,664,3624,7738
134822,654,3663,7689
134822,660,3647,7713
133619,659,3677,7733
133619,677,3587,7712
135063,682,3633,7781
135063,661,3589,7668
134036,666,3642,7713
134036,656,3578,7587
133859,665,3574,7693
133859,675,3657,7763
134757,657,3661,7654
134757,665,3597,7708
133795,657,3662,7706
133795,647,5262,9036
140894,660,13302,17426
140894,651,10901,15146
145125,660,9065,13332
145125,661,8949,13055
146326,653,11048,15143
146326,655,11587,15719
146496,638,12093,16116
146496,627,9953,13900
145606,652,6845,10939
145606,657,6833,10870
144885,671,6989,11279
144885,668,6693,10839
145606,638,6929,10923
145606,658,6562,10704
145366,627,6740,10730
145366,666,6560,10677
144191,651,6805,10842
144191,646,6719,10846
144191,652,6688,10708
144191,767,9521,13803
131476,715,12107,16161
131476,690,4270,8351
121041,685,4023,8205
121041,696,3775,7719
113234,706,3745,7899
113234,705,3848,7978
110411,675,3759,7816
110411,669,3721,7802
117502,663,3616,7695
117502,648,3642,7667
131056,663,5083,9133
131056,674,4911,9111
137404,641,4998,8943
