nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
128827,652,3225,7244
128827,676,3294,7357
128407,685,3250,7443
128407,643,3279,7230
128104,691,3308,7489
128104,674,3295,7382
129612,645,3350,7297
129612,677,3314,7420
133859,656,6539,10612
133859,688,7283,11388
139933,650,7297,11360
139933,660,7224,11293
142336,675,5289,9512
142336,657,4002,8077
139211,662,4016,8133
139211,663,4000,8080
136442,642,3940,7881
136442,674,3893,7985
138275,665,6478,10594
138275,670,9382,13588
142509,626,7833,11770
142509,681,6564,10641
143230,676,6330,10534
143230,578,8599,12698
123830,925,17894,21801
123830,910,19167,23580
88557,597,19271,23143
88557,707,20509,24568
103577,718,14808,19167
103577,701,4418,8549
103163,681,3586,7594
103163,704,3568,7701
102456,686,3552,7611
102456,720,3628,7702
101538,709,3653,7853
101538,669,3571,7555
102505,633,3484,7578
102505,664,5922,9987
125780,656,5820,9894
125780,664,5870,9962
137620,640,5979,10003
137620,671,5772,9913
140414,654,5888,9909
140414,649,5836,9921
142028,685,5834,10110
142028,658,6002,9859
142749,671,5411,9602
142749,656,4188,8313
140440,664,4391,8445
140440,668,4262,8352
139304,656,4299,8371
139304,670,4300,8403
138515,647,4203,8220
138515,692,4186,8438
138996,653,4187,8233
138996,640,4246,8217
139237,676,4250,8442
139237,677,4595,8611
142440,652,14355,18482
142440,663,16877,20978
145056,637,16928,20934
145056,780,18536,22679
147191,644,16578,20483
147191,659,16782,20987
148292,632,16622,20577
148292,667,16654,20774
148363,640,17025,21122
148363,640,16823,20823
147360,661,11950,16276
147360,678,8737,12732
145606,662,6448,10540
145606,647,6550,10686
145126,653,6549,10623
145126,665,6239,10415
143058,659,4230,8328
143058,672,3740,7819
137379,681,3670,7866
137379,632,3649,7561
135063,689,3603,7831
135063,674,3697,7749
136267,672,4156,8286
136267,682,5255,9280
140026,642,5115,9114
140026,674,5285,9473
142818,651,6520,10564
142818,648,5378,9420
143538,672,5434,9623
143538,641,5438,9442
145434,653,5502,9546
145434,664,5525,9609
146297,665,5056,9226
146297,667,4103,8245
143510,653,4141,8191
143510,694,4191,8252
141133,670,4124,8260
141133,659,3883,7889
139275,661,3662,7721
139275,663,3642,7713
137832,666,3646,7714
137832,690,3679,7850
138314,665,3689,7796
138314,654,3935,7882
139517,656,4373,8440
139517,663,4264,8344
139718,673,4238,8450
139718,705,4412,8553
138100,657,3946,8008
138100,670,3740,7781
139544,636,5466,9428
139544,667,5473,9616
142577,639,5490,9516
142577,668,5533,9635
143058,639,5499,9516
143058,664,5528,9648
143443,671,5461,9751
143443,669,5406,9497
143298,625,5275,9178
143298,681,5442,9667
143512,630,4685,8629
143512,661,4589,8700
142818,685,4625,8871
142818,634,4581,8690
142337,680,4568,8602
142337,666,4520,8626
139237,661,3870,7950
139237,671,3631,7703
137860,661,3735,7705
137860,677,3636,7813
122246,712,8204,12166
122246,708,11624,15693
117020,704,4095,8352
117020,703,3630,7702
108699,694,3610,7687
108699,684,3535,7600
106062,687,3578,7649
106062,693,4076,8139
108458,657,4054,8103
108458,683,4148,8260
123371,656,4038,8078
123371,671,4029,8135
132655,678,3947,8148
132655,641,4003,7934
135760,681,3987,8197
135760,666,3969,8014
137860,652,4014,8054
137860,654,3865,7945
138516,678,4150,8338
138516,638,4543,8520
139718,664,4450,8557
139718,667,4128,8192
139478,655,4117,8191
139478,682,4022,8188
139237,641,4117,8226
139237,666,4129,8015
139304,674,4100,8296
139304,681,4107,8249
139785,649,4110,8128
139785,656,4056,8154
140026,644,4122,8062
140026,673,3971,8187
139478,657,4158,8214
139478,662,4101,8157
138581,663,4102,8194
138581,670,4136,8228
139304,656,4098,8123
139304,665,4146,8218
138822,677,4111,8330
138822,643,4095,8032
139303,682,4134,8344
139303,663,4105,8178
139784,645,4128,8146
139784,669,4062,8198
139303,654,4076,8117
139303,662,4075,8167
139785,648,4060,8065
139785,670,4084,8232
139718,652,4104,8105
139718,778,4726,8854
139718,676,4136,8333
139718,668,4060,8179
139718,655,4113,8143
139718,662,4052,8123
139932,649,4137,8146
139932,673,4081,8235
140173,650,4022,8026
140173,669,4119,8283
140266,674,4148,8306
140266,641,4099,8074
140439,678,4171,8351
140439,662,4082,8163
139718,646,4088,8095
139718,670,4081,8231
139932,658,4185,8224
139932,663,4162,8244
137554,652,3852,7862
137554,657,3642,7719
136176,694,3676,7904
136176,651,3731,7678
139933,645,11493,15255
139933,644,17630,21829
144576,674,17833,22231
144576,630,17951,21722
147600,662,18032,22348
147600,656,16817,20997
149323,633,12054,16032
149323,651,11810,15970
148390,659,8167,12346
148390,613,8201,12042
147217,654,6932,11027
147217,660,4829,8933
146087,659,4854,8995
146087,686,4959,9160
143951,647,4853,8935
143951,658,4943,9017
143951,636,4954,8941
143951,666,4859,9021
143058,657,4861,8925
143058,654,4839,8928
143539,655,4784,8823
143539,672,5137,9203
144020,688,4898,9153
144020,635,4861,8777
143539,668,4828,9027
143539,671,4735,8860
143230,628,4838,8783
143230,674,4810,9021
143058,647,4824,8834
143058,652,4856,8846
143325,666,4900,9057
143325,695,5751,9615
127226,735,8869,13270
127226,694,4107,8169
117261,675,4018,8024
117261,695,3920,8193
112993,727,4054,8134
112993,684,3957,7976
111302,670,3999,7961
111302,667,3979,8261
119594,697,3799,7871
119594,634,4418,8423
133859,654,5451,9501
133859,656,5302,9330
139477,668,4622,8804
139477,663,5307,9447
143298,644,7131,11122
143298,651,7125,11212
144191,655,6078,10128
144191,657,6184,10270
145633,637,6072,10115
145633,690,5484,9770
143950,638,5137,9118
143950,683,4441,8657
142336,645,4452,8534
142336,650,4355,8356
142096,671,3998,8135
142096,671,3469,7522
137860,653,3506,7517
137860,668,3518,7609
135304,689,3571,7741
135304,644,3420,7366
133859,673,3523,7598
133859,670,3406,7514
132680,677,3389,7551
132680,664,3375,7425
132858,677,3410,7521
132858,655,3402,7450
133555,677,3378,7491
133555,671,3873,7953
137338,658,4036,8106
137338,628,4025,7968
139759,683,4157,8338
139759,657,4054,8192
140440,644,4095,8065
140440,666,3776,7899
136176,666,3360,7400
136176,669,3260,7344
133554,683,3281,7430
133554,679,3238,7383
133313,628,3263,7155
133313,699,3968,8207
136176,649,3928,7940
136176,666,3844,7956
137794,655,3913,7941
137794,667,3920,8017
138756,681,3981,8194
138756,664,3969,7999
139932,649,3995,8005
139932,663,3835,7976
138316,666,3946,8046
138316,682,3912,8012
138275,652,3949,7998
138275,663,4320,8430
142269,635,6863,10746
142269,667,7262,11448
144645,648,7058,11045
144645,641,7235,11251
146087,673,7023,11332
146087,655,6158,10299
146086,651,6135,10162
146086,660,6125,10213
146086,648,6141,10131
146086,675,5021,9271
142096,657,3991,8037
142096,662,4015,8064
141203,655,3893,7928
141203,663,3894,8021
140025,667,3922,8072
140025,668,3979,8039
138823,662,3961,8098
138823,668,3917,8033
138823,653,3974,8002
138823,660,3887,7987
140026,640,3904,7914
140026,653,3927,7944
138101,673,3955,8085
138101,662,5594,9607
143298,649,9222,13315
143298,648,9080,13094
146086,667,8742,13086
146086,653,5316,9379
144404,646,4500,8534
144404,664,4519,8661
143779,655,4568,8570
143779,659,4502,8610
143539,654,4515,8561
143539,664,4502,8554
140052,685,3683,7892
140052,648,3662,7678
137229,661,3657,7682
137229,672,3672,7758
137229,693,3740,7935
137229,645,3544,7528
121340,661,3648,7744
121340,748,7435,11534
117261,700,5007,9105
117261,705,3524,7686
108719,676,3563,7511
108719,706,3546,7653
106303,689,3470,7590
106303,697,3545,7665
105337,682,3482,7552
105337,676,3556,7660
106545,645,3462,7560
106545,704,3278,7335
121260,648,3254,7234
121260,668,3296,7394
127202,668,3356,7406
127202,668,3310,7397
132414,681,4713,8926
132414,621,16085,19736
143898,646,17430,21621
143898,637,16391,20456
146640,653,16572,20502
146640,652,16441,20741
149563,667,14469,18804
149563,649,13308,17379
149732,642,13536,17508
149732,655,13943,18193
149591,637,11666,15578
149591,643,7817,11830
148631,681,7420,11773
148631,677,6186,10347
145776,634,4506,8515
145776,674,4540,8698
143443,629,4364,8257
143443,697,3969,8221
139237,659,3609,7673
139237,657,3633,7668
136591,663,3655,7706
136872,676,3686,7838
136872,643,3581,7530
135453,681,3551,7741
135453,662,3639,7614
137138,680,3683,7875
137138,642,3644,7565
135454,690,3683,7928
135454,648,3604,7616
135454,670,3695,7806
135454,662,3692,7695
137138,682,3686,7856
137138,651,3617,7612
135935,674,3705,7857
135935,661,3606,7695
135304,661,3708,7758
135304,666,3627,7693
136442,662,3677,7710
136442,673,3593,7757
135720,653,3646,7686
135720,662,3647,7729
136176,656,3660,7690
136176,670,3629,7728
136657,680,3670,7831
136657,645,3572,7528
135961,677,3615,7778
135961,679,3656,7757
135303,653,3593,7693
135303,657,3626,7642
139063,643,5840,9819
139063,667,5466,9604
138822,660,3626,7717
138822,675,3676,7758
136898,662,3570,7705
136898,671,3723,7769
137444,683,3738,7914
137444,637,3680,7606
136723,682,3720,7897
136723,679,3738,7868
136201,629,3659,7609
136201,689,3697,7889
136026,649,3670,7668
136026,676,3583,7744
135544,661,3670,7699
135544,653,3616,7641
135063,668,3694,7749
135063,674,3718,7824
136898,663,4133,8178
136898,666,4304,8407
139718,651,4262,8312
139718,665,4274,8384
141135,676,4213,8419
141135,632,4251,8170
140894,672,4181,8370
140894,669,4213,8325
140199,656,3956,8014
140199,665,3774,7850
138997,641,3697,7713
138997,676,3719,7855
137886,654,3788,7834
137886,666,3847,7921
138649,687,3774,7994
138649,657,3770,7847
137164,659,3795,7850
137164,639,3816,7933
137819,686,3833,7856
137819,657,3784,7884
136898,664,3829,7922
136898,672,3750,7853
138101,654,3898,7852
138101,665,3739,7846
121019,691,5347,9259
121019,739,10537,14854
117481,685,4201,8261
117481,690,3502,7575
108700,703,3503,7667
108700,682,3505,7474
106062,702,3484,7649
106062,688,3501,7604
105578,673,3469,7516
105578,668,3401,7532
112248,675,3903,7935
112248,660,3953,8059
129309,649,4001,8033
129309,657,4022,8075
134581,658,3973,8035
134581,669,4035,8135
137620,669,4148,8307
137620,645,4118,8238
138341,687,4046,8102
138341,657,4012,8061
140480,669,4507,8576
140480,661,4522,8630
142577,645,4511,8498
142577,677,4447,8656
141135,646,4110,8135
141135,661,4076,8170
140654,649,4097,8118
140654,668,4125,8276
140440,646,4129,8110
140440,666,4095,8216
140413,656,4099,8135
140413,684,4057,8299
140199,636,4087,8209
140199,680,4072,8084
140721,656,4094,8118
140721,649,11284,15001
145125,654,10808,15201
145125,656,5896,9977
144885,669,4578,8815
144885,631,4543,8426
143779,692,4630,8898
143779,660,4563,8657
143058,641,4608,8608
143058,675,4588,8755
142577,643,4587,8627
142577,653,4543,8589
144260,663,4682,8748
144260,665,4579,8691
142337,653,4092,8186
142337,659,4124,8169
141642,662,4131,8222
141642,652,7414,11360
145462,677,7741,12064
145462,653,7387,11434
147287,623,5486,9346
147287,671,5430,9646
145152,653,5506,9522
145152,646,5432,9534
145152,676,5469,9668
145152,647,5456,9393
146327,666,5507,9740
146327,661,5055,9114
144671,658,4432,8537
144671,647,4530,8511
143538,654,4570,8841
143538,682,4549,8633
144500,659,4618,8653
144500,649,4498,8520
143779,656,4524,8600
143779,657,4584,8677
143752,653,4606,8681
143752,651,4655,8735
144019,654,4580,8591
144019,667,4559,8707
143539,677,4511,8722
143539,627,4620,8500
142336,660,4461,8596
142336,674,4516,8695
144233,659,4641,8683
144233,666,4555,8690
143710,649,4498,8547
143710,678,4556,8746
143298,651,4501,8568
143298,660,4607,8690
144431,631,4600,8476
144431,685,5052,9305
144644,646,5738,9785
144644,653,5805,9906
144885,658,5890,9970
144885,651,13342,17281
148631,640,17803,21810
148631,642,18497,22570
149351,653,17809,21784
149351,651,17495,21700
151651,664,16539,20800
151651,650,10554,14732
149591,643,9291,13332
149591,659,9242,13322
148630,648,9458,13537
148630,649,9095,13065
136111,761,9343,13729
136111,698,7194,11156
120559,686,3532,7676
120559,693,3539,7597
110578,686,3526,7592
110578,688,3543,7615
107028,713,3551,7742
107028,673,3476,7476
105578,676,3548,7580
105578,683,3481,7692
111786,677,3407,7503
111786,654,3976,8022
127467,660,4036,8106
127467,665,3947,8024
135304,645,3956,7967
135304,683,3883,8047
137619,660,3864,7953
137619,648,3934,7890
139544,672,3892,8114
139544,659,3879,7902
138406,667,3971,8097
138406,647,4058,8023
137886,675,4029,8210
137886,657,4071,8076
140266,658,4014,8064
140266,665,3930,8077
139063,658,3971,8023
139063,674,4072,8185
139304,652,4018,8073
139304,664,3942,8029
138608,671,3987,8144
138608,677,3969,8076
140199,655,3988,8039
140199,654,3842,7964
140266,643,3899,7848
140266,676,3833,7915
136683,692,3423,7650
136683,646,3440,7394
134606,687,3503,7696
134606,639,3944,7881
139063,653,4156,8165
139063,674,4077,8236
139544,650,4174,8211
139544,668,4138,8230
139304,664,4058,8189
139304,668,4072,8149
137860,672,3781,7917
137860,666,3298,7359
135479,662,3802,7862
135479,663,4095,8126
138367,647,4078,8126
138367,678,3943,8187
138342,669,4038,8165
138342,638,3946,8034
138756,673,4042,8043
138756,674,4051,8187
139063,656,4026,8043
139063,659,3941,8054
140199,645,4037,8012
140199,668,4001,8107
138100,681,3819,8029
138100,675,3539,7578
136000,661,3537,7619
136000,673,3609,7664
134099,660,3504,7612
134099,682,3517,7608
134315,663,3501,7603
134315,670,3572,7623
133378,662,3486,7558
133378,679,3645,7770
133619,653,3496,7548
133619,664,3598,7601
134100,659,3541,7632
134100,673,3604,7671
133859,658,3463,7539
133859,672,3472,7525
134822,673,3528,7709
134822,659,3517,7487
134036,674,3447,7613
134036,654,3542,7518
136442,658,3812,7867
136442,661,4109,8253
139545,648,4146,8193
139545,661,4063,8113
140680,665,4127,8280
140680,673,4117,8284
140680,651,4110,8171
140680,664,4297,8369
143085,671,6257,10421
143085,625,6017,9844
145392,664,6105,10385
145392,668,6190,10304
145703,655,6141,10190
145703,646,6151,10216
146424,648,6201,10246
146424,660,6209,10315
146114,644,6250,10243
146114,681,5835,10135
144501,641,4392,8397
144501,665,3976,8054
141228,647,4029,8037
141228,684,4888,9126
143779,647,5800,9789
143779,660,5839,9978
145435,643,5975,9962
145435,689,5598,9863
132199,644,5306,9117
132199,755,12190,16022
125780,733,7102,11668
125780,685,3544,7586
112510,694,3629,7687
112510,685,3537,7580
107752,707,3603,7768
107752,687,3532,7627
105337,689,3509,7603
105337,661,3557,7620
112268,673,3428,7491
112268,664,3344,7416
125817,647,3356,7349
125817,672,3355,7418
129371,664,3393,7425
129371,672,4004,8116
135935,687,3996,8230
135935,644,4045,7956
137860,678,4041,8263
137860,668,4058,8107
139785,643,4086,8089
139785,665,3986,8162
139279,657,3985,8011
139279,671,3977,8073
139063,642,3973,8157
139063,674,4025,7983
139303,680,3963,8157
139303,662,4092,8132
140199,660,4010,8094
140199,659,3947,8053
138756,662,3829,7920
138756,672,3466,7552
136898,650,3406,7435
136898,685,3461,7588
134693,640,3504,7481
134693,696,3542,7760
134211,654,3481,7490
134211,681,3582,7723
134758,645,3573,7587
134758,673,3557,7616
134517,659,3562,7612
134517,667,3485,7569
135303,689,3554,7753
135303,669,3394,7472
134099,653,3565,7568
134099,654,4953,8974
140894,651,4921,8939
140894,661,4800,8906
142990,668,4802,9042
142990,641,4705,8687
142818,662,4275,8340
142818,662,4236,8297
142096,671,4114,8278
142096,674,4208,8395
142097,646,4183,8193
142097,671,4283,8408
142097,648,4206,8244
142097,663,4308,8420
141856,650,4315,8353
141856,648,4195,8190
141615,655,4219,8301
141615,689,4212,8485
141375,645,4200,8211
141375,648,5798,9763
145125,639,6603,10590
145125,670,6353,10607
144912,641,6520,10503
144912,643,6364,10703
146567,685,6519,10595
146567,642,6438,10465
146327,651,6544,10632
146327,652,6182,10159
147287,645,6330,10590
147287,693,4160,8225
143538,661,4099,8194
143538,659,4089,8118
142096,655,4076,8135
142096,660,4114,8150
141228,654,4091,8136
141228,673,4136,8248
140026,675,3798,7977
140026,652,3303,7289
136241,677,3321,7502
136241,674,3423,7467
134340,642,3636,7576
134340,669,4587,8716
139237,664,4423,8583
139237,672,4154,8256
143058,634,6773,10731
143058,657,9847,13974
147217,647,10160,14130
147217,652,9592,13742
148461,649,9095,13153
148461,677,7836,12160
148462,627,6117,9996
148462,668,5878,10090
146327,653,5895,9917
146327,673,5883,10168
145873,658,5855,9942
145873,632,5901,9749
146807,668,5952,10190
146807,659,5855,9964
144672,651,4501,8562
144672,669,4393,8512
127226,677,4585,8715
127226,718,10273,13992
122006,711,5506,9851
122006,687,3532,7576
111544,692,3522,7620
111544,689,3572,7609
107753,683,3583,7653
107753,699,3488,7691
105095,694,3501,7633
105095,653,3418,7482
109854,674,3436,7490
109854,667,3293,7370
122912,672,3378,7434
122912,651,4655,8620
136351,658,9320,13524
136351,651,9736,13847
145055,649,12076,16078
145055,665,12368,16561
148631,622,12000,15836
148631,667,12046,16371
148800,646,9666,13711
148800,678,3856,8024
139691,656,3282,7348
139691,658,3314,7366
134517,662,3288,7300
134517,677,3341,7451
134556,675,3259,7367
134556,652,3275,7287
135935,684,3884,8095
135935,645,4025,7961
137138,662,3994,8046
137138,664,3971,8049
138341,679,3962,8200
138341,663,4034,8099
139063,653,3990,8004
139063,669,3953,8101
140413,652,4063,8055
140413,642,5632,9587
142818,686,4703,9010
142818,662,4277,8378
142577,645,4283,8317
142577,666,4204,8316
142163,637,4238,8221
142163,667,4242,8393
141856,646,4361,8363
141856,668,4300,8443
141616,661,4137,8258
141616,649,4306,8333
141616,677,4249,8448
141616,652,4356,8394
141642,655,4344,8417
141642,673,4239,8392
141616,637,4245,8172
141616,682,4289,8474
142577,673,8231,11750
142577,692,19364,23830
147938,647,21524,25416
147938,704,25515,29776
148588,648,17275,21397
148588,661,19210,23234
149520,671,18005,22463
149520,622,15992,19616
150282,658,9046,13355
150282,662,6999,11122
148177,666,6886,11121
148177,625,6809,10719
147981,683,6898,11183
147981,639,6396,10369
147260,679,4945,9128
147260,654,4992,8953
144912,657,4835,8947
144912,663,4460,8550
142818,651,4269,8469
142818,675,4078,8034
141161,674,3787,7960
141161,668,3780,7878
139692,640,3740,7760
139692,684,3853,7999
138822,643,3783,7790
138822,669,3765,7845
139277,654,3751,7797
139277,673,3657,7823
137768,648,3790,7786
137768,677,3379,7525
135213,658,3373,7424
135213,659,3294,7318
133594,665,3336,7555
133594,680,3884,7917
137594,672,4068,8156
137594,659,3966,7921
138797,686,4007,8241
138797,656,3971,7973
139451,671,3930,8060
139451,676,3949,8064
142790,636,6638,10533
142790,652,7085,11239
146086,649,7279,11338
146086,649,6161,10265
144404,656,4139,8215
144404,671,4004,8102
140894,656,3991,8235
140894,658,4154,8016
142097,691,4672,8954
142097,676,4627,8698
127202,739,8807,12807
127202,711,4628,8791
114848,682,3546,7591
114848,679,3472,7509
109130,705,3515,7720
109130,688,3524,7568
105820,696,3571,7650
105820,690,3511,7615
105337,653,3511,7496
105337,688,3436,7563
116274,658,3285,7322
116274,664,3247,7308
125757,681,3299,7397
125757,670,6408,10433
139519,648,7256,11281
139519,660,7342,11433
144645,664,7033,11260
144645,671,7266,11406
146780,656,7102,11223
146780,647,7185,11229
147981,644,7286,11293
147981,650,7147,11278
148009,643,6648,10661
148009,656,6130,10189
146807,660,6272,10384
146807,665,5306,9457
143951,658,4644,8705
143951,694,3546,7735
137645,651,3479,7511
137645,657,6047,9926
143778,677,7824,12149
143778,652,7554,11608
146326,651,7696,11759
146326,650,7560,11608
147937,651,7685,11759
147937,648,5467,9514
146567,672,5553,9765
146567,663,5421,9547
146327,647,5441,9493
146327,663,5453,9536
146327,647,4824,8908
146327,630,4576,8504
144431,685,4636,8891
144431,646,4221,8182
142363,667,4077,8207
142363,691,4227,8423
141883,651,4067,8112
141883,662,4122,8180
141375,662,4109,8175
141375,660,4104,8142
143016,657,5848,10025
143016,662,6154,10232
145873,648,6171,10204
145873,651,6060,10177
146087,643,6185,10190
146087,658,6134,10176
146567,676,5997,10281
146567,622,6078,9977
147288,658,6100,10192
147288,659,6197,10254
148008,648,6277,10294
148008,656,6045,10211
146737,666,6151,10371
146737,669,6133,10233
146736,621,7747,11628
146736,646,10125,14230
148843,662,9937,13963
148843,655,7503,11789
148151,650,5952,9987
148151,652,5817,9840
147260,681,5976,10270
147260,634,5893,9843
146710,662,5936,10084
146710,658,4807,8907
142722,663,3904,8023
142722,677,3834,7927
140172,645,3785,7772
140172,678,3801,7947
139692,637,3674,7702
139692,679,3769,7914
138275,664,3775,7883
138275,653,3777,7742
139692,684,3999,8210
139692,628,4339,8308
141134,679,4516,8683
141134,658,4362,8375
140920,661,4057,8111
140920,695,3986,8232
141375,651,4117,8168
141375,639,3902,7905
139759,677,3962,8116
139759,667,3974,8056
140173,646,3979,7983
140173,667,3904,8009
140240,662,3935,8007
140240,656,3901,7977
140894,689,4073,8292
140894,633,3827,7803
139933,670,4006,8136
139933,670,3981,7988
136202,673,4000,8139
136202,712,5702,9737
121764,708,6588,10734
121764,700,4068,8171
112751,683,3496,7534
112751,681,3444,7505
