nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
113326,584,21873,26113
116141,550,21827,25697
116141,562,21894,25972
113512,574,21873,25939
113512,563,21469,25455
113994,557,21606,25536
113994,573,21664,25845
116864,560,21870,25794
116864,590,21963,26113
113009,609,20991,25567
113009,564,20828,24942
114937,555,21496,25432
114937,570,21276,25343
116361,553,21476,25274
116361,584,21195,25448
112548,560,21349,25258
112548,572,21627,25829
115660,565,21478,25406
115660,556,21377,25546
114214,574,21908,25890
114214,571,21264,25360
113753,604,21269,25858
113753,543,21658,25142
116864,586,22024,26603
116864,578,21774,25942
112843,569,21644,25651
112843,559,21787,25831
115178,561,22007,25978
115178,578,21635,25831
115824,554,21965,25800
115824,581,21294,25501
113084,551,21403,25207
113084,589,21507,25729
116624,580,21491,25442
116624,596,21547,26246
114214,566,21812,25801
114214,561,21634,25650
113732,555,21709,25709
113732,574,21985,26090
116624,557,22023,25965
116624,578,21880,26003
113545,570,21563,25532
113545,554,21560,25582
114937,566,21998,25929
114937,569,21809,25928
114696,618,21570,26246
114696,576,21376,25459
112843,546,21655,25531
112843,576,22003,26151
116142,551,21904,25781
116142,555,21990,26077
114214,576,22082,26125
114214,569,21536,25586
114049,557,21850,25782
114049,572,22000,26117
116624,595,22057,26674
116624,563,21938,25922
113732,588,21315,25389
113732,559,21399,25437
114455,633,23136,26989
114455,573,20194,24406
114937,562,21541,25459
114937,578,21498,25636
113566,549,21658,25510
113566,574,21587,25778
116865,565,21903,25850
116865,562,21857,25988
114214,599,22126,26706
114214,553,21665,25395
114477,590,21129,25394
114477,572,21576,25701
115419,561,21919,25806
115419,582,21596,25779
113084,555,21668,25559
113084,575,21872,25961
116142,574,22115,26113
116142,562,22086,26181
114289,598,22131,26681
114289,567,21830,25921
112581,592,23615,27580
112581,562,21723,25840
96881,560,21981,25953
96881,562,22623,26634
92532,559,22530,26501
92532,564,22434,26548
89450,548,22438,26393
89450,551,22499,26597
87773,563,22748,26753
87773,595,22522,27262
88499,545,22520,26391
88499,563,22312,26511
87773,533,22557,26416
87773,574,22592,26798
88741,571,21923,25843
88741,562,22225,26303
87773,549,22558,26511
87773,558,22551,26635
87048,560,22691,26647
87048,568,24356,28479
99424,600,21520,26072
99424,580,21344,25463
108040,546,21721,25656
108040,573,21938,26049
114455,553,22002,25889
114455,571,21853,25977
112527,591,21484,25485
112527,555,21314,25350
114455,569,21856,25846
114455,568,21857,25969
116843,577,21993,26469
116843,588,21957,26153
113325,561,21541,25402
113325,577,21900,26169
115901,553,21598,25429
115901,557,21410,25479
115178,577,21640,25689
115178,575,21281,25351
114290,569,21483,25347
114290,576,21768,25923
117105,589,22030,26621
117105,549,21938,26077
113512,591,21760,25705
113512,557,21608,25653
115178,558,21992,25959
115178,565,21798,25817
116843,561,22038,26008
116843,582,22027,26158
113325,560,21922,25832
113325,571,21910,26017
116921,613,21584,26220
116921,565,21610,25695
114214,570,21899,25853
114214,562,21355,25433
114992,559,21643,25624
114992,569,21785,25869
117587,546,21936,25792
117587,587,21943,26127
113084,572,21667,25622
113084,557,21766,25832
116142,564,21989,25952
116623,570,22071,26463
116623,602,21684,26114
114455,556,21712,25553
114455,568,21252,25423
114751,553,21985,25917
114751,573,21729,25770
117106,570,22089,26282
117106,573,21962,25867
112789,574,21754,25936
112789,565,21956,25768
116864,567,21906,26138
116864,589,21799,26254
115178,560,22102,25938
115178,582,21338,25575
114751,543,21570,25470
114751,579,21687,25876
117346,555,21860,25746
117346,580,21776,25935
113326,574,21630,25601
113326,557,21384,25447
115901,564,21788,25749
115901,566,21661,25786
117084,587,21963,26452
117084,586,21540,25757
114028,549,21465,25299
114028,568,21588,25680
117325,560,21973,25873
117325,559,21832,26006
114696,628,22214,26177
114696,560,21208,25202
115419,571,21687,25742
115419,681,22591,26758
114937,596,20305,24847
114937,585,21196,25308
114049,543,21571,25391
114049,583,21930,26166
117346,551,21748,25670
117346,571,21822,25795
114510,576,21703,25806
114510,556,21427,25479
115474,563,21830,25731
115474,569,21834,25909
117565,586,21997,26619
117565,555,21940,25490
113786,588,21559,26056
113786,559,21919,25960
116383,558,21993,25984
116383,562,21804,25844
115398,574,21998,26071
115398,576,21442,25420
114455,553,21701,25645
114455,574,21329,25493
117269,597,21499,26102
117269,569,21375,25454
114696,569,21273,25294
114696,558,20971,25019
115419,552,21525,25388
115419,570,21365,25444
117750,555,21583,25509
117750,587,21700,25924
113786,565,21620,25515
113786,563,21781,25813
116865,565,21945,26603
116865,591,21693,25771
115901,568,22006,26038
115901,571,21551,25546
114937,548,21627,25588
114937,579,21726,25895
117346,552,21935,25775
117346,569,21868,25990
115178,571,22001,25956
115178,556,21455,25468
115178,596,21591,26196
115178,543,21585,25163
117750,574,21985,26402
117750,590,21937,26228
113566,560,21687,25559
113566,561,21796,25879
116623,556,21932,25859
116623,569,21858,26052
116382,564,22155,26061
116382,580,21676,25773
114290,578,21683,26074
114290,545,21584,25221
117105,593,21988,26580
117105,545,21635,25100
114455,590,21549,26101
114455,562,21172,25245
115440,552,21872,25736
115440,568,21668,25787
117992,551,22041,25927
117992,588,21788,25939
113566,571,21606,25603
113566,564,21737,25821
116623,565,21893,25837
116623,592,21901,26677
115845,560,22063,25985
115845,580,21586,25729
114476,539,21624,25458
114476,579,21905,26095
117807,555,21905,25812
117807,562,21932,26027
115178,573,21938,25969
115178,557,21278,25287
115178,592,21645,26247
115178,536,21442,24915
117751,584,21609,26176
117751,573,21586,25667
114937,569,21597,25571
114937,557,21058,25167
115419,552,21455,25281
115419,571,21243,25408
117751,554,21433,25341
117751,586,21524,25702
113732,593,21282,25748
113732,532,21402,24933
116142,591,21695,26223
116142,566,21314,25399
116546,561,21527,25524
116546,579,21230,25355
114455,551,21275,25148
114455,573,21127,25308
117325,557,21470,25386
117325,553,21338,25445
116361,574,21683,25604
116361,597,23721,27852
101404,575,21965,26574
101404,552,21930,26011
93740,554,22195,26180
93740,565,21837,25927
91385,533,22180,26007
91385,557,21839,25986
89224,544,22073,25953
89224,576,21832,26000
90176,560,21972,25964
90176,561,21975,26076
88982,581,22189,26754
88982,517,22001,25451
88257,583,22164,26753
88257,562,22139,26187
89224,554,21964,25968
89224,558,21921,26043
88257,531,22104,25944
88257,549,22007,26070
95931,591,23597,27652
95931,568,21299,25408
110432,548,21627,25560
110432,586,21656,25813
110914,592,21469,25978
110914,566,21469,25636
115660,553,21627,25509
115660,568,21376,25493
117084,553,21529,25344
117084,591,21103,25406
113994,541,21150,24854
113994,578,21113,25434
117587,562,21572,25443
117587,560,21567,25672
115660,597,21643,26298
115660,571,21299,25382
115419,542,21594,25471
115419,579,21480,25715
118310,543,21743,25536
118310,584,21520,25797
115178,561,21469,25346
115178,554,21218,25296
116142,565,21500,25409
116142,568,21367,25527
117991,586,21710,26174
117991,551,21494,25073
113973,593,21424,25977
113973,563,21341,25461
116383,558,21664,25549
116383,567,21287,25388
116603,564,21894,25823
116603,578,21314,25447
114696,551,21222,25066
114696,577,21205,25393
118069,561,21559,25505
118069,573,21498,25985
115660,586,22042,26276
115660,568,21568,25619
115419,541,21901,25833
115419,575,21889,26069
117992,549,21868,25742
117992,579,21730,25921
114937,567,21765,25690
114937,554,21557,25626
116383,564,21920,25811
116383,569,21632,25809
118473,579,21942,26440
118473,552,21930,25492
114455,586,21900,26365
114455,568,21378,25570
117325,550,21621,25494
117325,567,21350,25472
116306,567,21643,25642
116306,575,21192,25254
115901,548,21418,25290
115901,575,21180,25390
120135,589,21825,26368
120135,532,21960,25431
119172,592,22047,26615
119172,571,21312,25371
118769,544,21336,25254
118769,575,21383,25538
121339,551,21561,25437
121339,581,21615,25840
118024,567,21307,25233
118024,554,21214,25244
119709,564,21632,25588
119709,567,21428,25581
121339,577,21512,25993
121339,586,21588,25817
117324,555,21442,25289
117324,569,21461,25604
119733,560,21554,25535
119733,555,21439,25481
117750,571,21545,25546
117750,576,21302,25334
115901,552,21877,25797
115901,570,21729,25837
118954,563,21927,26582
118954,594,21827,25841
116120,569,21779,25818
116120,556,21716,25770
116865,553,21996,25900
116865,574,21890,26034
119195,549,22063,25989
119195,578,21907,26033
115419,570,21777,25769
115419,556,21678,25733
117566,565,21943,25914
117566,566,21773,25822
118714,578,22059,26598
118714,583,21944,26199
115255,563,21789,25643
115255,557,21860,25934
117588,559,21892,25871
117588,559,21801,25882
117325,573,21985,25961
117325,577,21750,25813
115956,551,21757,25718
115956,569,21778,25890
118792,592,22067,26718
118792,559,21857,25870
116624,562,22024,25928
116624,559,21687,25726
116657,560,21742,25725
116657,573,21674,25876
119195,548,21914,25773
119195,589,21946,26121
114991,572,21656,25585
114991,559,21627,25754
117807,593,21814,26415
117807,563,21401,25485
117565,561,21567,25507
117565,579,21131,25254
115419,535,21374,25143
115419,578,21279,25503
118714,560,21697,25615
118714,571,21738,25801
115901,572,21374,25403
115901,552,21164,25233
117347,569,21552,25533
117347,565,21344,25425
118955,577,21585,26070
118955,578,21629,25793
115178,568,21420,25419
115178,557,21661,25699
117806,559,21765,25721
117806,569,21642,25724
117750,568,21596,25506
117750,582,21342,25502
115419,581,21425,25882
115419,541,21239,24792
118232,593,21526,26142
118232,555,21395,25472
116843,564,21653,25597
116843,570,21307,25370
116383,544,21576,25502
116383,571,21407,25554
119195,559,21577,25473
119195,574,21562,25707
115879,570,21535,25494
115879,555,21364,25452
116624,588,21527,26068
116624,573,21412,25585
119195,545,21675,25545
119195,581,21614,25781
114937,558,21571,25485
114937,565,21482,25619
118047,559,21642,25524
118047,562,21416,25509
117991,570,21648,25585
117991,578,21213,25394
115660,579,21557,25978
115660,548,21245,24825
118769,584,21650,26222
118769,556,21500,25538
116843,564,22060,26003
116843,571,21534,25615
116383,550,21833,25805
116383,570,21732,25817
119011,563,21950,25945
119011,570,21767,25812
116383,575,21842,25862
116383,551,21607,25638
116865,591,21932,26564
116865,558,21766,25730
112361,593,23868,27871
112361,565,21366,25537
97847,541,22145,26082
97847,570,22196,26297
94223,561,22155,26084
94223,561,22042,26124
91143,552,22057,26073
91143,550,21925,26005
90176,585,22103,26659
90176,569,21979,26156
90434,544,22174,26046
90434,549,22096,26141
89224,555,22136,26088
89224,564,22089,26274
90434,560,22078,25978
90434,556,22112,26241
89466,545,22178,26114
89466,589,22124,26786
89934,555,22097,26088
89934,572,23766,27344
100921,586,20858,25321
100921,570,21326,25440
112361,557,21506,25479
112361,554,21479,25522
114235,577,21690,25717
114235,568,21269,25354
115233,555,21280,25181
115233,575,21322,25458
118792,563,21494,25456
118792,574,21447,25556
115419,590,21303,25812
115419,569,21009,25204
116865,549,21578,25441
116865,569,21507,25624
118955,549,21662,25569
118955,582,21583,25719
114696,571,21424,25447
114696,558,21438,25439
117828,565,21620,25588
117828,593,21442,26120
117269,570,21552,25687
117269,579,21274,25350
115901,543,21411,25321
115901,571,21455,25539
119195,554,21638,25543
119195,570,21415,25509
116142,573,21331,25318
116142,554,21129,25194
116383,564,21541,25502
116383,566,21218,25333
118954,590,21555,26109
118954,549,21521,25047
115639,586,21385,25882
115639,565,21283,25416
117806,552,21578,25473
117806,570,21409,25519
119436,550,21566,25421
119436,585,21515,25747
115178,566,21290,25161
115178,563,21360,25489
117806,592,21534,26156
117806,560,21390,25470
117084,563,21744,25654
117084,586,21257,25405
115901,536,21410,25293
115901,577,21436,25589
118714,557,21657,25565
118714,571,21362,25466
116121,571,21579,25608
116121,558,21306,25361
116362,589,21690,26185
116362,545,21848,25402
118954,578,22134,26618
118954,578,21916,26057
115419,557,21839,25712
115419,567,21837,26025
117806,555,22042,25918
117806,567,21822,25937
118713,562,22060,25946
118713,580,21809,25979
115419,594,21366,25952
115419,530,21398,24874
118770,585,21647,26165
118770,565,21526,25751
117346,555,21753,25601
117346,579,21169,25295
116142,545,21404,25323
116142,575,21322,25481
118714,556,21658,25614
118714,566,21416,25503
116624,572,21654,25597
116624,559,21287,25322
116624,560,21417,25433
116624,568,21359,25504
118955,588,21566,26148
118955,569,21533,25574
116361,561,21568,25510
116361,560,21358,25466
117084,559,21654,25572
117084,568,21288,25405
119195,557,21533,25458
119195,583,21576,25702
115178,598,21320,25882
115178,531,21291,24721
117566,589,21523,26129
117566,565,21383,25438
117991,560,21645,25614
117991,577,21316,25433
115178,543,21266,25127
115178,574,21117,25215
118232,561,21560,25558
118232,565,21793,25909
116383,571,22056,26073
116383,553,21424,25446
116383,589,21504,26078
116383,572,21487,25611
119195,555,21562,25517
119195,574,21645,25783
116120,559,21472,25376
116120,553,21178,25243
117084,567,21631,25554
117084,569,21473,25595
118714,549,21698,25670
118714,583,21521,25583
115178,573,21409,25441
115178,587,21417,26148
117807,553,21561,25465
117807,559,21460,25491
116865,564,21603,25621
116865,584,21239,25413
115901,544,21349,25222
115901,572,21393,25515
118473,563,21563,25556
118473,553,21418,25525
117269,572,21787,25705
117269,571,21271,25388
116142,584,21635,26194
116142,573,21525,25642
119011,553,21607,25562
119011,555,21407,25421
116383,570,21569,25553
116383,565,21220,25311
116383,556,21272,25103
116383,571,21420,25644
118714,589,21532,26057
118714,546,21457,25003
115398,594,21241,25828
115398,560,21127,25155
117269,552,21506,25434
117269,573,21318,25476
117991,549,21522,25379
117991,581,21525,25638
115178,552,21239,25162
115178,575,21299,25503
118047,560,21515,25415
118047,553,21435,25576
116546,595,21674,26152
116546,580,21296,25420
115901,544,21356,25316
115901,569,21455,25537
118713,556,21604,25575
118713,579,21368,25499
115880,565,21445,25372
115880,555,21039,24992
116602,567,21578,25634
116602,568,21333,25434
118473,587,21708,26251
118473,549,21406,24920
114937,588,21307,25814
114937,566,21488,25645
117566,554,21563,25506
117566,556,21484,25548
116843,566,21637,25571
116843,579,21324,25481
115660,550,21377,25284
115660,572,21314,25458
118770,562,21454,25412
118770,562,21452,26121
116142,601,21510,25588
116142,562,21134,25098
116142,556,21347,25339
116142,562,21424,25398
118955,564,21671,25749
118955,579,21711,25832
115419,568,21389,25300
115419,594,23388,27433
104232,545,21949,25899
104232,574,22399,26571
96640,581,21980,26493
96640,560,22167,26347
91868,537,22139,26045
91868,553,22179,26261
90175,549,22664,26625
90175,573,22561,26726
90901,546,22693,26510
90901,555,22597,26812
89450,540,22732,26594
89450,560,22626,26793
90599,564,22665,26606
90599,561,22283,26457
89692,567,22378,26845
89692,564,22188,26444
88924,545,22398,26312
88924,564,22284,26330
93740,570,23881,27862
93740,555,21156,25193
106815,576,21621,25661
106815,566,21294,25238
112120,556,21477,25514
112120,570,21461,25567
117028,588,21679,26207
117028,564,21393,25439
115102,574,21367,25485
115102,558,21148,25184
116142,549,21435,25335
116142,570,21301,25382
117991,554,21630,25639
117991,582,21624,25729
114455,571,21323,25311
114455,555,21489,25503
117028,594,21611,26227
117028,533,21491,24938
118713,579,21769,26257
118713,588,21542,25781
114937,554,21572,25404
114937,568,21524,25668
117509,554,21607,25527
117509,561,21606,25711
117028,573,21800,25747
117028,578,21543,25612
115474,579,21680,26278
115474,539,21935,25423
118232,589,22044,26593
118232,570,21909,25952
116121,558,21792,25703
116121,566,21473,25651
116624,558,21920,25802
116624,569,21805,25925
118713,585,21887,26343
118713,551,21924,25604
114696,567,21740,26245
114696,557,21977,25450
117565,586,21955,26432
117565,572,21896,26028
117028,559,21927,25921
117028,582,21698,25865
115419,536,21766,25451
115419,582,21597,25944
118529,555,21989,25838
118529,560,21955,26057
116362,572,22087,26021
116362,554,21627,25721
116383,593,21854,26432
116383,580,21741,25923
118529,545,22159,25999
118529,583,21923,26122
114214,560,21825,25702
114214,561,21435,25579
117566,560,21710,25572
117566,564,21518,25674
116843,579,21690,25730
116843,585,21384,25510
115419,574,21235,25656
115419,546,21294,24895
118529,582,21621,26112
118529,560,21457,25504
116603,563,21744,25679
116603,577,21225,25397
116383,543,21455,25422
116383,573,21539,25651
119195,557,21591,25409
119195,576,21528,25726
115901,570,21850,25849
115901,557,21679,25725
116383,585,22045,26542
116383,578,21747,26002
118714,539,21948,25730
118714,593,21622,25885
114696,558,21437,25333
114696,559,21645,25668
118047,565,21714,25700
118047,556,21443,25602
116787,577,21674,25651
116787,575,21235,25439
115901,581,21432,25895
115901,540,21480,24926
118955,584,21630,26182
118954,549,21660,25342
118954,597,21495,26012
114937,556,21580,25404
114937,572,21531,25745
118047,555,21834,25715
118047,563,21421,25578
116787,576,21721,25847
116787,563,21384,25267
115419,564,21658,25743
115419,570,21392,25438
118692,565,21787,25956
118692,593,21545,26011
115398,556,21501,25235
115398,568,21355,25688
117325,556,21719,25447
117325,571,21696,25974
117750,565,21991,25935
117750,580,21715,25865
115660,581,21848,26329
115660,543,21537,25111
118232,586,21996,26549
118232,569,21819,25903
116120,564,21968,25908
116120,562,21664,25770
116602,556,22026,25916
116602,574,21765,25935
119172,556,22073,26023
119172,581,22116,26185
114937,567,22024,26028
114937,557,21994,26004
118047,566,22126,26188
118047,590,21860,26601
116787,560,22120,26031
116787,579,21683,25800
115901,544,21992,25900
115901,581,21981,26130
118955,559,22178,26094
118955,561,21960,25930
116142,577,22177,26272
116142,561,21925,25996
116142,588,22062,26659
116142,539,21865,25316
118955,591,22096,26681
118955,574,21826,25948
115901,566,21535,25480
115901,557,21403,25446
117106,558,21790,25729
117106,571,21661,25789
119011,554,21837,25737
119011,583,21733,25856
115660,572,21629,25584
115660,560,21623,25762
117325,592,21887,26425
117325,575,21634,25755
117325,567,22061,25996
117325,582,21812,25918
115715,543,22299,26153
115715,573,22119,26265
118529,565,22123,26076
118529,565,22065,26082
116603,577,22100,26193
116603,557,21664,25704
116383,593,22068,26594
116383,582,21763,25986
118955,546,21925,25796
118955,584,22067,26226
115178,562,22061,25992
115178,560,21698,25776
117106,563,22185,26093
117106,570,21974,26106
118714,581,22110,26552
118714,557,22235,25836
115178,600,21844,26451
115178,565,21912,25993
118529,553,21923,25795
118529,573,21742,25938
117510,560,22162,26042
117510,587,21624,25793
116142,549,21598,25518
116142,574,21545,25689
118954,560,21695,25624
118954,565,21527,25534
116327,579,21952,25988
116327,621,23594,28298
107317,553,20542,24531
107317,556,22375,26556
97299,546,22580,26462
97299,564,22282,26394
92791,540,22445,26377
92791,552,22312,26423
90373,554,22512,26427
90373,565,22342,26463
90417,576,22478,26970
90417,520,22390,25906
89467,587,22402,27023
89467,535,22346,25793
90417,576,22367,26886
90417,562,22242,26433
89209,526,22436,26188
89209,579,22332,26575
90373,552,22178,26097
90373,555,22158,26304
90857,582,24624,28581
90857,571,21550,25661
106162,556,21730,25661
106162,570,21679,25813
114696,591,22053,26586
114696,577,21588,25766
114455,564,21408,25318
114455,559,21367,25433
116383,554,21849,25732
116383,573,21652,25836
118954,552,21943,25839
118954,584,21907,26042
114937,568,21478,25350
114937,563,21650,25830
117587,594,21847,26387
117587,569,21483,25625
117991,553,21835,25676
117991,590,21383,25625
115715,551,21337,25215
115715,577,21485,25657
118529,556,21699,25566
118529,556,21687,25794
116624,576,21812,25836
116624,573,21466,25534
115901,583,21424,25980
115901,540,21631,25118
119011,585,21733,26249
119011,569,21525,25646
116603,566,21713,25655
116603,557,21374,25349
116624,565,21511,25527
116624,570,21522,25674
119011,556,21784,25658
119011,584,21575,25719
114937,593,21349,25920
114937,530,21646,25123
117587,594,21806,26373
117587,564,21537,25543
118473,549,21707,25618
118473,592,21755,26020
114937,561,21513,25362
114937,565,21662,25774
117885,568,21713,25675
117885,555,21547,25666
116865,581,22095,26122
116865,574,21705,25748
115901,574,21925,26420
115901,585,22001,26235
119011,552,22073,25984
119011,559,22084,26082
116865,573,21774,25800
116865,562,21371,25378
115901,561,21515,25508
115901,570,21584,25688
118473,561,21781,25742
118473,578,21684,25817
115178,597,21581,26178
115178,555,21341,25326
117084,555,21637,25606
117084,571,21605,25720
118955,544,21850,25742
118955,583,21683,25855
114696,567,21461,25356
114696,560,21483,25626
117807,565,21531,25487
117807,557,21474,25570
117269,575,21631,25675
117269,577,21257,25358
115880,576,21385,25887
115880,575,21296,25452
118714,545,21649,25504
118714,566,21564,25690
116843,580,21862,25844
116843,564,21033,25100
116602,559,21403,25350
116602,571,21495,25656
118955,559,21671,25534
118955,580,21648,25837
116121,588,21474,25976
116121,567,21184,25387
117269,554,21723,25573
117269,572,21316,25436
119195,543,21571,25427
119195,586,21782,26028
115178,562,21491,25321
115178,567,21965,26164
117991,562,22030,25943
117991,552,21823,25978
117268,603,22129,26724
117268,546,21696,25212
115901,573,21744,26196
115901,576,21964,26124
118714,550,22031,25916
118714,567,21904,26035
116120,567,22037,25971
116120,553,21598,25578
116865,567,21882,25927
116865,568,21805,25910
119011,588,21975,26558
119011,546,22014,25480
115660,593,21476,26082
115660,556,21433,25442
117587,551,21518,25429
117587,573,21448,25605
118714,555,21827,25721
118714,580,21750,25905
115178,561,21464,25392
115178,565,21621,25758
117828,565,21655,25607
117828,556,21724,25801
117346,596,21865,26405
117346,584,21295,25460
115901,545,21533,25430
115901,579,21558,25721
119011,549,21774,25685
119011,564,21643,25665
115660,606,21268,25297
115660,555,20972,25019
117106,565,21650,25608
117106,569,21621,25746
119011,581,21650,26189
119011,582,21530,25748
114696,556,21267,25075
114696,563,21517,25606
117806,561,21557,25530
117806,561,21284,25418
117268,573,21681,25678
117268,577,21263,25305
116142,551,21121,25080
116142,574,21320,25481
119251,592,21615,26186
119251,558,21703,25178
115879,590,21096,25576
