nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
18084,506,1820,13468
18084,512,1834,13547
18084,537,1847,13850
18084,492,1883,13379
18084,538,1993,13936
18084,506,1850,13484
18084,514,1826,13535
18084,510,1896,13568
18084,513,2012,13709
18084,513,1862,13557
18084,519,1973,13692
18084,535,1923,13904
18084,507,1875,13523
18084,515,1958,13678
18084,513,1829,13549
18084,503,1816,13411
18084,521,1863,13660
18084,512,1838,13534
18084,537,1812,13777
18084,506,1816,13450
18084,518,1776,13562
18084,507,1785,13440
18084,518,1823,13572
18084,518,1883,13685
18084,501,1903,13415
18084,510,1784,13475
18084,542,1945,13951
18084,510,1789,13474
18084,511,1858,13536
18084,511,1828,13534
18084,512,1850,13546
18084,511,1816,13521
18084,514,1797,13527
18084,509,1816,13483
18084,513,1881,13591
18084,512,1781,13483
18084,536,1866,13855
18084,509,1813,13482
18084,511,1807,13504
18084,510,1817,13507
18084,511,1829,13532
18084,506,1905,13529
18084,513,1797,13513
18084,519,1888,13690
18084,530,1860,13750
18084,509,1840,13490
18084,513,1835,13550
18084,513,1892,13594
18084,510,1817,13494
18084,514,1964,13633
18084,531,1983,13913
18084,519,1853,13633
18084,504,1813,13423
18084,513,1882,13592
18084,517,1844,13605
18084,592,10949,22649
18084,610,20543,32204
18084,590,20938,32460
18084,893,18767,30575
18084,703,18865,30691
18084,683,17124,28793
18084,571,20952,32513
18084,604,21290,33012
18061,746,19057,31207
18061,560,4690,16466
18061,626,43619,55196
18061,643,44772,56779
18061,619,21309,32975
18061,810,19762,31543
18061,710,20387,32276
18061,620,21132,32578
18061,600,21217,32900
18061,1069,19706,31602
22920,852,22126,31914
22920,1052,20312,24500
38943,989,20361,24563
38943,992,20096,24361
45484,1122,20335,24369
45484,1007,20217,24506
47673,1109,20262,24315
47673,950,20210,24457
48864,993,20505,24495
48864,1069,19545,23744
49107,981,19087,23644
49107,1005,20066,24395
49107,1010,20475,24157
49107,1127,19854,24681
49350,1100,19868,23837
49350,1054,20262,24649
49350,1159,20379,24487
49350,1153,19846,23932
49350,927,20369,24570
49350,1198,20073,24770
49350,1068,19701,23930
49350,964,19892,23639
49350,1018,20314,24832
49350,873,23349,27107
49350,939,20645,25246
49350,952,20278,24509
61870,625,20350,24383
61870,581,20253,24478
71725,534,20637,24403
71725,577,21343,25559
82265,567,21048,24989
82265,570,20877,24947
89707,561,22001,25930
89707,570,21670,25777
106352,581,21969,26524
106352,553,22104,25682
107799,578,21540,25920
107799,570,22049,26282
113009,580,20952,24934
113009,553,21125,25192
112527,564,22279,26074
112527,568,21719,25973
112822,556,21758,25626
112822,571,22245,26469
115583,584,22317,26780
115583,550,22161,25746
111638,593,21280,25807
111638,562,21753,25874
114455,543,21979,25785
114455,574,22130,26348
113491,583,21157,25102
113491,562,20724,24753
113009,557,21268,25178
113009,571,22277,26450
116065,555,22676,26625
116065,580,22571,26749
111804,584,21653,26047
111804,571,21430,25624
114455,559,22417,26415
114455,556,22154,26207
113196,563,22368,26333
113196,570,21363,25434
112768,572,21096,24999
112768,570,21758,25933
116065,556,22583,27083
116065,581,22470,26048
112045,570,21835,25792
112045,554,21559,25618
114915,572,22526,26946
114915,580,22479,26717
115102,560,22563,26528
115102,580,21340,25478
112768,539,21453,25191
112768,574,22209,26447
116306,584,21214,25150
116306,576,21871,26031
112768,568,21575,25527
112768,555,21333,25405
114675,584,22107,26619
114675,573,22001,26158
115321,547,21965,25750
115321,587,21304,25587
112747,541,21585,25498
112747,571,22302,26428
116283,558,22521,26297
116283,573,22366,26656
112988,591,21219,25227
112988,554,21069,25074
114915,586,22511,27001
114915,584,22406,26669
117246,536,22634,26399
117246,589,22441,26682
112988,561,21749,25624
112988,563,22525,26706
115343,563,22648,26571
115343,565,22532,26505
115342,577,22518,26555
115342,580,22160,26320
113711,573,21076,25056
113711,602,22316,27003
116787,549,22598,26468
116787,570,22389,26600
114916,572,22570,26582
114916,569,21896,25880
113973,559,22022,26160
113973,566,22190,26136
116546,565,22204,26192
116546,565,22303,26364
114214,577,22486,26655
114214,556,21457,25341
113973,621,21548,26231
113973,564,22187,26164
117006,550,22548,26389
117006,586,22773,26997
114193,564,22574,26526
114193,556,22004,26034
114455,585,22647,27014
114455,551,22491,26226
117510,561,22767,26629
117510,577,22774,26931
114455,588,22604,27098
114455,540,22083,25682
114937,612,21846,26428
114937,570,22404,26490
117028,544,22764,26559
117028,587,22505,26780
113196,566,22201,26091
113196,558,22191,26294
114937,565,22564,27071
114937,572,22311,25882
117269,551,22699,26627
117269,584,22851,26992
113973,579,22490,26798
113973,580,22076,26472
115880,579,22069,25966
115880,569,22055,26143
116306,560,22461,26320
116306,599,22000,26210
113807,573,27695,31694
113807,578,22193,26129
116383,590,32439,36491
116383,579,20999,25189
112361,611,23073,27675
112361,559,21894,25875
115660,553,22335,26243
115660,574,22602,26698
113196,597,21663,25745
113196,552,21438,25457
114455,558,22497,26327
114455,571,22424,26633
116788,557,22480,26479
116788,579,22389,26481
113953,586,21969,26456
113953,537,21824,25392
115639,584,22454,26989
115639,572,22047,26199
117729,539,22316,26111
117729,589,22169,26444
113009,579,21157,25074
113009,563,21848,25964
115824,560,22111,26540
115824,563,22031,25507
115824,577,22223,26267
115824,577,21810,25979
113732,567,21942,26220
113732,593,22071,26501
116305,549,22067,25911
116305,557,22020,26138
115343,566,22482,26367
115343,578,21820,26010
114455,574,21569,25501
114455,572,21875,25956
117268,588,22630,27105
117268,552,22628,26249
114138,570,22144,26764
114138,561,21951,25343
114916,583,22594,27067
114916,583,22350,26603
117268,545,22611,26443
117268,581,22373,26517
113491,567,22002,25861
113491,559,22131,26335
115583,587,21421,25270
115583,558,21805,25977
115343,600,22621,27125
115343,557,21906,25486
113732,579,22365,26930
113732,573,22308,26424
116602,546,22657,26480
116602,559,22455,26641
114916,570,22590,26552
114916,573,21844,25915
112286,587,24020,27871
112286,555,22584,26806
96834,583,22756,26800
96834,561,22971,26985
92307,558,23278,27321
92307,583,22650,27377
89165,552,23246,27196
89165,568,22948,27080
89692,561,23229,27347
89692,541,22593,26466
87773,556,23053,27043
87773,563,23043,27118
88725,558,22990,26828
88725,560,23097,27291
87773,570,22406,26338
87773,566,22933,27058
88741,567,23034,27290
88741,584,22743,27283
87773,534,22941,26781
87773,579,24109,28240
100921,556,21891,25764
100921,572,22157,26338
111804,553,22290,26248
111804,583,22239,26340
110673,596,21664,26168
110673,535,22304,25885
114455,592,21683,25657
114455,587,20783,25387
114696,565,21934,25932
114696,586,21143,25342
113250,537,21034,24872
113250,577,21691,25838
116327,555,21947,25826
116327,561,21992,26174
114400,573,22105,26062
114400,566,21361,25442
113732,580,21597,26093
113732,544,22036,25600
116547,615,21008,25590
116547,574,21752,25836
113973,557,21930,25788
113973,564,21192,25343
115178,555,21662,25605
115178,575,21711,25895
117268,546,21836,25559
117268,587,22070,26381
113545,573,21616,25489
113545,558,21793,25968
115660,588,22084,26570
115660,540,21748,25320
115583,615,21594,26136
115583,580,20831,24944
113973,535,21211,24973
113973,587,21354,25655
116547,551,21520,25388
116547,559,21716,25881
114861,569,21863,25730
114861,573,21266,25408
114455,581,21746,26270
114455,546,21892,25475
117028,574,22129,26485
117028,581,21935,26275
115157,559,21791,25600
115157,573,21477,25618
115157,552,21462,25339
115157,576,22038,26277
117750,553,22081,25973
117750,585,22225,26412
113491,567,21630,26131
113491,559,21480,25005
115178,582,22184,26571
115178,546,21864,25510
116547,575,22108,26451
116547,595,21817,26171
113491,550,21517,25331
113491,566,22039,26181
116603,557,21862,25732
116603,558,21950,26170
115880,575,22292,26295
115880,573,21231,25277
114455,572,22065,26474
114455,548,21895,25518
117324,591,22144,26735
117324,548,21944,25937
114937,563,22222,26160
114937,579,21505,25673
114455,546,21656,25576
114455,571,21938,26021
117269,561,21958,25808
117269,578,21919,26158
113732,568,21744,25762
113732,555,21115,25154
114937,585,21965,26414
114937,547,21844,25428
117509,579,22012,26537
117509,571,22045,26149
113491,561,21305,25105
113491,564,21512,25819
115879,557,21939,25859
115879,567,21721,25799
117269,575,22075,26459
117269,557,22035,25758
113491,593,21228,25752
113491,569,21943,26026
115879,543,21937,25725
115879,580,21788,26081
115638,561,22015,25982
115638,574,21363,25383
113973,546,21055,24962
113973,576,21827,26041
117028,561,21895,25879
117028,559,21873,25828
114937,598,22105,26679
114937,535,21378,24922
114696,590,21537,26168
114696,568,21854,25940
117268,543,21985,25794
117268,587,22075,26336
114214,557,21337,25228
114214,557,21271,25324
115880,562,22132,25961
115880,571,21774,26052
117269,591,21906,26365
117269,547,21701,25264
113491,590,20718,25213
113491,536,21790,25315
116362,585,21482,25998
116362,561,21418,25497
115583,559,21935,25762
115583,589,21432,25746
114214,542,20983,24800
114214,574,20936,25069
117028,559,21719,25588
117028,569,21926,26125
114379,572,21752,25804
114379,595,21038,25684
114916,535,21302,25082
114916,562,21743,25472
117750,571,22061,26509
117750,581,22142,26281
114159,563,21498,25396
114159,562,21056,25254
115604,561,21923,25828
115604,573,21788,25878
117028,584,22211,26612
117028,561,21406,25095
113250,586,21054,25490
113250,579,21507,25755
116624,536,21929,25646
116624,573,21809,26113
115101,565,22197,26144
115101,568,21599,25645
114455,552,21917,25797
114455,574,22018,26281
117509,557,22072,25943
117509,570,21915,26100
114916,582,21677,26062
114916,579,21103,25352
115178,557,21279,25308
115178,571,21463,25593
117269,539,21753,25497
117269,589,22028,26335
114214,556,21372,25242
114214,554,21351,25464
115660,560,22066,25890
115660,570,21749,26023
117509,549,22022,25897
117509,582,22192,26354
113491,585,21583,25981
113491,568,21885,26107
116361,562,21775,25781
116361,563,21513,25588
117269,543,21825,25570
117269,587,21969,26274
113491,565,21264,25206
113491,557,22119,26184
116602,560,22042,25907
116602,562,21964,26136
117028,592,22138,26758
117028,550,21838,25361
113973,579,21452,25809
113973,570,22110,26315
116843,555,22200,26173
116843,574,21985,26129
116787,556,22127,25922
116787,604,23294,27507
103990,556,21735,25722
103990,551,22115,26189
93981,602,22137,26665
93981,558,21893,25975
91807,555,22517,26510
91807,566,22686,26874
89692,528,22400,26178
89692,559,22333,26471
89408,556,22575,26561
89408,570,22617,26766
88967,543,22719,26557
88967,553,22306,26468
88440,560,22730,26678
88440,565,22601,26762
88440,579,22669,27246
88440,520,22794,26229
87999,585,22778,27422
87999,590,22916,27010
95368,564,23205,27041
95368,583,20736,24882
105680,546,20733,24598
105680,580,20920,25187
114214,558,21730,25535
114214,561,21853,25953
113918,576,22205,26321
113918,564,21514,25505
114214,570,21907,26330
114214,588,21987,26329
117028,549,21990,25859
117028,562,21781,25858
114620,564,21632,25596
114620,561,21066,25156
115342,560,21451,25373
115342,570,21851,26028
117728,584,22190,26598
117728,550,22051,25661
114434,570,21228,25221
114434,560,20939,25032
116362,577,21704,26125
116362,584,21875,26146
117969,537,21937,25801
117969,578,22189,26308
113677,564,21614,25470
113677,559,21599,25809
116362,562,22017,25901
116362,572,21898,26076
117750,573,21985,26313
117750,563,22077,25786
113732,585,21757,26222
113732,569,21619,25839
116120,542,21894,25629
116120,575,21842,26112
116305,562,21668,25594
116305,579,21344,25522
114214,546,21302,25118
114214,576,22058,26285
117509,591,21995,26481
117509,532,21945,25454
115102,587,22073,26525
115102,580,21211,25389
114455,541,21828,25784
114455,578,21854,26010
117346,549,21921,25652
117346,582,21679,25981
114214,567,20993,24947
114214,554,20551,24614
115419,592,21718,26212
115419,542,21673,25203
117991,577,21907,26356
117991,583,21869,26116
113973,553,21316,25121
113973,571,21585,25821
115901,553,21763,25626
115901,572,21536,25694
117510,554,21709,25485
117510,583,21625,25989
113973,557,21161,25038
113973,573,22144,26228
117324,591,21961,26511
117324,565,21719,25862
115880,562,22143,26129
115880,568,20882,24848
114455,541,21148,25012
114455,580,21940,26213
117509,556,21340,25256
117509,564,21664,25747
114937,571,21791,25724
114937,559,21154,25285
114937,567,21329,25283
114937,568,21900,26025
117991,574,22015,26446
117991,589,21823,26149
114214,562,21077,25002
114214,557,20797,24836
115901,552,21572,25381
115901,573,21807,26012
117247,559,22001,25930
117247,581,21886,26011
113732,590,21199,25690
113732,536,21892,25472
116361,602,22131,26742
116361,557,21857,25880
115880,559,22181,26087
115880,585,20904,25126
114455,537,20975,24821
114455,573,21720,25859
117510,554,21720,25520
117510,561,21959,26189
115583,573,22229,26276
115583,565,21423,25395
114916,579,21454,25983
114916,543,21795,25340
117969,588,21455,26089
117969,554,21487,25444
115102,566,21226,25238
115102,566,20554,24654
115398,548,21041,24973
115398,571,21885,25961
117969,557,22053,25945
117969,576,22120,26358
114620,570,21625,25575
114620,553,21100,25158
115583,580,21962,26399
115583,582,21743,26041
117969,539,22093,25910
117969,582,21764,25984
114159,558,21400,25140
114159,568,21780,26109
116065,557,22130,26046
116065,566,21893,25996
118232,578,22168,26541
118232,555,21954,25672
114214,568,21245,25127
114214,554,21642,25733
116306,573,21961,26389
117269,562,22274,26273
117269,587,21781,26065
115157,560,21275,25189
115157,558,21020,25165
115398,561,21859,25812
115398,569,21343,25449
117750,560,21740,25854
117750,574,21918,25764
114675,574,21100,25400
114675,552,20677,24508
116361,569,21637,25957
116361,583,21524,25807
118210,543,21755,25579
118210,589,21663,26004
113973,559,21520,25320
113973,553,21346,25372
116120,565,22018,26124
116120,568,21821,25939
118210,550,22117,26031
118210,601,22086,26732
114193,575,21710,25859
114193,561,22046,26123
116361,551,22053,25881
116361,568,22061,26074
116306,569,22180,26262
116306,579,21479,25618
114214,549,21232,25148
114214,569,21817,25781
117106,566,21973,26081
117106,554,21924,26017
116120,598,22258,26827
116120,571,21502,25489
114696,551,21331,25386
114696,576,21928,26080
117510,550,21963,25905
117510,546,21775,25702
116306,573,22221,26255
116306,573,21539,25653
114916,550,21501,25443
114916,571,21670,25785
117510,560,21879,25830
117510,560,21917,26002
115584,598,22087,26760
115584,570,21359,25348
115639,545,21513,25509
115639,572,21778,25862
117991,552,21698,25674
117991,565,21755,25790
115824,571,21847,25821
115824,595,23439,27550
101337,546,22213,26202
101337,547,22458,26520
94885,559,22559,26531
94885,560,22508,27249
90841,567,22727,26636
90841,557,22632,26656
90841,554,22567,26586
90841,560,22551,26607
89166,545,22471,26452
89166,556,22538,26613
90116,566,22649,26659
90116,557,22516,26583
88682,575,22934,27523
88682,518,22792,26221
89890,588,22683,27252
89890,564,22532,26659
88682,538,22541,26446
88682,576,23994,28068
100148,557,22756,26713
100148,579,22219,26405
106815,651,21190,25177
106815,558,20271,24317
113250,593,22029,26559
113250,535,21812,25342
116305,585,21813,26318
116305,557,21555,25192
113491,582,21098,25495
113491,560,21621,25695
116603,556,21672,25641
116603,562,21595,25659
116787,567,21755,25742
116787,578,21616,25713
114455,667,21831,25789
114455,588,19740,23966
117487,550,20981,24854
117487,606,22038,26766
113973,571,21494,25524
113973,560,21887,25891
116603,560,22162,26102
116603,557,21889,25840
116065,576,21951,26086
116065,579,21265,25384
114696,549,21451,25361
114696,569,21832,25918
117325,562,21879,25811
117325,557,21932,26063
115101,573,22092,26152
115101,596,21334,25930
114696,546,21791,25797
114696,574,21739,25835
117750,549,21626,25531
117750,555,21570,25591
115343,579,21796,25860
115343,563,21396,25335
115178,560,22207,26268
115178,568,21926,25980
117991,589,21724,26334
117991,561,21829,25912
115398,560,21782,25714
115398,565,21254,25280
115660,553,21391,25321
115660,574,21692,25882
117750,555,21887,25797
117750,577,21653,25818
114675,569,21445,25476
114675,556,21561,25586
115879,563,21811,25756
115879,566,21585,25667
118451,578,21869,26406
118451,583,21916,26172
114455,561,21647,25527
114455,561,21768,25882
117084,552,21990,25904
117084,566,21876,25969
117028,566,21923,25852
117028,582,21301,25490
114455,547,21515,25988
114455,580,21386,24906
117269,592,21813,26426
117269,553,21712,25726
115660,565,22190,26160
115660,574,21396,25438
115419,543,21624,25631
115419,572,21524,25600
117750,556,21889,25838
117750,572,21961,26052
114861,569,21478,25517
114861,552,21011,24992
115584,590,21863,26431
115584,539,21706,25222
118210,582,21949,26518
118210,573,21700,25784
114937,562,21541,25472
114937,561,21401,25510
116064,555,21890,25804
116064,569,21737,25898
118691,547,21972,25860
118691,584,22012,26130
114434,570,21682,25676
114434,555,21562,25618
117084,589,21904,26512
117084,570,21877,25955
118691,537,21917,25781
118691,581,22091,26238
114434,560,21477,25434
114434,558,21788,25869
116787,562,21853,25803
116787,561,21654,25726
117028,569,21789,26349
117028,579,21112,24643
114696,576,21349,25802
114696,543,21544,25142
117509,579,21997,26486
117509,561,22255,26336
116121,567,22174,26182
116121,564,21562,25577
115639,550,21973,25928
115639,573,22123,26255
118232,558,22099,26064
118232,575,22111,26234
115398,568,21975,25951
115398,586,21389,26089
115639,553,21847,25791
115639,569,21798,25884
118473,546,22009,25921
118473,575,21877,25925
114214,574,21333,25436
114214,553,21531,25568
116624,562,21922,25824
116624,568,21602,25731
117028,589,21754,26268
117028,554,21454,25034
114455,584,21252,25769
114455,572,21292,25415
117565,547,21723,25615
117565,559,21687,25886
116121,561,22070,25948
116121,579,21074,25209
114937,548,21460,25385
114937,569,21795,25772
117806,562,21840,25892
117806,560,21674,25782
115824,599,21869,26494
115824,568,21235,25171
114937,537,21696,25645
114937,586,21729,26000
117991,546,21873,25732
117991,564,21958,26009
115343,570,21845,25879
115343,555,21224,25156
115660,565,21660,25711
115660,571,21905,26082
118232,590,22114,26672
118232,546,22179,25614
114455,591,21664,26230
114455,565,21143,25299
116843,547,21999,25827
116843,582,21755,25937
117750,549,21756,25667
117750,583,21532,25701
114214,551,21257,25167
114214,571,21819,25943
117268,560,21739,25688
117268,587,21720,26391
116065,567,21955,26036
116065,573,21439,25434
115178,546,21632,25601
115178,573,21823,25938
118232,551,21817,25756
118232,567,21774,25836
115824,570,21723,25728
115824,557,21718,25820
115880,563,22474,26417
115880,573,21582,25690
118451,587,22136,26721
118451,544,22193,25674
114214,588,21545,26064
114214,566,21586,25744
117028,550,21841,25740
117028,567,21602,25684
117991,558,21940,25841
117991,581,21364,25570
114696,550,21399,25219
114696,596,22795,26869
108503,569,21774,25839
108503,555,22345,26424
96156,573,22477,27089
96156,569,22654,26799
92774,538,22367,26163
92774,571,22315,26540
89933,528,22532,26378
89933,571,22510,26726
90615,555,22791,26656
90615,559,22572,26677
89450,541,22725,26645
89450,553,22807,26941
90885,594,22678,27317
90885,562,22631,26714
89208,526,22474,26284
89208,574,22466,26701
90132,549,22599,26565
90132,561,22636,26689
89649,573,24484,28391
89649,559,20858,24996
105921,560,21398,25431
105921,571,21559,25675
114214,587,21922,26403
114214,542,21566,25103
113491,595,21368,25970
113491,561,20898,24977
115660,544,21773,25612
115660,579,21678,25881
117991,541,21793,25608
117991,586,21750,25927
114214,568,21140,25110
114214,555,21621,25677
116602,562,21723,25692
116602,566,21654,25783
117750,587,21862,26405
117750,552,21695,25203
114214,590,21169,25721
114214,564,21892,26006
116787,551,21554,25455
116787,559,21483,25533
117028,567,21775,25796
117028,578,21198,25314
114696,547,21391,25260
114696,574,21742,25895
117807,561,21695,25637
117807,591,21649,26375
116787,561,21930,25942
116787,575,21190,25241
115419,537,21290,25119
115419,581,21510,25739
117991,550,21713,25655
117991,555,21796,25907
116787,569,22040,25943
116787,570,21399,25480
115879,555,21412,25388
115879,568,21616,25710
118232,591,21815,26473
118232,559,21730,25812
116787,556,21969,25827
116787,578,21192,25373
115639,534,21497,25365
115639,574,21726,25868
118692,557,21698,25638
118692,558,21729,25747
116065,570,21925,25946
116065,564,21270,25352
115343,554,21892,25872
115343,601,21855,26593
118209,559,21759,25753
118209,563,21696,25776
115880,560,21756,25662
115880,563,21086,25148
116121,553,21444,25444
116121,569,21621,25742
118473,559,21658,25573
118473,575,22209,26297
115880,568,21532,25542
115880,557,21290,25394
116546,589,21774,26352
116546,565,21547,25627
118691,543,21778,25645
118691,582,21637,25871
114434,559,20963,24869
114434,552,21295,25313
116602,561,21665,25684
116602,571,21437,25524
118932,542,21947,25799
118932,585,21737,25926
114455,596,21585,26199
114455,527,21584,25045
116546,588,22068,26634
116546,563,21894,25929
118691,537,22053,25911
118691,591,21887,26171
114696,560,21277,25031
114696,557,21675,25936
116787,559,21880,25704
116787,567,21687,25914
117269,589,21857,26380
117269,549,21723,25231
114696,586,21500,25971
114696,540,21922,25522
117325,582,21923,26429
117325,561,21699,25798
117269,552,21934,25778
117269,588,21400,25688
114696,539,21333,25052
114696,579,21720,25972
117991,562,21868,25811
117991,556,21800,25925
116086,571,22148,26122
116086,601,21245,25902
115178,542,21639,25559
115178,576,21754,25910
117991,554,21877,25840
117991,551,21744,25725
116603,573,21997,26138
116603,561,21104,25067
115880,559,21783,25747
115880,567,22099,26179
118713,559,22104,26062
118713,574,21948,26133
115824,590,21505,26038
115824,555,21071,25141
116362,552,21941,25909
116362,572,21690,25809
118932,548,21655,25566
118932,576,21952,26104
115398,568,21463,25453
115398,553,21335,25266
116546,565,22095,26108
116546,565,22030,26167
118932,580,22366,26841
118932,581,22145,26356
114882,557,21292,25164
114882,559,21663,25733
117084,553,21808,25788
117084,577,21678,25829
118692,543,21737,25547
118692,580,21665,25869
114696,571,21134,25146
114696,556,21595,25628
117084,562,21909,25868
117084,560,21628,25780
117750,589,21802,26318
117750,581,21242,25379
114916,552,21253,25161
114916,573,21474,25643
117750,551,21893,25775
117750,561,22069,26117
116065,572,22327,26336
116065,562,21605,25676
115583,554,22089,26066
115583,573,21756,25916
118394,587,21979,26528
118394,563,21592,25602
115342,568,21115,25160
115342,557,21013,25070
116602,558,21959,25941
116602,561,21574,25550
118691,555,21886,25905
118691,581,22010,26132
114861,568,21498,25479
114861,553,21370,25420
117084,564,21828,25815
117084,564,21635,25731
117969,580,21859,26371
117969,584,21645,25856
114696,553,21386,25248
114696,571,21994,26110
117750,555,21932,25873
117750,558,21725,25796
117509,570,22039,26021
117509,577,21546,25705
114937,584,21357,25794
114937,537,21506,25056
117750,585,21812,26387
117750,556,21799,25852
116788,554,21994,25886
116788,584,21045,25199
115419,538,21613,25490
115419,576,21818,26026
118232,555,21861,25750
118232,558,21673,25738
113973,599,23941,27954
113973,557,21656,25741
98265,564,22258,26715
98265,562,22538,26703
93499,557,22147,26099
93499,574,22210,26516
90901,527,22442,26212
90901,559,22252,26437
90132,550,22593,26506
90132,565,22572,26743
89934,545,22716,26581
89934,552,22422,26561
90176,556,22659,26591
90176,566,22633,26748
89466,574,22576,27124
89466,522,22357,25896
90176,571,22686,27115
90176,569,22533,26714
89692,537,22634,26551
89692,589,23611,27724
105851,554,21441,25397
105851,581,21593,25746
109950,569,21138,25057
109950,554,21557,25676
115178,564,21856,25834
115178,599,21671,26378
116065,557,21917,25864
116065,583,21398,25616
114455,537,21102,24864
114455,578,21166,25331
117991,554,21692,25695
117991,552,21451,25483
116065,572,21981,25987
116065,576,21308,25443
115398,550,21313,25217
115398,566,21589,25645
118232,594,21660,26343
118232,549,21533,25612
116787,562,21947,25856
116787,573,20908,24957
115639,540,21555,25497
115639,574,21467,25618
118692,555,21735,25599
118692,570,21811,25894
115824,572,21487,25514
115824,559,20746,24893
115605,591,21728,26296
115605,569,21606,25687
118232,554,21697,25641
118232,580,22058,26230
115102,559,21635,25566
115102,556,21210,25242
116546,556,21922,25803
116546,569,21823,25997
118692,552,22023,25960
118692,580,22015,26156
114882,570,21476,25431
114882,554,21913,25965
116602,589,22116,26700
116602,570,21945,26061
118473,541,22111,25999
118473,582,21924,26067
114214,564,21133,25133
114214,552,21834,25800
117566,564,21883,25931
117566,560,21757,25765
117028,574,21894,25919
117028,574,21375,25498
114937,581,21116,25619
114937,574,21217,25384
117750,550,21759,25671
117750,558,21793,25874
116361,571,21870,25924
116361,568,21135,25173
115901,545,21434,25379
115901,570,21775,25833
118288,560,21912,25921
118288,562,21719,25748
116602,572,22146,26145
116602,603,21159,25876
116142,541,21625,25568
116142,576,21672,25828
118473,548,21919,25803
118473,572,21583,25683
115419,569,20965,24921
115419,562,20844,24973
116142,562,21745,25674
116142,567,21556,25622
118473,549,21837,25809
118473,584,21847,26029
114214,593,21366,25888
114214,559,21778,25865
117325,554,21750,25709
117325,573,21664,25822
117750,552,21842,25699
117750,580,20882,25028
114992,548,20814,24660
114992,576,21447,25700
118047,559,21900,25774
118047,551,21857,25974
116547,573,22103,26066
116547,566,21275,25384
115901,577,21322,25865
115901,577,21592,25754
118232,546,21791,25686
118232,561,21962,25916
116362,577,21419,25547
116362,552,21315,25298
116362,564,22019,26005
116362,571,21654,25789
118692,555,21998,25913
118692,579,21879,26013
114916,594,21233,25875
114916,562,21571,25654
117565,556,21751,25701
117565,562,21591,25590
118232,550,21820,25802
118232,581,21707,25838
114696,561,20801,24729
114696,562,21799,25878
117269,560,21762,25722
117269,557,21481,25463
117028,598,21735,26441
117028,556,21237,24730
114937,572,21245,25675
114937,575,21073,25244
118232,547,21616,25481
118232,566,21774,25924
116065,567,21830,25759
116065,560,20718,24818
116142,562,21507,25480
116142,568,21681,25782
118713,555,21812,25777
118713,580,21650,25825
114937,591,21139,25666
114937,560,21228,25306
116383,555,21912,25843
116383,572,21571,25763
118691,539,21835,25669
118691,579,21856,26033
114455,566,21157,25029
114455,556,21610,25727
117565,564,21689,25692
117565,558,21698,25738
117268,597,21879,26487
117268,580,21012,25152
114696,546,21136,24983
114696,570,20992,25133
118288,555,21662,25671
118288,561,21569,25479
115639,573,21357,25462
115639,555,20749,24802
116142,560,21879,25806
116142,568,21500,25615
