nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
18078,593,21550,33230
18078,900,19002,30619
18078,703,18714,30582
18078,706,17465,29661
18078,556,20967,32872
18078,655,21079,32739
18078,720,16392,28111
17806,609,32675,44016
17806,624,51160,62348
17806,655,25683,38117
17806,802,20724,32410
17806,622,20430,32191
17806,724,20997,32691
17806,624,21282,32933
17806,866,20816,33255
17806,987,23156,34657
29241,853,19734,24834
37240,989,20674,24484
37240,1089,20686,25354
44762,1051,19284,23680
44762,1029,20070,23855
47430,1129,20187,24327
47430,1096,20625,24981
48646,1130,20277,24342
48646,1091,19994,24294
48864,1069,20386,25018
48864,1056,20710,24987
49107,1082,20610,24797
49107,1089,20541,24818
49107,996,20366,24296
49107,1131,20578,24960
49107,988,20777,24778
49107,997,20527,24807
49107,1001,20785,24855
49107,1115,20611,24850
49107,1045,20515,25205
49107,994,20593,24927
49107,1011,20622,24677
49107,1088,22581,26857
49350,916,21357,25312
49350,991,20431,24699
62113,637,20656,24721
62113,578,20284,24431
72683,555,20450,24348
72683,591,21864,26015
78446,552,20925,24767
78446,575,21187,25399
86805,583,22120,26690
86805,559,22642,26138
98266,577,21279,25799
98266,573,21978,26058
109930,547,22399,26313
109930,573,21914,25997
108985,585,20564,24511
108985,568,21237,25334
113491,563,22327,26344
113491,566,22366,26397
112286,575,22046,26073
112286,553,21521,25580
113229,594,22294,26919
113229,567,22148,26231
114620,550,22083,25935
114620,584,21418,25615
112286,543,21148,25067
112286,572,22124,26247
115342,587,21182,25103
115342,576,21588,25699
112286,568,21534,25513
112286,555,21549,25598
114193,595,22612,27238
114193,572,22400,26484
113898,553,22629,26535
113898,581,21682,25847
112768,548,21562,25457
112768,575,22446,26603
115879,549,22580,26352
115879,578,22616,26879
111102,585,20688,24564
111102,571,21389,25541
114861,592,22411,26996
114861,534,22474,25956
112768,596,22447,27016
112768,559,21632,25705
114193,559,22617,26620
114193,571,22546,26629
115639,554,22450,26292
115639,583,21913,26117
112768,547,21519,25339
112768,574,22521,26704
115343,585,21669,25547
115343,580,22169,26422
112045,596,21606,26139
112045,529,21590,25064
115178,582,22537,26991
115178,561,22309,26485
114193,560,22629,26561
114193,573,21576,25624
113732,555,22397,26323
113732,571,22413,26541
116305,553,22683,26575
116305,585,22757,27015
112120,604,20956,25359
112120,546,21403,25018
115660,574,22597,27031
115660,578,22214,26393
113491,566,21340,25332
113491,558,21220,25302
114937,556,22328,26236
114937,569,21953,26115
116121,567,22315,26160
116121,581,21777,26047
113545,581,21957,26446
113545,536,22371,25812
116603,609,22194,26712
116603,581,22291,26494
113009,554,21897,25722
113009,560,21709,25810
114937,559,22713,26673
114937,564,22484,26535
115342,570,22805,26741
115342,579,22119,26350
113009,577,21880,26355
113009,575,22178,26319
116065,546,22553,26418
116065,579,22576,26714
111825,589,21127,25056
111825,565,21180,25335
115419,557,22181,26133
115419,562,21938,26054
114214,574,22340,26342
114214,555,21221,25190
114214,570,21654,25648
114214,569,21834,26006
116547,583,22232,26755
116547,577,22368,26494
112768,554,20967,24875
112768,571,22114,26255
115879,576,21213,25116
115879,577,21314,25452
113491,569,21482,25409
113491,555,21725,25744
115178,567,22416,26440
115178,562,22200,26289
116065,594,22317,26906
116065,582,21436,25576
113732,543,21565,25434
113732,579,22010,26173
116547,553,22349,26270
116547,572,22365,26458
112286,594,21051,25023
112286,561,21273,25329
115639,563,22308,26222
115639,553,22481,26551
114379,581,22719,26787
114379,564,21789,25866
113973,577,22085,26600
113973,579,22265,26468
116787,552,22487,26379
116787,574,22420,26544
113437,567,21616,25556
113437,555,21483,25486
115397,591,21550,25569
115397,553,21536,25568
114434,576,22695,27300
114434,603,21773,25855
114214,550,22219,26206
114214,574,22536,26709
117268,545,22666,26508
117268,579,22638,26794
113063,563,22236,26160
113063,563,22493,26583
116603,561,22383,26291
116603,550,22508,26501
114193,604,21835,25930
114193,556,20975,25071
114937,565,22052,26042
114937,569,22225,26331
117028,569,22481,26904
117028,593,22379,26694
113304,551,21543,25347
113304,564,22335,26426
116602,564,22302,26290
116602,554,22173,26290
114675,575,22407,26406
114675,556,21679,25699
114696,592,21513,25477
114696,570,21362,25458
116865,574,22279,26734
116865,590,22028,26321
113325,538,21991,25738
113325,588,21633,25937
116624,551,22377,26271
116624,573,22370,26499
113250,572,21833,25804
113250,555,21756,25795
115178,564,22555,26500
115178,567,22539,26678
115419,622,21633,26261
115419,575,21372,25454
114268,541,21706,25582
114268,575,22346,26505
117325,549,22422,26319
117325,580,22371,26491
113250,566,21955,25874
113250,558,21936,26079
115419,564,22222,26096
115419,562,22131,26283
115880,574,22561,26569
115880,622,24153,28799
105197,574,22153,26136
105197,556,22679,26801
94465,556,23709,27747
94465,564,23398,27485
91340,542,23487,27304
91340,560,23154,27417
88967,538,23483,27350
88967,561,23454,27606
89648,561,23567,27437
89648,561,23446,27604
88725,548,23577,27572
88725,582,23228,27963
87516,561,23074,26950
87516,564,22665,26833
88966,546,23527,27374
88966,563,23354,27467
88483,549,23186,27201
88483,551,23453,27410
87999,571,24925,28905
87999,555,22762,26946
103508,577,22844,26834
103508,593,21955,26624
110432,549,21956,25865
110432,571,22480,26577
113677,587,21446,25480
113677,582,21494,25630
112768,543,21919,25778
112768,571,22341,26532
116547,562,22609,26530
116547,568,22607,26668
113973,574,22301,26342
113973,552,22065,26089
115178,589,22670,27255
115178,575,22115,26295
117247,539,22641,26453
117247,594,22530,26767
113491,563,20976,24788
113491,574,21673,25788
116787,561,22433,26353
116787,574,22572,26714
113250,572,22130,26104
113250,556,21864,25996
115901,565,22733,27343
115901,598,22391,26471
115419,563,22478,26469
115419,569,21926,25902
114214,551,22317,26369
114214,579,22480,26651
116788,570,21827,25570
116788,583,21413,25672
112768,558,21755,25584
112768,572,22715,26875
116306,564,22434,26383
116306,559,22605,26729
114937,599,22706,27374
114937,561,21735,25819
115178,549,22346,26182
115178,578,22178,26380
117510,542,22648,26503
117510,578,22690,26819
113250,561,21932,25829
113250,573,22732,26881
116623,561,22372,26271
116623,560,22410,26513
114696,601,22821,27491
114696,560,22049,26129
114696,557,22586,26538
114696,570,22267,26345
117510,542,22648,26536
117510,585,22723,26940
113512,563,22229,26090
113512,560,22501,26532
116624,565,22562,26588
116624,555,22457,26606
114937,574,22783,26745
114937,597,21772,26402
114696,559,21952,26034
114696,571,21960,26093
117105,541,22350,26159
117105,588,22212,26409
113325,560,22074,25957
113325,565,22550,26638
116362,563,22256,26211
116362,560,22347,26448
114937,573,22720,26664
114937,554,21857,25913
115178,595,22085,26727
115178,542,22117,26260
117028,568,22628,26381
117028,591,22588,26889
113250,552,21843,25663
113250,576,22644,26855
116361,553,22367,26179
116361,559,22377,26537
114861,573,22756,26729
114861,558,21952,26043
114675,596,22656,27281
114675,534,22191,25613
117269,574,22751,27251
117269,581,22795,26968
113250,556,21974,25842
113250,565,22278,26425
116602,559,22447,26296
116602,556,22197,26406
115102,573,22843,26773
115102,559,21883,25943
114674,592,22371,27009
114674,541,22195,25664
117268,583,22493,27035
117268,582,22621,26748
113009,557,21907,25768
113009,567,22614,26718
116547,559,22399,26377
116547,555,22491,26638
115397,574,22932,26868
115397,560,22076,26066
114915,596,22394,27035
114915,537,22567,26047
117269,580,22771,27300
117269,579,22704,26860
113491,561,22315,26199
113491,565,22556,26680
116844,552,22665,26495
116844,557,22572,26747
115398,575,23125,27105
115398,554,22363,26385
115178,569,22352,26309
115178,573,22650,26804
117269,579,22737,27261
117269,558,22809,26401
113250,581,22142,26586
113250,571,22471,26614
116844,550,22291,26216
116844,564,22599,26722
114916,571,22328,26374
114916,556,21700,25711
115660,567,22612,26500
115660,568,22223,26374
116787,588,22561,27154
116787,552,22296,25810
113732,578,21954,26452
113732,579,21869,26079
116808,547,22237,26081
116808,569,22206,26175
113491,571,22350,26398
113491,556,22157,26203
116362,565,22778,26794
116362,560,22371,26392
115583,575,22780,26884
115583,565,21933,25931
114455,586,22152,26830
114455,565,22707,26704
117992,553,22753,26707
117992,577,22497,26670
113732,559,22184,26110
113732,555,22208,26240
116603,563,22868,26818
116603,561,22526,26640
116546,572,22949,26925
116546,576,22439,26480
114214,577,22224,26822
114214,544,22481,25973
117807,580,22782,27306
117807,566,22629,26668
114696,568,22390,26434
114696,557,22035,26106
115419,556,22755,26634
115419,570,22725,26802
117510,587,22617,27156
117510,547,22737,26231
113732,591,22143,26711
113732,571,22516,26678
117325,552,22674,26589
117325,557,22532,26615
115102,563,22821,26796
115102,556,22280,26257
115419,565,22221,26211
115419,570,22570,26737
117991,546,22762,26668
117991,586,22818,26932
113566,596,22466,27079
113566,531,22735,26201
117084,584,22672,27209
117084,555,22673,26752
115583,564,22797,26765
115583,560,22068,26067
109877,594,23739,27816
109877,563,22212,26196
97058,550,22860,26813
97058,552,22796,26928
91340,581,23241,27798
91340,528,23004,26485
90841,586,22801,27444
90841,563,22980,27116
89209,529,23076,26872
89209,557,22898,27023
87758,552,23380,27352
87758,559,23138,27253
89209,556,23092,27046
89209,549,22871,26909
88483,572,22876,27435
88483,520,23233,26658
89407,598,23280,27998
89407,561,23056,27134
88725,539,23037,26985
88725,591,23818,27949
105147,535,22252,26047
105147,585,22343,26524
108985,558,21957,25852
108985,565,22549,26648
115178,560,22299,26289
115178,555,22342,26396
114214,597,22525,27171
114214,568,21740,25741
114214,548,22252,26247
114214,575,22333,26494
117510,539,22392,26216
117510,587,22245,26530
113732,558,21634,25488
113732,556,22414,26467
116603,567,22548,26523
116603,551,22416,26514
115178,574,22965,26943
115178,605,21971,26693
114937,544,22148,26127
114937,573,22141,26320
117751,545,22516,26350
117751,580,22466,26650
114455,558,21900,25778
114455,554,21755,25802
116142,564,22351,26377
116142,563,22370,26422
116546,568,22352,26314
116546,575,21985,26037
113973,574,21477,26083
113973,576,22300,26474
117566,539,22438,26235
117566,579,22146,26356
114455,568,21680,25700
114455,551,21868,25854
116362,563,22520,26473
116362,566,22020,26136
116787,565,22474,26368
116787,580,21653,25834
114455,573,21958,26400
114455,545,21791,25386
117807,579,22458,26977
117807,566,22292,26376
115178,562,22108,26054
115178,556,21692,25784
115178,559,22431,26362
115178,569,22353,26452
118232,550,22530,26389
118232,581,22535,26785
113973,590,21977,26535
113973,565,22180,26264
116306,550,22392,26301
116306,558,22247,26335
115583,563,22532,26535
115583,579,21940,26014
115157,545,22231,26140
115157,571,22450,26651
117750,556,22492,26382
117750,578,22368,26478
114193,567,21748,25758
114193,553,21664,25731
116362,586,22468,26994
116362,568,22370,26531
115583,558,22397,26355
115583,575,21905,25991
114696,541,22195,26029
114696,571,22090,26226
117510,560,22451,26404
117510,581,22468,26637
113250,568,21480,25359
113250,558,21897,26021
116327,595,22511,27160
116327,553,22581,26608
115123,560,22695,26651
115123,576,22084,26178
114937,550,21925,25884
114937,569,22254,26377
118288,546,22685,26569
118288,584,22896,27051
113973,568,22396,26351
113973,553,22703,26784
116547,561,22703,27297
116547,596,22575,26652
115824,558,22713,26696
115824,579,21992,26116
114916,534,22447,26257
114916,579,22643,26826
117969,549,22744,26542
117969,570,22736,26912
114916,568,22423,26390
114916,556,21803,25855
116120,563,22641,26637
116120,560,22564,26695
117007,586,22709,27209
117007,586,22119,26324
114455,541,21922,25799
114455,576,22487,26656
117510,549,22657,26541
117510,577,22765,26904
114193,567,22234,26172
114193,555,21985,26082
115879,561,22867,26787
115879,561,22546,26599
116306,574,22747,27464
116306,571,21844,25312
114696,574,21935,26467
114696,569,22531,26580
117992,549,22744,26670
117992,574,22555,26650
114214,569,22119,26168
114214,555,21718,25647
116624,562,22552,26580
116624,557,22305,26356
116065,576,22917,26962
116065,602,21977,26638
115178,549,22174,26179
115178,573,22585,26749
117969,549,22715,26599
117969,578,22945,27069
113952,561,22085,26016
113952,554,22660,26763
116546,562,22896,26853
116546,561,22565,26574
116787,573,22747,26829
116787,574,21829,25922
114696,579,21706,26296
114696,568,22379,26412
117750,550,22428,26356
117750,570,22222,26345
114916,565,21646,25679
114916,550,21315,25287
115880,565,22293,26188
115880,565,22015,26213
116787,568,22317,26275
116787,576,21644,25760
114696,551,22023,25951
114696,567,22178,26256
117750,582,22356,26936
117750,576,22310,26426
114159,562,22088,26018
114159,558,21618,25743
116546,554,22469,26389
116546,568,22205,26310
117006,564,22432,26365
117006,578,21677,25896
114214,547,21638,25463
114214,571,22301,26430
117969,585,22386,26982
117969,568,21912,25993
114379,565,21575,25556
114379,560,21374,25442
115824,551,22316,26208
115824,567,22164,26286
116547,564,22435,26390
116547,578,21924,26034
114455,551,21881,25800
114455,569,22168,26330
117751,561,22275,26226
117751,609,22297,27034
114193,561,21914,25837
114193,559,21875,25987
116843,547,22322,26187
116843,573,22306,26460
116820,563,22355,26311
116820,576,21812,25983
114433,550,22099,25989
114433,569,22227,26297
110893,585,24137,28133
110893,544,22567,26687
97783,584,23187,27771
97783,557,23123,27211
92774,539,22996,26996
92774,544,22811,26852
89649,541,23210,27142
89649,556,23193,27233
90175,557,22752,26748
90175,550,22696,26814
88983,540,23186,27039
88983,548,23070,27221
89166,581,23071,27638
89166,530,22893,26432
88967,556,23016,27412
88967,567,22835,27162
88257,527,22893,26683
88257,560,22454,26603
89648,553,23133,27097
89648,596,24049,28227
100872,567,21541,25496
100872,553,21530,25514
110915,562,22345,26314
110915,562,22120,26247
114214,591,22258,26796
114214,583,21490,25710
113973,543,21579,25448
113973,575,22072,26203
117531,550,22324,26245
117531,571,22122,26174
114159,572,21738,25833
114159,555,21184,25108
116361,563,22121,26153
116361,565,21944,26028
117510,580,22494,26944
115639,563,22244,26197
115639,580,21354,25694
115419,540,22461,26217
115419,581,22210,26475
117750,559,22568,26576
117750,578,22279,26395
113732,560,21688,25649
113732,566,22429,26439
117028,564,22228,26340
117028,560,22256,26173
115583,576,22546,26863
115583,581,21683,26038
115901,543,21710,25495
115901,586,22111,26415
118232,539,22423,26218
118232,586,22400,26688
114455,558,21440,25355
114455,565,22252,26311
117510,561,22139,26136
117510,550,22197,26229
115824,602,22602,27255
115824,566,21563,25601
115102,540,21936,25817
115102,579,22106,26343
117912,539,22319,26123
117912,585,22137,26369
113732,569,21629,25537
113732,559,22024,26061
117565,565,22552,26560
117565,552,22166,26206
115583,575,22425,26457
115583,600,21943,26645
114916,550,22250,26238
114916,575,22276,26397
117991,549,22514,26427
117991,565,22389,26381
115157,571,21925,25908
115157,554,21553,25642
116383,564,22394,26365
116383,565,21609,25677
118232,587,21708,26301
118232,546,21972,25466
114455,583,21390,25887
114455,567,21909,26047
117565,554,21856,25858
117565,557,21752,25840
115880,561,21985,25925
115880,560,21388,25372
116142,562,21637,25642
116142,572,21798,25921
118232,552,21809,25737
118232,582,22083,26159
113973,597,21480,26162
113973,536,21745,25198
117105,584,21918,26436
117105,553,21882,25934
115604,570,22054,26088
115604,570,21397,25447
115419,546,21574,25508
115419,573,21847,25898
117991,558,22099,26103
117991,582,22177,26271
114214,572,21751,25764
114214,554,21921,25961
116864,593,22059,26676
116864,563,21845,25896
116327,558,22038,25983
116327,575,21665,25694
115178,552,21881,25884
115178,570,21762,25914
118232,559,22097,26013
118232,581,21904,26062
114696,568,21519,25413
114696,555,21458,25618
116383,591,22085,26626
116383,568,21720,25848
116787,557,22060,25980
116787,577,21471,25553
115178,540,21712,25601
115178,575,21793,25984
117751,553,22028,25862
117751,580,22163,26378
114400,570,21796,25725
114400,555,21733,25769
116546,567,22171,26814
116546,563,21851,25291
116787,589,22180,26672
116787,586,21611,25813
115178,538,21573,25362
115178,577,21985,26174
117991,554,21854,25813
117991,572,21947,25972
115123,573,21608,25653
115123,557,21469,25510
116065,562,21918,25911
116065,568,21820,25927
117751,574,21968,26448
117751,589,21998,26241
114937,548,21485,25290
114937,575,21924,26101
117268,554,21938,25850
117268,558,21954,26076
115824,575,22042,26086
115824,554,21618,25535
115583,570,21870,25891
115583,571,21798,25967
118451,580,21993,26499
118451,556,21981,26200
114214,579,21350,25163
114214,568,21892,26039
117510,556,22019,26026
117510,549,21864,25915
116065,570,22206,26149
116065,563,21560,25633
115660,556,22031,25960
115660,568,21732,25908
118472,590,22204,26751
118472,547,22293,25810
114214,587,21993,26497
114214,558,22004,26086
117028,550,22364,26230
117028,590,21644,25783
115178,573,21037,25038
115178,556,21117,25198
115901,563,22266,26134
115901,570,22002,26186
118210,580,22204,26704
118210,559,21956,25552
114509,572,21648,26054
114509,583,21357,25655
117509,545,22221,26069
117509,579,21955,26083
114696,564,21865,25773
114696,559,21250,25435
117325,561,22164,26015
117325,561,21980,26134
117084,571,22296,26245
117084,567,21429,25490
115419,586,21583,26243
115419,542,22049,26185
117991,583,22221,26132
117991,575,22326,26373
114214,563,21698,25641
114214,559,22167,26232
117028,566,22440,26408
117028,557,22290,26375
116305,579,22501,26541
116305,571,21932,25929
115178,584,21883,26421
115178,548,22245,26465
117991,584,22338,26200
117991,608,24195,28353
103749,543,22305,26092
103749,562,22545,26833
94223,538,22656,26536
94223,551,22854,26927
91807,560,22977,26897
91807,566,22839,27021
90373,571,22394,26936
90373,525,22319,25815
88967,573,22466,26929
88967,570,22526,26788
90132,542,21981,25824
90132,568,22301,26477
89450,540,22470,26283
89450,552,22266,26439
88725,556,22624,26550
88725,564,22576,26748
89934,585,22257,26800
89934,557,22206,26238
92548,573,23774,27781
92548,576,21148,25311
107727,543,21724,25541
107727,592,20799,25080
110840,538,20968,24802
110840,579,21733,25917
116787,552,21823,25705
116787,576,21602,25720
114379,567,21564,25471
114379,557,21122,25233
116120,585,21898,26398
116120,569,21753,25877
115824,565,21792,25797
115824,576,21190,25267
114915,543,21168,25067
114915,573,21690,25819
117968,558,21863,25821
117968,579,21893,26013
113973,575,21508,25487
113973,556,21611,25686
117269,568,22123,26099
117269,551,21934,26680
115584,595,22248,26206
115584,563,21145,25149
115639,550,21758,25657
115639,581,21732,25998
117969,546,22303,26158
117969,583,21919,26124
114193,549,21337,25196
114193,575,22111,26223
117750,562,21953,25941
117750,563,22089,26170
115343,592,21921,26510
115343,564,21004,25129
116121,553,21785,25711
116121,569,21525,25609
118451,543,21909,25789
118451,582,21924,25996
114455,555,20869,24810
114455,574,21831,26025
117510,561,21785,25686
117510,592,21840,26573
115583,566,21824,25788
115583,566,20481,24629
115660,555,21741,25709
115660,572,21643,25764
117028,549,21694,25508
117028,585,21128,25390
114937,546,21050,24933
114937,571,21664,25792
117750,559,21702,25620
117750,576,21561,25708
114696,566,21451,25445
114696,554,21039,25073
116624,586,21936,26495
116624,570,22015,26138
117028,552,22214,26134
117028,579,21348,25447
115255,546,20937,24842
115255,568,21680,25785
118013,560,21916,25873
118013,575,21786,25844
114214,595,21262,25869
114214,530,21151,24621
117324,587,21860,26432
117324,554,21543,25585
116362,566,22057,26065
116362,569,21601,25683
115880,544,21839,25766
115880,568,21924,26015
118932,558,22106,26029
118932,579,22197,26344
115178,567,21928,25899
115178,554,21930,25986
117084,593,22193,26851
117084,565,21830,25909
117247,550,22109,25980
117247,580,21827,25989
115398,541,21790,25684
115398,576,21999,26185
118232,550,22195,26047
118232,574,22183,26233
115102,569,22007,26012
115102,557,21557,25693
117084,591,22174,26742
117084,527,21900,25319
117007,596,22175,26801
117007,579,21916,26038
115157,540,21823,25703
115157,570,22083,26215
118153,551,22309,26273
118153,576,22321,26443
114620,566,22132,26034
114620,554,21887,25983
117006,563,22209,26122
117006,559,22016,26154
117247,596,22223,26811
117247,549,21622,25141
115343,573,21509,26005
115343,573,21806,25928
118450,546,22075,25971
118450,578,21962,26121
114620,566,21823,25721
114620,555,21695,25729
116787,584,22283,26341
116787,551,21362,25390
116121,580,22059,26688
116121,603,21388,25474
115639,540,21497,25413
115639,572,21626,25788
118692,548,21891,25782
118692,578,21796,25965
114138,563,21287,25264
114138,553,21757,25766
116787,563,21848,25805
116787,557,21592,25653
116547,572,21942,25943
116547,574,21223,25375
115419,574,21376,25892
115419,574,21710,25842
118472,552,21883,25843
118472,569,21901,25987
115102,564,21606,25526
115102,557,21222,25318
116787,560,21884,25743
116787,561,21774,25924
116306,573,21961,25920
116306,570,21448,25576
115639,581,21690,26272
115639,573,21770,25912
118691,539,21979,25780
118691,585,21861,26145
114675,558,21592,25491
114675,559,21550,25658
117028,555,21942,25847
117028,556,21856,25961
116065,578,22151,26174
116065,570,21739,25752
115879,555,21604,25564
115879,573,21822,26011
118713,588,21996,26519
118713,577,22088,26216
114915,562,21412,25345
114915,561,21396,25502
117325,551,22027,25960
117325,569,21814,25901
117246,568,22130,26062
117246,581,21712,25856
115156,548,21622,25483
115156,574,21787,26017
117727,595,22057,26630
117727,561,21967,25993
115879,566,21996,25996
115879,562,21573,25603
116602,551,22469,26399
116602,670,22682,26878
116305,562,20692,24631
116305,666,21818,25793
115660,574,19769,23867
115660,568,20804,24889
117269,590,22116,26658
117269,575,21527,25560
114696,554,21550,25554
114696,572,22162,26283
118451,553,22360,26323
118451,562,22126,26115
115101,571,21388,25420
115101,588,22411,26468
107779,569,23130,27100
107779,550,22481,26611
95868,539,22539,26442
95868,587,22639,27375
92487,546,22333,26365
92487,560,22208,26293
91082,542,22302,26267
91082,556,22508,26665
89649,522,22488,26339
89649,547,22563,26528
89874,564,22301,26351
89874,566,22210,26426
90132,551,22521,26425
90132,553,22360,26459
89166,543,22553,26514
89166,556,22462,26648
90600,586,22613,27101
90600,564,22532,26658
90132,561,22821,26727
90132,584,23169,27411
103267,548,21537,25413
103267,567,22164,26290
113009,558,22217,26108
113009,558,22118,26194
114214,574,22441,26435
114214,552,21650,25705
115122,595,21720,26394
115122,567,21737,25824
117672,534,21984,25786
117672,591,22150,26389
114455,551,21325,25188
114455,578,21988,26211
117269,553,22037,25951
117269,558,22122,26245
115824,575,22283,26252
115824,552,21407,25402
116065,598,21679,26297
116065,536,21972,25492
118713,578,22242,26764
118713,578,22299,26477
114214,560,21983,25854
114214,569,22069,26230
117531,555,22205,26163
117531,558,21642,25709
115824,569,22313,26176
115824,553,21649,25703
115604,565,21878,25825
115604,570,22059,26263
118175,579,22322,26786
118175,557,22170,25748
114696,579,21711,26207
114696,570,21881,26073
117750,545,22185,26039
117750,566,22080,26240
116306,569,22284,26295
116306,556,21288,25293
116362,563,21494,25417
116362,567,21647,25741
118932,548,21902,25913
118932,585,21960,26125
114937,589,21597,26050
114937,563,21888,26006
118266,554,21781,25784
118266,555,21812,25932
116305,565,22071,26049
116305,552,21310,25166
116121,570,21295,25370
116121,567,21680,25790
118232,549,21828,25793
118232,607,21876,26561
114434,567,21362,25365
114434,564,22018,26135
117510,551,21835,25761
117510,545,21804,25700
115824,576,22172,26319
115824,554,21376,25426
115824,565,21627,25643
115824,565,21880,25832
118932,548,22183,26179
118932,585,22040,26254
114674,594,21555,26133
114674,558,21855,25842
117269,559,21751,25787
117269,552,21658,25684
116524,560,21816,25763
116524,571,21064,25130
115879,550,21389,25345
115879,568,21766,25884
118691,556,21864,25767
118691,579,21739,25904
114674,594,21276,25871
114674,527,21804,25243
117565,588,22022,26587
117565,556,21818,25860
116338,568,22187,26226
116338,564,21210,25189
115879,548,21650,25586
115879,572,21776,25958
118691,557,22048,25967
118691,576,21858,25996
114620,569,21734,25677
114620,553,21919,25978
117542,587,21998,26577
117542,563,21860,26019
116765,560,22265,26201
116765,570,21600,25605
116361,546,21646,25648
116361,570,21749,25875
118450,556,21894,25774
118450,575,21673,25799
114915,569,21177,25158
114915,553,21543,25612
117566,592,21856,26514
117566,561,21783,25867
116120,556,21861,25745
116120,574,20920,25007
115638,541,21562,25529
115638,576,21796,25942
118714,552,21934,25814
118714,576,21868,26036
115419,566,21352,25278
115419,557,21575,25673
117028,562,21876,25840
117028,558,21663,25770
117509,594,21880,26482
117509,575,21368,25421
115639,538,21081,25003
115639,579,21832,26033
118473,547,21821,25692
118473,577,21873,26003
115397,565,21381,25281
115397,556,21029,25144
116843,564,21791,25737
116843,565,21679,25798
117028,586,21690,26196
117028,581,21074,25237
115419,540,21147,25071
115419,573,21795,25916
118988,553,21796,25745
118988,577,21772,25926
115880,565,21439,25400
115880,557,21037,25037
117161,563,21729,25677
117161,564,21662,25819
117510,583,21964,26485
117510,582,21621,25802
114937,539,20999,24803
