nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
18084,499,2061,13654
18084,525,2021,13796
18084,510,1867,13566
18084,509,1920,13601
18084,515,1961,13676
18084,510,2025,13717
18084,508,2046,14039
18084,534,2110,13795
18084,511,1889,13587
18084,510,1883,13581
18084,508,1925,13593
18084,508,1977,13658
18084,510,1883,13568
18084,514,1858,13589
18084,510,2005,13717
18084,533,1911,13872
18084,518,2004,13728
18084,511,1918,13600
18084,509,1864,13546
18084,508,1897,13567
18084,522,2005,13822
18084,507,2002,13609
18084,524,1894,13780
18084,512,1822,13552
18084,513,1992,13711
18084,510,1995,13680
18084,510,1847,13534
18084,506,1923,13568
18084,514,1926,13639
18084,511,1902,13605
18084,532,1946,13936
18084,513,1984,13690
18084,506,1963,13605
18084,513,2080,13804
18084,510,1986,13696
18084,508,1972,13652
18084,513,1982,13681
18084,511,1975,13664
18084,511,2057,14054
18084,534,2061,13744
18078,516,2121,13878
18078,499,1973,13506
18078,522,1995,13783
18078,504,2062,13680
18078,520,1950,13734
18078,526,1875,13780
18078,515,1901,13654
18078,511,1829,13539
18078,509,1903,13569
18078,512,1905,13619
18078,509,1939,13611
18078,597,10965,22768
18078,616,21072,32829
18078,592,21150,32784
18078,889,18652,30348
18078,701,18562,30380
18078,686,17387,29060
18078,576,20991,32625
18078,621,21087,32839
18078,732,17314,29047
17806,641,28924,41149
17806,587,52299,63066
17806,651,27981,40379
17806,735,20655,32367
17806,684,19379,31157
17806,746,20287,32028
17806,624,20996,32702
17806,738,20746,32817
17806,1041,22474,34388
27547,837,18625,23776
36047,1010,19780,23895
36047,1060,20202,24127
44275,1001,20193,24727
44275,1033,20187,24530
47430,1067,19544,23648
47430,1261,20029,24385
48646,1056,19865,23852
48646,1019,19981,24172
48864,1120,19804,23961
48864,1051,20151,24558
49107,957,20120,24182
49107,1027,20291,24476
49107,1007,20297,24494
49107,1053,20204,24451
49107,1058,20090,24664
49107,1021,19884,23696
49107,1062,20108,24711
49107,1049,20343,24602
49107,1058,20023,24083
49107,1064,20305,24560
49107,969,19884,24061
49107,1099,19209,23540
49132,880,22997,26943
49132,898,20527,24810
53934,954,20052,24309
53934,617,20238,24268
70064,567,20140,24109
70064,589,22031,26244
87531,551,20959,24807
87531,577,22408,26601
105387,565,22508,26449
105387,585,22305,26526
107298,600,21469,25951
107298,536,22171,25681
112527,598,22320,26946
112527,526,22244,25774
112527,593,22145,26590
112527,588,20931,25045
112768,562,22102,26112
112768,575,22359,26483
115343,557,22423,26463
115343,577,21948,25979
111563,554,21609,25473
111563,579,21322,25536
115583,564,22288,26291
115583,579,22169,26296
111784,575,21595,25573
111784,559,21713,25739
114675,598,22294,26920
114675,560,21466,25047
113229,595,22051,26495
113229,565,21688,25752
113250,564,22314,26332
113250,581,22430,26616
114379,558,22236,26162
114379,581,21966,26073
112768,553,21655,25599
112768,578,22451,26638
116065,560,22547,26473
116065,581,22232,26405
112747,574,21609,25630
112747,580,20746,24786
114916,598,21807,26333
114916,526,21962,25558
113656,602,21704,26180
113656,581,21583,25734
113250,549,21374,25290
113250,581,22171,26355
116065,550,22278,26215
116065,585,21970,26112
112045,556,21954,25719
112045,581,21853,26193
115363,560,22077,26017
115363,605,21294,25473
111991,572,21209,25106
111991,561,21340,25455
114455,569,22314,26347
114455,557,22399,26516
113732,603,22194,26655
113732,540,21852,26005
113491,588,21578,25517
113491,551,22408,26037
116787,576,22521,26968
116787,586,22546,26718
112527,555,21794,25707
112527,605,20580,24810
116362,555,21838,25742
116362,582,22160,26338
112527,572,21923,25881
112527,561,22195,26318
115397,566,22391,26256
115397,561,22373,26628
114916,604,22354,26799
114916,541,21824,25411
113973,588,21574,26051
113973,550,22382,25974
116787,580,22465,26978
116787,598,21389,25433
112822,555,21213,25231
112822,591,22202,26428
116547,548,22573,26428
116547,585,22246,26405
112286,570,22058,26020
112286,561,22271,26389
115583,569,22590,26665
115583,556,22618,26640
114620,582,23043,27032
114620,574,21937,26089
113491,551,22345,26279
113491,591,21527,25542
116787,593,21972,26671
116787,546,22193,26325
113436,588,21899,25779
113436,552,21770,25803
114937,557,22259,26233
114937,569,22137,26253
117028,550,22339,26190
117028,580,22233,26415
113250,571,21846,25837
113250,553,22108,26200
115660,563,22335,26282
115660,614,21403,26092
114675,561,21631,25607
114675,582,21251,25401
114269,538,21869,25721
114269,570,22167,26261
116843,564,22317,26229
116843,562,22123,26274
114937,572,22352,26338
114937,554,21614,25596
114455,591,22123,26749
114455,540,22191,25705
117269,581,22707,27214
117269,599,21746,25961
112768,551,21733,25507
112768,570,22500,26701
116306,556,22487,26444
116306,552,22605,26649
115342,577,22608,26633
115342,575,22185,26278
114193,549,22299,26187
114193,570,22502,26679
117509,589,22737,27355
117509,560,22547,26580
114379,561,22351,26272
114379,582,21490,25624
114937,549,22276,26167
114937,567,22424,26507
117028,556,22781,26741
117028,578,22534,26577
112768,569,22231,26179
112768,556,22403,26561
115660,588,22687,27248
115660,567,22563,26686
116065,556,22573,26499
116065,579,22112,26276
113491,538,22109,25941
113491,598,21536,25728
117325,557,22311,26259
117325,570,22306,26326
114434,570,21857,25875
114434,555,21787,25906
115397,588,22248,26777
115397,538,22009,25532
117269,582,22609,27141
117269,576,22520,26683
113973,560,21885,25817
113973,553,21571,25600
115879,555,22207,26100
115879,590,21423,25561
115101,570,22101,26094
115101,575,21931,26034
113491,582,22161,26701
113491,534,21998,25456
116547,587,22532,27146
116547,552,22538,26541
115157,565,22807,26810
115157,564,22037,26097
115398,549,22075,25968
115398,569,22435,26607
117806,558,22636,26591
117806,595,21782,25908
113732,566,21802,26343
113732,555,21813,25243
116120,589,22823,27393
116120,540,22416,25941
117269,572,22809,27222
117269,588,22315,26604
113491,558,21822,25712
113491,560,22079,26193
116361,554,22476,26236
116361,554,22865,27013
107297,581,24380,28393
107297,592,22123,26254
95385,559,23193,27198
95385,591,23340,28068
91566,548,23342,27327
91566,557,23316,27437
88967,530,23408,27206
88967,570,23484,27711
89649,550,23270,27166
89649,549,23283,27390
88000,543,23567,27518
88000,550,23521,27588
89649,564,23289,27239
89649,581,22459,26621
88483,572,22938,27489
88483,549,22806,26887
87516,550,23194,27193
87516,561,23175,27257
88924,557,23613,27450
88924,592,24333,28550
102543,549,22392,26248
102543,570,22081,26224
112527,561,22669,26591
112527,568,22630,26713
112286,595,22371,27015
112286,553,21111,25296
114937,584,22200,26066
114937,572,22312,26436
117325,538,22613,26430
117325,587,22663,26956
113009,560,21932,25799
113009,563,22285,26388
116142,563,22655,26512
116142,558,22410,26588
115639,575,22727,26701
115639,574,21870,25966
114214,578,22179,26772
114214,597,21224,25348
117325,545,22288,26177
117325,577,22506,26621
114193,562,22035,26036
114193,554,21758,25733
115398,566,22677,26692
115398,564,22555,26580
117269,549,22690,26655
117269,583,22760,26884
113491,593,22129,26748
113491,561,22599,26730
116361,554,22661,26593
116361,577,22098,26135
114675,568,21738,25742
114675,567,21787,25807
114455,550,22169,26132
114455,569,22403,26562
117807,560,22576,26485
117807,573,22576,26674
114214,570,22062,26111
114214,555,21985,26008
115178,585,22655,27187
115178,574,22341,26540
117510,538,22664,26476
117510,583,22635,26841
113732,562,22224,26100
113732,556,22567,26688
116142,563,22612,26524
116142,567,22477,26569
117268,589,22684,27293
117268,549,22206,25709
113786,582,22015,26525
113786,568,22383,26540
116843,553,22420,26346
116843,551,22561,26637
115419,567,22984,26927
115419,575,22034,26187
115178,555,22083,25997
115178,572,22321,26498
117509,559,22535,26427
117509,575,22618,26770
113918,592,22047,26554
113918,531,21736,25246
115419,587,22479,27058
115419,571,22131,26304
117268,535,22413,26169
117268,589,22304,26561
113491,559,21653,25524
113491,562,22363,26465
116568,565,22569,26551
116568,551,22578,26596
115583,575,22887,26868
115583,567,21962,26731
114696,587,22278,26263
114696,538,22439,26575
117751,581,22636,26583
117751,565,22467,26464
114380,566,22100,26054
114380,559,21643,25768
115638,561,22412,26399
115638,566,22575,26577
117728,554,22719,27266
117728,583,22690,26286
113250,595,21920,26413
113250,566,22405,26540
116844,555,22623,26572
116844,557,22433,26492
115342,564,22652,26641
115342,574,21985,26020
114455,547,22337,26274
114455,571,22542,26659
117751,558,22670,26551
117751,568,22572,26671
114881,573,22427,26461
114881,552,21901,26000
115419,586,22619,27216
115419,566,22598,26641
117751,548,22675,26651
117751,582,22508,26706
113491,564,21905,25823
113491,552,22245,26288
116142,564,22766,26744
116142,561,22501,26572
116065,571,22609,26646
116065,576,21992,26045
114455,549,21967,25920
114455,569,22404,26523
117806,583,22675,27226
117806,554,22396,26400
115419,572,22386,26469
115419,565,21663,25716
114937,555,21780,25743
114937,567,22112,26166
117806,557,22328,26318
117806,581,22549,26677
113732,570,21726,25696
113732,560,21572,25595
116679,593,22628,27310
116679,564,22525,26557
116843,551,22439,26324
116843,579,22055,26189
114214,543,21728,25595
114214,582,21824,26032
117807,556,22562,26512
117807,564,22706,26734
115178,572,22825,26863
115178,553,22115,26069
114937,595,21963,26633
114937,572,22409,26548
117509,549,22335,26244
117509,579,22548,26718
114455,561,21886,25832
114455,551,21452,25475
115901,561,22451,26429
115901,567,22305,26452
117991,551,22475,26312
117991,579,22377,26467
114455,591,21972,26556
114455,531,22007,25513
116142,586,22366,26960
116142,568,22275,26404
117750,535,22523,26282
117750,590,22402,26719
113732,559,21978,25908
113732,561,22232,26300
116624,561,22511,26436
116624,559,22194,26336
116065,570,22433,26459
116065,572,21824,25800
114214,581,21805,26457
114214,537,21909,25368
117509,579,22440,26949
117509,554,22483,26608
115583,559,22666,26597
115583,572,21868,25961
115419,546,22273,26236
115419,567,22308,26361
117750,559,22383,26267
117750,572,22168,26335
114455,570,22105,26156
114455,553,21615,26285
115880,595,22345,26374
115880,568,22070,26200
117269,536,22392,26171
117269,582,22453,26602
114214,565,21614,25614
114214,558,22422,26510
117325,562,22253,26240
117325,596,24463,28513
102302,544,22890,26781
102302,546,23262,27347
95126,592,23195,27862
95126,531,23175,27313
91082,571,22999,26949
91082,542,22746,26780
88682,547,23340,27301
88682,567,23120,27277
89408,547,23242,27104
89408,549,23128,27178
87999,540,23242,27178
87999,567,23205,27401
89648,557,23045,27634
89648,586,22987,27064
88483,541,22793,26780
88483,544,22762,26803
88198,551,23168,27177
88198,565,22996,27154
94660,573,24277,28242
94660,573,21378,25354
106403,550,21747,25755
106403,569,22139,26298
114455,556,22418,26302
114455,556,22405,26513
114455,572,22555,26543
114455,594,21969,26618
114696,547,22221,26258
114696,572,22179,26336
117566,546,22364,26251
117566,570,22273,26317
114937,568,22037,26096
114937,551,21547,25499
115901,564,22143,26175
115901,568,22050,26142
118232,585,22347,26897
118232,567,22121,26200
113732,568,21767,25803
113732,557,21945,26026
116568,552,22248,26176
116568,552,22156,26091
117269,565,22210,26258
117269,576,21708,25874
114455,550,21904,25792
114455,567,21915,25866
117565,562,22460,26601
117565,558,22562,26702
115901,599,22984,27560
115901,563,22119,25992
115233,559,22394,26510
115233,567,22316,26431
118310,550,22594,26525
118310,559,22702,26610
115660,574,22647,26776
115660,561,22025,26078
115660,553,21748,25636
115660,570,22093,26253
117991,584,22227,26804
117991,546,22075,25590
115157,589,22148,26703
115157,562,21865,25977
116121,554,22335,26258
116121,566,22089,26203
118232,542,22486,26303
118232,582,22293,26602
114214,564,21927,25764
114214,555,22029,26174
116361,558,22339,26868
116361,567,21995,25463
117970,576,22301,26812
117970,581,22324,26564
114214,558,21899,25780
114214,562,22148,26304
116788,553,22357,26285
116788,563,22182,26237
116787,566,22685,26583
116787,577,21995,26130
114214,547,22196,26130
114214,574,22476,26601
117028,585,22708,27288
117028,522,22553,26688
116306,598,22712,26737
116306,572,22171,26214
115398,536,22697,26514
115398,577,22524,26756
117991,552,22491,26367
117991,561,22553,26640
115343,572,22634,26711
115343,552,22150,26104
115639,562,22484,27113
115639,570,22478,25997
118451,584,22748,27269
118451,570,22644,26761
115157,564,21862,25847
115157,555,21408,25465
116362,550,22185,26110
116362,565,22023,26105
118210,551,22316,26248
118210,578,22282,26386
114620,566,21902,25811
114620,555,22114,26223
116306,588,22521,27118
116306,538,22227,25778
117992,575,22458,26965
117992,574,22291,26378
114455,563,22120,26119
114455,555,22485,26533
117084,557,22444,26355
117084,559,22308,26451
116787,570,22747,26742
116787,575,22032,26212
114696,583,22113,26577
114696,534,22034,25496
117750,588,22541,27166
117750,555,22561,26641
115398,564,22787,26749
115398,563,22117,26097
115398,546,22504,26530
115398,572,22536,26686
117991,553,22837,26712
117991,563,22687,26714
115583,571,22556,26641
115583,549,22251,26169
115660,598,22502,27242
115660,551,22476,26340
118473,565,22666,26862
118473,571,22604,26686
114214,563,22249,26190
114214,549,22023,25975
116603,566,22740,26756
116603,565,22541,26717
117991,557,22828,26751
117991,577,22719,26770
114455,561,22024,26012
114455,563,22637,26748
117565,585,22724,27293
117565,562,22363,26483
116787,551,22775,26646
116787,583,22226,26446
114937,535,22056,25883
114937,572,22486,26660
117992,597,21328,25333
117992,576,21601,25678
114214,566,21793,25664
114214,555,21946,26061
116546,590,22746,27334
116546,538,22532,26004
117751,576,22654,27163
117751,587,22283,26456
114214,549,21807,25702
114214,575,22087,26268
118048,550,22587,26422
118048,556,22608,26764
115824,573,22814,26799
115824,564,21973,26067
115639,563,22144,26732
115639,568,22343,25817
118210,582,22640,27123
118210,577,22528,26694
114861,565,22016,25985
114861,557,21776,25857
116787,552,22524,26418
116787,570,22310,26463
118211,552,22804,26660
118211,578,22732,26854
114455,560,22118,26082
114455,566,22748,26834
117269,595,22427,27100
117269,552,22230,26301
116306,560,22676,26592
116306,576,21919,26011
115398,544,22139,26098
115398,570,22609,26721
118232,553,22601,26407
118232,576,22452,26686
114861,569,21627,25632
114861,553,21698,25686
115879,563,22130,26127
115879,564,22232,26355
118450,576,22310,26792
118450,582,22186,26407
114434,559,22076,25960
114434,557,22227,26307
117325,558,22322,26311
117325,566,22298,26338
112527,599,24354,28354
112527,550,22669,26731
97541,547,23187,27120
97541,549,23023,27121
92773,584,23035,27652
91808,536,22982,26831
91808,573,22805,27014
89450,534,22848,26716
89450,561,22791,27052
89407,547,23143,27132
89407,561,23048,27123
89692,554,22904,26953
89692,550,23068,27080
88725,542,23394,27506
88725,547,23149,27027
90132,569,23270,27556
90132,585,23046,27561
88967,522,22994,26599
88967,566,23097,27503
91807,578,24383,28257
91807,561,21896,26083
108021,559,22163,26049
108021,570,22084,26199
113973,592,22259,26780
113973,551,21577,25085
113491,574,21756,26206
113491,547,21737,25363
117028,578,22289,26783
117028,560,22266,26342
115583,564,22158,26183
115583,556,21674,25670
115660,563,21677,25591
115660,570,21807,26057
117991,549,22309,26115
117991,582,22264,26457
114159,571,21884,25864
114159,553,21830,26575
116787,585,22196,26110
116787,570,21959,26122
117007,552,22309,26180
117007,581,21756,25943
114696,544,21768,25615
114696,577,21568,25746
118232,562,22162,26084
118232,565,22265,26352
115824,572,22544,26525
115824,585,22014,26609
116120,559,21978,26042
116120,574,21867,26025
118450,545,22506,26397
118450,579,22703,26805
114214,561,21809,25732
114214,562,22536,26654
117509,561,22578,26523
117509,559,22454,26539
116765,573,22572,26567
116765,574,22094,26184
114916,578,22048,26656
114916,567,22443,26570
117969,551,22650,26565
117969,554,22601,26677
116547,564,22934,26909
116547,570,22081,26055
115343,551,22485,26495
115343,568,22374,26529
118210,559,22682,26501
118210,575,22445,26649
115660,595,22386,26990
115660,527,21646,25097
116547,580,22269,26781
116547,571,22117,26238
118451,539,22268,26155
118451,587,22353,26567
114675,559,21864,25757
114675,557,22583,26625
117325,566,22263,26249
117325,557,22287,26465
117028,572,22242,26179
117028,573,21752,25845
115398,578,21938,26521
115398,540,22065,25547
117991,573,22473,26933
117991,559,22291,26411
116065,568,22341,26295
116065,566,21621,25746
115901,549,22018,25979
115901,568,22112,26221
118473,558,22507,26461
118473,572,22233,26306
114937,594,21791,26396
114937,556,21588,25621
116603,558,22625,26589
116603,572,22302,26460
117992,536,22697,26511
117992,585,22535,26795
114214,558,22093,25953
114214,560,22608,26717
117325,561,22437,26455
117325,555,22483,26500
116787,571,22626,26602
116787,574,21788,25923
115178,575,21824,26353
115178,578,21627,25830
117991,548,22551,26418
117991,556,22489,26528
116362,567,22445,26453
116362,563,21546,25608
115901,554,22077,25976
115901,570,22061,26244
118473,557,22248,26148
118473,576,22166,26345
114882,590,21652,26201
114882,565,21512,25650
116624,544,22345,26184
116624,578,22087,26290
118209,543,22318,26155
118209,584,22132,26395
114696,552,21722,25506
114696,566,22334,26539
117324,559,22163,26062
117324,552,22152,26310
116306,572,22565,26578
116306,568,21753,25859
115639,581,21966,26487
115639,575,22244,26425
118232,543,22305,26145
118232,563,22232,26356
115824,563,22107,25962
115824,561,21293,25526
116121,556,22312,26271
116121,568,22578,26680
118932,559,22702,26574
118932,574,22578,26711
114861,592,22025,26607
114861,563,21972,26106
116787,552,22677,26630
116787,565,22389,26467
117247,552,22636,26529
117247,583,22060,26263
114937,541,21926,25737
114937,574,21972,26184
118232,558,22542,26490
118232,559,22641,26674
116306,572,22728,26753
116306,556,22160,26222
115880,587,22597,27152
115880,577,22506,26717
118691,543,22623,26444
118691,576,22505,26642
115343,561,22261,26236
115343,553,21927,26003
116546,561,22631,26541
116546,568,22411,26560
118932,584,22768,27264
118932,543,22722,26196
114455,593,21924,26532
114455,562,22255,26392
117028,549,22670,26581
117028,564,22410,26491
117028,555,22606,26548
117028,662,21601,25747
115178,545,21130,25049
115178,688,21743,25900
117991,587,20732,25123
117991,551,21615,25298
114214,556,21600,25502
114214,567,22453,26594
117587,587,22343,26885
117587,555,22114,26160
116844,559,22496,26452
116844,581,21983,26154
115178,542,22027,25955
115178,566,22568,26607
118529,559,22655,26638
118529,559,22611,26625
116361,573,22822,26902
116361,552,22280,26268
116120,590,22758,27405
116120,571,22575,26713
118714,548,22678,26593
118714,573,22777,26896
115398,562,22041,26004
115398,554,21623,25694
116843,556,22688,26560
116843,568,22321,26515
117247,616,24962,29400
117247,535,22658,26237
100439,542,23245,27171
100439,544,23013,27163
93257,577,23252,27844
93257,560,23007,27139
91851,526,23168,27003
91851,548,22851,27007
89649,542,23086,27028
89649,563,22754,26871
90176,551,23138,27020
90176,550,22617,26742
88725,547,23164,27071
88725,564,23069,27253
89891,579,23198,27741
89891,524,23031,26529
88967,560,23143,27571
88967,569,23134,27361
90374,548,23057,26990
90374,586,24714,28882
103508,547,21736,25604
103508,557,22292,26432
110358,569,22407,26242
110358,568,21703,25880
113250,551,22017,26010
113250,568,22633,26758
117509,588,22724,27270
117509,560,22540,26661
116065,557,22553,26430
116065,566,21803,25912
115639,547,22120,26075
115639,569,22410,26549
118691,556,22597,26519
118691,571,22631,26709
115584,569,22221,26246
115584,552,21929,25957
116787,590,22683,27281
116787,537,22534,26027
118932,573,22768,27266
118932,578,22463,26620
114620,562,21869,25792
114620,553,22082,26152
117028,560,22483,26404
117028,565,22403,26555
118691,548,22644,26491
118691,581,22712,26916
114916,566,21999,25983
114916,554,22158,26250
117269,585,22329,26904
117269,567,22017,26101
117728,547,22476,26371
117728,580,21757,25916
114916,546,21711,25632
114916,567,22127,26221
117751,560,22228,26212
117751,550,22088,26123
117028,576,22386,26390
117028,569,21738,25809
115397,578,22217,26792
115397,540,22091,26315
118232,581,22497,26366
118232,552,22313,26353
116602,566,22541,26516
116602,568,21603,25660
116120,549,22050,26022
116120,566,22106,26212
118450,558,22330,26216
118450,573,22379,26535
115824,593,22240,26866
115824,559,21826,25912
116327,549,22559,26466
116327,574,22546,26710
118932,543,22647,26520
118932,574,22568,26708
114937,566,21694,25652
114937,554,22365,26454
117028,560,22725,26586
117028,566,22232,26372
118692,582,22731,27245
118692,551,22731,26291
114696,592,22364,26976
114696,555,22323,26366
117565,547,22474,26361
117565,569,22248,26375
117269,560,22413,26369
117269,576,21793,25936
115233,547,22082,25964
115233,576,22065,26244
118288,558,22296,26193
118288,554,22280,26432
117028,595,22502,27063
117028,545,21800,25308
115880,576,21899,26447
115880,568,22131,26212
118691,550,22294,26244
118691,552,22188,26240
116065,570,22297,26271
116065,561,21589,25633
115880,555,22224,26161
115880,570,22240,26417
118955,558,22404,26327
118955,569,22122,26252
115880,590,21804,26367
115880,564,21321,25470
117084,548,22341,26232
117084,572,22300,26463
118932,545,22333,26171
118932,578,22277,26402
115102,568,21915,25907
115102,555,21897,25995
117268,561,22316,26240
117268,565,22161,26286
118692,576,22506,27026
118692,555,22314,25907
115157,582,21843,26275
115157,566,22105,26267
117510,549,22324,26259
117510,562,22150,26227
117247,569,22482,26488
117247,576,21944,26035
115879,553,21839,25754
115879,568,22105,26206
118691,593,22382,26995
118691,550,22163,26155
116065,567,22444,26486
116065,563,21639,25698
116064,544,22143,26022
116064,571,22142,26331
118932,552,22408,26354
118932,575,22489,26573
116064,568,22040,26001
116064,555,21644,25782
117028,560,22352,26247
117028,564,22421,26577
118932,584,22602,27182
118932,574,22576,26716
115343,560,21950,25867
115343,558,22053,26132
117325,553,22423,26394
117325,569,22226,26339
118691,547,22472,26318
118691,580,22414,26584
115157,560,21883,25835
115157,564,22398,26491
118047,587,22627,27175
118047,567,22276,26411
117750,558,22234,26192
117750,581,21621,25743
115419,539,21857,25744
115419,570,22472,26590
118714,552,22417,26326
118714,550,22320,26412
116787,571,22415,26401
116787,572,21890,26038
115880,550,22231,26106
115880,568,22240,26411
118473,586,22531,27113
118473,552,22360,26398
116843,564,22646,26610
116843,566,21865,25922
116121,544,21987,25946
116121,569,22259,26370
118473,560,22591,26543
118473,571,22381,26447
115583,569,22136,26134
115583,551,21794,25835
116383,594,22391,27054
116383,563,22347,26372
119172,544,22520,26404
119172,580,22535,26704
115342,563,22082,26044
115342,552,21802,25873
117269,559,22296,26246
117269,565,22000,26118
118932,550,22181,26092
118932,580,22282,26431
115157,593,21908,26486
115157,560,22189,26272
117510,557,22299,26288
117510,564,22000,26079
118875,534,22198,26031
118875,586,22216,26449
114915,564,21483,25412
114915,555,22087,26185
117566,564,22243,26163
117566,594,24296,28424
103267,541,22561,26427
103267,569,23042,27217
95851,579,22907,27473
95851,558,22994,27168
91807,527,22980,26850
91807,565,23047,27168
91807,543,22991,26923
91807,553,23116,27260
89874,537,23295,27162
89874,560,23208,27386
91082,555,23269,27115
91082,556,23126,27284
89632,572,23233,27856
89632,553,23171,27248
90600,552,22939,26970
90600,555,23133,27210
89649,537,23267,27193
89649,548,23284,27402
96575,570,24151,28029
96575,571,22035,26175
111322,551,22319,26211
111322,581,22300,26454
112286,565,21956,25869
112286,555,21995,26114
116121,592,22431,27078
116121,564,22134,26214
118210,536,22577,26408
118210,582,22400,26581
114696,563,22091,26060
114696,557,22170,26243
117509,558,22245,26169
117509,560,22156,26240
117728,572,22295,26276
117728,572,22245,26364
115157,581,22087,26604
115157,537,22058,25574
118232,584,22317,26920
118232,549,22430,26470
116305,559,22636,26569
116305,569,21926,25990
115879,550,22174,26173
115879,568,22180,26281
118932,559,22372,26331
118932,568,22417,26479
116120,570,22051,26064
116120,555,21780,25842
116843,587,22358,26938
116843,571,22139,26310
118932,541,22372,26215
118932,579,22390,26593
114675,559,22068,25926
114675,557,22438,26524
117325,565,22378,26321
117325,564,22299,26420
117728,563,22468,26392
117728,577,21905,26069
114937,583,22258,26749
114937,538,22289,25848
117991,578,22379,26906
117991,555,22368,26485
116546,561,22444,26387
116546,567,21666,25671
115583,548,22323,26273
115583,571,22277,26429
118932,558,22391,26319
118932,560,22518,26595
116305,572,22488,26525
116305,586,21908,26543
116120,555,22109,26146
116120,574,22308,26432
118714,543,22487,26376
118714,574,22644,26668
114620,573,21579,25644
114620,554,21930,25982
117028,562,22319,26279
117028,564,22343,26388
118394,587,22483,27110
118394,546,22292,25771
114696,591,22054,26618
114696,558,22645,26693
117509,550,22349,26296
117509,565,22443,26570
116972,564,22757,26727
116972,575,22177,26254
115584,546,22139,26033
115584,573,22440,26543
118450,558,22574,26556
118450,551,22563,26638
116546,596,23005,27587
116546,575,21972,26092
116064,555,22968,26889
116064,569,22057,26178
118634,548,22576,26511
118634,577,22578,26698
115343,566,22202,26166
115343,554,21803,25853
117028,563,22451,26428
117028,567,22242,26379
119115,580,22472,26949
119115,579,22689,26865
114937,564,21980,25967
114937,559,22599,26684
117509,548,22617,26541
117509,563,22647,26670
117991,563,22597,26551
117991,576,21863,26054
115398,547,22023,25877
115398,572,22675,26775
118232,559,22716,26667
118232,551,22574,26689
116547,594,22861,27424
116547,572,21929,25977
116065,547,22528,26516
116065,573,22579,26742
118932,548,22543,26474
118932,560,22747,26731
116065,572,22499,26535
116065,552,22164,26189
116603,566,22243,26266
116603,566,22612,26679
118932,590,22674,27341
118932,569,22533,26619
115880,562,22011,25926
115880,556,21668,25720
117325,553,22365,26320
117325,568,22370,26497
119173,546,22543,26421
119173,581,22522,26715
115397,567,21970,25876
115397,554,22103,26206
117510,593,22195,26815
117510,533,22114,25519
119173,570,22402,26882
119173,585,22174,26455
115156,555,21762,25619
115156,555,22454,26527
117510,559,22486,26466
117510,564,22316,26393
118691,559,22526,26442
118691,578,22209,26362
115156,592,21516,26037
115156,528,22469,25928
118232,589,22477,27131
118232,558,22272,26316
117750,563,22432,26441
117750,577,21801,25926
115419,536,22115,25889
115419,573,22044,26208
118473,561,22278,26263
118473,551,22290,26403
116787,570,22617,26529
