nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
16874,479,1419,13114
16874,480,1413,13121
16874,479,1455,13137
16874,480,1302,13012
16874,480,1399,13237
16874,491,1265,12953
16874,481,1430,13140
16874,479,1324,13018
16874,480,1530,13223
16874,479,1380,13081
16874,481,1431,13138
16874,483,1396,13147
16874,475,1434,13077
16874,491,1339,13188
16874,482,1487,13200
16874,479,1300,12990
16874,477,1573,13240
16874,481,1541,13233
16874,480,1358,13054
16874,480,1316,13021
16874,491,1293,13141
16874,471,1387,12991
16874,488,1315,13097
16874,479,1320,13028
16874,480,1382,13068
16874,482,1587,13295
16874,480,1465,13169
16874,479,1302,13002
16874,492,1352,13189
16874,481,1271,12977
16874,479,1399,13091
16874,482,1362,13105
16874,475,1475,13119
16874,479,1338,13042
16874,479,1317,13008
16874,479,1307,13005
16874,491,1382,13216
16874,481,1401,13101
16874,481,1427,13132
16874,478,1301,12993
16874,480,1403,13109
16874,483,1295,13052
16874,484,1309,13050
16874,469,1910,13437
16874,497,1498,13421
16874,480,1347,13053
16874,480,1351,13051
16874,481,1316,13016
16874,481,1421,13126
16874,477,1305,12983
16874,489,1299,13104
16874,473,1266,12898
16874,496,1303,13107
16874,491,1540,13221
16874,477,1373,13027
16874,483,1285,13018
16874,480,1373,13074
16874,482,1440,13132
16874,480,1360,13059
16874,479,1275,13118
16874,493,1302,13010
16874,479,1288,12987
16874,480,1366,13061
16874,478,1248,12939
16874,481,1372,13073
16874,478,1280,12967
16874,481,1344,13047
16874,479,1273,12965
16874,489,1380,13176
16874,483,1331,13077
16874,479,1326,12982
16874,487,1356,13151
16874,472,1318,12918
16874,483,1244,12982
16874,489,1320,13123
16874,470,1229,12821
16874,488,1272,13075
16874,484,1261,13003
16874,481,1319,13026
16874,480,1288,12982
16874,477,1269,12933
16874,485,1299,13079
16874,476,1245,12884
16874,479,1285,12972
16874,482,1244,12954
16874,491,1236,13068
16874,480,1545,13239
16874,480,1340,13036
16874,479,1383,13067
16874,480,1425,13134
16874,480,1361,13057
16874,482,1335,13070
16874,492,1396,13209
16874,479,1425,13110
16874,481,1393,13097
16874,480,1250,12944
16874,479,1306,13003
16874,482,1373,13068
16874,481,1349,13039
16874,481,1309,13015
16874,492,1283,13129
16874,471,1318,12915
16874,491,1581,13374
16874,482,1311,13032
16874,485,1428,13115
16874,480,1447,13137
16874,480,1332,13031
16874,478,1283,12974
16874,492,1464,13302
16874,480,1312,13017
16874,480,1313,13009
16874,486,1358,13117
16874,476,1349,12982
16874,477,1243,12919
16874,482,1378,13097
16874,480,1350,13060
16874,492,1331,13177
16874,479,1319,13026
16874,479,1399,13069
16874,481,1369,13077
16874,480,1502,13202
17118,483,1339,13096
17118,475,1320,12948
17118,491,1191,13032
17118,488,1610,13273
17118,482,1295,13021
17118,481,1375,13077
17118,479,1297,12993
17118,481,1306,13017
17118,478,1265,12953
17118,481,1316,13023
17118,482,1270,13012
17118,489,1258,13060
17118,478,1207,12896
17118,481,1315,13015
17118,478,1256,12947
17118,480,1274,12980
17118,480,1312,13009
17118,481,1389,13095
17118,478,1380,13215
17118,492,1287,12984
16874,470,1238,12839
16874,490,1347,13157
16874,481,1466,13170
16874,479,1372,13044
16874,478,1257,12947
16874,490,1294,13105
16874,482,1232,12968
16874,481,1371,13071
16874,481,1394,13084
16874,520,2642,14391
16874,475,1290,12956
16874,475,1418,13200
16874,484,1285,12879
16874,535,2882,14583
16874,492,1257,13097
16874,480,1285,12984
16874,478,1338,13031
16874,483,1337,13056
16874,477,1227,12904
16874,480,1288,12992
16874,482,1253,12992
16874,475,1265,12908
16874,491,1312,13149
16874,482,1388,13110
16874,478,1246,12928
16874,482,1303,13019
16874,477,1271,12948
16874,481,1422,13135
16874,479,1297,12992
16874,482,1327,13046
16874,480,1228,12953
16874,487,1291,13067
16874,481,1356,13060
16874,483,1502,13226
16874,477,1339,13012
16874,480,1316,13013
16874,480,1393,13082
16874,493,1346,13183
16874,480,1276,12979
16874,480,1309,13005
16874,472,1360,13116
16874,488,1446,13080
16874,479,1321,13019
16874,480,1493,13182
16874,481,1333,13039
16874,492,1253,13096
16874,479,1209,12913
16874,480,1374,13072
16874,479,1267,12961
16874,478,1391,13079
16874,487,1418,13194
16874,473,1332,12945
16874,480,1230,12934
16874,492,1356,13192
16874,480,1308,13010
16874,480,1365,13068
16874,478,1340,13028
16874,480,1403,13098
16874,479,1264,12964
16874,481,1277,12967
17118,487,1284,13088
17118,472,1310,13055
17118,488,1284,12938
17118,485,1418,13165
17118,479,1341,13032
17118,481,1404,13112
17118,479,1357,13047
17118,479,1418,13108
17118,479,1386,13077
17118,492,1337,13180
16874,474,1296,12949
16874,484,1361,13103
16874,480,1243,12953
16874,479,1436,13111
16874,480,1320,13024
16874,480,1314,13015
16874,479,1357,13041
16874,494,1346,13204
16874,479,1311,13013
16874,480,1289,12990
16874,482,1255,12981
16874,478,1403,13066
16874,478,1263,12959
16874,482,1349,13045
16874,479,1389,13082
16874,481,1386,13085
16874,491,1326,13167
16874,481,1528,13230
16874,479,1313,13011
16874,481,1372,13078
16874,483,1353,13090
16874,477,1353,13007
16874,479,1335,13032
16874,480,1344,13038
16874,479,1347,13041
16874,492,1341,13193
16874,479,1266,12956
16874,481,1286,12992
16874,480,1275,12976
16874,480,1246,12944
16874,482,1262,13007
16874,476,1284,12925
16874,490,1328,13165
16874,481,1430,13132
16874,479,1326,13015
16874,480,1371,13072
16874,478,1335,13016
16874,489,1457,13253
16874,469,1257,12838
16874,490,1304,13116
16874,484,1326,13075
16874,480,1335,13019
16874,478,1247,12940
16874,477,1380,13038
16874,482,1305,13041
16874,480,1387,13092
16874,479,1512,13190
16874,494,1402,13260
16874,479,1379,13064
16874,481,1311,13022
17118,479,1355,13068
17118,477,1267,12926
17118,480,1348,13053
17118,480,1332,13021
17118,480,1374,13080
17118,479,1290,13135
17118,491,1328,13023
17118,480,1450,13138
17118,479,1260,12961
17118,479,1360,13053
16874,479,1310,13030
16874,478,1280,12951
16874,479,1219,12920
16874,491,1252,13085
16874,481,1289,12992
16874,479,1226,12918
16874,478,1273,12966
16874,480,1295,12988
16874,479,1297,12985
16874,481,1331,13038
17118,481,1278,13014
17118,490,1381,13194
17118,479,1400,13095
17118,480,1362,13061
17118,479,1279,12979
17118,479,1394,13101
17118,479,1330,13029
17118,479,1467,13157
17118,479,1365,13055
17118,493,1405,13251
16874,470,1333,12930
16874,488,1369,13161
16874,480,1386,13096
16874,480,1537,13223
16874,478,1311,12999
16874,480,1315,13025
16874,481,1359,13066
16874,492,1475,13310
16874,479,1331,13019
16874,479,1267,12969
17118,483,1342,13098
17118,476,1445,13087
17118,479,1318,13018
17118,480,1391,13073
17118,483,1299,13019
17118,491,1323,13155
17118,480,1280,12996
17118,480,1359,13059
17118,479,1305,12993
17118,479,1265,12956
16874,481,1248,12973
16874,477,1334,12987
16874,478,1206,13052
16874,494,1319,13022
16874,478,1200,12891
16874,480,1374,13074
16874,479,1328,13020
16874,480,1316,13023
16874,480,1308,12997
16874,479,1255,12962
17118,479,1291,12997
17118,492,1391,13225
17118,478,1339,13032
17118,478,1412,13061
17118,482,1264,13000
17118,481,1303,13011
17118,479,1290,12986
17118,480,1347,13040
17118,479,1314,13015
17118,488,1305,13099
16874,485,1254,13031
16874,477,1276,12942
16874,479,1238,12930
16874,477,1293,12961
16874,481,1327,13048
16874,480,1272,12981
16874,492,1323,13152
16874,482,1293,13010
16874,479,1303,12986
16874,480,1225,12935
16874,483,1179,12928
16874,475,1245,12871
