nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
132022,646,12414,15984
140988,671,17311,21887
140988,622,17319,20868
143710,660,17538,21947
143710,660,17472,21721
145462,648,10467,14514
145462,673,4378,8564
140293,650,4147,8084
140293,673,4066,8177
138367,676,4053,8240
138367,670,4043,8136
137645,650,4014,8049
137645,674,3994,8116
138126,658,3950,7982
138126,662,4009,8098
137164,660,4082,8136
137164,674,4067,8134
137429,685,3895,8110
137429,665,3543,7622
139811,650,6816,10684
139811,675,7762,12058
143806,631,7943,11814
143806,674,7899,12166
145463,642,8124,12007
145463,668,7905,12075
146424,654,8145,12204
146424,658,7830,11929
146424,658,8064,12113
146424,656,7921,12000
145943,686,7965,12317
145943,631,7776,11562
145944,661,6338,10490
145944,663,5723,9884
143875,659,5801,9813
143875,703,5835,10132
128431,755,11149,15210
128431,698,5755,9796
114703,686,3457,7506
114703,698,3396,7652
107117,698,3405,7372
107117,719,3351,7557
103973,687,3368,7378
103973,685,3369,7403
102574,659,3334,7437
102574,686,3331,7385
114462,673,3258,7322
114462,676,3176,7250
125442,681,3684,7836
125442,674,3860,7907
133249,652,3829,7927
133249,670,3772,7881
134454,664,3815,7846
134454,673,3810,7905
136052,653,3816,7832
136052,672,3846,7961
136292,684,3916,8096
136292,644,3892,7775
137496,695,3852,8125
137496,646,3830,7844
136051,679,3910,8044
136051,675,3874,7960
137014,654,3932,7961
137014,657,3823,7842
136292,683,3848,8031
136292,678,5103,9201
139570,639,5539,9569
139570,664,5740,9873
143153,651,5864,9872
143153,661,5570,9699
142672,655,4243,8302
142672,675,4046,8177
142671,651,4290,8320
142671,663,4405,8513
142671,646,4356,8353
142671,667,4348,8452
142671,660,4353,8399
142671,669,4351,8447
145152,664,13332,17433
145152,661,16939,21165
148728,641,15010,18881
148728,656,11360,15522
148488,662,6750,10934
148488,673,6678,10795
147075,639,6271,10221
147075,651,5613,9689
146183,665,5601,9734
146183,657,5572,9622
145221,662,5759,9970
145221,674,5652,9816
143153,644,4810,8746
143153,704,4211,8486
125623,724,9188,13072
125623,736,7159,11453
115890,666,3393,7394
115890,699,3463,7509
109980,720,3587,7810
109980,679,3462,7490
107583,690,3491,7546
107583,698,3437,7600
103974,648,3492,7497
103974,687,3286,7418
124176,659,4543,8521
124176,656,5861,9978
136292,648,6119,10101
136292,671,6083,10199
141495,654,5957,9981
141495,654,6031,10194
143393,677,6091,10330
143393,635,6128,9956
143634,678,4852,9172
143634,676,4327,8389
141255,637,4183,8151
141255,694,3897,8115
139879,656,3769,7813
139879,640,3691,7679
138193,671,3774,7890
138193,680,3786,7891
137711,649,3774,7813
137711,667,3766,7829
137321,665,3808,8036
137321,696,3841,7884
138219,647,3839,7823
138219,644,4298,8299
140119,688,4569,8811
140119,670,4555,8691
141014,651,4636,8601
141014,676,4564,8713
142191,655,4578,8668
142191,650,4496,8527
141496,683,4557,8733
141496,640,4499,8432
141803,652,4459,8486
141803,661,4923,8944
143875,655,6582,10947
143875,687,4325,8291
141977,650,4602,8656
141977,658,5451,9484
144046,645,5390,9449
144046,669,5541,9630
143180,672,5282,9527
143180,644,5428,9348
144597,653,6778,10780
144597,681,5569,9863
142939,654,4765,8768
142939,661,4734,8785
128033,679,4971,9045
128033,767,5064,9394
119432,697,4296,8365
119432,674,4007,7927
112827,697,3903,8033
112827,693,3879,7946
111860,716,3967,8161
111860,682,3887,7856
111135,664,3788,7848
111135,715,3836,8048
123453,647,3694,7683
123453,678,3667,7829
130598,655,3700,7712
130598,670,3746,7817
134365,653,3728,7766
134848,670,3692,7824
134848,678,3740,7819
135088,661,3639,7735
135088,683,3695,7880
134607,650,3677,7642
134607,689,3701,7885
136508,652,3728,7700
136508,663,5088,9132
136508,667,6536,10736
142913,634,6519,10433
142913,681,6726,10975
144260,647,6686,10710
144260,664,6728,10784
145249,654,6846,10927
144116,657,4620,8796
144116,668,4117,8153
140774,666,4172,8291
140774,681,4159,8300
140293,652,4189,8250
140293,672,4211,8294
141014,652,4161,8211
141014,810,5027,9084
141564,671,4185,8331
141564,675,4306,8283
140773,749,4620,8805
140773,677,4202,8403
141255,651,4294,8242
141255,665,4143,8300
140841,657,4235,8232
140841,663,4145,8227
140600,671,4165,8310
140600,664,4060,8099
139878,660,3730,7772
139878,665,3692,7811
137229,683,3754,7917
137229,650,3751,7729
137536,690,3794,7983
137536,656,3712,7783
136051,658,3812,7809
136051,678,3761,7907
136774,687,3791,7923
136774,665,3735,7738
120397,731,8522,12630
120397,717,8085,12175
119192,687,4609,8633
119192,717,4336,8522
114462,713,4048,8212
114462,680,3832,7770
110242,694,3733,7834
110242,651,3736,7945
115463,702,3772,7813
115463,655,3671,7594
129455,664,4780,8911
129455,665,6332,10387
139877,654,6420,10446
139877,664,6429,10544
144116,648,6663,10633
144116,670,6226,10442
145730,647,6545,10618
145730,690,6007,10269
144356,666,4488,8576
144356,651,4142,8118
137431,666,3194,7279
137431,698,3292,7448
132527,655,3201,7264
132527,656,3239,7251
131385,677,3275,7352
131385,664,3311,7361
136292,662,7612,11632
136292,658,10569,14651
142432,665,6734,10975
142432,661,6808,10838
144287,635,5777,9770
144287,682,3869,8092
139329,660,3765,7784
139329,684,3673,7890
136989,656,3719,7723
136989,661,3766,7763
137080,690,3797,8013
137080,635,3735,7855
136292,687,3835,7850
136292,683,3800,7926
136292,651,3734,7766
136292,664,3789,7822
136748,651,3750,7788
136748,679,3774,7866
136749,659,3826,7870
136749,674,3797,7901
137711,673,3745,7958
137711,671,3775,7857
136507,659,3794,7843
136507,679,3816,7941
137952,641,3750,7749
137952,674,3778,7876
136051,658,3779,7832
136051,674,3833,7909
136799,655,3859,7887
136799,663,3752,8021
116615,706,4612,8422
116615,737,10779,15119
118709,683,5499,9491
118709,715,3455,7666
108308,671,3419,7391
108308,715,3479,7672
105648,676,3467,7465
105648,705,3467,7629
103782,683,3505,7565
103782,631,3471,7459
111135,671,3385,7417
111135,676,4588,8751
129698,659,4413,8472
129698,673,4125,8281
135088,652,4158,8170
135088,666,4071,8175
137978,658,4114,8161
137978,670,4154,8276
138459,653,4137,8154
138459,669,4187,8301
138941,675,4103,8285
138941,678,4035,8147
138915,651,3698,7764
138915,658,3802,7816
134189,667,3274,7306
134189,659,4238,8261
139007,695,4623,8896
139007,661,4529,8583
140359,639,4201,8128
140359,694,4063,8328
140119,657,4095,8119
140119,677,4153,8319
140119,656,4084,8110
140119,667,4132,8240
139637,655,4137,8166
139637,677,4114,8239
140360,672,4056,8181
140360,645,4063,8016
140119,661,4137,8200
140119,665,4137,8235
139637,682,4108,8306
139637,647,4041,7983
139571,670,4019,8126
139571,683,4084,8267
140292,661,4121,8182
140292,662,4047,8134
139878,645,3989,7937
139878,675,3624,7741
136292,663,3508,7623
136292,687,3591,7731
136774,647,3664,7583
136774,674,3587,7701
135329,687,3675,7895
135329,654,3568,7618
134213,679,3615,7735
134213,682,3664,7750
134125,643,3585,7543
134125,682,3571,7700
119191,729,7724,11769
119191,732,9124,13370
118709,675,4174,8093
118709,718,3751,7970
111135,683,3734,7723
111135,716,3751,7951
109928,689,3852,7860
109928,695,3738,7857
106132,669,3795,7884
106132,677,3697,7795
125381,670,3619,7690
125381,662,3596,7614
130358,658,3615,7648
130358,672,3552,7692
132744,675,3502,7640
132744,659,3546,7587
135544,643,4344,8331
135544,685,5115,9376
140293,645,5094,9093
140293,668,5083,9196
142431,647,5108,9134
142431,676,4345,8524
140748,665,3873,7971
140748,651,3865,7780
139638,688,4106,8369
139638,645,5569,9501
142191,642,5649,9673
142191,672,4878,8977
140840,685,4186,8468
140840,642,4190,8090
140533,665,4077,8197
140533,686,4158,8354
140748,661,4290,8372
140748,664,4203,8276
140532,664,4193,8302
140532,651,4194,8181
140051,670,4147,8284
140051,657,4251,8246
140360,657,4224,8246
140360,669,4197,8313
140359,683,4218,8462
140359,671,4228,8317
140292,652,4247,8254
140292,673,4230,8349
140747,647,4178,8168
140747,663,4221,8262
141254,665,4233,8357
141254,668,4230,8344
141804,652,4254,8243
141804,666,4127,8282
141563,695,4272,8491
141563,664,3951,8013
140600,653,3687,7758
140600,652,4695,8733
141736,657,5360,9414
141736,665,5483,9490
127769,751,9412,13462
127769,711,6871,11067
115891,698,3498,7643
115891,701,3441,7545
108549,685,3417,7482
108549,703,3438,7592
105648,667,3449,7395
105648,722,3494,7727
104267,637,3363,7304
104267,692,3348,7465
115220,666,3280,7450
115220,694,3250,7305
124718,671,3290,7340
124718,673,3202,7275
128757,655,3279,7276
128757,679,3238,7364
129877,654,3268,7294
129877,703,3301,7514
130841,660,3250,7305
130841,666,3271,7349
134822,650,6436,10235
134822,649,9062,13054
142148,680,8934,13365
142148,667,6678,10756
142939,654,4482,8537
142939,655,4492,8550
141977,657,4583,8621
141977,664,4573,8662
142844,663,4551,8561
142844,668,4361,8687
142672,663,4402,8326
142672,675,4101,8265
141014,651,4153,8141
141014,671,4046,8198
140292,666,4033,8117
140292,676,4110,8271
139571,659,4093,8128
139571,673,5658,9770
143565,651,6068,10160
143565,663,5802,9859
143393,670,4921,9067
143393,672,3404,7508
135329,659,3275,7297
135329,678,3552,7611
137711,643,3824,7861
137711,669,9827,13726
144501,632,14814,18760
144501,663,14849,18972
148009,652,15367,19500
148009,643,15191,19187
147528,677,6918,11391
147528,656,5123,9152
146397,636,5144,9159
146397,684,5273,9439
145462,644,6207,10218
145462,644,6255,10447
133644,729,11392,15108
133644,715,10839,15181
121362,712,3672,7908
121362,682,3458,7497
110893,686,3399,7454
110893,699,3404,7517
105406,688,3427,7470
105406,686,3402,7635
104681,693,3441,7472
104681,657,3351,7329
86779,1117,8055,12277
86779,752,18347,22176
93200,741,16954,21388
93200,705,9760,13720
91808,716,6431,10710
91808,708,6534,10629
90355,689,6510,10545
90355,708,6641,10724
89628,681,6615,10612
89628,703,6533,10596
89386,688,6560,10600
89386,705,6498,10626
89386,719,6507,10765
89386,691,6470,10523
89144,697,6482,10587
89144,706,6484,10606
88659,679,6491,10496
88659,749,6557,10720
80058,1436,7170,11212
80058,1592,7741,12067
72390,1254,5983,10126
72390,1447,6236,10708
69035,1408,6649,10871
69035,1143,8778,13043
68051,1165,12498,16680
68051,1059,16444,20194
67532,1070,17502,21505
67532,909,17965,22481
70597,545,15686,19774
70597,636,6834,8987
70631,523,2534,6882
70631,506,1862,5878
69462,528,1891,6038
69462,500,1876,5956
69219,531,1773,5792
69219,520,1849,5925
69219,507,1961,5978
69219,527,2023,6105
68977,509,2055,6064
68977,521,1965,6036
68977,535,1970,6135
68977,522,1881,5944
68977,511,1998,6034
68977,518,1865,5934
68977,508,1772,5800
68977,521,1858,5917
68977,510,1975,5990
68977,520,1784,5866
68977,508,2024,6046
68977,522,1987,6044
68977,531,1692,5862
68977,521,1869,5946
68977,509,1709,5748
68977,521,1693,5757
68977,508,1652,5677
68977,519,1765,5831
68977,509,1672,5700
68977,516,1852,5912
68989,540,1709,5879
68989,518,1777,5847
68989,509,1755,5784
68989,520,1831,5884
68989,509,1889,5919
68989,521,1770,5844
68977,508,1891,5918
68977,519,1753,5818
68747,533,1773,5926
68747,519,1875,5957
68735,505,1904,5903
68735,528,1870,5969
68747,505,1901,5915
68747,519,2004,6082
68747,509,1799,5828
68747,519,1829,5899
68747,532,1832,5977
68747,520,1785,5863
68747,508,1856,5875
68747,524,1792,5862
68747,508,1869,5883
68747,521,1945,6021
68747,509,1846,5881
68747,520,1797,5862
68747,533,1762,5916
68747,521,1828,5901
68989,510,1887,5930
68989,524,1883,5936
59350,508,1613,5648
59350,520,1733,5794
52574,506,1872,5887
52574,524,1896,5984
50172,508,1812,5971
50172,519,1642,5566
49198,530,1892,6042
49198,523,1803,5873
48710,509,1798,5830
48710,518,1879,5952
48710,508,1729,5750
48710,522,1754,5824
48710,532,1764,5920
48710,496,1720,5668
48710,533,1735,5888
48710,535,1890,5960
48710,517,12379,16467
48710,516,2449,6471
48743,530,9955,14028
48743,511,12494,16552
48710,502,2191,6259
48710,519,2756,6750
48710,534,1990,6159
48710,522,2006,6072
48710,507,2026,6044
48710,520,1961,6039
48467,509,1999,6044
48467,533,2022,6077
48467,533,1878,6036
48467,495,1864,5785
48710,535,1905,6088
