epoch,accuracy,loss,val_accuracy,val_loss
7,0.6118124723434448,1.558457851409912,0.7882999777793884,1.358127474784851
8,0.640874981880188,1.4120718240737915,0.8027999997138977,1.1958667039871216
9,0.6603749990463257,1.2931329011917114,0.8126999735832214,1.0588575601577759
10,0.676437497138977,1.1918683052062988,0.8233000040054321,0.9465665221214294
11,0.6916875243186951,1.107017159461975,0.8307999968528748,0.8556981682777405
0,0.11360416561365128,2.2974371910095215,0.24819999933242798,2.267176628112793
1,0.1900208294391632,2.253390073776245,0.3977000117301941,2.2154133319854736
2,0.27914583683013916,2.201326847076416,0.5313000082969666,2.1497697830200195
3,0.35995832085609436,2.134434461593628,0.6341999769210815,2.064310073852539
4,0.43158334493637085,2.0472707748413086,0.7013000249862671,1.9545540809631348
5,0.48783332109451294,1.9409033060073853,0.7459999918937683,1.8181742429733276
6,0.5384583473205566,1.8115510940551758,0.770799994468689,1.6587456464767456
7,0.577958345413208,1.6690064668655396,0.7882000207901001,1.4866524934768677
8,0.6069999933242798,1.526660680770874,0.8019000291824341,1.316735029220581
9,0.6290416717529297,1.3957546949386597,0.8165000081062317,1.1613539457321167
10,0.6521041393280029,1.2764995098114014,0.8216000199317932,1.0288585424423218
11,0.6699374914169312,1.1776549816131592,0.8281999826431274,0.9199166893959045
0,0.12593750655651093,2.293959856033325,0.22679999470710754,2.2747364044189453
1,0.20016667246818542,2.262401819229126,0.3702999949455261,2.2372381687164307
2,0.281270831823349,2.224263906478882,0.49720001220703125,2.19043231010437
3,0.3563750088214874,2.1756844520568848,0.5916000008583069,2.129591226577759
4,0.42781248688697815,2.111467123031616,0.6604999899864197,2.0481724739074707
5,0.48222917318344116,2.0291545391082764,0.7116000056266785,1.943427324295044
6,0.5281458497047424,1.9249107837677002,0.7426000237464905,1.8131495714187622
7,0.5589166879653931,1.7979506254196167,0.7644000053405762,1.657244086265564
8,0.5875625014305115,1.6580075025558472,0.7820000052452087,1.4857900142669678
9,0.6127291917800903,1.5130529403686523,0.7958999872207642,1.3142226934432983
10,0.6322291493415833,1.3780770301818848,0.8087999820709229,1.1579203605651855
11,0.6488541960716248,1.2661080360412598,0.817300021648407,1.0272996425628662
0,0.14535416662693024,2.283261299133301,0.2782000005245209,2.2484076023101807
1,0.23502083122730255,2.232849359512329,0.4562000036239624,2.1898930072784424
2,0.33535417914390564,2.1751608848571777,0.6276999711990356,2.1185357570648193
3,0.41591668128967285,2.1052141189575195,0.6820999979972839,2.0299365520477295
4,0.4794166684150696,2.0160017013549805,0.704800009727478,1.919911503791809
5,0.5191666483879089,1.9097827672958374,0.7186999917030334,1.7883226871490479
6,0.5490416884422302,1.7880245447158813,0.7328000068664551,1.6396851539611816
7,0.5707291960716248,1.6633878946304321,0.7476000189781189,1.4844708442687988
8,0.596666693687439,1.5312358140945435,0.7652999758720398,1.3320969343185425
9,0.6143749952316284,1.4158053398132324,0.7832000255584717,1.1948741674423218
10,0.6352708339691162,1.3088473081588745,0.7978000044822693,1.075116753578186
11,0.6507499814033508,1.2199772596359253,0.809499979019165,0.9758269786834717
0,0.1472499966621399,2.2831289768218994,0.2393999993801117,2.250459909439087
1,0.23664583265781403,2.2346444129943848,0.44909998774528503,2.191791534423828
2,0.3307916522026062,2.1754674911499023,0.5116999745368958,2.1178829669952393
3,0.39637500047683716,2.1028172969818115,0.5777999758720398,2.026564359664917
4,0.4496041536331177,2.0112357139587402,0.6262999773025513,1.9132144451141357
5,0.48645833134651184,1.9034873247146606,0.6776999831199646,1.7774021625518799
6,0.5293333530426025,1.7768478393554688,0.7196999788284302,1.624070167541504
7,0.5605833530426025,1.6462069749832153,0.7562999725341797,1.4652960300445557
8,0.5878333449363708,1.5189337730407715,0.784600019454956,1.3114089965820312
9,0.6144791841506958,1.3940802812576294,0.8008999824523926,1.1694566011428833
10,0.6398333311080933,1.2837191820144653,0.8126000165939331,1.044389009475708
11,0.6619166731834412,1.1889897584915161,0.8228999972343445,0.939585268497467
0,0.1577499955892563,2.2778353691101074,0.3467999994754791,2.248232841491699
1,0.2562083303928375,2.2332065105438232,0.5236999988555908,2.1934502124786377
2,0.34810417890548706,2.176192283630371,0.6157000064849854,2.1217236518859863
3,0.42131251096725464,2.1037559509277344,0.6492000222206116,2.0289506912231445
4,0.4791041612625122,2.0099079608917236,0.6669999957084656,1.913212537765503
5,0.5141875147819519,1.9001423120498657,0.6862999796867371,1.774461269378662
6,0.5457708239555359,1.7716604471206665,0.7092000246047974,1.6166422367095947
7,0.5739583373069763,1.6327967643737793,0.7365000247955322,1.4500256776809692
8,0.5980833172798157,1.4977749586105347,0.7615000009536743,1.2904353141784668
9,0.6181874871253967,1.3758859634399414,0.7749999761581421,1.149304747581482
10,0.6396250128746033,1.2715076208114624,0.79339998960495,1.0301154851913452
11,0.6535000205039978,1.1816678047180176,0.805899977684021,0.932223916053772
0,0.12293750047683716,2.2920193672180176,0.11349999904632568,2.274252414703369
1,0.16860416531562805,2.263230085372925,0.17059999704360962,2.2402889728546143
2,0.22579166293144226,2.2293756008148193,0.3000999987125397,2.197155714035034
3,0.28966665267944336,2.1845853328704834,0.4246000051498413,2.141152858734131
4,0.35743749141693115,2.126386880874634,0.527999997138977,2.0684006214141846
5,0.42372918128967285,2.0520458221435547,0.603600025177002,1.9746919870376587
6,0.4806666672229767,1.957262396812439,0.65829998254776,1.856196641921997
7,0.5307708382606506,1.8421626091003418,0.703000009059906,1.7131328582763672
8,0.5690624713897705,1.7099857330322266,0.7432000041007996,1.5502328872680664
9,0.6022916436195374,1.5680747032165527,0.7748000025749207,1.3808153867721558
10,0.6244791746139526,1.4310098886489868,0.79339998960495,1.2223081588745117
11,0.6468750238418579,1.3128960132598877,0.8052999973297119,1.0851364135742188
0,0.13122916221618652,2.2858822345733643,0.2660999894142151,2.256232261657715
1,0.20999999344348907,2.242194890975952,0.3903999924659729,2.2053163051605225
2,0.28349998593330383,2.192199468612671,0.5078999996185303,2.144718647003174
3,0.3581458330154419,2.1312146186828613,0.5888000130653381,2.069441080093384
4,0.4205000102519989,2.0567467212677,0.6601999998092651,1.976167917251587
5,0.484416663646698,1.9633123874664307,0.7099000215530396,1.861801028251648
6,0.535729169845581,1.8519116640090942,0.7444000244140625,1.7255133390426636
7,0.5775208473205566,1.7249577045440674,0.7692999839782715,1.5715054273605347
8,0.6051458120346069,1.5892693996429443,0.7865999937057495,1.409948706626892
9,0.6265624761581421,1.4595674276351929,0.7990999817848206,1.2548121213912964
10,0.648520827293396,1.3353763818740845,0.8090000152587891,1.1158806085586548
11,0.6647708415985107,1.231433391571045,0.8205999732017517,0.9971545934677124
0,0.1223749965429306,2.292616844177246,0.24150000512599945,2.2667620182037354
1,0.21187500655651093,2.253170967102051,0.4462999999523163,2.220033884048462
2,0.2993958294391632,2.207749128341675,0.5735999941825867,2.162853240966797
3,0.3785416781902313,2.149270534515381,0.6396999955177307,2.090167284011841
4,0.44470834732055664,2.075697898864746,0.6947000026702881,1.9966294765472412
5,0.49950000643730164,1.9819045066833496,0.7303000092506409,1.8794190883636475
6,0.5410208106040955,1.8692296743392944,0.7511000037193298,1.7394554615020752
7,0.5716041922569275,1.737375020980835,0.770799994468689,1.5799524784088135
8,0.598437488079071,1.5987366437911987,0.7871000170707703,1.410693645477295
9,0.6192291378974915,1.4589072465896606,0.7964000105857849,1.2464144229888916
10,0.6416458487510681,1.3292802572250366,0.8062999844551086,1.101548671722412
11,0.659458339214325,1.2237921953201294,0.8145999908447266,0.9823279976844788
0,0.12672916054725647,2.291341781616211,0.27230000495910645,2.259981393814087
1,0.2149583399295807,2.2459020614624023,0.4083000123500824,2.2082297801971436
2,0.3050000071525574,2.194075107574463,0.5238000154495239,2.1466434001922607
3,0.37462499737739563,2.134521722793579,0.612500011920929,2.068789005279541
4,0.43808332085609436,2.0540506839752197,0.6687999963760376,1.9691499471664429
5,0.4873958230018616,1.9565571546554565,0.7056999802589417,1.8472967147827148
6,0.5318124890327454,1.83955717086792,0.736299991607666,1.7023863792419434
7,0.5623958110809326,1.7094566822052002,0.7623999714851379,1.5409739017486572
8,0.5960416793823242,1.5676206350326538,0.7854999899864197,1.3757154941558838
9,0.6213541626930237,1.4355870485305786,0.7994999885559082,1.2214009761810303
10,0.6418125033378601,1.3160400390625,0.8144999742507935,1.0867825746536255
11,0.6611666679382324,1.213994026184082,0.8215000033378601,0.9741467833518982
0,0.1223749965429306,2.2959372997283936,0.26159998774528503,2.2663300037384033
1,0.20516666769981384,2.250926971435547,0.42179998755455017,2.212998390197754
2,0.2993958294391632,2.1972663402557373,0.512499988079071,2.1452338695526123
3,0.3801249861717224,2.126795768737793,0.5954999923706055,2.056950569152832
4,0.44606250524520874,2.0378546714782715,0.652999997138977,1.943609356880188
5,0.5001458525657654,1.9266623258590698,0.707099974155426,1.8043380975723267
6,0.5414999723434448,1.7986819744110107,0.7476999759674072,1.6451048851013184
7,0.5760625004768372,1.6601816415786743,0.7714999914169312,1.4767588376998901
8,0.6038333177566528,1.5203964710235596,0.7883999943733215,1.3120665550231934
9,0.6242291927337646,1.3934236764907837,0.7993000149726868,1.1637343168258667
10,0.6461666822433472,1.2785903215408325,0.8076000213623047,1.0373998880386353
11,0.6628541946411133,1.1869951486587524,0.8169999718666077,0.9344232678413391
0,0.11529166996479034,2.29120135307312,0.2734000086784363,2.2615532875061035
1,0.22208333015441895,2.2484185695648193,0.4936000108718872,2.212855815887451
2,0.31947916746139526,2.1985065937042236,0.5947999954223633,2.1517388820648193
3,0.39916667342185974,2.134810447692871,0.6550999879837036,2.069504976272583
4,0.4650208353996277,2.0506327152252197,0.6934000253677368,1.9601491689682007
5,0.5132291913032532,1.939976453781128,0.7228999733924866,1.8212248086929321
6,0.5496249794960022,1.8068089485168457,0.7475000023841858,1.656538724899292
7,0.5816249847412109,1.6614664793014526,0.7667999863624573,1.4788124561309814
8,0.6054583191871643,1.5148119926452637,0.7827000021934509,1.3067569732666016
9,0.6302708387374878,1.375585913658142,0.796999990940094,1.1531918048858643
10,0.6496458053588867,1.2610933780670166,0.8079000115394592,1.0259369611740112
11,0.6667916774749756,1.1675342321395874,0.8188999891281128,0.9230161905288696
0,0.14120833575725555,2.2813708782196045,0.2581999897956848,2.2526566982269287
1,0.2317708283662796,2.239814043045044,0.4832000136375427,2.20096492767334
2,0.32233333587646484,2.18673038482666,0.5665000081062317,2.133864164352417
3,0.4009374976158142,2.118727445602417,0.6104999780654907,2.047211170196533
4,0.4592916667461395,2.0306527614593506,0.657800018787384,1.9369261264801025
5,0.5091041922569275,1.9198037385940552,0.7031000256538391,1.7987384796142578
6,0.5506666898727417,1.7887192964553833,0.7427999973297119,1.6352709531784058
7,0.5885000228881836,1.6424421072006226,0.7692000269889832,1.456550121307373
8,0.6135625243186951,1.4920517206192017,0.7882000207901001,1.2807832956314087
9,0.6382499933242798,1.3558683395385742,0.8023999929428101,1.1236567497253418
10,0.6569583415985107,1.2350714206695557,0.814300000667572,0.9933866262435913
11,0.6766666769981384,1.137652039527893,0.8245999813079834,0.8894659280776978
0,0.13954167068004608,2.2931220531463623,0.28110000491142273,2.2669572830200195
1,0.2316666692495346,2.2523703575134277,0.43130001425743103,2.2201809883117676
2,0.31320834159851074,2.206652879714966,0.5145000219345093,2.1624186038970947
3,0.3776041567325592,2.147944927215576,0.5799999833106995,2.087885856628418
4,0.4351458251476288,2.073103904724121,0.6384999752044678,1.9914109706878662
5,0.4828958213329315,1.9763320684432983,0.6812999844551086,1.8701951503753662
6,0.5211250185966492,1.858591914176941,0.7098000049591064,1.726455807685852
7,0.551354169845581,1.728708028793335,0.7350000143051147,1.5679079294204712
8,0.5821458101272583,1.5927021503448486,0.7609999775886536,1.4058895111083984
9,0.6034791469573975,1.4644858837127686,0.7781999707221985,1.2543575763702393
10,0.6275208592414856,1.3462731838226318,0.7926999926567078,1.1206023693084717
11,0.6439999938011169,1.2509825229644775,0.8059999942779541,1.0086569786071777
0,0.14277082681655884,2.287827491760254,0.30219998955726624,2.260133981704712
1,0.23908333480358124,2.2436561584472656,0.498199999332428,2.2047998905181885
2,0.3382500112056732,2.1873345375061035,0.5645999908447266,2.1353888511657715
3,0.4059999883174896,2.1161692142486572,0.5974000096321106,2.045987129211426
4,0.45997917652130127,2.0272772312164307,0.6446999907493591,1.9326468706130981
5,0.5054374933242798,1.9149575233459473,0.6801000237464905,1.7932302951812744
6,0.5374166369438171,1.7828408479690552,0.7146999835968018,1.6321624517440796
7,0.5692708492279053,1.6407283544540405,0.7416999936103821,1.4622448682785034
8,0.593625009059906,1.5045135021209717,0.7623999714851379,1.301342487335205
9,0.6167291402816772,1.3785053491592407,0.7777000069618225,1.1581602096557617
10,0.636020839214325,1.2693718671798706,0.7953000068664551,1.0365043878555298
11,0.6582916378974915,1.1730893850326538,0.8057000041007996,0.9361408352851868
0,0.12972916662693024,2.287384510040283,0.29649999737739563,2.2517495155334473
1,0.2278749942779541,2.234701633453369,0.49950000643730164,2.188615083694458
2,0.3244374990463257,2.1731600761413574,0.6158000230789185,2.110079288482666
3,0.4164791703224182,2.092453718185425,0.6747999787330627,2.0092029571533203
4,0.47841668128967285,1.9944627285003662,0.7116000056266785,1.885100245475769
5,0.523395836353302,1.8745300769805908,0.7383999824523926,1.7383121252059937
6,0.5636249780654907,1.7410171031951904,0.7609000205993652,1.577116847038269
7,0.5902916789054871,1.604770302772522,0.7796000242233276,1.413306474685669
8,0.6119375228881836,1.4751007556915283,0.7924000024795532,1.2590585947036743
9,0.6366875171661377,1.350826382637024,0.807200014591217,1.1187691688537598
10,0.6543541550636292,1.2451586723327637,0.8185999989509583,1.0003198385238647
11,0.6739791631698608,1.1528054475784302,0.830299973487854,0.9026004076004028
