epoch,accuracy,loss,val_accuracy,val_loss
10,0.492166668176651,2.0298349857330322,0.7077999711036682,1.9733256101608276
11,0.5122083425521851,1.9799416065216064,0.7174999713897705,1.915644884109497
0,0.10837499797344208,2.3002769947052,0.1876000016927719,2.282301902770996
1,0.15462499856948853,2.2789864540100098,0.37549999356269836,2.258819341659546
2,0.20729166269302368,2.257305860519409,0.4966999888420105,2.233797788619995
3,0.26891666650772095,2.232250213623047,0.574999988079071,2.205843687057495
4,0.3192499876022339,2.2051756381988525,0.6233000159263611,2.174001693725586
5,0.3617083430290222,2.175461769104004,0.650600016117096,2.137096405029297
6,0.4039583206176758,2.139366626739502,0.6682999730110168,2.0941576957702637
7,0.43841665983200073,2.0978734493255615,0.6772000193595886,2.0443146228790283
8,0.46924999356269836,2.0497844219207764,0.689300000667572,1.9871357679367065
9,0.4957500100135803,1.9957733154296875,0.6977999806404114,1.9216786623001099
10,0.5120416879653931,1.9331607818603516,0.7080000042915344,1.8477122783660889
11,0.5291249752044678,1.866747260093689,0.714900016784668,1.767099380493164
0,0.12445833534002304,2.289933681488037,0.18080000579357147,2.2744691371917725
1,0.15691666305065155,2.270353078842163,0.2973000109195709,2.251361846923828
2,0.21025000512599945,2.248539924621582,0.4163999855518341,2.225841522216797
3,0.25991666316986084,2.2246756553649902,0.5167999863624573,2.1974985599517822
4,0.3114583194255829,2.1990413665771484,0.590499997138977,2.165947198867798
5,0.3620416522026062,2.16685152053833,0.6399000287055969,2.1298959255218506
6,0.4034583270549774,2.131549596786499,0.670799970626831,2.0886001586914062
7,0.437666654586792,2.0923917293548584,0.6898999810218811,2.0415329933166504
8,0.4717499911785126,2.047438859939575,0.7074000239372253,1.9883943796157837
9,0.49662500619888306,1.9988598823547363,0.7203999757766724,1.9289486408233643
10,0.5226666927337646,1.9417626857757568,0.7317000031471252,1.8625448942184448
11,0.5397083163261414,1.882036566734314,0.7440000176429749,1.7893797159194946
0,0.11808333545923233,2.2963449954986572,0.21559999883174896,2.2839152812957764
1,0.15529166162014008,2.27756404876709,0.2937999963760376,2.261951446533203
2,0.20416666567325592,2.2555317878723145,0.3582000136375427,2.2369368076324463
3,0.2449166625738144,2.2329068183898926,0.4196000099182129,2.2086286544799805
4,0.28991666436195374,2.2059497833251953,0.491100013256073,2.176225185394287
5,0.33766666054725647,2.174675226211548,0.5410000085830688,2.1390469074249268
6,0.38891667127609253,2.1380081176757812,0.5758000016212463,2.0964608192443848
7,0.4244999885559082,2.0975098609924316,0.602400004863739,2.0480973720550537
8,0.46037501096725464,2.0530829429626465,0.632099986076355,1.9938560724258423
9,0.4898749887943268,2.0000483989715576,0.6589999794960022,1.9331320524215698
10,0.5105000138282776,1.9445221424102783,0.6827999949455261,1.8663614988327026
11,0.5353749990463257,1.8786357641220093,0.705299973487854,1.7923144102096558
0,0.11812499910593033,2.298401355743408,0.19660000503063202,2.2753851413726807
1,0.16441667079925537,2.272265911102295,0.3353999853134155,2.2471237182617188
2,0.21295833587646484,2.2468044757843018,0.499099999666214,2.217758893966675
3,0.27437499165534973,2.217515230178833,0.5895000100135803,2.185964345932007
4,0.32495832443237305,2.189042091369629,0.6323999762535095,2.1508448123931885
5,0.3735833466053009,2.155090093612671,0.6643999814987183,2.1109278202056885
6,0.4157083332538605,2.1164333820343018,0.6868000030517578,2.0655148029327393
7,0.44975000619888306,2.0718467235565186,0.7042999863624573,2.0138933658599854
8,0.48654165863990784,2.022618293762207,0.715499997138977,1.9556719064712524
9,0.5114583373069763,1.9669301509857178,0.7289000153541565,1.8897686004638672
10,0.5377916693687439,1.9061092138290405,0.741100013256073,1.8165597915649414
11,0.5519583225250244,1.8395758867263794,0.7509999871253967,1.7370109558105469
0,0.12179166823625565,2.292860746383667,0.1737000048160553,2.2672038078308105
1,0.16587500274181366,2.2617762088775635,0.32919999957084656,2.2325515747070312
2,0.22945833206176758,2.226602554321289,0.4717000126838684,2.1954057216644287
3,0.28195834159851074,2.1925103664398193,0.5461999773979187,2.1546051502227783
4,0.33933332562446594,2.152099609375,0.6025000214576721,2.1084768772125244
5,0.3857916593551636,2.108234167098999,0.6355999708175659,2.0564284324645996
6,0.429541677236557,2.058238983154297,0.6625000238418579,1.9974855184555054
7,0.46924999356269836,2.0045387744903564,0.6802999973297119,1.9315845966339111
8,0.4971249997615814,1.9437562227249146,0.6948999762535095,1.859190821647644
9,0.5258333086967468,1.8755302429199219,0.7074999809265137,1.7804163694381714
10,0.5428749918937683,1.8054149150848389,0.7214000225067139,1.6970676183700562
11,0.5640416741371155,1.7304534912109375,0.7321000099182129,1.6109988689422607
0,0.11800000071525574,2.2974371910095215,0.18119999766349792,2.289013147354126
1,0.1458333283662796,2.286966562271118,0.28949999809265137,2.275207281112671
2,0.1927500069141388,2.2731542587280273,0.37139999866485596,2.2605061531066895
3,0.2407499998807907,2.2583248615264893,0.4293000102043152,2.2443292140960693
4,0.28054165840148926,2.2424776554107666,0.4668000042438507,2.22645902633667
5,0.31825000047683716,2.2257022857666016,0.4918999969959259,2.2066495418548584
6,0.35354167222976685,2.206444501876831,0.5139999985694885,2.1843440532684326
7,0.38483333587646484,2.1845405101776123,0.5346999764442444,2.159177303314209
8,0.4077916741371155,2.1602487564086914,0.5540000200271606,2.1306986808776855
9,0.43429166078567505,2.130950927734375,0.5751000046730042,2.098008394241333
10,0.4504166543483734,2.102332592010498,0.5961999893188477,2.06121826171875
11,0.47979167103767395,2.0610804557800293,0.6133999824523926,2.0184688568115234
0,0.12166666984558105,2.300605535507202,0.16179999709129333,2.282423973083496
1,0.16341666877269745,2.2759475708007812,0.26579999923706055,2.2557787895202637
2,0.20879167318344116,2.2505452632904053,0.38449999690055847,2.2274582386016846
3,0.2619583308696747,2.2230238914489746,0.45989999175071716,2.1955790519714355
4,0.30941668152809143,2.1934494972229004,0.5022000074386597,2.159902811050415
5,0.3512499928474426,2.159060001373291,0.5364000201225281,2.119608163833618
6,0.39237499237060547,2.1190249919891357,0.5687000155448914,2.073988437652588
7,0.42362499237060547,2.0783324241638184,0.5961999893188477,2.022451162338257
8,0.45233333110809326,2.0289840698242188,0.6200000047683716,1.9648207426071167
9,0.4827499985694885,1.975347876548767,0.6438999772071838,1.9014312028884888
10,0.5087916851043701,1.9147065877914429,0.6664000153541565,1.8325775861740112
11,0.5245000123977661,1.8525694608688354,0.6851000189781189,1.7590876817703247
0,0.11791666597127914,2.302349090576172,0.11490000039339066,2.288813591003418
1,0.156333327293396,2.285212516784668,0.21400000154972076,2.270433187484741
2,0.1990833282470703,2.269397735595703,0.40149998664855957,2.2508463859558105
3,0.25712499022483826,2.2493674755096436,0.5105000138282776,2.2291152477264404
4,0.2995833456516266,2.229724645614624,0.5662000179290771,2.2049036026000977
5,0.3448333442211151,2.2071518898010254,0.6011999845504761,2.1779708862304688
6,0.375166654586792,2.1808924674987793,0.6280999779701233,2.1475889682769775
7,0.4099583327770233,2.149986505508423,0.6464999914169312,2.1133153438568115
8,0.4280833303928375,2.117865562438965,0.6567000150680542,2.0745017528533936
9,0.4504583477973938,2.08107328414917,0.6650999784469604,2.0305182933807373
10,0.476708322763443,2.0373117923736572,0.6762999892234802,1.9801558256149292
11,0.49158334732055664,1.9906883239746094,0.6873000264167786,1.9236345291137695
0,0.10516666620969772,2.301879644393921,0.15539999306201935,2.2849535942077637
1,0.1329583376646042,2.27852725982666,0.1712999939918518,2.259544610977173
2,0.1639166623353958,2.256694793701172,0.23510000109672546,2.233429431915283
3,0.20779167115688324,2.231781244277954,0.32249999046325684,2.2058136463165283
4,0.25179165601730347,2.2055554389953613,0.3991999924182892,2.175793170928955
5,0.2944999933242798,2.177961826324463,0.4749999940395355,2.142435073852539
6,0.3345416784286499,2.144944190979004,0.5475000143051147,2.1048848628997803
7,0.37833333015441895,2.1080210208892822,0.6004999876022339,2.0627620220184326
8,0.41083332896232605,2.0676000118255615,0.6455000042915344,2.01521635055542
9,0.4437499940395355,2.021735906600952,0.6769000291824341,1.961659550666809
10,0.4751250147819519,1.9703235626220703,0.7020999789237976,1.9022451639175415
11,0.500124990940094,1.916712760925293,0.7214999794960022,1.8374803066253662
