epoch,accuracy,loss,val_accuracy,val_loss
9,0.6840500235557556,1.1377159357070923,0.8258000016212463,0.8894769549369812
10,0.7037000060081482,1.0359658002853394,0.8361999988555908,0.7910251021385193
11,0.7162833213806152,0.9639244079589844,0.8407999873161316,0.717337429523468
0,0.1576666682958603,2.279073715209961,0.22280000150203705,2.24029541015625
1,0.2440333366394043,2.214726209640503,0.40130001306533813,2.157946825027466
2,0.33978334069252014,2.1292169094085693,0.5860000252723694,2.0495917797088623
3,0.4277999997138977,2.0183491706848145,0.6687999963760376,1.9097386598587036
4,0.5012166500091553,1.8810515403747559,0.718999981880188,1.73860502243042
5,0.5584333539009094,1.7216321229934692,0.7581999897956848,1.5448706150054932
6,0.6036999821662903,1.5509387254714966,0.7828999757766724,1.3446025848388672
7,0.6312999725341797,1.3925281763076782,0.8004999756813049,1.1610708236694336
8,0.6618333458900452,1.248304843902588,0.8148000240325928,1.0066355466842651
9,0.6804166436195374,1.1356372833251953,0.8264999985694885,0.8858428001403809
10,0.6987166404724121,1.0458029508590698,0.8356999754905701,0.7934185266494751
11,0.7174999713897705,0.9715456366539001,0.8449000120162964,0.7213407754898071
0,0.14338333904743195,2.2883942127227783,0.3021000027656555,2.2569549083709717
1,0.25626665353775024,2.239651679992676,0.5034999847412109,2.1997339725494385
2,0.3492666780948639,2.1817383766174316,0.6072999835014343,2.1254429817199707
3,0.42535001039505005,2.102219820022583,0.6797000169754028,2.021239995956421
4,0.48429998755455017,1.9914522171020508,0.7264000177383423,1.878105878829956
5,0.5298500061035156,1.8516706228256226,0.7588000297546387,1.696975588798523
6,0.572700023651123,1.6834288835525513,0.7849000096321106,1.4898587465286255
7,0.6046333312988281,1.5084809064865112,0.7975000143051147,1.2821614742279053
8,0.6316166520118713,1.3504059314727783,0.8112000226974487,1.1018275022506714
9,0.6588666439056396,1.2168282270431519,0.8195000290870667,0.9577518701553345
10,0.6769499778747559,1.1140928268432617,0.828000009059906,0.8476006984710693
11,0.7000666856765747,1.0204899311065674,0.8360999822616577,0.7618899345397949
0,0.15043333172798157,2.28230881690979,0.3529999852180481,2.242076873779297
1,0.26463332772254944,2.217909097671509,0.5235999822616577,2.162325859069824
2,0.37084999680519104,2.134298801422119,0.6123999953269958,2.052762031555176
3,0.4508666694164276,2.019162893295288,0.6833000183105469,1.903896689414978
4,0.51541668176651,1.872097373008728,0.7261000275611877,1.717805027961731
5,0.5649499893188477,1.702336311340332,0.7572000026702881,1.5094568729400635
6,0.6008666753768921,1.526370882987976,0.7828999757766724,1.3034011125564575
7,0.6347333192825317,1.363519549369812,0.8051999807357788,1.119516134262085
8,0.6603000164031982,1.227017879486084,0.8260999917984009,0.9694907069206238
9,0.6826500296592712,1.1176319122314453,0.836899995803833,0.8536430597305298
10,0.7010666728019714,1.02964448928833,0.8478999733924866,0.7642247080802917
11,0.7181000113487244,0.9554540514945984,0.8550000190734863,0.6946080923080444
0,0.12948332726955414,2.2791941165924072,0.12439999729394913,2.247617483139038
1,0.228016659617424,2.226579189300537,0.3456999957561493,2.1833274364471436
2,0.3367833197116852,2.1604349613189697,0.5414999723434448,2.097795009613037
3,0.43506667017936707,2.069338083267212,0.6352999806404114,1.9858379364013672
4,0.4950000047683716,1.9546551704406738,0.6872000098228455,1.8406413793563843
5,0.5449000000953674,1.8113327026367188,0.7236999869346619,1.6613163948059082
6,0.5839999914169312,1.64426589012146,0.7508999705314636,1.4615983963012695
7,0.6175333261489868,1.4764271974563599,0.7735000252723694,1.2647689580917358
8,0.6417499780654907,1.320862054824829,0.7907999753952026,1.0955513715744019
9,0.6652666926383972,1.1933681964874268,0.8072999715805054,0.9600858688354492
10,0.6838833093643188,1.0969507694244385,0.8197000026702881,0.855185329914093
11,0.701449990272522,1.0122357606887817,0.8300999999046326,0.773483395576477
0,0.16406667232513428,2.2778775691986084,0.3659000098705292,2.2485759258270264
1,0.2684166729450226,2.2327075004577637,0.5210999846458435,2.191485643386841
2,0.3645833432674408,2.1720714569091797,0.6150000095367432,2.113053798675537
3,0.4417000114917755,2.088289260864258,0.6656000018119812,2.00581955909729
4,0.5019333362579346,1.975490927696228,0.704200029373169,1.863031029701233
5,0.549916684627533,1.829190969467163,0.7289999723434448,1.682299017906189
6,0.5877500176429749,1.662977695465088,0.7545999884605408,1.4806880950927734
7,0.614549994468689,1.493394136428833,0.775600016117096,1.281369924545288
8,0.641700029373169,1.3376424312591553,0.7915999889373779,1.1074680089950562
9,0.6643833518028259,1.2070183753967285,0.8047000169754028,0.9688209891319275
10,0.6832166910171509,1.1048237085342407,0.8177000284194946,0.8621971607208252
11,0.7030333280563354,1.020246982574463,0.8267999887466431,0.7794638872146606
0,0.1547500044107437,2.273573875427246,0.4440000057220459,2.234339952468872
1,0.29374998807907104,2.2090213298797607,0.6054999828338623,2.150664806365967
2,0.4034833312034607,2.1225345134735107,0.6601999998092651,2.0414063930511475
3,0.48010000586509705,2.0088698863983154,0.692799985408783,1.9000232219696045
4,0.5335500240325928,1.868376612663269,0.7139999866485596,1.7235080003738403
5,0.5703166723251343,1.702201008796692,0.7343999743461609,1.5219318866729736
6,0.6003000140190125,1.5318562984466553,0.7605000138282776,1.3197078704833984
7,0.6299333572387695,1.3707536458969116,0.7817000150680542,1.1363739967346191
8,0.6550499796867371,1.235797643661499,0.8004000186920166,0.9880415797233582
9,0.675433337688446,1.1260032653808594,0.8144999742507935,0.8736648559570312
10,0.6977999806404114,1.0342903137207031,0.8269000053405762,0.7841498255729675
11,0.7165833115577698,0.9639452695846558,0.8389000296592712,0.7145107388496399
0,0.1602499932050705,2.2740108966827393,0.3837999999523163,2.2294745445251465
1,0.30051666498184204,2.200657844543457,0.5530999898910522,2.1377997398376465
2,0.4024166762828827,2.1091980934143066,0.614300012588501,2.0216917991638184
3,0.4791499972343445,1.989751935005188,0.6660000085830688,1.8728663921356201
4,0.5363333225250244,1.844100832939148,0.704200029373169,1.6917003393173218
5,0.5748166441917419,1.6808222532272339,0.7387999892234802,1.4927221536636353
6,0.6119499802589417,1.5139598846435547,0.7645999789237976,1.298587441444397
7,0.638450026512146,1.3573089838027954,0.7835999727249146,1.126555323600769
8,0.6636666655540466,1.2266404628753662,0.7978000044822693,0.9863387942314148
9,0.6816499829292297,1.1227915287017822,0.8122000098228455,0.8763934373855591
10,0.6985999941825867,1.0382400751113892,0.822700023651123,0.7904391884803772
11,0.7139833569526672,0.9686758518218994,0.8306999802589417,0.7232064008712769
0,0.15080000460147858,2.28737473487854,0.3463999927043915,2.2591404914855957
1,0.24743333458900452,2.2428996562957764,0.44449999928474426,2.2052440643310547
2,0.33469998836517334,2.1852242946624756,0.5209000110626221,2.13034987449646
3,0.3985166549682617,2.1061298847198486,0.5856000185012817,2.0262045860290527
4,0.45590001344680786,1.9987074136734009,0.638700008392334,1.885633945465088
5,0.5143499970436096,1.8588852882385254,0.6956999897956848,1.7064913511276245
6,0.5591166615486145,1.696345567703247,0.7389000058174133,1.5055853128433228
7,0.5982333421707153,1.528123378753662,0.7702999711036682,1.3054231405258179
8,0.6311333179473877,1.3691350221633911,0.7936000227928162,1.128796935081482
9,0.6561333537101746,1.2386029958724976,0.8084999918937683,0.9850595593452454
10,0.6754500269889832,1.129140019416809,0.8208000063896179,0.8714795708656311
11,0.695816695690155,1.0446631908416748,0.8325999975204468,0.7831901907920837
0,0.15520000457763672,2.273099184036255,0.37619999051094055,2.229609966278076
1,0.27631667256355286,2.2016217708587646,0.5418000221252441,2.138197183609009
2,0.3757833242416382,2.110714912414551,0.6328999996185303,2.0236408710479736
3,0.45258334279060364,1.9960001707077026,0.6869999766349792,1.879714012145996
4,0.5188666582107544,1.8520885705947876,0.7293999791145325,1.7060997486114502
5,0.5647333264350891,1.6925300359725952,0.7562999725341797,1.5135722160339355
6,0.6061000227928162,1.5265651941299438,0.7806000113487244,1.3188213109970093
7,0.6357499957084656,1.369692087173462,0.7976999878883362,1.141319751739502
8,0.6629499793052673,1.2310597896575928,0.8118000030517578,0.9915393590927124
9,0.6789666414260864,1.1233595609664917,0.8248999714851379,0.8739256858825684
10,0.699483335018158,1.0309337377548218,0.8345000147819519,0.7824582457542419
11,0.7185333371162415,0.9578799605369568,0.8439000248908997,0.7106096744537354
0,0.1620333343744278,2.268129587173462,0.35190001130104065,2.2259106636047363
1,0.283050000667572,2.198969602584839,0.5849000215530396,2.13757586479187
2,0.39446666836738586,2.106266975402832,0.6840999722480774,2.0173399448394775
3,0.47589999437332153,1.9828662872314453,0.7340999841690063,1.8551433086395264
4,0.5383166670799255,1.8194900751113892,0.7627000212669373,1.648137092590332
5,0.5836499929428101,1.6301769018173218,0.7811999917030334,1.4182369709014893
6,0.6176000237464905,1.4424521923065186,0.7986999750137329,1.2036237716674805
7,0.6468999981880188,1.2816029787063599,0.810699999332428,1.0289968252182007
8,0.6720499992370605,1.1536545753479004,0.8230999708175659,0.8961366415023804
9,0.6960333585739136,1.0516233444213867,0.8320000171661377,0.7975157499313354
10,0.7106666564941406,0.975909411907196,0.8385000228881836,0.7235232591629028
11,0.7261999845504761,0.914710283279419,0.8454999923706055,0.6665880084037781
0,0.14193333685398102,2.2850539684295654,0.21789999306201935,2.261409044265747
1,0.23043332993984222,2.246217966079712,0.3939000070095062,2.213637590408325
2,0.30676665902137756,2.1957128047943115,0.5098000168800354,2.1498241424560547
3,0.3801833391189575,2.1273419857025146,0.585099995136261,2.0633506774902344
4,0.4449833333492279,2.03550386428833,0.6478000283241272,1.945069670677185
5,0.5086666941642761,1.912273645401001,0.7014999985694885,1.788517951965332
6,0.5586333274841309,1.758873462677002,0.7511000037193298,1.5974550247192383
7,0.6013000011444092,1.5846983194351196,0.7813000082969666,1.3914865255355835
8,0.6293333172798157,1.416072964668274,0.7990000247955322,1.197668433189392
9,0.6531333327293396,1.2686607837677002,0.8109999895095825,1.0347461700439453
10,0.6736500263214111,1.1520893573760986,0.8234000205993652,0.9074395298957825
11,0.6958666443824768,1.0527987480163574,0.8327000141143799,0.8088439702987671
0,0.15308333933353424,2.289748430252075,0.3463999927043915,2.2717490196228027
1,0.24650000035762787,2.259216070175171,0.4903999865055084,2.2338719367980957
2,0.32508334517478943,2.2195513248443604,0.5651999711990356,2.1833674907684326
3,0.39348334074020386,2.166032314300537,0.6158000230789185,2.1154654026031494
4,0.4457666575908661,2.0936331748962402,0.6534000039100647,2.022691011428833
5,0.5020333528518677,1.993972659111023,0.6876999735832214,1.8960884809494019
6,0.5446333289146423,1.8656890392303467,0.7148000001907349,1.7320613861083984
7,0.5815333127975464,1.7077621221542358,0.7383999824523926,1.5371830463409424
8,0.6117333173751831,1.5386981964111328,0.7563999891281128,1.3368637561798096
9,0.6369500160217285,1.3797527551651,0.7756999731063843,1.156569242477417
10,0.6553999781608582,1.2443915605545044,0.7879999876022339,1.0096993446350098
11,0.6776166558265686,1.1364387273788452,0.8007000088691711,0.895681619644165
0,0.18476666510105133,2.266711473464966,0.391400009393692,2.2239391803741455
1,0.29903334379196167,2.1989102363586426,0.5321000218391418,2.1392524242401123
2,0.3913666605949402,2.110291004180908,0.6209999918937683,2.026211977005005
3,0.46486666798591614,1.9933688640594482,0.6818000078201294,1.8756914138793945
4,0.5267333388328552,1.8444015979766846,0.723800003528595,1.6862773895263672
5,0.5746999979019165,1.6702920198440552,0.7544999718666077,1.4752631187438965
6,0.6086999773979187,1.4992562532424927,0.7757999897003174,1.27073335647583
7,0.6383500099182129,1.336442470550537,0.7950999736785889,1.0939174890518188
8,0.6613666415214539,1.207371711730957,0.807699978351593,0.9542474746704102
9,0.6825166940689087,1.1025562286376953,0.8216999769210815,0.8467534184455872
10,0.7039833068847656,1.01681387424469,0.8317999839782715,0.7638844847679138
11,0.7162833213806152,0.9533279538154602,0.8395000100135803,0.6998803019523621
